X,Y
340.54447714274363,453.38109761162997
352.68135329883535,454.7642925875011
362.51647874707027,457.6865339297347
375.9645476085899,455.67023688550717
389.96786665977015,456.9662151660184
406.0016017031676,459.5852680425493
414.0492859387518,455.5004086954801
423.78227886036717,460.4502570411526
438.3670864350983,457.35913689427946
453.34942818184027,456.30787431048856
459.4595919976884,459.62475621412614
478.78024582112494,458.6604819008417
484.8790743202885,458.9391887751577
494.9061496445807,453.49879423617466
516.4786030464549,458.61491893369123
13.862152471970374,468.3357067962822
22.662427051849562,468.35054627612357
35.57074876563668,463.91698382768584
47.66378931079466,462.97260793766094
57.51446886412307,465.11880446782993
71.97542913483036,471.6763557071137
85.01855118186576,466.6869934214969
99.35454982060406,468.5939391332902
104.78334152462398,464.321158853269
121.54951175210851,470.6429479924241
134.0954657739299,466.15546570407497
143.54827543695754,466.55158707001976
154.16687915277467,462.60078683719996
168.91090971853512,470.8443657130183
177.70110256475857,465.9127698906366
185.81363650718058,461.5995299779742
205.31539655461296,461.8104851932464
215.6861083726489,467.84010441600384
232.26201660682403,467.17847907253406
239.0807882878491,468.5781513066759
252.1973307675446,470.65998422815875
263.3605233566977,464.9017788218101
277.0646529730901,466.35331389366655
291.0245336052836,463.9581132653945
300.46433626896055,469.1891773871982
310.58009179667044,468.48444900115845
325.6406387623526,469.54880176768637
339.13007395848064,465.0645637891529
348.3215583805348,468.9432953876752
362.30740161807074,466.46953888806377
369.34002942505873,466.96037068682455
381.26552905412046,468.835346499975
391.47271602548534,469.1511286666685
407.82967159099894,467.7272766579135
419.9018171389448,466.0509509406716
431.2283886920267,469.70207489507544
444.5281227950637,468.030276717019
459.63425717994704,467.5913801813119
466.45090680616795,469.06257306398413
481.3767318483665,470.4641984166914
491.9662959091206,469.6521433327806
502.10757287302715,468.05205174012553
514.4364487980116,468.50227483965756
5.324465313293229,478.7601265579493
17.20648020187028,478.1001985204197
30.241338825828333,475.5940115505454
44.21821955303434,482.4345858155982
55.24074887859238,473.2559279344447
69.66340819260292,479.7294582351612
75.6262956391669,475.658395647617
89.10337350729597,478.0295531673809
104.65701016569894,480.2321372465164
112.11711711160922,479.90697639292006
124.97404509651666,479.07345933489285
140.89125619291312,476.4190888868717
154.25925571290077,477.46087951947203
164.2541552044111,480.63612433176974
176.7944133746979,475.5811876051586
182.9935269338688,476.9895969490343
195.81384207425148,478.9193579241248
210.5377201127493,475.21699546671806
223.59682786996834,474.74234433878445
234.68937917509223,479.82644423492184
245.9069476009075,475.1384606293641
257.24524198778136,478.0724933782098
272.005057990844,476.9012926999446
281.8457950701906,479.53945116407357
295.95198303434347,479.8368142800278
307.03791184958357,479.64269343266454
319.42704029494024,476.97197654907865
326.196006371162,479.1864016317304
343.02830612236096,476.5026941131895
352.5311811618987,479.2132275536668
366.3018751031305,477.42823194880964
379.34926591548094,476.8660362580759
391.3989049296886,478.1187804897121
400.25987390235565,479.44165508566044
414.9205646828855,480.55757945314843
427.25067234132683,480.3234016898487
437.5847594867419,476.68053843922104
450.42587882847215,477.29442822184325
461.37695824900203,477.0314133394347
476.9301060764047,477.58602000120334
486.7377003729203,479.801400659651
494.4239163746063,481.2298294769422
509.14468556241724,474.78649698910067
16.69613138236674,488.22500887335934
26.391399382823113,488.0270876597233
36.070928273944524,485.03628172773944
47.994304599372036,490.67972798440974
58.39142240118935,490.26867260532254
71.1548155309226,487.9246957042649
84.59547949599562,490.72201488479675
94.45558025846017,490.23188280418265
108.29377566750638,486.7474433829256
120.38696657787726,490.581610915355
129.57703003336815,491.36319792224026
143.03098094843833,488.8128973597197
159.08111505336868,492.4566761239771
167.85127406528701,493.3655180187568
179.7527864821748,491.6473762393142
190.4275669528903,489.97253207626966
205.22070605043425,489.9675536546453
221.07651198005792,489.82291587574485
228.4783035763513,486.275782570905
238.93687673533992,487.00466879225775
257.245472624072,486.47188689757405
260.7905049572183,489.79069525483203
273.42932563628386,489.2152788720392
282.8673358565346,488.17984021143684
298.3138221025859,485.98468283140255
315.8082060663757,489.46341955437595
323.6013225006984,488.52276453438395
333.43614488209363,487.984207421902
347.18276855124986,489.4821237597019
357.63851681394374,487.09521840515913
370.92194688969334,485.5655084887314
380.6107606011244,490.6919959138315
396.15659514869475,488.3323164587086
405.31216283012344,492.2289328088036
424.6389108025847,492.40922252225926
432.78229069019693,491.5567085404147
444.6442236714392,488.7479851649699
455.1610300331603,491.17557041089435
470.20049951601544,488.9204378737307
479.33329292491396,486.53353018209253
497.03060206802974,489.5825462474353
506.5326123689176,487.7589121136503
513.8639977126035,493.4662686620334
9.88937869199837,502.1280499821084
18.23293973880448,497.51369131544925
31.79782222550516,500.5603247963713
42.38942950218825,500.0787349067837
48.04745995136162,497.70758434967166
65.9612493356013,501.56732717278504
79.15828705782974,496.9813411510392
86.93652330366521,498.55962574011113
102.58621357098535,497.7795380125461
114.24383844291549,495.5828711755236
127.1308177423773,498.9395489947887
139.3005984382057,500.9029050604293
150.21257574775774,499.22806337002316
158.669377469925,495.21840117999193
173.9249095526526,496.34199580417834
189.18575633047968,498.0730003342936
196.64451601905932,496.37939441973907
209.4789777379438,494.16410244952755
219.26077276806495,497.0136952354241
237.88076412768226,497.22747171899016
248.16256778224846,497.65424208672323
253.33939807147175,499.78162542334394
270.1098046159171,497.0352795588476
286.6761323021637,502.0594728393334
292.89741204681303,500.812001908824
303.8832624292589,502.22767777712187
318.1720655123664,498.29431396596397
330.2084510732119,503.99197487090544
340.55945675816935,495.08477556190576
357.25847955433653,498.9794407484443
365.53747756013377,496.1879824559267
381.7957064142131,500.4773070123811
390.16164339812315,500.92007852367
401.89422116301546,498.6407190983599
414.8745891027134,499.75950089494495
427.24216422535983,497.2243120669562
439.49445323178367,495.91232424736626
445.9500611463672,498.69210575869283
461.77480101430655,498.77620372011614
475.851559132972,503.8010257280258
484.7007841020102,494.48200676464694
501.8984189965962,494.35770795823055
512.1366290745417,495.72231240313795
16.38981440562916,506.51052402508685
26.603069715294374,511.14060845042957
37.40679049888808,507.6254275441698
46.726441913054025,507.5766371794263
55.660710428272985,511.0689463121943
70.68931220904958,505.08235723659027
83.4633955603416,509.2857899418193
93.79340842593867,511.09175141610393
109.54012220107482,509.5956784037225
120.4230191653279,507.56354129588374
130.10235058080997,509.84959505473705
146.3503784601087,511.2389281580528
155.92456867052323,511.3470583579466
170.0439520553697,512.0907508101628
179.59458275569315,512.5629697546335
191.30277757071443,508.4182063810746
205.0446458793368,506.82843054777
214.92398480689388,507.34881836825315
229.3968180569236,506.5023470077379
239.43290738410366,508.75670045323136
250.70503724571984,510.7580859025316
264.922214611045,512.6116747451931
273.3571395002773,508.6471197473003
287.1068241070602,506.65623981492433
299.0602736170257,509.2247728388382
308.93096475974806,508.1189515219585
323.0396587487176,508.77067001733195
336.701330102936,508.6399241481967
346.1844297054313,506.2706002903531
356.40223465442386,509.85116406912897
369.9048227414785,509.0862835175609
384.2088819721144,512.6906864851695
396.7703182609448,508.1087341430614
409.51103483271163,508.4142889496734
415.9576951706255,505.1853143182424
429.97323900286455,510.38463761168134
446.7943349740181,509.5132664339743
456.4020239145763,509.4629142662146
465.7540990084136,508.5535238467279
476.9494233711811,509.9738498025024
494.21519158399644,511.2192924059497
504.1590420972847,510.8012795994669
514.6844933564455,510.32225171927325
6.862566255412483,517.4197707792036
19.25371612908522,518.0504044376992
31.313426582764173,515.9682042438867
41.23749353161219,520.2059042004388
58.833921526048094,520.4409094229262
67.69025235720757,518.6260244342293
76.17883184464029,516.0987510550934
94.39356398290442,516.8270229698602
102.93939679003098,522.6787600541254
116.46812320009755,519.6795786057814
122.56921764921861,520.8927682234043
140.5762017087255,518.8049821971535
152.90976515191633,519.9575580380254
161.03855979967858,525.793538604722
171.2624711490942,520.4137456753691
183.12562143702633,515.2146427953076
195.84800864591045,519.6702034651103
209.51797801264726,520.9173874379773
223.22094537443087,515.8141707986466
230.05968071576132,520.105511307518
244.01706851942117,518.5435437058994
255.63925908594865,512.9571256321195
271.5763562924092,521.9274975091722
282.0619796233777,517.2806509880445
297.9839659276183,517.6143555014855
305.87115829932065,517.1265810111545
316.6263610127792,519.3853876980054
328.9936578361027,518.6330791453397
342.3418699755206,521.1977665647695
351.362115221739,521.7959890526263
362.6377931395745,515.9539495740825
374.8885408278627,522.4578996317947
389.1206365248508,521.5137215249456
399.2899603549116,520.993585038314
412.39339156379305,520.0546660972357
424.3287740284752,517.234459622165
440.62247275580506,516.565194650299
449.5505815594701,517.7664570486627
466.4624267070152,522.5572740084094
471.75003047417977,516.4342544021766
485.0455422357869,521.1185275728159
501.5362781873004,520.1275436004892
508.97652365227333,521.2172746275464
299.91504135859634,136.45203300466528
308.268647632559,135.90550962479034
313.93416716462247,135.2509102965983
320.8763539226387,134.21946704868856
327.9073463615552,137.4332400280739
334.24952062742835,134.17364604985892
370.13387884955307,134.66761048028954
234.4201374838976,140.05150651354955
240.25622399831653,140.45552511877003
248.14874787602164,143.20348259652235
255.21183622216242,142.90585625097313
261.4026344633093,142.7201141331487
267.8896786717938,139.04026634980463
373.1609440685193,136.8696471946369
159.1494631036833,146.1229585495464
169.48851759325188,146.53386967092962
175.0383928943827,144.54519573023256
182.0862980328913,148.1173051066611
188.97464306206368,146.54179248491988
196.96260951230397,147.02815470984294
205.19091321195356,147.64894122019632
371.9031746989876,147.10381795684725
128.57767598695398,150.8038227271389
323.38420647596655,152.36214402301374
334.4613701122761,148.70609963886378
338.7516724039657,151.99955913959326
348.154938244777,150.64770329185708
354.1170895600818,151.83332337909718
359.15829644528645,149.75179202482892
260.68024298721815,160.07052281448284
262.58965318576224,160.09090948588627
273.0869086875433,159.07767407377082
280.40264550282996,157.61688978488058
286.8024334032556,160.1384228989411
291.34394492876504,158.95499087562686
122.54268218324434,165.75394095254902
192.430609782881,164.97341316566622
199.46189117354442,162.7517199365752
206.7315898954278,163.21950838420622
212.05564592623708,165.6151441039936
221.90299855147765,163.96798718094993
227.7498068247141,165.4599531193003
128.03606074584812,171.11607485970666
131.94323160496324,169.07594299950688
138.69815704180326,170.6935606393564
144.64045360900514,170.03568719939588
151.06766329092414,171.11517266900222
159.90821274127754,170.86801347433925
178.53415429881397,208.28960025567667
186.59746011099395,209.4946844966001
191.78968548716216,210.34946768155137
176.69537867046793,215.09331592055742
181.5897424167819,217.5443665738524
188.31575292549684,214.86211452716606
194.5132650411128,218.31919008828618
203.24001099527368,218.24232369818245
172.45072389277883,221.96979383379445
177.73667991130318,219.39712779227
184.75165763917994,224.1916091071262
192.26049352746716,223.13369098963017
200.50621851401573,222.1282352036911
204.64461861166296,222.28994148815121
212.4294090289968,221.8778092918882
221.12550677836816,218.79368410420068
169.73694238910485,228.05991127283278
173.4981267583115,228.01102532895257
179.62018245905503,229.7491158865645
189.75391794728,227.19073185666306
197.28894447204064,230.28712562816705
202.50710415192856,228.70343131247867
209.36182669724104,228.5628506572045
218.23755718313063,226.93803363597647
225.82635531442244,226.7417688234785
230.70635979307875,228.4142805451209
164.04061319078548,234.6955947838492
169.57176533466773,234.32001987130468
177.26467952657418,235.32916104224248
185.78284675591937,234.77715881851535
194.046339072705,234.83454652589853
197.97719455023918,234.06016754868446
204.7414399492701,235.24472330249696
212.14057480637786,235.52594164986039
221.20025058160437,232.22238346260528
228.1666888729471,234.34420792294088
233.83501104426998,234.54537301265586
163.45538725472187,239.56642673468338
166.4894094196923,239.01009443003585
176.24668606266692,240.52412645162403
181.18500607641678,238.38004872150083
186.53797835828496,239.27682993448775
193.43318621439363,240.03732270243466
204.63456654969696,242.00170657462783
209.5124989465685,239.28052183927724
216.541112707485,242.52610719974342
223.2388156825848,241.54889449183605
230.59603453708183,237.408322289838
166.08042684481907,245.10407874735697
172.14679169935403,248.22439170440057
181.32415339895016,244.42002697120915
182.79013186326446,246.09049482211796
190.967301767554,246.5662448324138
197.71932379243907,247.79844892606033
208.1773680972482,244.40880431885526
212.68409451427638,245.3756562379356
224.34291838929323,247.59428009667462
229.40601395324228,248.05243090146263
234.43025030029773,246.0049368010587
167.18091815418651,254.26726030998347
175.42114888229725,252.48855678525157
181.41681364788286,254.2593891706165
189.33046688472365,252.9472031444161
196.8706165180264,251.38093725017978
200.94244742582615,251.98063434976942
207.84799387778753,254.49272696450518
216.58432937920008,255.23140492436323
221.74280164006612,250.50689230885737
230.02958648169718,251.1376218099331
67.51077758755238,284.16974085397146
75.49073076053234,283.2198948689429
81.44839369725342,284.58872284936024
62.05734106876247,288.61100914306974
71.82491449322691,290.5916008924529
77.81038113424293,292.51908764905215
87.01606360811327,289.2134436999927
90.66849934428227,289.1001297664712
63.78485287590588,296.6738865355231
67.51795547281404,296.318990663872
75.5702263785971,295.98234624228235
79.80271335544568,298.6504506047759
89.97797924794864,298.2972719645804
97.1769762925665,296.8965671199249
101.91757508673898,295.7527568307285
56.3268369883494,302.88402870710667
62.13757682983474,300.0578880843534
71.62827016420708,303.6714019183799
78.99517286402686,302.35893250352876
84.74507899180907,305.0956743898853
93.14017326095889,302.1494879847982
98.01127928319912,303.6591718350234
108.99928080162661,303.40673244901126
61.533294807895025,309.3833548122545
68.61280492714145,310.26331619501815
75.1947859014074,309.6445424855117
83.40273168419942,309.7792759430289
89.96446887870908,309.08434751996884
95.51601818216034,310.82470566813373
103.58642515679476,308.90491469014995
112.22112137444208,306.9521224378153
56.580015502422704,314.2918320432148
65.4457566271416,312.9603469581439
71.43630778117091,315.91108678883035
78.18407759356772,314.8667427612867
84.08419714766654,314.1279779497056
94.26182693096307,318.38426656579577
100.81717762158917,317.04359985963697
107.02663916343184,314.6191699388525
115.85837496214378,315.17726204625495
62.47337611822655,320.42952695914545
68.356274168684,322.6768560881057
76.39681695043078,320.36825401505666
79.92888241036988,321.8133457658495
88.18805505058731,322.10265859767117
96.82962199800623,319.88324449189645
102.72936152866507,320.4630070296069
110.00373084568359,320.82906950690665
117.59514218273836,322.16699723031405
56.33334352841897,327.4017654880299
65.41281777113105,328.0496850341318
70.69197459624688,328.34870927346844
78.28218020209025,328.5715536024548
85.22036711355324,329.9358443531388
94.05033715411768,326.75382405192613
100.96930106524341,324.61266626167594
106.75014758971437,328.5115547191312
116.35506596636692,330.38293536233726
119.09582286747444,327.75174056872794
58.69309810766648,333.4758094114537
69.36793906520742,331.5786106899396
73.79946761164548,333.6643196284961
84.54918694538028,331.41402223446863
90.38242524538319,332.73705547767395
93.6490332480412,334.67142992537475
103.64522744715848,334.9059599564124
106.62725752360626,331.10995615024154
65.30493085258671,340.81443232809795
71.84972172687155,338.77215559280495
76.3407923924674,339.62823904257766
87.23242898638648,340.10157952640367
90.13325519210477,340.0022643959594
99.10782410202829,340.28728524651734
72.1535039777497,346.41246055454667
79.76967471701661,343.23595391104527
90.43701572777412,344.2874930011959
76.94051380209532,350.01113881859743
220.46478145321672,355.9528244634262
226.6616810409431,355.45728472237073
234.8211556686558,353.93446025857185
241.27242404734642,355.74531849957174
201.43206458670005,360.24548929732896
211.78768671725123,362.5742693267399
218.98605833502563,362.21701261728873
224.45710280125618,362.4882003586561
231.38078710538758,364.18918663104324
235.282248475446,364.1503244160989
245.4231366689176,359.7736698207248
192.72656939536128,365.99119754396594
199.7473593162115,365.64628864206463
206.72950245416135,363.61926202015246
214.69237618905848,366.24327095016054
220.43948285804413,366.7028537558051
228.49465089554062,367.7840857983986
234.14495120985362,367.20199451711085
241.1630971775122,367.6157621213872
190.0575632395617,373.1209125299086
196.0278953297207,374.5223420702888
200.13834577968274,372.79548612738216
211.09766279065562,374.28278022470136
215.90730693178986,374.0975454118698
224.2231736480624,371.5306216186242
229.15218478285695,374.5006451272513
237.41749971346178,374.0002578591173
185.47986175311283,379.59438028509584
193.6698066100411,379.38340553332847
198.99549275738198,379.3972077347389
206.29034661379646,382.6286429699301
211.57622240311477,378.66542320049746
219.95825041550756,379.62819952451235
227.14822299290324,379.15483928358486
233.82403533165152,378.5017292318499
187.77669681318827,386.6970230571891
193.43371073032424,385.5855990763006
202.4802845771659,385.89332445066304
208.77303635168877,385.01028547285944
217.5029642358111,385.0009209020527
222.91873931587088,385.4460694165123
230.69927087831883,386.37731300833866
192.20884138301744,390.68655752890857
200.62686604060212,388.1557952894508
204.5051607335477,394.9744961382665
213.24985116693978,389.3511148565806
221.0923082319575,390.65025229442887
224.9789403866034,391.4906159642126
194.68618453764296,396.1143193600589
201.92669490605323,397.8494770040566
207.5270629538821,397.2513799424742
215.96011315269874,395.5878339738621
224.2477521725662,398.83964301098894
199.47482374049255,405.976097100129
206.7321770217463,405.60327404196954
212.9061534658876,406.1208159923874
217.4440174990559,403.73312037029893
