x,y,gene,cell
179.7644753015414,136.633070838482,Gene 9,4104
179.6289546241813,135.47195391669942,Gene 17,4104
178.43737870998697,135.99745797790732,Gene 21,4104
183.1140692478596,134.05871159255275,Gene 34,4104
182.19344430849824,136.9382404318778,Gene 40,4104
194.19071262750262,138.57979504211843,Gene 20,4105
205.7446162349683,132.3089482664922,Gene 3,4106
206.72496925446612,130.82838905099624,Gene 3,4106
201.38172424659535,129.83375152164913,Gene 17,4106
194.599974946369,131.78720513113674,Gene 18,4106
201.94642731397994,130.00024857531525,Gene 20,4106
202.83565481916875,129.8723028553016,Gene 20,4106
201.64918275229385,130.43803628213976,Gene 24,4106
198.71698340417538,133.16009261215098,Gene 36,4106
204.8533833415711,132.00846540259968,Gene 37,4106
201.0489927714599,133.82983656593214,Gene 48,4106
264.65245867252423,134.85447131643312,Gene 0,4107
263.58302429704185,134.2539321272675,Gene 9,4107
275.66996877686677,136.0884295099806,Gene 17,4108
277.49404007756084,131.6254327665691,Gene 30,4108
274.94827723495627,131.45360367222423,Gene 37,4108
289.66263260312445,133.41362873375223,Gene 7,4109
285.2810844437605,130.1445703869572,Gene 13,4109
289.44602216575873,131.9749187288428,Gene 14,4109
290.2530266170488,132.23781101607867,Gene 14,4109
289.5970332208736,131.2394477087985,Gene 40,4109
287.2245579487526,134.37697962524976,Gene 48,4109
302.5054244312373,135.75455531249338,Gene 3,4110
299.90256709257886,137.63372382644923,Gene 3,4110
304.4336722742063,139.2918622626635,Gene 3,4110
302.6719952025875,135.1843559821305,Gene 5,4110
303.4906459894861,138.06952008461863,Gene 15,4110
309.93942535525844,136.89448121917204,Gene 15,4110
308.9691996931923,136.4695477430225,Gene 18,4110
300.25434514012,137.38921998118167,Gene 20,4110
303.24852416532974,140.06021462771423,Gene 22,4110
305.1204333630063,139.2191837775788,Gene 23,4110
300.59279794701655,138.87952113061547,Gene 36,4110
307.7776144729937,139.36752621993375,Gene 36,4110
308.02339813222034,136.5775135770483,Gene 48,4110
302.38282469871956,138.67875195670345,Gene 48,4110
307.7560983060767,133.07796439287478,Gene 31,4111
310.01424626848825,137.79279887487107,Gene 34,4111
313.3048577100701,137.58815482048539,Gene 43,4111
326.10185720186666,137.1144979406822,Gene 2,4112
326.3203532109252,140.72940917244506,Gene 4,4112
322.7513758653528,138.24199048841257,Gene 9,4112
325.7983489872123,140.77151413898173,Gene 35,4112
328.53841582110056,138.32490135123197,Gene 36,4112
330.33011934285463,136.95301559989298,Gene 3,4113
330.41969817388315,135.295179176494,Gene 14,4113
335.95113478100336,136.99784056459458,Gene 25,4113
334.50802554111897,136.65117088415997,Gene 34,4113
335.69408514664764,135.91098975028655,Gene 35,4113
331.75201557756793,137.99924260082537,Gene 36,4113
333.24633295262527,135.26130366699454,Gene 37,4113
334.32144616479206,137.7080816674914,Gene 45,4113
334.67185657583155,137.02385260541018,Gene 46,4113
348.56992167267094,135.47947541385278,Gene 4,4114
352.278889710113,137.6319922162433,Gene 22,4114
349.09573843452097,135.1998493568129,Gene 34,4114
365.5708699966057,138.12116147226567,Gene 3,4115
366.32647664385775,139.00198923205548,Gene 4,4115
363.2767425128501,137.21397526597517,Gene 38,4115
364.0417686286043,137.84094735345278,Gene 39,4115
363.88697962178736,135.44838536490826,Gene 46,4115
371.62718518918945,135.5357243137892,Gene 0,4116
370.3400998369585,138.74056278447634,Gene 17,4116
373.8510560528065,139.36856019689688,Gene 18,4116
371.29283556737914,135.41763755443756,Gene 18,4116
372.30085869788365,134.97892746744068,Gene 18,4116
378.4048446007034,138.52654860607777,Gene 19,4116
374.32091895492675,134.3477753606961,Gene 19,4116
378.8853985078672,134.83711003787894,Gene 19,4116
370.91191604281966,137.90934539321444,Gene 20,4116
380.2486238839299,138.94638576392026,Gene 34,4116
372.2438222192027,135.7823142849883,Gene 36,4116
375.3984961130294,135.42384364468887,Gene 39,4116
382.0957579897357,133.5179242913546,Gene 0,4117
382.48528669802187,135.54575229115204,Gene 4,4117
376.7827867088174,134.6425935924594,Gene 5,4117
382.3013569717409,133.08729810252012,Gene 11,4117
379.42193448990383,135.84676117005773,Gene 19,4117
379.45110819807616,132.65358859996394,Gene 25,4117
380.10701957315126,134.81580860945948,Gene 31,4117
376.1157649415001,136.00854289466946,Gene 39,4117
391.03313655435,137.28063476038264,Gene 4,4118
393.29162767095676,135.17994744976966,Gene 4,4118
394.6430147711829,135.7371204729037,Gene 8,4118
394.8966518115516,134.55495082028324,Gene 37,4118
409.1709061839628,139.89231443053077,Gene 1,4119
411.1905602610072,141.28993266516483,Gene 3,4119
413.50321281443865,142.2409166597141,Gene 3,4119
408.5607015646353,142.51644365015156,Gene 3,4119
409.2621308462835,140.22896971412763,Gene 4,4119
412.1365978610705,138.99839445170107,Gene 22,4119
408.38728840595496,142.13595659380127,Gene 25,4119
412.1205960147319,143.58409165637954,Gene 25,4119
413.092670589912,143.15989624262414,Gene 25,4119
408.48140616454356,138.94914429118072,Gene 37,4119
408.7378748600233,142.0060102775628,Gene 38,4119
409.32659951984135,142.14637711693138,Gene 39,4119
412.3745419971616,141.3135223868032,Gene 39,4119
412.9273782804018,143.167133020999,Gene 39,4119
411.47702257392933,142.3863126643692,Gene 40,4119
415.656952821752,132.2692121204508,Gene 2,4120
422.97867676828054,132.59133190825798,Gene 15,4120
425.28520362655394,133.9971307281324,Gene 35,4120
422.42268937836315,136.36305086524484,Gene 36,4120
434.7499248331959,133.3788406281359,Gene 0,4121
433.5483731522439,133.9895643373365,Gene 0,4121
434.77501931987103,132.96866666671627,Gene 11,4121
438.28967203545494,135.61905803420552,Gene 25,4121
437.6894316938908,133.07104336332452,Gene 27,4121
434.44338790495493,132.91785402192824,Gene 30,4121
434.3129455561934,135.8177311558458,Gene 30,4121
438.03430520332637,132.97501426252,Gene 30,4121
433.94058977987095,135.27588942153588,Gene 30,4121
438.0597254308455,133.18856426768517,Gene 30,4121
433.6470498334139,134.37929406915308,Gene 40,4121
433.87521104158435,135.4675646156737,Gene 40,4121
433.6506542222668,132.881634829377,Gene 40,4121
436.64552533586664,136.96049632100008,Gene 45,4121
439.22649481226824,131.80312455820325,Gene 3,4122
441.0783175923391,133.71537414476674,Gene 17,4122
442.65506324644116,130.9595501192186,Gene 33,4122
455.334179740559,132.9253135759405,Gene 2,4123
457.88975812746605,137.55253139404928,Gene 3,4123
461.13093465673154,135.79882931126136,Gene 3,4123
455.7325506088055,133.7785784279602,Gene 4,4123
460.01658591473256,136.4142281343078,Gene 28,4123
459.8151831355518,137.08230930100262,Gene 40,4123
29.211421138673572,141.8091056285192,Gene 3,4125
23.969423066246833,145.26054146440688,Gene 18,4125
24.436404276616972,145.88435608784005,Gene 19,4125
29.673005581656156,146.62126257791664,Gene 48,4125
33.641706640295226,143.71376648841385,Gene 48,4125
40.974634434810895,148.28680812295636,Gene 5,4126
47.5212790462715,144.60274415231942,Gene 17,4126
47.96934655065763,145.4720643932939,Gene 19,4126
48.02452181165171,148.8380953432548,Gene 35,4126
46.11182194578652,146.27351470542865,Gene 37,4126
55.360965844440216,143.819338344751,Gene 4,4127
53.54995654280914,141.6512689253095,Gene 38,4127
58.246107133330916,146.52313230044155,Gene 2,4128
67.16590823569571,144.39959204811097,Gene 15,4128
65.3277957783503,143.56820347638026,Gene 18,4128
81.90493335324742,140.21215706382412,Gene 3,4129
79.64033728317483,146.08325808043148,Gene 5,4129
77.05380440534887,146.52074545768113,Gene 15,4129
81.31861899300519,146.89269737382236,Gene 17,4129
84.06556512712842,145.4520774103594,Gene 20,4129
81.51034860897126,142.1092745199811,Gene 22,4129
81.70010906335092,147.60483521943775,Gene 23,4129
84.62354236943743,144.82928973761773,Gene 24,4129
78.48533943507105,142.5944164779804,Gene 35,4129
82.69696362518062,140.9818982619067,Gene 35,4129
77.25464096424253,144.11831646854503,Gene 48,4129
86.79707275386777,146.05928381643028,Gene 25,4130
90.29415795379295,146.74663051833613,Gene 33,4130
87.57144170416676,143.03306116556337,Gene 35,4130
85.54131294951915,143.68626330434572,Gene 36,4130
85.42336283227655,146.77392551344823,Gene 38,4130
90.64478220023487,146.5948500688835,Gene 45,4130
138.5471179248306,138.8605614852507,Gene 20,4131
135.05287894990897,141.307240110197,Gene 48,4131
140.12107039747409,139.74758941781187,Gene 48,4131
150.74046416578113,148.6508549859006,Gene 15,4132
149.07033761044914,140.88815385565647,Gene 15,4132
148.36901209185962,142.679791921878,Gene 18,4132
152.8164938846852,144.74189469964264,Gene 19,4132
149.01888266525958,143.5223571247688,Gene 20,4132
149.08633133355127,147.90769430732453,Gene 20,4132
149.6347440816682,142.03462185447194,Gene 20,4132
154.2042252198509,140.74216682243747,Gene 23,4132
150.47056530044318,148.88059628565964,Gene 24,4132
159.2063163144269,139.90987043371538,Gene 4,4133
158.84641895559596,140.72895160037547,Gene 20,4133
157.1798668027687,142.28635378611258,Gene 35,4133
158.51252667870128,142.8100171753585,Gene 36,4133
161.7121746307051,142.40392852404617,Gene 40,4133
159.43162938835894,142.72525143576962,Gene 49,4133
170.1682974533634,143.35580177664374,Gene 36,4134
168.7058506510407,141.70117658961937,Gene 36,4134
187.25245971619134,143.36931085932227,Gene 0,4135
187.21504394473007,145.1278969404806,Gene 3,4135
190.3285683819952,143.83900505778922,Gene 4,4135
190.69709930344825,145.2016104499249,Gene 13,4135
191.81837559059898,145.74343220952036,Gene 22,4135
191.46088629270685,144.20852791598656,Gene 27,4135
190.6597555944248,146.62124632827465,Gene 35,4135
186.45764838482802,146.7054752964336,Gene 36,4135
191.1665234123366,147.18235708392876,Gene 40,4135
187.5912867405287,147.0472418156612,Gene 44,4135
191.69726471388904,144.6784585637655,Gene 45,4135
200.72533679540373,145.06543863210462,Gene 1,4136
198.11075997928612,141.38906973450472,Gene 14,4136
197.7268707259553,141.298370125595,Gene 19,4136
197.22986034963753,141.62922922703237,Gene 19,4136
196.4709043186943,143.65464982395065,Gene 21,4136
201.17471644839893,144.0684414839126,Gene 28,4136
199.85777628220632,141.14473458370867,Gene 30,4136
196.41172313017418,142.11213630648973,Gene 30,4136
198.97939812186488,141.11667187561852,Gene 30,4136
196.82282259022367,145.35792231171627,Gene 30,4136
195.5904398043294,144.1888103630956,Gene 30,4136
201.0382722946282,141.9523082808351,Gene 36,4136
197.19449868512876,145.03971297719855,Gene 36,4136
195.54082320764198,143.15595031323056,Gene 36,4136
195.30989200567615,144.02557902225172,Gene 40,4136
198.99156259637468,145.22711789871707,Gene 40,4136
198.07627307037004,145.32634857759447,Gene 40,4136
201.77844710219992,144.0783031316166,Gene 48,4136
200.11744509990893,144.9285537895615,Gene 48,4136
199.83743184292413,141.1948495826093,Gene 48,4136
208.16961943283053,144.73537036024538,Gene 5,4137
217.8804109574383,147.67358481433683,Gene 23,4137
207.48351619346687,144.1319432036629,Gene 37,4137
222.3668445695751,146.92198339876398,Gene 4,4138
217.52154999662824,145.94289889529657,Gene 43,4138
259.64190144782293,142.9172179720428,Gene 0,4139
257.17452499812936,145.3246080144371,Gene 26,4139
260.9631007825158,144.04058647863823,Gene 31,4139
262.58035845602353,145.2978700116427,Gene 31,4139
256.82380298854554,144.84873813331987,Gene 36,4139
262.52275028207595,145.3559756059391,Gene 39,4139
270.8144645965493,148.77765775472128,Gene 1,4140
266.75274227673145,147.15091601974052,Gene 15,4140
269.432807433251,149.45840658465613,Gene 18,4140
267.4192856709796,149.26568436156543,Gene 26,4140
269.32730514303404,148.93856695016416,Gene 37,4140
267.91578845446406,148.186223225159,Gene 38,4140
285.7464782762721,143.074037694867,Gene 20,4141
307.3697346889664,148.22512272113522,Gene 18,4143
301.21229101936865,152.0142911962868,Gene 19,4143
308.1023034380415,148.68987290402225,Gene 20,4143
307.3854233501524,149.2644886428962,Gene 48,4143
308.88596413659644,152.87030785421229,Gene 48,4143
300.54636533856103,152.83552224866943,Gene 49,4143
324.41595499445225,147.1873332456458,Gene 0,4144
323.5175679313096,148.03710518187407,Gene 3,4144
319.9094245617026,144.71846674459366,Gene 9,4144
322.01130361463606,147.29693358373265,Gene 9,4144
319.0878686655479,146.70723675867458,Gene 18,4144
319.25025173592485,146.7484414025361,Gene 26,4144
322.5822786453939,148.18068727325644,Gene 30,4144
325.3884806402033,145.927023951694,Gene 33,4144
320.3088952447038,148.22900283238548,Gene 35,4144
326.239795255361,146.1014887388798,Gene 36,4144
319.3039181158794,146.53700395473118,Gene 36,4144
321.6041529890759,144.5048616977917,Gene 38,4144
323.6711197388722,144.2742059834157,Gene 40,4144
326.58112645807677,150.0899693728074,Gene 1,4145
321.82252181751295,144.4950196635733,Gene 15,4145
324.3065170143302,144.33873268604268,Gene 18,4145
325.8314572704852,142.77761644201453,Gene 19,4145
325.31124862746316,144.0021812475635,Gene 28,4145
328.00860690991163,147.56887585075643,Gene 31,4145
330.30086429851275,146.7175330012395,Gene 35,4145
321.90725945959275,144.93471204520998,Gene 48,4145
344.90468932616943,144.18814828347448,Gene 3,4146
339.45322612231007,141.1524663005371,Gene 13,4146
342.40900505750307,145.76815277602066,Gene 15,4146
344.01729278703897,143.99958456321255,Gene 20,4146
343.6065358880398,142.6689107582814,Gene 20,4146
336.4816204559273,144.28059537179058,Gene 27,4146
341.44547324012905,145.73130656801064,Gene 35,4146
345.0714814055855,145.1126045020198,Gene 36,4146
338.61620002429,140.22830596660097,Gene 37,4146
335.1046455256903,144.77862597620143,Gene 48,4146
344.22053508294835,145.277921318073,Gene 48,4146
346.3102112446242,144.36926357855197,Gene 0,4147
350.53336688666684,141.8048614175303,Gene 3,4147
350.8091934307245,141.47042865492477,Gene 13,4147
348.63959919742376,145.83550357996822,Gene 33,4147
348.93683392328495,140.73482213124572,Gene 33,4147
346.2437833336946,143.679563402456,Gene 49,4147
360.1525108946652,145.4612515738016,Gene 1,4148
362.2724532060465,144.25199251583504,Gene 4,4148
361.72566563648587,145.0403539426069,Gene 15,4148
365.365383993432,144.53852685240466,Gene 25,4148
365.9001413583571,145.72154455038768,Gene 30,4148
362.8111429960705,141.45943197617427,Gene 34,4148
359.24270062864235,143.47587415402776,Gene 35,4148
363.05110657520396,146.37971856779842,Gene 38,4148
361.09118887136594,143.48870814535718,Gene 40,4148
365.12698813548644,145.61014913756435,Gene 44,4148
364.87464661231644,144.7006960489957,Gene 45,4148
360.76395962022326,146.16181134904548,Gene 49,4148
380.79162120180206,146.68265002380303,Gene 3,4149
380.45687339622856,145.0061517886161,Gene 3,4149
379.83780925690064,146.37171659410527,Gene 7,4149
383.032032588602,145.05469219529652,Gene 18,4149
374.85391828987014,144.36339835317526,Gene 19,4149
381.71885776949995,145.85296862904454,Gene 20,4149
372.5626887499874,145.63022731070708,Gene 35,4149
375.16004683855056,145.98077435793837,Gene 48,4149
382.3482000190345,146.47777577379895,Gene 48,4149
379.1030895970695,146.4930394613416,Gene 48,4149
382.4212727212757,144.6346992777815,Gene 48,4149
374.0930545874375,144.13388166163617,Gene 48,4149
374.1263654167292,145.81125120977615,Gene 48,4149
379.1080083673907,146.20366479002803,Gene 48,4149
389.71031506494967,142.45917107399515,Gene 33,4150
392.5103900845814,145.52891851265875,Gene 38,4150
407.01744514738976,146.34151425841543,Gene 1,4151
405.0189436131939,141.56693904651326,Gene 1,4151
406.64412092607756,144.3274534852893,Gene 3,4151
402.96696143646255,145.7643814075205,Gene 17,4151
407.2765395817649,146.58923115903883,Gene 25,4151
402.4733474018455,142.065064848148,Gene 36,4151
405.74136499830104,142.32240602507065,Gene 38,4151
406.22688585611155,146.66135698183302,Gene 38,4151
412.82086799818086,140.78062915722313,Gene 1,4152
412.6891291242584,142.41973798007768,Gene 2,4152
407.4573751262658,140.4311030337778,Gene 3,4152
410.08842293947544,137.93266215764407,Gene 3,4152
413.1458913863293,137.1068920212778,Gene 4,4152
413.0844170118794,137.22849471589208,Gene 8,4152
412.30198636179057,137.88322416573502,Gene 19,4152
410.63537406578615,141.67174847740768,Gene 28,4152
412.98584357705414,137.7886309709044,Gene 36,4152
412.551006792512,140.30008146362846,Gene 37,4152
412.7262983739473,140.79673013020854,Gene 37,4152
425.65891448383144,145.7389451187682,Gene 3,4153
427.8701139998874,146.1842678107747,Gene 36,4153
437.046504198704,141.99187169202088,Gene 13,4154
437.74987598365584,144.40645411093257,Gene 15,4154
439.73920144868276,140.301552509947,Gene 18,4154
436.961247396333,145.2567380229161,Gene 19,4154
436.7120058607748,147.23619364873937,Gene 19,4154
435.12147185468115,140.48437632742545,Gene 19,4154
436.390706204369,142.98830884209602,Gene 20,4154
431.5708963999214,143.9191184282111,Gene 24,4154
431.238324245557,143.34784459820648,Gene 36,4154
440.0677416934864,141.3861884769165,Gene 48,4154
433.30145690853,139.1673622912698,Gene 48,4154
451.3938460141433,142.87532346699288,Gene 0,4155
450.7002114033052,142.94425322049418,Gene 2,4155
449.060465575245,142.69437666473618,Gene 6,4155
448.8165740598097,143.48793268964081,Gene 18,4155
449.0200470899637,146.39017409038163,Gene 20,4155
446.74378906677254,145.6908386693012,Gene 21,4155
448.96559108719345,146.8836104400557,Gene 27,4155
447.9828961562042,145.5459305262613,Gene 35,4155
449.01318563514474,142.69200937992645,Gene 36,4155
452.34727241625563,143.89392990921763,Gene 40,4155
449.8786672726638,143.27861616969994,Gene 42,4155
42.79226243326435,148.85135668985498,Gene 4,4157
36.935184426272826,149.75058008424983,Gene 5,4157
34.997649348906286,151.5089204270818,Gene 15,4157
42.634509867571865,150.35142738180164,Gene 15,4157
41.70292824820915,153.826498962505,Gene 18,4157
40.05808048587191,149.9357850178254,Gene 20,4157
37.73359298877629,150.01963209083277,Gene 20,4157
36.02337111171485,154.50824595091805,Gene 25,4157
41.35641932186305,149.31849622405545,Gene 30,4157
40.35498697891108,149.69868767073567,Gene 48,4157
46.55502321265826,156.26733694012717,Gene 18,4158
52.01805105062298,158.19885820786945,Gene 20,4158
53.77223834554386,156.09749280105254,Gene 23,4158
43.2601593946851,156.5404822590069,Gene 24,4158
42.50709634128851,157.84840082620724,Gene 38,4158
42.19316870468351,157.62917445876232,Gene 48,4158
63.49808226809155,155.0209175402931,Gene 9,4159
65.0172269538552,152.01406994098014,Gene 30,4159
63.279273608805354,153.50265895324964,Gene 30,4159
75.63090939244407,155.0013579064649,Gene 48,4160
93.1424790980071,149.74555530297235,Gene 3,4162
97.29823847558674,149.4397620500251,Gene 3,4162
89.79505485388428,150.97487282933096,Gene 15,4162
92.23665735166406,149.7098983078725,Gene 20,4162
91.17718795478567,148.43226861813062,Gene 26,4162
97.6017931265017,150.07294532549773,Gene 41,4162
96.13837527659501,152.9489112589787,Gene 46,4162
95.27716018408013,152.88981943807025,Gene 48,4162
102.31624332763437,157.0954588513044,Gene 19,4163
110.73790689766463,152.5707048647616,Gene 22,4163
105.61132200484946,156.51252573365,Gene 48,4163
120.2035226813091,160.14026831945677,Gene 0,4164
119.77507384757295,158.7169529807486,Gene 2,4164
117.20048889112307,156.74141112596277,Gene 4,4164
117.47007591349372,159.9112080169471,Gene 4,4164
119.30886009301987,155.8801142952582,Gene 25,4164
120.30178841083257,155.64775713462808,Gene 34,4164
118.02158539356465,159.53541783497246,Gene 40,4164
120.38494115727329,155.14317757642172,Gene 43,4164
126.4016043037881,157.39437113794054,Gene 3,4165
135.2500883084506,159.30484497315524,Gene 17,4165
129.10719660037924,161.01273066528321,Gene 20,4165
134.16086985947774,158.53143756500853,Gene 44,4165
142.97096323057713,159.63253579546276,Gene 3,4166
145.3563101449435,156.57196955737385,Gene 17,4166
143.05772578093442,156.31366850488803,Gene 22,4166
164.05777817304585,162.61677619011874,Gene 28,4168
186.11088182852032,153.23717870097434,Gene 0,4169
181.277151976019,153.0638317970756,Gene 4,4169
186.22593624421293,153.92870353273412,Gene 29,4169
182.86869700901292,154.24750672313667,Gene 36,4169
185.08441233256562,155.2347431545235,Gene 36,4169
189.4600800484245,153.48525605575315,Gene 1,4170
188.65491999603208,155.92788976822158,Gene 20,4170
188.60420361469832,156.08366972305427,Gene 30,4170
190.28109832076817,155.13345013512802,Gene 39,4170
192.43127838406863,156.2187162355405,Gene 40,4170
189.41093956902444,156.32530168645758,Gene 48,4170
203.32547231277687,148.10962923179935,Gene 15,4171
202.8214938396808,151.93653245069413,Gene 15,4171
208.73602540577684,148.79502858349042,Gene 18,4171
203.94216387982556,151.45908077655824,Gene 20,4171
202.83734856843148,153.69305024478436,Gene 23,4171
210.04741666748146,153.3997376221486,Gene 36,4171
210.8430221585717,150.08889810116693,Gene 36,4171
211.03580880627837,151.68916354329514,Gene 39,4171
205.89486718752448,148.50785555717644,Gene 43,4171
209.628757362559,151.6772952772488,Gene 46,4171
220.93534271330006,156.17657782823295,Gene 5,4172
218.90191247720372,157.79766240543225,Gene 10,4172
218.82037871784726,154.7608217980543,Gene 15,4172
220.96799445963646,153.55780751850628,Gene 17,4172
217.3261878878736,152.9653513762497,Gene 17,4172
212.58956514077923,157.93480981382783,Gene 18,4172
217.57617145573383,152.57293201217442,Gene 19,4172
211.67475113192143,157.05586915078558,Gene 19,4172
220.67704383412763,156.21444887451344,Gene 20,4172
219.0216441496784,153.32979453061026,Gene 21,4172
220.70589365305577,158.45354838444408,Gene 21,4172
215.21370743196684,157.8290205355776,Gene 29,4172
214.390553730525,157.57855328483308,Gene 37,4172
219.051617565993,157.92825375042935,Gene 37,4172
213.82360032368987,156.9470654527334,Gene 45,4172
221.49254616760734,158.75714057099975,Gene 48,4172
218.10756785597292,159.78328398026645,Gene 48,4172
227.07588574090704,157.65236885101874,Gene 2,4173
229.42761776203594,154.94268340428968,Gene 4,4173
225.25064818727515,153.6290460001024,Gene 4,4173
228.6065062948174,152.35577889487058,Gene 25,4173
226.9127148342445,157.5822348379966,Gene 30,4173
227.3023027936921,152.00424157070336,Gene 39,4173
225.88180607769488,152.94620960318363,Gene 40,4173
237.80426288395714,158.8483577916267,Gene 1,4174
236.81156461814666,157.31915184259066,Gene 4,4174
236.90509033389077,156.7173530977322,Gene 17,4174
235.61851384730195,158.13065203348435,Gene 19,4174
236.13179760191358,160.27064169640917,Gene 38,4174
240.7988608684682,160.15998670730704,Gene 38,4174
251.0445702002025,160.29626058209325,Gene 20,4175
250.52487086912106,160.28319314602172,Gene 20,4175
249.69527146962227,156.16797494184854,Gene 23,4175
256.22043289491467,159.47648391610593,Gene 28,4175
254.5364490945518,155.46196579907496,Gene 35,4175
253.6681899308934,161.0802687625839,Gene 35,4175
252.00704076161912,155.088321563807,Gene 44,4175
265.9199217142308,161.2503707292311,Gene 1,4176
266.59657925560043,161.6669559467599,Gene 20,4176
270.30886268701016,161.10528109037915,Gene 26,4176
277.2508270482528,154.02843855658097,Gene 3,4177
276.22380370215785,154.29719671016298,Gene 3,4177
275.45335798644714,152.0687887223486,Gene 14,4177
276.9316779614123,154.01939587653212,Gene 36,4177
277.0413689096274,155.22761812229595,Gene 40,4177
290.82465547204396,153.000749947942,Gene 3,4178
291.0285249292434,152.83178536047592,Gene 7,4178
290.2059373204519,153.81494032152708,Gene 21,4178
286.79410264094787,154.58394634739068,Gene 26,4178
288.76575087718675,155.60477752764209,Gene 27,4178
287.31129424283176,153.71420419666745,Gene 28,4178
289.57478901403215,155.63362857752776,Gene 30,4178
291.4032176348489,156.52083997093644,Gene 30,4178
290.25238938747464,155.86938671294538,Gene 30,4178
288.5858158607898,153.14157662054075,Gene 31,4178
289.3496986023253,156.67819019115643,Gene 36,4178
290.22737216768024,151.82805310222602,Gene 39,4178
287.36376795352766,153.7320998436096,Gene 40,4178
290.9627372362694,152.07384157795735,Gene 48,4178
317.5894466281877,152.54381047988366,Gene 3,4180
307.6928032515414,152.5324581091502,Gene 15,4180
304.5501011006776,154.30066398114263,Gene 18,4180
308.4864569658734,152.10770457440833,Gene 19,4180
314.90857593357987,153.394755519934,Gene 20,4180
309.55955038035097,154.46944012473972,Gene 24,4180
305.33157831683695,154.2249392820811,Gene 34,4180
312.24185238668167,152.1748974921321,Gene 48,4180
328.2630493699717,154.74168327121333,Gene 1,4181
321.9188067272121,156.01656515166997,Gene 18,4181
334.798715644586,160.77492653264358,Gene 0,4182
336.2505799867942,160.93051302275776,Gene 4,4182
338.5097986169528,157.73598912896958,Gene 8,4182
334.69603371763566,155.64089515237222,Gene 29,4182
337.8630868064993,157.4219063566418,Gene 31,4182
338.3094401832002,160.8270052491418,Gene 31,4182
337.1340505558414,160.51190634511065,Gene 34,4182
334.7307051912711,158.4336368585289,Gene 36,4182
335.3412239274424,158.62308419044203,Gene 36,4182
333.68468785127277,160.0573244700655,Gene 37,4182
338.27527969351627,157.80324485997738,Gene 37,4182
339.9135280712409,159.09323439099128,Gene 40,4182
338.53876875593437,156.40423534815312,Gene 45,4182
350.0602634265473,147.60675023495622,Gene 0,4183
349.7402618945564,153.78104708167953,Gene 1,4183
352.6871757346043,147.95630694393634,Gene 1,4183
348.64984656082004,150.45425439779487,Gene 3,4183
350.52022113734165,148.7321494256442,Gene 4,4183
352.1842282490251,153.39587739523577,Gene 13,4183
352.45707548844194,148.97123750018264,Gene 22,4183
352.81210606248004,149.4689471656821,Gene 35,4183
352.61018134250793,148.38205023874596,Gene 38,4183
351.3744250141569,152.97361489317444,Gene 40,4183
351.547793473061,148.75288424120328,Gene 44,4183
359.0208783407134,159.67035471077386,Gene 1,4184
356.61507977739353,157.47876177044142,Gene 2,4184
358.650339653285,159.76677084639923,Gene 5,4184
362.2924123516714,157.68298198549812,Gene 19,4184
362.34495366685195,155.68516121806627,Gene 24,4184
358.71674485531565,156.3990715740943,Gene 26,4184
362.6033667421623,156.16780785601816,Gene 31,4184
357.58923571245975,155.07928192893812,Gene 35,4184
362.35045921313855,156.20269597050765,Gene 36,4184
370.06118072708796,150.52887285640028,Gene 22,4185
389.0810469452374,156.17813317705463,Gene 35,4186
386.87749147918555,154.06542128205314,Gene 37,4186
383.2228190281521,153.95673892410343,Gene 40,4186
412.7050676672739,158.37948395209824,Gene 3,4188
406.8529803715377,158.32576983689583,Gene 3,4188
405.32857395810845,158.74203987973564,Gene 18,4188
410.2658494163729,160.07147842839356,Gene 19,4188
410.5636142139414,153.66279158070637,Gene 23,4188
404.4177454354014,157.42359318024228,Gene 36,4188
420.3459088394271,154.80551752530775,Gene 0,4189
421.1943260332958,153.87019073961008,Gene 3,4189
421.1005445242138,155.19387230852385,Gene 34,4189
417.1213650906225,156.04353788868337,Gene 35,4189
420.5614124305614,156.6289079155424,Gene 35,4189
419.75096452832906,159.0383780441534,Gene 35,4189
417.2497566760753,156.7458234328031,Gene 36,4189
420.0275805339605,158.69223552363505,Gene 36,4189
419.14621127406866,155.16718784512835,Gene 37,4189
418.0776636749458,158.7832810903983,Gene 37,4189
423.7807450475391,156.26876864965982,Gene 39,4189
419.7877635569038,159.9994755523409,Gene 40,4189
432.47461174664164,154.50681558421917,Gene 3,4190
436.86451827436565,155.6744696558602,Gene 19,4190
437.12792261537123,156.3526439351452,Gene 23,4190
430.2719028721132,152.5079733709654,Gene 26,4190
434.80570103111927,156.68906554006034,Gene 35,4190
430.649700356472,155.421411333258,Gene 35,4190
438.7309031895351,151.73164327559692,Gene 45,4190
442.16801411438945,153.8385768293626,Gene 0,4191
443.1454784811023,151.53857931997405,Gene 3,4191
442.95168154149275,151.38268001363906,Gene 4,4191
445.00844497546206,156.07040853715483,Gene 10,4191
444.83862850654566,155.40979253333376,Gene 27,4191
442.5576758628779,155.72163011561318,Gene 35,4191
441.1194600278504,153.6900007411878,Gene 38,4191
443.0082193009805,153.5755339610712,Gene 39,4191
446.57385872791474,151.79277460989073,Gene 40,4191
25.9700184199022,166.58125170155776,Gene 1,4193
30.008087966314303,164.38295165719072,Gene 15,4193
30.63698291122493,165.08125111887483,Gene 15,4193
34.42376213853349,166.7685888177564,Gene 20,4193
29.633255353378363,168.49957849167293,Gene 24,4193
