X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
82.90654320808676,385.96506836985725,0,1,0,0,0,0,0,0,0,0,0,0.859306087029714,0.06325184375396149,2.1218629725382993e-05,2.1218629725382993e-05,2.1218629725382993e-05,2.1218629725382993e-05,2.1218629725382993e-05,0.025101510828558594,0.05221324660855413,2.1218629725382993e-05,18.838984954682005,2.981964587594227,3.0231594993313524,1.0116967590213521,#1f77b4,A
95.28745239427656,380.8549526931081,0,1,0,0,0,0,0,0,0,0,0,0.8418224419606414,0.07111197617063629,2.385541040154245e-05,2.385541040154245e-05,2.385541040154245e-05,2.385541040154245e-05,2.385541040154245e-05,0.028220806445276643,0.05870164296019452,2.385541040154245e-05,14.207117604143276,8.312214525165802,3.241168600831759,0.994338437957569,#1f77b4,A
107.89933016813264,381.50444295079285,7,0,0,0,0,0,0,0,1,0,0,0.8285523976524135,0.07707779765841753,2.5856720555430807e-05,2.5856720555430807e-05,2.5856720555430807e-05,2.5856720555430807e-05,2.5856720555430807e-05,0.030588344271672566,0.0636263200933354,2.5856720555430807e-05,14.392521337244137,7.428548586427101,5.593764799697043,0.9571032205036463,#7f7f7f,h
116.56203163961102,384.1788222532864,0,1,0,0,0,0,0,0,0,0,0,0.8216132221284325,0.08019744680855505,2.690324625746979e-05,2.690324625746979e-05,2.690324625746979e-05,2.690324625746979e-05,2.690324625746979e-05,0.03182637785735087,0.06620153372729519,2.690324625746979e-05,17.976606341163404,4.208686581070479,1.3483003204128339,0.9840913017028667,#1f77b4,A
137.00174677029534,380.37393047795865,1,0,1,0,0,0,0,0,0,0,0,0.792657549840391,0.09321506513120376,3.1270170709017415e-05,3.1270170709017415e-05,3.1270170709017415e-05,3.1270170709017415e-05,3.1270170709017415e-05,0.03699242311223791,0.07694734089112068,3.1270170709017415e-05,14.542753132147554,7.592229881071973,5.444375465450757,0.972401322028958,#ff7f0e,B
143.37822231464463,384.2110366472403,0,1,0,0,0,0,0,0,0,0,0,0.7897750417253292,0.09451095597015717,3.170489365532752e-05,3.170489365532752e-05,3.170489365532752e-05,3.170489365532752e-05,3.170489365532752e-05,0.03750669773248693,0.07801707520930493,3.170489365532752e-05,9.717204324835707,11.962783602519531,4.350009144586852,0.9575295224661716,#1f77b4,A
154.7500635106922,390.8904455659148,0,1,0,0,0,0,0,0,0,0,0,0.784974505904158,0.09666913563328372,3.2428882276605705e-05,3.2428882276605705e-05,3.2428882276605705e-05,3.2428882276605705e-05,3.2428882276605705e-05,0.038363171899385075,0.07979861326872846,3.2428882276605705e-05,9.931882830591455,13.190277945805612,3.68138306944582,0.9588727496093284,#1f77b4,A
167.09952252492576,381.954674102142,0,1,0,0,0,0,0,0,0,0,0,0.7565006526295339,0.10947014230364989,3.6723141614044304e-05,3.6723141614044304e-05,3.6723141614044304e-05,3.6723141614044304e-05,3.6723141614044304e-05,0.043443254763096434,0.09036561145327882,3.6723141614044304e-05,16.054345215807796,6.053450946190901,3.922068357524894,1.2336348793300258,#1f77b4,A
174.75185513154608,381.7273970994714,8,0,0,0,0,0,0,0,0,1,0,0.7461561679672809,0.11412071825084745,3.828323604255144e-05,3.828323604255144e-05,3.828323604255144e-05,3.828323604255144e-05,3.828323604255144e-05,0.0452888370508112,0.09420457731405864,3.828323604255144e-05,13.557262151670576,8.098765184894676,5.914278288182038,0.9612246231558481,#bcbd22,i
193.83509150434682,382.0640799960197,0,1,0,0,0,0,0,0,0,0,0,0.7216122729506607,0.12515493131622596,4.198480215429953e-05,4.198480215429953e-05,4.198480215429953e-05,4.198480215429953e-05,4.198480215429953e-05,0.04966776740772865,0.1033131195117373,4.198480215429953e-05,12.39122749756784,9.606526410935384,3.3660463774763483,0.9803636799247376,#1f77b4,A
198.65111265887455,384.69517266215263,0,1,0,0,0,0,0,0,0,0,0,0.7199543271133296,0.1259002949843634,4.2234843809155946e-05,4.2234843809155946e-05,4.2234843809155946e-05,4.2234843809155946e-05,4.2234843809155946e-05,0.049963565175454513,0.10392840366327762,4.2234843809155946e-05,18.766415916815564,3.663267047186444,0.6597765561573973,1.0400437932218807,#1f77b4,A
219.97679924473465,387.6184896653728,0,1,0,0,0,0,0,0,0,0,0,0.698251134742913,0.13565741171958015,4.550799182990336e-05,4.550799182990336e-05,4.550799182990336e-05,4.550799182990336e-05,4.550799182990336e-05,0.053835679517879716,0.11198272606794928,4.550799182990336e-05,11.706817253518357,10.22126347736061,4.115869965826089,0.982404552535343,#1f77b4,A
226.746173776272,383.51646478743595,8,0,0,0,0,0,0,0,0,1,0,0.6817287984033142,0.14308536801525054,4.799979356879393e-05,4.799979356879393e-05,4.799979356879393e-05,4.799979356879393e-05,4.799979356879393e-05,0.05678346592731784,0.11811436889202284,4.799979356879393e-05,9.974112017386922,11.32960684547723,1.3216910292946007,1.0012370816893326,#bcbd22,i
243.47845026337674,391.62315315697333,0,1,0,0,0,0,0,0,0,0,0,0.6780440530548092,0.144741921110818,4.855550522349309e-05,4.855550522349309e-05,4.855550522349309e-05,4.855550522349309e-05,4.855550522349309e-05,0.05744086945895583,0.11948182334339777,4.855550522349309e-05,16.805038933216622,5.420731557799067,1.7589737767509077,1.0789575754535072,#1f77b4,A
256.9027835668049,387.2405937490767,0,1,0,0,0,0,0,0,0,0,0,0.6533613534129566,0.15583853665177066,5.227800503368493e-05,5.227800503368493e-05,5.227800503368493e-05,5.227800503368493e-05,5.227800503368493e-05,0.06184456425471631,0.12864187764970073,5.227800503368493e-05,14.457170449418424,7.820999503165428,0.11019539838245902,0.9646300281527147,#1f77b4,A
262.3673145401088,384.276449665127,0,1,0,0,0,0,0,0,0,0,0,0.6406431974282584,0.16155624538703245,5.419608263159696e-05,5.419608263159696e-05,5.419608263159696e-05,5.419608263159696e-05,5.419608263159696e-05,0.06411363847002292,0.13336174221825584,5.419608263159696e-05,13.588845859607456,8.21710613794669,1.334816572483136,1.0740313648308277,#1f77b4,A
272.3852700733152,383.8055940323851,1,0,1,0,0,0,0,0,0,0,0,0.628569541896839,0.1669842056810873,5.601696045599109e-05,5.601696045599109e-05,5.601696045599109e-05,5.601696045599109e-05,5.601696045599109e-05,0.06626772594023475,0.13784242471847427,5.601696045599109e-05,15.16720199478017,6.93158356530004,1.2721064746497028,1.0345886735227792,#ff7f0e,B
290.79312963879045,384.13661547605517,8,0,0,0,0,0,0,0,0,1,0,0.6106144449979322,0.17505628896933037,5.872484272851302e-05,5.872484272851302e-05,5.872484272851302e-05,5.872484272851302e-05,5.872484272851302e-05,0.0694711343160763,0.1445057826596794,5.872484272851302e-05,16.72012589064749,5.308856691274342,3.6144783741499573,1.1911129913314535,#bcbd22,i
300.6880109143805,383.6775455968647,0,1,0,0,0,0,0,0,0,0,0,0.6003311271629411,0.17967936611065044,6.027571233533637e-05,6.027571233533637e-05,6.027571233533637e-05,6.027571233533637e-05,6.027571233533637e-05,0.07130580369544659,0.14832204875634944,6.027571233533637e-05,8.045280678135931,14.409501533133266,2.167838808551287,0.9851099688355016,#1f77b4,A
311.6030064710687,384.0524277619845,0,1,0,0,0,0,0,0,0,0,0,0.5919555129504032,0.18344479583205253,6.153887328486014e-05,6.153887328486014e-05,6.153887328486014e-05,6.153887328486014e-05,6.153887328486014e-05,0.07280011547066707,0.151430342506576,6.153887328486014e-05,12.372445269381103,9.020488747684244,4.798121391723477,1.1328340247338968,#1f77b4,A
323.6745750048332,384.3324686737895,0,1,0,0,0,0,0,0,0,0,0,0.5834526073226918,0.18726745202852985,6.282123157809816e-05,6.282123157809816e-05,6.282123157809816e-05,6.282123157809816e-05,6.282123157809816e-05,0.07431713758757133,0.1545858756711549,6.282123157809816e-05,10.086771054095781,11.652627821783899,5.994585420784259,1.080081546144528,#1f77b4,A
336.1057550217385,381.7842403407655,1,0,1,0,0,0,0,0,0,0,0,0.5686128167503646,0.1939389852513443,6.505928164516248e-05,6.505928164516248e-05,6.505928164516248e-05,6.505928164516248e-05,6.505928164516248e-05,0.07696473730161249,0.16009310500623897,6.505928164516248e-05,13.301582595808403,8.961886163910018,0.19681214911863432,1.0507310827120413,#ff7f0e,B
346.2572173992292,382.7907384100219,1,0,1,0,0,0,0,0,0,0,0,0.5654369234727449,0.19536677342736236,6.553825121877756e-05,6.553825121877756e-05,6.553825121877756e-05,6.553825121877756e-05,6.553825121877756e-05,0.07753135541476372,0.16127171817725097,6.553825121877756e-05,17.80817980629861,3.953014667727914,6.167397776525638,0.9176846158994849,#ff7f0e,B
361.40486272345146,386.90819434182856,8,0,0,0,0,0,0,0,0,1,0,0.5694312995667673,0.19357101945861166,6.493584287335408e-05,6.493584287335408e-05,6.493584287335408e-05,6.493584287335408e-05,6.493584287335408e-05,0.0768187099799941,0.1597893559368175,6.493584287335408e-05,16.091818268844012,5.992817350013676,5.200679841813784,0.9381249822904832,#bcbd22,i
372.43331584748483,381.72129803691524,1,0,1,0,0,0,0,0,0,0,0,0.5519860131319593,0.2014139069619144,6.756683852555587e-05,6.756683852555587e-05,6.756683852555587e-05,6.756683852555587e-05,6.756683852555587e-05,0.07993116194830516,0.16626351692611585,6.756683852555587e-05,13.353221473288029,8.176292817177368,1.0727933002846444,1.0190944426453754,#ff7f0e,B
383.5034768079801,386.8086678284589,7,0,0,0,0,0,0,0,1,0,0,0.5630715134644357,0.19643019217165647,6.58949884652993e-05,6.58949884652993e-05,6.58949884652993e-05,6.58949884652993e-05,6.58949884652993e-05,0.07795337342310862,0.16214955100944425,6.58949884652993e-05,14.798893455237913,7.371175652931111,2.8137997127546237,1.057544505140524,#7f7f7f,h
398.13128980550755,388.67238185558097,1,0,1,0,0,0,0,0,0,0,0,0.5665572502520422,0.1948631074698097,6.536929011307196e-05,6.536929011307196e-05,6.536929011307196e-05,6.536929011307196e-05,6.536929011307196e-05,0.07733147544704827,0.16085595108985465,6.536929011307196e-05,10.39517499118555,11.890445587618961,3.991335524781458,0.9731794830329376,#ff7f0e,B
407.3929998565892,386.09290883575466,7,0,0,0,0,0,0,0,1,0,0,0.5597620647374998,0.197918022948199,6.639410008747253e-05,6.639410008747253e-05,6.639410008747253e-05,6.639410008747253e-05,6.639410008747253e-05,0.07854381945806878,0.1633777282551478,6.639410008747253e-05,13.984000903154156,8.642375907504517,3.218823997418312,1.0272923423711278,#7f7f7f,h
419.530517249374,382.3369454027581,0,1,0,0,0,0,0,0,0,0,0,0.5510826397150289,0.20182003707098048,6.770307999921351e-05,6.770307999921351e-05,6.770307999921351e-05,6.770307999921351e-05,6.770307999921351e-05,0.08009233478889743,0.16659876994454662,6.770307999921351e-05,13.614904974847724,8.292083904374818,4.992308101090492,0.9394108078092461,#1f77b4,A
430.69810521753743,385.9396393593663,0,1,0,0,0,0,0,0,0,0,0,0.5632520193089504,0.1963490420548322,6.586776563385487e-05,6.586776563385487e-05,6.586776563385487e-05,6.586776563385487e-05,6.586776563385487e-05,0.077921168977905,0.1620825630639459,6.586776563385487e-05,14.73717670172777,6.661613119809126,4.384323042264842,1.1169128913138795,#1f77b4,A
445.60341367050563,384.25829301909016,0,1,0,0,0,0,0,0,0,0,0,0.563990469789122,0.19601705644574585,6.575639686900494e-05,6.575639686900494e-05,6.575639686900494e-05,6.575639686900494e-05,6.575639686900494e-05,0.07778942040162916,0.1618085149817249,6.575639686900494e-05,17.53395154598184,4.262286860135114,0.32394873583487377,1.0321867262737123,#1f77b4,A
456.48799669795966,386.787116578366,8,0,0,0,0,0,0,0,0,1,0,0.5757010415259339,0.1907523279430416,6.399027721029442e-05,6.399027721029442e-05,6.399027721029442e-05,6.399027721029442e-05,6.399027721029442e-05,0.07570011151074366,0.15746257735644317,6.399027721029442e-05,18.332653240494494,3.9512943419838713,1.854930540027152,0.9676139750833324,#bcbd22,i
467.93753260653494,384.36464323175045,0,1,0,0,0,0,0,0,0,0,0,0.5758786176501124,0.19067249494228197,6.396349622206635e-05,6.396349622206635e-05,6.396349622206635e-05,6.396349622206635e-05,6.396349622206635e-05,0.07566842976339667,0.15739667666630083,6.396349622206635e-05,15.212799517481109,6.887246543891577,5.084198411351169,0.8641043887725134,#1f77b4,A
480.4037694439792,382.4131776351646,0,1,0,0,0,0,0,0,0,0,0,0.5792687447133613,0.1891483935594629,6.345221716699598e-05,6.345221716699598e-05,6.345221716699598e-05,6.345221716699598e-05,6.345221716699598e-05,0.07506358972879675,0.15613855869479762,6.345221716699598e-05,11.189430753865102,10.708778534310303,0.06926720671191955,1.097057826460698,#1f77b4,A
493.52905648342954,382.5473222504419,0,1,0,0,0,0,0,0,0,0,0,0.5898644609050192,0.18438487130841594,6.185423347458772e-05,6.185423347458772e-05,6.185423347458772e-05,6.185423347458772e-05,6.185423347458772e-05,0.07317318467069527,0.1522063577144322,6.185423347458772e-05,11.695897671955029,9.79129016346113,3.57850624625919,1.0432847073806608,#1f77b4,A
502.55302022821706,385.5672188532016,0,1,0,0,0,0,0,0,0,0,0,0.6050822803370175,0.1775433874327141,5.955917131489212e-05,5.955917131489212e-05,5.955917131489212e-05,5.955917131489212e-05,5.955917131489212e-05,0.0704581399953599,0.1465588372064139,5.955917131489212e-05,12.429123456924897,9.410757511481643,0.8955188836154638,1.1641955506416461,#1f77b4,A
519.4132985834682,389.929848004689,1,0,1,0,0,0,0,0,0,0,0,0.6312163454501304,0.16579428067817148,5.561778508750608e-05,5.561778508750608e-05,5.561778508750608e-05,5.561778508750608e-05,5.561778508750608e-05,0.06579550388988555,0.13686016327065623,5.561778508750608e-05,16.549699914596342,5.336602551964303,5.037936169791873,0.914893319422779,#ff7f0e,B
6.591643346704047,393.5535169523992,0,1,0,0,0,0,0,0,0,0,0,0.9248767074258702,0.033773222052300454,1.132965382239977e-05,1.132965382239977e-05,1.132965382239977e-05,1.132965382239977e-05,1.132965382239977e-05,0.013402912053580077,0.02787918054438973,1.132965382239977e-05,13.231291968950611,8.419304131782177,0.6833179243040629,1.043192198599317,#1f77b4,A
12.50293435996429,396.44240263751476,0,1,0,0,0,0,0,0,0,0,0,0.9225380209924706,0.03482462666358017,1.1682360776288487e-05,1.1682360776288487e-05,1.1682360776288487e-05,1.1682360776288487e-05,1.1682360776288487e-05,0.013820162250078594,0.028747095928289987,1.1682360776288487e-05,11.04024166321207,10.956070249881344,3.7360540494425827,1.0205668060219117,#1f77b4,A
32.513303187363896,392.2655397288699,0,1,0,0,0,0,0,0,0,0,0,0.9069095749306094,0.041850716190551286,1.4039351232884527e-05,1.4039351232884527e-05,1.4039351232884527e-05,1.4039351232884527e-05,1.4039351232884527e-05,0.016608467726670212,0.03454700504386492,1.4039351232884527e-05,15.865292962015785,6.247718088838972,6.110303693583955,1.0252273327081038,#1f77b4,A
41.775844018088215,394.9050669192242,0,1,0,0,0,0,0,0,0,0,0,0.9015936126941222,0.044240616405052044,1.4841073439265729e-05,1.4841073439265729e-05,1.4841073439265729e-05,1.4841073439265729e-05,1.4841073439265729e-05,0.017556900255322114,0.03651982420396646,1.4841073439265729e-05,14.889227447120629,6.711672533983582,3.518603025379994,0.8865871734744404,#1f77b4,A
55.932620777856386,394.34757456911194,0,1,0,0,0,0,0,0,0,0,0,0.8901155846717955,0.04940080009565907,1.6572122220576443e-05,1.6572122220576443e-05,1.6572122220576443e-05,1.6572122220576443e-05,1.6572122220576443e-05,0.019604720510032262,0.0407794619882995,1.6572122220576443e-05,12.177738848715972,9.547842643044348,2.6414947920982637,1.0661523021477932,#1f77b4,A
67.43857363254648,393.80271232234605,0,1,0,0,0,0,0,0,0,0,0,0.8800088065617047,0.053944510170841835,1.809636714282439e-05,1.809636714282439e-05,1.809636714282439e-05,1.809636714282439e-05,1.809636714282439e-05,0.021407893048332977,0.04453021201538358,1.809636714282439e-05,12.480202804218468,9.757946648347822,2.1759266662823418,1.0575578689509642,#1f77b4,A
75.33359285755283,391.2383967705641,0,1,0,0,0,0,0,0,0,0,0,0.8709426042612172,0.058020407978001474,1.9463678532276237e-05,1.9463678532276237e-05,1.9463678532276237e-05,1.9463678532276237e-05,1.9463678532276237e-05,0.023025414165037315,0.04789479152367915,1.9463678532276237e-05,15.774313394647441,5.594238381267913,4.471381240575205,1.0790961507711136,#1f77b4,A
102.42120972957652,391.2788512650108,0,1,0,0,0,0,0,0,0,0,0,0.8444501365473539,0.06993064199686749,2.3459116935178917e-05,2.3459116935178917e-05,2.3459116935178917e-05,2.3459116935178917e-05,2.3459116935178917e-05,0.027751993667733756,0.05772647308558926,2.3459116935178917e-05,15.32076218837078,6.744586771103689,4.566234485719009,0.8824173893419093,#1f77b4,A
134.68341725384676,394.8551972560363,0,1,0,0,0,0,0,0,0,0,0,0.8134804126533256,0.08385371866384483,2.8129788822371302e-05,2.8129788822371302e-05,2.8129788822371302e-05,2.8129788822371302e-05,2.8129788822371302e-05,0.033277370304696914,0.06921971964438484,2.8129788822371302e-05,14.867613776827174,7.1707786460342,4.382820882985825,1.0752892096421596,#1f77b4,A
151.74143971694275,395.02078864785665,0,1,0,0,0,0,0,0,0,0,0,0.7941758322374562,0.09253249003661145,3.1041192274044684e-05,3.1041192274044684e-05,3.1041192274044684e-05,3.1041192274044684e-05,3.1041192274044684e-05,0.0367215430064364,0.07638388756505737,3.1041192274044684e-05,12.852299272004666,9.263674347203496,0.5172946702301607,1.070071222369367,#1f77b4,A
161.62817034365008,395.0984170777188,0,1,0,0,0,0,0,0,0,0,0,0.7826722465045367,0.09770416372193837,3.277609551917871e-05,3.277609551917871e-05,3.277609551917871e-05,3.277609551917871e-05,3.277609551917871e-05,0.03877392306857293,0.08065301013105423,3.277609551917871e-05,8.44244205894116,13.195323958539545,3.2880079747380333,1.0508099291756652,#1f77b4,A
172.36401377914055,397.31500893981166,0,1,0,0,0,0,0,0,0,0,0,0.7732090313368049,0.10195854683324017,3.4203282057800074e-05,3.4203282057800074e-05,3.4203282057800074e-05,3.4203282057800074e-05,3.4203282057800074e-05,0.04046227612516649,0.08416492601166849,3.4203282057800074e-05,16.936588980659202,4.7584975143122135,5.668398265829177,0.9064344980469382,#1f77b4,A
184.34020753377413,395.5076919104519,8,0,0,0,0,0,0,0,0,1,0,0.7561034725552641,0.10964870277915095,3.6783041980395434e-05,3.6783041980395434e-05,3.6783041980395434e-05,3.6783041980395434e-05,3.6783041980395434e-05,0.043514116534759194,0.0905130098781871,3.6783041980395434e-05,13.02641470781471,8.998890651429354,0.0579542674762611,0.9028472610952966,#bcbd22,i
197.61764109012688,392.1177861343622,0,1,0,0,0,0,0,0,0,0,0,0.7342469535052168,0.11947475067832954,4.0079313830549805e-05,4.0079313830549805e-05,4.0079313830549805e-05,4.0079313830549805e-05,4.0079313830549805e-05,0.047413586227731105,0.09862423370500469,4.0079313830549805e-05,14.177482657092925,8.05725078270689,3.7661951445435817,0.9504400299170135,#1f77b4,A
208.26865687626548,389.99736537785236,1,0,1,0,0,0,0,0,0,0,0,0.717282249054142,0.12710158266149993,4.2637830930195065e-05,4.2637830930195065e-05,4.2637830930195065e-05,4.2637830930195065e-05,4.2637830930195065e-05,0.05044029650605651,0.10492004479200309,4.2637830930195065e-05,14.19331953028667,7.8835792981654205,2.913539414930608,1.0165765691284747,#ff7f0e,B
221.41470660101285,395.460265564988,0,1,0,0,0,0,0,0,0,0,0,0.7114856977193008,0.12970754159465736,4.351203276211815e-05,4.351203276211815e-05,4.351203276211815e-05,4.351203276211815e-05,4.351203276211815e-05,0.05147447199402929,0.10707121649472826,4.351203276211815e-05,9.77170515871908,12.56549238876774,4.55901159432844,0.953316480766218,#1f77b4,A
232.82625690443945,394.63326119966007,0,1,0,0,0,0,0,0,0,0,0,0.696494291920916,0.13644723656226176,4.577294854721206e-05,4.577294854721206e-05,4.577294854721206e-05,4.577294854721206e-05,4.577294854721206e-05,0.05414912171441643,0.11263471211042593,4.577294854721206e-05,16.045681292328204,5.827915818457031,3.422372823669657,0.8878992922191796,#1f77b4,A
249.26213958547902,391.68433510034,1,0,1,0,0,0,0,0,0,0,0,0.6715687049671397,0.14765304709238908,4.953207919542621e-05,4.953207919542621e-05,4.953207919542621e-05,4.953207919542621e-05,4.953207919542621e-05,0.05859615057034839,0.12188490489427858,4.953207919542621e-05,10.126697946468177,12.011307780722404,2.7881147163786055,0.9407531987901318,#ff7f0e,B
261.7803469907435,395.27119248940755,8,0,0,0,0,0,0,0,0,1,0,0.6655807233232538,0.15034506746020232,5.043515142237986e-05,5.043515142237986e-05,5.043515142237986e-05,5.043515142237986e-05,5.043515142237986e-05,0.05966447956129788,0.12410711874604603,5.043515142237986e-05,17.0293702707623,4.715800862579866,6.141265442683033,1.0946045254287788,#bcbd22,i
268.8310543063241,394.0169556750716,0,1,0,0,0,0,0,0,0,0,0,0.6554593870509537,0.15489532245678195,5.196159192115903e-05,5.196159192115903e-05,5.196159192115903e-05,5.196159192115903e-05,5.196159192115903e-05,0.061470249453376195,0.12786327148670568,5.196159192115903e-05,11.675867765981204,10.445661815949,2.0330501859016312,0.9102232205336844,#1f77b4,A
285.55866267524914,391.626495670219,7,0,0,0,0,0,0,0,1,0,0,0.6333831101135573,0.16482016703636376,5.52910063653495e-05,5.52910063653495e-05,5.52910063653495e-05,5.52910063653495e-05,5.52910063653495e-05,0.06540892663494896,0.1360560501763043,5.52910063653495e-05,11.578261891591978,10.789023823947762,2.893158576499,0.9541870146823689,#7f7f7f,h
290.41307436883903,394.5620534960842,0,1,0,0,0,0,0,0,0,0,0,0.6357523165266642,0.16375504154017104,5.4933696567350726e-05,5.4933696567350726e-05,5.4933696567350726e-05,5.4933696567350726e-05,5.4933696567350726e-05,0.06498623130166421,0.13517680845146068,5.4933696567350726e-05,10.096620620410699,11.809090180103668,2.675832851981916,1.1092300416583925,#1f77b4,A
303.8879858217316,392.56916660832803,8,0,0,0,0,0,0,0,0,1,0,0.619276663665578,0.17116201031743034,5.741845777816206e-05,5.741845777816206e-05,5.741845777816206e-05,5.741845777816206e-05,5.741845777816206e-05,0.06792568880890132,0.14129112646080216,5.741845777816206e-05,14.127922488046957,7.771034777836837,1.9256975246718078,1.1071613107443985,#bcbd22,i
320.9144672788609,392.00417239082344,7,0,0,0,0,0,0,0,1,0,0,0.6047829633168139,0.1776779515584482,5.960431255013227e-05,5.960431255013227e-05,5.960431255013227e-05,5.960431255013227e-05,5.960431255013227e-05,0.0705115418040469,0.14666991744478525,5.960431255013227e-05,13.843904047165896,8.560414375139235,6.229590480400931,0.9975639374813022,#7f7f7f,h
330.72692965980843,393.48799500360434,0,1,0,0,0,0,0,0,0,0,0,0.6019789849802993,0.17893853771948154,6.002719209641006e-05,6.002719209641006e-05,6.002719209641006e-05,6.002719209641006e-05,6.002719209641006e-05,0.07101180575357846,0.14771050839346006,6.002719209641006e-05,10.888721933975722,11.508884525498635,2.3412379488566546,1.0648900533562733,#1f77b4,A
340.786459237663,397.51919660171137,0,1,0,0,0,0,0,0,0,0,0,0.6063898000101073,0.17695556505772939,5.936197887623976e-05,5.936197887623976e-05,5.936197887623976e-05,5.936197887623976e-05,5.936197887623976e-05,0.07022486253125396,0.14607360052704546,5.936197887623976e-05,11.272831912076889,10.35730007921881,4.4506214887608575,1.08247567261786,#1f77b4,A
350.99784980091806,395.84331041944955,8,0,0,0,0,0,0,0,0,1,0,0.5970819175802099,0.18114011514032347,6.076573904353652e-05,6.076573904353652e-05,6.076573904353652e-05,6.076573904353652e-05,6.076573904353652e-05,0.07188550233203926,0.14952787051256894,6.076573904353652e-05,17.37937419434578,4.591489183136573,5.9865368241481,1.1184957727652636,#bcbd22,i
360.43770457877974,398.13714441634454,0,1,0,0,0,0,0,0,0,0,0,0.5991562902098894,0.1802075382385166,6.0452894345335125e-05,6.0452894345335125e-05,6.0452894345335125e-05,6.0452894345335125e-05,6.0452894345335125e-05,0.0715154089432959,0.1487580452416268,6.0452894345335125e-05,14.199632080992581,7.748814458524847,2.016975435787279,0.9846825494933336,#1f77b4,A
375.35709519328805,395.20002754905477,0,1,0,0,0,0,0,0,0,0,0,0.5869848584384914,0.18567945585327894,6.228851820804944e-05,6.228851820804944e-05,6.228851820804944e-05,6.228851820804944e-05,6.228851820804944e-05,0.07368694088779097,0.1532750137106034,6.228851820804944e-05,14.10071178989836,7.969526421892245,5.313159197264381,0.8794215185339366,#1f77b4,A
397.4369435642305,393.1934436804296,0,1,0,0,0,0,0,0,0,0,0,0.5786165643478337,0.18944159466325738,6.355057517977874e-05,6.355057517977874e-05,6.355057517977874e-05,6.355057517977874e-05,6.355057517977874e-05,0.07517994666394749,0.15638059087330408,6.355057517977874e-05,12.673694306736147,8.752112630539182,4.042565578773752,0.9797167103851351,#1f77b4,A
398.87134146428843,396.6096447435434,1,0,1,0,0,0,0,0,0,0,0,0.5876050650250116,0.18540062921978903,6.219498229284969e-05,6.219498229284969e-05,6.219498229284969e-05,6.219498229284969e-05,6.219498229284969e-05,0.073576288464961,0.1530448473958937,6.219498229284969e-05,12.366633286605314,9.684056381162037,4.556613723033147,1.121003106154436,#ff7f0e,B
414.1347965261451,395.5201814389012,1,0,1,0,0,0,0,0,0,0,0,0.5854212000288096,0.18638243066808385,6.252433998677308e-05,6.252433998677308e-05,6.252433998677308e-05,6.252433998677308e-05,6.252433998677308e-05,0.07396591662792383,0.15385530663467664,6.252433998677308e-05,10.682766335748891,11.299310043162526,3.1037179936385413,1.050879078476832,#ff7f0e,B
424.57658409473504,391.32447593906176,0,1,0,0,0,0,0,0,0,0,0,0.5760456131966338,0.1905974186579335,6.393831093442557e-05,6.393831093442557e-05,6.393831093442557e-05,6.393831093442557e-05,6.393831093442557e-05,0.07563863572020844,0.15733470255904175,6.393831093442557e-05,12.242668517831559,9.86538136096022,4.0991366959713025,1.104429276942556,#1f77b4,A
435.34662744350726,389.61654614487884,0,1,0,0,0,0,0,0,0,0,0,0.5743809885913091,0.19134578490365708,6.418935984184955e-05,6.418935984184955e-05,6.418935984184955e-05,6.418935984184955e-05,6.418935984184955e-05,0.07593562506163902,0.15795246528376927,6.418935984184955e-05,13.177275193416257,8.627703282194815,1.6063889408791956,1.0697336430912643,#1f77b4,A
449.2600927787961,398.5200143648357,0,1,0,0,0,0,0,0,0,0,0,0.6027347566623855,0.17859876500764138,5.991321104960659e-05,5.991321104960659e-05,5.991321104960659e-05,5.991321104960659e-05,5.991321104960659e-05,0.0708769668635268,0.14743003219954584,5.991321104960659e-05,13.070876996855828,8.775495871589081,1.153627088200278,0.8346493799686991,#1f77b4,A
465.15413050035374,391.87856642364784,0,1,0,0,0,0,0,0,0,0,0,0.5935605216212363,0.18272323115644748,6.129681530258004e-05,6.129681530258004e-05,6.129681530258004e-05,6.129681530258004e-05,6.129681530258004e-05,0.07251376233938668,0.15083470399052046,6.129681530258004e-05,12.429306978855456,9.68288792071498,2.9495824420657595,1.1169441763013195,#1f77b4,A
475.52288074546493,395.0999397298942,0,1,0,0,0,0,0,0,0,0,0,0.6080411617736665,0.17621316139544224,5.911293019272446e-05,5.911293019272446e-05,5.911293019272446e-05,5.911293019272446e-05,5.911293019272446e-05,0.06993023944262827,0.14546075980649864,5.911293019272446e-05,11.047910914526648,10.783609223132222,2.606099477680881,0.9617362303195062,#1f77b4,A
487.01784396328526,395.26296685038056,1,0,1,0,0,0,0,0,0,0,0,0.6163539753915054,0.1724759649736884,5.7859240460095055e-05,5.7859240460095055e-05,5.7859240460095055e-05,5.7859240460095055e-05,5.7859240460095055e-05,0.06844713205979834,0.14237577213163077,5.7859240460095055e-05,14.23075683244262,8.189964939186407,0.8423356593860559,0.9369236285162948,#ff7f0e,B
