x,y,gene
485.2003498176464,144.04488827863327,Gene 38
490.2932442829796,141.54486070092793,Gene 38
491.0516984690816,151.32701499947913,Gene 39
488.5638740581698,141.28979279834348,Gene 39
487.5529243410511,143.26617144220793,Gene 39
488.8533497997195,152.5551547709316,Gene 39
485.5769596060821,147.13459785017727,Gene 39
489.0544359715043,139.8871359709653,Gene 39
486.2666955981933,153.83472810340962,Gene 39
489.9087077125063,148.63640176409652,Gene 40
486.8410629506149,141.6480120484216,Gene 40
490.24741078141585,146.7430593410077,Gene 41
488.11519171426795,139.33209471568233,Gene 41
490.67754032404207,147.89632898153576,Gene 41
489.315974325712,154.48056687850263,Gene 41
487.0271577617607,145.1798964784112,Gene 41
490.4251225336731,151.27913691142822,Gene 42
490.07455283359855,143.18759354966213,Gene 42
490.67112983350097,142.59487041282424,Gene 42
490.0761974361187,145.1885241009804,Gene 42
487.51579446443156,153.0337451749852,Gene 42
485.8485150956908,149.94056430404004,Gene 43
489.2461652352913,151.07726081914944,Gene 43
485.81992398655507,149.43023307907956,Gene 44
486.33148026793145,147.75940603566025,Gene 45
485.23165344384165,150.3921979394866,Gene 45
488.36040683393804,141.68277425147116,Gene 45
486.5107837338852,142.4915673005355,Gene 45
487.6377641038478,153.57451111913576,Gene 45
489.47139234338636,150.54167943525007,Gene 46
403.15368365674857,159.24174291045603,Gene 9
406.1738266236793,158.257063973885,Gene 9
403.9453944396539,154.72234954659407,Gene 12
404.018083953791,164.54998905275954,Gene 15
400.04641177258526,156.55577935965928,Gene 32
402.0049118081742,156.50783648703552,Gene 32
404.4557771273253,153.8373112746955,Gene 37
405.55943251378744,157.2942790666047,Gene 37
399.713706638279,159.5917776076366,Gene 37
403.3846079613658,155.07332001005724,Gene 38
404.4158220039545,158.87555307807477,Gene 38
402.36456140986263,162.471428907845,Gene 38
402.4338800562145,151.427209013927,Gene 38
399.92860409451185,160.94093910898488,Gene 38
404.9680512338308,158.9481460497668,Gene 38
402.73845720870133,153.46563124713342,Gene 38
405.6434225742676,156.9824550112757,Gene 38
402.89536893896343,152.20794141383135,Gene 38
400.7835982313508,152.0802683078625,Gene 38
401.7475537359917,165.53958145383427,Gene 38
403.4533641528956,161.97441588430905,Gene 38
402.22940257522396,162.52826435575324,Gene 39
403.6838020093572,164.56530609949746,Gene 39
404.16158225846704,162.03769028571432,Gene 39
400.20535922504433,153.72318305996387,Gene 39
404.0339394069197,154.56891931409513,Gene 39
403.0284640690502,154.3930207733788,Gene 39
400.0010750931223,156.18341266163992,Gene 39
401.03028549250405,154.6648692962737,Gene 41
403.42362628825,164.57284986629736,Gene 41
405.1949591252871,157.09034475272057,Gene 41
403.67763901890385,163.57657926053685,Gene 42
402.1596981366632,164.24783394723485,Gene 42
401.9277257710275,164.3344023712582,Gene 42
401.50670368355054,164.0595963028341,Gene 42
406.3624423276924,158.9923445166629,Gene 42
400.91133351690115,154.35374299688445,Gene 42
404.6082904833513,154.40025025045276,Gene 43
406.22722997982413,156.37795662510098,Gene 43
402.7663559912585,151.96716698541184,Gene 43
404.6643932383579,151.78967452558248,Gene 43
400.9215807879194,156.1581378071631,Gene 44
403.4456168825856,161.45344717343934,Gene 44
400.9959353452075,161.85071206061636,Gene 44
404.6399068093922,156.3434372516296,Gene 44
402.21207228179566,164.90327157386258,Gene 44
400.37287961416774,162.48533629380807,Gene 44
400.32253980160067,160.7059701223477,Gene 45
404.6039141680327,157.76772586938222,Gene 45
403.749450728251,156.11128410317588,Gene 45
402.5272180148807,152.4415796524151,Gene 45
405.4498295347438,161.2706755130535,Gene 45
399.4453084718979,159.71914648986305,Gene 48
414.56842004929575,149.8290158051822,Gene 4
416.31670568923084,149.51196933429856,Gene 4
414.07739235570915,150.5850691555388,Gene 4
415.80384423987385,163.7664470125537,Gene 4
414.65973241464326,146.6488520257236,Gene 7
415.1549299982781,163.43239306848375,Gene 9
414.9044043772023,147.6123791744471,Gene 23
414.8978824126843,150.38071121140737,Gene 33
416.51471310240606,160.73754386336245,Gene 37
414.0397272555647,150.38976112799398,Gene 37
414.91793343219325,146.44698822946555,Gene 38
416.7641990121818,155.5689498910655,Gene 38
414.7075905869413,160.9233876253977,Gene 38
416.87881525171446,151.679655039505,Gene 38
416.1778955529732,160.53849118723556,Gene 38
416.6369837999103,154.27901273236228,Gene 38
415.3516647235389,159.8958502201646,Gene 38
414.72634497960985,151.00641655053616,Gene 39
415.6977185284756,150.1042971386035,Gene 39
414.8224442040187,148.40826262934323,Gene 39
414.4631610858305,159.77452331920202,Gene 39
414.4918126226237,154.9520825223285,Gene 39
416.31353569347857,159.37957482777665,Gene 40
413.99122073313254,159.1591760937112,Gene 40
416.7317289011306,151.995178425964,Gene 40
416.0793859492817,149.1536457426944,Gene 40
414.3241059283886,160.81798023245747,Gene 40
415.5821652900059,148.18006529762155,Gene 40
415.5789251579211,163.05138897885269,Gene 41
414.7909587377318,149.3670837517936,Gene 41
413.55175323399993,156.8240821184581,Gene 41
415.0739592565286,149.4641235910667,Gene 41
413.61979402619966,155.65222144554332,Gene 41
416.8946214883109,156.99012073279525,Gene 41
415.9533467304289,150.40339093028075,Gene 41
414.2083332381481,148.6032183767951,Gene 43
415.635376471295,149.02397002519882,Gene 43
414.77328694430486,148.14455930088755,Gene 43
414.570680510199,161.6160286712961,Gene 44
414.0827516301637,149.34239796754358,Gene 44
415.9872274733586,162.10611452545274,Gene 44
415.26174287622774,163.93124696660647,Gene 44
415.25751218413876,162.38922237482132,Gene 44
413.77102095871965,158.538026194118,Gene 45
414.2196728130396,149.91353801667455,Gene 45
416.07582903212204,157.96904766818756,Gene 45
415.19209188334924,163.9151777754121,Gene 45
413.50364284601704,156.533840579722,Gene 46
431.243540057418,153.58157086299303,Gene 4
429.0149413069798,148.8057119719115,Gene 4
428.9718497985029,164.77499166943798,Gene 9
430.8919113988483,163.71419115935046,Gene 9
430.2999057761972,150.3699958476099,Gene 15
431.0846529871575,157.25268302217648,Gene 32
427.93996349385134,163.52846454589616,Gene 32
427.5211782182852,160.60312548821253,Gene 37
431.42872239023046,156.82692391343934,Gene 37
427.47078656088564,158.64822677862892,Gene 37
431.80434234314487,158.12045615795898,Gene 37
429.4385476674315,153.14726610367933,Gene 38
430.50660964527174,165.54267186968846,Gene 38
428.95697445297833,160.52944733208852,Gene 38
429.9149041797146,152.36743406259643,Gene 38
430.5463038550645,152.313681991717,Gene 39
427.50800767938836,159.13191233169894,Gene 39
431.56867193511977,156.21410273643554,Gene 39
430.86487248316763,152.0976228782448,Gene 39
431.12434485424444,152.40250760166506,Gene 39
427.677964845774,159.72277383139618,Gene 39
428.0558567869893,154.08855497904665,Gene 39
431.2265336460592,155.6194474878735,Gene 40
430.9493454181481,151.0514314288975,Gene 40
429.15114589154666,162.32619513107903,Gene 40
431.7137774041658,160.88556517417175,Gene 41
427.4358500066476,155.77706438444417,Gene 41
431.3858371490721,158.88725392853507,Gene 42
430.20427894960096,160.32348424814285,Gene 42
430.9636179569434,156.04051533867838,Gene 42
427.5121181556113,158.83449922229082,Gene 43
430.53000964327157,151.1382434698498,Gene 43
431.73614374162105,155.46385873620693,Gene 45
429.06578607908784,150.5065580669448,Gene 45
430.50055213213983,155.03758856515483,Gene 45
428.44446152920864,162.85475343043316,Gene 45
428.80016762233646,151.27206363170785,Gene 45
428.426484766563,163.06935799817495,Gene 45
429.8360732527808,153.94358384094363,Gene 45
430.8697241204065,165.98142613207978,Gene 46
428.79124796408337,162.43559534733873,Gene 48
436.483178486205,166.07935745103,Gene 9
436.4901116375672,162.4693327668927,Gene 12
436.18762579772056,148.62578471596944,Gene 15
436.5106592701696,163.57580083277782,Gene 23
436.55674345382636,157.26336613550012,Gene 23
436.3099080661641,149.7569746667547,Gene 24
436.1431895613779,153.10003790664786,Gene 30
436.243321537541,147.30607536378898,Gene 32
436.2026169241275,161.9087295313949,Gene 32
436.3086139352843,160.9630847485398,Gene 37
436.27658227040723,166.76687814778862,Gene 37
436.17872121323035,150.2958125819029,Gene 37
436.20642779509825,157.74574880608017,Gene 37
436.41513015734415,147.15151731054863,Gene 37
436.50390603494276,152.50322337641586,Gene 37
436.42230278032997,163.57596278724282,Gene 38
436.14247106127385,152.68779917523017,Gene 39
436.3276650738503,149.51746232563676,Gene 39
436.5752264460017,153.5796316636858,Gene 39
436.48172643627964,153.38185410423506,Gene 39
436.50732242996804,151.2097680984524,Gene 40
436.32689329185666,158.7565978211161,Gene 40
436.12670374359516,152.17655556650882,Gene 40
436.41010387527933,161.24714254199117,Gene 40
436.1219179963238,153.76582395202692,Gene 40
436.50217057591567,153.7488316525019,Gene 41
436.22333971507555,152.72959159530615,Gene 41
436.2060952365885,161.8840146370415,Gene 41
436.203624028451,162.3213964906446,Gene 41
436.12851227974966,154.00254758896355,Gene 41
436.4728671223197,151.82698111512332,Gene 41
436.2348965553524,151.9958096148505,Gene 41
436.2132960451245,153.49728658511333,Gene 41
436.518828025207,160.97594289106914,Gene 41
436.4499517160782,165.02629816261006,Gene 42
436.44196670948344,154.27184144198287,Gene 42
436.4423215920034,154.7351689554241,Gene 42
436.15717776063263,150.84719447491264,Gene 42
436.4763537697642,164.21469766925048,Gene 43
436.2932716019373,147.73788075051485,Gene 43
436.1437854388709,161.31647824849125,Gene 44
436.428124706021,149.01036877103834,Gene 44
436.2949983729721,147.97895175022302,Gene 45
436.1375763155655,150.56779804805413,Gene 45
436.3834101138994,167.90221184467308,Gene 45
436.1124652485302,157.44635920291543,Gene 46
436.14436408766244,154.44710545247884,Gene 46
436.4447075856444,155.4501175111712,Gene 46
436.5214095591192,156.3367524454268,Gene 48
443.35731151242896,157.59705075585182,Gene 4
446.48596545925693,151.97610390556633,Gene 4
445.9087364296609,157.6310538085392,Gene 4
446.4050873459446,160.34206476807537,Gene 4
444.1631308998504,147.36442490972573,Gene 4
441.22362967681164,155.93248934260845,Gene 9
445.0478547845578,161.2857807366446,Gene 12
443.23531223399044,158.770199000927,Gene 12
447.68964154984104,151.393322651692,Gene 24
445.8952703947021,149.4954024883898,Gene 24
447.23010595305476,157.79567000139807,Gene 24
441.9683561892916,152.50153461478953,Gene 30
445.8804018462809,148.6543093766931,Gene 30
442.3952652658177,159.02397201231878,Gene 32
442.1160969072201,158.28913976204956,Gene 37
445.4182213065741,151.55666547566264,Gene 37
444.67119579638836,158.7362902081764,Gene 37
443.3988746646717,161.57059417234626,Gene 37
444.65864322523606,161.42651929755442,Gene 37
446.54152354562933,161.36280510880061,Gene 38
448.2566671002313,155.12895982459457,Gene 38
443.5519701359231,161.41957792981034,Gene 38
443.65174823519305,160.46309320445084,Gene 38
444.0124060466776,149.5748860264235,Gene 38
446.43232063494276,155.1703184364309,Gene 38
447.27029215054347,154.428640206497,Gene 38
445.8109105250015,160.16554040943927,Gene 39
447.30313067770055,161.20702202568745,Gene 39
444.0029073916573,156.9827298118448,Gene 39
446.64043363274095,150.71850812548203,Gene 40
443.92700099425053,159.51784428380725,Gene 40
441.4377131291024,159.01357279145273,Gene 40
447.3429219764714,156.36652179166856,Gene 40
444.6008090976601,161.57928330252537,Gene 40
445.27366536899564,162.8927028079505,Gene 40
443.3201390334654,154.38309319073693,Gene 41
443.3820367328077,161.3175839062118,Gene 41
442.75983349721116,159.98822979108257,Gene 41
444.8117916354502,152.451783813797,Gene 42
445.26139891138916,159.48169874153385,Gene 42
444.94949345490494,148.59563129882872,Gene 42
442.0828182713647,155.86767759397844,Gene 42
441.9310553166025,154.8340150902005,Gene 42
441.16232930719684,155.7335041562495,Gene 42
441.9598592583249,156.37831299362506,Gene 42
443.7533728047742,157.7710209076486,Gene 42
446.4973822841315,151.48331765022647,Gene 43
443.0610438672946,160.30835479876652,Gene 43
447.3417646151446,152.14889364837617,Gene 43
446.2859847619104,161.09538613857484,Gene 43
446.411043419235,157.61802690470049,Gene 44
442.72773070722366,155.52260472539965,Gene 45
444.5618545318955,147.4263466201045,Gene 45
446.17054293756513,161.4517936113674,Gene 45
444.7622472767052,162.48911444510696,Gene 45
443.52418556972987,156.82264883476847,Gene 45
443.47019290090213,148.90598980959757,Gene 45
445.42607719241477,150.0407168932113,Gene 45
446.7190442216553,149.09883905920145,Gene 46
457.0905721016065,156.077200608687,Gene 4
455.97898610518433,153.03506693711094,Gene 12
459.2394154680842,153.8131455991896,Gene 15
455.77213548406957,153.44947453049494,Gene 30
457.53396606737033,156.7222701831656,Gene 32
453.5709226705003,158.4736326125278,Gene 37
455.74549842612055,152.17961654291284,Gene 37
458.2956434219209,158.75119880930424,Gene 37
452.39840673822545,157.86415284587562,Gene 38
452.512242338318,152.29030123672638,Gene 38
452.39616330846263,154.81307328097887,Gene 38
455.4440748347996,154.16493210209757,Gene 38
453.119373971701,156.6867643805297,Gene 38
453.26828303040804,157.9489709964899,Gene 39
458.1794237141172,155.1202244831456,Gene 39
454.49390519399884,159.79159077631067,Gene 39
459.34404122060334,157.07542911078824,Gene 39
450.7576747455072,158.81355479192698,Gene 39
458.3536074436164,153.34494371675484,Gene 40
454.1360368132609,158.57598890020694,Gene 40
456.64106850229064,155.32996835257276,Gene 41
459.47557979998084,156.59452582988226,Gene 41
452.51503304582235,157.69462736333912,Gene 41
460.336030827699,156.2288111044069,Gene 41
459.60506943238636,157.82546989302108,Gene 42
459.27753583009326,158.18737379054812,Gene 42
458.7301935420146,152.7635230439444,Gene 42
459.40556582028455,154.78859047490386,Gene 42
449.8874604516022,156.3507001804326,Gene 43
457.2415260949133,156.79888794010805,Gene 44
461.22095995668144,153.79847167089898,Gene 45
450.11198781529754,154.19517957277316,Gene 46
453.21753868392415,156.08617371815984,Gene 46
460.8815328060864,156.0354861581341,Gene 48
450.8109324643548,158.0678697965099,Gene 48
459.7503265603737,154.76686324069908,Gene 48
463.64834732629777,158.83818019122558,Gene 4
463.79588376074497,151.90263727176,Gene 7
464.5209926879686,148.03441934750944,Gene 9
465.9168109850885,157.1230598318578,Gene 12
465.7373167293312,154.87146693199048,Gene 12
465.8308403888812,155.11270777975898,Gene 23
463.55430188298465,160.74196142611794,Gene 23
465.10917943727884,154.26142343376645,Gene 37
462.8322595069683,160.26559035576628,Gene 37
464.23859739578677,163.39334991557817,Gene 37
463.50577120852296,160.89532764188692,Gene 37
463.5929406643731,151.50882251736545,Gene 37
462.9761188753157,156.43054405520743,Gene 37
463.33033320958543,160.31922902549186,Gene 38
465.4720678848974,153.52796285666614,Gene 38
464.73822735182506,149.5352813479853,Gene 38
463.83640824709454,164.59951671146797,Gene 38
464.6324122112769,150.71273501833502,Gene 39
464.4649064221343,155.28843590528285,Gene 39
463.46131480620556,149.2123383865728,Gene 39
462.9044804189019,158.99248788888306,Gene 39
464.90946037370486,164.96248011929762,Gene 39
464.81868262971216,155.01020991213588,Gene 39
463.47637845242764,164.70133825706878,Gene 39
463.4236277408531,152.3903141386571,Gene 40
464.9687837124309,162.69546599076827,Gene 41
464.09316367793093,151.6241497245887,Gene 41
463.63418662199166,162.08102990198105,Gene 41
464.8468678804029,151.0301066840963,Gene 41
462.6864058292104,157.282428956893,Gene 41
463.82174601927966,155.16006500365677,Gene 42
464.3220169108867,162.51224022355146,Gene 42
464.85732870808454,161.90629246581528,Gene 42
464.65208944438626,148.7129173597129,Gene 42
463.3215078767281,157.38122730580966,Gene 42
465.07066165675656,155.93955473537702,Gene 43
464.6533176298621,150.22136673499855,Gene 43
466.0090029832351,154.39921819228934,Gene 43
465.20361856417884,160.8537477586389,Gene 44
463.5863326817923,161.82016020906661,Gene 44
465.1267604046537,162.05770034440363,Gene 44
465.59677557259994,157.4646182669433,Gene 45
464.6755803499077,166.0616138098594,Gene 45
465.40573908332357,163.59215035351485,Gene 45
465.34306066029296,163.17898173766142,Gene 45
465.3620146373168,154.63914044472062,Gene 46
465.06637895668246,166.41366311373395,Gene 48
464.9600046440638,165.28592507276826,Gene 48
464.769725813137,152.85890833353233,Gene 48
476.42954194726116,156.70428386972395,Gene 12
476.8273302829173,146.81072529665997,Gene 12
472.9116792718046,148.75381176122391,Gene 12
475.9721548460091,159.82012724282242,Gene 23
473.0999583792138,150.3470894806949,Gene 30
473.98826000918746,151.86411360943583,Gene 32
475.82924237211165,158.74606955423064,Gene 32
477.02759012001377,151.3408284843396,Gene 37
478.36999263586927,153.15967044286785,Gene 37
474.3946209746322,159.30032374801823,Gene 38
476.9118560209891,148.1530225316799,Gene 38
475.8698084582502,149.01436039557058,Gene 38
476.96900499888415,157.56537304016328,Gene 38
472.54846303030547,150.70475675265965,Gene 38
476.84055360880507,152.81825920253664,Gene 38
476.9314584233184,157.52352757677284,Gene 38
477.67919137728825,155.51305758995304,Gene 38
471.5804861066198,156.7189842761627,Gene 38
476.58459633836316,159.3038153015579,Gene 39
478.77295330426574,154.3129610893121,Gene 39
473.43268512496826,156.19686396092575,Gene 39
473.5058715965189,149.00636099835333,Gene 39
472.89496265024746,148.18202955430908,Gene 40
476.81672961606097,150.35236631021542,Gene 41
478.3834064803994,156.5576034104032,Gene 41
472.33133198700074,150.9379044856548,Gene 41
476.57427047022173,152.77876570172157,Gene 41
477.4835833514785,151.9626151417277,Gene 43
475.5038604420473,150.24588487308523,Gene 43
478.6164328186821,155.91913763684005,Gene 43
471.70053620667096,150.8152183320709,Gene 44
473.63213216317337,149.36859767451307,Gene 44
473.22826974591027,151.00239813542058,Gene 45
477.23849063782086,148.38945297915126,Gene 45
477.52472008553104,151.9067766238394,Gene 45
474.21541615992635,148.7198839557336,Gene 45
476.3902732860974,149.72195507201494,Gene 45
474.641593646585,157.47079222071952,Gene 45
474.0194532609612,149.5774645705913,Gene 45
475.6061680921538,158.889624138823,Gene 45
474.4770635875912,150.99917297935195,Gene 46
473.80865617904317,147.80768344638773,Gene 46
486.783960206418,159.50218480577314,Gene 4
484.874473805409,160.9429098342799,Gene 4
484.70712654538715,157.55315291400723,Gene 4
486.7906443516725,154.8932355857964,Gene 4
487.3951484232807,151.9750440512776,Gene 9
482.7043966842926,159.4595337435001,Gene 24
487.24723269636075,157.43429649175687,Gene 24
485.75087238462936,150.71275444819315,Gene 30
485.7488810190834,162.3335071622343,Gene 30
483.53581858228847,156.41715627994355,Gene 37
483.7742117820431,156.71583150096873,Gene 37
486.9628874952642,151.43154551562435,Gene 38
485.9206791030269,160.05710005186754,Gene 38
485.09115700167933,147.84837425558422,Gene 38
483.15716162230535,155.98352563526197,Gene 38
486.91127355155595,153.97582990933313,Gene 39
487.8162323382446,155.13682803294046,Gene 39
483.95069632348554,156.60007098312647,Gene 39
483.6052162595698,156.36007153616006,Gene 39
483.1098711570174,156.93743192876207,Gene 39
483.5876737783763,149.03180894786058,Gene 40
486.64286842843313,148.99680166765617,Gene 40
485.93041668427804,147.65645685173394,Gene 41
484.4094229999122,158.0123538957877,Gene 41
483.17021439582305,155.01750552878548,Gene 42
486.6240283883814,159.60671982451626,Gene 42
484.1844315088213,149.83902083397996,Gene 42
487.00253505825714,153.32966788686588,Gene 42
483.2955867486931,151.04430188510568,Gene 43
483.35683646240574,160.47998305385602,Gene 43
487.5524108514907,150.5103542444129,Gene 43
487.7928998617072,154.91991943240106,Gene 43
486.0784575203581,152.77082190901217,Gene 43
483.32552596620013,159.68084303834132,Gene 44
483.2065323513188,159.41914417565164,Gene 44
483.79985485956655,153.05232904147726,Gene 44
485.5573011945607,146.77861339092595,Gene 44
486.650015485793,159.1337825722151,Gene 45
483.3553745458091,161.64331642578227,Gene 45
487.50491152121384,152.96757185195122,Gene 46
483.7620510341609,151.6945686144419,Gene 48
497.8227764852873,154.08595072514726,Gene 4
496.73616963519913,165.16414621940478,Gene 4
496.916416688035,161.95623627408597,Gene 4
496.5503789601794,159.6459082657325,Gene 4
498.3036079602289,156.76818651102212,Gene 4
497.67715022219465,165.6258817249219,Gene 9
497.8707156306513,154.20482176524925,Gene 12
496.8079159574523,158.07768640754531,Gene 12
497.0105387906899,157.3812399618723,Gene 32
496.9998377754028,168.22749801279357,Gene 32
496.62458045983635,155.76260623698218,Gene 37
496.63839143280177,161.60455818181515,Gene 37
496.725264942814,161.23894165313638,Gene 37
497.6539734979534,165.47426410723426,Gene 38
497.58127938128325,167.38994482134055,Gene 38
497.8977780711961,167.04513701559077,Gene 38
496.83554074631854,160.38888192055867,Gene 38
496.5585001805707,161.65718255561725,Gene 38
497.0267237243942,148.74624924496285,Gene 38
497.7737166596111,164.22790540087993,Gene 38
496.4431881171601,162.14211143259587,Gene 38
496.53673517233744,164.19428599423588,Gene 38
497.6210682121329,153.9456712652846,Gene 39
497.784206975709,165.71638334534597,Gene 39
496.8316935865031,163.7571605762591,Gene 39
497.0316915117177,148.5779851273499,Gene 39
496.9612904337258,148.9258513098445,Gene 39
497.6302512558905,165.93046869440096,Gene 40
497.000978616911,159.13447483576226,Gene 40
497.70188415027303,153.56290192767534,Gene 40
496.7912410273133,157.60118119940094,Gene 41
497.998084846522,155.7269601618523,Gene 41
497.9209258803764,165.21308581184334,Gene 41
497.80162220464587,150.47153725124093,Gene 41
496.48300055990086,157.05161258790542,Gene 42
496.51096640779576,158.42999749169635,Gene 42
497.73943188432304,149.9418246472434,Gene 42
497.64111341784246,165.02378948078817,Gene 42
497.35640060531756,163.42530864324033,Gene 42
496.49458737248267,159.55015403931472,Gene 42
498.1195855295631,157.87914688458045,Gene 43
496.7970501258295,163.58145344867208,Gene 43
496.9428088184343,157.57654888721473,Gene 43
497.80995421807444,155.34791094401382,Gene 44
497.17161589570554,164.7536307960031,Gene 44
498.08951894638244,162.49141777478422,Gene 45
497.1669870062656,167.55155144628748,Gene 45
497.53451044950435,168.5522096478866,Gene 45
497.3886194166533,164.38573020170136,Gene 45
496.49321542171157,163.77357401619213,Gene 45
497.0668339890825,167.59973697334962,Gene 46
496.5500330968779,159.3950469781967,Gene 46
497.3672436376425,161.88470160178937,Gene 46
496.58887159602523,153.1204976863303,Gene 48
410.700254160893,166.5450699722496,Gene 4
407.47574572023717,158.41351215974902,Gene 12
410.05050115841095,168.45198575082244,Gene 12
410.00860231956824,165.8104904167876,Gene 23
408.8682767205142,162.66681769561728,Gene 37
405.4002504678104,162.37584374708274,Gene 37
406.36143319222913,163.67857982900904,Gene 38
406.67787975121576,157.3261177751996,Gene 38
409.03602774673624,161.13315257667634,Gene 38
410.19921471626594,167.62540155536965,Gene 38
409.0313062687057,158.34128107023537,Gene 38
406.07252848427663,163.03671104855547,Gene 38
406.6511782663534,160.1340157143383,Gene 39
411.60462327336006,162.670246155452,Gene 39
407.3252551365941,171.35971763236267,Gene 39
409.9726157659422,158.00711202964695,Gene 39
407.21971894812316,168.61515564469485,Gene 39
409.36768213213725,167.43030855503469,Gene 39
410.1734799859829,168.58863335665868,Gene 39
409.3652570792819,156.65693309349996,Gene 39
406.5311507678117,163.2589438708559,Gene 40
406.9560313519639,159.78525122621858,Gene 40
405.90765656013065,166.16944926633784,Gene 41
409.2210170316851,166.8270512967136,Gene 41
407.2641837210087,169.41179829118235,Gene 41
409.9951560056381,159.49691103880767,Gene 41
405.42586048019615,163.85058778504867,Gene 41
410.96873739869574,159.17281655419524,Gene 41
406.9275322131357,158.59080097343627,Gene 41
406.47724751342736,163.4008792532028,Gene 41
410.68566179658444,167.09154522971397,Gene 42
407.107642169539,166.18279509215566,Gene 42
406.62420045352553,166.04067036804872,Gene 43
411.43225230168014,167.21887161032998,Gene 43
411.09281904427684,166.38981527376666,Gene 43
410.8422714977495,164.62012450358236,Gene 43
407.3687384051427,161.43942236813314,Gene 44
408.87788256206693,160.76454872010018,Gene 44
408.2449073873096,170.7602872567009,Gene 44
410.50631260509465,158.7871262753794,Gene 45
411.1034493025797,166.17635364187643,Gene 45
409.98251791635755,167.4207941530466,Gene 45
411.5512797650117,165.25679111564511,Gene 45
406.2999913619693,161.72981620646084,Gene 46
423.06519695708744,162.6065581634479,Gene 4
422.3795931629884,160.71307652062347,Gene 4
421.88606607840893,159.486804724747,Gene 9
422.6307222681109,170.27131909841293,Gene 24
421.14164925586925,170.93584681709015,Gene 24
422.35121949736555,165.46733328412228,Gene 30
421.6974336128607,160.7491767908768,Gene 30
421.47119049848294,174.292593147063,Gene 37
420.9523486856257,171.37360262595826,Gene 37
421.9203312779342,174.4444464220736,Gene 38
423.21718585593135,168.57244783000837,Gene 38
421.03951782610557,164.31074100704976,Gene 38
421.9108504538041,160.58207132474175,Gene 38
423.0255319598883,170.3031236835114,Gene 39
421.3336541548965,172.13083762770444,Gene 39
422.72554446997407,162.79236819950455,Gene 40
422.9823050312419,164.86745427336993,Gene 40
422.9698576812311,168.9928412301831,Gene 40
422.2357929806272,163.09380591336452,Gene 41
420.96941393911976,172.0743634932351,Gene 41
422.45731744004854,158.40932627994698,Gene 41
422.16535093752753,173.66674128926994,Gene 41
422.1249827051523,160.41264520493843,Gene 41
421.2138478464622,162.76891263607337,Gene 41
421.39809436604196,162.4830464118647,Gene 41
423.00922071940846,161.6948014463078,Gene 42
423.0744205307938,167.18365880049782,Gene 42
422.5670971490618,171.3584205035387,Gene 42
422.2647069027651,175.86418591220283,Gene 42
421.8929297845913,174.65262874293552,Gene 42
422.9665971078193,170.1033045309039,Gene 42
420.85853954453415,168.9622360509574,Gene 43
422.871082948999,164.378770594849,Gene 43
422.78392926323164,171.30591913198353,Gene 43
421.68176569601656,171.49670268710636,Gene 44
420.8135697671043,169.8087651450814,Gene 44
421.1393884028318,172.95435605055937,Gene 44
422.761134881275,163.0320396761366,Gene 44
422.06246243522867,165.80303222075403,Gene 45
421.44193923309996,162.6852585842075,Gene 45
421.613533059242,161.9318912722766,Gene 45
421.09200718241914,166.7815675532665,Gene 46
421.77657341274295,163.67323827608587,Gene 46
422.03958552737464,162.83582017600713,Gene 48
428.935906619503,156.14736136397704,Gene 4
429.5909308826552,166.27054695240452,Gene 9
428.92858964182074,167.33846946905123,Gene 9
430.22938561822644,153.98544289416748,Gene 9
431.7297778680058,162.68261900303563,Gene 12
430.6356639027803,153.0358495661198,Gene 23
430.5669108643628,153.59240269959355,Gene 23
431.6384772708593,159.942165245987,Gene 23
430.7773653220961,167.35794120238648,Gene 30
430.777681625213,164.42684608095587,Gene 30
430.24263029121744,168.65531049679754,Gene 30
430.1092207091745,167.08267497067138,Gene 32
431.1531327744989,164.8843195106197,Gene 37
429.00606834122993,156.15453905664324,Gene 37
427.9725633582894,158.2259371844494,Gene 37
427.9074583551284,164.1772181220032,Gene 37
428.4491471680881,154.45620589716168,Gene 38
427.94376110513645,164.60714820242072,Gene 38
429.0687002151748,153.68164988753645,Gene 38
428.96957326755245,166.97701613065962,Gene 38
428.994838840838,167.21544794225062,Gene 38
428.36992060702596,159.25613231194612,Gene 38
430.89686442331276,162.54415995374382,Gene 38
429.7000234755107,152.92939525171582,Gene 39
429.1414522744567,154.24751578099668,Gene 39
428.8649704317526,167.72082599887165,Gene 39
429.5594550346418,151.49439112541654,Gene 39
429.9654756658571,167.27039044997812,Gene 39
428.3094700239481,162.4722518312618,Gene 40
431.7743232330794,160.9681607680548,Gene 40
431.33860044505786,155.48789644145955,Gene 40
430.8090423908878,165.22010266203074,Gene 41
430.8447346010635,166.93637911400424,Gene 41
428.95680128606267,167.6430575177188,Gene 41
427.92466962756464,161.2877512080595,Gene 41
428.7106243784828,153.33144188980333,Gene 41
430.0097894327908,165.49864129521893,Gene 41
431.1132403502461,154.86198011832258,Gene 41
427.7750150933002,161.19211377059835,Gene 42
429.9683262878619,151.11863192472632,Gene 42
428.4311258823311,160.7327723248848,Gene 42
429.34967669705674,165.60595702185694,Gene 42
430.04863381024757,164.21690407162987,Gene 42
431.4784408793571,156.83516347361987,Gene 43
430.0357820834506,166.1612812197086,Gene 43
430.90515990669587,169.04979664504623,Gene 44
429.14720017762477,155.42303094749403,Gene 44
428.42736910782617,156.06413964928157,Gene 44
