x,y,gene
728.016904790617,644.8362171833079,Gene 15
728.9001281415249,646.3841763073938,Gene 15
726.3424599506428,643.0918312380792,Gene 15
727.1070781387089,658.2341018281237,Gene 15
725.5168009638821,647.3332511987231,Gene 15
727.2784868088054,645.7520381209135,Gene 15
727.1826640116614,641.7744666545129,Gene 16
726.8984072632644,657.5777243401282,Gene 16
725.7202558488956,646.9634666017325,Gene 17
727.5492601567998,657.2909135927915,Gene 17
726.6726073400811,644.9628003305615,Gene 17
727.0789922848937,654.114695731854,Gene 17
729.1256757440352,643.5608629154976,Gene 17
727.922540645035,656.2155365830314,Gene 17
729.4679860611865,647.2433609838675,Gene 17
728.8897738860798,645.216962613147,Gene 17
726.3656889550277,649.436437099862,Gene 17
728.73274733436,650.3157439551093,Gene 18
727.2500718359678,639.3014155483521,Gene 18
729.0227971841861,651.1578447946079,Gene 18
729.2582903072018,651.0084297185347,Gene 18
727.4098497397514,656.1503568665529,Gene 18
726.4901122878653,641.8831465470423,Gene 18
729.111526392743,647.7259858725628,Gene 18
728.1197997163989,642.7050526224226,Gene 18
725.8484811569331,650.3384823532283,Gene 18
725.7793402115694,649.5662429336161,Gene 19
725.6386698146438,649.7822792182027,Gene 20
726.0732883854232,642.8919590426412,Gene 20
725.3555453693834,648.1935381634539,Gene 22
726.6336479605758,652.0081717146926,Gene 23
727.4328995062807,656.7436078477363,Gene 23
725.6685812186906,645.6977136437589,Gene 31
725.874056768626,654.3084892408365,Gene 31
725.6892106934386,646.3337929936077,Gene 34
728.4601282297033,643.7497386166184,Gene 34
726.3272419172213,641.8000885895541,Gene 34
725.9847992404189,643.7156322807564,Gene 40
728.2790897728834,644.7220441330727,Gene 40
729.7395437463986,647.5566207240853,Gene 46
728.5079420880622,642.2464356369566,Gene 46
744.9669060731856,649.6508585570109,Gene 0
742.0297890417132,656.8130637585075,Gene 1
744.4938809553339,652.2450391554751,Gene 9
744.2728426819494,646.7582689709559,Gene 9
745.1959271802788,649.4569464666649,Gene 11
738.702875836919,646.9174388435624,Gene 12
738.1953691388225,651.6079862125547,Gene 14
742.4223469055623,647.9501001473582,Gene 14
745.429474978255,650.0580046341798,Gene 14
737.8033403534145,653.4660571626546,Gene 14
743.2594364294398,646.136187819973,Gene 14
742.1122212622582,652.9377793081737,Gene 15
745.3385656190023,648.385328584205,Gene 15
744.0478692432729,653.3547959969327,Gene 15
742.5062981462407,648.4648524966249,Gene 15
744.5043168874262,654.3546404127296,Gene 15
739.5578731165112,650.7924772136283,Gene 16
738.7955183917946,656.5396234179252,Gene 16
740.6561047062644,646.4812969385528,Gene 16
737.9276237650253,648.5142651465184,Gene 16
737.8047044997724,648.5066154587996,Gene 16
743.5181714607393,652.5666532330786,Gene 16
741.101868970089,651.7873646728839,Gene 17
740.5216609225215,645.588951475811,Gene 17
737.8970749440491,655.3504154784277,Gene 17
742.9921187420784,654.4077445753461,Gene 18
741.7281562446361,648.9928923433393,Gene 18
740.6850484943081,655.3260844565201,Gene 18
745.1450962392973,653.3825398368597,Gene 18
741.8342474419077,647.2467007374867,Gene 18
737.1008565259327,654.6932140130014,Gene 18
743.8130421428652,648.0203325788364,Gene 20
741.6017623230913,655.3281418027157,Gene 20
746.1744490053281,651.8872520591977,Gene 20
744.072048523347,652.1274969585352,Gene 20
744.9430036124825,648.353283242029,Gene 20
737.7651441963922,649.58030387303,Gene 23
739.0154645499916,655.0708139627226,Gene 31
742.1643223616123,654.7982777775205,Gene 31
738.2526498309899,649.178373458762,Gene 31
745.6881033394142,649.6286886489361,Gene 34
742.435533719602,648.4282448421199,Gene 34
748.974276575898,654.3427262751679,Gene 1
746.1418351455065,647.6110041401291,Gene 1
754.5518453056737,649.1934262591833,Gene 9
751.6020315694118,649.0571356801257,Gene 11
750.4261342251516,654.6114528841814,Gene 11
751.8572951249995,654.2028550298404,Gene 11
754.5218993987598,651.9394862857254,Gene 11
752.6623533743832,646.9446067597233,Gene 11
746.8819367269213,648.236339552094,Gene 12
747.602763900447,653.889024360229,Gene 14
753.4056602744934,648.4793303798198,Gene 14
750.1694560781251,648.7943825584905,Gene 14
747.9909015778254,654.2424280741094,Gene 14
746.1420730581351,650.0700278373944,Gene 14
755.1429671051376,651.979928295315,Gene 14
749.5216222601589,653.9293623331871,Gene 14
750.2237372308497,654.210730004145,Gene 14
747.6841741931881,649.8058188111256,Gene 14
753.3281767982121,652.8751052568332,Gene 14
748.1305502384238,652.9380742392427,Gene 14
746.750321166608,647.9606525120595,Gene 14
744.0821311862609,651.9406743523267,Gene 15
754.1026104880596,648.3273309887888,Gene 15
744.2869113625784,651.3320434530391,Gene 15
754.4448415236066,652.8520616127976,Gene 15
753.0572170643294,647.5980285231542,Gene 15
753.9824118361794,651.7083969770277,Gene 16
753.6065084143834,648.2059536487409,Gene 16
753.5366265625497,648.4635229430104,Gene 16
749.1950547736753,652.130471025683,Gene 16
751.3207741987609,656.1312243638484,Gene 17
753.2406221596817,651.1120242197311,Gene 17
752.0465200824185,653.7693547365132,Gene 17
753.4334308916084,648.1564546287451,Gene 17
748.9068303013689,654.7535274830633,Gene 17
751.6469066346849,646.9425275726832,Gene 17
749.9716893256228,646.1575279590921,Gene 17
753.3043124124864,651.6603093649312,Gene 18
746.6176614285823,648.1801159665487,Gene 18
752.7212112891084,649.4965952346206,Gene 18
750.865747949127,646.5788781518787,Gene 18
746.5639207955101,650.4314628842354,Gene 18
754.1032549802145,651.5471190695813,Gene 18
749.7014299109368,654.7972643852245,Gene 20
753.6921202691727,647.7629250515712,Gene 20
753.4920789144516,650.5806820779942,Gene 20
752.1812416394839,648.5606852302838,Gene 20
749.7058181334318,646.6980981015955,Gene 23
754.0663623109253,650.7905040361111,Gene 23
752.5193245764152,653.9396194309763,Gene 23
747.8607242258917,648.9202753129769,Gene 31
751.4331064466719,646.1504626120267,Gene 31
748.4972597453477,654.1432013267205,Gene 31
746.7297359949533,651.6394120118673,Gene 31
746.1837192737623,647.6678365505104,Gene 31
747.297213376714,653.1958501302482,Gene 45
747.6311568934124,655.9055240057976,Gene 46
760.5752420374333,646.0511875523177,Gene 1
757.3102983824289,650.6662835749823,Gene 9
759.248729526221,653.8683528910859,Gene 11
757.7320248449554,649.4806298955359,Gene 11
765.2734800246794,649.4101888586537,Gene 14
765.9708394717429,650.1371249488068,Gene 14
760.5308699386659,646.6732933646063,Gene 14
765.7369495828518,650.8327166705757,Gene 14
761.9107881171958,647.142618421603,Gene 15
766.2974584423288,649.2081444255091,Gene 15
758.5387301883342,646.0153659759716,Gene 15
757.4496175157567,652.3074282112085,Gene 15
762.7202868522944,648.2438168338338,Gene 15
762.3990955447293,655.2003176778345,Gene 15
758.954684885508,647.6760988265672,Gene 15
763.080818699256,654.3015075296229,Gene 15
761.1877454504645,645.8275394182391,Gene 16
764.1902691646796,652.2593003028637,Gene 16
756.7456293436575,651.663587115343,Gene 16
764.7679564597406,650.058452841762,Gene 16
758.4486967238897,651.1486887569588,Gene 16
758.9180499589569,653.0423677243228,Gene 17
757.5294644844367,646.6159920423587,Gene 17
758.858964040234,646.6824957261756,Gene 17
762.8291947138185,645.6338164810456,Gene 17
763.2479281816038,655.0166866759884,Gene 17
762.7790427669265,646.0329835464828,Gene 17
765.6710988401661,652.1158951871188,Gene 17
756.9831188400617,652.1267322335532,Gene 18
760.2421884019238,649.506270200407,Gene 18
763.2500978339139,647.5384600445806,Gene 18
758.332646499692,653.3187244151885,Gene 18
758.7406599954978,654.5635300026779,Gene 18
765.9965293760052,652.6589201296625,Gene 18
758.5134266731287,650.3473432876992,Gene 18
758.4563566938211,653.3802093249022,Gene 18
761.3525691087216,645.0886356078385,Gene 18
763.3119714363485,645.8833219346003,Gene 20
757.2381038271882,653.1119290179454,Gene 20
757.9562515920437,653.8002257288778,Gene 22
766.0080656640861,650.9159017072382,Gene 23
759.7846043093165,651.9878963917425,Gene 23
761.499052625337,652.939849573219,Gene 23
765.3305042913569,652.7877512615479,Gene 31
763.3428433362227,652.9927969103343,Gene 31
763.5873197414047,654.1877518558731,Gene 31
759.4956782529706,653.628514059409,Gene 34
756.8365004592191,652.6288500992758,Gene 34
764.5762888597685,649.2189208056144,Gene 40
765.8597615348095,654.250540010418,Gene 1
770.8278873016942,652.0660853602603,Gene 9
770.2111119206918,643.7226735441014,Gene 9
769.3226433856671,642.5194550087057,Gene 11
768.046719358535,654.5129852098029,Gene 12
771.2728202748232,643.5557940137459,Gene 14
768.7748981388926,643.0482089944453,Gene 14
769.2479178932623,643.5734498873758,Gene 14
768.0420019232915,648.3839426839502,Gene 14
767.1123693195184,655.4726043842844,Gene 14
771.6256858557166,651.5571983723066,Gene 14
766.5745962909648,645.5611867436469,Gene 14
767.997798005422,653.0073351288585,Gene 14
767.8658887070347,653.8407092474685,Gene 14
766.6728201778502,644.8269427135288,Gene 14
772.2176057106027,646.7895695879373,Gene 14
767.4022801135491,650.5852446325528,Gene 15
765.2435153542403,648.3713473053082,Gene 15
766.512737562585,654.1898242786388,Gene 15
772.0502548442121,650.7802978889789,Gene 15
771.2018875488927,644.9739163048246,Gene 15
765.6589806502554,648.6307652218871,Gene 15
767.3633422765893,655.1720016891031,Gene 16
770.666314070025,650.4681595244491,Gene 16
768.2423009928109,644.596818962565,Gene 16
767.1682632122793,648.6901294798633,Gene 16
770.911069577191,644.6449435420102,Gene 17
771.333053278476,646.5422073689336,Gene 17
766.3079719898889,653.2897859813658,Gene 17
766.4603820749771,654.2991895872448,Gene 17
767.9286544206661,654.822903617527,Gene 17
770.6919669412375,654.2330374090906,Gene 18
767.4208139773013,645.5746516613585,Gene 18
770.6630666916974,653.3652840726209,Gene 18
770.1740936410729,651.8095242153588,Gene 18
772.1494032280768,648.6824716716615,Gene 18
767.2964536518186,655.5196107998212,Gene 18
770.6727157558022,653.0878416449845,Gene 18
771.1404394879484,644.6599210719066,Gene 18
768.9771391063384,644.90387977573,Gene 18
766.7463867298231,645.4268571869055,Gene 18
767.9051690888707,643.5090833829581,Gene 18
769.7458642578034,655.226351682278,Gene 18
768.3181943509676,643.4085612971603,Gene 18
769.7608707852124,651.4479091919293,Gene 18
766.562250868524,644.0322399194096,Gene 19
767.7089718688702,651.2408358213079,Gene 20
770.3477733040091,654.0397861590923,Gene 20
769.2599718712308,655.0857116005541,Gene 20
766.5778314122822,654.2800336879276,Gene 20
770.9505439102966,645.0572946844321,Gene 20
768.3881391721006,652.6542209401704,Gene 22
771.2786776097421,653.873363734081,Gene 22
771.1300443240465,655.3251274051872,Gene 22
771.0912869378999,651.3273510204267,Gene 23
768.4597937780704,642.4329751682682,Gene 23
769.6100422778442,652.2370206652724,Gene 23
771.5814992915808,648.2190347011168,Gene 23
766.070260883337,654.2675812842397,Gene 23
767.0098677355954,654.2667612705204,Gene 31
771.7795779964457,647.3490506941758,Gene 31
768.7602356082256,643.2885463351239,Gene 31
767.6414979971972,644.5665477628323,Gene 32
766.2805604448034,645.2428857338755,Gene 34
766.3591571644358,647.6708947507065,Gene 34
766.5562923617449,644.3564131623828,Gene 40
785.3007751178948,649.3458325769062,Gene 1
780.2219727972941,650.4986763192613,Gene 9
787.650223891334,648.408528523629,Gene 9
787.2970659865546,649.3967098324072,Gene 9
781.9370796735067,647.7823606022916,Gene 11
774.7384891259792,649.5442155912161,Gene 14
787.0284465508005,647.6360405009959,Gene 14
774.241258185048,648.6201425597624,Gene 14
785.9840847905622,650.8350754529238,Gene 14
773.1688307938817,650.8542645525064,Gene 14
781.1736436597179,648.4720098599126,Gene 14
784.0169212618956,648.520258349975,Gene 14
774.4166213052888,648.3994067440589,Gene 14
772.9570328507983,651.1553278869716,Gene 14
779.4008852186294,652.2305588536403,Gene 14
784.5857738320226,646.4122923231364,Gene 14
779.036928646352,652.0129683259104,Gene 14
772.8047168374949,649.2538133258228,Gene 14
786.5574213237005,647.8096405855179,Gene 14
784.8225049895615,651.6877597674513,Gene 14
785.5690901109073,649.589247824984,Gene 14
774.6352221987746,649.7457695983918,Gene 14
787.3383818703983,650.0711713230742,Gene 14
780.7433043356095,648.0625827017673,Gene 15
779.4898411796402,650.2784510106175,Gene 15
782.4925181613746,651.2422351474589,Gene 15
774.2170071776163,651.068610899823,Gene 15
774.781640976469,647.7327827056894,Gene 15
778.8435263137841,652.2113278196209,Gene 15
775.1791167775897,649.0449688413742,Gene 15
782.0485426665073,651.0934277012267,Gene 16
781.5517060710262,647.3211146536903,Gene 16
784.1160447686044,651.8201335091103,Gene 17
773.472429199178,651.7176174719986,Gene 17
774.2645997286966,647.5305994006271,Gene 17
774.6257650147277,648.1040880638814,Gene 17
786.7684822117131,650.6287304603378,Gene 17
788.0013078911203,647.8939051656101,Gene 17
779.3081766137778,647.8454683339431,Gene 17
778.6899555835482,647.7070725228078,Gene 18
775.8579792703994,649.7089827136778,Gene 18
786.7268440157543,650.565188046173,Gene 18
779.5005616071905,646.5682630832946,Gene 18
781.2526033440862,647.2758324177727,Gene 18
786.0073198391807,651.363371701442,Gene 18
780.5809060027071,648.2874610869909,Gene 18
777.5878659902371,647.4472357578791,Gene 18
779.5412939200545,652.0044485908222,Gene 18
774.1924829174221,649.0987747414442,Gene 20
774.563639196044,648.8651844937493,Gene 20
774.5363016987889,649.350154151017,Gene 20
780.4152832583617,651.6689891638912,Gene 22
787.589996878129,647.52110667597,Gene 22
783.3887894296402,650.7348831981737,Gene 23
784.458405177462,651.0081058986967,Gene 23
784.3417639370007,647.5740764351456,Gene 31
786.0799798670338,650.6948958460359,Gene 31
775.5967209149363,651.2733993386912,Gene 31
780.5450317149623,652.2486629098053,Gene 31
780.410846322928,646.2197316441698,Gene 31
785.9086611098351,650.4070493860053,Gene 34
777.4262388198437,646.7251905004325,Gene 34
774.3028163453748,649.3758622766402,Gene 34
789.1226626294538,656.3837160067212,Gene 1
795.7941814134263,654.3539754492217,Gene 1
790.4348182567462,650.5762803046194,Gene 1
792.1156584514034,647.4126458441299,Gene 9
794.9755599200006,651.9304732858532,Gene 12
794.1768523184736,656.4474478053745,Gene 14
787.9348630364045,656.7829149802895,Gene 14
792.3073222596774,652.6459724675542,Gene 14
789.262692993758,658.3519796608265,Gene 14
794.5177677633227,656.8491694543723,Gene 14
792.0834712717557,654.6108646986422,Gene 14
790.1907604577011,658.1895673416506,Gene 14
792.3722060662221,650.3118821399308,Gene 14
793.355912016176,654.5661828686796,Gene 14
790.4286566610908,647.3911066012869,Gene 14
793.0715514760946,658.2173570759629,Gene 14
794.8620599046886,654.8843564065153,Gene 15
787.1627225390032,655.2696798606603,Gene 15
793.7102540210981,650.4684261762504,Gene 15
794.9462867071013,654.5894721522454,Gene 15
786.8456592476751,652.5724582682586,Gene 15
791.8447024024797,658.242556643364,Gene 15
796.2332417832017,653.7684899412194,Gene 15
789.3769705086862,648.6443403419445,Gene 16
791.1428602761775,648.4802332682605,Gene 16
788.3523958033762,653.827738300809,Gene 16
795.9641917188025,652.8591234697759,Gene 17
788.502076186561,658.3716926340838,Gene 17
795.6215201711007,655.9843135832941,Gene 17
789.8862892653476,654.9187548895775,Gene 17
786.9250637848888,654.852620940869,Gene 17
788.048763805774,652.8145851695957,Gene 17
789.2465290969376,658.1091065306055,Gene 18
794.1326013233796,648.4742371753428,Gene 18
794.7692791473272,656.532047059567,Gene 18
795.2092432200437,653.2331316269747,Gene 18
789.5966307012548,654.0881107755396,Gene 18
793.5571144788029,648.659138049175,Gene 18
787.6283728278278,655.5266079976725,Gene 18
792.9107262223829,658.0340538094601,Gene 18
789.8955149683311,658.8382564587558,Gene 18
795.6444788216006,651.6164479135492,Gene 18
792.5376411893833,658.5160362439501,Gene 18
788.965822933199,650.3889017315596,Gene 20
788.8353978632422,650.5725410886467,Gene 20
790.4478750471196,649.7068992452954,Gene 20
790.4726120367671,648.3556126425182,Gene 20
791.9640947979211,648.1551152708181,Gene 20
794.6732723203343,652.3154219611494,Gene 23
786.867467943195,655.951237867875,Gene 23
795.6185807828793,655.2657586056764,Gene 23
792.1447222514108,648.5820992657847,Gene 23
792.3879855514353,647.5613432172578,Gene 31
793.3354627651664,647.4090911096291,Gene 31
795.587247067971,649.8043104507972,Gene 31
790.5928413500695,650.1829424635245,Gene 31
788.2324469864159,649.6968754118842,Gene 34
748.3309231122855,650.6401524388082,Gene 1
748.8122184756679,648.7755824013974,Gene 9
748.4429068442016,651.791915959134,Gene 9
749.0758843663201,664.4691723548959,Gene 10
748.6170742054042,653.9765321342753,Gene 11
749.7657817608282,654.4351973565792,Gene 11
746.9776474203834,655.2538067918691,Gene 11
746.4695229423926,658.1858606483104,Gene 14
747.1482391164651,650.0298360154649,Gene 14
746.1113740187994,656.1077692731176,Gene 14
747.0177709906184,653.3322181167588,Gene 14
749.4080651988401,661.1119568101836,Gene 14
748.2495551780979,652.7638975023668,Gene 14
747.0308218894799,649.1374993565427,Gene 14
748.0619770496501,648.1029123624478,Gene 15
749.1632036434132,660.5901351286852,Gene 15
748.6663389238573,662.7010865712385,Gene 15
748.798160367752,658.8466424006034,Gene 15
747.2110046716243,662.0689488058591,Gene 16
746.5535580882342,654.0809888067635,Gene 16
746.2173504698526,657.0302896249474,Gene 16
747.3577928087315,653.185481960867,Gene 16
746.662632838097,659.6504572123638,Gene 16
749.8166863282811,654.8728818394961,Gene 17
746.1830820177153,658.9479024624819,Gene 17
749.6203952190955,651.9092940728924,Gene 17
749.4492093089992,652.254995706999,Gene 17
746.6619262620036,657.7264443577384,Gene 17
746.729074369026,660.6302223542083,Gene 17
746.9666136571278,659.9840339832276,Gene 18
747.9129218905966,660.8224302445242,Gene 18
747.8653922004735,665.724139622799,Gene 18
746.5256030955798,654.0973461051676,Gene 18
747.95888775725,648.8118588495419,Gene 18
749.1024501007954,660.4559631843235,Gene 20
746.4828134775624,655.4958793077869,Gene 22
747.9302075400426,648.5730917401692,Gene 22
748.7223410030057,650.4135467718636,Gene 23
749.1826931431056,658.949558236974,Gene 23
747.3897314459548,664.5240525747229,Gene 31
748.3976790987805,662.5914710741262,Gene 34
747.2574406029046,664.0967218881289,Gene 34
749.2928052372921,658.9587361282196,Gene 34
748.5016564841578,655.6536156952767,Gene 45
746.3360214179775,656.6895864540462,Gene 46
755.3350712761651,660.2775117069417,Gene 9
758.2325768705009,649.9488121836619,Gene 11
756.250321324091,652.1414914254987,Gene 11
758.3377377836108,660.422815622897,Gene 14
755.7145440870936,648.1540593220013,Gene 14
756.1023191264323,654.8727381226142,Gene 14
758.6757762613771,652.1043024864873,Gene 15
755.0324494499143,652.80834517951,Gene 15
756.7199284167654,661.2046678471471,Gene 15
757.9808330636126,661.5728330254648,Gene 15
758.4876760161056,662.0433228316746,Gene 15
758.6507970743446,654.6423524172213,Gene 15
758.4643676132149,651.8849551845252,Gene 16
755.436150046422,650.3215329580469,Gene 16
757.8995712108263,659.0889526685498,Gene 16
757.8101975158515,650.2186012730099,Gene 16
755.9960593161094,663.9260618622773,Gene 16
759.1260557919283,653.6870365452572,Gene 16
755.142776453292,652.3637560766477,Gene 17
755.1722509493064,653.9378792541454,Gene 17
755.6154867829669,659.2494491230863,Gene 17
754.3842856255424,654.3683130106233,Gene 17
755.2526673740283,659.3342007067437,Gene 18
758.6139418209742,653.282637719151,Gene 18
755.5650758066251,660.9230744068889,Gene 18
756.6660004791696,648.7853979921243,Gene 18
758.1986315294043,662.6569419520324,Gene 18
758.6671766049132,653.1871597069253,Gene 18
756.7454263793384,659.4347087693533,Gene 18
756.7012453449877,657.6727131214216,Gene 18
758.9829199811478,651.4439065889702,Gene 18
756.953418822714,647.5047134564202,Gene 19
754.8970758223533,650.1755776385199,Gene 20
754.8019494484223,654.0972588015266,Gene 20
759.4080065362776,657.7229486579247,Gene 20
758.6129724823111,648.3276540891729,Gene 20
757.5786986370408,657.3997702562787,Gene 20
758.4823540140791,659.141064935979,Gene 20
758.7107034704865,652.9342087555016,Gene 23
757.7928869990482,657.7914452488658,Gene 23
756.6154628739254,646.9922944764662,Gene 31
755.6459583911234,651.0628594841972,Gene 31
755.4002505084276,657.740570180727,Gene 31
758.0864223275239,649.4657357428057,Gene 31
754.6946540194168,659.3836266316387,Gene 31
758.4485734869302,662.1837535906423,Gene 31
758.881932429176,649.0525467371892,Gene 31
755.8330212887807,663.8401798834308,Gene 34
755.4372219718422,661.8010082456291,Gene 34
761.6332983314376,666.5555476451623,Gene 9
763.0958301543858,651.5337023354775,Gene 11
763.1361406391026,660.2938305966114,Gene 11
764.115450934915,657.8681003529242,Gene 12
762.1990483568666,653.9524829536657,Gene 14
762.4296994335075,654.7274605863158,Gene 14
763.3663374579986,656.1833841645476,Gene 14
759.6551084636984,655.8758421335214,Gene 14
761.4395740843914,663.3543627835804,Gene 14
762.1271739702214,656.3110888765823,Gene 14
760.9794231282428,652.746048978451,Gene 14
763.5500295843942,658.4289653868383,Gene 14
759.7252802659561,659.4453837360059,Gene 14
762.5091244440337,655.8454607367783,Gene 15
762.9386453951072,652.9825257874995,Gene 15
761.2966344324235,657.7244105609886,Gene 15
760.3369764114569,663.7509815875418,Gene 15
763.7562564132851,656.0879959199943,Gene 16
760.5561078219891,652.5643541170787,Gene 16
760.6098555217745,658.5411388686475,Gene 16
762.6510924382117,666.9172479503757,Gene 16
761.949454962221,665.8598981353172,Gene 16
761.2495865774409,653.407926093948,Gene 16
761.4389287848769,656.6674024071577,Gene 16
763.1585519313384,651.9434566363374,Gene 16
761.6536271166273,651.2483891586331,Gene 17
763.3048727890614,654.335373731799,Gene 17
762.9881572052165,654.3146788168089,Gene 17
762.7941644506753,651.8429529102619,Gene 18
760.3065575905769,658.0937858847625,Gene 18
762.1088525794261,650.305502660551,Gene 18
763.3047041717386,661.5309778284798,Gene 18
759.8734153969691,653.6599598052029,Gene 18
763.7729003305175,659.0748489774116,Gene 18
762.0990293204205,661.6629777711863,Gene 18
761.1130997248692,665.995557882278,Gene 18
761.453100221291,655.2121995812381,Gene 18
762.9890502529765,661.5612525634509,Gene 18
760.1127067513078,656.4946608493501,Gene 19
761.7861113880213,665.4190169486365,Gene 19
762.5487449514237,651.7040138486641,Gene 20
760.9542504040855,664.7211665547965,Gene 20
762.1114293022324,652.1892217007626,Gene 20
762.2531411870941,663.508361965361,Gene 20
761.5052339677742,664.6625387716812,Gene 20
762.4416306753187,653.420556333017,Gene 20
760.8803118833919,657.1951012257063,Gene 20
761.8210119960573,649.7441343665663,Gene 20
762.4486415056042,649.5221131507774,Gene 20
762.2216839631328,651.9156402212695,Gene 23
760.3038860785762,654.8348148147847,Gene 23
760.375232684109,662.7795203410542,Gene 31
759.456667776995,656.4470471513321,Gene 31
763.9451572399297,657.0592187043987,Gene 31
759.8052301333562,659.8228535850071,Gene 31
759.9550863983844,657.3475131322102,Gene 34
762.3670033074754,655.3110548417998,Gene 34
761.9825608916183,664.4260639605844,Gene 46
771.4277475504495,655.9862421562199,Gene 1
772.290089534015,655.7189734196629,Gene 1
783.150027869681,657.5308769015695,Gene 9
774.8608409018901,652.936544941429,Gene 9
784.8292142183458,656.1644899710269,Gene 9
771.6494221431611,656.6774846699119,Gene 9
774.1548121663579,656.6491439734626,Gene 11
781.712816848685,659.2232397898849,Gene 14
784.6787973808549,657.1685460751714,Gene 14
780.8290042191109,657.2846675908805,Gene 14
771.7620561899625,654.4779513422775,Gene 14
773.4742334183833,653.3223452253483,Gene 14
779.4223663181821,653.5447051992545,Gene 14
774.6196272076975,653.9955026197598,Gene 15
772.7170969376285,653.8674981282612,Gene 15
782.9651742111475,658.5463956393684,Gene 15
776.6446510968569,653.5769476760519,Gene 15
780.4180899481868,658.0162190376088,Gene 15
774.3139192002221,656.0976938776333,Gene 16
776.482667833188,654.6601896938776,Gene 16
771.5462359184676,658.3445527966514,Gene 16
779.9811136929527,654.7624294885725,Gene 16
779.9739893399909,652.776871292696,Gene 16
778.7449847504263,655.0931550487315,Gene 17
773.9764280704745,654.441070203981,Gene 17
777.3817750825417,658.8334735201774,Gene 17
775.4545573000694,654.6543163493726,Gene 17
778.6333247426098,659.3089684060545,Gene 18
770.6283639722608,657.6603885562633,Gene 18
780.4174478404947,654.6299897638537,Gene 18
779.2709420077784,658.1017624493221,Gene 18
778.9207986374317,658.6859680283691,Gene 18
776.9956233497732,653.1437068017204,Gene 18
774.9286028342759,657.3956116770036,Gene 18
785.1331120684046,657.3987859953389,Gene 18
779.423504009606,653.026664247515,Gene 18
773.0178699576215,654.6861043900354,Gene 18
776.6797695040264,655.7759706203153,Gene 18
782.1579123920959,653.9533022982719,Gene 19
777.3613595515629,657.9998260016002,Gene 19
772.6069525258702,657.4713306135001,Gene 20
771.028767748095,656.4228665546333,Gene 20
782.902779873062,656.9088034177055,Gene 20
782.9116256603726,658.1459329720032,Gene 20
771.4324989701776,655.8450529916471,Gene 20
772.8519336594118,656.1765747173629,Gene 20
781.1079537987388,655.7794627951197,Gene 22
782.4995202161022,656.6040913334335,Gene 22
781.9597507961744,657.523336473497,Gene 22
773.7696419405951,658.0345331280206,Gene 23
783.3395860143875,656.9501071119947,Gene 23
781.8457001143922,655.7489975335849,Gene 23
784.4311569375236,657.6356644121605,Gene 23
782.4904974794795,653.6753976320055,Gene 23
784.3849119217244,655.6922067802475,Gene 31
781.4756681985407,658.8195848394653,Gene 31
771.7827234260963,656.7832983166128,Gene 31
778.2475344094872,659.8400761708122,Gene 31
780.9326401092189,654.2177292877022,Gene 31
782.0314951075106,657.7691853310895,Gene 32
776.5475542396489,658.6452407488839,Gene 34
771.9629749465686,655.5334048954486,Gene 34
783.7323485374143,655.8562284783519,Gene 34
784.7775631836585,655.6397466667711,Gene 34
774.1993168487868,656.9464051188394,Gene 46
780.9545499079896,656.4321774313335,Gene 0
784.2036037725204,651.7817063646271,Gene 1
779.2496823653042,657.2628760474339,Gene 9
786.1329402697563,653.1823989427146,Gene 9
780.8860704356899,661.4722207946579,Gene 9
781.5513332153079,651.1872624786074,Gene 9
779.4049031925048,656.6455888535332,Gene 9
783.3620263750538,651.5940600281717,Gene 11
782.3212179462554,662.2487974375117,Gene 14
782.9619230275663,653.461597989843,Gene 14
783.0523557381582,663.2553321721919,Gene 14
785.7143903124512,652.0862789840821,Gene 14
785.3429809826138,653.3976028198338,Gene 14
785.4013828926077,663.1783867222741,Gene 14
780.0578405260085,659.123063910939,Gene 14
783.6931042945941,652.2528571041147,Gene 14
784.8285696059143,652.0301306773536,Gene 14
783.2229440673868,651.0041692560503,Gene 15
780.4477095325649,661.2187541773923,Gene 15
779.8242805886877,655.7758050026167,Gene 16
785.0630691596034,654.6411025510301,Gene 16
783.1062006527253,661.8041395704852,Gene 16
782.8329628675891,651.3685469378787,Gene 16
784.1810498717712,654.7732947979347,Gene 17
784.6335501954272,657.3599013365148,Gene 17
784.5760419874953,663.9335830053781,Gene 17
780.2860159279692,654.1884676814421,Gene 17
781.9345813657447,664.0666201941256,Gene 17
784.1477663542187,656.3861348623046,Gene 18
782.8502170286667,650.3240530414924,Gene 18
780.6270539250582,661.3393408775933,Gene 18
781.6138803488918,652.6453564174748,Gene 18
780.3903637686407,660.7147867996761,Gene 18
780.4040371901517,653.9398880071383,Gene 18
781.1643090321646,655.4091363358792,Gene 18
785.7569225310491,662.3059042314524,Gene 18
780.371743150813,655.1810983129412,Gene 18
782.153791119907,662.7265272704964,Gene 18
785.8425369536615,658.902311352883,Gene 18
780.2932719137924,661.0170453915736,Gene 20
782.0215913442333,661.0180089680699,Gene 20
786.4713819113549,655.5554979781672,Gene 20
781.4280349805792,656.3580445878243,Gene 20
785.3575199498022,656.0644122838286,Gene 22
780.1794487418491,656.3377681406043,Gene 22
785.5308189014511,653.9644766193475,Gene 22
783.9878877797312,661.8665246737797,Gene 23
782.0096598004744,655.554323105143,Gene 31
784.8855332240021,652.0969065772854,Gene 34
780.9376957584659,650.8651491066744,Gene 34
