x,y,gene
540.9063144102297,446.8212335134114,Gene 20
540.8859833012564,455.8155780803802,Gene 20
543.885236593185,457.2908251173469,Gene 20
545.851065809464,459.0535240284026,Gene 20
541.3439207042892,458.0647853255573,Gene 20
542.8812927577371,457.6337396530602,Gene 21
540.2178917590373,448.79969573403105,Gene 21
541.7641623627296,457.7981631233714,Gene 21
543.6925214124096,457.8732463467689,Gene 21
546.0282346320043,447.23529682571746,Gene 21
543.1101109434951,458.8296041492236,Gene 21
540.843250361602,457.7060450315801,Gene 21
542.4000067652188,456.18943729616706,Gene 21
546.8088393850735,456.3187709285432,Gene 21
540.3341500332245,451.64091052285636,Gene 24
542.9767208398706,448.54655150283395,Gene 24
546.5206811337441,450.586148661016,Gene 24
541.6473889382107,458.3056687088112,Gene 24
540.8507522218985,450.5042395317166,Gene 24
541.8900836455449,446.32617278826876,Gene 25
544.5721351733295,448.9991180012811,Gene 25
542.0258661388212,450.7945925916026,Gene 25
542.4463771766755,459.3088042947176,Gene 25
545.8478093882567,455.5115134594985,Gene 25
539.4217529696664,449.564842109624,Gene 25
542.4183755641121,449.9773786160025,Gene 40
545.5428271113113,451.5660669853983,Gene 43
547.9845899119924,451.8547311647043,Gene 43
552.4232382654717,447.6541710970629,Gene 13
552.9822656896763,442.3726768332827,Gene 13
553.1304361287674,449.85163142439114,Gene 13
554.760900229944,438.91073518547444,Gene 16
555.3202913961451,451.6269112460642,Gene 19
552.5776600151136,448.9737798947349,Gene 19
555.2882904232476,453.8463443210309,Gene 20
553.657951128967,437.5777468226927,Gene 20
555.548858853844,442.34640186854745,Gene 20
552.9448476805736,440.0990695640373,Gene 20
554.7919324467426,437.84233864965364,Gene 21
555.5301144793527,441.59783665880985,Gene 21
553.0696902085743,444.6943701413398,Gene 21
554.3922490563954,438.4591674670702,Gene 21
553.3768044652381,439.89387192950585,Gene 21
552.7721936598032,448.089600469784,Gene 23
555.3393074672723,450.88393996165667,Gene 23
555.6589035062731,444.8350152151098,Gene 23
555.2024266061919,453.12188372148086,Gene 23
553.0135410759287,443.9380040978511,Gene 24
554.857899084767,448.47350281658703,Gene 24
555.2179336816823,449.7360928722545,Gene 25
555.9703606173865,445.95080673071215,Gene 25
555.2650513530526,453.7067303730925,Gene 25
555.6572775402998,440.2950088410257,Gene 25
554.828867019035,449.4748052071482,Gene 25
554.1185088022156,443.83759744110034,Gene 25
552.3683908042311,447.4732933156949,Gene 25
553.4857119989265,453.79633443905624,Gene 27
552.8844860993333,440.54136246037217,Gene 31
553.5617887439206,449.27373863632283,Gene 31
556.0159464402948,443.93956826702527,Gene 43
555.5741898453539,449.10966844907875,Gene 43
553.7215344301952,437.38259206024105,Gene 43
554.3267990574798,440.5193209759658,Gene 43
567.0129668534573,456.2279276356633,Gene 6
567.0754879633113,451.87455296016253,Gene 6
562.3776948469792,453.5959437916041,Gene 6
565.727440423847,459.6571195590346,Gene 6
561.6189822325732,454.27814047804213,Gene 8
562.7823629768859,455.03543391450546,Gene 8
564.773304911943,443.98269032629844,Gene 13
563.4211617096821,444.5137861767247,Gene 13
562.4057447268145,448.5895877914747,Gene 13
563.9796835878934,459.51689596281,Gene 13
566.8354579328519,453.97188938091165,Gene 13
561.5859710382638,457.4309267926738,Gene 13
564.31852463025,457.6142955530399,Gene 13
561.3749144284353,450.11289092389296,Gene 13
566.0262549366714,445.9984403871206,Gene 13
565.7816057806859,446.07430679719545,Gene 13
563.2317530861573,457.73565934977154,Gene 16
564.6189361521689,458.681070288482,Gene 16
565.2765836644896,445.7227759318659,Gene 16
566.9818845267055,450.48190323725606,Gene 16
562.8579936139353,449.72589033482427,Gene 20
564.6438500350191,459.66989305050606,Gene 20
566.2790850368707,449.01972986704783,Gene 20
561.2218605074063,453.7221002237213,Gene 20
566.6549922631946,454.8380220015324,Gene 20
562.8190473188987,446.2815716650787,Gene 21
565.8541749777329,445.04301383838236,Gene 21
565.9345891493011,456.5159463017166,Gene 21
566.1426318842515,450.17139092789455,Gene 21
565.2075680610233,450.989640909756,Gene 21
567.2640117225907,448.639422745185,Gene 21
563.0348463934984,454.8298074972187,Gene 21
561.7393850347692,455.42924926734156,Gene 21
565.222206029626,445.2671559454857,Gene 22
563.9411994956838,455.27279785265836,Gene 22
561.8648638056505,452.5846436273755,Gene 22
567.3300960564543,454.6330723279821,Gene 22
566.357367127215,453.85744215221683,Gene 22
561.9538038822003,445.1143822188519,Gene 22
562.9122335715126,446.81273534631623,Gene 23
564.6831218646647,443.611725913462,Gene 23
564.4424224518282,445.1665630511505,Gene 24
561.8472628938562,452.71941824601953,Gene 24
561.6862376300215,457.05930768972456,Gene 24
564.3099400511794,445.16901062065324,Gene 24
561.6166047921917,456.3847399528618,Gene 25
563.098667576482,449.102370643318,Gene 25
564.7426726874136,447.1783746040041,Gene 25
563.6742838145915,448.00327032202074,Gene 25
567.004083563147,450.14087294895893,Gene 25
566.8655566542864,452.72609004302643,Gene 25
561.9544002492037,448.75062581544444,Gene 25
562.8511453765441,449.08570505258206,Gene 25
563.1381026512661,444.15109268135757,Gene 25
564.4579008303785,446.13148864041005,Gene 31
563.4686680021642,458.7810250171524,Gene 40
562.9323088981338,452.18646783019454,Gene 43
563.7682973853279,445.2393453595523,Gene 47
576.4433352439017,442.08496582556694,Gene 3
576.2330302398259,446.7595766490222,Gene 8
576.2415701701223,446.44449064018295,Gene 8
576.5331892515346,441.19208184196117,Gene 13
576.6657960955184,440.1434522931215,Gene 13
576.5714133310527,451.0716264171836,Gene 13
576.84835361364,447.01742006240147,Gene 16
576.2287713992605,446.5394843684251,Gene 16
577.1971371247536,446.1990870672393,Gene 19
576.4407841241439,446.87324759327424,Gene 19
576.4597312397483,454.54625239788015,Gene 20
576.1992544534719,454.07688777176696,Gene 20
576.6851498689833,440.93475590194737,Gene 20
577.0222707260042,447.5466026544841,Gene 21
576.4269131854152,457.90622123757396,Gene 21
577.2093219835933,450.543852189929,Gene 21
576.9890684956675,443.443833442678,Gene 21
576.6411316072781,443.90677040700484,Gene 21
576.5140651804171,440.14663511569415,Gene 21
577.0750940316086,453.29813479673334,Gene 21
576.771785668878,459.34199113785445,Gene 21
576.6334874508804,457.24041409934364,Gene 21
576.5544734013847,452.6388017534267,Gene 22
576.8935496326479,458.86878776025,Gene 23
577.0584309646026,443.7274841505822,Gene 23
576.9104294716633,450.53085125886275,Gene 24
576.32860197272,452.61059594680916,Gene 24
576.1209310624063,449.0270574163648,Gene 24
576.5928958760858,455.75002498006955,Gene 24
576.4615578424206,448.73437506472624,Gene 24
577.0439914290588,451.29038309632426,Gene 24
577.0617839472965,450.26530823461405,Gene 25
576.9597048812251,458.1634387962569,Gene 25
576.3431498532589,450.1605876559123,Gene 27
576.4170499292837,446.27494576397004,Gene 27
576.2304232799803,444.8667714117647,Gene 27
576.2707916376281,453.1678822516589,Gene 31
576.6296243615832,443.2530815456066,Gene 43
577.2089329428633,449.2815683689166,Gene 43
576.6689155399276,440.77142377939583,Gene 47
576.2808768652602,454.1076062267351,Gene 49
585.3317311500658,453.1884743496573,Gene 3
583.9470992436394,456.10202324931345,Gene 3
585.8752487476664,450.12188652557415,Gene 5
583.698770744975,444.0682957783071,Gene 6
585.3318790983801,445.76908216732187,Gene 6
583.0692656724124,448.5953586769776,Gene 8
583.6999373647363,446.0935142146883,Gene 8
585.897643519124,456.72151236492124,Gene 13
583.9445690351316,442.3623754663389,Gene 16
582.8443888292768,448.17840229641234,Gene 16
582.5037948468108,449.9948960720987,Gene 16
583.2351859552886,454.9055725194635,Gene 19
582.3188347455924,453.99457686674583,Gene 19
586.0460348285981,447.3621214425484,Gene 19
584.5757909419062,444.8502318737562,Gene 20
583.0065706079796,456.48966256087067,Gene 20
585.6728116614165,454.2897456698425,Gene 20
583.8246677501736,442.875304648049,Gene 20
585.4615649113434,448.10117760194305,Gene 20
582.6707098103439,451.25019267203396,Gene 21
582.7389485521073,452.5453081793691,Gene 21
583.0601026528304,446.9568049075049,Gene 21
583.509303024019,456.55407103095376,Gene 21
583.3126388774502,453.62520696023336,Gene 21
585.2756244376643,444.8787486797272,Gene 21
585.7622655085399,448.6037128240719,Gene 21
582.9643845005236,456.406785901369,Gene 21
585.2375386258618,445.3668214874224,Gene 22
584.6658822579594,457.26340408236325,Gene 22
584.005719452081,457.48871807619355,Gene 23
584.7901534606682,446.83618934935913,Gene 23
584.4754247291312,445.91667747267644,Gene 23
584.3078450683748,446.7107223874889,Gene 23
584.3792474882455,445.0493761879274,Gene 23
583.4520672762749,442.90399968205094,Gene 24
582.925701816934,445.25908300371384,Gene 24
583.756142541217,458.2039281227155,Gene 24
583.2731111089234,450.07182979339444,Gene 24
585.8834504067287,450.74527177448346,Gene 25
584.9070338616361,444.7826109076649,Gene 25
583.4315434038225,458.1160464216819,Gene 25
582.7540225234802,457.19975960822296,Gene 25
583.1587780977147,444.0633008114417,Gene 25
583.608636155845,442.32285461276757,Gene 25
583.5575196875814,445.1263776642917,Gene 25
582.9402209678542,452.66679146675625,Gene 25
584.0483635129248,444.60470870113664,Gene 31
583.0005879213332,450.43240596596723,Gene 31
584.6558315304908,446.141527985876,Gene 31
583.6618325985002,456.46949385117097,Gene 40
586.1614946599332,453.5476888150744,Gene 43
584.1929695268586,445.4754963462271,Gene 43
582.2653633448538,455.6338003795741,Gene 43
583.0740326809245,457.92406539626603,Gene 49
507.04103744379967,457.9101839023556,Gene 2
511.96020334586586,446.95691807224307,Gene 2
511.340313965744,454.35390186093485,Gene 3
513.3414203074616,452.2325203187489,Gene 6
507.9708609898758,452.01740670525095,Gene 13
507.5117045326493,458.31378454421065,Gene 13
509.1121739256055,452.72513360417304,Gene 16
508.66718789681767,448.8165216325372,Gene 16
512.3421837187645,453.6442750775563,Gene 19
507.43024984283323,456.58933158408524,Gene 19
507.39152187690394,448.64074993743833,Gene 19
511.45044350445767,449.8115565658091,Gene 19
511.1230599689802,459.0369519820286,Gene 19
511.15817288127397,451.41485364401433,Gene 20
507.42227582303155,453.2429677597868,Gene 20
508.5269342079036,453.6217968619339,Gene 20
512.1420816782424,451.7677167125089,Gene 20
509.36124134886956,455.8806895061185,Gene 21
512.0019341909248,449.2210707632479,Gene 21
509.9675928029964,460.16597938074057,Gene 21
512.7646867080304,449.18911160815094,Gene 21
510.5667864277965,450.7794617745036,Gene 21
512.361210270829,455.8538934833712,Gene 21
508.4782937503046,455.5180514025206,Gene 21
512.2910162075134,449.258010226375,Gene 21
508.72436492983155,457.5442463043449,Gene 21
513.1219435326087,454.1259617341834,Gene 24
506.99871377118046,453.5133195183772,Gene 24
509.2524777767537,446.1565946960196,Gene 24
509.4898497653831,451.0542961758879,Gene 24
511.51237611043206,456.49810092544243,Gene 25
508.55123892019844,457.6270404293027,Gene 25
508.78390158188677,451.24408614181556,Gene 25
508.6588908707947,448.86737636671444,Gene 25
509.4795334646584,447.4169679212767,Gene 25
508.03095244345747,448.68896081518375,Gene 25
507.4117328077561,456.24348867191947,Gene 25
511.0657887255737,450.25225452068855,Gene 25
509.49620589409164,459.5830559516826,Gene 25
509.1915883686606,459.5721132238373,Gene 25
510.70328779621946,457.08577361518144,Gene 31
508.0699765095722,456.15914656046834,Gene 31
509.8831923553271,446.9194141212493,Gene 40
508.2710865209553,457.7994951875127,Gene 40
511.2844096094315,447.6807806621215,Gene 40
511.5790759740222,455.9112989097635,Gene 43
510.6446437936734,451.737962651697,Gene 43
509.16019646315675,458.50227546053003,Gene 43
507.14949280620647,452.333167846264,Gene 47
515.6445480040452,461.58713776344297,Gene 0
518.0268427000411,463.4746273152601,Gene 6
517.336311230912,450.71326177108386,Gene 6
518.0532707987668,453.89664715763604,Gene 8
517.0350648087931,468.67404635979983,Gene 13
518.3204143921263,464.02277954514096,Gene 13
515.698322532267,455.25163128109506,Gene 13
518.416868708432,462.84235596902994,Gene 13
517.2063739244962,463.8057462197689,Gene 13
516.3922640942608,466.22119527474297,Gene 13
515.604383971562,465.26363600762824,Gene 16
516.7346882279955,467.5778575801666,Gene 16
516.1921954017794,469.87397005566635,Gene 16
515.8140044561079,460.05608247454444,Gene 19
515.4864766508084,457.1097102057033,Gene 19
517.1918472094404,468.47209306746464,Gene 19
517.6807885143564,472.438078582886,Gene 19
516.004590457128,459.8576233407574,Gene 19
516.6877832021225,447.9617125707679,Gene 19
518.0451166815222,461.2144923665259,Gene 20
518.377341138,456.0464293185996,Gene 20
518.1826661511149,452.69058341979644,Gene 20
516.7494910669202,469.0859174859101,Gene 20
517.9382767740043,471.1499323445176,Gene 20
517.039201853101,452.7660256878812,Gene 20
516.7494414990551,472.4487002312287,Gene 21
517.651186390987,469.88383517343084,Gene 21
516.7296931676996,450.53272203901906,Gene 21
517.0805253637881,463.77342509618614,Gene 21
516.2298923432096,471.2036833349571,Gene 21
515.705070281451,464.58667785235974,Gene 21
517.4151797557104,470.28365648095655,Gene 21
517.1010106101894,466.3819414613532,Gene 22
517.1327503728344,467.53671800352805,Gene 22
517.7093058352939,453.6764069716981,Gene 22
517.5290815268999,467.67912644329164,Gene 23
515.7678297139986,468.5963341132133,Gene 23
516.7593420805673,452.28004113413385,Gene 23
517.8839518335558,470.6961208879846,Gene 23
518.2912439205068,461.6038905602315,Gene 23
518.0896847581225,465.0946001581165,Gene 24
515.5511169859791,457.6405941988612,Gene 24
517.9193214447148,464.6462051606153,Gene 24
518.167755729058,451.7323132202864,Gene 24
516.1010022439384,458.349739842532,Gene 25
516.6270998223614,452.6369631599118,Gene 25
517.7787005906272,452.88924708622307,Gene 25
515.8713576467431,451.589097756173,Gene 25
516.2316522605988,455.49515446877314,Gene 25
516.311570881224,454.50162035202965,Gene 25
516.6985322914347,452.2784714527131,Gene 25
518.071744260809,461.5253722868038,Gene 25
517.6458192922156,472.8938921807031,Gene 31
516.3843161029769,471.0315075511525,Gene 31
517.2009373091134,464.65005112496397,Gene 40
516.9658242218256,449.2376966801237,Gene 40
518.5418221882971,461.753211720531,Gene 40
517.8611914866641,469.9871369997683,Gene 40
516.0975416799558,454.46037580750874,Gene 43
516.2989962165243,454.80807438025937,Gene 43
517.1399439516532,448.18060580786783,Gene 43
516.6293612258141,456.03726037540804,Gene 43
517.2117079934778,466.60403606141745,Gene 43
516.7038195624243,456.50795386392815,Gene 43
516.4483756799909,448.43314802357816,Gene 47
518.0854360525509,459.230836349834,Gene 49
515.6013914843037,456.45858386244424,Gene 49
530.4752007887663,460.03698445088315,Gene 0
534.3361780113652,462.69711112205806,Gene 2
534.1363245973837,456.7462205375626,Gene 2
532.0788627149254,466.81824453729774,Gene 2
529.2837809350643,459.278946873527,Gene 3
537.2800241061552,460.84614300568853,Gene 6
529.0837571863889,462.65722483692855,Gene 6
531.8382775549409,456.3911842645422,Gene 8
529.6909533275053,457.3963275197201,Gene 8
534.5027507862872,460.2958537526106,Gene 13
532.0467295255887,456.86230415473574,Gene 13
535.5423803507356,457.79535002801094,Gene 13
531.4204965895669,463.4473117240583,Gene 13
536.8178834165989,458.8123851744071,Gene 13
529.6190629816642,465.3978561304994,Gene 13
534.6680040726071,457.94176239220064,Gene 13
535.1026347509999,455.7463609516511,Gene 13
530.1227092039305,464.4142761372734,Gene 16
533.7191041645125,457.86728350255123,Gene 19
530.9964173287572,458.14951628882994,Gene 19
530.665783032425,458.6490796077452,Gene 19
531.2370361637282,467.78565875076845,Gene 19
533.5965435643201,456.91179956189546,Gene 19
532.9378794288824,467.9290395773086,Gene 20
529.5991281643903,459.9060274120186,Gene 20
530.0393813005941,460.98784130769286,Gene 20
534.1163803476456,455.9551118332125,Gene 20
531.0676205339356,466.4389871978657,Gene 21
535.6068029987172,458.01778562759364,Gene 21
535.9297137404011,459.684327242045,Gene 21
531.1942283484004,461.4399626210528,Gene 22
530.7472641910653,457.6282894722898,Gene 23
535.4745167327172,458.12025548649154,Gene 23
535.0849593995247,468.06382121360184,Gene 23
535.6582169808866,460.20549743691333,Gene 23
532.8852682775025,458.2434744577171,Gene 23
531.3526865756925,456.2284854170076,Gene 24
529.4001371153363,459.4148103673483,Gene 24
531.6070763611762,457.6082163351316,Gene 24
535.8740493511947,460.98442121306147,Gene 24
528.9958379252947,462.86020131436595,Gene 25
530.7087668836076,467.9004984454734,Gene 25
534.2566934368754,467.22318857040085,Gene 25
535.5476624829627,464.47996022470176,Gene 25
536.0062598782185,457.6553333739267,Gene 25
534.8655838985538,468.14361334462654,Gene 25
534.9283240901739,461.65012223497956,Gene 25
535.7166868528909,457.39884251807445,Gene 40
534.9098524103963,463.02046298297,Gene 40
528.7614599359176,459.95473702519394,Gene 43
529.7760820274943,465.67448063631923,Gene 49
531.753592800573,455.67055839949404,Gene 49
538.9465382913639,460.7852569290591,Gene 2
538.061690008911,463.73498123929414,Gene 3
537.5796760513455,465.0319867023151,Gene 6
537.1812550557535,451.7214689384187,Gene 13
538.1656667931412,457.3511528875285,Gene 16
538.1279812109574,450.2846993108362,Gene 19
537.0118777232616,454.48212381397695,Gene 19
538.0832738554675,462.02127460480233,Gene 20
536.8665443701428,461.2345833927527,Gene 20
535.5445208943983,456.39989751930483,Gene 20
537.9420259595316,451.20479854672715,Gene 20
536.6314180229516,464.8250656655356,Gene 20
535.8071012120688,453.9407068578928,Gene 21
538.0136952367211,449.395832509192,Gene 21
537.7698092790383,449.9651242989286,Gene 21
536.5411315354659,452.74213685032663,Gene 21
535.5753418186575,456.84667402844923,Gene 21
538.3774528843484,460.0469535159892,Gene 21
537.2922388156306,447.1964719518343,Gene 21
537.1132878247213,466.57283035789,Gene 21
538.6689446476075,458.8316984004038,Gene 21
535.9124690710682,453.47102337870814,Gene 21
535.6039837879238,455.4309852020063,Gene 21
538.1556871867635,464.66036534031235,Gene 22
535.6814965343651,455.4825560622274,Gene 22
537.2418212519266,467.1885718944089,Gene 23
538.3212620665525,459.59277792531515,Gene 23
539.0898748460723,457.0370175868636,Gene 23
536.0517489136839,463.2386064848548,Gene 23
535.8394728320454,453.5513743976131,Gene 23
537.4451456157474,459.64113796283846,Gene 24
536.0887926474594,459.92495868125116,Gene 24
536.0884252978622,461.35714939190075,Gene 24
536.1855285697387,452.0019785757835,Gene 24
538.1979576483162,457.02265243189953,Gene 24
537.4639500242258,450.37797144389054,Gene 25
537.1616790447255,461.13524367607954,Gene 25
537.1659658982785,449.80860950296704,Gene 25
538.5624515157426,457.9088755601658,Gene 25
538.2165890665551,461.7643010987279,Gene 25
538.537306201633,457.3033282839334,Gene 25
536.0334053281617,461.8853376938514,Gene 25
535.9023016871058,452.5536040434381,Gene 25
538.5008969504647,450.3394602412606,Gene 25
538.0842052689668,450.18841768344873,Gene 25
537.9034111999512,453.39746036009666,Gene 31
535.6786591324329,457.14113758679594,Gene 31
535.6651003712794,456.3797060901948,Gene 31
538.3494681805646,458.56658182680525,Gene 40
536.0148691087212,459.1058904566558,Gene 47
535.9513679901736,457.83445898837664,Gene 47
536.9430191518072,448.02903253011675,Gene 49
549.5270212584387,459.5131753013761,Gene 0
550.7846419685118,468.50996950638313,Gene 3
552.21388141157,461.41517616899495,Gene 6
551.7139285957214,456.21099199817985,Gene 8
549.7157714708699,464.99669295531703,Gene 8
551.5010768600785,454.0633170560036,Gene 13
551.8691917374873,458.64498577116854,Gene 13
549.9124346242681,451.0529152260159,Gene 13
549.6389216073206,462.7062933588447,Gene 13
550.763088186175,469.75475806624104,Gene 13
550.1990406229567,462.11735043925927,Gene 16
552.0475444992375,452.50500440887333,Gene 19
550.4284566603393,461.9258447485668,Gene 19
550.3268390166535,466.51969263242387,Gene 19
550.0716884763995,465.925958208931,Gene 20
549.3084559164032,461.7876817938968,Gene 20
550.1046687650309,467.5662646548694,Gene 20
551.7497062434413,451.70276052472246,Gene 20
550.0392561366665,465.7274429185039,Gene 20
550.8760379112334,453.77258489818746,Gene 20
551.0704823854312,451.3578933963745,Gene 20
550.4436797867262,455.3958189200389,Gene 21
549.3551222475318,454.36715958638075,Gene 21
550.7738826693213,465.35354727308015,Gene 21
550.1815398183752,451.69912818063665,Gene 21
551.5287616971005,454.5483753495056,Gene 21
551.9259232830071,456.4947739623418,Gene 21
551.1227251568853,466.6231990535805,Gene 21
552.3716606607281,460.3055268044539,Gene 22
551.9914496496204,455.5576392614451,Gene 22
551.2333305093731,451.75192914490975,Gene 22
551.6797611525037,456.27606885098953,Gene 23
549.5329869762496,464.06982868715505,Gene 23
549.4781959156113,456.65445353304665,Gene 23
550.9018541567581,451.168615349383,Gene 24
551.2604735427611,457.03726679583116,Gene 24
552.1760692521433,462.8837180599282,Gene 25
550.9615535503075,467.8478930889277,Gene 25
551.0553847606652,451.4950020120842,Gene 25
549.8684458704805,459.67948813938614,Gene 25
551.389888013374,452.0666990536135,Gene 25
551.1881827311086,461.3486446726371,Gene 25
549.5864152470722,465.3617203829671,Gene 25
549.4960695427695,463.49110064140547,Gene 25
550.4189587924798,452.06106322617444,Gene 31
550.8727508802513,466.84597908024705,Gene 31
551.7104858363674,455.3584855383663,Gene 40
551.90074828256,455.85785201725395,Gene 43
549.6240058619755,460.20907206270846,Gene 43
558.377280054414,454.14788365293333,Gene 2
556.9329349003594,452.4262510105162,Gene 2
557.7698137261491,453.82765550873097,Gene 3
558.6404954303614,459.30763552364886,Gene 6
557.8730202533136,469.4812141375432,Gene 8
558.9674016995464,455.5477856578292,Gene 8
559.0275628619454,460.94124964874214,Gene 13
558.321925580004,451.2030553046609,Gene 13
556.7436161428011,463.08054453180716,Gene 13
557.9831643557076,449.10671671973324,Gene 13
558.1247546967242,456.14134525354496,Gene 13
557.964177048351,468.71608256906103,Gene 16
558.7268495098649,464.77479969473285,Gene 16
558.3596790093279,466.83847530405416,Gene 16
558.6227349541606,464.4967173126733,Gene 19
558.6490322968464,452.8548685942536,Gene 20
558.1860381316374,466.87160981786684,Gene 20
558.0451993098297,461.8798271964684,Gene 21
556.9079797156695,453.6925501965387,Gene 21
557.6897010736565,466.00756276327064,Gene 21
558.8003037479104,460.6769340248393,Gene 21
558.694430640712,458.96867632638526,Gene 21
557.1914828117893,460.10038632691476,Gene 21
557.5372370815289,464.9514209623369,Gene 21
558.6589905947882,464.4112729732756,Gene 21
557.1931260580444,460.47568248772603,Gene 21
557.6140507146107,466.0035737197999,Gene 21
557.5855361062203,452.2639616774385,Gene 21
558.7275056721986,452.65890947715866,Gene 22
558.8694490716985,457.56726515234163,Gene 22
557.3279826837404,464.50990303152037,Gene 22
558.7990744193332,461.92611319646784,Gene 22
558.2820022778732,468.6686422830516,Gene 23
557.0587310575784,465.84649192854556,Gene 23
557.7897894491928,462.5681856964247,Gene 23
556.779941312262,457.76838023919686,Gene 24
558.4815705396477,463.7025813420435,Gene 24
558.1688848359169,448.92871303757477,Gene 25
558.4385162257292,458.55270624348265,Gene 25
558.6558432115202,466.401492733603,Gene 25
558.8112271589777,457.4713681201808,Gene 25
556.9005161234047,462.23929837344485,Gene 25
558.031797613435,468.53259559624576,Gene 25
557.4170051955678,468.5487502378775,Gene 25
557.9356707632562,466.1622054147031,Gene 31
557.2058492436887,457.3213522281004,Gene 31
556.6863884422536,456.29627246040496,Gene 40
557.5825753097402,449.28238308924676,Gene 40
557.7297396772135,467.2191604002561,Gene 43
558.2718813129981,468.9706952502848,Gene 43
557.1633454086349,458.3211042246181,Gene 47
572.0496992332719,465.3323347503416,Gene 2
573.0381681919587,452.75764704328776,Gene 6
571.5402764936581,457.81197794312374,Gene 6
570.9868106456432,457.1690210459404,Gene 8
571.4057018564017,462.9824922917759,Gene 16
572.3737987621857,457.8476189290995,Gene 16
573.2369098338393,456.38532787190405,Gene 16
572.2059849801847,453.6964818150578,Gene 19
572.6740030795771,450.75046825869845,Gene 19
573.1179841837699,459.9636031652516,Gene 19
570.7090118501909,456.9464589343687,Gene 19
573.8279798285985,461.0064377034823,Gene 20
571.523146398827,462.05336955986445,Gene 20
573.5959090241691,463.81351400325246,Gene 20
571.1531587544666,453.4241963874541,Gene 20
570.9414990702712,461.07923686166987,Gene 20
573.6425562138529,456.8620063620073,Gene 21
572.8935621340521,461.56165934293637,Gene 21
572.0258170693614,468.60802744724026,Gene 21
572.8770262984187,452.06692826932584,Gene 21
570.9504605074,453.5108203153682,Gene 21
573.4013540140052,456.8339013726314,Gene 21
570.9011647650391,467.48503765557103,Gene 21
573.1778023183198,458.8592838348774,Gene 21
573.6807724285304,460.7686464230596,Gene 21
572.2951984315237,463.58990100502837,Gene 22
572.350949239103,465.4876014422689,Gene 22
573.3744146327459,453.25610770556403,Gene 23
571.9704682682855,451.2326869391352,Gene 23
572.0448343144873,449.06593094441297,Gene 23
572.6742832444811,451.9481258194776,Gene 23
571.9216987681269,464.5594967871237,Gene 24
570.7926654493294,455.66856108991755,Gene 24
572.5782807672072,450.47980108768206,Gene 24
570.8174973214846,451.9960537068587,Gene 24
571.1162475980165,451.88947113603615,Gene 24
572.4987449640083,467.341923404502,Gene 24
571.4123628416445,458.14427807705573,Gene 24
572.9943584554006,450.2685254063159,Gene 25
572.9026778557135,453.8378771049844,Gene 25
571.0587586498542,452.8993453900385,Gene 25
573.0125301861473,453.1992698604015,Gene 25
573.0779223503645,452.02075747835596,Gene 25
571.9036841760279,458.2599230069272,Gene 25
572.2703449418785,468.3392644631022,Gene 25
571.7773654588312,463.80810408987963,Gene 25
572.0523473232578,449.6827974903939,Gene 25
571.857643302527,450.35675693581214,Gene 25
571.4814734997666,453.728722733177,Gene 27
573.4057927214503,458.7873667649882,Gene 27
571.2298051240139,467.2635107930686,Gene 31
572.2048529557931,463.3631769516819,Gene 31
571.3508821078021,459.9094090729782,Gene 40
570.8681065175034,455.53380970995954,Gene 40
572.0155096807786,450.3005293564877,Gene 40
573.0868150345837,466.71785512276574,Gene 43
573.451195287476,459.18840384094113,Gene 43
570.8335177696139,455.9630194635892,Gene 43
572.4416112172719,454.0251495894789,Gene 49
572.4467053135736,462.6946246126997,Gene 49
572.3747497302361,468.1152113783103,Gene 49
576.0173751913646,454.4579832644565,Gene 2
577.1471794122564,470.2164652280916,Gene 3
577.201607492972,453.94717388420446,Gene 6
576.8825813787925,471.2904847283461,Gene 6
576.6425191622503,451.0610819862997,Gene 13
576.5505667659213,468.8295718089612,Gene 13
576.3678425892284,462.54617038272,Gene 13
576.2639659819965,468.8970162855749,Gene 16
576.3535370546372,456.01235618190174,Gene 19
576.5542541570431,455.11707934945866,Gene 19
576.4445947428898,459.2792150645263,Gene 19
576.5907063067402,458.8275671580295,Gene 20
577.8497820396107,456.39885240234815,Gene 20
576.3192190318078,453.620837604451,Gene 21
577.4429204277394,459.7831328331325,Gene 21
576.6022878743403,468.0772848240954,Gene 21
576.8758808325999,451.63835287648794,Gene 21
577.3659521701198,454.06192573261353,Gene 21
577.6926560773252,454.7357350325393,Gene 21
577.5096423641861,464.7618811170963,Gene 21
577.3630821744946,469.95569282239796,Gene 21
576.0436038560084,459.894172919993,Gene 21
576.3322509343668,457.5578713581648,Gene 21
576.3855892293826,466.90260651397887,Gene 21
576.4514316952225,451.0484973934677,Gene 21
575.9794791934572,461.7717255079016,Gene 21
577.8663506603565,462.80235804492133,Gene 22
576.399804406919,451.3312333467377,Gene 23
576.3339605793976,465.42102011361095,Gene 23
577.1300571218768,468.2861025543941,Gene 23
576.5950478366752,453.10756508716827,Gene 23
576.6908913108067,465.62922379567124,Gene 23
577.5427873171947,468.27218694688605,Gene 23
577.4329004079013,469.3973683624485,Gene 24
576.2346689765649,455.3829338640679,Gene 24
576.8183573771475,469.96978393454395,Gene 24
577.9237231826825,463.41144982818713,Gene 25
577.389972595026,461.55047634306237,Gene 25
577.5752720809968,469.3325385563014,Gene 25
576.4118718434479,454.41343333676207,Gene 25
577.3010953108278,470.1856614696263,Gene 25
576.8096344745136,469.0323384352552,Gene 25
576.300830602316,463.76162185065374,Gene 25
