x,y,gene
332.56374218354745,450.362494022785,Gene 20
333.22032627309125,455.6842674663006,Gene 20
332.13288260758173,448.32219900305404,Gene 20
337.86961426058934,453.36436068392675,Gene 21
331.66376621797724,451.8685453116148,Gene 21
334.7574743984741,458.39609826758027,Gene 21
331.4827310303373,448.11086925792114,Gene 21
335.9449240495539,450.50887857221437,Gene 21
332.13995636414217,457.27644747706955,Gene 21
335.24705971679464,450.3195214214875,Gene 21
333.1227171002995,444.8157827461875,Gene 21
334.6953267662359,445.5325143659375,Gene 21
332.7279003097794,451.75135224642213,Gene 21
334.7568707110416,447.2224688352611,Gene 21
333.1987716139649,443.9160459363836,Gene 22
336.8395279034614,454.1312217798458,Gene 22
333.3924558223815,447.01209830030564,Gene 22
336.943156135391,455.42773436912034,Gene 23
331.8237605568651,449.39008377772547,Gene 23
335.72906278806306,453.57134641005655,Gene 24
336.40252036199496,458.2436938642907,Gene 24
337.0820964228809,455.24342340684586,Gene 24
336.0968389158165,447.2438686479644,Gene 24
335.50330079841905,455.32571785100936,Gene 24
335.8292924388397,456.56035318702783,Gene 24
332.79488418851264,448.331798056353,Gene 25
332.87348837530647,450.146650194723,Gene 25
331.88112295338993,445.65485366164626,Gene 25
333.90735680420585,458.4538549741265,Gene 25
333.03249701002187,456.622716930861,Gene 25
336.7315203249058,451.18715826506184,Gene 25
335.14972767827663,443.3291575515963,Gene 25
333.3424309195283,457.30511267927056,Gene 25
332.19743826506743,451.930072909697,Gene 31
334.0215220749991,444.9682776190046,Gene 40
332.81031611769527,445.3481240492683,Gene 43
336.7208690325416,446.38505579856724,Gene 43
332.5788924119952,453.6454803843076,Gene 43
336.54680178457363,457.26389926328596,Gene 43
336.2559942417656,452.1693057114306,Gene 47
344.69040455661536,442.88971069752154,Gene 2
344.2017608693583,453.8081165912525,Gene 6
344.76213863235625,440.1990139273492,Gene 6
345.88643734295084,442.5530959305628,Gene 6
343.3573810893101,445.3055990920802,Gene 6
345.57252596770223,452.29256621753586,Gene 8
343.8255191689816,450.774368738604,Gene 8
344.08287412329713,453.80234616623085,Gene 13
343.19673713012725,453.31271318376247,Gene 13
345.5904014946198,450.1892584725204,Gene 13
344.9542781767124,455.862760903673,Gene 13
343.5036193155292,453.83118230500725,Gene 13
346.14782460083836,450.7826943176847,Gene 13
343.05300448132454,448.69128286486824,Gene 13
344.7359794861641,455.2166876473799,Gene 16
345.6973982379952,455.2984909820283,Gene 16
346.0350806526116,448.9521761646126,Gene 16
343.6374577112121,449.16323341444894,Gene 20
344.27517110108215,443.6686957178991,Gene 20
344.51961091928587,442.40973991160604,Gene 20
346.2713578826823,449.6751868044125,Gene 20
346.1821658525653,447.59355245668274,Gene 20
345.8715911073403,448.7438990523504,Gene 20
344.3240317061947,457.2353645823097,Gene 21
343.23791362533973,453.62097692224626,Gene 21
343.1143716429057,451.44732039365147,Gene 21
345.3801513387177,440.401728158896,Gene 21
344.61971770886555,443.5339661211917,Gene 21
345.8629560019543,445.1233778857973,Gene 21
343.75558047177543,456.3340254911254,Gene 21
345.79612766738796,455.30346067834256,Gene 21
343.7161747382101,442.03050234461466,Gene 21
345.1197102742069,443.16276961604797,Gene 21
346.08398227370316,452.11670890153397,Gene 21
343.2526197873774,448.0859912948203,Gene 21
346.17747866108317,449.0058625599848,Gene 21
344.93017444815285,453.2888611976996,Gene 23
345.7351395043644,452.3430271193887,Gene 23
344.8134864190558,456.5537293561439,Gene 23
346.10794142849954,449.70221954343367,Gene 23
345.8503033438707,445.9801775498389,Gene 24
342.9395016385122,450.69432747297844,Gene 24
345.13989643482813,443.3517666723112,Gene 24
345.93146918083016,450.6012595420037,Gene 24
344.8081456474877,441.30652394902654,Gene 24
345.3067810497107,454.7316773915257,Gene 24
343.2516534597359,451.3695215090496,Gene 25
346.31660131093,451.1866133900601,Gene 25
345.6194233738149,442.4046183377601,Gene 25
345.3907828548332,447.4642604338713,Gene 25
343.3964463434477,455.7771849949599,Gene 25
345.9769264352207,455.42148754608377,Gene 25
344.64212625986465,443.7192327466936,Gene 25
345.0630986870901,455.55519167964246,Gene 25
344.89567532556924,452.91796627018215,Gene 27
344.55238343423815,454.6268611437166,Gene 27
343.5988851395334,452.85075660678257,Gene 31
351.6717129667501,455.1823089117291,Gene 0
353.2916198824855,452.41765800650694,Gene 6
354.02300887324054,449.29145932702335,Gene 6
354.5220012440782,443.1529811269415,Gene 6
351.66710236461256,447.356499847483,Gene 8
353.8652616430883,454.23290919114527,Gene 13
353.0153950235703,441.79114282036295,Gene 13
351.2268948933533,447.1282172229808,Gene 13
353.0672570948011,444.55465787596273,Gene 13
351.34101098602565,447.0620907252325,Gene 16
354.407267063506,452.1062974403566,Gene 16
351.3473432766627,448.130114015341,Gene 19
354.2931683998018,446.148912223953,Gene 19
351.34095573749494,452.22770833357674,Gene 19
352.16800178604393,451.3269082750455,Gene 20
352.7654255771279,442.7413972133096,Gene 20
353.43602199207584,443.1202831273659,Gene 20
352.7126655721032,454.46491735634083,Gene 20
353.93844072176216,450.2103498974388,Gene 21
354.0352793024399,449.57072045807195,Gene 21
353.5604592531161,455.989388908175,Gene 21
353.6756040198376,445.06158197062797,Gene 21
352.3080151793803,458.0194087815379,Gene 21
351.5249740852948,447.3853305720034,Gene 23
351.9255021282716,455.65565730356,Gene 23
351.7255350281084,444.7607186380212,Gene 23
351.8109207255705,444.47100362243845,Gene 23
351.6787653044971,451.9436704664018,Gene 23
352.98595847033937,456.4900203686773,Gene 24
351.4443282106041,450.0834342231291,Gene 24
353.25445850504826,441.1108352364145,Gene 25
353.9300287047148,445.7444634112864,Gene 25
351.40192413124646,453.48904461518947,Gene 25
354.4959925952891,455.1475885420441,Gene 25
352.95527536254184,441.1271805553498,Gene 25
353.9714371368476,456.9131230458632,Gene 25
354.2915860621743,452.67386646992406,Gene 25
352.40798120173054,458.418445786978,Gene 31
353.7905333357474,443.0782890396706,Gene 40
352.2635930979121,456.09690544844426,Gene 40
353.9412164840974,456.2457350875456,Gene 43
354.17133132601816,443.2502409563229,Gene 49
361.92097004866923,453.4587955863402,Gene 8
368.6271501275233,449.5014869403542,Gene 13
368.4830961504048,451.5834205345177,Gene 13
366.79342953892655,453.81160469795833,Gene 13
368.09196790115647,453.38963115878084,Gene 13
361.7439070928602,448.2444666860283,Gene 13
365.62436476878304,447.25604485764256,Gene 16
361.6652043189325,457.28038070977743,Gene 19
362.80551660919025,458.6447876307896,Gene 19
364.58789306860234,445.9337123260447,Gene 20
366.92867674087984,454.5620921972181,Gene 20
367.6173632988881,448.88361058024145,Gene 20
366.1743037739479,449.65722415014,Gene 20
362.58973869873796,451.5929032020003,Gene 20
364.43283748051573,458.92083707682696,Gene 20
362.1423729086914,449.6754175635028,Gene 21
366.826954403069,447.41031500296845,Gene 21
366.24437682470153,450.5335051238529,Gene 21
363.0405745190867,456.8235538100316,Gene 21
361.9868718013695,448.1378779875199,Gene 21
361.6764107496332,448.00554326026503,Gene 21
367.4605735354846,456.3828786419354,Gene 21
365.7692261816288,456.2474869317583,Gene 23
362.650118512616,447.3419633623379,Gene 23
367.21359019360085,456.84904187687283,Gene 23
365.5871947953697,456.94519592002047,Gene 23
365.85279825272966,455.2843412494172,Gene 23
367.26583807064793,457.23359269057846,Gene 24
362.7228268536959,450.1332787427023,Gene 25
366.1855501120572,445.4187360757714,Gene 25
364.7122400878651,445.22668294145325,Gene 25
364.1831182505024,447.00371738304904,Gene 25
367.35811357303766,454.326668419864,Gene 25
364.89974983564775,446.8998270677133,Gene 25
368.4452609517667,452.176911857798,Gene 25
364.5633859278011,447.30070723946267,Gene 31
362.82534458248773,446.5883847161879,Gene 40
365.92561587403316,452.26473517937814,Gene 43
368.1296798655889,456.25675158587154,Gene 47
363.14323179747737,446.4799762199373,Gene 49
377.18776004871074,442.1771017209949,Gene 2
377.6898374322145,441.1843011933414,Gene 3
377.28924961444875,443.143118665022,Gene 3
377.7081203217305,439.732166166428,Gene 6
376.9595902447777,445.42208090800295,Gene 6
377.6056078363251,455.44950517830625,Gene 13
377.22702438721944,442.40622644474104,Gene 13
377.22549549117497,445.5727457616472,Gene 19
377.29372432712177,451.401111424618,Gene 19
377.5498685106078,454.65386506614215,Gene 19
377.09471676588095,441.366400032743,Gene 20
377.21961494905287,446.7213962946786,Gene 20
377.04161727124466,439.1035723043729,Gene 20
377.6825777659452,444.70675663664497,Gene 20
377.2714112477606,441.64839247276115,Gene 20
377.34480735828305,442.05491620019535,Gene 20
377.62007573431293,450.1338128104181,Gene 20
377.1780756009679,439.4234306412297,Gene 20
377.40117353689664,455.2885602064626,Gene 20
377.1500531628857,439.07318639548663,Gene 20
376.9501163259752,449.34673129906633,Gene 20
377.2098906586392,456.50490765154336,Gene 20
377.91185254109195,451.05526003374894,Gene 21
377.0893908942696,445.2247648898398,Gene 21
377.080487172938,449.44692284550086,Gene 21
377.6355718722615,451.71714898109246,Gene 21
377.10894051617345,454.50022201882126,Gene 21
377.34834204465557,440.1310699565167,Gene 21
376.9360791024022,447.9780274914425,Gene 21
377.5674813056198,441.4281887986602,Gene 22
377.62238699194694,439.5440241644046,Gene 22
377.114226687744,454.1001565818929,Gene 23
377.0108809410943,452.2791666760637,Gene 23
377.32136785956084,437.4050892801618,Gene 23
377.5699834250033,452.68098591301526,Gene 23
377.2625200858339,439.4332067757473,Gene 23
377.20700245838555,455.2511781143589,Gene 23
377.32366247693295,455.9557637003076,Gene 24
377.4770533450206,442.47641809246903,Gene 24
377.549198687794,443.15669677906044,Gene 24
377.28771763934503,452.2688127543315,Gene 24
377.3608890474973,438.50032167012546,Gene 25
377.0144136473927,450.7416667948215,Gene 25
377.72395121518616,441.4278482455521,Gene 25
377.079256249024,440.91660799233335,Gene 25
377.37161738552055,453.65909037221405,Gene 25
377.35375636804895,454.78457262581003,Gene 25
377.67052267617646,446.6255021220121,Gene 25
377.00184925509996,440.4235766212604,Gene 25
377.7943345034998,449.55353126531435,Gene 25
377.49276937630077,447.88436574452584,Gene 31
377.000670046217,440.255316574441,Gene 31
377.26527200948465,438.4285375080349,Gene 31
377.27770670008465,454.3352880100913,Gene 40
377.2078812789833,440.48424085767124,Gene 40
377.3998350759039,456.66330229710275,Gene 43
377.2764290594549,452.8543492321796,Gene 43
384.4806960194228,446.65919722935513,Gene 0
386.09336001016203,455.30690522144863,Gene 6
381.76436193168854,449.80827909151463,Gene 6
381.72318720102396,450.23475202755753,Gene 6
386.1082375473527,454.4071356719853,Gene 8
380.849392333586,448.99636239273224,Gene 8
384.8678129028051,457.970789206742,Gene 13
382.3703896253126,454.71646410949677,Gene 13
384.8273900909281,459.15622035561876,Gene 13
386.53508044976786,456.90194621337207,Gene 13
382.188281966095,458.7222592271465,Gene 13
381.11395850923526,455.35515449983404,Gene 13
382.8548985783995,445.1586265704451,Gene 16
383.77242607020617,446.3624140370285,Gene 19
382.81836741002115,457.9694263282798,Gene 19
385.38106992826005,446.9771200707348,Gene 19
384.17847557913365,457.2745450942606,Gene 20
385.3915163960789,455.25465415011814,Gene 20
382.6933748841357,446.7075432022361,Gene 20
386.89818076526825,454.9535446626241,Gene 20
384.506746642478,445.67259641213434,Gene 20
381.3180168160543,456.02985236612034,Gene 20
385.60884973035985,450.4989510015903,Gene 20
385.4749109158096,449.5807577876055,Gene 20
382.4344767282651,455.54776433481015,Gene 21
382.1385410627443,447.63567615924137,Gene 21
384.6452429261481,459.6835458588796,Gene 21
385.00748050812894,450.14003835267204,Gene 21
387.2149166146038,453.06133000034436,Gene 21
381.905530296372,459.3607751956909,Gene 21
384.13897680282076,458.11952627710264,Gene 21
384.58193446042685,449.61588734533984,Gene 21
384.0185126408286,447.2836756615292,Gene 21
381.49305030037146,454.99014568570584,Gene 21
381.3431705999627,451.76335229429606,Gene 21
384.61411568919704,456.621140523824,Gene 21
382.393389744827,453.13919737757976,Gene 23
383.67601770342657,458.3261773916336,Gene 23
383.6814932403502,453.3716204381794,Gene 23
386.85080454393443,450.78045552401795,Gene 23
382.04061125241725,451.75834367318436,Gene 23
384.91967730873137,445.0767837446946,Gene 23
386.371840881341,457.4131453305787,Gene 23
384.80628386426446,445.55241244027206,Gene 24
381.69037008731203,454.87508472919524,Gene 24
381.5551127432319,452.8627513505392,Gene 24
382.4630388848834,446.0295473144955,Gene 24
381.6247459478813,453.67711697540017,Gene 24
386.0766117577086,455.8238985467708,Gene 24
382.7976044866881,454.5355010571347,Gene 25
381.92753282990645,455.05260968876206,Gene 25
381.43376206442883,455.74088751568314,Gene 25
384.00233093223267,446.0788268045645,Gene 25
384.6559801696966,445.4354894124339,Gene 25
381.4984465898766,449.96074745661247,Gene 25
384.8770112340991,452.9452220375179,Gene 25
383.5138505247587,458.31376239939794,Gene 25
382.5641818115624,454.72127529965525,Gene 25
386.75676174578416,450.06679318536516,Gene 25
385.1402009152623,452.4321402609643,Gene 25
383.5223189957683,458.6463154523819,Gene 27
381.86400681589805,455.5582125461352,Gene 31
382.8651768284454,457.7546388699163,Gene 31
385.6155902833544,447.2093276756264,Gene 40
381.0654294504248,456.92957149260803,Gene 40
384.9793849594057,452.9026486287124,Gene 40
385.74760155293336,454.059333182432,Gene 40
380.6271707148115,455.42501799114353,Gene 40
381.98832074990696,454.8455336996084,Gene 40
382.62170343577316,456.14337111013725,Gene 40
385.793393033606,458.806385294868,Gene 43
398.3537694626175,442.70835507022093,Gene 2
398.757728167033,444.6118480478844,Gene 6
397.72049991687464,450.38589619576857,Gene 8
396.7107830784962,448.326589911298,Gene 13
395.3786325421841,448.021611791464,Gene 13
398.7985769893064,448.66796781006474,Gene 13
395.9851057574093,444.46425741326095,Gene 13
399.4584850363283,444.6207596844239,Gene 16
396.2864279525008,440.29019330214214,Gene 16
399.3740985720947,446.3030497551046,Gene 19
396.4912123340367,437.3194221714987,Gene 20
397.691644594369,451.3146826449306,Gene 20
394.9562552559713,445.12047895378873,Gene 20
399.00066917496474,445.522703197011,Gene 21
398.2192872181407,440.99414968502174,Gene 21
396.79146669394225,448.6136198503024,Gene 21
397.9742798911683,439.73890794385494,Gene 22
397.886780998413,451.2967693111557,Gene 22
398.59252464618237,447.52185103517485,Gene 22
395.4896688449343,447.9512766834939,Gene 22
397.4706421351842,453.21872225850143,Gene 23
398.923358963971,449.5802680859818,Gene 23
397.50108069392917,453.79357687440364,Gene 23
398.697076231924,445.46925241878404,Gene 23
398.23319462508056,439.23726341723983,Gene 24
395.533431750662,443.8612295933049,Gene 24
395.656250341738,440.3413974993318,Gene 25
398.9019232587163,444.1504394148252,Gene 25
397.80571201492234,439.5339800121026,Gene 25
397.91325221412023,449.65096275225346,Gene 25
398.6643457389757,443.02434580668563,Gene 25
397.2440097176345,446.5922746195097,Gene 25
398.47415888183525,439.13622271995615,Gene 27
399.1742583611729,442.40553693587617,Gene 27
395.4784556304724,444.8630198860259,Gene 31
398.94677083267004,444.982888305762,Gene 33
398.4634184871363,445.3840119864736,Gene 33
395.2186415337359,448.90810695885506,Gene 40
397.25140919506595,455.3301463774257,Gene 40
396.7678078893796,442.7790104442218,Gene 40
398.493596586145,449.60890227632615,Gene 43
398.5076008250453,450.1701635465439,Gene 43
311.80163210042554,467.5552159898735,Gene 2
312.20656492988985,468.1690457155854,Gene 5
312.2737361014588,466.72613712936766,Gene 6
312.5516085301991,453.62981988279483,Gene 8
312.02947920589213,469.56856384633863,Gene 8
312.98693448118286,460.92081151864585,Gene 13
313.2645882807859,458.5411283522869,Gene 13
312.8193099302558,458.70077850883223,Gene 13
311.7403055590413,454.7619267831371,Gene 16
311.93463758835173,452.7646879552797,Gene 19
312.3039350316317,449.5810986108391,Gene 20
311.69290652510495,461.70521047450393,Gene 20
312.9978807074048,464.4321584485542,Gene 20
312.64145729221883,451.64090522926455,Gene 20
312.29219045457864,449.5201740616848,Gene 20
311.7739101615628,460.6850618290692,Gene 20
311.89984839412233,460.17957172779467,Gene 20
312.1143415842688,452.63908916239967,Gene 21
311.7216813256121,466.8599146010246,Gene 21
311.742766183427,454.62737184185653,Gene 21
311.9064056549585,455.7551830050993,Gene 21
312.56753856446846,455.1032172296856,Gene 21
312.6138639433938,454.12362672285354,Gene 21
311.85458111899857,458.3785198640176,Gene 21
312.1078008885697,459.252519326175,Gene 22
312.76435584923587,468.62665862900747,Gene 22
312.13820701593585,451.4480232234779,Gene 22
311.83205943545056,463.58834244250386,Gene 22
312.89538100203526,457.1992154463276,Gene 22
312.0328632216527,455.22938644842696,Gene 22
312.2121412853895,450.28932070034466,Gene 23
312.7515816960184,455.00097390154053,Gene 23
312.6211483777901,467.70205538828304,Gene 24
313.12989773837097,456.0438780187902,Gene 24
313.0505651572988,464.99873550638716,Gene 24
311.97300860930756,466.6564558225407,Gene 24
311.8605474711325,454.6409444780938,Gene 25
313.18702461653504,453.5963839886248,Gene 25
312.34948349588905,468.4125764960872,Gene 25
312.2246496165663,455.18006133272996,Gene 25
312.24286875104536,467.74013495614065,Gene 25
312.0504239721766,456.5940577428412,Gene 25
312.31282058672025,450.9619798189517,Gene 25
312.6108911518676,462.4838536457464,Gene 25
313.1120588130621,455.20224721302907,Gene 31
312.94230692071574,462.2450511817617,Gene 31
312.7035513004093,465.48942818056906,Gene 33
313.0748379098533,465.6679005677289,Gene 40
311.6500792051171,455.3895747519914,Gene 43
311.84577637289055,458.59356464101245,Gene 43
312.3572799600451,456.2343630504684,Gene 43
320.80184456756814,465.95684081040343,Gene 3
320.63948340983234,459.249356663941,Gene 6
320.8456443302341,469.40783293943815,Gene 13
320.3670440903784,452.1593649319926,Gene 13
321.203938479468,453.4536813485326,Gene 13
320.2456577212199,458.1974588898557,Gene 13
322.1612898355191,464.3452563813204,Gene 13
321.7543455379007,468.36339689267055,Gene 19
319.9403499990709,465.2629323115205,Gene 19
321.57889545306665,455.975868132136,Gene 20
321.7955756602426,467.8882164172229,Gene 20
320.2301560565592,461.01446456092697,Gene 20
320.16696593440463,455.5878882551776,Gene 20
321.4864319456963,450.47366703492463,Gene 20
320.2922771342838,463.5775244135104,Gene 20
321.7021449351161,465.5895618356251,Gene 20
320.4705989645357,463.772001848443,Gene 20
321.1289393479035,467.031237684296,Gene 20
321.53671839739235,467.51349164392315,Gene 20
321.0350381798413,455.47141638432663,Gene 20
321.6932472016661,452.7574893330776,Gene 21
321.59195256956605,451.513466819239,Gene 21
321.83066956198974,452.3416760447138,Gene 21
321.0389948276742,452.8021616824942,Gene 21
320.89901738696295,457.8405075244076,Gene 21
321.86136742563883,465.9179746477719,Gene 21
321.29847355547633,469.94377293759175,Gene 21
322.5706083557143,464.2904981559602,Gene 22
320.03005601112375,455.38473960003546,Gene 23
321.2192316540488,452.26199026294523,Gene 23
322.35259595164536,458.47859487937086,Gene 23
320.5918451145898,464.5669711442826,Gene 23
320.1639968155973,454.6368939584526,Gene 24
322.15044160548615,466.7663460237127,Gene 24
320.86799084774543,464.6248947850047,Gene 24
321.7554378530595,467.97324148736845,Gene 24
321.8614999500766,455.0227715530126,Gene 24
322.24588095873276,455.6052539667006,Gene 24
320.36800247533756,467.0538894406781,Gene 25
320.8530014819343,464.91126011156894,Gene 25
321.3678755362321,469.16832630318623,Gene 25
321.5621928824394,469.79126781816785,Gene 25
321.58791929776174,468.5190160502584,Gene 25
321.48777760118764,452.5989948593282,Gene 25
320.7803713846678,465.65897455442246,Gene 25
320.28563523866694,463.205283385311,Gene 25
321.4067396880428,459.01693689316085,Gene 25
320.7576326539201,467.20097791471994,Gene 33
320.56743808922266,455.407334783107,Gene 40
321.0232356030962,464.0862785195675,Gene 40
321.02714904070723,465.1676141134048,Gene 43
321.07373334013295,465.4498230959386,Gene 47
321.648029471804,464.27178158787086,Gene 49
321.6801356663357,453.2490738010628,Gene 49
329.85595890476907,467.4527376557809,Gene 0
328.8483072681341,463.2567110848098,Gene 2
329.8878189836784,454.5048043877766,Gene 5
331.0802992800807,461.57901746432054,Gene 8
328.8097565455003,467.2046340668156,Gene 13
329.4251870519716,453.72086021827266,Gene 19
330.7044902171332,465.864266305743,Gene 20
327.92317194819935,465.60093464696365,Gene 20
329.0124847849773,467.890886761974,Gene 20
328.02222599899784,457.3539133783215,Gene 20
327.8351235895843,465.23647309266755,Gene 20
331.0001419751053,464.5605191174014,Gene 20
328.12835471304595,459.0151755894415,Gene 20
330.0243029153504,463.9900255709466,Gene 21
330.4161981437733,466.00634113881165,Gene 22
328.4326291216892,464.5771814852135,Gene 22
330.8463929953784,460.22845197732556,Gene 22
330.1640990473868,459.0648496608437,Gene 22
330.9262032686161,464.3917732615929,Gene 22
328.110601038693,462.8752203579772,Gene 22
328.10658281038,464.0648065429093,Gene 23
328.80713938702775,454.67673801647834,Gene 23
327.8758674320949,459.7043551510563,Gene 23
328.94851486294294,455.203371947869,Gene 23
328.6194108623442,452.1074552936596,Gene 23
328.5056111272161,452.5745553848137,Gene 24
330.54690092708057,457.7086900074818,Gene 24
328.6382142474212,454.43505499704213,Gene 24
329.96188481771,461.9688393953045,Gene 24
328.1651620900271,455.1763588499525,Gene 24
330.66256599825704,454.5478132516687,Gene 25
331.1250010109114,461.0956877134554,Gene 25
328.65825359806576,455.92105863545135,Gene 25
329.50675149812645,455.0929505038114,Gene 25
329.59282678151783,466.89196237831135,Gene 25
327.45508705166685,456.346978070841,Gene 25
330.2321735665031,465.81323854293777,Gene 31
331.11599525751393,462.16432691688044,Gene 31
328.0911545181307,453.17544933331885,Gene 40
330.5580324676269,464.2322858856389,Gene 40
329.67354160263676,457.260617073581,Gene 40
329.5928255519511,452.04183229325497,Gene 43
331.05773071955196,457.65464387089884,Gene 43
328.39266759611,466.06550362507,Gene 49
329.8543814632987,465.9323831440153,Gene 49
340.113425624472,462.4594310698835,Gene 2
340.20446269620703,466.69689013386034,Gene 2
340.55946808158467,460.45846169555824,Gene 6
340.1938204102428,456.5546096577399,Gene 8
340.19738743715845,462.9876115200351,Gene 12
340.37186126374087,465.9079239782419,Gene 13
340.3582298993945,453.3787457386055,Gene 13
340.0382038231375,454.1260699508334,Gene 13
340.49159539493775,462.61420962235815,Gene 13
340.326269398047,459.35540209245084,Gene 16
340.3166863954148,451.2537373017987,Gene 16
340.0683002542688,465.59935247172746,Gene 19
340.45654514608253,458.3425082287561,Gene 19
340.44047703249686,456.066988879286,Gene 19
340.0161551245711,458.711344659587,Gene 19
340.22549871891033,469.6225507673607,Gene 19
340.4233436690014,468.2493915461214,Gene 20
340.55416357862214,464.439628301977,Gene 20
340.0834554033819,459.5041664148103,Gene 20
340.22889650907825,465.67028070628913,Gene 20
340.0898182581874,456.98818398583904,Gene 20
340.25350082549755,453.81422963017445,Gene 20
340.3010415097414,469.19130712426625,Gene 20
340.18250799273795,470.9327753735672,Gene 20
340.0570964542984,456.4345206991961,Gene 20
339.9808005891903,462.41599112943095,Gene 21
340.3340391943061,469.51416442221034,Gene 21
340.2818085587994,470.20614788485443,Gene 21
340.2333357904301,456.1236900964928,Gene 21
340.3372135150889,472.237534384667,Gene 21
340.28029705666853,466.51446829242883,Gene 21
340.3614791819523,455.68220906062584,Gene 21
339.97093546182003,466.36650886078195,Gene 22
340.5458772175849,460.99435972814985,Gene 23
340.413361996548,461.342939062275,Gene 23
340.3923477828128,468.59779091330927,Gene 23
340.4096505555646,453.30334159426553,Gene 23
340.0615512907716,468.80137349791994,Gene 23
340.06077220829275,458.46196601724654,Gene 24
340.3350493494032,469.338112455839,Gene 24
339.9980246080472,466.20055325000396,Gene 24
340.312746512093,465.0265948888235,Gene 24
340.07077821304125,463.0123712362547,Gene 24
340.3875787234464,453.4388849339756,Gene 24
340.0973548583482,466.7507574005644,Gene 24
340.2133765434725,466.6297651447227,Gene 24
340.48526244869623,467.53819198478186,Gene 24
340.47865256763043,460.1644627638162,Gene 25
340.17412208807764,469.5454546428739,Gene 25
340.0663060604232,465.722419679557,Gene 25
340.33133834744984,454.5832722506453,Gene 25
340.1520829820505,468.6825204013891,Gene 25
340.39826933299764,458.2261443782041,Gene 25
340.13806876296877,472.6268626700753,Gene 27
340.45498996736967,453.78905980313215,Gene 31
340.3080401776763,452.9816690512081,Gene 40
340.26121939387747,471.65996334229465,Gene 40
340.1918941421202,451.91985270151434,Gene 40
340.5206042225113,458.1479402245879,Gene 43
340.0542668971202,470.1199455859752,Gene 47
340.17792694664894,453.15324343127185,Gene 49
348.40257884189833,468.6672358988278,Gene 2
346.8991487269904,464.01511872955143,Gene 2
346.97991660645863,459.58303032929524,Gene 3
347.26917701815114,457.3295814303003,Gene 6
349.069896396627,463.668638190957,Gene 6
350.04761489838626,461.3953287518546,Gene 13
350.3599925706286,460.4140789479441,Gene 13
348.26888347860125,467.97849104606206,Gene 13
348.1191915477314,452.0159938053152,Gene 13
349.26754392617295,467.60224863069925,Gene 13
346.6428754136254,455.23716152617567,Gene 13
347.82377247613135,463.906244901065,Gene 16
349.4414254257564,460.0468459350201,Gene 16
350.18411300311993,455.847282529387,Gene 16
347.28803152515866,458.7724323202508,Gene 16
347.67580196879317,453.41454882673236,Gene 16
348.3969716961546,453.5215521102711,Gene 19
347.0104561442284,462.18956945931933,Gene 19
349.41227496984385,468.5545933966196,Gene 20
349.86719175887714,456.6159740379313,Gene 20
348.44985082465365,451.2961711593329,Gene 20
350.04759581331217,459.19282191925294,Gene 20
350.19564767854854,458.18355913369095,Gene 20
347.6277111156384,455.62701131211406,Gene 21
346.45189807761966,461.324191440873,Gene 21
346.9967887063074,456.3966223967134,Gene 21
348.8803593384447,467.21479516948455,Gene 22
348.44823939083335,457.7618165897528,Gene 22
349.2505296764005,464.43815213006826,Gene 22
349.6099597714007,460.45459346551786,Gene 23
350.0393741082333,464.0469756119377,Gene 23
348.72025219830067,464.84280442883,Gene 23
348.08999819101047,464.0356005753007,Gene 23
347.4327665229143,453.5048218963407,Gene 24
347.2093951856571,454.61446357755216,Gene 24
349.3665409690519,454.87857940824273,Gene 24
348.9849838561556,466.9444161559284,Gene 25
350.00763198167243,458.97461861290606,Gene 25
347.5427400708869,455.82987595780554,Gene 25
349.8126131745627,464.7057768972561,Gene 25
347.4968020468841,466.9148981075978,Gene 25
349.79766424452083,454.49105406956716,Gene 25
347.6977736012813,467.5638654500831,Gene 25
347.9313791616422,454.7612264889732,Gene 25
348.40371765977164,465.90707773690923,Gene 27
348.18601056447346,453.1063114411173,Gene 31
347.0757786689218,456.3173775411939,Gene 31
349.9599917325855,456.1459395393744,Gene 40
350.4061547579022,456.80805451098405,Gene 40
348.3069669228635,467.5765843605857,Gene 40
347.2967877862881,455.2781756492791,Gene 43
349.07144298434224,454.36600320943296,Gene 49
360.63591390461903,463.7793744041332,Gene 5
358.66629776543243,459.4500216751821,Gene 6
364.2645732379582,462.1521420407664,Gene 6
357.5751273933644,462.64512641305146,Gene 6
360.2677751632476,464.1069895585701,Gene 13
360.3434825240146,464.330580094166,Gene 13
364.2962098419823,459.8468996780165,Gene 13
357.80111390180184,456.2977344636081,Gene 13
361.47270803370924,453.22373313811494,Gene 16
362.6581827694485,454.0943315423994,Gene 16
356.02475134524576,459.3926245471347,Gene 16
358.6097058211779,463.9512359232457,Gene 19
362.08625049608014,465.43669586658297,Gene 20
365.0593542574923,455.81603645004185,Gene 20
362.9367494567321,455.6813835846374,Gene 20
365.02924718853797,455.9120701006505,Gene 20
362.3416640249767,456.5036095022525,Gene 20
363.35815536725863,455.41014778062555,Gene 20
357.1231149706161,462.4181460680846,Gene 20
357.08447525375294,459.54848075340357,Gene 20
361.2152203118305,460.57747209744946,Gene 21
360.84639841457596,454.06176760491536,Gene 21
357.63653514827547,455.5278628548053,Gene 21
359.0961031693817,462.20258055593865,Gene 21
357.7535824200437,460.7153984782288,Gene 21
357.28194194490464,459.22902715690833,Gene 21
364.94923241856196,458.5069535435025,Gene 21
364.76188815924746,458.49233009440053,Gene 23
