x,y,gene
425.25830872665415,338.7646966076158,Gene 31
422.52705013010603,342.2195551404594,Gene 31
424.25341459599184,336.422313169431,Gene 31
423.8565293292332,351.9673361000266,Gene 31
427.0283184109204,343.27809951249327,Gene 32
423.6168802733973,351.85468811227594,Gene 32
422.7751099605682,338.8182988610428,Gene 32
427.3070270654773,340.087791852937,Gene 32
426.70153614995576,339.3869354548565,Gene 32
427.0927296002205,341.8608633441734,Gene 32
427.1305845774531,347.70094732850276,Gene 32
423.0670943895373,351.38143985890184,Gene 37
424.533277513012,337.7323920041922,Gene 37
422.1194692654083,341.23525975253926,Gene 37
423.18727516796133,351.5884518716576,Gene 37
426.091857034415,339.09334914058246,Gene 37
426.7205274318546,345.2992482518055,Gene 37
424.4319834897406,338.07356206818616,Gene 37
424.2594125906762,343.46801232519164,Gene 37
422.912874906257,342.0044013792131,Gene 40
425.173990402203,338.5773065072152,Gene 49
434.836292972824,346.6923952825344,Gene 4
435.4719986705997,345.1452432769408,Gene 5
431.50179483776543,342.8726285653634,Gene 5
435.43223728154646,341.91822018292464,Gene 19
429.7338254155681,349.019408630193,Gene 19
429.9604251258727,344.33857619435366,Gene 19
435.49748388102773,350.70817464444116,Gene 19
436.53584655596546,344.9777286762106,Gene 22
430.24836714364733,350.7446096561236,Gene 22
432.90595423728007,342.7173397497058,Gene 22
429.99322295710505,349.3492158727123,Gene 26
433.7872858139866,351.4773754728856,Gene 26
435.4246198814181,346.6421459757617,Gene 26
431.3250542077484,351.0080974748001,Gene 26
431.78375685629027,341.9824594159207,Gene 26
431.618993017738,350.1108533917228,Gene 26
437.5321602196839,348.3393895628234,Gene 26
430.2961077441317,350.4239461248428,Gene 26
437.50153011823835,349.9199135283631,Gene 27
436.0846841226026,346.80999319757035,Gene 27
432.28975419353816,343.43272320414263,Gene 27
431.2436292321846,350.6513391103726,Gene 27
431.02065533960126,340.81332712766596,Gene 27
434.02785648871424,349.01745009693343,Gene 27
432.68705187246167,351.87973694614834,Gene 27
432.35673515401976,343.9006892955455,Gene 27
437.1758682719564,348.3999924594783,Gene 27
431.61878068565386,342.36399435185257,Gene 27
434.091180767568,341.7769565516634,Gene 28
430.7044037710996,342.99917911207615,Gene 28
431.6565755105783,352.0914455455048,Gene 28
432.304571068862,341.63300453984255,Gene 28
434.73561964641965,339.97144660611286,Gene 28
436.0151451102974,342.31959271307164,Gene 29
430.7584492163294,348.92705645892397,Gene 29
435.7206730112562,342.21380998984955,Gene 29
434.93865571367013,343.0181264558742,Gene 29
435.97448031872915,352.8769454955604,Gene 29
436.46394450890585,348.0320125111765,Gene 29
433.7941198362166,340.0447530859653,Gene 30
432.00468557076755,346.79971435209535,Gene 30
436.6013052649761,342.09290363533194,Gene 30
434.3417186084159,351.0035285981711,Gene 31
430.73478570383736,344.62926133994796,Gene 31
432.878841661899,352.96791406341924,Gene 31
431.1673819993404,342.60209465263654,Gene 31
433.0405111672033,341.11360136831206,Gene 31
436.689666004827,343.62404285886356,Gene 31
436.0108476046176,351.64264946909253,Gene 31
436.490537615906,344.24847869222185,Gene 32
430.0327655592934,343.2730059322523,Gene 32
434.5140489142225,353.0635419919665,Gene 32
435.97318572015746,341.44813356682425,Gene 32
436.8862033344567,344.92389455271837,Gene 32
436.6709398080861,344.2349801208016,Gene 32
430.79340190198195,342.3522161239818,Gene 37
429.42535362965674,347.01279789580065,Gene 37
429.2218259954979,345.43339675339786,Gene 37
436.35362578816245,343.73263244667373,Gene 37
445.44943783810703,350.5312274751628,Gene 16
443.8084113744902,355.2993957487136,Gene 19
444.9072317814661,357.4437223507372,Gene 19
444.4931831876524,351.64023862942537,Gene 22
442.91697104471893,345.3827127086941,Gene 26
443.75384000942347,342.1366242961245,Gene 26
444.2630370414277,346.09428386956824,Gene 26
445.9441663460104,354.5021487621817,Gene 26
445.85243138003585,354.78737355708984,Gene 27
442.9699306588842,348.76260383313024,Gene 27
444.1429345201567,340.32970432336765,Gene 27
446.05746352899956,343.7614013821761,Gene 27
444.1461019250344,357.7314064330965,Gene 27
443.2153672846114,345.3178648517851,Gene 28
444.5482061607625,342.6744922250722,Gene 28
444.19454200696714,341.6604049312807,Gene 28
445.9718765493076,353.9556416831144,Gene 28
443.2255962112194,352.77798799032735,Gene 29
443.67824506506145,345.79822483031376,Gene 29
443.54365878425835,351.3451487707362,Gene 29
445.1385877921581,345.38270771441785,Gene 29
444.0562338350152,341.84202529799666,Gene 29
443.3154631089655,352.623470914653,Gene 29
444.8638134118473,340.60906082917603,Gene 29
444.19199645015874,355.77040283677195,Gene 29
444.3322883377508,357.18492352070734,Gene 29
443.2104103248048,349.788370417911,Gene 29
444.86280695644984,354.1970202228383,Gene 29
444.592336014337,346.7522068550154,Gene 30
445.8492860048392,344.1760642842899,Gene 30
445.4053310248689,356.2100923609974,Gene 30
443.1833472453547,353.63133924538266,Gene 30
444.1232673703901,341.9461836813594,Gene 30
445.37757366665915,340.68877370587677,Gene 31
444.7933151003297,342.0468744447898,Gene 32
443.3433281287476,348.4100081336607,Gene 32
443.4248346850243,351.06826543003046,Gene 32
445.1418027821835,357.62847690593003,Gene 32
444.9776516570133,350.27012315654645,Gene 32
443.0416856543717,345.6916078425416,Gene 32
445.4405339493695,357.4018075905975,Gene 32
445.37597201423307,344.5971285602579,Gene 33
445.6446166101551,347.5436301181838,Gene 37
444.468617695088,352.96906320030286,Gene 37
453.76565482713494,353.007998822401,Gene 4
459.27041215663957,348.25098330422617,Gene 5
455.52938486433135,343.1093229876314,Gene 13
455.46085390242604,344.43202234402554,Gene 13
453.8559724063387,353.10433945603063,Gene 16
459.3413426305445,348.5608751906511,Gene 19
455.31630853278386,350.5935109985242,Gene 19
451.96826040221436,348.56979559020886,Gene 22
456.52684741118776,353.4218492321012,Gene 24
458.9283409957931,343.6820996966329,Gene 26
456.67890077008406,353.0876637973771,Gene 26
453.9464682624134,353.77970599015254,Gene 26
458.8888637761198,352.4391847219053,Gene 26
454.97023362676055,348.98278818108184,Gene 26
451.0841372055111,346.94425992257175,Gene 26
460.00540034263076,345.9710546428201,Gene 26
452.1734604315244,344.4485103385712,Gene 27
457.7609091065835,350.62723082383434,Gene 27
456.5667926509377,351.7986801123395,Gene 27
456.40623279464364,352.01141396322276,Gene 27
451.16383207085204,348.7409245880951,Gene 27
459.484178489132,348.98477483080876,Gene 27
453.6323493518778,350.18058394924816,Gene 28
455.7766599843033,353.9892897342181,Gene 29
454.69880440635626,343.2886937137509,Gene 29
453.6107724801999,344.5062933750969,Gene 29
451.3829704296634,351.90103261177734,Gene 29
458.9910940114205,345.4590761531266,Gene 29
453.7317642821601,343.69570647536375,Gene 29
455.137681292129,342.4857240755973,Gene 29
454.9838262738554,343.94783994494634,Gene 29
458.8171957580622,345.18928134713474,Gene 29
451.32297516346983,345.53131950197104,Gene 29
453.80357671802994,354.288247913938,Gene 29
457.55286105220137,342.17498991089377,Gene 29
457.07368154849996,353.3262016744302,Gene 30
451.50532157948317,349.4835349258132,Gene 30
454.2572951322591,343.6227872032009,Gene 30
450.513895742576,347.0633754077276,Gene 30
457.51311562806063,353.0370046244857,Gene 30
456.73527172410843,352.2716405300859,Gene 30
459.7679854160768,347.02283169946816,Gene 31
454.6039242602725,354.50054814360567,Gene 31
452.6967130654737,349.78269827798164,Gene 32
455.9598008011417,353.1880321711609,Gene 32
452.36664696750785,344.98667929112236,Gene 32
454.09328932334404,349.1086970166919,Gene 32
458.2244358630119,348.3439398474085,Gene 32
455.2253529868986,341.32680811146844,Gene 32
455.2819317371642,343.28145326527067,Gene 33
453.4743904577625,345.42228064027313,Gene 36
454.0014894732159,353.35322621346864,Gene 37
454.5155281426647,344.62355817997127,Gene 37
459.5760012324262,350.2401645216564,Gene 49
467.926579494107,353.5243742696253,Gene 4
467.6310397663442,355.76013223384257,Gene 19
469.37983787705053,348.9991398736851,Gene 26
466.34370061958407,340.44110370072826,Gene 26
464.85544240124767,348.7027518043561,Gene 26
465.30029769410066,352.16916217193136,Gene 27
465.37367758647827,344.26908087888063,Gene 27
469.2852670501286,345.7167768443857,Gene 27
466.10132738109246,355.232506431178,Gene 27
468.3118417399702,344.21317400106403,Gene 27
468.714869938718,352.3208178986198,Gene 27
467.1243665037513,356.98038662011305,Gene 27
466.7372551735663,349.83832494909257,Gene 27
465.9529198572684,342.6525443406113,Gene 28
466.8409785776279,350.5142079534483,Gene 28
467.08752599744247,356.6573090839632,Gene 28
467.48869158829615,356.68465001805436,Gene 28
466.8063925888885,353.8939218128903,Gene 29
468.00814805520145,342.56570871474185,Gene 29
467.2050824798775,341.9313797804577,Gene 29
467.3677038705533,339.4054200944297,Gene 29
468.87495756708813,347.1908581516744,Gene 29
469.65511692289994,347.881410990743,Gene 29
467.58800891612805,356.92055139773095,Gene 30
468.4715751034027,354.2527183762372,Gene 30
467.5132149175347,353.9369925586534,Gene 30
469.5180132455528,349.31847962457095,Gene 30
464.91607741717604,352.3283087117867,Gene 31
469.09069966364893,346.84298801258115,Gene 31
467.2335572683311,348.70899584946585,Gene 31
465.9423503125079,341.1468763857222,Gene 31
467.006390989521,341.7068047644689,Gene 31
464.94502227401847,347.2657456433116,Gene 32
467.81296775513454,341.6833447885512,Gene 32
465.2667164921747,348.9889099378447,Gene 32
466.0024810856014,355.14172932873043,Gene 32
468.68595673338154,353.4047143091246,Gene 32
468.4806089441148,354.0955454279417,Gene 32
469.02208131769714,348.8131589792642,Gene 32
467.71958568009376,350.2235477568783,Gene 33
465.3018314947492,350.3674741391393,Gene 37
466.2606703692452,350.35935447054993,Gene 37
466.23363679705915,342.45723053998296,Gene 37
465.0366450041437,351.67584414023776,Gene 37
465.7799658331719,347.8974314635543,Gene 37
467.57192200219583,356.7682327867593,Gene 37
464.7514120013145,347.8369815140877,Gene 37
471.9058634370888,343.21888766692894,Gene 4
471.5229821957816,339.8148999732995,Gene 19
472.16188186539677,346.5061532364328,Gene 22
471.2022752120009,344.5507543550763,Gene 22
471.4043110385681,340.73420902736177,Gene 26
472.013624851896,345.1522806276991,Gene 26
471.10749192510065,352.4049453087418,Gene 26
471.97632408858243,350.0970296019707,Gene 26
470.9118652180295,346.7823088268348,Gene 26
472.2137843508792,350.76866198161,Gene 26
471.7541307715962,355.2654898159578,Gene 26
471.8199276582157,350.74261366809486,Gene 27
470.9040634134485,351.2264970718489,Gene 27
471.8882463531671,342.94754658540234,Gene 27
471.24463868573434,354.127608686168,Gene 27
471.21119748992083,351.7247329319133,Gene 28
471.48402448457813,354.44405365571254,Gene 28
471.73936520498506,342.9679126928495,Gene 28
471.8180907903323,343.40184419138353,Gene 29
471.72141886663,346.7111194072914,Gene 29
471.663984237166,344.0572806832467,Gene 29
471.1946956449295,338.8836333665676,Gene 29
471.2003664708605,350.1257859688046,Gene 29
472.2028502834212,344.9984830315326,Gene 29
471.98355200368246,350.4558436231168,Gene 30
471.8797219759411,349.7485000347244,Gene 30
471.82127266196386,351.01209785438994,Gene 30
470.9583408397378,349.1106084179374,Gene 31
471.98535107139,341.02594382657924,Gene 31
471.0998534490755,340.2885761728312,Gene 31
472.01124503120997,352.0292634289339,Gene 31
471.2551262416022,353.9810423273001,Gene 31
471.4188758005607,345.6417463609946,Gene 32
472.08435413363384,345.182573120044,Gene 32
472.0829583877715,339.28149990411555,Gene 32
471.196648333701,350.68270846560324,Gene 34
472.0260149629459,343.32314420016127,Gene 36
471.17815113683514,348.9978289402196,Gene 37
471.18354932989473,343.8202208376085,Gene 37
471.1881080526193,349.6854050322299,Gene 37
470.75137372007833,346.69220316495546,Gene 37
479.577820842162,341.24347426775364,Gene 4
483.58630848747947,348.58801236553063,Gene 4
480.1864784954832,344.6088467131903,Gene 5
483.83370810493847,348.2004061631539,Gene 19
479.0548802426386,347.1962652356058,Gene 26
483.4646116157413,344.92111516095184,Gene 26
481.3355531741238,339.75813716489665,Gene 26
480.4402161083509,340.7090084627603,Gene 26
484.15333933554285,346.96587546090484,Gene 26
479.65248889966944,349.67605130411033,Gene 26
479.46576400951875,347.87846223895616,Gene 26
483.62967621158526,343.75619854962366,Gene 26
480.2522521085058,343.74140728233965,Gene 26
480.84153927664465,354.70075433787224,Gene 27
481.92572372936286,353.79021256754004,Gene 27
483.35566451213134,350.1328961520764,Gene 27
478.8432466660716,350.6208171600787,Gene 27
482.3763997720803,354.2913040733741,Gene 27
483.15753339900743,352.053476858713,Gene 27
479.08025586101274,345.1613474295902,Gene 28
483.36630684327685,348.69556325827523,Gene 28
481.40007036050827,354.42122973740925,Gene 28
482.6908585190927,346.73395262701405,Gene 28
484.12428365573436,348.45146746161953,Gene 28
480.8404158194807,343.9008962380327,Gene 29
480.43408695612675,349.05870723533576,Gene 29
484.123764348306,351.165485983082,Gene 29
480.2047119544052,350.198743405734,Gene 29
480.21034204309217,343.66662706635594,Gene 29
482.9682041945136,344.955877463471,Gene 29
479.0438310257374,349.8286449344114,Gene 29
480.56612285764976,343.5949484461801,Gene 29
481.42330863134384,353.92522102888546,Gene 29
481.0193965875783,341.70534907057277,Gene 29
480.0536146119994,341.95202285616034,Gene 30
482.1868624389159,340.30534791079293,Gene 30
483.3924195078675,346.94662565838365,Gene 30
480.38151139810253,347.2796010527753,Gene 30
481.61508214598064,349.016199742387,Gene 30
483.2606970623979,353.80261624527606,Gene 30
479.0024239082532,344.54625515418127,Gene 30
484.25547839227033,350.21406022447024,Gene 31
479.8706718056729,352.965100294636,Gene 31
482.3942941480024,343.8232282251274,Gene 31
481.0744169218427,352.208890265445,Gene 31
483.10958319757134,348.9607015932636,Gene 32
482.0599760796371,352.4823275760518,Gene 32
483.3616660508112,350.09329900264817,Gene 32
483.04122671500267,346.9863251664029,Gene 32
482.180896932596,354.80676959168534,Gene 32
481.50313809194773,352.05437243637675,Gene 32
479.43031931829603,349.8296766661452,Gene 32
479.09188361397116,345.32904403003516,Gene 32
479.72276675888554,348.457157400003,Gene 32
479.8311481913954,340.6476488347075,Gene 32
484.05794511861166,345.30499541278,Gene 33
482.74279663723877,340.98157084323924,Gene 37
481.16675800594567,341.8019718708864,Gene 37
480.89373041665357,341.2327518608194,Gene 37
482.9573904128747,351.11810847820266,Gene 37
479.2627046966781,351.3314185838676,Gene 37
481.56451474765475,343.6698554740007,Gene 37
482.34256940884524,347.9309566490932,Gene 38
493.30556281338073,349.5369405192762,Gene 5
491.86889073209585,348.06954265443056,Gene 5
491.58766729584346,339.1684297736901,Gene 13
495.4882601857504,350.5648820443617,Gene 16
493.0091366943008,348.36981803338125,Gene 19
492.83291055118383,338.456374651802,Gene 19
495.8025218840988,346.48668809863676,Gene 19
495.22003161738587,339.32846392616705,Gene 22
492.3183394309054,350.50737300344144,Gene 26
495.299610393353,347.6837958176183,Gene 26
496.51914618679336,349.8346224457974,Gene 26
492.3675850795027,344.7613342975436,Gene 26
496.28889059494537,348.32478696011174,Gene 27
495.90385704998147,337.1822215928318,Gene 27
493.17426459477747,338.9279854983282,Gene 27
492.9173959370803,347.42893820391873,Gene 27
497.39294136676153,342.93558481753183,Gene 27
496.4079076552817,349.5034083180595,Gene 28
491.8732031052666,346.8930319393039,Gene 28
492.2799499243021,349.4919767975299,Gene 28
494.2788083039526,346.446931306759,Gene 28
493.95198623740606,348.5122262178066,Gene 29
495.9393017391469,342.2333509136186,Gene 29
496.62955649848453,340.6263457451694,Gene 29
491.9717151968115,340.7423309775652,Gene 29
492.59649740069415,347.9196970797445,Gene 29
495.9067838041221,338.46901689589504,Gene 30
496.84252304874616,340.4261710610201,Gene 30
496.60753978144555,347.49607160875837,Gene 30
492.46405194568786,344.3459175671444,Gene 31
490.9845301941537,341.48851433364325,Gene 31
495.7076196357023,349.4993376641693,Gene 31
496.2607724819667,341.06701390974035,Gene 32
497.31432302681935,344.3377426240506,Gene 32
496.23026376419085,344.48804796416573,Gene 32
493.96760908128954,339.075888993034,Gene 32
494.87823422482023,351.2481930367844,Gene 33
492.59372722998586,341.4792640969473,Gene 36
495.12472855762866,350.38643232440336,Gene 37
494.0194701584652,351.118798516719,Gene 37
495.1120389992954,348.9858768605631,Gene 37
492.09981243785177,347.1157637682723,Gene 37
497.2235739688305,345.8863158333195,Gene 37
400.4953504396715,359.8537089502136,Gene 4
398.91750445995444,359.6814895572615,Gene 5
402.6905341088917,353.5082805345203,Gene 13
401.74965130108626,362.1138560608567,Gene 19
398.47262997161977,353.63329901478426,Gene 19
399.52356430571723,359.7145009749272,Gene 19
404.91594428010734,352.0097021266339,Gene 22
401.4132464232005,350.46709842992,Gene 26
405.4613117284818,354.3153580825858,Gene 26
404.5563489158982,357.48250110963704,Gene 26
399.721594298555,353.8737252519503,Gene 26
401.18812329082414,361.30157761017153,Gene 27
404.6070284032222,355.2723520248657,Gene 27
399.39878129864735,354.12094642219654,Gene 27
400.26793915944774,354.21449604382633,Gene 27
399.7539509526874,354.9167805178458,Gene 28
399.06449593480863,355.1855436810466,Gene 28
398.9473367043334,360.50914217313033,Gene 28
403.1132552841615,361.651079593116,Gene 28
398.5205078491945,360.8226321556215,Gene 28
404.2078132936095,362.46606930033323,Gene 28
403.63990646992943,354.14215977938227,Gene 28
399.41802719106005,354.2506773893925,Gene 28
403.49410064844676,350.26086973165764,Gene 28
403.4277050179604,350.2002122107956,Gene 28
404.5331356844938,355.3898807135243,Gene 29
402.7898064959472,361.615150998288,Gene 29
400.3550552302703,362.1537305601901,Gene 29
399.79981203741073,350.2022305787181,Gene 29
402.23003312543744,351.1957777738124,Gene 29
405.7585198165629,359.2120553942504,Gene 29
398.8658442848979,356.8925809791733,Gene 29
403.5291153334632,363.1529564942869,Gene 29
402.18569691652596,350.7641314844728,Gene 29
398.9772633991607,355.3837616357517,Gene 29
399.09912973877033,358.2928514525133,Gene 29
403.6182001793885,361.3557868515743,Gene 30
398.9619425782216,354.7845360292736,Gene 30
400.67674110299885,354.13808868729365,Gene 30
404.2040100133464,353.8574784045564,Gene 30
399.42788506418196,356.2086439023015,Gene 30
400.6264085259014,352.6112967674334,Gene 31
402.6123921015214,353.54191089086504,Gene 31
400.4700672996846,354.23358994363014,Gene 31
398.7447421559297,360.68232639603804,Gene 31
403.950481442656,353.5846854426555,Gene 31
400.847419889609,351.76877025797387,Gene 31
404.8285974427332,355.7412732027469,Gene 32
402.4199066256972,349.3403012856999,Gene 32
403.9356102606303,354.6059347862064,Gene 32
403.6669936836363,361.972316819899,Gene 32
405.9147810238416,359.14893209607766,Gene 32
403.83980205032276,353.630407638912,Gene 37
398.9264541350639,358.84040201632286,Gene 37
398.8496239213939,358.67515307195333,Gene 37
403.89917263466066,362.29312304341636,Gene 37
405.33187090723874,355.55644746592554,Gene 40
398.61174647472063,357.4420805404958,Gene 40
403.6219861339847,352.38188435290544,Gene 49
409.56828467058403,361.38357119659474,Gene 4
409.8422028504911,363.01047369878137,Gene 5
409.77142803684495,346.7389376263518,Gene 13
410.1065865201874,350.4966776741621,Gene 19
409.74291586630227,347.9200591738427,Gene 22
409.4651718841156,360.8758281892879,Gene 26
410.1508802799182,348.227565252282,Gene 26
410.3061765469406,358.4609821519041,Gene 26
409.5584138972589,357.506980299061,Gene 26
409.69930498119385,348.83849498841175,Gene 26
409.73447993941977,360.04817984915337,Gene 26
409.9694529958581,361.60829939128723,Gene 26
410.3918220193363,352.9306295021738,Gene 26
409.9174414770967,347.1135949186659,Gene 26
410.0178781532826,347.5471639552481,Gene 27
409.48163134889955,352.1178962938366,Gene 27
409.82016124836525,359.16687778992014,Gene 27
409.76364827887164,361.7865449999742,Gene 27
409.9308796040232,348.1388987190855,Gene 27
409.8033788633226,345.9596998978496,Gene 27
409.97992837322937,347.4151455263371,Gene 28
409.7612762479089,344.86530842642,Gene 28
409.63034808880184,350.09495698717024,Gene 28
409.6424094371701,350.35501638493906,Gene 28
410.0621681655833,347.49417536535685,Gene 28
410.32635478124223,353.2244340463045,Gene 29
410.20346805754355,357.90005625149615,Gene 29
409.84992847637284,348.16346479284374,Gene 29
409.520137137783,354.1427723092089,Gene 29
410.2374068867794,361.170416930354,Gene 29
410.0830028805063,360.5099055126415,Gene 29
410.19350679085517,358.55642644505895,Gene 29
410.2181686653844,361.6429054270644,Gene 30
410.1287781503966,363.01754547359917,Gene 30
410.1410156406295,346.55386513313664,Gene 30
409.62236008210675,348.5337649927271,Gene 30
409.98711298704006,359.9359338437103,Gene 30
409.63808565735854,364.1311003443561,Gene 30
410.3062783298356,347.84085234910447,Gene 31
410.05285677644565,365.39613576953883,Gene 31
409.6753881552852,360.7859494631652,Gene 31
409.8926672736291,363.246981757114,Gene 31
409.5272582368713,355.19903150638766,Gene 31
410.08670861194,354.96798425281014,Gene 31
409.7183588806368,358.50911015483535,Gene 32
410.0065685295579,365.2587855150934,Gene 32
410.11681654280613,361.6949280995284,Gene 32
409.64058910199327,361.3409102335741,Gene 32
410.22596107068824,353.37610051653104,Gene 32
409.70631267536294,360.49808161654016,Gene 33
410.3585151328442,349.91482136921536,Gene 34
410.02647383330844,360.4837290272918,Gene 34
409.8899913774257,349.4228612899813,Gene 37
409.5125788015225,350.3790554445114,Gene 37
409.64001970770124,346.9559271553551,Gene 37
410.1717932746696,349.90636161314046,Gene 37
418.1327854613662,351.6214394314363,Gene 4
419.61201788760184,348.51112690272,Gene 5
422.1019381969228,349.18037044453513,Gene 5
420.6018851077542,359.0742197405974,Gene 19
419.04449423036834,347.6351715008005,Gene 19
420.9465305200112,358.50014216621486,Gene 19
422.4957011310242,352.2824880697302,Gene 19
418.93372656397173,349.29090981912543,Gene 19
419.1472224713024,355.66265638305657,Gene 22
420.55807768087215,346.5783502247446,Gene 22
418.6389478633557,350.7660580621306,Gene 26
421.97449509611596,355.63099687782363,Gene 26
418.9975126168603,353.66211495405264,Gene 26
418.94246227169214,351.54603107221766,Gene 26
422.5666131376724,359.7813163618145,Gene 26
421.1623812093803,350.24945805315235,Gene 26
419.9927832898642,349.9992183949879,Gene 26
422.2512737189077,348.0780423850648,Gene 26
421.1348117551521,357.279318668053,Gene 27
419.9296384333043,351.38473653051255,Gene 27
422.22596777873474,359.6663099788932,Gene 28
419.11133361146346,361.1303459001988,Gene 28
420.92389293681384,346.9292937676474,Gene 28
420.4061111536171,347.5557621023038,Gene 28
418.4398181541106,353.96477299647313,Gene 29
422.31654383118865,355.6575928968205,Gene 29
418.875306092405,355.0584881844036,Gene 29
421.7882723119465,358.43476017855517,Gene 29
420.76835780509776,346.1845153576273,Gene 29
421.40855132722663,361.0417557159843,Gene 29
418.0951513945008,356.1498902316998,Gene 29
423.0207429091248,351.15355912826925,Gene 29
418.0860724329678,351.71065256184005,Gene 29
421.6118470018122,345.9982658644386,Gene 29
423.28738433825316,355.8172282110876,Gene 29
418.38287464592986,356.82444629527663,Gene 30
422.1878432657704,353.5548107329921,Gene 30
420.9969607965081,347.32766413471137,Gene 30
421.29969117934695,345.47185993449847,Gene 30
419.5473061210436,350.62792632468125,Gene 32
418.1018233312992,354.56762948492275,Gene 32
419.58498412442515,358.48736151119255,Gene 32
422.73717812742564,355.72572133043866,Gene 32
420.4603865086921,356.9909895559561,Gene 33
422.08116308276425,356.76255506292887,Gene 34
418.98484826258374,359.5366039437031,Gene 37
420.8148157719229,345.7427421008693,Gene 37
419.3914676739536,360.84302337488066,Gene 37
420.01258961689564,346.7092443436675,Gene 49
429.9940168917182,360.11835366366563,Gene 19
429.7303311135924,365.03665490810454,Gene 19
428.84276481802516,350.8669128542451,Gene 19
430.0589761776863,351.7977833099238,Gene 19
428.5843384022465,361.48124899590755,Gene 26
429.239571958823,343.4476083356583,Gene 26
429.9760191014408,349.85149013214755,Gene 26
429.5586780710778,348.2022482857259,Gene 26
430.024820332907,355.17210017043226,Gene 26
429.94783851538125,352.8629200115208,Gene 27
430.1977580927587,351.0052262582647,Gene 27
429.9210836674847,355.62577957820685,Gene 28
429.79206941307024,363.9512229657455,Gene 28
429.47988248531874,344.54842966705496,Gene 28
428.8450619942625,347.37304871041096,Gene 28
430.25077003086466,355.201744893329,Gene 28
428.3611492051149,354.6531232238072,Gene 29
428.44252527150826,346.81539406856365,Gene 29
429.51122059720205,349.1249264916402,Gene 29
428.4761485656725,354.74132081091904,Gene 29
428.65677975270523,351.2672168106431,Gene 29
429.2430154462721,347.02330850684336,Gene 29
430.03893081723936,358.69473531256705,Gene 29
429.2824897427777,363.6261939301196,Gene 30
428.95857816034135,369.2150352569182,Gene 30
429.42298027391996,362.93460409841015,Gene 30
428.2726309112772,353.6167426848146,Gene 31
429.31181011342807,361.9358168639412,Gene 31
428.5153864484471,358.37441882317404,Gene 32
429.4079059642792,344.415566082742,Gene 32
429.9229089451477,347.13015520407134,Gene 32
429.84408661260187,358.4747457430736,Gene 32
430.11583754770857,349.4437885244272,Gene 32
429.2151730792245,344.116600518555,Gene 32
429.76079911522595,356.54367898019837,Gene 32
428.7302138272597,356.2163094117312,Gene 32
428.3718382548832,359.70705305239505,Gene 32
428.8321387715756,368.4206190501134,Gene 32
428.78229565493797,349.0233766412229,Gene 32
428.5884804109943,350.9019478591405,Gene 32
428.9253181186639,346.6867009341339,Gene 37
429.56191979822177,369.16524289866646,Gene 37
430.0421420320507,359.0132328706323,Gene 37
443.0452336983064,354.9020307973618,Gene 5
442.7895401609875,359.757489272129,Gene 13
436.791468905062,358.3048791156118,Gene 22
441.6484007760275,355.4930882645231,Gene 26
440.410971918187,350.4750255205652,Gene 26
442.94721323450125,360.25567672075306,Gene 26
441.5294066776153,362.85217332117014,Gene 26
441.3262118539841,352.71845171475076,Gene 26
440.39296010356895,362.7039179090003,Gene 26
444.1841518480216,354.3402022959096,Gene 26
436.8419670075311,359.41509561718163,Gene 26
442.1377470231175,356.0222444543035,Gene 26
440.3539120517427,350.60492442480427,Gene 26
443.8327808068201,358.45369815997395,Gene 26
442.1036996330422,356.1835498119496,Gene 26
439.63956814854805,350.7339811810687,Gene 26
438.4211278197047,356.7730384543236,Gene 27
437.3976061106287,356.60589877974587,Gene 27
442.3420806666222,353.07949795436144,Gene 27
438.10920752953695,352.29138416009437,Gene 27
443.4536446813473,358.3870136335256,Gene 28
438.9120181370778,353.6282034308538,Gene 28
444.10442413471196,354.4198705967904,Gene 28
443.4683215921419,358.92156133800415,Gene 29
437.5699295928151,359.3527823389002,Gene 29
438.28482415743855,356.30380080163246,Gene 29
440.64643085145195,361.9393554610509,Gene 29
440.5475449427292,361.76459795774167,Gene 29
440.9271469630705,356.37131861943135,Gene 29
443.74131892961304,352.2862991848578,Gene 30
440.0817681686094,362.2992527349931,Gene 30
439.6049341931559,362.7985601539887,Gene 30
439.13806665699616,353.82624071794714,Gene 31
441.9849825162111,356.5523108913851,Gene 31
442.5453950547782,356.4930029153862,Gene 31
442.7760669180247,361.34149077373337,Gene 31
438.4409954354772,353.6847370805964,Gene 32
442.7242605054483,359.30173113862105,Gene 32
436.8994100898353,354.18165971210675,Gene 32
442.63382855636866,358.7156373916781,Gene 32
439.8395999069462,350.58502979079583,Gene 32
441.3134702771697,356.004993687408,Gene 32
438.50038724442754,362.06399990545077,Gene 32
439.34485134578307,354.2896559643763,Gene 33
443.3069647450701,360.595990071622,Gene 36
443.6390166995541,355.42304109117237,Gene 37
437.3124414823692,353.27036805620776,Gene 37
438.7578377128454,350.5765592938779,Gene 37
438.8090237547771,359.50925322231996,Gene 37
441.1100981057373,353.21165781216064,Gene 37
447.51232427013764,348.32799766128164,Gene 4
449.7315911734779,351.0835529017077,Gene 5
449.0956245938406,360.53589226391387,Gene 5
446.0994665246632,350.47586662407235,Gene 19
446.81671899404796,359.06776832094414,Gene 22
449.4635885582965,347.87422991801077,Gene 26
449.05642077669205,347.88199148490867,Gene 26
446.09247826951815,360.690105299215,Gene 26
449.94600538593585,359.9261548707711,Gene 26
446.5846420617056,358.13976595263637,Gene 27
