x,y,gene
615.1981956095897,260.8668589619065,Gene 32
616.113833290853,258.7276616482397,Gene 32
615.8332687845864,257.5092758612164,Gene 37
615.7637555698343,257.8539697402201,Gene 37
615.6414536510368,257.04478385562186,Gene 37
615.0006635310351,256.1394981927861,Gene 37
615.4129057419518,255.35945068221753,Gene 38
611.5990941282863,260.144684255304,Gene 38
611.3899349585614,260.4258510010176,Gene 38
611.4993375537229,253.65538400803146,Gene 38
612.484571436363,266.0890881978322,Gene 39
611.6541747139905,258.168342700472,Gene 39
611.8209796940895,262.0455312618418,Gene 39
611.675587664307,258.01353216297167,Gene 40
611.2283680468216,256.8374434143696,Gene 40
613.9417353329308,266.53824492409785,Gene 41
613.7109405177322,262.79748911028906,Gene 41
614.6873157787952,266.4848928012421,Gene 41
615.5106275346112,261.8944291607316,Gene 41
614.2090757901259,255.32124238470396,Gene 41
611.7901183631702,260.63609045523475,Gene 41
614.0767516128078,262.6660557131312,Gene 42
614.6777272618115,252.32692335603645,Gene 42
615.2573525426363,259.85595973120553,Gene 42
612.975653075985,267.400160245949,Gene 42
611.9625778924501,257.7004796336546,Gene 43
615.707708837204,252.95108567206955,Gene 43
615.9293287810024,261.0224816910622,Gene 43
613.1243164844819,263.9139886442553,Gene 43
611.7711224947366,253.7787745576784,Gene 43
614.3145655976247,253.34632780969687,Gene 43
614.2141435916573,265.06829718669843,Gene 43
615.8662203116171,254.94245075284647,Gene 43
613.2885878612524,265.21759308719703,Gene 43
611.7581712557484,256.18414421706984,Gene 45
614.4154341100215,253.79742369528915,Gene 45
613.2605500345913,267.67044250016966,Gene 46
615.1985063211562,265.27872171393966,Gene 46
625.4494204361131,255.29596337637042,Gene 4
626.1649773509131,256.0350924361347,Gene 4
628.3596545160443,259.4428414139912,Gene 9
623.5438303882476,259.7083259073929,Gene 9
627.4091462771664,264.709929280019,Gene 23
623.2876970461157,258.0969623283956,Gene 30
626.8580219662732,255.52936387944095,Gene 32
627.9035516109479,259.5344374224565,Gene 37
623.9357420109916,258.27391059096067,Gene 37
625.9311798521346,256.7367658978754,Gene 37
623.7034650372153,255.71763973883898,Gene 38
626.9753952710438,257.32316943806353,Gene 38
626.0829605653366,267.2439003774347,Gene 38
628.56017988776,259.80219837163236,Gene 38
626.4478205718287,269.31496244900575,Gene 39
624.8160365500835,266.43225223717945,Gene 39
624.8526096955368,267.6617654667747,Gene 39
626.644052625904,254.7965398484233,Gene 39
627.080079216391,256.0717897674545,Gene 39
624.3941661948809,257.93938745326096,Gene 39
622.9648901878901,265.22714536177324,Gene 40
626.9627038008622,260.24375906663573,Gene 41
627.908677001203,263.10490282177034,Gene 41
626.8247440251926,259.974009899352,Gene 41
625.6155789139196,255.22131735504377,Gene 41
624.8323490807273,256.037555404476,Gene 41
628.6308404006814,261.960305970157,Gene 42
625.0856938515216,266.32193120921875,Gene 42
623.2517353929752,261.63847201720057,Gene 42
627.29916035328,257.72337869348434,Gene 42
625.0627516413579,257.03092440317175,Gene 42
627.3959291779787,261.577011548031,Gene 43
627.8846529561044,266.0278152813933,Gene 43
628.2747775611107,263.26595516765934,Gene 44
624.1892262083713,257.4788822975816,Gene 45
624.1854762250547,267.75877517091607,Gene 45
623.3279744562507,258.7533349266356,Gene 45
625.310118639071,256.91649910504765,Gene 45
622.8026673401451,263.88521959945297,Gene 46
626.5792631583872,268.77652001211135,Gene 46
627.0872330676239,267.7813564099064,Gene 46
625.1807924011183,265.5339471999539,Gene 48
636.7353766734855,261.5287013693725,Gene 4
635.9466497728464,262.0332750769476,Gene 4
639.3624646329404,260.5277021477975,Gene 12
633.6628936960714,263.9066162048981,Gene 15
630.968306485315,256.6130877041361,Gene 24
637.2547039031359,262.88660174247576,Gene 30
634.7916558343005,264.6885005385048,Gene 32
632.773093456788,265.21973971753056,Gene 32
636.6350913233853,264.8890030076571,Gene 37
638.1745629663177,254.96040658073656,Gene 37
637.1541873638018,260.43234018153765,Gene 37
634.4543798840863,259.2400959783382,Gene 37
634.6101837332706,265.21182925102585,Gene 37
636.4104873420891,265.4607003080348,Gene 38
639.509908141703,260.7974427593151,Gene 38
637.7559321612003,260.84604439974527,Gene 38
635.5268231639643,254.39077386907712,Gene 39
635.0161755004375,257.557255519775,Gene 39
638.695816469556,260.6221900030177,Gene 39
632.4400017057058,255.90193357810423,Gene 39
638.309233029644,261.0781981964357,Gene 40
634.8949785366954,264.84354001763523,Gene 40
630.704924145235,257.17783833153436,Gene 40
629.1171303450592,260.5470422165288,Gene 40
638.7517628635018,255.91328825220745,Gene 40
630.4411748500445,259.1942930871771,Gene 41
632.9200804137979,255.2636021081138,Gene 41
636.4247996208858,262.5069663609236,Gene 41
637.7701260169824,262.2939684729699,Gene 41
629.9237083327591,262.76936629811195,Gene 41
637.2327700241084,256.4693503963156,Gene 41
636.9722478500128,263.1397182626827,Gene 42
636.0113167475506,263.73965173131415,Gene 42
636.4685693692586,261.9272130740205,Gene 42
637.511356948767,259.41190937593973,Gene 42
632.5827986053678,262.24596853658716,Gene 42
636.8688935291557,255.93722181809954,Gene 43
631.9081471910615,255.3004240965378,Gene 43
632.3493941150606,257.3474668955517,Gene 43
631.0343282268288,263.35623893158845,Gene 43
634.8885024088094,263.4997569703691,Gene 44
635.094077835213,255.4086231543417,Gene 44
632.9721872402199,256.58286574922045,Gene 45
637.7694298971709,257.40698305477576,Gene 45
639.3109939164535,257.7425156460441,Gene 45
636.285377166906,258.5886686820823,Gene 45
632.1777998296443,257.8646312605486,Gene 45
631.6563131312575,257.76585261847805,Gene 46
644.6097920129813,264.4098080875738,Gene 4
643.9386431284878,264.9297954152621,Gene 4
643.8905037004226,258.10568739587336,Gene 4
644.097776003418,253.74589541346793,Gene 9
643.9786561917529,257.7685116094863,Gene 12
645.0748442893525,267.82450498469365,Gene 15
643.9327182513209,259.2922299844437,Gene 24
644.7994216789654,269.7392560413059,Gene 30
644.8733320843023,255.82754445983394,Gene 30
644.7575027542008,254.10376678564967,Gene 32
643.9008102733659,252.54988473378452,Gene 32
644.3011983924162,263.4803540127092,Gene 32
644.8521306140121,267.4780291923374,Gene 37
644.2665991713633,250.3588965330257,Gene 37
645.0033180427894,263.46937990830963,Gene 37
644.6516869629324,261.14921196569236,Gene 37
644.4234728808314,265.60039152508614,Gene 38
644.9392409326708,263.84709367071986,Gene 38
643.9524952009446,253.93271009351935,Gene 38
643.8605866868181,256.9763510169065,Gene 38
644.9885864036119,267.6828368337259,Gene 41
643.9755366306434,253.72749252806727,Gene 41
645.3373560149076,258.24204756421614,Gene 41
645.5229485177912,260.8336491709744,Gene 41
644.7919379401599,261.1774453195217,Gene 41
645.2060775115522,252.5172786619027,Gene 41
644.0393872574466,260.1096272283739,Gene 41
644.5710548126348,265.96914003002354,Gene 42
644.6937973661195,251.66015913826266,Gene 42
644.0077449922202,252.63777025445,Gene 42
643.8966974212624,257.0974801878591,Gene 43
643.9963779380504,257.26949876662127,Gene 43
644.6951505356913,255.42688656706673,Gene 43
643.9149501974878,254.1728877402925,Gene 44
644.9174904972555,264.7762984192188,Gene 44
644.0969092664446,253.06504908370817,Gene 45
643.9302956891374,252.55045933701106,Gene 45
644.7003981799202,265.6508313544922,Gene 45
644.3570914014102,267.6568996546992,Gene 45
645.108204488756,251.3278372158895,Gene 46
654.5154204879015,259.08275614532187,Gene 4
654.3750855976485,256.3020101834096,Gene 9
654.2982073528653,256.7048861147582,Gene 9
654.5536814899331,251.3143690574384,Gene 9
654.8270276094406,254.21210315417397,Gene 37
654.4046431151505,260.9162031356239,Gene 37
654.8973672532908,250.5678849333903,Gene 37
654.6274022219253,246.71012166831707,Gene 38
654.3781662397195,257.8319401689833,Gene 38
654.7082330269196,264.8926106828742,Gene 38
654.8383880819082,255.8044493754901,Gene 39
654.9947306767692,257.42322140132313,Gene 39
654.9857311889557,255.5922892074896,Gene 39
654.6433299365757,253.97546451949157,Gene 39
654.9150598118559,250.96670367043177,Gene 39
654.7687157850257,256.05818134827877,Gene 39
654.8534293212232,263.42281079855934,Gene 39
654.4504274768217,259.41750050807775,Gene 40
654.8792499987326,262.07564846078304,Gene 41
654.3676415993863,262.4370690569677,Gene 41
654.6355814575566,249.10086982938213,Gene 41
654.8122776574077,252.00278889858782,Gene 42
654.520622852321,261.2566828932212,Gene 42
654.9545053324622,261.11730272772076,Gene 42
654.8608915404533,262.8118300040511,Gene 42
654.3929914367418,262.2516303065818,Gene 42
654.8339353328495,267.23732389370144,Gene 42
654.3362532507548,250.43271320477302,Gene 42
654.8397271041388,247.99896414395582,Gene 43
654.4201147083286,265.6429507279751,Gene 43
654.4112528126743,259.39913372430124,Gene 43
654.677431012726,260.6042863268894,Gene 43
654.868057026851,249.68483514265887,Gene 44
655.021463796358,261.4462412505856,Gene 44
654.4434674115372,252.80151518152718,Gene 44
654.4305632663037,250.4308205748922,Gene 45
654.828110163249,254.10792552692243,Gene 45
654.7803452110004,253.36090598085832,Gene 45
654.9464935800313,264.6581470055966,Gene 45
654.5893618034089,254.1386845744574,Gene 46
654.376294331059,258.631700672326,Gene 46
654.4681837707695,251.76499624495514,Gene 48
661.8278468478774,261.0987269962054,Gene 4
663.0385096886346,263.9816125102105,Gene 9
663.2736929709928,263.8640765439432,Gene 15
661.2956314342416,255.34203989835456,Gene 24
662.6020995234783,267.8660511335182,Gene 30
661.7100929176188,270.13991425555105,Gene 30
659.4706559593732,260.52764992515273,Gene 32
658.4834876377109,256.8167419034039,Gene 37
658.4312455757916,262.08050264180304,Gene 38
658.0179373881788,260.76701719879117,Gene 38
661.0921513129142,254.86929523512146,Gene 38
661.376491994596,264.2990037532608,Gene 38
659.3494041351955,264.996588849384,Gene 38
663.0120135399807,263.6752437792282,Gene 39
661.4266955444255,254.48376348137762,Gene 39
662.7843148403108,259.05126468476783,Gene 39
661.686693496351,257.8524675815129,Gene 39
662.2690381282696,264.7728356779154,Gene 39
660.0806475332328,268.8013869216005,Gene 39
658.1877765345085,264.68927730669367,Gene 39
659.8789141680869,254.39297649596375,Gene 39
662.2437429522665,265.66719771743874,Gene 40
661.6374326539265,254.68310129746143,Gene 40
662.6747639570616,259.4768721448447,Gene 40
660.1746276433079,270.18704226467315,Gene 41
661.7633569171408,264.01822436675764,Gene 41
661.5128560420405,258.3406550739145,Gene 42
661.4995329918111,254.82925447166775,Gene 42
662.4221561438209,268.63564626723183,Gene 42
661.1378072177323,256.7036935021151,Gene 42
662.3771587014955,258.13512876574526,Gene 43
662.3869771923647,258.91575272988166,Gene 43
660.6328191853974,266.2575908765472,Gene 43
658.0527825319131,263.45353997891453,Gene 44
662.8230491293874,264.1356136337814,Gene 44
662.8065354014733,264.99167628309357,Gene 44
659.2989214089439,261.5918573045579,Gene 45
658.8694914929229,257.69583383861965,Gene 45
658.8003043051591,265.6899781318081,Gene 45
659.1862525436904,258.30276106383144,Gene 45
658.4154331537189,263.32702120015307,Gene 45
659.4176581151426,258.89216217642274,Gene 45
659.9593809878173,268.84051134573787,Gene 45
661.7224032074357,263.5139861767637,Gene 45
659.7163908312306,255.4273077247911,Gene 46
662.2522193547757,267.2031216326279,Gene 48
674.324438353383,254.4952803613692,Gene 4
672.9275668549839,252.35570831415643,Gene 4
673.728665679779,262.95736158795177,Gene 4
669.8926033631843,256.5702069852438,Gene 9
673.9256640732045,264.48826001287273,Gene 12
673.0755067889223,254.65270080495117,Gene 24
669.7158694235029,257.12007075120096,Gene 24
674.6365469865985,262.8795374157867,Gene 30
672.3284299050986,253.86047096890138,Gene 37
671.8217288936697,266.1255153346458,Gene 37
673.6458928048926,262.28131625895145,Gene 37
674.8424522759127,258.82358054198534,Gene 38
669.1611601502551,263.41758011231985,Gene 38
671.9039909204428,266.06773914243365,Gene 38
674.6706294830999,255.07889686123352,Gene 38
669.44464322088,262.3891600433371,Gene 38
670.8747172585511,262.82523906477155,Gene 39
671.8343616103723,254.87875160824228,Gene 39
674.9131537194422,256.47606528727744,Gene 39
675.3818977744688,258.72727865489236,Gene 40
676.0206156800457,258.76750286924215,Gene 40
673.3279629895585,253.44192301206405,Gene 41
672.3374440542905,263.9915912235289,Gene 41
672.9115827920364,268.1574465776795,Gene 41
672.7791050228519,266.00849127039476,Gene 41
672.1307640247398,253.38814443388486,Gene 41
672.941818238473,255.49781877893494,Gene 41
672.7832790764775,266.40671413237175,Gene 41
673.91484654719,265.139629669804,Gene 41
669.802524646044,256.94388883321307,Gene 42
669.8215524922075,258.80900287986884,Gene 42
672.7902790068354,257.1175617860633,Gene 42
671.0238167890118,262.38214332166984,Gene 42
675.5409889471008,255.20900849725965,Gene 42
673.104266985276,253.52365475498934,Gene 42
675.8730924709384,260.1032944941058,Gene 42
672.4769635606203,264.5091439293929,Gene 42
669.8401688425215,258.0454485444468,Gene 43
672.9953859920399,254.3273584769067,Gene 43
670.1496805309226,262.1654434627227,Gene 43
673.1181389260574,253.8150545901392,Gene 43
670.0435877635271,254.7921189017078,Gene 44
672.6629735120337,253.6350456660621,Gene 44
674.296022075367,261.85040930872486,Gene 45
671.3166751415185,260.98242718422773,Gene 45
670.5498443066335,257.5194122541237,Gene 45
673.4734007120104,254.7747962599512,Gene 45
672.8988138514669,266.8216648298484,Gene 45
670.1076502650133,258.74326426438273,Gene 45
675.6353125309261,260.5961005730074,Gene 46
671.4473032452723,259.8258008739227,Gene 48
692.5362935964255,259.62009152295155,Gene 4
687.3163978641358,256.29848170562633,Gene 7
685.7312902359378,257.01825755452387,Gene 7
689.1623472532779,255.5966201742985,Gene 9
685.366271766705,264.0663510807251,Gene 9
691.9384485062707,255.4892891700753,Gene 12
682.4882427953698,258.39234231328265,Gene 12
690.4833798726302,263.33346909142574,Gene 15
685.3313944890033,260.8481368043366,Gene 15
683.7325703737482,263.40854482932883,Gene 15
691.7505797218066,259.4624202211462,Gene 24
690.6778839699838,259.368723126518,Gene 30
687.28233408755,255.46586995864612,Gene 30
685.2514867767272,260.4106874002776,Gene 37
688.5213408142987,256.3319767990609,Gene 37
684.1930996740359,258.3139978631477,Gene 37
690.9552411980527,261.78969125759517,Gene 37
690.3548764646764,256.595402878426,Gene 38
688.7505646136169,255.11774224484978,Gene 38
691.0350731314185,257.29619942491314,Gene 38
689.9889866459981,264.707624869043,Gene 38
689.6164897694151,261.0114798617041,Gene 39
684.8558768935436,259.32417895853325,Gene 39
684.2953959853045,261.86478496226397,Gene 39
687.6713896019241,264.70424853549264,Gene 39
688.4944281639296,252.86872298360646,Gene 39
684.2375884273849,261.8951167426908,Gene 39
687.437139405078,264.2404952088885,Gene 40
688.2693359536094,256.93068255321987,Gene 40
684.3270325717469,260.63519738114053,Gene 40
684.1311915696571,260.5161447980184,Gene 40
690.2150595856472,263.756846814972,Gene 40
692.6269475164028,260.4439502046996,Gene 41
690.477248916652,256.95359438429534,Gene 41
685.874621064574,263.9439387871874,Gene 41
691.7335731255058,261.5844614622386,Gene 41
683.3418028558577,259.504790156163,Gene 41
689.9094548857271,263.36026997429195,Gene 41
692.0154742609907,258.62550921279865,Gene 41
691.572122827278,258.7867282105948,Gene 42
684.7990528590052,259.43249282972994,Gene 42
686.0044137227886,261.70712049864864,Gene 42
686.7266215612552,265.9528860689883,Gene 43
691.7642777970531,259.1792264626894,Gene 43
684.5311539850741,254.34823762778643,Gene 43
685.1993919988747,260.38351570761307,Gene 43
685.0682515934643,254.8982805996708,Gene 44
682.7212559588149,259.73481763117536,Gene 44
689.9109635820363,256.97572513648896,Gene 44
686.7742716626724,256.1116006133175,Gene 45
686.7731981472703,254.5890294796729,Gene 45
691.9834336064957,262.9806057494975,Gene 45
685.9108447960557,255.51607111548296,Gene 45
689.4469946318368,259.16647997596544,Gene 45
689.61707683548,256.73737312257947,Gene 45
689.8063548092202,257.6482497945912,Gene 45
684.0411304840612,255.92825096763522,Gene 45
684.6739384448102,257.0051158053917,Gene 46
688.4250117456503,254.7068240044786,Gene 46
687.9526574589811,264.01737544441363,Gene 46
692.2109895278372,258.0602261505704,Gene 46
684.3513803414279,262.26172080810835,Gene 46
697.074710036992,255.19004071723145,Gene 4
696.9323967053609,267.4075697889397,Gene 4
694.7961894462217,256.05720127240755,Gene 7
694.7184366466896,266.93731859090263,Gene 9
697.5082973933398,258.6927129125077,Gene 12
694.3770621217634,256.4912620042045,Gene 12
693.2881570840174,257.6340428143572,Gene 12
696.306999283555,266.9362457271386,Gene 15
697.2393720617846,255.70573042226016,Gene 23
692.3682398579743,260.19626621724103,Gene 23
692.9886428143207,256.85493030842036,Gene 30
695.6175504456202,257.27383410867634,Gene 32
697.6596606225561,264.74918686069844,Gene 37
693.1415888945714,258.66950667849005,Gene 37
697.6906338281121,260.7187896162215,Gene 37
694.9176541383966,254.1771466698606,Gene 37
694.355865214507,268.85828862529127,Gene 37
694.2296390521883,267.00018208671526,Gene 37
697.0541603766308,267.71794416872916,Gene 38
696.0032360337243,261.20171858392024,Gene 38
696.2706440630998,267.4326273942119,Gene 38
694.4106325907145,253.41753450397454,Gene 38
698.3678457041182,258.4039183400012,Gene 38
696.6582099010986,254.46846664964903,Gene 38
696.5325498722501,267.6921598256271,Gene 38
693.541325825123,257.05999019462996,Gene 38
698.3404109416135,259.27907685836715,Gene 39
694.5498758670425,265.3992305170488,Gene 39
697.8908579896482,257.5465308556293,Gene 39
695.2849728547419,268.04671329743974,Gene 39
692.9302261744086,265.4792369645341,Gene 39
699.02477796678,264.4198112747543,Gene 39
698.5051698640746,259.31560305112134,Gene 39
696.4501128522545,255.70498602699337,Gene 39
697.3719519043026,256.64036027717003,Gene 41
692.3253610872116,262.83461073854005,Gene 41
697.820416101791,258.8849328745704,Gene 41
696.0000517747897,259.24305554133065,Gene 41
698.6826537405487,264.76906063396785,Gene 41
696.5132568565565,262.2510126462929,Gene 41
697.7533010619236,260.6412286796538,Gene 41
692.9148270062605,255.0428555654566,Gene 41
698.6792785153182,264.1738668106514,Gene 41
692.694043815307,262.09124657348053,Gene 41
698.8738352195952,262.0015118696612,Gene 41
695.509474076526,265.97697022888815,Gene 42
692.6852870264084,256.59985112579943,Gene 42
698.2617058674045,257.9561813586217,Gene 42
697.3928691498521,261.562675352983,Gene 42
696.5930948667312,264.26871779309255,Gene 43
697.8009858603523,263.1479036070209,Gene 43
698.1400456597562,256.33592997993446,Gene 43
695.5813885038314,257.83809710828683,Gene 44
697.8509313829895,263.75069970550857,Gene 45
693.9513632288272,256.8232463478391,Gene 45
693.120547769467,261.55123761434834,Gene 45
698.1587480915069,262.0995841243473,Gene 46
692.8701197190405,256.8149016752903,Gene 48
696.0670112008878,262.64007927649834,Gene 48
639.4319818634707,272.8620802829146,Gene 4
640.5247294546156,261.80002975924856,Gene 4
639.6615786307697,262.11134369636045,Gene 4
639.8351544318259,267.6881936963153,Gene 4
640.6326771568986,256.213320940062,Gene 4
639.5247656633427,258.45301506222023,Gene 7
639.5814109882336,270.17651388672994,Gene 9
641.1068789450178,261.96117988697915,Gene 9
640.3270788370211,273.8469082427602,Gene 9
640.0251670419847,272.3021876204001,Gene 12
641.4625412109507,268.215996666473,Gene 12
640.150562215579,257.44693794324047,Gene 12
640.3143781059748,256.5999227703427,Gene 12
640.5375595918102,257.21571384680396,Gene 24
639.6365048330385,269.3093751644238,Gene 32
640.6348191332285,268.97741421884706,Gene 32
639.8175746086386,259.57053874395433,Gene 37
640.1364457758169,275.24139956041773,Gene 37
640.6974681525651,275.37476024989184,Gene 37
640.7530080292897,267.4881604031223,Gene 37
641.331169553787,266.99339351640907,Gene 37
639.7486154828999,261.06622311180575,Gene 38
640.614091006444,266.66981627835116,Gene 38
639.8375936208218,264.540480091073,Gene 38
639.7023317992266,271.0126687720172,Gene 38
640.509047364295,275.91521961688863,Gene 38
639.9284340197412,269.9418142147088,Gene 38
641.2162401480666,267.55061902473165,Gene 38
639.8541524945307,262.27744131965306,Gene 38
641.2121904805117,268.3630057865886,Gene 39
641.1580061463045,272.37692695559366,Gene 39
639.4917454624391,269.60073400095314,Gene 39
640.2236272427446,263.61689212299325,Gene 39
639.6229992532946,266.2238450809922,Gene 39
639.6193600708672,258.2764588565166,Gene 39
639.9648420428325,272.6743931654188,Gene 39
641.3792746022815,259.51423916974716,Gene 39
639.8230655534423,266.8224523640053,Gene 39
640.1694977639175,269.5195338267186,Gene 40
639.540618409335,267.5095624404339,Gene 40
639.8621987410534,269.87363756055254,Gene 40
639.8934015193213,271.91394112756143,Gene 40
640.7171507084446,264.653235931946,Gene 40
639.4705093206869,263.0876246492757,Gene 40
641.4458446696148,268.114483440574,Gene 41
639.6588689391906,265.38690091121106,Gene 41
639.2300594922541,268.4251238798979,Gene 41
641.0441618240849,258.38753440938063,Gene 41
640.892541046002,259.43474157939744,Gene 41
640.3624190386204,273.19742316966324,Gene 41
640.4038117760656,260.4143716784228,Gene 41
640.5573651932241,276.52576616732574,Gene 41
641.3767443391228,268.1815876927781,Gene 41
639.3763315723667,266.677904625181,Gene 41
639.7929783500551,273.0666696025715,Gene 41
639.2773355570963,269.96766104179807,Gene 42
639.8336613220172,256.84985645803215,Gene 42
639.8546050314595,258.4701743929844,Gene 42
640.7022346267202,270.8791338500546,Gene 42
639.8331073862557,260.1780400951137,Gene 43
640.0784452758766,259.360501710126,Gene 43
640.7649007499155,273.6956649213781,Gene 43
639.8739803570163,255.72505390285747,Gene 44
640.592968444655,269.3410048801673,Gene 44
641.1537388353973,271.6987226884964,Gene 44
640.0625116651694,275.17149369117857,Gene 44
639.3098006596111,271.57668754664456,Gene 45
641.4296244254194,269.8821309400109,Gene 45
640.3722788469915,261.57447469236723,Gene 48
645.0395422842679,259.80517745197994,Gene 4
644.8767598102451,263.6555119246706,Gene 4
644.9492033534759,270.0034394605642,Gene 9
647.6439143330144,271.0068565681527,Gene 9
648.3170593278124,268.46065614567476,Gene 12
648.7407822934614,262.4560468438767,Gene 15
645.7835683314911,271.5477006493923,Gene 15
645.5230822719296,267.28604665677767,Gene 23
647.3556189270677,272.5841794412031,Gene 24
648.9158870819257,264.7037911978477,Gene 30
647.296705215146,268.34774305195964,Gene 30
646.7891334859627,268.4567446693582,Gene 32
644.5922601310069,264.79832769263083,Gene 32
646.5632365399173,271.8540915011425,Gene 32
646.2581840836272,274.5843253441011,Gene 32
647.8931271921552,264.33251582174796,Gene 37
646.660873901597,260.8935386614034,Gene 37
647.9142074731233,262.4107808475629,Gene 37
648.1586991397955,270.422013842053,Gene 37
646.8390777272652,260.35946589615645,Gene 37
647.8233866837319,268.4361619175928,Gene 37
647.3118235845636,268.96625445128166,Gene 37
647.178873278851,256.86260589888934,Gene 38
646.1824099587634,273.1992468839571,Gene 38
645.4358375136752,261.94932201848076,Gene 38
645.301174033122,266.58176819975955,Gene 39
647.9110093109535,264.59563062938645,Gene 39
647.6471464423178,272.1821255798934,Gene 39
647.8207892719548,269.5613919523157,Gene 39
646.3248404567677,271.4943818812232,Gene 39
646.5146889797503,270.9990333945101,Gene 39
647.095113457347,258.3693550402318,Gene 39
646.1138615876952,258.3592065120965,Gene 40
648.2285491351432,270.8439960510415,Gene 40
646.8633687218062,265.84467925031595,Gene 40
644.7686410518785,268.6016081389189,Gene 40
647.7622003195048,260.32549983361076,Gene 40
648.3816786137197,264.4009435780529,Gene 41
645.151603310118,265.98753044965133,Gene 41
644.8937559312361,264.81144673562073,Gene 41
648.1195023417337,269.5884384841644,Gene 41
646.4791276060129,257.8495464205551,Gene 41
647.4606965355193,268.5180992884046,Gene 41
648.4167483880655,267.6266022748306,Gene 42
646.0602186459352,272.4898275806647,Gene 42
648.258212270934,263.7451098513762,Gene 42
648.3855901450472,267.59816641333026,Gene 42
645.3643518857265,267.5487229723691,Gene 42
645.1437897706677,261.7483721837193,Gene 42
646.8146051103558,268.4805890740713,Gene 43
645.4250253963862,267.2886330094475,Gene 43
646.7593875751285,269.2017542645531,Gene 43
648.2572368797742,266.1140020328491,Gene 44
647.7634809081097,256.9015534012168,Gene 44
647.3891497974153,274.0073997436148,Gene 45
648.2593440666676,270.6125856980681,Gene 45
645.7615352819442,256.93692724953075,Gene 45
646.6070724225149,270.1264542807929,Gene 45
648.8858182807631,261.6918550502703,Gene 45
648.4018470063745,260.9843524604717,Gene 45
645.8961366724576,270.4884146632383,Gene 45
648.4754385115036,271.30490754216055,Gene 46
645.4497263654421,263.9854363668016,Gene 46
646.8734189970914,267.73771670013014,Gene 46
648.3585654743434,268.6421275953218,Gene 48
646.9611696633691,258.18243195135045,Gene 48
662.0490221944299,261.4660866348326,Gene 4
661.817745304839,267.30547082374744,Gene 4
661.1016477409289,278.5579258934934,Gene 4
660.4508481220236,256.9279211778857,Gene 4
659.9763052875389,264.75773237351353,Gene 4
661.98227145145,275.1040214830749,Gene 9
660.1124118339353,266.12229734446925,Gene 9
661.304877934942,280.31052776007493,Gene 12
661.7296588419107,278.8268602857798,Gene 12
660.3518844672546,270.034958812788,Gene 15
662.3540321574278,262.13451253734775,Gene 24
661.0309988269686,260.7348728104319,Gene 24
661.689847126362,262.08415401305365,Gene 30
662.6813967821157,273.38193257058697,Gene 32
660.097307234693,267.44831555870155,Gene 37
660.3523442256421,262.4630038731303,Gene 37
659.7181785351784,267.1626468570398,Gene 37
661.2391202414551,279.96943373200753,Gene 37
661.8712226765499,275.23694790553157,Gene 37
660.8348060057839,256.35302370451666,Gene 38
661.1104043326559,277.41638315291567,Gene 38
661.6498062975002,257.7665579511795,Gene 38
662.3350253874451,261.04599697257646,Gene 38
660.2481964912403,270.9888498828984,Gene 38
661.271020899328,255.65212330837298,Gene 39
660.3794963971851,272.1240740054417,Gene 39
661.6289027823397,274.673029672895,Gene 39
662.1670975883823,259.43665991812213,Gene 39
661.0899432372712,277.15401716360066,Gene 40
660.9300074634737,274.3126796378407,Gene 40
660.3158246290999,265.53895335445566,Gene 40
662.4587773625983,273.8075278876672,Gene 41
662.2652707472943,262.1277253352835,Gene 41
660.4274574567905,272.0688604739205,Gene 41
661.0234092706454,277.5134981553251,Gene 41
662.1207786269133,259.0949783801158,Gene 41
661.5066387109323,258.90197884577475,Gene 41
660.626816109602,280.1445117613476,Gene 42
660.9309709476399,279.061678647828,Gene 42
661.1277824698087,276.70831314682886,Gene 42
660.5397462144924,259.04731992950434,Gene 42
661.3329770501922,271.5059406802316,Gene 42
660.9980742987241,256.20504794721995,Gene 42
660.0215731141839,264.2680190434018,Gene 43
661.3011454511565,260.1419725922381,Gene 43
661.955518216342,274.2739758724172,Gene 43
660.3094154331649,267.35849712320663,Gene 43
659.825947882289,269.6652406992856,Gene 44
660.3189681305158,261.67750432763705,Gene 44
661.0391235025824,273.40148381459926,Gene 45
660.5439400089862,261.40403105251704,Gene 45
662.7866471300869,265.5517646936449,Gene 49
667.7412362660548,269.17407564611483,Gene 4
668.0406494890073,267.12533662265065,Gene 4
668.6981491483706,276.03432035536895,Gene 9
671.9683382780872,267.8422653533186,Gene 23
670.980652783284,263.23029006572204,Gene 23
669.2684424291436,262.7083979422037,Gene 24
668.3646466003154,265.8717828961228,Gene 30
671.1601862676775,268.1838231046444,Gene 30
668.8062859562498,272.80311188706776,Gene 30
671.6451852877334,264.68697736537405,Gene 32
672.0276509679467,271.9932530817677,Gene 37
670.4368594018964,261.0774493830367,Gene 37
668.7027438721385,262.7773488161317,Gene 37
670.8767700261387,260.3113303806378,Gene 37
671.2721020081674,262.9555932508871,Gene 37
668.2910986070907,267.35255216612205,Gene 37
672.5354607641767,269.98571829486013,Gene 38
669.7717157403034,275.7656200833185,Gene 38
672.1273192848118,269.91221932841233,Gene 38
668.102394277377,269.515581334259,Gene 38
672.2067865372509,269.08650231639933,Gene 38
672.3922492157254,269.5155816072575,Gene 38
667.8820549246987,263.6391157641493,Gene 38
668.9966946519477,263.3271109407227,Gene 38
668.5301896427621,275.41135750361076,Gene 39
670.9165466075518,276.2140656266176,Gene 39
