x,y,gene
638.7776808369141,342.4938124518736,Gene 35
638.6257759930891,344.529449023205,Gene 36
641.3320883462995,354.1653315820234,Gene 36
638.4947825646531,355.9384400377732,Gene 39
636.6710835533942,350.2941207048003,Gene 39
638.0611996780345,353.0812825604276,Gene 41
636.6504211157293,347.49016347769333,Gene 47
641.7927477184473,345.3899245039645,Gene 47
641.8742535546538,346.4048375290137,Gene 48
646.1310108974388,355.9403546435051,Gene 0
649.4637167227074,353.51580587199624,Gene 0
650.0081897400959,353.6109517598787,Gene 0
649.2885557126332,350.9100629690763,Gene 0
647.3420084627636,363.2560512898889,Gene 1
648.8583762363352,362.7178911228277,Gene 1
649.894832947849,353.82565724305886,Gene 2
645.5640437872005,354.56517471987075,Gene 33
648.4737634288567,350.98520486847184,Gene 33
649.3633358130156,358.433155852518,Gene 33
647.01780608881,356.74095305423134,Gene 33
650.1094307458883,361.6426814642074,Gene 33
648.2463960550688,362.8117193125066,Gene 33
648.9947280559574,350.42768559787,Gene 33
648.1181238066927,349.5388357391802,Gene 33
646.2837648888143,357.4200070550405,Gene 33
646.1478754262778,361.65696512176925,Gene 33
646.5976345541662,354.365304133521,Gene 33
648.1264752046598,360.7212859354446,Gene 33
649.2027781063448,357.65006818758417,Gene 33
648.8638279922918,353.4096881552107,Gene 34
649.1194742137365,361.75895927919765,Gene 34
648.7613172322203,349.71550345710995,Gene 34
649.5159735820923,350.6803783244853,Gene 34
647.6680271921658,362.27596510370824,Gene 34
649.3747011298485,363.33192961324437,Gene 34
646.0566577746207,359.10159526682725,Gene 34
650.2946463853524,355.824518694028,Gene 34
649.7221426851424,355.1757275170869,Gene 34
647.5562127475938,359.1511707387831,Gene 34
646.5277797988308,355.2514561497226,Gene 34
647.9795098244527,361.435042356861,Gene 35
648.6639879620303,361.955566901916,Gene 35
648.8092508551895,356.7007631668591,Gene 35
645.4036163624851,357.21167222659875,Gene 35
649.3066629730052,359.52445671956445,Gene 35
649.048461468046,352.96861773659606,Gene 35
648.5235721576632,352.3716447303559,Gene 35
648.1621854356333,354.5091323338414,Gene 35
646.2305010891813,353.43853083504274,Gene 35
647.0216075649744,364.8451884961632,Gene 35
647.3597109006447,349.4858974185142,Gene 35
649.5087858828389,361.8057161318029,Gene 35
649.0186743974676,356.65318405121315,Gene 35
649.8799966192945,353.9592895404269,Gene 36
650.1228838112058,354.26573407147697,Gene 36
649.4673944513289,357.53655909321384,Gene 36
647.6617943521787,363.7434801515664,Gene 36
647.0266115862777,349.9750251277162,Gene 39
647.9953384089044,349.72624297656876,Gene 43
647.002316686445,356.1234409977407,Gene 47
649.6581301706331,361.68477805274057,Gene 47
647.620453664861,348.90095126184093,Gene 48
660.9708344368698,360.70968961104205,Gene 0
660.5578334010091,348.1881793792986,Gene 0
660.2401128531335,356.15626716116043,Gene 28
660.3657187186116,360.32896108298456,Gene 33
660.9194182868654,366.06329294925507,Gene 33
660.2632449478575,357.21748138353485,Gene 33
660.424393932037,354.70685129255634,Gene 33
661.5481675401509,359.0618202357445,Gene 33
660.2807893350728,362.5731645955599,Gene 33
661.0949342272972,358.01264442418454,Gene 33
661.3998654359156,351.53482855105096,Gene 33
660.8757597085742,364.6346359217163,Gene 33
661.2619777253409,360.83705294749035,Gene 33
660.1109499672987,360.071281629789,Gene 33
660.878083537585,362.8952721392933,Gene 33
660.9159149210436,362.4011419360371,Gene 33
660.8561939619149,363.59665787100704,Gene 33
660.5752195063359,362.6371964957614,Gene 33
660.4157950947042,362.6530653351148,Gene 33
660.9480396663182,350.59101626857245,Gene 33
661.5251208924203,358.22390530093696,Gene 33
660.6452034916886,359.6753404806358,Gene 33
660.1346791853665,357.7404711059817,Gene 33
661.0517586792071,348.0705859625969,Gene 34
660.3759903365359,364.8504516581116,Gene 34
660.982201756635,360.85708825896745,Gene 34
660.1933640957386,357.26385017884917,Gene 34
661.5012046096086,358.2667044832861,Gene 34
661.0356868132741,364.2341384866633,Gene 34
660.744136768863,348.412261001572,Gene 34
660.4645203051566,346.9090117581615,Gene 34
660.5995997136891,366.7927992411565,Gene 34
661.3034905439092,355.22770144139474,Gene 34
660.6365797647424,349.8714985515842,Gene 35
660.5102556645129,365.71984256682555,Gene 35
661.0594325785066,353.08076623963467,Gene 35
660.5033761068336,347.44022441381617,Gene 35
660.9794592420562,346.2274967820802,Gene 35
660.6287596417656,363.45206413543616,Gene 35
661.1472992218852,361.7203661889427,Gene 35
661.4896515058477,356.21824847071724,Gene 35
660.4233658211263,362.91721079181065,Gene 35
661.1576964276064,351.84674755680663,Gene 35
661.4224344361852,355.6153173619436,Gene 35
660.8799675708788,347.71395549933897,Gene 35
661.2486597675834,352.5802524728644,Gene 35
660.5979798040969,364.33508089417535,Gene 36
660.1895720067458,350.4189341149416,Gene 36
660.1044563297863,357.46233567947365,Gene 36
660.0864106979046,352.6694605153421,Gene 36
661.2570136332884,353.0423096157068,Gene 39
660.0236482658773,358.6850142831986,Gene 39
660.2808380009199,352.5801848217751,Gene 47
660.6147403406407,364.208479711427,Gene 47
661.0771662725874,360.3478962445318,Gene 47
661.1214034092076,360.73189329693923,Gene 47
660.2606364360053,361.9922703511609,Gene 48
661.3629811025484,350.9695106466299,Gene 48
669.0103680574566,359.2829959274139,Gene 0
672.2400212212754,359.9773653343402,Gene 0
668.5281732738515,361.73275462319384,Gene 0
671.6179279791431,364.0802173688463,Gene 0
674.4401221038166,363.80772803245134,Gene 0
675.8083514949193,359.6342410631527,Gene 0
674.2535741908213,357.0085905694686,Gene 1
675.0228795367376,357.357961813137,Gene 1
672.4321590601743,355.1584582071967,Gene 19
671.8927832938751,366.05072255531877,Gene 19
672.9982506728928,352.71574486017784,Gene 33
668.8304092098429,359.5858522214633,Gene 33
670.122074126551,357.88550309558207,Gene 33
670.1626225202084,353.01347000780373,Gene 33
668.7532340273013,362.02519295146556,Gene 33
672.5329358279979,360.4459811284229,Gene 33
668.6906626309029,355.84085705796895,Gene 33
668.1189157496416,359.3358551451069,Gene 33
674.4634833962549,362.0705743916693,Gene 33
674.7692070167426,361.7266283058373,Gene 33
670.3781769022863,352.4888221542511,Gene 33
667.1351826599847,362.1199850986452,Gene 33
672.8655159323555,353.4290313009267,Gene 33
674.0825526638931,358.6440486734759,Gene 33
668.7581704380648,364.7915117543529,Gene 33
671.4113475716147,354.21221926306674,Gene 33
673.1860186755575,360.36620400836836,Gene 33
668.415885162055,356.5003675199739,Gene 33
672.9643019296298,364.32996566596717,Gene 33
670.7444827505335,365.59993780201114,Gene 33
672.1081892375487,352.1379803624951,Gene 34
670.1077494110828,353.19130669428955,Gene 34
672.7891650834526,352.1673078310891,Gene 34
670.6361869971971,365.51054852165527,Gene 34
670.4749519106272,353.6034518014409,Gene 34
669.4948568154878,362.8853326227462,Gene 34
674.9040278924722,362.83910133467947,Gene 34
672.3444353707727,353.39707814483137,Gene 34
671.556147040556,363.59947699831116,Gene 35
671.3532012155603,362.7282160787474,Gene 35
673.6278225067942,355.32810042715215,Gene 35
674.5925536609782,358.7986344832132,Gene 35
671.4209614948626,364.3514063531976,Gene 35
673.7928023453294,355.81975154671466,Gene 35
670.906496325969,366.4817808491207,Gene 35
667.8174320707967,362.8340718482245,Gene 35
673.1776007012179,361.90783818746235,Gene 35
672.8452115490185,359.62964369883997,Gene 36
672.3937713444623,352.7508902178249,Gene 36
671.6613138962098,352.841791251334,Gene 39
667.3542120301233,359.4178572390165,Gene 39
671.4408252481077,354.67198830002195,Gene 41
668.5337517039442,359.1024114675396,Gene 47
670.0661377223851,360.9669985694713,Gene 47
671.571509009387,352.44752654832683,Gene 47
669.7656949142014,353.65279004013075,Gene 47
672.3356590179443,363.9154934733809,Gene 48
669.7753190355764,366.0964004721701,Gene 48
674.5125163663917,357.7534573289472,Gene 0
675.3567610601599,360.22662993291436,Gene 0
678.1229633334871,348.9169813774095,Gene 0
673.9290227282899,354.4503761234777,Gene 0
681.0817305352667,355.1039398095626,Gene 1
675.6019095460769,357.47978327088686,Gene 1
678.3222831245423,355.7675642171566,Gene 1
673.1271478359464,356.11041346854626,Gene 33
675.9266754460753,349.2246437741782,Gene 33
677.0689069576148,357.99845960925387,Gene 33
678.9411336700839,350.79963345072684,Gene 33
673.1639146280527,354.4534306640762,Gene 33
674.1223124608069,357.48026139080616,Gene 33
675.5678067012437,358.6670835549766,Gene 33
679.9966663279893,359.62462803021833,Gene 33
679.5515385886187,352.73274941310837,Gene 33
676.9800103928324,351.1376365618059,Gene 33
678.1377818564044,351.26463324705975,Gene 33
672.86322222127,353.29818477664503,Gene 33
673.8288086274567,358.21673515852416,Gene 33
676.0137208274671,356.54787351715265,Gene 34
676.5175358068454,362.5687897458533,Gene 34
676.2472629310179,352.2563568686692,Gene 34
679.3299843968169,352.79757275702366,Gene 34
676.0162073574077,360.9832388501508,Gene 34
675.6465119436047,360.1403792978442,Gene 34
676.0879870828943,349.7126221979559,Gene 35
676.8354309921467,349.0701757434462,Gene 35
677.9705511648558,355.51187385561104,Gene 35
673.07956894364,355.5493081247162,Gene 35
672.6314516482971,354.51870689386067,Gene 35
673.038432825232,353.9937719528931,Gene 35
679.8648689305139,352.8550964011335,Gene 35
678.6124876398839,352.6625042036196,Gene 35
673.6656371965781,353.9103587062866,Gene 35
678.7120226483725,350.1426651823372,Gene 35
675.3728009602784,351.71542156276917,Gene 36
674.5449532103482,359.66785972987657,Gene 36
678.8457310341322,351.2483119699719,Gene 36
679.8446433329963,355.97807029224685,Gene 36
678.150986363827,354.64444627065427,Gene 36
680.4288201480551,351.11913369221827,Gene 36
677.5633462384872,355.69041477506954,Gene 39
676.7698663710189,352.9477853105458,Gene 39
675.9348159136907,360.233921379711,Gene 39
678.392237042523,359.3497897603222,Gene 39
678.800346105079,359.85142369077215,Gene 39
679.6619648999646,351.90627777148444,Gene 39
677.6307854245248,356.67777900094256,Gene 43
679.1388071933592,356.207228089994,Gene 46
672.4462631608934,353.0308234939566,Gene 48
691.4485272149204,354.03727341433097,Gene 0
688.8161684002284,362.38418502324026,Gene 0
689.4261109357126,351.08450944119784,Gene 0
692.6024856235642,356.43364993659225,Gene 1
688.2744143584389,351.2447273148016,Gene 32
691.2694185957583,352.0624859255346,Gene 33
690.4852171610776,348.9463707949609,Gene 33
688.4194764090549,357.43062925887057,Gene 33
691.641614070668,360.82222361954376,Gene 33
687.1437074669868,358.2264331170741,Gene 33
691.1489077519269,351.31777814859976,Gene 33
689.8174416345892,349.1148812203639,Gene 33
687.8919340547454,353.26007375781444,Gene 33
692.1573860811924,352.4287283086596,Gene 33
689.3744760345725,355.0052285481706,Gene 33
687.4279530005804,360.6841418488942,Gene 34
690.6905548107966,359.1954331126574,Gene 34
690.3338970270864,349.0936641754688,Gene 34
691.7657053023131,361.4589846688193,Gene 34
691.7854033715363,350.568584805645,Gene 34
688.642841378062,361.85874600867584,Gene 34
690.4064523872211,352.51395196565164,Gene 34
688.688800504245,349.28530297862613,Gene 34
691.9002601180075,356.63512805603165,Gene 34
689.0599350844528,362.67919770756055,Gene 34
687.6697952936479,353.17271074201807,Gene 34
689.245229986156,361.4177671251118,Gene 34
688.84680319684,363.74072495116303,Gene 35
691.0446653671002,362.22880161550495,Gene 35
689.6917494061556,351.003180368502,Gene 35
689.0017225850261,347.9879658998811,Gene 35
689.5383731455844,361.2044862600932,Gene 35
692.4468094074487,359.4322460812783,Gene 35
688.546968427478,358.6553221486796,Gene 35
687.0007443310208,356.6134057103591,Gene 36
688.2297936420625,358.0874346054725,Gene 36
687.8170771089883,355.4726985207458,Gene 36
689.4524456935973,361.7588177820969,Gene 39
690.1765866047591,349.57104336314796,Gene 39
692.1333441445477,358.2700060690282,Gene 39
691.6133435738573,361.29153994561875,Gene 39
692.731320498787,357.6335163520478,Gene 39
691.3522352250327,358.2204910994261,Gene 39
690.993131914401,348.7065986879103,Gene 39
691.0481608382042,352.96037006551495,Gene 41
692.4949047846989,358.67728198018597,Gene 48
691.2018939830622,360.3419059632019,Gene 48
691.1938775313082,349.9354185732122,Gene 48
691.536574793032,350.35890795112334,Gene 48
616.2693230835852,360.979911208114,Gene 0
617.0579385693853,357.92270053518536,Gene 0
616.6847601612884,369.3450417406284,Gene 0
616.468241022649,364.3542415211748,Gene 0
616.875738389653,355.36377526318734,Gene 0
616.4199586421663,360.57490213893766,Gene 1
616.4624416996628,356.4884392171356,Gene 33
616.4303091104155,357.5741006202631,Gene 33
616.4979529143533,354.2191164405323,Gene 33
616.2931703885516,366.3997955755378,Gene 33
617.0098417870224,366.9570227304448,Gene 33
616.9064544610056,355.54830354811423,Gene 33
616.8947199639275,353.97590101452084,Gene 33
616.3935067424117,365.4863574601894,Gene 33
616.2399188238047,362.11924898350384,Gene 33
616.7954292768702,363.4718719274023,Gene 33
616.3727243878939,352.8495047138957,Gene 33
616.4601034624635,353.2979049817914,Gene 33
616.9827961352636,356.18430630348695,Gene 33
616.7094376864862,360.39592214621626,Gene 33
616.3863504190899,360.4048747311053,Gene 33
616.740284818673,367.8939006522407,Gene 33
616.5958213433748,365.8699304198984,Gene 33
617.0249932004788,357.4135736890513,Gene 33
616.5855257720654,354.93455757189264,Gene 34
616.6327266549664,356.69598693979407,Gene 34
616.8903045302291,369.6679791800848,Gene 34
616.6871733604031,371.357349452794,Gene 34
616.5993820153186,354.47261950616854,Gene 34
616.9589992171003,365.4033892326204,Gene 34
616.9995213876249,367.2841445561604,Gene 34
616.2466660556581,359.1958702527481,Gene 34
616.3051417118254,359.7102552797753,Gene 34
616.5605619824998,356.65688149718153,Gene 34
617.0761220593819,363.0578241544457,Gene 34
616.371035293251,367.03072982879183,Gene 35
616.462266110104,355.1517333598336,Gene 35
616.5914502580173,369.03500764942544,Gene 35
616.7569787364151,368.944527007512,Gene 35
616.9634887143618,361.81613890268585,Gene 35
616.8703459082636,360.4013223146719,Gene 35
616.765777271294,373.14917074001755,Gene 35
616.1904331163116,364.1927906093417,Gene 35
616.6661607647846,361.66507801887286,Gene 36
616.3141933962781,355.6608784703395,Gene 36
616.4799666452496,354.7545435886651,Gene 39
616.4505633005912,366.33862528268907,Gene 39
616.9249987767246,359.03843808054177,Gene 41
616.3126369470243,366.9890222619846,Gene 47
616.3634878911547,363.4266728636049,Gene 47
616.5228372071974,368.5858134835225,Gene 48
627.0002385970226,370.6536809484101,Gene 0
626.6192859521741,364.4129194752272,Gene 0
626.6241189552512,360.69942101416774,Gene 0
627.0365130546246,354.6861280081918,Gene 0
626.8247604018432,351.70979766291765,Gene 0
627.5629067817823,358.7457438212326,Gene 0
626.8488661747319,353.2735185091545,Gene 1
626.8707972754978,355.2812547338525,Gene 1
626.4938053372312,362.93861045653796,Gene 9
627.505957068198,362.0639069299656,Gene 19
627.1523656121346,370.0845767042093,Gene 19
626.5698384813104,366.8598206969237,Gene 32
627.1457441705835,368.49023754822946,Gene 33
626.5757370188165,354.1065476221039,Gene 33
627.4573148096534,361.8004296738636,Gene 33
626.8003390853728,352.9480268703393,Gene 33
627.1081147227223,353.9330328981148,Gene 33
626.4494703627088,367.2401213787983,Gene 33
627.3754911945873,357.7964649575567,Gene 33
626.4299711508864,352.1308620484773,Gene 33
626.7473063845822,369.83863290887615,Gene 33
626.9861175787041,367.5452554060723,Gene 33
627.3619105136286,361.6240500712105,Gene 33
627.2529851916644,360.9320368819978,Gene 33
626.7560580861789,352.89880869482533,Gene 33
626.4083918516579,367.13405238695304,Gene 34
627.2910964324841,360.68621915276947,Gene 34
627.4148680069231,360.7644818972213,Gene 34
627.0410170879269,357.6404990523708,Gene 34
627.0235381089698,351.20285109136296,Gene 34
626.2335337131292,358.6509975944265,Gene 34
627.5713443248043,357.5800537463025,Gene 34
626.2394119618767,364.1575284186881,Gene 34
627.4836154371403,360.0573175646232,Gene 35
626.2693027539722,364.265220160369,Gene 35
627.6004196437245,358.9489700465486,Gene 35
627.1908306614351,365.09573157723554,Gene 35
626.7429326274078,355.1177717222886,Gene 35
627.1526794267013,352.9120388532702,Gene 35
626.8980989331831,370.25874110115785,Gene 35
626.1746939116804,362.7572670085002,Gene 35
626.9137991942849,351.9600290716239,Gene 35
627.3402040323764,368.2063394202807,Gene 35
626.6475613589836,370.6438041607925,Gene 35
627.3486933906581,357.6682242956347,Gene 35
627.0504561761626,353.0070471571493,Gene 35
626.8023424866899,370.1466202859896,Gene 36
627.4680817135679,354.2961665761507,Gene 36
627.1090547817992,353.4083611843979,Gene 36
626.4085703878776,361.36347736458697,Gene 36
627.3369118848269,358.357847201459,Gene 36
626.9409200166646,353.25841565096033,Gene 36
626.6716530948385,352.7808267526533,Gene 36
627.3256010155637,363.8532133136509,Gene 39
626.3282418732507,357.05413408248796,Gene 39
626.8826331354799,365.2696847495566,Gene 39
626.6271774232623,366.20534996392325,Gene 39
627.2373035114389,368.371867783355,Gene 39
626.636408168552,370.9647663953921,Gene 39
626.9193803951822,351.2779011045354,Gene 47
626.8703455272419,352.1335057145471,Gene 47
627.3442909598743,364.3175555617736,Gene 47
627.5636617664827,362.3388068743732,Gene 48
626.9771857970796,368.7306721690289,Gene 48
637.1903094624212,361.5058498179433,Gene 0
641.660020505452,359.5970239654326,Gene 0
632.1973066747489,365.7877819807713,Gene 0
637.7474924421906,357.7912034050023,Gene 0
633.9556843018611,360.86894143117553,Gene 33
639.5741787450756,359.0918571669378,Gene 33
640.8792640664396,360.62346384538534,Gene 33
637.66854768498,356.1977056624287,Gene 33
636.8044293620027,364.92578523915074,Gene 33
641.2198383986251,366.87408186855356,Gene 33
641.5415971226839,361.459429284642,Gene 33
635.8923513573452,356.393904261235,Gene 33
634.8586718228383,357.92042482217397,Gene 33
634.3774656144125,359.0196218496077,Gene 33
636.5628804338946,364.6194022904937,Gene 33
633.2257098900285,360.9973716613839,Gene 33
636.4400973319416,363.2353490007647,Gene 33
637.3759431436496,368.49406236008065,Gene 33
632.4573488684591,364.37391099061995,Gene 33
637.7619703121571,361.30772582863983,Gene 33
632.8265731629494,361.4359504233861,Gene 34
633.7459186174348,362.966701152801,Gene 34
634.8864087341506,360.1743261401704,Gene 34
633.0541816043773,359.31002371391224,Gene 34
635.7546221247628,367.7850968434147,Gene 34
637.3103257579692,365.7017557330202,Gene 34
641.3054905189686,364.7119031991985,Gene 34
641.573926444566,359.5789191777642,Gene 34
639.947287388528,360.44198777520904,Gene 34
642.3637486077571,363.8163193413103,Gene 34
641.3612532429496,364.2794338629251,Gene 34
633.4510477706516,366.56693296514675,Gene 34
640.365465096657,366.7715567009141,Gene 35
633.5545301613872,366.0462201500292,Gene 35
641.6250511747913,361.2697548197715,Gene 35
633.9577182318753,365.7017634693472,Gene 35
632.6786976034432,365.82622810889495,Gene 35
639.4967834435378,357.98946284139925,Gene 35
632.513674471218,364.2178556575382,Gene 35
633.785775636775,366.57177254196733,Gene 36
640.9090539886212,358.8145238598473,Gene 36
639.2658008971324,366.27549466976956,Gene 36
638.5356328961699,365.4631091605025,Gene 36
637.8469495433943,359.5940770226288,Gene 36
633.1960292556178,362.47249091457473,Gene 36
640.055549179573,365.97243040291,Gene 39
633.0190647753899,364.99485885776403,Gene 39
633.6345805978607,364.5469777849184,Gene 39
642.4134422709508,363.3508982622039,Gene 39
634.3768271907628,363.6563117785895,Gene 41
638.4744045431805,357.2017217588021,Gene 48
632.1571452029721,360.30734080594914,Gene 48
636.026960160178,364.52841947100063,Gene 48
633.7617188377051,363.8858941343493,Gene 48
643.842819962487,364.4240000346906,Gene 0
646.2840351049929,365.20172043676035,Gene 0
644.3236250468985,366.530356915573,Gene 0
644.6680425008698,356.90649051233197,Gene 0
644.9363058555739,366.95185360504746,Gene 0
644.1107086034252,358.6119620681987,Gene 0
643.5878464764784,363.67856198507434,Gene 1
643.727919457629,363.3684609759533,Gene 9
646.3794473615999,369.495913885369,Gene 33
643.6314429014492,361.1198631989759,Gene 33
643.7252522583357,359.46595655706193,Gene 33
645.1396997464082,368.8682257312257,Gene 33
644.489719524029,369.4710096316864,Gene 33
644.3759493987311,371.5309246626826,Gene 33
646.4636111813194,365.5967381022009,Gene 33
645.4896420065382,360.4830876440458,Gene 33
645.5925860424672,371.3501064158715,Gene 33
645.3885629052363,372.2335047223991,Gene 33
644.8245472718298,358.4450012226688,Gene 33
643.8787303324291,369.07571303421827,Gene 33
646.3491532005859,362.74341361022334,Gene 33
644.5172323747305,355.4059471903785,Gene 34
644.1697129037145,370.5689197185857,Gene 34
644.5276947681291,368.67857135114247,Gene 34
645.9251980716087,357.85544735830695,Gene 34
645.0863279700044,365.6589093246919,Gene 34
645.3900985710135,369.6812962052757,Gene 34
644.0346572040727,356.8163082035429,Gene 34
643.5090533352251,363.20736452867413,Gene 34
646.7253679845476,363.94752893224444,Gene 34
645.5566055842487,363.3072089308703,Gene 35
645.9476012387065,362.4148302069653,Gene 35
645.7870480033297,362.91172022413934,Gene 35
646.0827579069859,356.795029221412,Gene 35
645.4122746857288,354.4191850702902,Gene 35
644.7221959877851,358.5381277578168,Gene 35
644.9605109614902,359.51480511367015,Gene 36
646.0579963602108,362.28544023874076,Gene 36
644.9357182696997,368.1571192295343,Gene 36
646.6542778618556,365.9044318387593,Gene 36
644.6657729374143,357.40266425431656,Gene 36
645.55125470429,365.4555305451465,Gene 36
646.0288818790768,371.2908247291473,Gene 36
643.4490010979378,363.0972579048886,Gene 39
646.1601673683004,360.1102128532026,Gene 39
646.1352212275074,360.08056064115164,Gene 39
645.8752585895257,361.8550566415671,Gene 41
643.8116760452587,364.7094660445337,Gene 47
644.8580883594306,355.5866782480999,Gene 47
645.7026176160473,371.8611112694265,Gene 47
645.0758247310168,354.85422645211764,Gene 48
643.8779204205438,361.44016106135774,Gene 48
650.4151250804725,363.89066946393285,Gene 0
656.3735352945441,359.49649381320256,Gene 0
652.1227558800922,366.51936454666276,Gene 0
656.0150761656598,362.12922800180775,Gene 19
650.9571408676383,361.6838236702047,Gene 32
654.9587720659617,369.1851043494546,Gene 32
654.8921032532616,359.99088639426634,Gene 33
651.4887702923091,369.68821944425304,Gene 33
657.4307205399201,362.7441274443633,Gene 33
650.8308492861617,367.4649574742504,Gene 33
658.2721805475875,361.09005217256237,Gene 33
658.2647007594599,368.860976559049,Gene 33
657.9702352670263,366.0998651106265,Gene 33
656.301140230324,362.52414918110196,Gene 33
654.9451851093189,361.06278437303064,Gene 33
650.2648681257855,361.7652091787508,Gene 33
649.2471097136738,363.7687959186704,Gene 33
657.4680396794482,360.5858620017164,Gene 33
656.5025454477288,369.7838181127392,Gene 33
649.7421215952828,364.0141441359216,Gene 33
657.6592719570432,362.55221818643827,Gene 34
657.0921347186516,362.939853739159,Gene 34
654.076462968578,370.74322424927516,Gene 34
650.5193220560323,366.59615197847614,Gene 34
649.0648644752393,363.51829897896994,Gene 34
656.5386417518098,367.3904852213073,Gene 34
649.4565439008567,365.37420713803465,Gene 34
650.507326856647,362.606457608218,Gene 34
657.2416758283111,361.4720878343794,Gene 35
652.0065936093594,368.2011193295384,Gene 35
655.0783949870032,360.922110682913,Gene 35
650.1889046640107,362.56744219205063,Gene 35
655.1355662509836,369.4158200757161,Gene 35
653.2125079101808,362.56047307283086,Gene 35
653.8649441549134,367.4530283051614,Gene 35
650.8735271528556,361.5365507086639,Gene 35
648.867109992464,362.74357092981404,Gene 35
654.6973782695052,360.7113441853383,Gene 35
654.6543401892517,369.80588684249136,Gene 35
656.8785840208689,361.76818588363983,Gene 35
654.5370814745845,359.5976451244483,Gene 36
658.8058571038548,365.3012364576468,Gene 36
657.8158958986052,362.7314306994365,Gene 36
649.0855880734368,365.07445347136854,Gene 36
655.781819406672,360.2509649016365,Gene 36
658.5215148975004,362.29826791287326,Gene 36
653.2089801251796,365.43631296680957,Gene 39
652.1696247890841,361.0816989372789,Gene 39
657.6950456856065,368.49503499464237,Gene 39
658.864174010688,363.6495197900681,Gene 40
655.7092176529376,366.12812545202206,Gene 47
654.5323913521377,360.20317221192204,Gene 47
654.0031809562003,367.93869263919987,Gene 47
652.1174200985972,368.4276901427408,Gene 47
652.5632757430594,360.86416370452747,Gene 47
653.7086611382648,367.77872243639376,Gene 48
662.7771249840083,367.14501278409574,Gene 0
658.4910264453746,367.16056369446864,Gene 0
662.3590092463462,360.25827808410327,Gene 0
665.1261819088792,360.81807615107476,Gene 0
659.0031942501474,367.3175690622476,Gene 33
657.2891783302545,364.5261873922421,Gene 33
657.9834642077153,364.33507640456133,Gene 33
659.1432069846073,365.4532320481369,Gene 33
657.654195941017,361.18619389744447,Gene 33
660.2661218392485,364.6967419667513,Gene 33
664.033925650522,357.6771360212774,Gene 33
662.1160908553915,368.23025323711335,Gene 33
663.992550042767,364.8720220717363,Gene 33
665.8912758123419,365.0701851447742,Gene 33
666.1463626113176,363.61501886668253,Gene 33
665.9626807305539,366.54727934923386,Gene 33
659.2790338313331,361.35192807426944,Gene 33
658.4351886784825,359.33519989504777,Gene 34
664.2240994340649,358.5470463846289,Gene 34
659.7399261911221,367.3387071896171,Gene 34
660.522283105104,366.3527367481121,Gene 34
665.4010310045466,361.08571226319634,Gene 34
657.0226446860845,363.16968395232334,Gene 34
662.031410375075,357.67853708948667,Gene 34
666.9087185512018,362.7536891228992,Gene 34
662.1126548211532,358.49063625715604,Gene 34
655.7683465293537,361.9548521905774,Gene 34
656.8825354280385,365.29665653638756,Gene 35
661.628941457071,366.3086470197486,Gene 35
660.3821644306267,357.675575065183,Gene 35
662.5368641236516,366.24891309068124,Gene 35
664.4151883412228,363.17027468028755,Gene 35
657.7606302681705,360.865460566243,Gene 35
663.4969416139899,360.7775547642998,Gene 35
657.3699436033721,362.2431052609959,Gene 36
662.818952932204,359.48194027123225,Gene 36
658.075747320242,363.18224227442704,Gene 36
663.3430662901588,367.39128425523563,Gene 36
657.7345050160204,365.2200352343043,Gene 39
663.3350424854757,366.253114475978,Gene 39
665.8195454346316,366.5743250980248,Gene 39
657.1267146279985,361.9698493832698,Gene 47
660.476998173991,358.27298405541814,Gene 47
660.6289010717768,366.1160568807525,Gene 48
670.6844917668545,361.2444435101519,Gene 0
670.9112464893788,355.4298350668756,Gene 0
674.0217248838348,355.88424734882113,Gene 0
676.9500696277496,358.9940703334809,Gene 0
672.3256381504622,353.43815688779,Gene 0
672.1650398288651,357.7611800807885,Gene 0
673.0342724456217,355.8526526759499,Gene 33
675.5516686183379,363.75753770838764,Gene 33
673.9206096961944,365.6281648203338,Gene 33
677.2654710181043,358.8415711667335,Gene 33
675.4884719764982,362.6204017297582,Gene 33
676.0922423243371,361.0907031269752,Gene 33
675.0110323012966,365.4209919778159,Gene 33
671.3124170427188,358.80262136304617,Gene 33
674.4555337170148,355.14900720005215,Gene 33
672.0308070314279,352.4260750245076,Gene 33
670.5046132016035,356.5689830909863,Gene 33
677.4084247447984,357.708659498617,Gene 33
677.0267476103594,356.164402745885,Gene 33
671.7989488278345,353.1624108176406,Gene 33
676.6941970334159,355.8128554437779,Gene 33
674.8653245162468,352.7286978069244,Gene 33
670.8278749263944,357.37502558095844,Gene 33
676.9287829116615,354.9070433231778,Gene 34
675.1020829943185,366.2833211121652,Gene 34
676.5377825627188,359.59658325731544,Gene 34
672.0538084471633,360.58770836831314,Gene 34
670.7488542812921,354.2738691874494,Gene 34
676.6185576249508,361.4305005118536,Gene 35
675.638916721964,363.9283653139479,Gene 35
675.6371280401956,357.18504773200357,Gene 35
671.4366580742354,357.36009853213744,Gene 35
674.2148065324666,363.58776080713665,Gene 35
675.7328555562298,354.14026963567096,Gene 35
677.6566309277218,361.39305626978046,Gene 36
676.499275308084,358.1148935887452,Gene 36
674.3007964980116,352.3645866558956,Gene 36
670.9678900669381,365.1495901285618,Gene 36
672.8883116270175,353.7761666330614,Gene 39
675.3650771551265,358.7681448662805,Gene 39
671.9216052131757,365.66244063166005,Gene 39
