x,y,gene
520.1937298956148,341.39648584323544,Gene 27
521.9753986959505,341.65520555427617,Gene 27
517.807557433726,338.8953237672958,Gene 28
519.7302065876852,343.3003602302069,Gene 28
516.471068577591,334.87818338321114,Gene 28
518.3658804384847,342.4865999129246,Gene 28
519.7088728132635,333.13620576332517,Gene 29
517.9826197031659,335.0339866470973,Gene 30
517.7092780140629,332.9748264520474,Gene 30
517.5204388345073,336.074507776906,Gene 30
522.7882533728555,334.79440286991286,Gene 30
519.7235122202304,341.5986002028823,Gene 31
520.8816768818542,333.5264211503034,Gene 31
517.1478228808525,342.2785879454882,Gene 31
520.377358274213,336.2402077992217,Gene 31
518.0136889524925,343.19930401583565,Gene 31
520.7742628342447,337.7859483895545,Gene 31
519.0620204213469,330.46723570443,Gene 32
520.4377448614883,336.5010991740706,Gene 32
517.9321486264855,339.45306737268885,Gene 32
521.9107923853036,335.22525847826034,Gene 32
521.5235423542758,332.9352097712497,Gene 32
522.2945819925208,338.3157125633172,Gene 33
518.047210891853,332.5798463887616,Gene 34
520.2120144611313,336.4689378053569,Gene 35
517.7588931364977,340.1667625640012,Gene 36
519.8792225348024,335.90286619731927,Gene 37
521.1289422307018,342.6703901826872,Gene 37
518.7071069929526,345.2369074158163,Gene 37
521.0109247295097,332.7674806898808,Gene 40
504.02889219199704,354.8839196141665,Gene 4
501.14650683014554,353.9500107134639,Gene 5
506.91428206781524,354.58839299829975,Gene 13
505.3436069038019,342.8186457516222,Gene 19
500.09918674868123,349.0493614280828,Gene 22
502.57010798466644,346.86693464802886,Gene 22
501.17067977675475,350.3377708390385,Gene 26
501.48448034329397,344.81272861094527,Gene 26
503.6437529653113,342.26376165845994,Gene 26
501.0445089860394,353.11116253882335,Gene 26
504.62888348720674,347.8455828624113,Gene 27
505.7812491998666,354.3450118315836,Gene 27
507.0861732714911,344.5919301604163,Gene 27
503.8921312549588,344.88896019388216,Gene 27
503.3586283893191,350.96852930058316,Gene 27
500.66228667653826,346.2867916451751,Gene 27
501.5578740134426,346.9504573018822,Gene 27
502.5528589305169,353.7039614511297,Gene 27
502.9311877542667,356.1234695869322,Gene 27
500.7904698452894,353.1007629482762,Gene 28
504.6940827205293,346.892073973966,Gene 28
501.35568677363887,353.15841209097835,Gene 28
499.89044414970726,346.39053862106306,Gene 28
507.1610279338138,344.99512155410594,Gene 28
507.65698964417965,352.35901461054317,Gene 29
500.7236332312202,347.60342945840836,Gene 29
500.8263861478821,351.4955965819362,Gene 29
503.3113519447407,343.63792489549814,Gene 29
507.5661606316741,351.0995246389978,Gene 29
506.7902398420902,352.45555868722863,Gene 29
506.6912000206177,344.72983826844245,Gene 29
504.61369754671114,354.6851697410142,Gene 29
504.286548031954,346.236203094588,Gene 29
506.3270257883349,350.11154156966603,Gene 30
503.0739338661432,343.8235717902095,Gene 30
507.03132298797624,350.9859465427199,Gene 30
504.2779190603615,344.721505272304,Gene 31
503.2624364768421,343.9676506668198,Gene 31
501.8313950547053,353.61626240473527,Gene 32
503.44394692572007,346.61142760817086,Gene 32
507.4816846100122,348.5204553724792,Gene 32
505.74204565689234,354.4373107103769,Gene 32
501.44580582736415,353.9380661932578,Gene 32
501.81456278104406,351.1119884019215,Gene 33
505.2796789308424,353.8461780540084,Gene 37
516.7111295476088,348.4762135121322,Gene 19
516.2752791135973,336.0089671037753,Gene 19
514.134812618122,340.67806898849926,Gene 26
514.2032577294304,336.40591058718724,Gene 26
516.7101004787241,346.2165285578713,Gene 26
514.55597743513,336.46386262087356,Gene 26
516.7127888200872,349.1886075325513,Gene 26
516.1418726281202,348.91242133557694,Gene 27
515.7695260652933,334.74526181219,Gene 27
517.3959567915986,341.1256828637526,Gene 27
517.8393664809653,340.94948267557515,Gene 27
517.1722582152607,345.00283517297277,Gene 27
517.8626432683493,340.41097059981877,Gene 27
514.7917655930346,344.3112232428572,Gene 27
514.5732159786828,339.9662397893669,Gene 27
514.5099951504967,342.5646679950075,Gene 28
514.7198464691356,349.69964441173954,Gene 28
516.4996844454257,348.9015247363564,Gene 28
514.7573212255619,340.81484774559226,Gene 28
514.8798302931528,334.9753912052655,Gene 29
515.5756775906951,348.2166149847559,Gene 29
517.0561809880229,336.5179214166144,Gene 29
515.0652546832061,349.4968033322239,Gene 29
513.7795587582962,338.36472895320145,Gene 29
517.4833733987158,346.1067558475057,Gene 29
513.7185929237877,336.6405545436697,Gene 29
514.9804946243055,347.31392615860614,Gene 29
513.7543281402654,347.30901061990994,Gene 29
513.8527908489751,339.67834287905094,Gene 29
513.7555069794373,336.61246389741314,Gene 30
513.8894422349947,347.3077952424649,Gene 30
514.7222438545851,334.0583343821972,Gene 30
514.2830025577111,348.83118124699837,Gene 31
516.111182222356,338.4330078374561,Gene 31
515.3499797810233,335.1618556988588,Gene 31
515.90280046004,336.33776084858187,Gene 31
514.1335617493553,343.23957503969757,Gene 32
516.4474635871136,333.47908089506564,Gene 32
517.2440482967659,340.95085667981937,Gene 32
514.9167768225069,346.6382499974539,Gene 32
513.9758353548939,344.4976074087359,Gene 33
516.8367148624079,343.8383517142557,Gene 37
513.8056829746602,344.5895341849335,Gene 37
516.1665904830604,349.0939723605481,Gene 37
524.4616899599018,351.5020564750762,Gene 4
523.676691741233,342.6065983339284,Gene 5
524.3459372953083,353.41379004372027,Gene 5
523.6561827754626,348.8836541067156,Gene 19
526.035340795573,341.96720749768286,Gene 26
523.8146919984252,348.9501581577054,Gene 26
525.6231363732143,341.01667681821687,Gene 26
524.6445326968557,339.05443402798534,Gene 26
525.8197865830904,347.0344381445542,Gene 26
525.0208333482435,340.9161761664276,Gene 27
523.3640377535013,352.22128193421264,Gene 27
524.4434049581765,340.2366027752128,Gene 27
525.1894057217996,338.96764547967285,Gene 27
525.503290473186,343.3333329074964,Gene 27
525.4097184819166,338.96189252908187,Gene 27
526.5313319019624,345.1109460695244,Gene 27
523.8740775104291,342.83072973289006,Gene 27
525.9676037696478,345.4887045645986,Gene 28
523.98782112218,346.67217492403324,Gene 28
523.656960911747,345.03453442730796,Gene 28
524.6928133255008,343.50662810349814,Gene 29
526.4075550128413,342.48805166929424,Gene 29
524.4549292576546,338.73524891890673,Gene 29
523.8945134424049,341.5980563006187,Gene 29
524.1794296678311,351.86493068183336,Gene 29
524.4438128390556,354.5382326768578,Gene 29
523.7739210506045,346.7874168545122,Gene 29
525.3550974759631,346.433219000571,Gene 30
525.748681861318,354.0147978756158,Gene 30
525.5444208167821,351.7984356264427,Gene 31
524.2555792438277,344.53091238436707,Gene 31
523.4252776844668,347.39092730501704,Gene 32
524.5850422479715,352.1332621141625,Gene 32
525.912662674714,349.5835827232659,Gene 32
523.7856877778495,347.958158228362,Gene 32
524.9977341082048,352.69952275904524,Gene 32
524.7807454200697,340.2339614568764,Gene 32
524.7295772203288,351.8814677992402,Gene 32
523.6252230651827,343.545343888042,Gene 33
526.1594514808273,350.27036686112586,Gene 33
525.6836853038373,353.7243587195495,Gene 37
525.7651631569154,355.1781231628019,Gene 37
534.8277130023296,343.31876815857396,Gene 13
539.5541536899863,340.92514553828676,Gene 13
533.7888453249484,349.48403947169214,Gene 26
536.2097152137884,351.659585975817,Gene 26
538.4369177812482,346.62141810719,Gene 26
539.4066073264703,343.19591564124454,Gene 26
537.537933724594,342.33780672183286,Gene 26
536.2288412875318,349.0310786182289,Gene 27
540.1375733399033,350.06724208286624,Gene 27
534.3943179170508,342.21518248457807,Gene 27
532.9246319909206,344.8129818139398,Gene 27
539.2903864915954,343.8524746840823,Gene 27
534.3044351435103,353.0882787448841,Gene 27
539.4532793396644,342.56005691369785,Gene 27
538.4603189999181,345.2699742843504,Gene 27
535.0292672402326,352.58382500878713,Gene 27
540.3092924672485,348.4869013731446,Gene 28
537.9660743798881,344.52989060667744,Gene 28
538.9755666334643,343.72468629274147,Gene 28
536.4827979030274,342.8776087542933,Gene 29
533.8619354768832,342.01226610699786,Gene 29
537.1805258573027,354.07613107413795,Gene 29
537.2201654394138,342.48782677600127,Gene 29
538.9157063147131,342.43915480590243,Gene 29
533.7692066047999,343.60953915402536,Gene 29
539.2524511521412,343.5173664752858,Gene 30
533.8234124847413,349.2020808035979,Gene 30
536.1639695281942,342.6668466455353,Gene 30
538.9141795825853,352.7177337532905,Gene 30
533.954570001168,347.15331820847695,Gene 30
540.0319306038239,343.28975347934283,Gene 31
538.9685283260317,344.18895841056593,Gene 32
533.6505374814764,350.93410629414007,Gene 32
537.1103897611421,350.88065429671957,Gene 32
539.9425525573741,346.1969268198776,Gene 32
541.4710735284103,349.36521492825705,Gene 32
534.0748749776324,346.1783628833858,Gene 32
535.5462552951524,351.3548780520725,Gene 32
534.7096296000801,344.15224372508493,Gene 37
535.1638701362023,351.07012033375725,Gene 37
545.8890950557328,346.46041366588287,Gene 4
543.0314006185974,345.0241886125967,Gene 19
542.8703222389946,356.3068890996832,Gene 19
544.2561199457804,351.20100656696195,Gene 22
545.5609528598524,352.3476213136758,Gene 22
542.5366891540085,353.708873909894,Gene 26
544.1328064281684,351.55346432966,Gene 26
544.5274272150549,355.35909667402905,Gene 26
545.1179961756538,344.75897776859466,Gene 26
545.6632565431108,350.21306975970055,Gene 26
545.4322712087306,351.7179122027225,Gene 27
542.3179745671811,344.5729598600008,Gene 27
543.0862511986708,355.7834331339186,Gene 27
541.7820955196228,341.719928964987,Gene 27
545.4628403909086,343.1605204737714,Gene 27
545.4794131580189,343.06794529200994,Gene 27
544.2252185193137,345.92695306793036,Gene 27
543.6208899491517,356.0467359997774,Gene 27
543.9038934928585,343.31663272123575,Gene 28
542.4538055281579,354.1185099877299,Gene 28
541.1572204200432,344.1795751744384,Gene 28
545.6626456903984,347.97013932410414,Gene 28
542.3297249093523,355.60014217930296,Gene 28
544.7254860923833,341.9977238411381,Gene 28
545.0790615606785,355.51026740862807,Gene 28
543.9687094491859,354.21810032171766,Gene 28
542.3294747558217,355.18521512445466,Gene 29
546.1098552250128,345.4648155206433,Gene 29
543.8514626112199,354.077591953672,Gene 29
543.750885373303,353.5587608641648,Gene 29
542.5606784009485,347.72476652989303,Gene 29
541.1869248290911,351.1424102657936,Gene 30
540.6193807495315,345.16016068823274,Gene 31
544.9566504258477,348.8067226929379,Gene 31
545.3903683427679,348.71635176883103,Gene 31
545.9993280371827,346.5386436669652,Gene 31
544.7620306344401,342.6688032239162,Gene 31
544.8069649620447,345.1343500247774,Gene 31
542.1015893343584,354.43872250879264,Gene 32
545.62602428948,342.74497062701977,Gene 32
542.4887570354513,357.1046966220899,Gene 32
541.4835404221453,342.4713993922667,Gene 33
545.8239260439362,345.49590129908955,Gene 37
541.9903666801448,351.7892180517066,Gene 37
541.7203549863235,343.39861553119795,Gene 37
546.4185232941534,352.4300667060348,Gene 38
541.993671439558,349.43968673655337,Gene 49
554.5739504800633,341.58150100387667,Gene 4
556.5320902351956,347.9523202401692,Gene 5
553.285174509365,342.2308407600396,Gene 16
553.7179617610958,346.2727388087347,Gene 19
552.6985074676418,347.59359944451757,Gene 19
556.3933793235867,350.18003359784353,Gene 19
555.9495969034573,343.4881988082758,Gene 22
555.7668325509624,354.5418999587893,Gene 22
553.1226058408181,343.64177370846704,Gene 26
556.4907380840189,342.5962744384838,Gene 26
554.1422189722208,353.6635591438165,Gene 26
551.5016086803656,346.97387913273235,Gene 26
551.1630936042368,351.20457233211704,Gene 26
553.3552076519405,348.5766262229345,Gene 26
552.306865190176,350.4354098120714,Gene 26
551.2172902715465,349.7365046526571,Gene 26
553.4672857801928,340.5594460309938,Gene 26
551.3442955405062,346.51138749151744,Gene 27
551.3176578745309,345.3972785183656,Gene 27
553.2331325842852,354.96491129340654,Gene 27
553.6809972584817,355.61663836667617,Gene 27
551.9422735249029,351.0073404875154,Gene 27
557.0651514496224,348.5930093150019,Gene 27
551.8301951363492,341.7440638014277,Gene 27
552.9660418026458,355.6330648061716,Gene 27
555.2918870378448,355.40838130732584,Gene 28
553.5945686067055,342.78343184455684,Gene 28
552.923574402995,341.37806543243113,Gene 28
553.364139970239,345.3942781817371,Gene 28
554.5788099341494,348.15602566650904,Gene 28
556.504130728819,347.986871383661,Gene 29
553.2233299131714,344.6609891988955,Gene 29
555.9509620899088,352.98451482033454,Gene 29
551.8053286930253,350.05882076863065,Gene 29
551.8173365025145,346.60604578551886,Gene 29
552.8659972128337,349.5119311933577,Gene 30
555.2513101365154,354.38562763886614,Gene 30
554.1992587029087,352.2638230536002,Gene 30
555.2334122304492,341.5399845647503,Gene 30
552.4153279663375,346.70530993665875,Gene 31
557.4865406917545,350.82632361359964,Gene 31
550.9491382957787,348.6701002593047,Gene 31
555.2386746996674,342.4378987694881,Gene 31
552.487803805651,350.4229704714153,Gene 32
552.4756758964024,342.00887780903895,Gene 32
556.3708493277462,349.9686256894064,Gene 32
552.0078535315774,350.6827840897741,Gene 32
555.5001761252655,342.77552427796826,Gene 37
555.6571768576147,353.528942807021,Gene 37
552.0832354981872,345.16192342322273,Gene 37
556.4806612328355,348.2778570026935,Gene 37
552.2937862929417,344.71286020363544,Gene 37
556.9539941002674,342.8121687561356,Gene 37
502.15860311170513,364.42796364813444,Gene 4
503.0090647135923,363.37945443734225,Gene 19
501.6731652088111,362.2055403704975,Gene 19
502.1946208724666,350.9217449226257,Gene 19
502.4873619618838,360.3640037334666,Gene 19
502.1761381641142,365.550625141701,Gene 22
502.2272380631807,349.53206545828294,Gene 26
501.3085933582373,352.1608745063989,Gene 26
500.2112414559166,357.7354915284034,Gene 26
501.3281490591655,352.79436593562775,Gene 26
503.43247444836436,358.34205916478066,Gene 26
501.31332636387634,351.55966465706297,Gene 26
502.96867656781427,352.12747481024326,Gene 27
502.04175950398894,354.61098867674724,Gene 27
503.8544549607891,355.5662735050679,Gene 27
501.54530501258927,353.03691686302494,Gene 27
503.075707329542,355.79838017005744,Gene 27
501.6954338617978,365.63802683284877,Gene 27
502.53681611678485,354.5292125622321,Gene 27
501.49645648211185,352.6226885287033,Gene 27
501.3058106561461,364.0670620584148,Gene 27
502.12223689944346,362.85102353084596,Gene 28
502.9331268516653,351.1576608524087,Gene 28
502.78288325376917,363.3687214072808,Gene 28
500.2835444954599,354.4282736077702,Gene 28
500.55755580508963,360.46079713801186,Gene 28
501.225933446599,358.51696617338877,Gene 29
502.49168999063085,351.14062738262317,Gene 29
503.2374628897885,356.977883824468,Gene 29
502.5393743969907,365.31157188285715,Gene 29
503.1920667095556,354.50156087779,Gene 29
502.0838870462004,350.711741138567,Gene 29
500.92998224829694,364.727387584515,Gene 29
502.61377594342554,353.3739104417334,Gene 30
502.5876800246726,363.7259437004883,Gene 30
502.5721864101555,359.5160164710707,Gene 30
503.2721631134382,354.20833072017695,Gene 30
503.7874354784513,358.13660093765884,Gene 31
503.3701261702878,361.1486968672574,Gene 31
502.1953758166342,348.6415952278946,Gene 31
501.6768643144567,361.4513592718355,Gene 31
502.41027437461577,363.55058890832254,Gene 31
500.97340034672294,357.5449813290403,Gene 31
501.30087255470664,349.6083466604219,Gene 32
501.0068419619138,361.80612007064394,Gene 32
502.0359130743258,364.4938320629142,Gene 32
501.18184833997367,362.63750588135446,Gene 33
501.572984302368,353.46391801741464,Gene 36
500.5023626676124,356.1489084964541,Gene 37
503.7739921068804,360.25538850715577,Gene 37
503.2284365633945,356.8177928610578,Gene 37
501.1704136317407,351.42417106123406,Gene 49
511.1145665192924,349.1010026346708,Gene 5
511.2663828395148,348.36062903917497,Gene 19
510.46355196687773,360.1576968818757,Gene 19
514.7536853513973,352.37014322245835,Gene 19
509.08905826044145,358.8573503636622,Gene 19
512.7287504548178,356.12524738603315,Gene 22
514.076969589078,359.69520334256276,Gene 22
511.9583251789369,355.7277298203976,Gene 26
513.2874007542141,359.13605048176544,Gene 26
514.6444907067552,352.27978757680216,Gene 27
508.90675037956464,351.64779507031665,Gene 27
513.7895938554301,353.3958294162524,Gene 27
509.00674271840137,355.77808734342506,Gene 27
513.0732875654893,360.2925488897504,Gene 27
514.8618055266512,349.67468562892896,Gene 27
515.4087945836245,354.04785924630113,Gene 27
508.99473807346214,359.1837969883306,Gene 27
514.0939926137867,359.54467110624773,Gene 27
510.8676446195151,355.9135119162571,Gene 27
514.4701371646419,352.4110280204435,Gene 28
513.305015759343,350.43591450925527,Gene 28
508.97293942923363,357.4595117410731,Gene 28
513.0602952148762,356.8570058021996,Gene 28
512.2348478369414,349.74063427553483,Gene 29
508.59692187349316,353.8849754598154,Gene 29
514.3915909807399,354.0295926576704,Gene 29
507.6935774588112,358.29928877977574,Gene 29
514.4631581080404,356.41823278825086,Gene 29
508.83636540199063,349.15120339375494,Gene 30
515.2044033824526,349.99183408121104,Gene 30
512.4088893150903,359.05274327627563,Gene 30
511.93627430163554,349.2641540258742,Gene 30
512.9119741015546,350.36575914941363,Gene 31
509.48304446966375,355.6173930665073,Gene 31
514.7919193649567,358.5324331896446,Gene 31
514.1207052583896,348.5379216692664,Gene 31
509.1262229108765,349.7580062909312,Gene 31
508.3058255991093,356.4381217047287,Gene 32
512.3557967186313,349.2585309708908,Gene 32
514.8461409375916,357.9863431716789,Gene 32
508.16854501372524,356.1760887367638,Gene 32
508.8767588699385,353.6780300379434,Gene 32
515.0296718182669,350.1624231523069,Gene 32
514.1498644534925,353.2658576958078,Gene 33
508.2674128397674,353.75770680300104,Gene 37
515.8066557215216,353.16638613206527,Gene 37
507.8872292545469,352.0401488257763,Gene 37
515.7388847355375,352.7857860953458,Gene 37
507.0888602690881,354.2452583120782,Gene 37
515.1753775675445,353.83879606319545,Gene 37
511.46274201129563,347.61725499934175,Gene 49
524.6893373148257,361.227453882992,Gene 5
520.4882232002844,362.2948326812357,Gene 13
520.4668219053095,357.36812676173577,Gene 19
521.3907132596485,354.4788392024588,Gene 22
525.2328998214598,358.54591139218206,Gene 22
523.8254117435773,352.63677032093574,Gene 22
520.5942596948985,353.4288319067002,Gene 24
524.1540130557812,362.87246183414567,Gene 26
521.4203725226786,364.83117428722153,Gene 26
523.6597759636337,356.810930720015,Gene 26
522.5592633612216,364.46864444198263,Gene 26
521.02274457488,356.3385705847205,Gene 26
522.8526589504174,349.84919762946083,Gene 26
521.6817774715615,353.21773523930403,Gene 26
520.5521238720912,352.0909948871184,Gene 26
519.5499162469068,361.9765956178148,Gene 27
522.9574754571712,360.1395956829856,Gene 27
524.1038410356113,353.9516346701394,Gene 27
523.3704320275992,350.4479181179877,Gene 27
522.8030202696182,366.5802391522148,Gene 28
521.5401088651436,350.8624415715585,Gene 28
521.1083308920106,359.58828767642046,Gene 28
523.1827915980649,365.6022001176737,Gene 28
521.3706764039607,354.66616738157916,Gene 29
523.5297217485861,357.21149822428384,Gene 29
520.102322669685,353.6974989588293,Gene 29
521.0373732044525,363.6604541389813,Gene 29
519.633017199502,356.01616757489097,Gene 29
519.8745740688543,356.76363141565844,Gene 30
522.4799334165606,365.53224855072307,Gene 30
521.4735113094953,367.0217982904733,Gene 31
525.15587582069,354.50030014757425,Gene 31
520.7131809242273,352.3881802076118,Gene 31
523.400504430608,355.7402890111879,Gene 31
522.5866016045874,351.5117006996994,Gene 32
521.3402877065264,352.36116293412385,Gene 32
519.8103798328527,355.598429990203,Gene 32
520.7763793716313,354.731665758592,Gene 32
521.9497671548743,350.84931876639246,Gene 36
524.7672575821075,356.64839048924784,Gene 37
521.7075578278765,350.52616473476587,Gene 37
520.8793788977114,362.3904880322356,Gene 37
523.7162297145611,356.9468789042273,Gene 37
520.7304389612775,359.80440344200383,Gene 37
523.0753458796293,363.99342172962815,Gene 37
529.695232577366,350.9187411145345,Gene 19
526.5473261555868,359.2281703776473,Gene 19
525.3188543051796,353.6270029585897,Gene 22
524.1442592438738,356.34677981402854,Gene 22
524.4934928710036,352.26162693934464,Gene 24
524.7296244746083,356.8198786357775,Gene 26
524.8476361149783,355.55655121849213,Gene 26
526.006236518086,352.99321624945935,Gene 26
526.8502929456239,350.602106632625,Gene 26
530.5024111086248,355.1166474130928,Gene 27
528.479726489656,359.5928714950292,Gene 27
524.7203442485237,355.7418918025475,Gene 27
524.6805585574339,357.84955882206157,Gene 27
523.7583927181508,358.72920947524665,Gene 27
525.6760311933899,357.8404546425371,Gene 27
532.3975537663727,359.17396477845494,Gene 27
527.3852583900798,351.73771778786556,Gene 27
532.6929014195227,355.6185047557791,Gene 28
525.8500221922941,358.34038284386435,Gene 28
523.3208657125989,356.81828969878137,Gene 28
524.6694353456585,358.9773080575608,Gene 28
526.5055219999393,351.1050795063798,Gene 29
528.0571787690299,352.01581093612424,Gene 29
528.5849330341706,353.05286545651603,Gene 29
526.3920224038303,359.5919158419204,Gene 29
531.6662906004118,358.89727097617424,Gene 29
526.1894903892663,355.493680833614,Gene 29
531.476033761308,350.9617410619612,Gene 29
528.0499069035947,350.2700353140945,Gene 29
526.1166210457665,353.0744436191366,Gene 30
532.0965603129505,360.39023866876715,Gene 30
529.9311881787729,352.3160250034906,Gene 31
529.3107551740252,356.1249731513645,Gene 31
528.2327808231495,353.70756184587844,Gene 31
532.8703429385839,356.61742682251514,Gene 31
534.326091978084,354.63420253379724,Gene 31
529.7010283811956,352.75974370440355,Gene 32
529.401735588351,359.2675318899531,Gene 32
526.1767373753368,358.7005729834278,Gene 32
524.6790087957924,358.1733495583777,Gene 32
528.7400538498301,359.4658824585089,Gene 32
529.3931940965579,352.7169685923626,Gene 32
530.4185381735255,352.7860095683527,Gene 32
534.1507988201937,355.0393395591942,Gene 32
527.6353848195436,356.94485832630426,Gene 33
526.1413053553008,360.0792142950542,Gene 34
529.7984713471523,350.6177557988347,Gene 36
529.3343210979317,358.8574604232193,Gene 37
525.400493960525,358.9876208015618,Gene 37
524.4107657666027,353.58745194196246,Gene 37
523.8857083779337,355.8632961365516,Gene 37
532.3005572353117,359.2623017200151,Gene 38
528.9536253788699,351.0426905430815,Gene 38
538.7451750517446,349.076871303139,Gene 5
539.1671857733197,349.66201439923566,Gene 19
535.1992306904065,358.869940510471,Gene 19
536.3380566808415,347.5163460952493,Gene 22
535.9782137929866,353.5567914181964,Gene 26
536.162353173245,356.10405068235593,Gene 26
536.4439175474248,362.4581564058015,Gene 26
535.9484574507907,349.9538963227488,Gene 26
539.0682269761202,351.4173663956061,Gene 26
536.8884803747002,359.9184585829348,Gene 26
539.3937365046554,353.63785831475553,Gene 26
536.2198012626301,362.4173680546346,Gene 26
536.0844582137903,359.51615960692783,Gene 26
535.419539802643,359.1858535340065,Gene 26
535.67182256408,355.97705924036876,Gene 26
535.8050151245693,356.91477212614643,Gene 27
535.9355040165169,358.4030747447371,Gene 27
538.9694754587069,356.20975742731713,Gene 27
539.2096485463618,350.44767960786265,Gene 27
535.7077188830036,361.1345833845719,Gene 27
539.6214866009242,354.8829330686374,Gene 27
536.1592746196442,348.1016357931783,Gene 28
537.0451302041174,361.4387164665226,Gene 28
538.5582891902475,360.05224281105234,Gene 28
535.789772724674,354.3006572382884,Gene 28
537.8717988224515,362.1126047534886,Gene 28
539.5644329089896,356.5661757087908,Gene 29
535.6959819300592,360.026384229436,Gene 29
537.3188907596809,348.5422640780706,Gene 29
535.8175164380668,353.8100047299208,Gene 29
536.9307888024742,353.0849791787613,Gene 29
535.4097981634288,356.11522241946733,Gene 29
536.4254638248872,356.6736093161561,Gene 29
536.7721900345397,348.7917325336795,Gene 29
538.3083092525919,349.75740625791786,Gene 29
538.3402050281961,362.9081572221103,Gene 29
538.4386758684676,356.3394152713728,Gene 29
535.5730058462476,352.30577162580937,Gene 30
538.440072405399,362.49414568572917,Gene 30
538.1963899833632,354.7177126240952,Gene 31
534.7957512917579,354.1422578316406,Gene 31
537.0792358860308,362.08424620632485,Gene 31
535.3214464074892,352.6269947956205,Gene 31
535.9492828582113,347.3693172564989,Gene 31
538.820827978778,361.4009726564633,Gene 31
538.3910832308312,359.7708513396116,Gene 31
535.8341747308028,358.106611970268,Gene 32
537.2063202927474,360.530579222289,Gene 32
537.8967224344011,359.05179865324,Gene 32
535.977111964076,360.06637359101865,Gene 32
535.0277552823446,352.27171494094364,Gene 32
537.5536665045099,358.72806571119384,Gene 33
536.9291807954031,356.3551271625795,Gene 37
551.2665879895746,350.0166188639759,Gene 5
554.709671527501,344.0617100496747,Gene 19
552.9389826666664,352.4917971261318,Gene 19
551.5383720705464,346.5162523660716,Gene 22
554.6513932865632,356.7844171006331,Gene 26
552.2168130975821,351.97600336492013,Gene 26
556.0227924864538,349.9806062437082,Gene 26
555.6799443037256,352.98103644688604,Gene 26
551.109330629072,347.45039776446237,Gene 26
553.4392190656722,353.70798633459873,Gene 26
555.098632440579,343.7374476747625,Gene 26
552.8034212498999,353.286428683552,Gene 27
554.2048396627904,345.06267585708343,Gene 27
554.8484887775721,342.59714268408067,Gene 27
554.5970159901617,341.05744204756195,Gene 27
556.3509918627723,348.45318051072803,Gene 27
553.102432987875,354.286848447048,Gene 27
555.4207174504382,349.54966520427905,Gene 27
553.082571911729,340.07894566508435,Gene 28
553.5349381252316,339.62448167676155,Gene 28
552.2476065722358,355.6053173499589,Gene 28
553.7412286799831,354.07824821361345,Gene 28
552.0561330765246,356.4243715421854,Gene 29
550.8255230712208,344.3982569800886,Gene 29
552.6108580683185,355.9686717020709,Gene 29
553.3433176437477,356.9839361895079,Gene 29
552.0269579408105,353.56696799117583,Gene 29
554.4959652897697,347.52889290418284,Gene 29
555.7468215018523,352.472963914223,Gene 29
554.8082288720574,348.42345520225757,Gene 30
555.9511635394662,350.1551299650896,Gene 30
555.4837266973502,351.0659407654885,Gene 30
555.2463053648554,356.5347512723421,Gene 31
553.8591729123883,350.63032991278305,Gene 31
552.8101388620372,341.75934322081787,Gene 31
551.1434186052599,352.850382361649,Gene 31
555.3391298741188,350.9468772176549,Gene 31
554.796780294186,343.34133711844635,Gene 32
553.9450629711163,341.0371617813453,Gene 32
551.6168151172296,351.42637506166915,Gene 32
555.1230082942303,341.75436326883715,Gene 32
551.7687056009031,354.9767552332713,Gene 32
552.6821727057962,343.10946740085814,Gene 32
554.5593020653993,353.99127614373543,Gene 37
553.2056786062676,340.831283846786,Gene 37
550.9666333447581,353.38142067806274,Gene 37
554.7061623795881,356.3520603979215,Gene 37
561.4120309429827,363.7094744688976,Gene 4
561.6348294584927,351.682922805307,Gene 5
559.767455392054,360.4767164357061,Gene 5
560.4189124574901,347.368956838152,Gene 5
561.203532825557,357.86287094297995,Gene 19
561.5078169812757,353.77429888345705,Gene 19
561.2982154540567,350.85175267975984,Gene 26
561.3190426154075,363.839490690954,Gene 26
561.15626751259,348.5670907351819,Gene 26
561.7505374291438,353.3902289834101,Gene 26
560.3241691304091,351.91346972557375,Gene 26
561.3969539261984,364.5779269642949,Gene 26
561.1122652470486,365.9713966961374,Gene 27
561.6669118892345,351.32390234101837,Gene 27
561.4726193898412,362.7354798001676,Gene 27
559.7894687625972,360.38905959858323,Gene 27
560.2159774104969,358.8677454507189,Gene 27
560.6120592086592,352.22446494325044,Gene 27
561.4254159174842,359.6636256121503,Gene 27
561.1803402899753,357.2025308246912,Gene 27
562.1084154630413,352.7288141050589,Gene 27
560.6206751379942,356.15250252040045,Gene 28
560.340754388565,361.9536679330789,Gene 28
561.3175243036957,348.3683721540925,Gene 28
559.9349061031965,354.1596866556939,Gene 28
561.2458951709023,347.1988454766687,Gene 29
561.3378526933365,349.0268745453892,Gene 29
560.2760898803805,353.40089313957003,Gene 29
560.5297404447698,363.1376443702193,Gene 29
560.8300991199599,363.5277740072679,Gene 29
559.8428640078133,356.01451325522726,Gene 29
559.7958053748952,354.7416821685541,Gene 29
561.4406745303977,356.521143269186,Gene 30
560.9328552097801,360.8616015614022,Gene 30
561.8100572985189,362.1145915111236,Gene 30
560.9961827137847,365.2798755430556,Gene 30
561.2983214527376,358.6342790383357,Gene 30
561.7967472931119,351.6945252522337,Gene 30
