x,y,gene,cell
243.1290626578623,447.88213494466777,Gene 25,60
242.82957266710835,451.3383675561143,Gene 25,60
241.70800448623393,442.02066770905054,Gene 25,60
243.44849348184965,449.2917634558627,Gene 25,60
240.5796265078912,455.87552213310926,Gene 40,60
241.87260972580975,455.1442580500132,Gene 40,60
243.82959817196013,446.2310697642675,Gene 43,60
241.2285579703728,445.5445946107861,Gene 43,60
243.49170928978984,451.0267520202395,Gene 43,60
241.3049746366229,446.78826025887344,Gene 47,60
241.21111961833563,454.9503925542827,Gene 47,60
252.73657696191506,448.9093277070132,Gene 2,61
255.60481939471097,455.0784532638309,Gene 2,61
258.17233140434263,448.12115474261236,Gene 12,61
252.74029249031148,453.5114512889746,Gene 13,61
254.59286283269753,454.79012866570537,Gene 13,61
256.25695816028514,453.8884485009329,Gene 16,61
252.65096353524524,454.5426668901885,Gene 19,61
255.53547339126587,447.31373199359774,Gene 19,61
249.86916270835158,453.616653053604,Gene 19,61
247.9338389066729,450.895245444348,Gene 20,61
254.96047748505313,454.0336695781835,Gene 20,61
250.76253495398547,453.7122930218578,Gene 20,61
258.94339186056675,452.9087867051518,Gene 20,61
261.7030696603577,451.5623077290107,Gene 20,61
251.34994968217381,452.51031127646695,Gene 20,61
254.575679738705,453.7672175919751,Gene 21,61
257.76664608198416,449.96678332582286,Gene 21,61
252.92677641878487,446.93715282762446,Gene 21,61
252.1160015155417,450.91081685684634,Gene 21,61
253.76088406277725,447.65873019097216,Gene 21,61
253.20265083286745,450.85264800497833,Gene 21,61
255.0088058178721,455.30407528109606,Gene 21,61
256.0262935500098,446.6915332528391,Gene 21,61
260.2308796136878,448.5370904594127,Gene 21,61
254.40008574047948,448.23525830537943,Gene 21,61
253.88475060245688,453.29550341143573,Gene 21,61
251.5037970092552,453.39547493553073,Gene 21,61
255.4392957052975,454.81247070846536,Gene 21,61
250.2244324091341,450.33589722876866,Gene 22,61
257.37682318667567,448.0697233935002,Gene 23,61
254.9200361470465,451.2816062776746,Gene 23,61
251.74572828995298,452.2922400791844,Gene 24,61
261.73463367602005,451.59493145117267,Gene 24,61
251.13752137462998,447.8369600183823,Gene 24,61
254.96855010815418,452.529379411259,Gene 24,61
258.5766799704102,450.47217389029873,Gene 25,61
261.05515960731475,451.82092884969717,Gene 25,61
254.25509653938224,452.70330684950073,Gene 25,61
250.40103873254463,448.3622508309748,Gene 25,61
253.0197195755128,447.6749108496615,Gene 25,61
250.73867908721346,451.88552859829747,Gene 25,61
248.1591118977534,452.14491400639497,Gene 25,61
249.48255266129362,450.4710443103592,Gene 27,61
259.57155218655396,452.8172788392704,Gene 31,61
260.55198238797095,453.33618212004797,Gene 33,61
257.27065736283663,453.2244846547334,Gene 40,61
255.42280523129872,448.2697029715573,Gene 43,61
256.8004547510862,453.28614298758947,Gene 43,61
252.40830167975002,453.4940480960522,Gene 43,61
251.3152080930507,448.4121016562217,Gene 43,61
249.98848514505212,448.9773576626559,Gene 43,61
256.6585096084093,448.125163593841,Gene 43,61
251.00710094876735,447.7907618691838,Gene 43,61
260.76773292210873,455.5553780583314,Gene 2,62
261.33638557126517,450.39991311926616,Gene 2,62
260.8918968052225,446.5323739188699,Gene 2,62
261.34419988921235,444.16779583009355,Gene 6,62
260.8970012724128,450.5233583979088,Gene 6,62
263.3408390447084,453.95355731987183,Gene 6,62
264.3777193049863,453.8397298128007,Gene 8,62
261.74308836438024,458.929270224464,Gene 8,62
265.2290843547362,451.4060992901086,Gene 13,62
264.7985921024303,449.27736129103863,Gene 13,62
262.41251478517677,458.7409749353584,Gene 13,62
260.7349399518178,456.617069902086,Gene 13,62
263.0037444092056,446.821058469479,Gene 16,62
261.81343187359465,456.48022786107896,Gene 19,62
261.86243298305675,457.42372048295783,Gene 19,62
262.55102883711334,446.55936893689244,Gene 19,62
261.51661568634046,444.8980383101885,Gene 20,62
263.4538649296632,447.2967056898243,Gene 20,62
264.54417786405014,452.0430749921504,Gene 20,62
260.51197925288193,453.9322243642569,Gene 20,62
262.93633406104914,448.4011357509652,Gene 20,62
260.41649586166295,458.1319134260449,Gene 20,62
264.0255256735991,450.83636679715323,Gene 21,62
264.3408288561885,452.81309948426195,Gene 21,62
263.02447704322515,453.21653938412805,Gene 21,62
264.475295180329,453.4069481693007,Gene 21,62
259.6175064804688,451.17116099659694,Gene 21,62
261.8362729748491,448.7258803407599,Gene 21,62
262.60931074735214,453.6047646909314,Gene 22,62
263.6781839218335,449.6981844358236,Gene 23,62
261.38693679512414,445.8492309579451,Gene 24,62
264.3168058973794,447.4458395782035,Gene 24,62
261.239343970683,448.22595520718926,Gene 24,62
264.04621046096673,453.88076555142084,Gene 24,62
264.6956801027724,448.8466461914424,Gene 24,62
259.71679476009115,454.99368847574,Gene 24,62
259.9122245069799,449.22298807335875,Gene 25,62
265.24576395906445,451.26413292108236,Gene 25,62
260.9509375597129,457.4319000051617,Gene 25,62
265.1416637259942,450.5819983635491,Gene 25,62
260.23533450105987,456.66220294063993,Gene 25,62
260.19154298498154,455.92747053202794,Gene 25,62
262.5167325845064,455.47173636821157,Gene 25,62
265.11304751561136,452.92322544577706,Gene 27,62
263.86784813928375,447.32669828946194,Gene 31,62
264.5651800328822,457.09431262121524,Gene 40,62
263.8367728559963,446.9110663012601,Gene 40,62
261.86199001142614,448.5168275377775,Gene 40,62
261.1704215766021,460.1965153483238,Gene 40,62
259.8373589789034,449.5062542025573,Gene 43,62
262.59354528017445,446.03765900922576,Gene 47,62
263.43826173931797,458.1066870805817,Gene 47,62
275.5477847722134,446.4894802272114,Gene 2,63
273.5049300379571,453.9489232005149,Gene 2,63
271.3352019075862,447.0704998198603,Gene 2,63
275.96264985189407,454.36993473216086,Gene 6,63
273.5494344959144,451.76144495300684,Gene 13,63
272.2050747072551,452.31334967286324,Gene 13,63
272.49758143490243,449.90269366256496,Gene 19,63
277.034370081612,452.43073717652743,Gene 20,63
273.4248906503342,445.5715111112196,Gene 20,63
274.9125555235273,453.5305936547118,Gene 20,63
274.23035453385376,446.532329707995,Gene 20,63
277.3673030929184,448.16146322186586,Gene 20,63
273.74556924084686,455.493754160031,Gene 21,63
270.72243800303914,447.06948404285737,Gene 21,63
273.26011209112784,447.54475539012515,Gene 21,63
277.13178405589525,443.5267253492275,Gene 21,63
271.35269242739304,448.7230043919827,Gene 21,63
274.10034114091957,455.75891178240164,Gene 21,63
274.13954405971697,453.08309003560436,Gene 21,63
273.5994997860992,455.06212048870026,Gene 21,63
271.8827858130181,442.9329382042928,Gene 21,63
277.814752242788,447.8450792668839,Gene 21,63
276.59524289970255,450.3733061798693,Gene 21,63
272.65149971967446,443.8451270863946,Gene 21,63
277.7563889542739,448.8857498219562,Gene 22,63
272.1917161616792,445.8433935928185,Gene 22,63
271.2520015209647,442.5219325589019,Gene 23,63
274.2001015556937,455.06786239707924,Gene 23,63
271.92566303165484,443.05491788086835,Gene 24,63
275.52168303100785,446.7435700009034,Gene 24,63
270.7800989679513,451.0096061779107,Gene 24,63
271.1783112879625,449.67670709302183,Gene 24,63
272.3311561926245,447.2442880731353,Gene 24,63
271.8994843510204,449.73498510942926,Gene 25,63
277.7360909049742,449.9508381046233,Gene 25,63
275.5727937523031,454.05182948858277,Gene 25,63
276.8537672463754,452.0972195578948,Gene 25,63
276.879512925987,451.2886299545041,Gene 25,63
273.93715070915795,446.281379187629,Gene 25,63
276.3800509921654,446.1369913713073,Gene 25,63
277.87661257148574,445.6264714416128,Gene 25,63
272.4547722040064,451.9374484164421,Gene 25,63
276.66425623076793,453.6180491963882,Gene 25,63
277.18342161845675,447.2006200139436,Gene 25,63
276.8720557451837,452.93498097951795,Gene 27,63
274.9510305915022,445.52811854152714,Gene 31,63
274.92729971376843,455.5627995654297,Gene 34,63
272.0980079812339,446.2428219894958,Gene 40,63
276.550253947472,446.2591571451163,Gene 40,63
274.552672580013,450.6426496910097,Gene 40,63
271.67499650669265,445.00645115158574,Gene 43,63
275.4631142879884,443.6412038866868,Gene 43,63
273.9426311486336,444.8182080014667,Gene 43,63
273.2300421847134,442.26740711187034,Gene 43,63
277.95374634865493,448.0015370770894,Gene 43,63
273.52822803672245,442.8226690658993,Gene 47,63
276.06477773217745,453.0093263729786,Gene 49,63
285.0061114039007,459.522157854878,Gene 2,64
285.4586777363405,452.45101010132015,Gene 6,64
284.5461629976103,447.4055633960281,Gene 6,64
284.6721605318339,440.26950775426883,Gene 13,64
285.42861079185224,451.7827461205603,Gene 13,64
285.02638722753863,458.52709621623194,Gene 13,64
284.48264831921745,455.6619820886354,Gene 13,64
284.41128713807257,454.9153154037026,Gene 16,64
285.62644245312407,453.5754813256364,Gene 16,64
284.8381658102774,457.70788171276985,Gene 19,64
285.2752562655536,444.23010508369185,Gene 20,64
285.11055164538294,442.7099799238215,Gene 20,64
284.692684737258,442.64401179509053,Gene 20,64
284.527555630164,453.2617300927784,Gene 20,64
284.40677493837376,445.7063881290107,Gene 20,64
285.4411491314763,450.53628568764674,Gene 20,64
285.1428921257639,441.7058862785619,Gene 20,64
284.9633236629192,441.19278503743527,Gene 20,64
285.43221608554023,456.91494207147855,Gene 20,64
284.89029992745606,459.06112240889104,Gene 21,64
284.934346245527,456.2919556265496,Gene 21,64
285.5816055239969,452.0021123713319,Gene 21,64
284.2576496372223,451.65794782113744,Gene 21,64
284.41601112945887,447.473495235118,Gene 21,64
284.9335922525698,453.19938236695083,Gene 21,64
285.24068673504684,444.7359795697858,Gene 21,64
285.48545093183026,453.3833105961287,Gene 21,64
285.07819115510665,459.61535721816034,Gene 21,64
284.6081278544472,460.0126648742902,Gene 21,64
285.0582533683741,445.70355830665653,Gene 22,64
284.26913041964355,453.6501786771897,Gene 22,64
284.3905177877246,446.8310481117466,Gene 22,64
284.43652541151084,452.42885301456147,Gene 23,64
284.3718039320796,453.8333468522471,Gene 23,64
285.6245945530257,448.8608206451191,Gene 23,64
284.56973120203685,449.17841661044247,Gene 23,64
284.77230244595194,440.8820355228285,Gene 23,64
284.57805800143257,455.94588106560735,Gene 24,64
285.3181110127907,443.99165650326125,Gene 24,64
284.63310507835564,458.1826591962141,Gene 24,64
285.01805254232363,445.58359746813767,Gene 24,64
284.5494944088984,460.47557577367445,Gene 24,64
284.7556507698181,440.63736135532343,Gene 25,64
285.5036903373719,454.7163206986642,Gene 25,64
285.25267516093646,448.16148335711455,Gene 25,64
285.41766472710475,449.1328817832521,Gene 25,64
284.25961791302706,455.14818260583047,Gene 25,64
285.32684728368304,457.2682879686938,Gene 25,64
285.653974266107,454.20985947614724,Gene 25,64
285.5454501200077,447.5562708684584,Gene 25,64
285.561930947515,447.2283389875204,Gene 25,64
285.02723996577504,455.5114830059025,Gene 25,64
284.5995840653305,447.1101967347696,Gene 31,64
284.9062149897854,441.280995832458,Gene 40,64
285.16670632506674,453.76424913605297,Gene 43,64
285.18648111535157,455.4325831518933,Gene 47,64
284.46997763178655,445.71704610871524,Gene 47,64
284.8046812602805,439.81004175053226,Gene 47,64
292.15194219771655,455.59000760615896,Gene 2,65
292.2433018546248,453.03947194604245,Gene 6,65
291.2377146241503,452.60624991784204,Gene 6,65
290.9302209652656,446.1358580275087,Gene 8,65
291.67388246096266,445.07031762719987,Gene 13,65
292.33066141063796,451.23242276679065,Gene 13,65
291.67842550851753,451.4943970996356,Gene 13,65
291.00732243126583,451.8312036894402,Gene 19,65
291.9034404320967,441.56590965918593,Gene 19,65
292.10781930962355,444.5198642678352,Gene 19,65
292.04404728119493,441.53248417820197,Gene 20,65
291.0997498741981,444.6797052195222,Gene 20,65
291.7973240994526,441.11157568105017,Gene 20,65
291.9205840784511,439.8972869194053,Gene 20,65
292.42097800692886,451.48684825927484,Gene 20,65
291.90969077991264,457.53082165478025,Gene 20,65
292.09396754001824,439.654113867242,Gene 21,65
291.6061014493872,445.32451177059585,Gene 21,65
292.1067022400462,444.97770026928356,Gene 21,65
291.16060862956067,444.7883765785386,Gene 21,65
291.9814940731389,458.8359421215836,Gene 21,65
292.4108116140535,454.3896896865193,Gene 21,65
292.4061954019997,440.2150222684638,Gene 21,65
291.5416591961979,449.37874797174237,Gene 21,65
291.07393866870206,444.2141785218971,Gene 21,65
292.0163980770652,442.38858247147624,Gene 22,65
290.8890589019359,448.8636410902579,Gene 22,65
292.338265760028,448.9035012952933,Gene 23,65
292.2907447053104,447.14321190942815,Gene 23,65
292.3548731292237,445.23967655403135,Gene 23,65
292.2730032992963,452.7295562397022,Gene 24,65
292.5510331714002,453.04086853027553,Gene 24,65
291.439431804688,441.382517294242,Gene 25,65
292.58485931452225,444.5255817084096,Gene 25,65
292.2139285563104,454.49755050082376,Gene 25,65
292.0429464145606,456.1303668879362,Gene 25,65
291.27577890231106,456.05801419021407,Gene 25,65
292.4639584438166,451.70815705471057,Gene 25,65
292.17986282548185,445.24690949393835,Gene 25,65
291.7927419513317,445.09997468380567,Gene 25,65
292.10685696324595,441.09160955423005,Gene 25,65
291.2345581155008,452.30956274954076,Gene 25,65
291.87392917538386,441.544059496287,Gene 25,65
291.61312508670073,454.43214264887047,Gene 27,65
292.3553499594423,445.1048874278586,Gene 31,65
291.4274188147601,442.4458048048526,Gene 40,65
291.9452295026171,451.17613138271787,Gene 47,65
292.39373290790707,443.3242364886437,Gene 47,65
199.33737811828018,462.2153884750468,Gene 6,66
200.97571510727906,466.8122579248784,Gene 6,66
200.78313560154825,466.06446834285254,Gene 6,66
200.11683182613524,457.2242801381079,Gene 8,66
201.76994364632628,465.6972930961036,Gene 13,66
199.68646242792184,462.22212170189783,Gene 13,66
202.76005794206645,454.7671168341371,Gene 13,66
201.37985489454732,454.3216061589428,Gene 13,66
204.03014551628337,456.47279428002776,Gene 13,66
204.7295495198408,456.6537484199418,Gene 13,66
201.5277150233708,454.238925565429,Gene 13,66
202.7280614618949,452.9953343933131,Gene 13,66
204.07295794794828,455.3527881492252,Gene 16,66
200.004677687684,462.60181732161794,Gene 19,66
204.23680506131768,459.2698647358362,Gene 20,66
202.00465097995786,452.11254879527104,Gene 20,66
200.25501610065652,462.5431054805332,Gene 20,66
198.50085324488526,460.26591975555505,Gene 21,66
203.92272257032954,456.9540777442324,Gene 21,66
198.120284940912,461.3265460405047,Gene 21,66
203.80440870874816,456.99412546634557,Gene 21,66
203.35228913463777,454.85591773127504,Gene 21,66
202.19417920305983,463.0978914702701,Gene 22,66
200.95310055760723,452.20376769537864,Gene 23,66
200.13730823358992,452.0300122601087,Gene 23,66
201.16272756574975,451.7268162132112,Gene 23,66
203.71168360262905,457.2235830977338,Gene 24,66
204.20546684244712,458.43717966247954,Gene 24,66
201.09613804648515,464.0777518777973,Gene 24,66
203.2866988509706,460.2381383677424,Gene 25,66
204.21432272081915,460.01889748108806,Gene 25,66
202.4297903454573,454.1681201356091,Gene 25,66
203.09608665033406,454.3370125816117,Gene 25,66
201.02543683741598,452.63405597087876,Gene 25,66
203.49723278190126,465.6231588694976,Gene 25,66
202.05781766418733,454.32953500658977,Gene 25,66
200.44150910879182,453.2104773362173,Gene 25,66
200.515874218636,465.6224843584087,Gene 25,66
204.39535143213357,455.7128361426798,Gene 25,66
202.13510666185385,465.7852351338867,Gene 25,66
203.4826373578272,463.26303430134743,Gene 31,66
204.34695954860646,456.157007571775,Gene 33,66
204.0524028917527,461.3763053747642,Gene 34,66
203.27721559207353,464.1488724541435,Gene 34,66
202.5604541653213,460.81494062265284,Gene 40,66
204.3637572211,462.50384252943655,Gene 40,66
202.18846668132082,452.02111409598683,Gene 40,66
199.54276908960443,453.9199497266376,Gene 40,66
199.6841214941297,453.78550709640507,Gene 43,66
199.30723408984647,461.05931172560594,Gene 43,66
199.75795329377272,457.4194556161116,Gene 47,66
200.01942282899208,455.189998751714,Gene 47,66
210.910798467978,463.62787624704475,Gene 2,67
212.49313963122515,462.7908910513811,Gene 2,67
210.68431739537323,453.8637007531323,Gene 2,67
209.48644721856755,454.8137103981102,Gene 6,67
207.0232378998721,457.13429819575157,Gene 8,67
213.29491747458127,463.21977468974364,Gene 8,67
210.62121180502044,463.602577079701,Gene 13,67
208.5185583595646,460.3853418767426,Gene 13,67
208.00267648110167,453.4281458593629,Gene 13,67
207.76560284780857,456.82333485788087,Gene 13,67
208.25050719688878,460.8901456931221,Gene 16,67
213.18184286824686,462.88180402793813,Gene 16,67
207.9464214807322,459.589111323203,Gene 19,67
211.79312953574856,461.04740833073066,Gene 19,67
209.06081122677887,461.3924023882427,Gene 20,67
210.82815073699732,453.64312423509887,Gene 20,67
214.54531881717247,461.96369611894835,Gene 20,67
215.25776674998986,453.86533668141465,Gene 20,67
209.3499650718068,460.1192552388978,Gene 20,67
208.99264952652877,458.0247079180481,Gene 20,67
215.57170363228033,455.60597839317364,Gene 21,67
211.54098902010674,453.7688002699682,Gene 21,67
213.48582720561666,457.47802577993394,Gene 21,67
213.22853567685453,455.2647461177328,Gene 21,67
216.58364771450678,459.43179581430377,Gene 21,67
211.40301267200374,463.65839173678035,Gene 21,67
208.3755441371835,456.3344672158833,Gene 21,67
214.55014434090023,453.42058421204155,Gene 21,67
213.71855796094238,462.00846772260144,Gene 21,67
214.3566665805931,460.6576575417974,Gene 22,67
207.5037576191493,455.29906523972795,Gene 22,67
208.66762680819616,460.95598840746015,Gene 22,67
214.8883485040905,453.4093243590063,Gene 22,67
209.63638632966718,453.5817046393234,Gene 22,67
213.4488688759204,462.25701699882103,Gene 23,67
214.03999686181976,454.7992197739808,Gene 24,67
215.70456396767761,455.57923433687284,Gene 24,67
213.80705935768034,453.23933436267845,Gene 24,67
216.1245314093041,459.3343465459712,Gene 24,67
208.19206691071795,459.30679891351963,Gene 24,67
215.69190321013414,455.48877781385113,Gene 25,67
210.1702063697203,461.032859098192,Gene 25,67
213.71340436865069,453.09403415560485,Gene 25,67
213.21277868538812,454.8551560579825,Gene 25,67
208.13725389012737,454.3395142099644,Gene 25,67
215.04918141682876,457.4451287378111,Gene 25,67
211.4714409528428,462.0375040873935,Gene 25,67
211.59709410734837,451.92138454344223,Gene 25,67
214.75504381334915,461.76405140832173,Gene 25,67
210.74076198494984,450.71483605892143,Gene 25,67
207.85104777157454,460.833082584854,Gene 31,67
208.86796404815394,454.9899667213357,Gene 31,67
213.7314450473639,462.02457119389135,Gene 40,67
209.44930058981993,461.8659944240247,Gene 40,67
209.19735830586296,464.15201673084806,Gene 43,67
218.12369643533367,461.72970684697935,Gene 3,68
218.01529103041793,459.0170939759739,Gene 6,68
222.0101376198531,451.82602239617836,Gene 8,68
223.0135577472412,462.03400443654726,Gene 8,68
219.21084375627638,452.30165568454873,Gene 13,68
219.9503324834651,460.9885702924361,Gene 16,68
219.7218437107213,462.8360544641979,Gene 16,68
217.51837255148544,457.5130227079635,Gene 16,68
217.96554421588226,453.5376140281504,Gene 19,68
222.01994381823621,460.20729208124953,Gene 19,68
223.96023345948842,455.4689696225559,Gene 19,68
221.87830635626585,453.0365230276386,Gene 20,68
220.21485785793854,451.32110128471425,Gene 20,68
219.37184019323976,452.4499992035777,Gene 21,68
221.245454864866,450.86969836066373,Gene 21,68
217.888873891847,458.20178522997037,Gene 21,68
223.2078981042318,461.56863543441966,Gene 21,68
223.16195285170238,461.1333643899878,Gene 21,68
222.68661150876866,462.3845954404854,Gene 21,68
220.3486100677045,461.4442731983945,Gene 22,68
218.3392843536161,459.1590089719549,Gene 22,68
222.16037865283425,463.4341439914211,Gene 22,68
217.73726468685715,453.5751396126237,Gene 22,68
217.712315443655,457.18473475228643,Gene 23,68
219.85585624954058,449.4392098431,Gene 23,68
221.06641465524268,454.8016113864771,Gene 23,68
221.1288377825557,463.3671515920826,Gene 23,68
219.82969467107418,461.32417138025266,Gene 24,68
220.40307617515185,461.25373713554325,Gene 24,68
223.0208039484964,455.443457113331,Gene 24,68
222.1277250453893,456.46830174289727,Gene 24,68
221.9379998001637,463.7042298835244,Gene 25,68
218.39530899498678,452.77228607370716,Gene 25,68
218.65607493932646,451.6342071803518,Gene 25,68
221.12320374866624,452.3260661573056,Gene 25,68
219.3644991152165,462.1661368443567,Gene 25,68
223.438089179459,461.8963759508936,Gene 25,68
221.50319989978652,451.19970072373,Gene 25,68
218.46404026659602,462.2612772553227,Gene 25,68
219.11911687014677,459.4792614724538,Gene 25,68
217.96143737378776,457.21684315015005,Gene 25,68
223.3555961041283,458.95728647806214,Gene 25,68
222.8866599289637,462.1564879389241,Gene 25,68
218.72974940658924,454.05928099756613,Gene 25,68
223.56634695156436,462.5216390061031,Gene 25,68
219.27791330522334,453.3623121831713,Gene 25,68
218.70595887166036,464.0824131816269,Gene 25,68
223.08497127783295,452.31147831832567,Gene 25,68
218.8910425786668,459.4449947621487,Gene 25,68
219.8011937957127,456.447649021317,Gene 25,68
218.77140922780222,459.38634396030335,Gene 27,68
222.50421732884794,453.126113899954,Gene 27,68
222.54372833471515,450.82210852344883,Gene 40,68
219.02000409571187,452.02478349998364,Gene 43,68
217.9619386445928,453.787273470164,Gene 43,68
222.42620468788772,456.7956131633347,Gene 43,68
218.62655985193908,453.39998560067437,Gene 43,68
223.8075517669028,456.6984168609689,Gene 47,68
221.7263539063761,456.1169029077959,Gene 49,68
220.5871397015538,453.6122985167317,Gene 49,68
222.6072373742864,451.27420886855003,Gene 49,68
233.04602420353697,456.0042523831562,Gene 2,69
225.524391941633,460.59501354024576,Gene 6,69
232.81171719503865,461.05861451439824,Gene 6,69
233.80807077576068,454.5003150477734,Gene 6,69
228.1469192326205,452.7496031122854,Gene 13,69
230.55241530708045,462.88522707480234,Gene 13,69
229.56032963019845,455.1531909102689,Gene 13,69
231.66001765390524,454.59708340473446,Gene 16,69
228.15421095970765,463.8111399709802,Gene 16,69
231.1642481005594,453.1756136614916,Gene 16,69
226.2315031788272,456.0948250319254,Gene 19,69
227.96480192226844,461.0429899913323,Gene 20,69
233.25662750040237,462.34066601718314,Gene 20,69
229.07920082742913,453.2377488882321,Gene 20,69
231.6800300945625,460.18875126093144,Gene 20,69
227.17229136078404,460.121022345666,Gene 20,69
234.06646790127954,458.1887974941613,Gene 20,69
229.26263169610328,454.16738070656584,Gene 20,69
228.06055214166545,454.3106576493327,Gene 21,69
227.7325182494845,458.78517180898575,Gene 21,69
228.53419650895077,462.79448648400376,Gene 21,69
228.28894413288225,454.06022904861703,Gene 21,69
230.25036705104364,452.752145546314,Gene 21,69
230.91237635862876,462.22148352075925,Gene 21,69
233.0231152691058,461.60761801053036,Gene 21,69
227.11324502023024,462.4034569104213,Gene 22,69
228.17969175919316,454.0565694884875,Gene 23,69
227.22919288697045,460.48451136673236,Gene 24,69
232.92522138663273,458.7635169776403,Gene 24,69
231.5515036082947,452.552465750572,Gene 24,69
229.8087295621151,464.4911856547846,Gene 24,69
230.56635719712105,464.1962182592607,Gene 25,69
227.46178985919707,458.9394562279354,Gene 25,69
225.86739719926743,460.77646100533974,Gene 25,69
230.11611892311603,452.92714897678127,Gene 25,69
229.4113295189153,454.3103507479277,Gene 25,69
227.18223206601115,460.9355188035762,Gene 25,69
233.4056220311067,460.2890284115255,Gene 25,69
229.28040119235956,455.70605201695895,Gene 25,69
231.07175664677874,464.30122203659124,Gene 25,69
226.31952098307534,457.9047765152716,Gene 25,69
227.54815753855485,463.3530359827488,Gene 25,69
232.8071878254876,453.7900222621109,Gene 27,69
227.40275749962902,460.6851056310537,Gene 27,69
226.70068260337652,455.01736027991205,Gene 40,69
232.63422394865057,459.4181494493035,Gene 40,69
232.6006218000316,455.6028546408126,Gene 43,69
229.28497070783436,465.02174051907906,Gene 43,69
233.6601945519589,456.9132835966665,Gene 43,69
232.54004000074133,459.46469351547523,Gene 43,69
228.39881118775244,453.1636987304225,Gene 49,69
241.77457445284253,463.15788723782407,Gene 6,70
240.79417732675674,462.3404489116306,Gene 8,70
242.79113135256995,459.6204860054415,Gene 13,70
244.55441392648302,461.35499836590304,Gene 13,70
241.22372154184242,464.7395829963772,Gene 13,70
241.1817612878874,451.27947624671765,Gene 14,70
244.95170853059523,452.6069846667219,Gene 16,70
243.86665230313412,457.9693576877387,Gene 16,70
239.85722421586584,455.2378955409731,Gene 16,70
244.34038398373863,462.39027217408557,Gene 16,70
242.9977207608018,464.8165058760031,Gene 19,70
243.0972661253583,463.5552569888226,Gene 20,70
242.9600438136835,450.26671921001383,Gene 20,70
241.4832635664692,455.12353408670305,Gene 20,70
245.19495979681173,456.4469089495554,Gene 20,70
241.71259716882716,459.29279065083233,Gene 21,70
241.64029083020893,452.96461131884075,Gene 21,70
241.42733176772956,459.3196258423971,Gene 21,70
240.89077210489728,452.04818416212447,Gene 21,70
245.18345198385583,459.94441283449777,Gene 21,70
245.16931446689978,453.1215130277769,Gene 21,70
240.3692140325642,460.4090330282358,Gene 21,70
240.0827056355476,456.18574393780375,Gene 22,70
242.53802149896327,463.69686682157624,Gene 22,70
241.56668223022635,465.1331030508454,Gene 23,70
241.76866797389175,464.5001209340258,Gene 23,70
244.69682168969518,453.88937568566774,Gene 23,70
239.8879739795385,455.62986870157783,Gene 23,70
244.23176775467928,455.8421831055128,Gene 23,70
240.32787117878587,454.5392317299343,Gene 23,70
241.8334051459799,458.1878847946291,Gene 23,70
241.8429324890521,464.86424054901596,Gene 24,70
241.44735304380538,452.12249935040603,Gene 24,70
241.26504439697075,461.2282395801921,Gene 24,70
244.5281734381268,455.0607068524816,Gene 24,70
242.58451070135146,450.1837898425034,Gene 24,70
241.14881617942123,454.5976257686158,Gene 24,70
241.565533634562,464.8218197485771,Gene 24,70
243.21545181509458,451.9712692044556,Gene 24,70
242.31231912962153,451.3993983712492,Gene 25,70
240.8327880412485,459.4533683444519,Gene 25,70
243.43471852575763,462.58141060626957,Gene 25,70
243.96363980885207,451.5031991292944,Gene 25,70
240.59550884356767,455.4118452037573,Gene 25,70
244.93449824245369,453.4470629155264,Gene 27,70
241.75451036838118,452.97858918040237,Gene 31,70
240.65760922704942,458.1835599070538,Gene 31,70
243.320352294676,464.1911894896614,Gene 33,70
240.8436744184218,456.9185465159608,Gene 43,70
245.28244920780648,459.4243578565519,Gene 43,70
240.50241644886776,454.01022323520374,Gene 47,70
241.28664788158994,461.9843197045713,Gene 49,70
244.9310495531555,452.4736473082913,Gene 6,71
248.17129411747308,459.9887314757146,Gene 6,71
248.21313207640466,463.040448867517,Gene 8,71
246.84789887439155,463.3681540432432,Gene 8,71
247.1229587685956,454.4983095593467,Gene 8,71
248.12600711339323,458.10080765150303,Gene 8,71
247.5411761362897,454.9596892630405,Gene 13,71
244.96024849991525,463.8727105865801,Gene 13,71
247.15188850381367,450.88993732112544,Gene 13,71
249.03895016172967,460.98252658199044,Gene 13,71
244.4628659336629,459.04433920642805,Gene 13,71
245.7383676814628,456.8874039973577,Gene 19,71
246.11622381178063,457.2635070633142,Gene 19,71
248.39078794934358,459.44624970734515,Gene 19,71
245.85480156115014,453.6964699900141,Gene 20,71
244.24228466336564,461.52902759840515,Gene 20,71
245.75648330105068,464.26672552255724,Gene 20,71
249.54064062645054,455.7367494963211,Gene 21,71
247.6100638097031,449.99507931214663,Gene 21,71
249.5659396613164,458.61415678907514,Gene 21,71
245.4875917895123,453.3807009419905,Gene 21,71
247.55432527245407,451.9788382899656,Gene 21,71
248.31215544937996,454.6101711306943,Gene 21,71
247.72738036864683,455.9178736395417,Gene 21,71
247.94730155885085,461.521050604535,Gene 21,71
249.91651418287813,455.0861322621147,Gene 21,71
246.70394884712502,452.5771871406501,Gene 22,71
245.81134018975513,462.0302102180192,Gene 22,71
248.6311722675705,456.2705897811572,Gene 23,71
246.83127363027674,453.6329223842847,Gene 23,71
248.17913560120556,458.5129526639396,Gene 24,71
246.36445568276014,453.0448036874901,Gene 24,71
244.99609128182954,462.19526379463764,Gene 24,71
244.2826864464983,457.24622025117515,Gene 24,71
248.46756523994702,461.35695165853673,Gene 25,71
