x,y,gene,cell
480.51180706793116,640.1202731856694,Gene 5,59
479.14425764555676,638.3082852200846,Gene 5,59
476.49968887051426,631.0948214451457,Gene 5,59
481.2874012698504,627.4414752482087,Gene 12,59
480.6180180451126,640.5638917387729,Gene 23,59
480.83508699295703,635.0629585161198,Gene 23,59
480.79753984083436,625.6333771397083,Gene 25,59
482.67264757717317,632.8203020890932,Gene 25,59
478.22118820724216,637.3317393084033,Gene 25,59
480.1176236168774,638.1215489031507,Gene 25,59
476.4404286054538,632.0937295134178,Gene 28,59
481.21169797643404,631.4328101053185,Gene 32,59
479.9967095373397,631.6344375279951,Gene 35,59
478.6407119473616,637.3338808268201,Gene 37,59
481.7851899779238,629.0892170816358,Gene 40,59
483.10103137332777,634.9188941051808,Gene 40,59
482.724535455716,633.9657061089258,Gene 42,59
482.29813668661154,635.0815784614592,Gene 48,59
491.93024470352736,624.0524096912173,Gene 0,60
491.4908927242495,635.7607246314229,Gene 0,60
492.03546811588353,632.1947957679039,Gene 0,60
492.2507678774212,629.0891241596818,Gene 1,60
492.2380732354405,637.3627247482995,Gene 1,60
491.668530849306,624.012017432939,Gene 1,60
491.87791062679304,634.598814116664,Gene 1,60
491.42619779706797,632.9281689090603,Gene 2,60
491.9501590640695,637.2036355824473,Gene 2,60
491.36509928212433,626.0306377295211,Gene 2,60
492.12588843706965,635.479924388206,Gene 2,60
491.4710045753429,627.6342718029056,Gene 2,60
491.9525576320272,627.1779762180735,Gene 2,60
492.1197838143775,636.3538194253621,Gene 3,60
491.78038701257134,640.0748957990282,Gene 3,60
492.2263426084643,627.885733903572,Gene 3,60
492.0223291521433,625.0365208415383,Gene 3,60
491.89389552834973,623.4005914571854,Gene 3,60
491.6419549657823,636.826881237893,Gene 4,60
491.36079635176804,632.4677722223906,Gene 4,60
491.40285520285994,638.9293056202814,Gene 4,60
491.6741243319316,638.0524626147844,Gene 5,60
491.5045711677449,635.3532958720741,Gene 5,60
492.0831623601339,633.02480687354,Gene 5,60
491.6524164428793,632.6242513918332,Gene 5,60
491.2613913838439,636.7353624579283,Gene 5,60
492.09185183335853,634.7749661759955,Gene 5,60
491.9665992436966,640.1313679324455,Gene 5,60
492.0707815645334,634.5600601272683,Gene 5,60
491.525605599673,623.0652808376176,Gene 5,60
491.99452825414767,628.8944120530745,Gene 5,60
491.54759659372235,637.0192157211152,Gene 12,60
491.63296895265404,640.8093381866483,Gene 12,60
492.2071614125961,629.6878901244222,Gene 23,60
491.9845925684686,640.5834787332215,Gene 32,60
491.327321593308,634.9780031221513,Gene 35,60
491.68642091976096,622.6777001296009,Gene 35,60
491.5677448678874,626.0081887736965,Gene 35,60
491.98798862749646,637.816864350952,Gene 35,60
492.24179021954893,633.5119977169505,Gene 36,60
491.3596145578026,625.1612531635606,Gene 37,60
491.73213113506387,639.7818660973594,Gene 37,60
491.37190996069404,636.5443444694772,Gene 37,60
492.1174866364815,622.9929366601937,Gene 37,60
492.04600539478855,632.4177280230073,Gene 37,60
491.64982994992147,636.7912026328671,Gene 40,60
492.0562239771618,637.1499488786502,Gene 40,60
491.4994185754753,630.6180534303267,Gene 40,60
491.9636473269369,625.7406930837188,Gene 41,60
491.3538838151454,634.9807049426729,Gene 42,60
491.2968451550072,632.5494814697887,Gene 48,60
406.622620110678,632.7031390065121,Gene 0,61
402.09532141491354,635.4617147692081,Gene 0,61
401.45476157190643,636.3654909715664,Gene 0,61
407.52657806083005,633.9780315128834,Gene 0,61
405.8162602593883,641.0550570016052,Gene 0,61
405.8463378402112,642.5464058172312,Gene 1,61
402.82446633577473,635.297634405569,Gene 1,61
409.04079139718687,635.9898651763732,Gene 1,61
407.32892653969856,632.3037639518762,Gene 1,61
403.0395796588798,636.3328846737979,Gene 1,61
409.77183454365723,638.9427251646252,Gene 1,61
403.246934020664,640.8500825931062,Gene 1,61
402.32594349057615,640.8099506023981,Gene 1,61
407.9245526054792,642.0625141050833,Gene 2,61
408.2202606603334,642.2207074207819,Gene 2,61
405.15862544480706,632.679166777127,Gene 3,61
404.7440384426006,633.0518461629096,Gene 3,61
406.7751584545482,642.4770174648604,Gene 3,61
406.0939991935839,640.2338128916497,Gene 4,61
410.6467663644586,636.5893717203918,Gene 4,61
406.21603355609875,633.7339846860302,Gene 4,61
408.0244636236927,634.6478114980472,Gene 4,61
402.2341098265215,635.7523383767729,Gene 5,61
409.4826899464521,634.4853397128687,Gene 5,61
411.5715565310735,638.5196393754962,Gene 5,61
411.5663536992784,639.2945667182082,Gene 5,61
402.4005705062609,634.3986539350724,Gene 5,61
403.72446562614243,635.5445704316602,Gene 5,61
410.4880688162115,636.3508851808318,Gene 12,61
401.8884282674107,639.0331078135157,Gene 12,61
410.3321809184299,637.4257670054766,Gene 14,61
408.5570666734628,643.2074404043534,Gene 23,61
403.66610497658854,639.8647581986066,Gene 28,61
408.9872027112786,637.7147844755888,Gene 35,61
404.18610120273314,637.5794903669645,Gene 37,61
411.67578088308545,640.0645118665877,Gene 37,61
410.43990899879583,637.6968744672391,Gene 40,61
411.7772331089146,636.2859282032131,Gene 42,61
404.92050536626436,642.156971259831,Gene 48,61
413.43519266576754,636.3491151821285,Gene 0,62
412.29002687271793,644.798803493865,Gene 0,62
415.4115111074812,637.9603094599793,Gene 0,62
411.6381557043863,647.7325504443073,Gene 0,62
411.9903279731135,648.765800384614,Gene 0,62
417.6245736672151,643.4716036236878,Gene 0,62
413.5516420542501,649.1867036058529,Gene 0,62
416.8022891802177,646.1746694171885,Gene 0,62
412.4775039512743,637.8896251735611,Gene 0,62
412.9425076736182,648.0279013724244,Gene 1,62
414.0332939441592,639.491881311681,Gene 1,62
413.5302590500485,648.3182568887611,Gene 1,62
412.72731559921385,637.5557921620366,Gene 1,62
413.3259612058721,650.8116816827144,Gene 2,62
412.7537462872212,650.1584125486102,Gene 3,62
417.2937465395325,641.5525271428556,Gene 3,62
411.18338984991107,645.5731017166087,Gene 4,62
412.6735126233148,649.9001766844993,Gene 4,62
415.03374973159737,638.0155969141757,Gene 4,62
413.55535277659715,649.4925651585149,Gene 4,62
412.00963547100014,645.7783856007311,Gene 5,62
413.31424818893146,649.4048574151942,Gene 5,62
412.1412340836946,648.2949370555618,Gene 5,62
415.1994285992995,637.6375627979493,Gene 5,62
415.1878709211045,646.4672235211353,Gene 5,62
412.2264432217693,648.9148392241556,Gene 5,62
412.7661412564739,644.2750055064469,Gene 5,62
417.0013034667417,644.0587265382061,Gene 5,62
415.42027402510524,644.3783063923032,Gene 8,62
413.1496625306785,647.2840804831334,Gene 8,62
416.50388328017016,639.3742850454959,Gene 8,62
415.45352311221455,649.9030757668583,Gene 8,62
412.83787049218137,647.0557539847983,Gene 12,62
412.5739948014139,639.2073442119325,Gene 12,62
413.8780185527146,647.1816805056151,Gene 25,62
411.9177108344182,648.8920973213693,Gene 25,62
417.1361571249318,643.6176626243417,Gene 25,62
413.88495817849736,649.3901778242823,Gene 32,62
412.4012284704947,647.3070297359761,Gene 35,62
412.0987431966855,638.3603649138214,Gene 35,62
412.37492221180696,646.2391059130142,Gene 35,62
413.3428234967449,649.1758634318802,Gene 35,62
415.71063130724025,645.224907391816,Gene 35,62
411.59429739539786,644.349976291022,Gene 35,62
412.1758309429745,646.647059235304,Gene 37,62
413.4514500481021,649.227767766499,Gene 37,62
413.1534354054456,648.3333155746334,Gene 37,62
427.1310014489366,646.8114924360902,Gene 3,63
422.7617821586234,638.4995832649768,Gene 3,63
422.6632602812012,639.246904849147,Gene 3,63
424.2591220381574,645.5676373201204,Gene 3,63
422.843563180574,639.2270272298842,Gene 6,63
422.23249673414625,639.4017993504567,Gene 6,63
425.01733205700606,634.6804361374508,Gene 6,63
422.09561041712794,636.3167913539068,Gene 7,63
422.3136821790131,642.9493276714453,Gene 7,63
427.38060579029184,638.5525538724999,Gene 7,63
424.9387096179538,643.188241971074,Gene 7,63
427.0794037556396,643.4402074869522,Gene 9,63
424.35865271792517,644.7683112723773,Gene 9,63
421.4170764571775,643.4948756095044,Gene 10,63
428.1328057275298,637.9882254282682,Gene 10,63
426.20061355245116,644.93913835527,Gene 10,63
426.34709003660964,647.0801648730842,Gene 10,63
427.5642720631593,636.3891190629176,Gene 10,63
425.3120140835081,646.1050397233225,Gene 10,63
423.1414268803983,646.5375497771054,Gene 10,63
421.56749594129536,641.8326729714219,Gene 10,63
422.63598499466536,640.4515076949323,Gene 10,63
422.38446591937776,645.8583541060573,Gene 10,63
427.26666101395074,636.3478058448749,Gene 10,63
421.12553743167075,642.8843171703573,Gene 10,63
426.1508586271257,645.9284561983081,Gene 10,63
422.72017252581566,643.786053952498,Gene 10,63
428.17225956983,641.2788330311836,Gene 11,63
424.05387103145137,645.3248945912803,Gene 11,63
421.4508855055836,644.3905630941698,Gene 11,63
420.2078283961431,640.1626494966289,Gene 11,63
427.69526108450583,646.2856688735891,Gene 12,63
428.01068749866977,639.7117371668807,Gene 12,63
423.74134762901946,634.6549308051588,Gene 12,63
427.19842748658345,638.1937600918075,Gene 12,63
421.32664191461475,639.770558508874,Gene 12,63
428.494860993017,645.6123382048042,Gene 13,63
423.3859057290874,639.0574751226427,Gene 13,63
428.10828040355466,643.0242984372048,Gene 13,63
421.93258054167046,637.9084442028234,Gene 22,63
427.3704065380342,643.9033587329737,Gene 30,63
428.1537389337351,645.1540464445798,Gene 30,63
428.52305924848326,638.3595322534832,Gene 30,63
428.0637341523308,639.3379861982006,Gene 30,63
426.7878708603295,646.5874600180309,Gene 30,63
429.7379464162251,643.4386494353162,Gene 36,63
424.26941912704825,635.9955436326909,Gene 44,63
423.4149180119722,635.7027874360351,Gene 44,63
434.3920378821187,631.4973994646406,Gene 1,64
434.5824954035852,646.6742150083395,Gene 6,64
433.07180067659453,645.3384256644756,Gene 6,64
434.8022615595248,633.1595223982857,Gene 6,64
432.3958435648573,640.6259561746193,Gene 6,64
433.1707101476854,632.6278612922688,Gene 6,64
434.1863458956675,636.5764618363366,Gene 6,64
434.66006399564765,634.1903580007005,Gene 7,64
432.8576121580702,638.575047095401,Gene 7,64
434.5065493851502,635.78742914516,Gene 7,64
432.98014918870115,648.8152169949768,Gene 7,64
433.3105208970955,642.4700711708662,Gene 7,64
434.94412756432024,644.7317312749907,Gene 7,64
433.5337131803305,645.2979134543809,Gene 7,64
433.2191834625715,633.5710896143075,Gene 7,64
434.23973954807093,633.2678287710208,Gene 7,64
432.95721821865567,639.3160088246157,Gene 8,64
434.5382847584854,637.9169063869412,Gene 8,64
432.87804172022925,632.346337541235,Gene 8,64
432.975749543802,647.3870058941989,Gene 9,64
432.2748210492946,638.8559266583119,Gene 9,64
432.8506778784725,646.16949434621,Gene 9,64
434.335851924231,635.6999104822119,Gene 9,64
434.3742730429108,643.5189877814569,Gene 9,64
435.05179908701155,642.8713542381224,Gene 10,64
434.33867010257893,643.7094351125405,Gene 10,64
433.0046176712984,644.7131442099161,Gene 10,64
434.5093425111138,645.6740937935285,Gene 10,64
433.6144280984078,644.5281401570275,Gene 10,64
435.098533738994,642.7926897666578,Gene 10,64
434.60700255206746,639.6305792617009,Gene 11,64
432.7567273460941,644.5480951315095,Gene 11,64
434.9919756673789,636.9333203860987,Gene 11,64
432.99517841078904,631.0668235105601,Gene 11,64
434.62085104492485,638.8269236088854,Gene 12,64
433.695672300577,649.4419904437667,Gene 12,64
432.59790067498676,639.2412271152641,Gene 12,64
432.6732454132607,644.310556306364,Gene 12,64
433.2957818360475,631.4887802292202,Gene 13,64
433.3837635634137,638.7599025935813,Gene 13,64
432.8567220124281,632.1489590940221,Gene 22,64
434.7401218507655,634.6802276984756,Gene 22,64
434.0334864385611,643.1651410913106,Gene 22,64
434.14046351805604,636.1378651132709,Gene 22,64
434.756183768906,644.5392587254595,Gene 30,64
433.8660973403339,645.7731889966756,Gene 30,64
432.5381584712537,639.9353014274498,Gene 36,64
433.03437717332497,635.849766407543,Gene 36,64
433.19295503913753,639.9235743385299,Gene 36,64
433.9022575345699,630.3244751666595,Gene 43,64
433.17957011414273,646.5294013269637,Gene 43,64
434.7263233513188,644.2567108882921,Gene 44,64
433.61583131873596,647.3543968748469,Gene 44,64
447.0364300013642,642.2709358809847,Gene 0,65
447.22996302364896,641.6999513335907,Gene 0,65
444.2414767654328,634.0683572050324,Gene 0,65
443.8511789518811,638.5218066329488,Gene 0,65
447.3956885738108,632.9379864834077,Gene 1,65
446.0903243506064,641.4289164933543,Gene 1,65
445.93508375157006,635.2066829846069,Gene 1,65
446.70849453236946,634.8704053342129,Gene 1,65
444.0844488471062,635.2548076799467,Gene 2,65
446.4685199042165,632.5146160002688,Gene 2,65
444.44353885340195,634.4194336248186,Gene 2,65
445.33869604957874,644.876985398001,Gene 2,65
447.0654264533619,641.8316528014764,Gene 2,65
446.2744284388828,648.3073527170446,Gene 3,65
446.782102924429,633.0705060719933,Gene 3,65
446.7009299920606,633.7276626688133,Gene 3,65
447.73504059164947,634.2272277993789,Gene 3,65
444.2160336379383,641.297165387293,Gene 4,65
445.3089292766888,642.0026564070113,Gene 4,65
447.1785528500402,632.340304139291,Gene 4,65
444.9313653856354,644.3460318578897,Gene 4,65
443.07872390349354,640.1675563684149,Gene 4,65
448.4642612308676,639.3238398160458,Gene 4,65
445.645458321095,646.0565615622753,Gene 4,65
447.2881906232398,636.3073601723066,Gene 5,65
447.54359353528804,639.1179259646609,Gene 5,65
446.3587168589591,631.917979024775,Gene 5,65
447.86431687076464,640.0352726424705,Gene 5,65
443.53958294771274,642.3104775909361,Gene 5,65
443.7965099269931,633.4161756369061,Gene 5,65
447.16267951486446,641.2775246664228,Gene 5,65
444.03942537279653,642.3425452849945,Gene 5,65
443.70974175354735,637.4975146379584,Gene 5,65
447.0686847706254,639.8800265979239,Gene 8,65
445.31611079083143,646.4160502395576,Gene 8,65
445.5168318562268,638.6058055907398,Gene 12,65
447.32104228740263,635.3687091162677,Gene 14,65
446.86474778283275,643.0142963588067,Gene 25,65
444.15291513660907,631.5098771771565,Gene 25,65
445.5641587376048,644.8612708341325,Gene 25,65
444.5504234677179,635.3119913160277,Gene 28,65
447.20734198427664,633.5550135815855,Gene 32,65
443.5779356820973,636.690350848529,Gene 32,65
446.78729074099937,638.3630928527745,Gene 35,65
443.99334604632327,638.984605387944,Gene 35,65
444.9782477696391,635.7613704504291,Gene 35,65
443.8789169917413,635.9121577881689,Gene 35,65
445.06360805766514,640.0797466970135,Gene 35,65
447.2662300831559,639.6642478397064,Gene 35,65
444.03564249399074,645.4816378548381,Gene 35,65
443.4462652815911,633.3345913937555,Gene 36,65
445.26111070326465,633.2784041598178,Gene 36,65
447.92256236456325,642.0771541339255,Gene 36,65
447.3663678519448,634.8487385559762,Gene 37,65
446.51749017542073,633.4819116538569,Gene 41,65
443.8882495911771,641.484674469,Gene 41,65
447.4710441965175,643.4223220060535,Gene 48,65
444.4973178548296,644.6205053529719,Gene 48,65
455.94154639398386,639.4667821483308,Gene 0,66
458.0700138584839,646.1010460913759,Gene 0,66
456.9033886417895,635.9507453781234,Gene 0,66
457.74483950721384,635.9646418448415,Gene 0,66
458.06442852715656,644.7134829688468,Gene 0,66
458.0469556619671,650.4901289263656,Gene 1,66
459.19215043073706,639.0968012435192,Gene 1,66
457.16406583117174,638.395621092463,Gene 1,66
455.84605004581687,639.9746101003641,Gene 2,66
457.31970993477296,652.3772406783651,Gene 2,66
456.751732331709,637.4847088647756,Gene 2,66
455.98936198095055,642.185005632094,Gene 2,66
458.17623249802347,647.1704118656608,Gene 3,66
457.8684309523894,632.2108943057667,Gene 3,66
456.66745576637476,649.1022551482439,Gene 3,66
458.15141244815044,645.2861486950881,Gene 3,66
456.0539248534988,644.5804805002575,Gene 4,66
456.5187276193,633.8163011365467,Gene 4,66
457.6157565166771,636.2064474868808,Gene 4,66
457.218840083454,634.1351514776094,Gene 4,66
457.37858396441703,645.6892604684955,Gene 5,66
458.9912953431585,642.9569843885723,Gene 5,66
456.2937446419286,642.8423127321709,Gene 5,66
455.734344316759,642.2552971871379,Gene 5,66
456.42465362670094,642.5032403982574,Gene 5,66
456.37654246661765,646.7590463165885,Gene 5,66
458.03506667761656,647.9941580669222,Gene 5,66
457.0550279568724,642.1004662343174,Gene 5,66
457.02174117982173,648.1813294619931,Gene 8,66
457.7849554565633,645.5550646785779,Gene 12,66
457.3892120484041,649.3385288830633,Gene 12,66
457.5938721276081,650.0898880645392,Gene 19,66
456.49499984981577,638.3640374592737,Gene 23,66
457.21419896166066,646.9795538749854,Gene 25,66
456.30672225966947,644.3146114809427,Gene 28,66
457.83735443422313,635.355394092746,Gene 28,66
456.6715307404276,643.7146765859493,Gene 32,66
457.2437797529286,637.9137882120884,Gene 32,66
457.33243491559034,646.2285873749158,Gene 35,66
456.83307496720215,650.8809408695079,Gene 35,66
455.7820972506672,642.203531787844,Gene 35,66
457.0294822684241,637.01950541842,Gene 35,66
456.496972335976,643.0064588527749,Gene 36,66
458.9409377286493,639.8331149699972,Gene 40,66
457.2578827894806,634.1898111390086,Gene 40,66
457.99792771060186,642.9230223096163,Gene 48,66
456.7184345359325,638.0014179982796,Gene 48,66
466.77511263637916,639.5907962117248,Gene 3,67
463.2531935279071,647.5980007308507,Gene 3,67
460.96750736088006,641.785582296164,Gene 3,67
461.9829181224042,639.515867361829,Gene 6,67
465.36272779244945,647.6093921663015,Gene 6,67
460.66198467820084,642.6472612565036,Gene 6,67
465.04363266822065,648.8467810564023,Gene 6,67
460.53370838670463,640.8145281941471,Gene 6,67
461.54085526924746,641.0025367942176,Gene 6,67
462.07951387392524,642.2355250161604,Gene 6,67
463.27940711749096,645.3829918971771,Gene 7,67
465.8714855231905,639.0341557130744,Gene 7,67
466.35134194885563,635.5911918264495,Gene 7,67
465.0727031842798,649.4127363487466,Gene 7,67
464.31834010616615,634.9729413014801,Gene 7,67
461.47864763028394,645.1603054791765,Gene 7,67
462.8725794505121,635.7163446380238,Gene 7,67
462.15223429298845,634.6215782556783,Gene 8,67
462.15118314782586,645.553689700999,Gene 8,67
466.4897768639662,638.7203676145054,Gene 9,67
466.20457801686086,646.6299242737456,Gene 9,67
465.39796165912014,649.6347523857762,Gene 9,67
460.503437109827,644.1882554317186,Gene 9,67
464.9235605931924,634.6575850201272,Gene 10,67
460.8645700382607,646.5294604177049,Gene 10,67
466.97545255403696,645.7735699376648,Gene 10,67
467.0634336865369,644.6666804377145,Gene 10,67
464.9932413630976,638.4704555045817,Gene 10,67
466.98916505381385,638.6590286815753,Gene 10,67
466.3753744111492,639.0778032711276,Gene 10,67
461.7292666381623,640.7701988032215,Gene 10,67
465.2206501561488,645.76696026551,Gene 11,67
462.29520440714856,648.5398825265833,Gene 11,67
460.2580609828949,643.7119864126779,Gene 11,67
461.104974214335,642.6847441880783,Gene 11,67
464.4200394307326,647.5294849253962,Gene 11,67
460.29059625136995,643.2813057005175,Gene 11,67
466.3777669480396,640.9181331863122,Gene 12,67
462.8980624128721,635.7638077665091,Gene 12,67
465.34414665276813,645.568523568274,Gene 12,67
461.453522032362,638.6298771904327,Gene 12,67
462.5421988664967,645.8645104087109,Gene 12,67
465.2211262688185,640.7854571385585,Gene 13,67
467.03331849396375,639.1787313491674,Gene 13,67
466.676474021992,641.1254501265817,Gene 13,67
463.8915570163092,636.9887598703436,Gene 13,67
460.0193559850786,642.9710446174531,Gene 14,67
462.76980072672563,647.7971460596092,Gene 17,67
460.18780822088416,644.4782884814065,Gene 30,67
465.816296678528,635.2872191514892,Gene 30,67
464.66121614837374,638.2961412372671,Gene 36,67
464.2243146601993,640.9110232738616,Gene 36,67
466.3558842870931,641.3653520292744,Gene 43,67
461.94805405266294,639.7497549011432,Gene 44,67
463.86206944696187,646.9498884507589,Gene 44,67
462.7595117681644,649.4712370695953,Gene 44,67
473.68650073651946,638.486909081376,Gene 3,68
469.46853203732945,632.1877469953203,Gene 3,68
472.0792744518563,640.988512963013,Gene 3,68
471.7639867678488,640.4233975559505,Gene 6,68
472.4606742190797,633.5510079151461,Gene 6,68
468.34918062200427,636.0451496884934,Gene 6,68
474.0209401458384,631.4770603098344,Gene 6,68
471.3932459219688,640.9073647910045,Gene 7,68
475.6925504102603,637.0577786398844,Gene 7,68
474.5930609327948,634.2705296281409,Gene 7,68
475.5325186432193,639.7116447555953,Gene 7,68
473.9609137494831,637.5354570854189,Gene 7,68
476.2519234336509,634.9415648602264,Gene 8,68
467.96426272204,640.4644577754103,Gene 8,68
468.4775695614656,639.535547023649,Gene 8,68
471.62033961522525,630.661842179796,Gene 8,68
476.26005814885866,639.7198654889088,Gene 9,68
473.679213556054,632.8108935791831,Gene 9,68
470.16196487135625,632.2215640562288,Gene 9,68
467.10861020994093,638.0411856118054,Gene 9,68
467.7738238445274,635.9700169067246,Gene 9,68
467.44695719632654,637.2937758943077,Gene 9,68
469.34988635178917,639.3606488707866,Gene 10,68
472.75856034604436,634.3046585616166,Gene 10,68
469.35722625575545,640.0048461038797,Gene 10,68
471.46488325133095,630.5414424855709,Gene 11,68
469.5701379711151,642.6369686998897,Gene 11,68
471.9057459768878,640.0109798253751,Gene 11,68
471.0016916965472,640.1530523234918,Gene 11,68
468.1316849619127,632.1843431356424,Gene 11,68
473.8103808607455,641.834766133312,Gene 11,68
470.00220557456373,635.3401936847101,Gene 11,68
468.42888316245234,641.606656801544,Gene 11,68
475.2167275088354,636.3778348749913,Gene 11,68
470.40177711671424,642.602549058083,Gene 12,68
472.6774673995164,640.2673029883554,Gene 12,68
470.2733409069655,640.8120432733283,Gene 12,68
475.268418025051,631.7327750762383,Gene 13,68
466.2198678789758,637.5738460694301,Gene 13,68
470.07939289303783,633.9129408901154,Gene 13,68
473.6012506002871,632.2969453074405,Gene 22,68
474.73626479333444,639.0597193715901,Gene 22,68
472.11770080601326,643.2378752752126,Gene 30,68
473.7864576741537,631.5508140463719,Gene 30,68
467.3142903303017,633.6227933217018,Gene 30,68
469.34724773498203,641.1460055816403,Gene 30,68
468.95035699583843,636.0834997286737,Gene 30,68
473.4334101727824,634.9834006912605,Gene 36,68
474.7869293494098,633.7376108323039,Gene 36,68
473.5861058408864,641.3572945719574,Gene 36,68
467.08386453146977,635.4446734812308,Gene 36,68
474.2202697531408,639.7104397119361,Gene 43,68
474.3389648871758,640.0355675011741,Gene 44,68
475.539640384908,635.4000127157792,Gene 44,68
486.0300514740071,635.7614981140566,Gene 0,69
486.04513439787974,641.4473800379254,Gene 0,69
486.2865888161467,643.963481122742,Gene 0,69
485.90754812946693,636.4127892289521,Gene 0,69
486.0855308963057,633.2262941253841,Gene 0,69
486.1440248666461,640.6513564795988,Gene 0,69
486.3014221166667,648.6436987430035,Gene 1,69
486.55979820971095,633.6012993315002,Gene 1,69
486.4000262045929,631.2970502387222,Gene 1,69
486.1783896244386,633.4935798665853,Gene 1,69
486.50109294394474,630.8864334309477,Gene 1,69
486.5095695586804,634.5002153786421,Gene 1,69
486.31725722782335,631.4172221870136,Gene 2,69
485.9833694512718,638.6953068349325,Gene 2,69
486.51064353745926,645.0377354963521,Gene 2,69
486.39412130598635,647.9326874564623,Gene 2,69
485.8725380709915,640.6396298829347,Gene 2,69
486.3870470833059,634.2844481620419,Gene 2,69
486.07601124873867,645.1915632526998,Gene 3,69
486.0449959300842,631.1245314917428,Gene 3,69
486.63976652519585,639.0550835717918,Gene 3,69
486.04112061059016,644.4575954735562,Gene 4,69
486.2060102801406,647.7892780290923,Gene 4,69
486.65769205338466,641.6072024398976,Gene 4,69
486.01408330729816,631.5997310300613,Gene 4,69
486.03626301240774,633.0610723822356,Gene 4,69
486.0859422142604,644.0781332529864,Gene 5,69
486.0949998914577,635.5583409297475,Gene 5,69
486.4471006626026,642.4060376215589,Gene 5,69
486.497420364443,648.0878467445482,Gene 5,69
486.44717946061155,632.4452498516243,Gene 5,69
486.05752799842537,643.0132251673458,Gene 5,69
486.0263145593328,640.477904616512,Gene 5,69
485.94872630678765,634.9928686361139,Gene 5,69
486.3752570814853,641.3683262437677,Gene 5,69
486.5792601057089,641.826981762716,Gene 5,69
486.0117336349009,640.7873582046865,Gene 14,69
485.891894269058,638.7883997899477,Gene 25,69
486.3907996081852,635.8976346082856,Gene 25,69
486.41144964916,647.1354191480838,Gene 32,69
486.43302521510316,642.2573394590966,Gene 32,69
486.71463288082157,635.5212049665362,Gene 32,69
486.2472124533834,633.5796159971017,Gene 35,69
486.42456376229893,648.1892944470727,Gene 37,69
485.94412783578883,634.3396142825018,Gene 48,69
497.7766591773571,642.3089461547454,Gene 0,70
493.5478980339526,636.5571920259671,Gene 0,70
494.06176313992927,644.2204298679139,Gene 0,70
495.55185434379894,645.6681163736349,Gene 0,70
495.7913426034746,644.2624545410168,Gene 0,70
497.70738370288376,641.0508380591064,Gene 0,70
493.2607244468408,639.9139312061834,Gene 0,70
494.64490968544493,646.4324228645044,Gene 0,70
497.01108404833417,645.6739348366816,Gene 0,70
496.0773065584843,641.5997876228723,Gene 0,70
498.4246166836891,637.2789309499727,Gene 0,70
495.40164091396247,635.5622500821976,Gene 1,70
497.7711051623408,645.8919417760083,Gene 1,70
498.7994167321494,640.9123605976858,Gene 1,70
492.3307665165808,637.8156463393493,Gene 2,70
496.50369932837805,634.1540065385138,Gene 2,70
493.8498152113664,643.9588124202382,Gene 2,70
497.0089400252668,643.4076166773109,Gene 2,70
494.22496663010475,641.2043740144028,Gene 3,70
497.77983455569444,645.9497783672199,Gene 3,70
495.5704860842114,645.1168589437799,Gene 3,70
492.6706070837102,638.5916344328105,Gene 3,70
497.439265371252,644.5951342042715,Gene 3,70
493.0384055548566,642.2177883212582,Gene 4,70
495.3437526937492,647.516376907872,Gene 4,70
497.33698026827454,639.3566899535597,Gene 4,70
494.59955160363756,636.5557175160374,Gene 5,70
492.1237881406314,638.159692142284,Gene 5,70
496.2711913430539,635.9587792080692,Gene 5,70
498.2279258586418,635.2812173087804,Gene 5,70
493.73363670254594,636.4768310431007,Gene 5,70
499.24731060691164,639.958294626336,Gene 5,70
493.6488248818894,645.0565108330369,Gene 5,70
496.7812727469812,640.8084981546764,Gene 12,70
498.61252057298213,642.9123349281571,Gene 12,70
494.0345758526447,647.1846445269746,Gene 23,70
498.6893130646835,637.5988125090718,Gene 28,70
495.77776783024956,642.938431280021,Gene 28,70
496.8351351024901,646.8487080256731,Gene 35,70
493.9932870434426,633.4375755377604,Gene 35,70
492.00714484245844,640.9068600820417,Gene 36,70
494.57051958623225,643.8711183251967,Gene 37,70
495.3865181658854,641.2837644370993,Gene 37,70
492.7334493166689,637.4472222876781,Gene 37,70
498.7930689935336,636.1155692375471,Gene 40,70
496.1251559930137,645.0010987596423,Gene 48,70
405.67187206739135,642.6661680757725,Gene 0,71
401.6467606480402,643.2810437640308,Gene 1,71
408.0769384109004,649.7412458225593,Gene 1,71
408.55241662491164,649.2120335323652,Gene 1,71
404.90394792069065,642.4059635654091,Gene 2,71
406.92893246905476,646.3965129801559,Gene 2,71
405.8747941920875,643.3545773136309,Gene 3,71
407.14682706295173,648.4707448428748,Gene 3,71
409.76021589273967,643.7219109994247,Gene 3,71
407.9127344275813,645.1048023102769,Gene 3,71
407.82768999883876,642.3564985777352,Gene 4,71
412.1172287330073,647.400776956385,Gene 4,71
403.31661078697175,647.078458980701,Gene 4,71
408.59020814335486,650.5214979804357,Gene 5,71
404.374575939588,649.2111705731973,Gene 5,71
408.8703834593516,641.9398072599946,Gene 5,71
411.1339417143855,642.5249837256225,Gene 8,71
402.5798241404683,643.3331968675948,Gene 12,71
412.1473389921154,647.6930277181748,Gene 12,71
403.44549678791424,643.0762730228697,Gene 12,71
412.14758565615017,645.2135212101492,Gene 23,71
410.76038227476823,643.0376224508926,Gene 25,71
404.2629949541858,649.2245334307695,Gene 25,71
402.41511125720285,642.8962659701435,Gene 32,71
