x,y,gene,cell
677.5176196929929,445.37933703612674,Gene 27,50
680.6744096062275,447.16114779861266,Gene 27,50
677.1734971800921,445.6200953399374,Gene 27,50
675.5735926938139,438.5307080834539,Gene 27,50
678.1936829494791,448.92735667215464,Gene 27,50
680.7867798209414,437.18195016177714,Gene 27,50
678.1187363062626,444.7031831909232,Gene 28,50
675.9500525138067,447.03314909928105,Gene 28,50
675.4664654132976,437.58384697909435,Gene 28,50
676.2167092656459,445.74179806421597,Gene 28,50
680.7675280439062,442.2933539488922,Gene 28,50
676.3538754640849,447.7245861099022,Gene 28,50
675.2492067996881,443.38110972364717,Gene 28,50
679.8850479357425,447.60247320032977,Gene 29,50
681.0630942884072,437.37129214855617,Gene 29,50
680.8381965496578,443.7077626923984,Gene 29,50
679.4619056467576,437.24582522161785,Gene 29,50
678.1463386046075,448.48075335229413,Gene 29,50
681.2534774363851,439.7429497780471,Gene 31,50
674.6838793502739,441.6049412451094,Gene 31,50
675.3127459365879,440.97772788586906,Gene 32,50
681.2043997646567,437.99508597424716,Gene 32,50
678.5271118577167,437.0478141705403,Gene 32,50
676.9036942785897,443.17565742462347,Gene 32,50
677.1474228464731,444.75233253155375,Gene 32,50
680.7441448221065,445.22941776839735,Gene 33,50
679.2979647129209,448.7657093453752,Gene 33,50
680.7784805757984,444.1644061677122,Gene 33,50
679.5559126679685,436.30753441397985,Gene 36,50
678.48019310282,434.2798821170189,Gene 37,50
678.5905934361999,447.27465334063066,Gene 38,50
680.3769890581565,438.99421253101457,Gene 40,50
676.1650272980776,444.976540207277,Gene 49,50
693.7112915635386,447.9003094410615,Gene 4,51
693.0176741808199,437.0964501170379,Gene 5,51
691.2573312672093,441.45394645002546,Gene 19,51
692.8687344851055,447.1106439415824,Gene 19,51
692.8965402103543,451.6593164206335,Gene 19,51
692.0870232427562,450.8155492348282,Gene 19,51
692.1757507898386,450.73747643696566,Gene 22,51
693.5719382141544,450.59519514533537,Gene 26,51
693.9158211796382,439.1569320515593,Gene 26,51
692.5986132818988,437.81961499959783,Gene 26,51
691.9190146266624,436.66114200639214,Gene 26,51
692.221091086207,437.7222576771619,Gene 26,51
692.0452419396288,435.8766415989277,Gene 26,51
691.6660439979956,438.5323989624671,Gene 27,51
691.4879909754799,444.91957471284076,Gene 27,51
692.4026423713602,435.28538752604715,Gene 27,51
691.679742759909,443.19985212877043,Gene 27,51
693.7648630831036,440.0344031263727,Gene 27,51
691.445180050253,444.1250364785597,Gene 27,51
692.1072756453117,439.2116644775227,Gene 27,51
692.8153813777079,433.00491399307117,Gene 27,51
693.45339093093,445.46791748026135,Gene 28,51
691.969716574302,436.8120867992596,Gene 28,51
693.9797283085073,437.4562383151155,Gene 29,51
692.3530900645511,448.10899821426915,Gene 29,51
692.1528216207095,434.6512903672573,Gene 29,51
693.4097264454499,446.7055338275741,Gene 29,51
691.4906968075043,442.3207813637689,Gene 30,51
693.4868086887074,442.23959271512723,Gene 30,51
692.3362563048814,446.8906402105239,Gene 30,51
692.3569523383568,434.43001147045703,Gene 31,51
693.1721275742676,448.09968045046,Gene 31,51
693.2297404240372,446.822208007127,Gene 32,51
693.5990076245849,436.61919932482857,Gene 32,51
693.8361008762117,444.7357398300079,Gene 32,51
692.5922999290234,449.52878164470707,Gene 32,51
691.3032992249092,443.38495780083593,Gene 32,51
693.6135675022501,451.2940153462321,Gene 32,51
692.1757720891125,448.4691816431691,Gene 32,51
691.7611165307565,442.1998874683437,Gene 33,51
693.5279352562586,445.20688284053415,Gene 33,51
692.7651310405219,451.52577570540245,Gene 37,51
691.8159614763973,445.52637581562357,Gene 37,51
693.497278779409,443.0665271138624,Gene 37,51
693.4385114956675,446.3879537786193,Gene 37,51
697.5357039457627,443.28083425752124,Gene 4,52
702.3547177153598,441.3001642867566,Gene 5,52
701.945112776865,439.78828618693433,Gene 5,52
699.5540514033778,435.90503825957217,Gene 19,52
702.5750170957951,438.8227643266128,Gene 19,52
697.4839249404027,437.1683105878614,Gene 19,52
702.6596417614987,443.33476231695965,Gene 19,52
701.1450116180564,433.9892957615899,Gene 19,52
698.0069741781375,437.77326577685386,Gene 19,52
697.8679191728708,445.86860665052626,Gene 19,52
701.7872930464646,448.00502546970586,Gene 19,52
701.7600302297511,447.85267299836414,Gene 26,52
699.5257909139084,437.2273243594256,Gene 26,52
702.289651273351,437.43579707851796,Gene 26,52
702.4710609272354,445.2269055239571,Gene 26,52
699.3822384088365,444.2174175263984,Gene 26,52
699.4105226903932,445.87225659427037,Gene 27,52
698.0908222308658,445.0636405457048,Gene 27,52
698.6623068928591,445.08404529745303,Gene 27,52
698.2455128621127,445.16702981425937,Gene 27,52
701.831902360501,447.0975864143736,Gene 27,52
702.0109049598385,436.19433080827895,Gene 27,52
699.8116802640621,435.4515404728505,Gene 27,52
698.2452569116839,441.66659602421754,Gene 28,52
702.6723523358556,442.68756171932614,Gene 28,52
698.0291663044754,445.0092589686379,Gene 28,52
701.9714742265093,441.79600245552,Gene 29,52
697.6035983149941,439.61299905432094,Gene 29,52
698.1395999751804,445.1658452607822,Gene 29,52
697.3391794879759,442.9712315199724,Gene 29,52
700.5230487385402,446.4845414174758,Gene 29,52
701.5992045726426,438.46565766770533,Gene 29,52
698.6598551156092,445.46091118498424,Gene 29,52
701.2735319582015,436.91298299653783,Gene 30,52
702.0054780870198,447.9632170057028,Gene 30,52
698.0113109240111,445.57166063758723,Gene 30,52
696.7948400698884,443.4528606490901,Gene 31,52
701.730003954856,447.82505469128375,Gene 31,52
699.4872908228439,433.82051915055337,Gene 31,52
697.8509550716947,439.10503673160036,Gene 31,52
701.7912499549387,448.4791555235273,Gene 32,52
702.8355915184732,444.51105155604944,Gene 32,52
699.5304108449569,447.5196569465583,Gene 32,52
700.1986203367916,437.237074057695,Gene 32,52
697.248505020481,445.27996038273477,Gene 32,52
698.558247410341,443.23660051200477,Gene 32,52
701.7904855176328,449.0494820230481,Gene 32,52
697.9399805510404,446.14589480847303,Gene 32,52
698.1005293900071,438.52065020516727,Gene 33,52
699.6124960115455,435.2391838684304,Gene 35,52
701.8145145993965,438.26038852465985,Gene 37,52
700.883935237602,449.1893774356123,Gene 37,52
700.7906302812428,445.3576225468331,Gene 37,52
618.6125228294289,446.8922079756991,Gene 13,53
617.7403143842577,456.55366805952553,Gene 19,53
618.6956062545183,453.09443361940066,Gene 19,53
616.5526681699209,443.38384457937644,Gene 19,53
618.3755801168264,452.09631180700285,Gene 19,53
618.9585845374886,444.928070754826,Gene 19,53
618.5399692372629,456.5802787316964,Gene 19,53
615.6838941160775,450.2178007762949,Gene 22,53
616.2563275975305,454.5178226037904,Gene 22,53
618.9863751389183,451.24032221526755,Gene 22,53
616.5627585802193,458.58937624047167,Gene 22,53
618.2629692865434,446.2996571765534,Gene 26,53
617.1857017370394,442.8232633241768,Gene 26,53
616.2021030795096,449.72006024079633,Gene 26,53
615.8204620248326,454.2493464794063,Gene 26,53
616.0525676894221,455.7174153070496,Gene 26,53
616.55362368581,457.9837234397332,Gene 26,53
616.3666384452881,456.4367971221113,Gene 26,53
618.825179852148,453.0840274050245,Gene 27,53
618.8269915992241,452.98704789663697,Gene 27,53
618.2959254653958,444.30095289330427,Gene 27,53
618.8751481340814,446.0676144906137,Gene 27,53
618.8754545244167,448.0059008956222,Gene 27,53
617.7834026395566,444.2951141504003,Gene 27,53
618.9285345058412,452.71709896297426,Gene 28,53
616.8024130981416,442.8696066786947,Gene 29,53
615.4463852860084,448.81918678031235,Gene 30,53
618.7427966134651,445.3629962957376,Gene 30,53
615.5529185191688,452.45642482071474,Gene 32,53
618.331535101621,442.50866872952577,Gene 32,53
617.8142823782998,448.97193986123403,Gene 32,53
617.9598856262143,446.56333549781704,Gene 32,53
616.5314225075093,456.29343165674504,Gene 32,53
617.0023066239601,456.62534079170797,Gene 32,53
616.9259919423479,446.60605339849917,Gene 32,53
618.5511412069285,448.1411483944472,Gene 32,53
618.5399973491194,443.1768225432571,Gene 32,53
617.0165140019544,445.2867334212006,Gene 37,53
617.9103959022747,444.1521676428051,Gene 40,53
616.9230186818336,447.7411420879919,Gene 40,53
622.479670733638,455.1126503387883,Gene 19,54
623.9277503636335,451.4805575606044,Gene 19,54
626.8946386683715,449.6260680691882,Gene 19,54
627.6809186677539,454.20865241171003,Gene 22,54
630.0819238926882,450.22304022057017,Gene 26,54
626.33650628948,454.2723403345209,Gene 26,54
625.4708458625119,454.59174816864277,Gene 26,54
625.7478779576583,444.66879014040865,Gene 26,54
630.0111123598492,452.94871573957926,Gene 26,54
623.4620074173763,447.24048587553676,Gene 27,54
629.6178432934046,447.2150831926032,Gene 27,54
627.8124287239214,446.7778351335826,Gene 27,54
624.3104196723758,456.47575141165845,Gene 27,54
623.0650428151146,451.5502703840203,Gene 27,54
625.8355069081086,455.89634602067315,Gene 27,54
625.208082546129,454.27495095882216,Gene 27,54
621.8527977284591,451.12160219178577,Gene 27,54
622.7161850575371,451.29396075171,Gene 28,54
622.1597538402754,455.13245533519455,Gene 28,54
624.9051567039005,455.1479047624698,Gene 28,54
623.5366769872776,447.9831308333721,Gene 28,54
627.3148792689998,446.829317369067,Gene 28,54
624.465568126491,452.6708809778801,Gene 28,54
623.8184238224013,447.98955945757933,Gene 28,54
623.3519421523961,448.0788038551593,Gene 28,54
631.0292392180152,451.9577108433304,Gene 29,54
625.1426106568367,455.473200711423,Gene 29,54
624.7450638143307,454.26011109323616,Gene 29,54
623.5082488512268,453.3554192466424,Gene 29,54
623.2941170322665,448.7202089640541,Gene 29,54
621.8581163259835,452.3055197322304,Gene 29,54
630.100598292991,452.54193934412075,Gene 29,54
631.1385916457675,450.82838009422795,Gene 30,54
622.9782199874192,447.4246573121236,Gene 30,54
623.3191456017737,449.93666226640016,Gene 31,54
625.7727776326655,449.36601665135686,Gene 32,54
625.1220989689363,453.3997862092882,Gene 32,54
630.3759738909064,449.80057245564615,Gene 32,54
628.1046386924637,450.9417271246395,Gene 32,54
625.5432444860422,454.0199634974016,Gene 32,54
625.061493001468,455.08632573226345,Gene 32,54
628.4913041935325,447.97352169792975,Gene 32,54
628.6615282058128,445.8392671220245,Gene 33,54
629.0644123407341,452.1208629746939,Gene 36,54
626.5747084085285,446.61831430814004,Gene 37,54
631.8755675081129,458.72536534829607,Gene 4,55
634.0369594454073,449.74021792020244,Gene 4,55
633.7589329778652,457.71007361833654,Gene 5,55
631.0338926945941,453.4684347573296,Gene 19,55
631.9535080901635,452.01013557900836,Gene 19,55
635.458593647071,459.97310738057985,Gene 22,55
631.4432449864928,456.47293893739646,Gene 26,55
636.7306379094196,455.0279847893706,Gene 26,55
631.2494241036912,450.5823566145381,Gene 26,55
636.3996902053705,456.22537611938174,Gene 26,55
633.4055292779263,448.1986654137406,Gene 26,55
636.2451349693717,449.75833262037486,Gene 27,55
631.7149553438443,453.0903760988785,Gene 27,55
634.5016322868511,455.331464745741,Gene 27,55
633.4931525707613,460.72502122637184,Gene 27,55
635.7070243896625,453.4228162612378,Gene 27,55
635.6886455444858,455.6328190030296,Gene 27,55
632.511291551811,449.7955683113663,Gene 28,55
631.7598040316644,455.3109287091976,Gene 28,55
634.8956220888314,457.37399665456775,Gene 28,55
636.7913950698859,453.87265006489224,Gene 29,55
635.7873926289075,456.5623483831202,Gene 29,55
633.0399860473402,447.0223651190759,Gene 29,55
634.5422898157904,459.4992348409644,Gene 29,55
631.7847806660382,451.01111104521766,Gene 29,55
635.6164378343437,450.55329854177074,Gene 30,55
635.9966127563933,451.3052841488922,Gene 30,55
635.7223354794094,450.4155600640588,Gene 30,55
632.2461994196233,447.75587459976606,Gene 31,55
635.8965193936104,456.03010193941856,Gene 31,55
635.0867060035363,456.57320428586706,Gene 31,55
634.8545942240357,458.806330406141,Gene 31,55
635.5286619623047,449.3532740885774,Gene 32,55
635.3768461836265,451.8904325079651,Gene 32,55
632.0203770101573,450.4746452023212,Gene 32,55
632.7516988917234,458.5698532230864,Gene 32,55
634.7560943353718,447.8619805969607,Gene 32,55
633.8005624733789,459.86545883949,Gene 32,55
636.0546363152981,456.2977047367762,Gene 32,55
633.6062366583694,449.4816505479862,Gene 33,55
635.3726852810595,458.18900784142795,Gene 35,55
634.8350292080826,455.03716193838824,Gene 37,55
635.6569631407755,450.85458043884984,Gene 37,55
635.1373864249292,457.13776698497,Gene 37,55
633.8821153807111,446.2555973658351,Gene 37,55
635.1579229564873,452.3638872053934,Gene 40,55
646.3714201170404,444.0408919524606,Gene 4,56
646.9592835727256,457.4163393529459,Gene 26,56
647.0314977923973,458.6387188166954,Gene 26,56
646.9433646826099,439.6912446620802,Gene 26,56
646.9703557831054,457.73396603084933,Gene 26,56
646.885425174222,453.7811693051081,Gene 26,56
646.4750562387293,447.84682770876475,Gene 26,56
647.4968644740504,443.5578338978904,Gene 26,56
647.0590949740238,458.92983622328563,Gene 26,56
646.7025146928946,439.6187241402184,Gene 27,56
647.6848993956004,455.9097429476279,Gene 27,56
647.0131900219625,440.7643195985417,Gene 27,56
647.1761462340673,457.9473534520985,Gene 27,56
647.7866790863958,449.3949650126211,Gene 27,56
647.6158801629985,454.3003152513088,Gene 27,56
646.7544779512086,444.94735135049393,Gene 27,56
646.6389357487346,447.7203207188124,Gene 27,56
647.2756153731366,456.549992815625,Gene 27,56
647.0753155524967,458.4437239887908,Gene 27,56
647.8980003023689,448.7022306871492,Gene 27,56
647.4728660450977,454.7735249381395,Gene 28,56
647.4260718122089,455.40917474694606,Gene 28,56
646.5183043378759,449.491293944148,Gene 28,56
647.2449962074405,451.21831511882465,Gene 29,56
646.5347696157035,448.03989895467384,Gene 29,56
646.4441665450487,448.23060331708234,Gene 29,56
647.0794459130518,444.945508572866,Gene 29,56
647.1317498252702,455.5432938877669,Gene 29,56
646.8354933332051,452.21680736629617,Gene 29,56
647.4181385386133,455.8547475652298,Gene 29,56
646.8340635875021,448.35911281077375,Gene 29,56
647.7609543716708,444.3652447422876,Gene 29,56
646.7178198143588,440.5869297474167,Gene 29,56
646.6841451179909,442.1919472258609,Gene 29,56
646.643167518852,445.54346950542464,Gene 29,56
646.7754096544136,449.0534771159457,Gene 31,56
646.8539663030293,454.6113868134246,Gene 32,56
647.5055554454029,444.57815448078424,Gene 32,56
646.5130933129171,441.6721589648009,Gene 32,56
646.6461838894775,451.8719799068455,Gene 32,56
647.3746748865259,455.7345431245155,Gene 32,56
646.6727116209105,440.4391798063327,Gene 33,56
647.7852949725099,450.89708549797894,Gene 33,56
647.5733475370617,454.78190545074796,Gene 34,56
647.3637372299416,453.9748893688072,Gene 37,56
646.3696266921771,444.7007653064082,Gene 37,56
647.4939599887825,455.0126009675701,Gene 37,56
646.901505950667,438.64412226100495,Gene 37,56
647.5667932759308,445.650189500504,Gene 37,56
655.2261167227523,444.80995032231914,Gene 2,57
658.1609951869818,442.97372589167423,Gene 4,57
656.1740438231142,452.09264417916813,Gene 19,57
655.4224681513828,449.9932108897312,Gene 19,57
655.7430120458914,449.77787152961565,Gene 22,57
657.4939384582007,454.6127152307298,Gene 26,57
655.3259884374808,443.65621889237116,Gene 26,57
658.5348857183867,442.0283582893449,Gene 26,57
659.2615307709704,444.97693491882524,Gene 26,57
659.0980717647165,450.9831570825703,Gene 27,57
657.1324666280108,456.6549239777076,Gene 27,57
658.7275181317134,450.17822523399667,Gene 27,57
655.4706258508095,449.4149709262236,Gene 27,57
658.414429894231,440.9988373870929,Gene 27,57
657.1300053736302,441.71942507584095,Gene 27,57
655.1883999293165,450.29152784638734,Gene 28,57
657.641605680248,443.0799131517287,Gene 28,57
656.0368752885985,455.99762968202305,Gene 28,57
657.1336883733021,448.7474357626874,Gene 28,57
659.4419145378469,446.4803178788369,Gene 28,57
654.5908054751261,446.58985685377473,Gene 28,57
659.025874508319,448.5524186339618,Gene 29,57
655.4432064925385,443.32549512980546,Gene 29,57
658.5823785929263,442.10295097043127,Gene 30,57
657.1813535004702,454.60968701779944,Gene 30,57
659.4656797080366,450.68183176176206,Gene 30,57
656.1603475763612,444.9479032312748,Gene 30,57
657.4450964883933,439.6849695023742,Gene 30,57
655.3869226483407,454.5259929452156,Gene 30,57
659.1048885632813,444.9579268111693,Gene 31,57
658.1317132943074,454.4728895635298,Gene 31,57
656.721860972153,442.7305302497373,Gene 32,57
655.6780085665896,450.7522895652367,Gene 32,57
654.4035641481971,444.8099480494421,Gene 32,57
655.7904266287919,452.8925267482365,Gene 32,57
654.8989938119297,444.7023195376206,Gene 32,57
656.7035601856982,442.99541002021357,Gene 33,57
658.3009729293613,454.1309278054185,Gene 37,57
654.7054441447269,450.8878465725758,Gene 37,57
655.8321767825759,448.47248191833756,Gene 37,57
660.8369006074618,448.6272885292694,Gene 4,58
660.7992169844573,445.0763797021934,Gene 4,58
663.2058000473759,443.9765152265297,Gene 4,58
661.6089580222323,443.04306641960017,Gene 19,58
661.9087083241892,442.58774806143373,Gene 22,58
662.4633650640085,444.00002078432436,Gene 22,58
660.7403707891675,444.998380380941,Gene 26,58
660.2852666809348,447.2516466731013,Gene 26,58
662.5383331257069,453.8204925142623,Gene 26,58
662.6152709890354,440.1926731311163,Gene 26,58
661.9823010448131,440.96734669511136,Gene 26,58
662.2607212172691,442.30052473183036,Gene 26,58
662.0801318798317,447.8279271587135,Gene 26,58
663.3597720786107,455.18562555611294,Gene 26,58
663.0573988210809,457.69553809209003,Gene 27,58
663.3788277327996,447.1231783510409,Gene 27,58
663.9350907084107,448.498674413428,Gene 27,58
662.0626933842448,441.81948240567624,Gene 27,58
663.5803663726292,451.2404248099663,Gene 27,58
662.4439506831612,445.2122731623202,Gene 28,58
661.121806211855,457.3253936254436,Gene 28,58
660.8613723754645,448.3151834299097,Gene 28,58
660.6698581304586,455.34065948584475,Gene 28,58
661.7509673751953,450.7027178268811,Gene 28,58
664.0270711959406,452.30519908098455,Gene 28,58
663.0978277786029,448.12262874525055,Gene 29,58
661.2422407769766,443.510223376512,Gene 29,58
661.4354886295201,452.79784536609344,Gene 29,58
661.5630516288213,452.1107220155255,Gene 29,58
663.095552328014,455.94742641092535,Gene 29,58
663.274583009944,445.85953587126306,Gene 29,58
663.0591703354477,453.15154930725555,Gene 29,58
662.8541580113649,452.48831222544646,Gene 29,58
661.1182459228077,454.9163236581406,Gene 29,58
662.0332020834608,448.2087158467586,Gene 29,58
661.6798961081255,454.720570294556,Gene 29,58
663.2707031295911,457.1072331381922,Gene 30,58
663.5263297171703,453.91152129797274,Gene 30,58
663.5098564330486,452.70773579309395,Gene 30,58
661.6893583306115,448.9274699047989,Gene 31,58
662.0092223580907,457.43751902906894,Gene 31,58
662.8581592229234,441.0562300124068,Gene 31,58
661.2046185878404,456.3785564983685,Gene 31,58
663.9670996865732,448.20666435808516,Gene 31,58
663.1411319900561,449.02966313767894,Gene 32,58
663.8517695432804,447.83470372042655,Gene 32,58
660.7390125840573,451.6266016741127,Gene 32,58
663.6690992402415,452.9509269566882,Gene 37,58
660.9737899938767,453.6959732537875,Gene 37,58
674.3835273862854,450.69414630863133,Gene 5,59
667.8595842435169,454.3023209580917,Gene 5,59
669.0531429953061,453.02621781440996,Gene 19,59
666.7646264838578,455.1311765666174,Gene 19,59
676.2905628689772,450.2742899282446,Gene 26,59
669.4287215762029,455.30638918468543,Gene 26,59
668.2166455948893,456.13909148621923,Gene 26,59
667.3068601508079,450.4464529409091,Gene 26,59
668.5959643140621,456.9230926576357,Gene 26,59
671.8835503285366,449.1185009821163,Gene 26,59
675.1945298952215,455.92736326112106,Gene 26,59
677.1264702315707,452.71602753530806,Gene 26,59
674.732610554826,449.7684817164891,Gene 26,59
675.7139693534399,451.1712686438837,Gene 26,59
669.396532457761,449.84309092019737,Gene 26,59
669.2300887100089,452.1749572931616,Gene 27,59
677.8177527607828,452.83293655029905,Gene 27,59
673.6229477789344,449.59597723666985,Gene 27,59
671.2261717544284,455.5985337891001,Gene 27,59
677.1542524543376,452.14719017057945,Gene 27,59
667.6356310287331,451.9151191119513,Gene 27,59
669.8327116094854,455.87042047036226,Gene 27,59
676.3555353801389,450.8364361689995,Gene 27,59
669.0335564775888,455.2438458986711,Gene 27,59
677.1673282436236,453.88761016384103,Gene 27,59
672.7893879993351,456.64180142602487,Gene 27,59
677.3657561393701,451.84086148970255,Gene 27,59
672.4722452110741,448.884592617737,Gene 28,59
675.7117063004465,456.17560485310554,Gene 28,59
673.7501524033337,453.0119137770555,Gene 28,59
672.2677669291203,453.38015923498665,Gene 28,59
668.854140731314,453.57567493457805,Gene 29,59
670.6570117462439,449.4828582260711,Gene 29,59
671.1465066237379,457.0716467018754,Gene 29,59
669.4925901699802,454.47702212397087,Gene 29,59
669.7199125302245,453.47325377174116,Gene 29,59
668.2916418209581,450.8025037429936,Gene 29,59
668.9729568113372,454.2392946264872,Gene 29,59
666.0532545358465,451.3476457454629,Gene 30,59
673.2772194993936,457.5059557381077,Gene 30,59
675.7553035822812,456.5864104165063,Gene 30,59
672.7574377903027,455.2092926622781,Gene 30,59
675.9936424180959,452.3152139162663,Gene 31,59
670.1880998101045,450.4278983556216,Gene 32,59
669.7024784018794,450.848998101558,Gene 32,59
672.9976584934013,456.6345704642946,Gene 32,59
669.4796060428058,455.98694733021676,Gene 32,59
668.856966377529,450.02931989522915,Gene 32,59
670.5731095332322,455.66770373943,Gene 32,59
669.6704520335971,457.76673028625936,Gene 36,59
668.4244758811732,453.30023915479785,Gene 36,59
668.9765977625568,453.8807695950081,Gene 37,59
671.9286990151136,457.8362342685895,Gene 37,59
674.1174763833897,449.98750094344405,Gene 37,59
682.1036692593407,455.98065412230534,Gene 4,60
681.8191883321961,455.8704578101426,Gene 4,60
682.1074136798709,456.8301845695583,Gene 19,60
683.014696176252,448.01268092534514,Gene 19,60
685.27676585248,445.4543076163893,Gene 26,60
687.4434040444792,450.8800063127951,Gene 26,60
687.2972777113455,454.20567786055005,Gene 26,60
686.4656468410752,448.8165663210585,Gene 26,60
682.67772323874,446.28002604520293,Gene 26,60
682.7398161178885,454.98964102299107,Gene 26,60
682.9802819653822,454.7155346282205,Gene 26,60
682.8849901696815,458.5747254878853,Gene 26,60
682.0243981427452,455.78017790689796,Gene 27,60
685.1345257797539,458.12380587636164,Gene 27,60
684.6085901378634,457.09096814556045,Gene 27,60
686.685699379536,457.63725427451044,Gene 27,60
687.7821302714283,451.0780859108829,Gene 27,60
680.9184012458762,453.3993204601634,Gene 27,60
686.7660174025093,451.43515640307703,Gene 27,60
687.617231291929,456.1244913128477,Gene 27,60
683.696532557648,453.56295566857744,Gene 27,60
686.5960660291272,457.20766931808436,Gene 28,60
685.5950886744882,445.60392372162397,Gene 28,60
686.431505838477,446.9160829789096,Gene 28,60
682.3954304317946,456.4337221874791,Gene 28,60
684.0504496931941,447.4926019292369,Gene 28,60
681.6521578678247,452.6172338545239,Gene 28,60
686.7041486945591,455.9724596438322,Gene 28,60
684.2154793150308,457.0356262195579,Gene 29,60
682.7883376115184,447.945835709201,Gene 29,60
685.8817100638512,455.65959956364367,Gene 29,60
688.2070672394145,453.4096855365219,Gene 30,60
685.5679357077619,453.54650198927516,Gene 31,60
685.7774897945986,449.8452560578877,Gene 31,60
686.4279028174328,458.31689833423854,Gene 32,60
682.3407973133403,451.0155643794955,Gene 32,60
687.6385114600957,453.0609120335106,Gene 32,60
686.0831196136664,446.9825142408823,Gene 32,60
687.2182604151719,456.5394431108316,Gene 32,60
685.9154408355075,453.35315066486896,Gene 32,60
687.7209640588183,449.9247463463685,Gene 32,60
685.8865815034744,453.12509943281987,Gene 33,60
681.1415821803085,450.03543445868866,Gene 33,60
688.2192047650043,453.41495346175645,Gene 33,60
685.9152767947406,446.8349838572719,Gene 35,60
685.7646535110023,453.40608535512433,Gene 37,60
685.3147636053995,449.21243166954184,Gene 37,60
691.5787506646636,452.4464995381705,Gene 4,61
697.6587694065079,444.8016641740947,Gene 5,61
693.5270627909359,451.69390339855744,Gene 13,61
694.0479287357294,444.15969838719053,Gene 19,61
697.4429775498082,451.63246233640916,Gene 19,61
698.1846752233034,451.7415097185108,Gene 19,61
698.9524765945299,444.8237015791475,Gene 22,61
692.1072244325204,447.8653985076403,Gene 26,61
698.7859916891451,446.50683740007577,Gene 26,61
696.2178782205355,453.4462722386357,Gene 26,61
693.3993058757736,447.12835720869435,Gene 26,61
696.4381802014956,451.8325964263095,Gene 26,61
697.140749678605,453.9536472112389,Gene 27,61
697.1435205075941,445.9143419389713,Gene 27,61
691.4247152028424,445.2055599934958,Gene 27,61
697.3088483008827,447.4213501921258,Gene 27,61
697.5196849834531,447.65872190245904,Gene 27,61
698.0922391396837,448.1845644420091,Gene 27,61
692.3595117262951,450.17434297452365,Gene 27,61
697.4533979758908,453.6100008557203,Gene 27,61
695.7459549722993,446.52295497269154,Gene 27,61
698.0513475399381,449.8487497581076,Gene 27,61
691.9792442018347,448.9679574769559,Gene 27,61
698.7146478433037,445.16822087964675,Gene 27,61
694.6050446264168,446.68743696328374,Gene 27,61
697.6007064261015,446.82160651530364,Gene 27,61
694.4585699826625,453.67525496863664,Gene 28,61
692.9505516259977,448.9738366545467,Gene 28,61
697.346135096299,452.8309224283102,Gene 28,61
694.8507344752248,453.10993216143345,Gene 28,61
693.9153455429283,446.127171335601,Gene 28,61
693.2558023472968,452.22886258564085,Gene 28,61
691.5732518037098,452.6507795612116,Gene 28,61
696.3851983380151,451.79436128365774,Gene 28,61
698.5463356957569,453.4947927013868,Gene 29,61
694.5970703205132,445.5021597665496,Gene 29,61
691.3610918248844,444.99349825987946,Gene 29,61
695.1859952167497,442.9288892491587,Gene 29,61
694.3477392901975,454.05791321779566,Gene 30,61
695.756835771629,451.8360962345913,Gene 30,61
699.5581999164607,449.1678417956285,Gene 30,61
696.8257418309943,445.9014218843173,Gene 30,61
691.2763195566416,447.9400656413876,Gene 31,61
694.3539012280372,446.6647970757385,Gene 31,61
691.5431613872202,454.4442770836432,Gene 32,61
696.5159561926095,447.07445085032157,Gene 32,61
697.6929627548266,452.73770458689137,Gene 32,61
697.5637952533742,445.2849815606966,Gene 32,61
696.1203855596181,450.6002396146227,Gene 37,61
696.0703550789974,452.1298850957484,Gene 37,61
690.9756088572224,448.0213937083513,Gene 37,61
694.9022663110296,445.5250920111182,Gene 37,61
638.6235470356803,458.35353529068544,Gene 4,62
644.6833535774125,458.0079905162312,Gene 5,62
637.8967926350108,458.2085306168659,Gene 5,62
638.6748826461051,462.8457835717824,Gene 19,62
637.3475046095663,458.7710624681183,Gene 19,62
644.8052002270073,463.49024193162137,Gene 19,62
639.3173099111019,459.66597351893734,Gene 22,62
640.140134209424,465.62571886522363,Gene 26,62
638.4659387107247,456.15250573445104,Gene 26,62
642.6645031985211,458.783110575974,Gene 26,62
638.2518596104619,458.5507146637708,Gene 26,62
646.1986209051266,459.0006300703828,Gene 26,62
644.8371014578229,456.2979625050676,Gene 26,62
640.5957686082088,455.8424355555136,Gene 26,62
641.9005406143683,461.0666346675955,Gene 26,62
645.1101286599207,459.64417166633115,Gene 26,62
641.2743541546381,456.2200393306274,Gene 26,62
638.7551225509471,464.38732710036487,Gene 27,62
639.456361421659,459.63668557088005,Gene 27,62
642.1382331183096,456.77711999601877,Gene 27,62
640.1824525426051,464.56583543593473,Gene 27,62
642.9345286984319,464.3262307537263,Gene 27,62
637.5983606105258,463.1693765797836,Gene 27,62
643.2684724937253,465.02137501371334,Gene 27,62
644.2174257938893,465.5124022969963,Gene 27,62
644.9883267340134,463.28726159544874,Gene 28,62
644.1829722072297,457.5760254821589,Gene 28,62
641.0842145342443,463.43583106728914,Gene 28,62
642.9952953225653,464.65605271038066,Gene 28,62
646.1906747205031,458.15739042845536,Gene 29,62
638.8549299651479,456.5479035625889,Gene 29,62
639.694389163857,457.1650194749117,Gene 29,62
637.4696943645198,458.01757216308926,Gene 29,62
