x,y,gene,cell
755.0435888952684,546.2627446980496,Gene 21,54
750.5767380342587,545.2758590808808,Gene 21,54
756.0511628799339,546.0055456339968,Gene 21,54
755.6976168608522,548.0936028167102,Gene 21,54
749.6621634831113,541.5633876313761,Gene 22,54
750.9379233226956,546.6239754129705,Gene 23,54
751.6454495231006,538.1191290800483,Gene 23,54
753.8254619375684,539.913150626053,Gene 23,54
752.8762666243553,546.973893231891,Gene 24,54
752.5060966027754,550.8141233773881,Gene 24,54
751.672608124937,541.2264524389167,Gene 24,54
752.3404983760602,549.7800050248986,Gene 24,54
751.084290666144,550.0632300525681,Gene 24,54
752.5739813008382,551.2146360450669,Gene 25,54
755.372378239453,539.089384413354,Gene 25,54
748.7969337047329,547.2657255705035,Gene 25,54
754.4868144484219,537.9014270411913,Gene 25,54
749.2240852138709,543.8138875913077,Gene 25,54
752.7505392670755,536.9319840648012,Gene 25,54
750.1274069581048,540.8971844297226,Gene 31,54
755.4895826011951,545.5423486020787,Gene 31,54
756.0081848343393,541.3893925859619,Gene 40,54
753.365748362579,547.3184634820993,Gene 43,54
754.9430006855691,538.6365420152338,Gene 43,54
749.2458269059763,548.5732587238933,Gene 47,54
757.054454012156,540.9078814096441,Gene 2,55
756.6603030100212,550.4292739566583,Gene 2,55
760.8862653615812,544.6040568781362,Gene 6,55
757.5635548664067,549.369744573345,Gene 6,55
760.8582272150587,550.8049169887387,Gene 6,55
761.3966487744011,540.4075624124093,Gene 6,55
759.356821680342,549.8936048053497,Gene 6,55
757.958257125438,550.056300078347,Gene 8,55
757.5894365494346,545.0213789488797,Gene 8,55
757.1558144646029,540.6612089048255,Gene 13,55
763.1655346837708,546.5003714566315,Gene 19,55
757.0144064499548,549.3038416090075,Gene 19,55
757.7674741831921,540.7770622501447,Gene 19,55
760.0939900914872,551.8389613617944,Gene 19,55
760.4528065407006,543.3090711557498,Gene 19,55
756.5149950731528,547.3071225692444,Gene 19,55
762.6602048971578,546.8660607576859,Gene 19,55
757.1415903785776,548.7757482526857,Gene 20,55
762.5776838639064,543.9931634982619,Gene 20,55
762.829199958874,544.3489038237897,Gene 20,55
761.8882490434358,551.9543322324273,Gene 20,55
760.6069945396018,541.9811278119729,Gene 21,55
757.1736455533505,545.3229193675694,Gene 21,55
757.5907405037185,551.5415971091521,Gene 21,55
759.4634582051456,550.7710731566336,Gene 21,55
760.0509980061404,553.0452753482996,Gene 21,55
756.4035409960485,549.6399620654504,Gene 21,55
756.518343380683,546.8087603862577,Gene 21,55
759.6702312778507,550.7031392206625,Gene 21,55
762.4325754362892,543.8444742469298,Gene 21,55
761.6260807812693,543.3541223965664,Gene 21,55
761.9802337653812,549.2504465455961,Gene 21,55
762.2613071507016,541.9132834950069,Gene 22,55
756.7339792299083,549.9938007232553,Gene 22,55
756.4364186254295,545.0357251054985,Gene 23,55
762.9432324621056,547.1397583364159,Gene 23,55
757.2796840084092,551.574302727167,Gene 24,55
756.4222931259347,551.6035067893451,Gene 24,55
759.3061473461443,542.8853591814495,Gene 24,55
762.9148166530848,546.0865182350194,Gene 25,55
760.9051123689425,553.535758647788,Gene 25,55
757.6580137096923,543.9731132886255,Gene 25,55
756.1972044865373,545.1809866747012,Gene 25,55
758.2551042099442,552.2805330669142,Gene 31,55
759.1858250164343,540.4091205242107,Gene 40,55
756.0080996743595,545.7098158184541,Gene 40,55
757.3511377363163,552.086046128839,Gene 40,55
756.0344121913722,545.6091089157435,Gene 43,55
761.2944397600007,543.1378788718874,Gene 43,55
761.9225491451853,546.8054025518751,Gene 43,55
762.56647761069,544.2840047321907,Gene 43,55
760.2824422268652,545.0304795873869,Gene 47,55
769.897304305493,553.608179022707,Gene 0,56
769.1102351015687,547.0417565307397,Gene 2,56
767.0160902027742,546.9625730615859,Gene 2,56
766.7494806492934,548.6602010183335,Gene 3,56
768.8998122281188,547.0967709733596,Gene 13,56
765.7291476232739,544.8959769814279,Gene 13,56
766.2316779535766,551.6914354206859,Gene 19,56
769.741339848449,551.7730853034341,Gene 19,56
768.0885828719069,544.2849905278752,Gene 19,56
767.5413983741869,553.0675472400019,Gene 20,56
767.7735061676235,556.158877181456,Gene 20,56
767.2845918473683,539.0412224558384,Gene 20,56
766.1934839482492,552.6460249615728,Gene 20,56
769.6219442097622,543.5682096408594,Gene 20,56
768.167969466368,547.9293685343474,Gene 20,56
767.7937860311256,552.13419000742,Gene 20,56
769.7573965791105,549.7004359329698,Gene 20,56
769.7525175451023,549.0881068800279,Gene 20,56
766.4676066059665,548.5760401508568,Gene 21,56
765.84233052477,546.305889019146,Gene 21,56
766.753429234351,550.8960438835389,Gene 21,56
767.55113315875,554.9890264775304,Gene 21,56
769.2212952621888,544.4130698419963,Gene 21,56
769.4969573693276,541.3666222907414,Gene 22,56
767.3473214977795,553.3482255973028,Gene 22,56
765.8938400602569,549.7799933414811,Gene 23,56
769.0322790679522,539.1311411277528,Gene 23,56
770.181589640061,550.2184623366538,Gene 23,56
768.9116972466663,549.7049973538386,Gene 23,56
766.2449161975376,546.5502203106146,Gene 23,56
766.8127462954961,552.833196603888,Gene 24,56
767.5081241657275,541.2352336368505,Gene 24,56
765.8097709975649,549.2120703299792,Gene 24,56
767.1211023880976,552.3755659249002,Gene 25,56
769.0100554785189,550.6304747301543,Gene 25,56
766.9620254714555,553.3403974122738,Gene 25,56
770.5875881887124,545.728720426291,Gene 25,56
768.2958336936081,539.9158873822654,Gene 27,56
767.7013663974606,539.4359859180536,Gene 31,56
766.2446119268983,548.0251468730852,Gene 31,56
769.4669832602128,550.3480230177983,Gene 31,56
767.6153920645473,538.3063486724944,Gene 40,56
770.1324804572437,548.8674741471522,Gene 43,56
766.742706371133,545.352864441649,Gene 43,56
767.9457734596579,553.0123729078421,Gene 43,56
767.3667736944504,554.0335254256669,Gene 43,56
767.8505141187197,537.6594683330025,Gene 43,56
766.1331009179174,552.8249181556505,Gene 47,56
770.3673756698307,549.8071055220983,Gene 47,56
768.2828311360798,555.8193674212471,Gene 47,56
768.5238066397849,554.4797818296342,Gene 49,56
766.4160343323866,542.3238560449747,Gene 49,56
779.4804660044059,550.1116089817101,Gene 2,57
777.5110158012931,551.4863221865628,Gene 3,57
777.688109367728,551.1384221947276,Gene 6,57
777.5055824122614,539.8890030186748,Gene 6,57
777.4938318078242,546.6049418546918,Gene 6,57
779.5481479988044,551.7212135928229,Gene 6,57
778.3058567289086,552.6723248228333,Gene 8,57
778.0369142022683,549.3721157867886,Gene 8,57
779.2008132932287,538.0016588940796,Gene 12,57
779.4467410214888,544.3402825465032,Gene 13,57
778.4846936967992,551.0615587396271,Gene 13,57
779.9900878717771,549.0226237544994,Gene 13,57
777.4940330062063,541.0905765773556,Gene 13,57
777.5305057584836,548.535806634595,Gene 16,57
779.2005349154934,538.1577310231468,Gene 16,57
778.6634810657479,553.245654179476,Gene 19,57
779.7956319746902,547.3897781586337,Gene 19,57
779.4096819354116,550.0610392890471,Gene 20,57
779.583942333706,538.488895684948,Gene 20,57
779.2241313721088,537.1585766784365,Gene 20,57
778.0575847471036,544.1044939222119,Gene 20,57
779.579088276935,549.4122279674896,Gene 20,57
778.6038879913583,553.8142668099786,Gene 20,57
779.3719588324117,548.8818471990229,Gene 20,57
777.727193153843,549.8670832955271,Gene 21,57
778.2275672849909,538.8115965181762,Gene 21,57
777.2367319013495,544.0298910269872,Gene 22,57
778.5460815039721,555.4507654206385,Gene 22,57
777.2064576969717,546.9707561148873,Gene 23,57
779.7891127053699,539.158477815016,Gene 24,57
780.1062921863719,541.5691384935038,Gene 24,57
779.7003773092653,540.9356583716111,Gene 24,57
778.415443466625,545.7889001199721,Gene 24,57
778.7266145689011,541.655943285928,Gene 25,57
777.9090829864247,552.3424670792713,Gene 25,57
778.2581755903502,537.3282414437766,Gene 25,57
778.9782141211048,553.3185912254467,Gene 25,57
778.0922226759816,538.892335500166,Gene 25,57
779.2697590782774,545.1538075041668,Gene 25,57
777.5347660268885,540.0026237443411,Gene 25,57
779.0944920816983,553.167973553088,Gene 25,57
777.6418210119924,547.1149031759272,Gene 25,57
777.5507159439154,540.7771668490477,Gene 31,57
780.2109906067566,546.3489866476394,Gene 31,57
777.2764313552899,545.1716099797407,Gene 43,57
778.702127383065,545.9211878149541,Gene 43,57
779.7167614600846,539.9910929709549,Gene 47,57
778.6227407163434,551.4297419266256,Gene 47,57
777.580526535012,541.4503919129379,Gene 49,57
777.623926395311,541.4330282480983,Gene 49,57
777.7557007450564,540.8488009992631,Gene 49,57
787.0300063349616,554.1929675453123,Gene 0,58
787.214055680249,548.0915007279096,Gene 2,58
787.1411760644473,551.3213179507177,Gene 2,58
785.894698933753,545.0638117420091,Gene 5,58
785.2576041402544,543.1869196605339,Gene 13,58
786.7870204595364,544.9036436143494,Gene 16,58
786.4881141129055,547.4115539013322,Gene 19,58
786.6234562780753,556.1145937454056,Gene 19,58
785.2069342185032,541.2061099944191,Gene 20,58
785.8973253299284,556.2581279124589,Gene 20,58
786.7841431448855,548.1529158898813,Gene 20,58
785.0786005655966,551.1214121955827,Gene 20,58
787.4443475385967,549.0431053810518,Gene 21,58
786.9362872685119,546.2256124016525,Gene 21,58
786.8579738086006,548.2218301507434,Gene 21,58
786.9807822958802,546.0689607619415,Gene 21,58
785.3954493493351,546.9256615517702,Gene 21,58
785.3355724667299,553.05530567901,Gene 21,58
786.0840422306347,557.1848236874297,Gene 21,58
785.3460183999348,551.9835056425496,Gene 21,58
784.9182426380244,551.3370418486668,Gene 21,58
784.885872159185,550.064648291956,Gene 21,58
787.1635510794098,553.1005258350066,Gene 21,58
786.5386940703843,557.9329711768619,Gene 21,58
786.1717913947306,541.2152123846207,Gene 22,58
786.013854840826,542.141136438516,Gene 22,58
786.9464860194937,542.9591400420396,Gene 22,58
786.9395236379869,549.5945700618007,Gene 23,58
786.2543793920563,541.3903136422225,Gene 23,58
787.2748441345652,552.9363433568623,Gene 24,58
786.4414375452517,541.9040632687264,Gene 24,58
785.9493877683935,558.6352521079756,Gene 24,58
787.3399015952764,550.0099477870037,Gene 24,58
786.8049490834608,555.3777745396002,Gene 24,58
786.0911316215218,541.6901970520704,Gene 24,58
787.1677286176861,550.4546917254524,Gene 25,58
787.3376164791764,547.58848037447,Gene 25,58
786.758311853126,553.5961174553598,Gene 25,58
785.406978416897,557.4235220170958,Gene 25,58
786.190897035118,552.5537737867908,Gene 25,58
785.6403995444209,541.2462724063845,Gene 25,58
785.7131460998119,556.3760753512997,Gene 25,58
787.1638357593338,545.5272592345073,Gene 25,58
785.659681605487,542.8632264859442,Gene 31,58
786.8350525579021,558.5427375136189,Gene 31,58
785.2375802386804,551.5892088351346,Gene 40,58
786.0309714434693,540.2267948492362,Gene 40,58
787.0271100585976,556.0211655398114,Gene 43,58
706.0774732815969,557.4467079154184,Gene 2,59
706.102791086306,559.7047313134616,Gene 3,59
706.119007057408,552.9534369106573,Gene 8,59
706.1168143080642,561.1957079470615,Gene 8,59
706.1022377209758,560.3591627255009,Gene 8,59
706.0817113742297,549.6739981633325,Gene 12,59
706.0795981682145,556.5482566752299,Gene 13,59
706.1053208438017,544.699993789459,Gene 13,59
706.0766894537451,557.5388867000112,Gene 13,59
706.1018261297636,549.7868429267642,Gene 16,59
706.1188465151637,554.2600244315284,Gene 19,59
706.1057695593337,550.3045119056096,Gene 19,59
706.1117235309865,546.7173191601034,Gene 20,59
706.1078706904358,550.12976518292,Gene 20,59
706.1205914242914,562.8465213918474,Gene 20,59
706.1037003280237,549.2396940422277,Gene 21,59
706.0843205884419,549.3011897291592,Gene 21,59
706.0953830068477,552.6108132403382,Gene 21,59
706.0858817733548,550.6174570206299,Gene 21,59
706.1100571956976,561.6900140023466,Gene 21,59
706.1098967193665,547.7552416700855,Gene 21,59
706.107232042208,551.3876554188862,Gene 21,59
706.088731051617,564.4721305251235,Gene 21,59
706.122145865415,560.9397341352916,Gene 22,59
706.0828455814493,552.7293310448059,Gene 22,59
706.1142396133174,549.5597301658933,Gene 23,59
706.0812620582019,556.2924314121769,Gene 23,59
706.1174207764178,557.1288267035843,Gene 23,59
706.1146375034539,548.1127903292804,Gene 23,59
706.1153339899738,563.2826753036695,Gene 23,59
706.0901757269513,565.1104646097443,Gene 24,59
706.1001346610645,560.6870469744699,Gene 24,59
706.1141590141456,566.1223270042025,Gene 25,59
706.0972910644433,566.0634944351515,Gene 25,59
706.0759713742449,556.6713847155651,Gene 25,59
706.1087078684927,566.3249779198067,Gene 25,59
706.0967864138509,547.8933678403615,Gene 25,59
706.0741053543817,555.5455154701009,Gene 25,59
706.1021164505045,566.6832580180156,Gene 25,59
706.0895141576027,564.5307841851895,Gene 27,59
706.0939110396922,547.9206979351424,Gene 31,59
706.1156829783766,551.5517426180448,Gene 40,59
706.1031414787956,561.7672058258363,Gene 43,59
706.1101470229894,551.991595167968,Gene 43,59
706.092813741797,563.1590118536941,Gene 43,59
706.102335314521,565.9415717877351,Gene 43,59
706.1227745261225,559.8866440284037,Gene 47,59
712.2550323276201,553.4102114654878,Gene 2,60
713.6506636283203,554.1246554651324,Gene 2,60
711.0407407016493,555.1756648587315,Gene 2,60
714.1500206365329,557.9183620570163,Gene 6,60
712.3852633404351,551.1127328837747,Gene 8,60
713.0154732894285,563.545130538821,Gene 13,60
712.8640939438953,564.0036085869306,Gene 16,60
713.3198208926111,553.1664991653114,Gene 16,60
712.208069634255,565.4445208237078,Gene 20,60
711.9857172677739,560.4023382177497,Gene 20,60
710.7898330878943,554.9997269892674,Gene 20,60
713.2083045485158,563.3794040096171,Gene 20,60
712.8243603787841,564.8036618240229,Gene 20,60
712.8560180072777,562.9065843469037,Gene 20,60
710.2107562526153,557.2735238789406,Gene 21,60
712.9660345166419,548.9869862044425,Gene 21,60
711.8652205514044,549.9658145952712,Gene 21,60
710.6153889358594,560.4907520753803,Gene 22,60
711.2297385098746,565.948579259959,Gene 23,60
711.668203103313,548.9576519109386,Gene 23,60
713.8975344753314,556.4889308458605,Gene 23,60
710.8460008739618,551.9177265271284,Gene 23,60
713.4721435919337,552.2276273757553,Gene 24,60
712.5938272791919,563.6662528814887,Gene 24,60
713.4490893181626,551.9137069209644,Gene 24,60
710.9646073566264,555.2809312665071,Gene 24,60
711.089673145021,554.1637727401298,Gene 25,60
711.9061509516023,552.9453944658674,Gene 25,60
710.4889355846327,555.4078053235978,Gene 25,60
710.8032587732708,563.2139708116165,Gene 25,60
711.6980069720183,562.1793541676849,Gene 25,60
712.5947031809051,551.1134049268635,Gene 25,60
714.248804485884,555.8173520271637,Gene 25,60
713.2734332911223,564.6302257257405,Gene 25,60
712.030022853975,564.3492942771572,Gene 25,60
713.9166606310242,551.3575309916139,Gene 27,60
713.7558548756044,557.4402518158722,Gene 31,60
713.0784582504575,556.0986739021665,Gene 40,60
713.1159125315199,550.1971449182251,Gene 40,60
714.095844065094,555.1957975463753,Gene 40,60
710.8747263873619,559.505648632622,Gene 43,60
711.1709205165166,566.0598999121061,Gene 43,60
711.0658950497449,564.3392389774859,Gene 43,60
713.8243645694222,550.6384329636782,Gene 43,60
712.7018427978106,567.4422659003177,Gene 43,60
726.9803291743306,548.4748155371335,Gene 5,61
727.3946375165386,544.8743656001551,Gene 6,61
728.6256889968037,552.0322672248049,Gene 6,61
726.7613456207888,551.0128897665263,Gene 6,61
727.0129674994633,557.6738533374898,Gene 6,61
727.4215227668747,555.1858404565935,Gene 13,61
726.9668318758703,552.8000893323886,Gene 13,61
727.4581230967456,543.8463613488715,Gene 13,61
726.6391936941035,555.0917039125911,Gene 13,61
727.9066262067175,544.2581083049726,Gene 13,61
727.6857586285887,558.5034172346118,Gene 16,61
726.7322485490484,557.5877650364474,Gene 16,61
728.3495232391948,547.9065301017404,Gene 19,61
728.1568674517024,557.7498700232765,Gene 19,61
728.4434794903134,552.1383620661131,Gene 19,61
727.6194229723109,556.4919124141928,Gene 19,61
727.8922143662325,546.939390980461,Gene 19,61
726.9231652462828,557.9855588650345,Gene 20,61
727.295990870168,547.4796894526379,Gene 20,61
727.1345823739128,554.3023329403811,Gene 20,61
726.9740922071281,546.4177681455404,Gene 20,61
726.8305361963619,547.2818733608883,Gene 20,61
728.9085217152801,553.3733135147387,Gene 21,61
727.5821742856461,562.944037488822,Gene 21,61
728.1007775543651,556.7010816768423,Gene 21,61
726.8359598038294,546.8241805470876,Gene 21,61
728.774696196769,558.6769750053073,Gene 21,61
727.8018310236669,562.0658885267694,Gene 21,61
728.7439553709947,555.714313538272,Gene 21,61
727.6741998565747,544.9082824694269,Gene 21,61
728.8498761277449,552.4363002810178,Gene 21,61
728.3852177043791,561.7750348294427,Gene 21,61
726.7402953008665,554.6793496256365,Gene 23,61
726.7032746169649,553.9047624749005,Gene 23,61
728.3188760620297,559.4065804839973,Gene 23,61
727.3379185518589,556.1113540525441,Gene 24,61
727.5744136948348,543.3878897232852,Gene 24,61
726.7061054227765,557.4706411945538,Gene 24,61
728.2817398439969,554.4183432839336,Gene 25,61
726.8266701955181,555.758932784172,Gene 25,61
728.9476868992289,552.4178102721877,Gene 25,61
727.538775935912,549.7507184108583,Gene 25,61
726.9686812991298,549.2405020262282,Gene 25,61
728.4846335043428,560.3920696833253,Gene 25,61
726.8913729665404,558.532292484447,Gene 25,61
728.2825953980821,549.5749166489052,Gene 25,61
727.4776157029278,560.8936018421848,Gene 25,61
726.8618619195155,555.1064782988215,Gene 25,61
727.0005913295903,550.3235925597144,Gene 25,61
727.1856745054996,555.5829377585984,Gene 25,61
726.4431149328046,554.8499707315405,Gene 25,61
728.7849694439686,558.9577380690259,Gene 25,61
727.7211757576489,559.6846949036378,Gene 27,61
728.4780891481154,558.0718802012113,Gene 40,61
727.9282197798241,545.293934529983,Gene 40,61
728.5928331699806,558.3392055697975,Gene 40,61
727.2261121803347,559.8916676749569,Gene 43,61
727.5049332967408,542.8047490531544,Gene 43,61
737.6928119278491,558.5206406063623,Gene 2,62
737.364477899214,557.9637991053054,Gene 6,62
736.7124919069507,554.2865254367543,Gene 6,62
735.4063687995358,545.8712958338824,Gene 8,62
735.4667325773761,551.009478690244,Gene 8,62
737.5598093558942,551.7918298355575,Gene 13,62
734.6765320744806,548.59200321045,Gene 13,62
738.0336179084924,552.428151024788,Gene 13,62
736.2763139935886,543.7860262989146,Gene 16,62
736.1876787342245,543.1596479574847,Gene 19,62
736.8962044247385,544.1235956365688,Gene 19,62
735.574133690503,542.027224408025,Gene 20,62
738.4700679702303,553.9927942729296,Gene 20,62
735.3222308172421,553.1072986011609,Gene 20,62
734.4788283928089,550.8654146521476,Gene 20,62
737.7508964960964,547.6351278922549,Gene 20,62
737.9563255696296,544.5993755605291,Gene 20,62
734.8074300975958,548.9716226118251,Gene 21,62
735.9458074302428,543.629709772101,Gene 21,62
736.4841715828695,540.5038432092613,Gene 21,62
737.7393428516986,543.8529000141153,Gene 21,62
738.0643685486999,554.4169439039164,Gene 22,62
738.0740026044876,546.2614436327686,Gene 23,62
734.9124211823986,549.610954554165,Gene 23,62
737.8801572339848,552.5862462518933,Gene 24,62
734.4407882783581,550.1161825459264,Gene 24,62
737.4930867998444,544.7834285572727,Gene 24,62
735.9191208513197,554.281733558979,Gene 24,62
738.0866787967875,544.0152009593273,Gene 25,62
734.9331469441317,554.6746813228208,Gene 25,62
735.5351977391947,554.9957239907457,Gene 25,62
737.3558434740123,548.7432549032563,Gene 25,62
736.8458192531949,558.197752539767,Gene 25,62
734.4119378958374,549.9419605776201,Gene 25,62
737.7502832041083,556.0662308259003,Gene 25,62
735.2161662350579,543.321373442802,Gene 25,62
737.6569794941634,554.7538733167016,Gene 25,62
735.1487255484659,556.4280501558741,Gene 25,62
737.7946011758039,552.2886155503228,Gene 25,62
735.1832938594669,546.6959385122105,Gene 31,62
735.194619144291,554.8754983118695,Gene 43,62
734.8965632527044,547.3501874884719,Gene 43,62
736.0773611708464,542.8002179381283,Gene 47,62
737.810624195331,547.1420058001585,Gene 49,62
744.3834791841714,563.5824806097343,Gene 2,63
746.3979144776384,550.3054043701062,Gene 6,63
746.684432022063,560.545185481898,Gene 8,63
745.4354061206355,565.9766583343938,Gene 8,63
746.7474186803202,557.6095153874379,Gene 13,63
746.1074846128429,564.3248499624707,Gene 13,63
743.703451943698,557.7337246551418,Gene 13,63
746.01579876439,553.5311060110205,Gene 13,63
743.9289478339282,556.1568299978584,Gene 13,63
744.3141050691479,554.0138748173688,Gene 16,63
747.2619505189924,558.7695525155447,Gene 16,63
744.1555265736583,557.2534158074795,Gene 16,63
746.0967207094052,550.4835229402663,Gene 19,63
747.2784550190091,555.1173834419469,Gene 19,63
746.2899191596031,560.2808170456802,Gene 19,63
744.2944208040584,549.7090737074899,Gene 20,63
745.911339312749,559.4126702851889,Gene 20,63
746.7059475528164,551.8274569952164,Gene 20,63
744.2585083011743,554.5611317224267,Gene 20,63
745.7456217537899,549.6022741334052,Gene 21,63
744.647288331751,552.5859891716411,Gene 21,63
745.0375978299537,550.6804052522699,Gene 21,63
746.6481567871517,550.9679723796884,Gene 21,63
745.1590934984116,565.0959610035184,Gene 21,63
743.833504031706,558.2546665284408,Gene 21,63
747.0102863170638,551.0212222659542,Gene 23,63
745.2428756727495,550.1906832492571,Gene 23,63
744.0354013506213,552.324414736735,Gene 23,63
745.1675155179327,562.9506089694097,Gene 23,63
745.1859727055886,563.2543068221142,Gene 24,63
745.2244941983338,561.4518515195682,Gene 24,63
746.7690371175878,559.2229146019412,Gene 24,63
746.0241458154148,549.0944174093961,Gene 24,63
745.2942282044388,553.7713274707902,Gene 25,63
744.0066980659414,552.1433196636593,Gene 25,63
744.3766824131557,561.9792592160462,Gene 25,63
744.3364566047787,551.257573342112,Gene 25,63
746.6791150111703,559.6775908393679,Gene 25,63
745.527699214461,559.2434581730656,Gene 25,63
744.0214179563835,550.9599066180139,Gene 25,63
745.7111382809314,553.6433660758067,Gene 31,63
746.0914316427003,562.6736150370893,Gene 40,63
746.9957661126878,557.6705004063523,Gene 43,63
743.077609032469,558.3303981490936,Gene 43,63
745.6824248206694,563.8565893982869,Gene 49,63
746.2954602894952,559.4983084567907,Gene 49,63
750.4477227150834,557.3753343215293,Gene 2,64
750.2182688161253,552.6924128295543,Gene 6,64
751.6684310910234,560.9885443475665,Gene 6,64
752.9885391961055,559.5916847592032,Gene 13,64
752.107661394075,557.4006155617336,Gene 13,64
750.3044448430782,552.2373323711071,Gene 13,64
753.4175510270863,560.4968372850522,Gene 13,64
753.2030807038689,557.193033193564,Gene 16,64
753.5926775624295,556.3613854532817,Gene 19,64
754.5677887721573,559.4369084324276,Gene 19,64
751.2562012070943,547.4465700282087,Gene 19,64
750.3527820147168,551.5593205617507,Gene 19,64
753.4103766735388,549.1602567460247,Gene 20,64
751.1664499732344,548.1499782022318,Gene 20,64
752.3192620967577,556.276414869009,Gene 20,64
750.7332674644546,556.5290082045822,Gene 20,64
752.6253852307045,549.1763827692097,Gene 20,64
753.4048326135218,562.7345048541972,Gene 20,64
752.117384300753,551.915182498258,Gene 20,64
753.9453385015402,557.0188642118914,Gene 21,64
752.7591400059032,561.0014092406633,Gene 21,64
750.4752582009239,549.6051188424041,Gene 21,64
751.0064760702815,559.4590331621209,Gene 21,64
753.6036853657016,560.8421219049434,Gene 22,64
750.0386917624372,552.2596098537155,Gene 22,64
750.9387525990369,553.0713344099719,Gene 23,64
752.9898277845249,551.4013201196166,Gene 23,64
750.8926552710986,562.6635857427632,Gene 23,64
752.8688670495218,548.320933499755,Gene 23,64
754.7934374651219,558.7891435120184,Gene 23,64
751.5235811008976,547.7663789717028,Gene 23,64
751.4920752699788,557.2170062186058,Gene 24,64
752.3759218360304,561.8329421702653,Gene 24,64
750.3300543793194,551.7198630255684,Gene 24,64
753.8349831423693,551.6673658064636,Gene 25,64
750.5101207608452,557.0716456596474,Gene 25,64
750.4357243319832,559.031706408111,Gene 25,64
753.0284653902048,548.0587637781779,Gene 25,64
752.8094545208169,547.4251369738859,Gene 25,64
750.7431546238532,558.0932264683138,Gene 27,64
754.8555604551417,552.4439674685261,Gene 31,64
749.805156787475,550.902582267796,Gene 31,64
750.1878502024034,561.5776371534464,Gene 31,64
753.6840812444728,550.1644765930442,Gene 40,64
753.4817757911754,557.4108157266552,Gene 43,64
750.140617865156,552.3415711498986,Gene 47,64
752.5574946205544,559.755682298987,Gene 49,64
766.4476824002562,548.3964703862177,Gene 2,65
768.5193529710768,555.720305448403,Gene 6,65
771.2046247495612,552.6881724330744,Gene 6,65
766.5404279897987,554.3600142247367,Gene 8,65
770.514993996126,552.1044281964938,Gene 13,65
763.4718635806117,555.3486626392526,Gene 13,65
760.7683603660873,553.8840313102876,Gene 13,65
765.9828871258757,548.2111792561126,Gene 13,65
759.6180638433757,551.9386219787464,Gene 19,65
766.4087985127277,553.7485894552502,Gene 19,65
767.655280015218,554.1159488055628,Gene 19,65
765.3532233143743,553.749749556718,Gene 20,65
764.3602508064113,547.8152463091259,Gene 20,65
769.3243495930243,549.299350807697,Gene 20,65
764.1848591851659,550.4030700468354,Gene 21,65
771.2280517928106,552.7501194093799,Gene 21,65
771.4817525793852,553.1769422973005,Gene 21,65
761.4538565522693,551.26515437888,Gene 22,65
770.6336923353468,549.924888463582,Gene 23,65
763.1160922409277,554.7890222563469,Gene 24,65
769.9269182981717,553.1845556149138,Gene 24,65
760.5079200472278,552.2251340202487,Gene 24,65
765.1950852135125,555.8563917558919,Gene 24,65
767.2528545931405,555.4158863189554,Gene 24,65
763.758204724036,549.4135286718487,Gene 24,65
760.8779016803819,550.3304273400145,Gene 25,65
762.6321428615679,553.2697137113232,Gene 25,65
770.8004477553761,550.6313416181225,Gene 25,65
762.0790511925533,552.460058709646,Gene 25,65
762.0503863889079,554.288309164914,Gene 25,65
761.30612018975,550.3824488143806,Gene 31,65
766.7369931954764,555.0205354723836,Gene 31,65
769.8442962349028,553.7365413022667,Gene 40,65
768.8433192530588,554.344805107101,Gene 40,65
763.3377527849749,554.7180088172922,Gene 40,65
762.6867612089093,552.8875417997532,Gene 40,65
768.2209912320329,549.706542112624,Gene 43,65
771.8483530126042,550.2535008157791,Gene 43,65
760.7475152213334,550.9716648171518,Gene 43,65
765.2561364046917,555.1409927668776,Gene 47,65
767.7556338205945,553.8730845019545,Gene 47,65
770.3217422912045,552.5247124933622,Gene 49,65
772.786686270345,549.3604170312602,Gene 3,66
777.099125911927,550.5857504166121,Gene 13,66
775.8458292463448,550.7063751812022,Gene 16,66
774.4248095037874,549.6075542591866,Gene 19,66
776.2450817680882,549.9287171614073,Gene 19,66
775.4850772183952,551.9809659537435,Gene 20,66
772.046618366168,549.4326305662604,Gene 21,66
775.1587858082343,548.3089213735625,Gene 21,66
771.3440635084248,554.7080596173122,Gene 21,66
774.3424583750887,548.8753980683032,Gene 21,66
775.3359815669214,557.4425822940177,Gene 21,66
774.7116027694634,549.4279267627733,Gene 21,66
774.3759476410589,555.6099187904057,Gene 21,66
771.2531095413673,552.1472114251737,Gene 21,66
777.0825320776685,551.9683593071833,Gene 21,66
772.1674265499689,560.346584418734,Gene 23,66
775.7538524897766,557.5081282101205,Gene 23,66
777.0519363292645,555.4377985197307,Gene 24,66
776.2154524457038,558.1168591140687,Gene 24,66
774.3592807364865,563.2222564731076,Gene 24,66
772.5711963867991,560.1146258386286,Gene 24,66
774.4810074972554,560.8158614891548,Gene 24,66
773.1449129790507,547.9842384170537,Gene 25,66
777.225862417109,552.0357329159216,Gene 25,66
774.7724254503136,551.113767624763,Gene 25,66
773.1854642182205,558.8702031878403,Gene 25,66
774.9039835169182,560.9422973572229,Gene 25,66
776.1532829027703,551.4053335558249,Gene 25,66
775.6599691816295,556.4309720466985,Gene 25,66
774.379383363872,560.9356694600692,Gene 31,66
775.2376774559848,549.0312964552409,Gene 40,66
