x,y,gene,cell
311.49810808151597,635.0093958962944,Gene 17,56
314.24209984879474,626.0334384329916,Gene 17,56
309.87600968472674,630.9834447997555,Gene 17,56
315.5274139817558,630.2241695845373,Gene 18,56
312.08996438000986,625.1517466462328,Gene 18,56
308.3976750529963,632.6837132505248,Gene 18,56
309.6491706417442,626.7324371908404,Gene 18,56
311.2393229362415,634.2267679036154,Gene 18,56
312.37153847315625,636.5882710409625,Gene 18,56
308.98893874288166,629.328231969722,Gene 18,56
315.74019832468554,633.8117736162718,Gene 18,56
309.79384265790185,633.995679780733,Gene 18,56
314.9767560042246,628.3687538098685,Gene 20,56
310.48760802926387,635.0977864006492,Gene 20,56
315.5077079832464,629.5770308053917,Gene 22,56
312.62128128835246,625.2830693578902,Gene 23,56
313.5227101532404,635.4571640131803,Gene 23,56
313.11445720411547,630.8668596883763,Gene 31,56
310.8723462436929,624.3557045488614,Gene 31,56
315.4057964104525,626.0194483615837,Gene 31,56
314.72156463029046,635.7205757171499,Gene 31,56
315.2179035779067,627.3190508215541,Gene 31,56
308.92148694368666,629.3878322669735,Gene 32,56
312.5738225742229,637.12664333302,Gene 34,56
310.5278645148302,634.5635523363618,Gene 45,56
310.351304878781,628.192950871864,Gene 46,56
318.87969886573643,628.2659551808953,Gene 9,57
318.4031651004358,634.9742716133886,Gene 9,57
320.8361028548595,630.3726278767057,Gene 11,57
319.7237532292821,639.639578376113,Gene 11,57
321.36913180013613,626.980901440498,Gene 11,57
318.7286438433074,638.3542776840445,Gene 12,57
322.2279513965532,637.8070030200278,Gene 14,57
320.1650661427257,638.9834158531322,Gene 14,57
317.24173831612586,632.6965059595217,Gene 14,57
322.9161168851081,631.9624020141872,Gene 14,57
318.4833750615807,628.3790540254337,Gene 14,57
317.3610829369145,628.0097228057684,Gene 14,57
317.8246875780987,627.9603895844593,Gene 14,57
321.52044307081877,639.375328703313,Gene 14,57
321.1071217885439,631.4695476062276,Gene 14,57
321.43534643307976,628.5750084182296,Gene 14,57
322.51753021739984,628.8083409284139,Gene 15,57
322.18821338867997,636.3103506165669,Gene 15,57
324.0062726729411,634.7666987700148,Gene 15,57
318.59533029452535,627.3337384419616,Gene 15,57
322.0306335151896,630.5784905204183,Gene 16,57
319.8750695714726,626.3609181876175,Gene 16,57
318.2520170579776,628.4931439217072,Gene 16,57
323.3780571793043,635.4005953473371,Gene 16,57
323.1033823751152,638.1240582554888,Gene 16,57
319.3464483351302,628.3260577078828,Gene 17,57
321.35632179032586,635.8416403141475,Gene 17,57
317.69236798593687,633.2032613701779,Gene 17,57
317.8274565678448,637.5686956239019,Gene 17,57
322.6662321029017,627.8125103887547,Gene 17,57
318.00848591446857,637.9987106891941,Gene 17,57
323.1987814343504,636.101559264333,Gene 17,57
319.0745746455404,636.1207703000275,Gene 17,57
322.6172353899616,627.0751764509104,Gene 17,57
318.3297253353859,631.6846302489221,Gene 18,57
320.93036212128305,626.9835371629615,Gene 18,57
319.04209896758664,639.1351013362258,Gene 18,57
319.9993509188582,639.8848341662257,Gene 18,57
320.0780216484864,630.4717664067754,Gene 18,57
318.4539543887813,632.824914003562,Gene 20,57
317.35291078020686,628.2226120157699,Gene 20,57
319.546556714392,627.2121365776351,Gene 20,57
321.66933684128657,628.7309018950009,Gene 20,57
318.0102937631482,634.9898362984094,Gene 34,57
320.5535664463216,639.963535508338,Gene 34,57
322.8246181427964,633.4266658181683,Gene 34,57
332.87101851770814,637.8519421399667,Gene 9,58
333.3962682175124,638.6609373899689,Gene 9,58
329.5078773522209,633.0968640380654,Gene 9,58
330.6646492558856,627.5283815466117,Gene 11,58
331.5692494125741,637.3351713406479,Gene 14,58
331.85076082795945,625.6449713211473,Gene 14,58
331.0191824234924,629.1536853147792,Gene 14,58
330.70564586985427,639.1941241931197,Gene 14,58
329.3454280578863,637.7062524926752,Gene 14,58
330.5203260779071,627.7869288814362,Gene 15,58
332.9914789603697,633.9920117146104,Gene 15,58
332.6888879918464,630.1405414925816,Gene 15,58
331.16902754762936,629.0339709127895,Gene 15,58
331.0613830259353,643.0911970525343,Gene 15,58
330.7518556076227,640.4721864005508,Gene 16,58
329.57751048446994,631.3447076273217,Gene 16,58
332.9942160779917,639.4860080494144,Gene 16,58
332.55111296745696,642.0848044805005,Gene 16,58
329.29876875073444,635.1779474658315,Gene 16,58
332.4278386785098,637.9817421455127,Gene 16,58
330.9089521429081,638.7141499803564,Gene 16,58
333.21805274584904,628.1224897259539,Gene 16,58
331.92898953305064,626.6392269804007,Gene 17,58
331.9754434972695,639.6995578603801,Gene 17,58
330.18078330978625,630.1039458390113,Gene 17,58
333.33892036045955,639.2428590627072,Gene 17,58
332.9748351573769,637.8568384101451,Gene 17,58
329.8327760864158,639.9772994495969,Gene 17,58
332.7725420162786,637.3970415667059,Gene 17,58
329.22864189384313,632.6656431841066,Gene 17,58
332.02049193171285,639.8575617649116,Gene 17,58
331.353255039228,625.6921467988481,Gene 18,58
333.32527129823427,632.5444220822524,Gene 18,58
332.9667623680925,629.7532640500648,Gene 18,58
331.2744870114705,630.4652118891001,Gene 18,58
332.91036762515324,635.3179095900889,Gene 18,58
331.6709334661881,629.6374556075968,Gene 18,58
333.6015660522582,635.577022130486,Gene 18,58
332.26979820344025,627.9074058340315,Gene 18,58
330.69445405926353,640.0265035684731,Gene 18,58
332.4963617835631,633.8575734209455,Gene 18,58
330.6669745179557,629.8340231803295,Gene 18,58
330.59722412874913,631.6748407387796,Gene 18,58
332.6172656031177,628.9512348756967,Gene 18,58
329.9153097916287,631.0454679689145,Gene 20,58
329.8618638813103,631.2269022488144,Gene 20,58
330.7295143321024,638.2929354973669,Gene 20,58
331.1928939910639,626.2889210177675,Gene 22,58
332.1279952789322,626.4536510770967,Gene 22,58
332.07140056378773,641.4586975512237,Gene 31,58
331.4163616910223,637.7007878011815,Gene 31,58
332.2795122246914,629.9786328232009,Gene 34,58
330.32280553414927,632.4734890566422,Gene 40,58
331.1425271608522,632.5121494319675,Gene 46,58
342.24010940992423,627.0527024267545,Gene 1,59
338.52934643020734,632.3480384682173,Gene 9,59
339.55655120759826,637.9886893258627,Gene 9,59
339.2711119567331,636.806315151293,Gene 9,59
339.3170272848896,634.5082073232352,Gene 11,59
337.72809819253376,637.3809026387863,Gene 12,59
338.5025186135675,637.702362352971,Gene 14,59
341.96020026937606,629.0809265154637,Gene 14,59
340.9904325621745,631.0599922911402,Gene 14,59
338.93323953319134,627.8375332709738,Gene 14,59
338.72200743308525,637.1735281079386,Gene 14,59
340.70574444813707,637.2550849638466,Gene 14,59
341.87945755363285,625.6979576857249,Gene 14,59
337.2193737237507,628.9786422681027,Gene 15,59
336.3600400489037,625.9162347459379,Gene 15,59
337.0624801280606,633.4040420132895,Gene 15,59
338.586008456786,637.065198266477,Gene 15,59
337.09240190485696,630.2015738293286,Gene 15,59
335.80705503303903,631.3052951822905,Gene 15,59
339.6523948737867,636.1457138176255,Gene 16,59
342.4046662838798,635.9854350404457,Gene 16,59
340.9248523545984,627.971799807457,Gene 16,59
337.58541198503684,629.7585021026641,Gene 16,59
340.35351722141587,624.9225345096779,Gene 16,59
339.4898926878104,637.558673459645,Gene 16,59
338.52120175639146,626.2900388994451,Gene 16,59
336.883901325038,633.3211835511177,Gene 17,59
337.8655019319539,636.3257438300246,Gene 17,59
336.88864352808145,632.5558423359721,Gene 17,59
337.690317712144,626.2500538212455,Gene 17,59
339.93499168274485,637.5725228427525,Gene 17,59
339.08357619109023,637.5778001730384,Gene 17,59
336.306816828982,633.5324378856062,Gene 17,59
340.692083944786,631.0299670505285,Gene 17,59
337.24599463163355,636.5277178073728,Gene 17,59
337.0585698472355,628.5268724702622,Gene 17,59
338.901330571899,624.3267003928054,Gene 18,59
340.58882892007347,627.0770078996768,Gene 18,59
339.56737086248455,636.5018553457278,Gene 18,59
338.46646237338405,635.493928780141,Gene 18,59
340.7445929899672,625.2228612640168,Gene 18,59
341.24658515836927,636.4499841421415,Gene 20,59
340.99201592367484,628.3852852157693,Gene 20,59
338.09720318676716,625.2306135148266,Gene 20,59
340.78653661355025,625.5934943322407,Gene 20,59
339.28388734507007,629.494623240524,Gene 20,59
340.1388698505869,631.8257007866409,Gene 20,59
342.5508016626292,627.6613468761453,Gene 20,59
342.83443560218285,628.079631105394,Gene 22,59
342.0016886269283,629.4931363461636,Gene 23,59
337.0350515298912,626.496869585505,Gene 23,59
342.985660915892,633.0019521072198,Gene 23,59
337.9266303673949,629.453152534064,Gene 23,59
337.18021847356636,631.7460818038293,Gene 23,59
338.05455016749846,634.5470540926857,Gene 23,59
341.94211152530386,628.9708330963413,Gene 31,59
337.2802867265276,633.8211469275117,Gene 31,59
338.4594805568775,627.3887460622999,Gene 31,59
336.6550387304744,629.1188723590203,Gene 31,59
341.07759708281316,625.335248763488,Gene 31,59
338.47924922575606,627.5402656186868,Gene 32,59
342.58816111850933,631.3817293258445,Gene 34,59
338.54391511921233,626.1894927154399,Gene 34,59
336.6050199336928,629.7724660848437,Gene 40,59
354.5587581370172,625.2078770198526,Gene 1,60
352.9857321003523,623.6478240618434,Gene 9,60
355.0167167062765,627.8272909368696,Gene 9,60
351.09030494738045,637.332204359169,Gene 9,60
352.09383813249144,636.5506317786218,Gene 9,60
351.5633166782204,628.2473539457168,Gene 11,60
352.00522631669986,636.6462380749263,Gene 11,60
351.1044316794637,635.6971054124602,Gene 11,60
351.8214116408061,629.3597454782597,Gene 11,60
353.8247370365997,636.0037376530883,Gene 11,60
352.51938299078364,635.9517647159095,Gene 12,60
350.4286607323584,632.936529039249,Gene 14,60
352.78239230328165,640.2085483945375,Gene 14,60
353.09259584088915,633.8609462546266,Gene 14,60
352.48540596228224,639.5231968920527,Gene 14,60
351.17929101694347,627.3992448236606,Gene 14,60
350.3037962581419,626.8058877085821,Gene 14,60
351.14405271427984,636.1984377941883,Gene 14,60
352.2737630965708,640.2695547274566,Gene 15,60
350.98149109401004,629.0220352589737,Gene 15,60
354.14936225857673,630.3829617137465,Gene 16,60
351.739377261606,637.549131490623,Gene 16,60
352.79268290191357,637.30232641722,Gene 16,60
351.61045372802454,627.1911304144521,Gene 16,60
352.1650457173278,634.3276880314152,Gene 17,60
351.85829602388856,624.8872648697607,Gene 17,60
355.2141644147787,626.0374350042586,Gene 17,60
350.9174858031974,626.5346000910085,Gene 17,60
354.2594550351363,628.5489796648734,Gene 17,60
352.92771116187373,624.176153438076,Gene 17,60
354.82146848302176,626.3535946837745,Gene 17,60
353.41637605084895,624.4178411618915,Gene 17,60
351.04462562367416,625.0702362350521,Gene 17,60
354.9111212723582,626.2449860402758,Gene 18,60
351.6380518196716,624.6746353604026,Gene 18,60
353.04148049514043,638.014652744953,Gene 18,60
354.3822421685761,632.6189877361464,Gene 18,60
353.97320668193953,633.2845631906067,Gene 18,60
354.8509348658991,631.5468502585633,Gene 18,60
351.27044196933906,632.2600701290035,Gene 20,60
351.3685729114631,625.0833086122921,Gene 22,60
354.683527655534,632.1153654470547,Gene 31,60
353.18766980437937,638.6765742523281,Gene 31,60
353.1416158400316,627.665418735958,Gene 34,60
353.61696937126516,636.6367303160466,Gene 34,60
355.33795605737197,631.0512202831587,Gene 40,60
354.36376623636306,639.8202482151746,Gene 46,60
350.73682472504703,634.720113494732,Gene 46,60
359.78147943141545,633.051242586573,Gene 1,61
360.2341528263382,622.0346376435081,Gene 1,61
360.42477609224807,634.3723761708211,Gene 1,61
360.1890853507799,621.711206590053,Gene 9,61
362.77473932367775,631.1477610985745,Gene 9,61
360.25173202266905,635.4156601573388,Gene 11,61
360.3118485169363,622.5637080333489,Gene 11,61
360.23900850716524,629.0229896351923,Gene 12,61
359.69083602199953,635.6688521088982,Gene 14,61
362.07805883197824,635.8095177490989,Gene 14,61
362.82112530439986,626.610481273137,Gene 14,61
359.7320017892995,636.0175817985073,Gene 14,61
360.46921808222237,623.3735031151563,Gene 14,61
358.81196576381274,627.4030477120906,Gene 14,61
359.6964928866921,622.2577469126536,Gene 14,61
360.9609062809556,622.0779259520028,Gene 15,61
361.8698694606726,630.7839272699908,Gene 15,61
360.59539795111954,623.7074920487837,Gene 15,61
362.33035503161614,624.5515306069758,Gene 15,61
360.4798630919157,633.994519715237,Gene 16,61
361.33741856222923,635.6291989026743,Gene 16,61
359.5973998406764,637.4799377520161,Gene 17,61
358.74131057595037,626.2088646500489,Gene 17,61
360.6011799751907,634.2316564666471,Gene 17,61
360.5555177193392,635.4643562406834,Gene 17,61
360.971789411284,635.5094267979301,Gene 17,61
359.4841716325844,624.2870862359866,Gene 17,61
360.1786443399757,620.7409665324371,Gene 17,61
360.2177066269945,627.0377686882489,Gene 17,61
358.7731199751386,628.6221466110333,Gene 18,61
359.27616336774275,630.9102948791768,Gene 18,61
360.18931262607015,629.6964164499148,Gene 18,61
361.8910410992092,632.3431825317308,Gene 18,61
359.6709321609178,629.9630065803867,Gene 18,61
360.2409773756458,635.5428323943779,Gene 18,61
360.9435374807138,621.958516405248,Gene 20,61
362.1453032612222,634.3434941550285,Gene 20,61
361.4016196421746,621.4239298194335,Gene 20,61
361.3381354748749,622.2903607033874,Gene 20,61
360.15472562446365,627.1334783204325,Gene 20,61
359.02425977282775,633.0674336845436,Gene 22,61
362.40498502474964,630.7229720924718,Gene 22,61
359.27034175959955,629.5671481548457,Gene 22,61
361.46306867695574,625.5821787741398,Gene 22,61
361.74992727660515,637.662272596774,Gene 23,61
359.8461597460836,630.1616583685044,Gene 31,61
361.8709876232711,633.7151071739752,Gene 31,61
359.8471898265864,630.5887845497658,Gene 31,61
367.0292342261385,637.3531364628362,Gene 9,62
371.5215502952071,639.2332385900712,Gene 9,62
370.6028779799515,641.6924436870806,Gene 9,62
372.0180263148189,630.9558239960448,Gene 11,62
366.72018026169167,632.4695240694409,Gene 11,62
368.2590510191538,627.9066613148178,Gene 11,62
369.8115627195843,630.5435532225663,Gene 14,62
370.5862735142177,638.2262391174346,Gene 14,62
372.4008034224922,635.7958161356214,Gene 14,62
369.1331195949482,628.972612118114,Gene 14,62
371.0669402374417,641.0798255265046,Gene 15,62
370.29788724979267,627.3205868826979,Gene 15,62
368.05134825361534,632.2225875916168,Gene 15,62
368.9277761765349,628.6053038677218,Gene 16,62
368.0313052048799,636.3022191653197,Gene 16,62
369.1873148142412,630.4736836013052,Gene 16,62
370.76057097964616,627.7269438068156,Gene 16,62
370.5164502624752,640.7589953065328,Gene 16,62
369.42433338985563,641.7115884941937,Gene 17,62
369.4820059835611,640.5588179222372,Gene 17,62
369.31950640802586,637.4448534582649,Gene 17,62
371.1994832203478,639.0193764071572,Gene 18,62
372.57935085345036,630.7935541141907,Gene 18,62
370.49661362556594,638.2156926092559,Gene 19,62
366.7651007479813,632.9852527420054,Gene 20,62
370.22283108524937,637.0501241616851,Gene 20,62
372.59666712852385,629.113135688096,Gene 20,62
370.77330011368326,627.2416813969078,Gene 22,62
369.7120372632471,640.6534338037707,Gene 23,62
369.69115290923816,627.960975350526,Gene 31,62
368.67961212995306,632.3916409373347,Gene 31,62
372.4852930809679,631.361514179481,Gene 31,62
367.7902083929763,629.596192658284,Gene 31,62
371.92226277160506,638.3084332982128,Gene 31,62
372.88173384077965,633.0220153486574,Gene 34,62
370.5172446316349,628.200039418134,Gene 34,62
381.161503296936,636.9482794420616,Gene 9,63
381.1947475128992,634.567378687915,Gene 9,63
381.158262424245,623.1431150898063,Gene 11,63
381.1163949836766,639.8967047764597,Gene 11,63
381.03151250177115,632.0889963957599,Gene 11,63
381.07891112386824,620.6869054470806,Gene 11,63
381.1456332164166,637.9810354494682,Gene 12,63
381.1763243451282,620.1935563564285,Gene 12,63
381.15893859223706,627.1758121275537,Gene 14,63
381.0835998492097,639.5976111731098,Gene 14,63
381.09642159289706,620.0214525706342,Gene 14,63
381.2238392934985,628.4205656840564,Gene 14,63
381.04408959193495,629.5794704971116,Gene 14,63
381.1287877976935,633.1558874986955,Gene 14,63
381.063298066833,637.5950032429841,Gene 14,63
381.157331780065,637.4682040573941,Gene 15,63
381.14420857561066,636.7227041733629,Gene 15,63
381.1046677514134,622.9693487743114,Gene 15,63
381.2053620398437,628.4030284008631,Gene 15,63
381.0023307912013,631.4112994905648,Gene 15,63
381.03478026592353,636.1095703984429,Gene 15,63
381.1730461196702,624.5699883128946,Gene 16,63
381.10002029005216,641.4735175591563,Gene 16,63
381.19977349025726,633.1150162107696,Gene 16,63
381.1987836728985,632.0094368473622,Gene 17,63
381.1511958507365,639.9618773691577,Gene 17,63
381.2016423468797,623.4176240402873,Gene 17,63
381.0371987796714,623.9395009785791,Gene 17,63
381.12694035693215,626.5826309361227,Gene 17,63
381.0136223141645,638.7530613850139,Gene 17,63
381.01666502266306,628.2153142952927,Gene 17,63
381.1912779208871,627.9904885890944,Gene 18,63
381.140995015314,622.5022781413857,Gene 18,63
381.16613822506287,634.0226490914653,Gene 18,63
381.1031164403877,642.6210290611451,Gene 18,63
381.12077511523273,624.8828232453342,Gene 18,63
381.0050033283611,625.6335781453507,Gene 18,63
381.13744798900353,636.4704453307941,Gene 20,63
381.1367520189269,620.4901853573964,Gene 20,63
381.20668948234953,633.964002748742,Gene 22,63
381.04592848620973,631.6709585232755,Gene 22,63
381.09352753363083,626.1246174510117,Gene 23,63
381.1952548165056,622.1907682168328,Gene 23,63
381.228659735791,633.6468525615536,Gene 23,63
381.0986585165954,626.3442183289156,Gene 31,63
381.14160350426476,620.0850996528284,Gene 31,63
381.0898136991795,623.3117064249526,Gene 31,63
381.03633458682475,631.7807760349735,Gene 31,63
381.0406208120306,627.6964402708174,Gene 34,63
381.0813563089507,626.6614055554217,Gene 45,63
381.11984603704127,639.7447393182147,Gene 46,63
390.7188182034132,631.4638056495879,Gene 1,64
392.14520798714756,630.5323933932739,Gene 1,64
389.76329095206984,638.3388080579116,Gene 9,64
389.8166161645933,637.6761899363823,Gene 9,64
389.61629743168544,638.4478315201002,Gene 11,64
388.4243399217997,629.1048589946499,Gene 11,64
389.1825434073966,634.5720420564248,Gene 12,64
390.76358251787684,632.4836700555852,Gene 14,64
389.5870243450932,637.9855677583298,Gene 14,64
389.24279507075636,635.8769680636832,Gene 14,64
391.6564674474054,633.404094307881,Gene 14,64
391.36588060466454,623.5766517496304,Gene 14,64
388.7751202822821,634.251542335299,Gene 14,64
390.0353808092588,637.820617020801,Gene 14,64
388.88637842314057,626.3811025575403,Gene 15,64
390.6459805805202,638.612533368559,Gene 15,64
390.8028938380976,636.0576258686377,Gene 16,64
390.085624506737,622.969224996336,Gene 16,64
388.57923045443766,627.6914096883462,Gene 16,64
390.21336683035736,624.7730068583572,Gene 16,64
392.0043556757629,630.188925286821,Gene 17,64
390.9688515715041,626.4951572907852,Gene 17,64
391.8599293097101,626.2156381979077,Gene 17,64
389.9307220421858,634.0808984091165,Gene 17,64
391.2665590969492,633.203176113743,Gene 17,64
388.8702542849402,636.0228733137948,Gene 17,64
392.0351342785955,626.4578767685992,Gene 18,64
392.21653963469055,625.0409245737061,Gene 18,64
392.2992229928798,627.7523366945085,Gene 18,64
387.9820151800414,631.7359540914772,Gene 18,64
390.464993841579,623.7155313050921,Gene 18,64
388.57619266191284,637.3695095844048,Gene 18,64
389.574224093659,634.1170885033897,Gene 18,64
390.3389003357527,635.3661065521787,Gene 18,64
391.1097874623087,632.3278255361107,Gene 20,64
389.4651169348948,624.0393316653004,Gene 20,64
388.34907860499806,633.1139378908408,Gene 23,64
390.09475043797664,638.133732175645,Gene 23,64
390.3283965647288,624.1509512014717,Gene 25,64
392.5309681938544,628.5990099522055,Gene 31,64
391.7180889733683,628.9658560321581,Gene 34,64
388.61177789988545,629.6446592088722,Gene 34,64
392.2698245922267,628.3109165042861,Gene 34,64
391.2582634398753,635.2549607503415,Gene 34,64
390.5390071922794,623.5100184026774,Gene 34,64
322.47634155390125,645.1574271827873,Gene 0,65
322.41344363885787,644.8260946831922,Gene 1,65
323.54513005492095,632.1435336553551,Gene 1,65
323.8810330903606,646.7276687167263,Gene 11,65
324.5734684151428,640.9470138060861,Gene 11,65
322.7141890305823,636.1133393314328,Gene 12,65
322.1636350431235,643.7907748131693,Gene 12,65
324.62244665615,640.6225632512941,Gene 14,65
323.75869803912497,636.1813190210265,Gene 14,65
322.884839405673,638.7010177733877,Gene 14,65
324.18780949196326,637.6894078362496,Gene 14,65
324.6224842086382,642.5248340353311,Gene 14,65
323.7167917008158,644.8390270568759,Gene 14,65
322.64250110317965,634.9396370824365,Gene 14,65
322.6608267460619,648.0346054597458,Gene 15,65
322.4829383571939,642.374856954023,Gene 15,65
323.7820236012781,647.3555747854829,Gene 15,65
322.66735686472634,647.3675340676633,Gene 15,65
322.4338896508293,639.1989054968248,Gene 15,65
323.4847684123115,634.2152340352852,Gene 15,65
323.73324507481567,638.4750142505475,Gene 16,65
322.9099869618622,645.0841640468819,Gene 16,65
323.2817491020865,631.1545745232457,Gene 16,65
324.13391477767044,638.0224062994332,Gene 17,65
323.79228192448625,643.0101607824337,Gene 17,65
322.3875275649847,636.5735617098095,Gene 17,65
323.14747422646434,644.3177011181025,Gene 17,65
323.96552560838484,648.4757162168178,Gene 17,65
323.1735584745475,648.1647390727,Gene 17,65
322.0613845120445,636.9761072466077,Gene 17,65
323.78507455350274,647.2544964642096,Gene 17,65
324.04485468132833,635.3123732177874,Gene 18,65
323.89235732484804,636.6241174673845,Gene 18,65
323.6457741679531,633.0903768068476,Gene 18,65
323.7290018396961,646.9700834359692,Gene 18,65
323.43898446244265,645.1663539863034,Gene 18,65
322.8726641282946,646.8239681323437,Gene 18,65
323.4512085051082,643.7461574993503,Gene 18,65
324.0405444397401,634.9453236243007,Gene 18,65
322.1883514247299,642.1826785943263,Gene 18,65
323.2861874471662,648.7990560021692,Gene 18,65
324.37326861525617,642.6167126812762,Gene 18,65
323.8656592089386,646.4749459218024,Gene 18,65
323.5609335558042,650.4161475278289,Gene 19,65
322.83436885281685,636.7817286010256,Gene 20,65
323.5276036898528,646.4343302299245,Gene 22,65
324.4656383625534,640.9828663546556,Gene 22,65
324.3858367494949,638.392036449785,Gene 23,65
322.8886690062775,632.2391634926671,Gene 23,65
324.2408127947808,642.4380637617418,Gene 31,65
323.32920606645644,649.4511618197029,Gene 34,65
324.25284842420115,633.6137811083935,Gene 34,65
322.9141577001095,646.4265951770179,Gene 46,65
339.43913792574335,643.7864169298957,Gene 1,66
339.6438101901877,641.4347595725129,Gene 1,66
332.8537854472383,644.4404880810841,Gene 9,66
339.5164589449761,641.4386171614883,Gene 9,66
337.1188812568159,648.6304463705449,Gene 11,66
339.40046354553243,640.836682323387,Gene 12,66
334.69060303703327,639.0658972626953,Gene 14,66
333.8186785450163,641.1272123380368,Gene 14,66
334.4350853497751,638.3743421509004,Gene 14,66
334.3639899323941,636.2304940732655,Gene 14,66
338.843267804171,637.9717269695302,Gene 14,66
334.2577039873329,639.0037451398755,Gene 14,66
335.3514074745077,646.9057205641799,Gene 14,66
332.2483170783595,641.7370996290599,Gene 14,66
339.07609943209627,639.0324236811962,Gene 14,66
337.3821996756414,644.3039273101627,Gene 14,66
340.6177971817518,642.7233203727425,Gene 14,66
336.7539387930485,648.1897842915523,Gene 15,66
339.7223567065698,643.1275780230342,Gene 15,66
341.18997698891917,640.2497191767502,Gene 15,66
339.72970499638524,643.3938840919252,Gene 15,66
334.5896616198938,647.1364308172566,Gene 15,66
336.62740336724937,636.151375423081,Gene 16,66
338.03037650553364,637.7186579086228,Gene 16,66
337.7971165132647,637.308671787442,Gene 16,66
337.51702461251824,637.914711399231,Gene 16,66
335.20308774831585,650.2178895786504,Gene 16,66
339.8676088273706,644.2590682853214,Gene 16,66
339.2598121269851,646.9625704572263,Gene 16,66
339.6194061107228,638.7738582009417,Gene 16,66
335.9828843936362,644.3717564133942,Gene 16,66
333.23724802231965,639.3661498262225,Gene 17,66
333.51878429170836,642.3912470959172,Gene 17,66
339.7863118383974,642.2124161453665,Gene 17,66
338.05168267595417,638.026013727428,Gene 17,66
338.94951956303964,640.6435720318049,Gene 17,66
339.8085440913194,645.9295895385312,Gene 17,66
333.1325766626205,639.8321925934628,Gene 17,66
336.6331644403345,636.2773564721513,Gene 18,66
335.0988290561646,648.0825792107611,Gene 18,66
338.3880574594173,647.2397645272633,Gene 18,66
334.44618453646916,647.6529632922483,Gene 18,66
336.48172600089055,640.9448113234808,Gene 20,66
332.8630909859626,645.8969223526703,Gene 20,66
336.2343542444812,635.8486673688315,Gene 20,66
334.675612722665,643.9821257969863,Gene 20,66
332.97587228132335,642.9042664240733,Gene 20,66
337.23101637190075,647.5860397454326,Gene 22,66
340.1117780413827,639.2281073872482,Gene 22,66
337.6187002557094,647.0971841042021,Gene 22,66
333.9784349708832,642.4994108951618,Gene 22,66
335.10255103838114,643.7615074523637,Gene 22,66
338.60830486676116,642.4168788176165,Gene 22,66
337.93040636680325,640.6949825384334,Gene 23,66
333.13069865252606,641.1679415456156,Gene 23,66
333.80586659076755,641.9763506843121,Gene 23,66
338.1023215228708,638.5318089396044,Gene 23,66
335.6298319166348,648.338275378499,Gene 31,66
333.77472158278664,646.2836516215361,Gene 31,66
338.45912334137955,647.9949196007904,Gene 31,66
343.5128485459639,639.0977323391339,Gene 1,67
347.7648528080984,638.769936616028,Gene 11,67
347.5696950154739,642.0862060372272,Gene 11,67
347.1376432947635,644.1062586365828,Gene 11,67
345.6774168508822,640.744231175209,Gene 14,67
345.14995684190836,634.2723930784044,Gene 14,67
346.61878162959414,644.9722580653254,Gene 14,67
346.4939429290471,633.0717983599976,Gene 14,67
346.44738332350494,644.3316699980735,Gene 14,67
344.9014443672214,636.5325109154368,Gene 14,67
343.20605145580856,634.0779557184591,Gene 14,67
346.42515500250863,632.8644931589945,Gene 14,67
345.2886173173941,642.1162677599682,Gene 14,67
344.7556163863912,634.3213088013426,Gene 15,67
342.87727203229406,637.4573734906617,Gene 15,67
343.3574045335636,636.3501902489313,Gene 15,67
346.1248559107984,631.9102689331438,Gene 15,67
344.7878250910523,636.037951189367,Gene 16,67
347.09860772731673,644.3853332742569,Gene 16,67
347.4206753542925,641.0635594786575,Gene 16,67
344.6428329941256,645.2169785297427,Gene 17,67
344.32355978459276,643.2014474393694,Gene 17,67
346.6361249693511,643.0489136017495,Gene 17,67
345.2855610219725,631.1229800915146,Gene 17,67
345.3861154944651,646.7274586621843,Gene 18,67
344.4439404351891,635.5286964164251,Gene 18,67
343.4502531589528,641.9346203476703,Gene 18,67
346.2711067623768,632.9964343958421,Gene 18,67
345.18305404955834,646.8273113379306,Gene 18,67
345.4264691596268,635.1651074741599,Gene 18,67
347.7984973753971,639.5688455426022,Gene 18,67
344.3787956062357,645.0708644673026,Gene 18,67
346.27705122271846,631.6966295561899,Gene 19,67
347.71741861085565,643.7492420013003,Gene 20,67
343.4413270528291,644.3089534233656,Gene 20,67
343.2343867731857,643.3829668932444,Gene 20,67
347.37858104028135,632.6279340059381,Gene 20,67
343.8750386106091,631.8198200036344,Gene 22,67
344.0572721716549,631.0614333988254,Gene 23,67
347.7574278824534,638.432810415479,Gene 23,67
342.8698630682065,641.4896234805298,Gene 23,67
346.64758082984304,637.3670986916522,Gene 31,67
347.2680878800358,643.1258128790892,Gene 31,67
344.43687287014353,645.8919806713767,Gene 31,67
347.33721336029714,634.2878999154632,Gene 31,67
345.0596664692366,647.7438628148495,Gene 34,67
344.45247461021654,632.4889975890515,Gene 34,67
347.55500185509646,633.9366386683607,Gene 34,67
343.4980685521449,645.0212312457102,Gene 34,67
344.3162596758519,644.8522344370609,Gene 46,67
343.3613834162685,632.530882897446,Gene 46,67
346.41153428669276,644.835290494096,Gene 46,67
353.59008166095805,631.4211648602528,Gene 1,68
353.9256808626619,635.7179378804259,Gene 9,68
355.94904555512977,632.3167316427905,Gene 14,68
