x,y,gene,cell
267.99116431554455,744.6148187774907,Gene 29,57
269.01073431527095,746.4756728133675,Gene 29,57
264.46885256946933,751.518305436687,Gene 29,57
267.29273731040587,751.7415756412784,Gene 30,57
268.13417529505494,743.9682717838768,Gene 30,57
263.2245175011494,740.1633984216751,Gene 30,57
262.5185257607236,750.2470022259239,Gene 31,57
264.1623117271018,754.1309216870798,Gene 31,57
265.70339039307476,740.8533007639344,Gene 31,57
263.58150401195866,740.6004334202238,Gene 32,57
264.33905917898176,752.751851981989,Gene 32,57
262.0900583078701,742.4815884779357,Gene 33,57
262.8393192615619,749.004192801453,Gene 37,57
266.31615592804434,741.7469951466958,Gene 37,57
271.776412406631,738.9160436534597,Gene 4,58
272.02324954545634,750.6620853023596,Gene 4,58
272.3269415491007,750.1373720885306,Gene 5,58
274.42997986779704,741.9988976655551,Gene 19,58
273.6542925299289,739.8898954591318,Gene 19,58
269.82961013392037,743.3870019975792,Gene 22,58
272.4580293215387,750.5436287655417,Gene 22,58
272.5225224396407,737.818226446997,Gene 26,58
270.079066679226,739.4112051236419,Gene 26,58
270.37431257050224,746.3490355876755,Gene 26,58
271.78268938993625,736.9593775804613,Gene 26,58
271.9473513794542,752.2475089486969,Gene 27,58
274.45075961182397,748.4913697167875,Gene 27,58
270.26052544528204,741.0640951181063,Gene 27,58
270.6031271369691,742.1008020921054,Gene 27,58
273.4299215623426,738.3285073473962,Gene 27,58
272.3697529707938,752.5358959209236,Gene 27,58
270.03894849074715,738.222117011015,Gene 27,58
273.6837072122373,747.9652177426315,Gene 28,58
274.3684473539915,742.7875520472215,Gene 28,58
271.08538782130785,741.2922449638355,Gene 28,58
274.2271969038849,743.9860631412034,Gene 28,58
270.08088627254574,740.5645272947218,Gene 29,58
274.379030400861,741.9181536813345,Gene 29,58
270.0369930954804,739.1624012601808,Gene 29,58
269.9280056955754,742.7871860288659,Gene 31,58
269.79299120161653,746.659921327894,Gene 31,58
271.59357532513707,739.1879919982673,Gene 31,58
270.98925647203095,743.7664891175681,Gene 32,58
272.11386600991386,735.7263467396428,Gene 32,58
273.1758339598784,743.5093789717965,Gene 32,58
271.95580626330303,752.1381153104562,Gene 32,58
273.5982592464685,737.9769664032375,Gene 32,58
273.2709212817288,738.3955512810419,Gene 32,58
273.7119400469344,741.5570324651248,Gene 33,58
274.4767896352077,740.599730714048,Gene 37,58
273.9605083812169,750.0766302927126,Gene 37,58
272.69721796614743,744.7645939689966,Gene 37,58
273.1008199220065,741.8206824428703,Gene 37,58
274.2736436867388,744.4797186607843,Gene 37,58
274.7085642038873,743.3938040809379,Gene 37,58
272.4220924055223,746.2700976747725,Gene 37,58
269.757581400188,742.5705890202938,Gene 49,58
285.2986091687267,750.7770341504636,Gene 4,59
288.7909966083732,744.2817919757107,Gene 22,59
288.5662505525705,740.4119728403065,Gene 22,59
285.3954045849312,743.5129292887875,Gene 26,59
283.365680894369,745.4554288139079,Gene 26,59
283.71423861467423,747.9742702919373,Gene 26,59
287.1379680535767,738.2577103272936,Gene 26,59
288.23961233288685,740.8814395873123,Gene 26,59
286.5662566203837,751.0376953431302,Gene 26,59
288.599133110709,749.6921012697594,Gene 27,59
286.169318916597,737.7088541419362,Gene 27,59
285.94571102739974,750.637423425565,Gene 27,59
289.1418769831539,741.0707073932459,Gene 27,59
288.84096054329484,744.0255958455222,Gene 27,59
282.7860101827175,744.6585937225436,Gene 27,59
287.487706877056,739.222792301262,Gene 27,59
282.6627720533899,742.0628666351242,Gene 27,59
286.51329705664614,739.6745162913821,Gene 27,59
283.0373764810794,743.9969213771041,Gene 27,59
289.48464333880906,742.1195503324909,Gene 27,59
283.3092196406866,741.1889746528498,Gene 27,59
283.6714555474103,739.356560559078,Gene 27,59
283.90519118457485,740.07523808062,Gene 27,59
289.08864264769045,744.263627089884,Gene 28,59
285.10046437847654,750.834747499698,Gene 28,59
284.2424843218267,749.0108828680454,Gene 28,59
282.3209893680932,742.5506154778933,Gene 28,59
285.7747688151763,750.8689411337263,Gene 28,59
285.438345286253,745.2433529123034,Gene 28,59
288.37008431143937,748.4262917070525,Gene 28,59
283.2930486219179,746.5876774640155,Gene 28,59
287.26793112613063,749.661210903079,Gene 28,59
287.1799209917833,745.6276961640291,Gene 28,59
288.23754623646437,748.8229978163023,Gene 28,59
288.7306921893966,748.0512279756734,Gene 29,59
282.6375587361536,745.6023632866608,Gene 29,59
287.55009797760545,740.2823623781921,Gene 29,59
282.31078901662016,742.8082500885185,Gene 29,59
289.02238211209874,740.8708546404234,Gene 29,59
288.95143437590787,742.7274899679984,Gene 30,59
285.80774701229615,749.987170554438,Gene 30,59
289.30815744918095,740.4129726637133,Gene 30,59
283.9687995900126,740.6388282191505,Gene 31,59
285.48576028682453,748.2719971933524,Gene 31,59
287.13298918013953,745.6385086738,Gene 32,59
286.147309643938,747.2427253920382,Gene 32,59
288.8494998419245,745.1809942248015,Gene 32,59
288.1729084547029,739.0853126902248,Gene 32,59
282.4421279138189,741.840022413334,Gene 32,59
283.73789244694177,742.2414727209539,Gene 37,59
287.4631676620446,751.308272496923,Gene 37,59
289.49524174596985,747.8494334976058,Gene 49,59
297.60598912573687,740.1200489550457,Gene 4,60
297.2931536153331,754.2548992157656,Gene 4,60
297.1310629328716,743.8904541114347,Gene 4,60
297.46700165167226,753.0628756629646,Gene 5,60
297.7881431306819,742.8967458309071,Gene 13,60
297.68076856932163,745.4950415712061,Gene 19,60
297.8367936900256,749.072133492555,Gene 19,60
297.6555758938556,738.5135218731378,Gene 19,60
297.7016170520338,746.3953364716737,Gene 22,60
297.3324290756597,734.5980980384052,Gene 24,60
297.6810503857754,746.6329041798367,Gene 26,60
297.78127097508667,742.9836818045789,Gene 26,60
297.68442198810106,746.7160582563836,Gene 26,60
297.069080145782,743.5277646488214,Gene 26,60
297.5912368107884,753.5702424263014,Gene 26,60
297.741391492551,750.683087079183,Gene 26,60
297.5393532887495,754.3446552345807,Gene 27,60
297.6772019242488,743.4374489429032,Gene 27,60
297.07859110891724,741.3151260163312,Gene 27,60
297.16081317408685,744.5187432310591,Gene 27,60
297.15199864044007,750.9652101321473,Gene 27,60
297.2602342754276,740.975582001625,Gene 27,60
297.23668779671,740.8412520614181,Gene 27,60
297.30827012061764,747.9268619711149,Gene 27,60
297.54005756307646,751.5713700499091,Gene 28,60
297.51848489019164,736.8930021906409,Gene 28,60
297.6377038616513,742.0338126668149,Gene 28,60
297.5618285146912,739.6035463820294,Gene 29,60
297.1342101283027,751.3194043448523,Gene 29,60
297.42174303241666,735.1336472207305,Gene 29,60
297.21455181801053,745.640422339818,Gene 29,60
297.2520031515779,737.7384983195175,Gene 29,60
297.24744985023625,751.5273612419775,Gene 29,60
297.5454163830946,739.2822664227263,Gene 29,60
297.4392864001524,751.9191022425103,Gene 30,60
297.10948532278195,752.5576913147212,Gene 30,60
297.35983925010095,754.6318384185168,Gene 30,60
297.2845786248799,752.1885423646004,Gene 31,60
297.1388638571249,743.2465958257939,Gene 32,60
297.24508946666094,741.3680223674826,Gene 32,60
297.20426264140656,751.1239731858827,Gene 32,60
297.6983749409605,742.6962317715162,Gene 32,60
297.4152450563324,752.2267647454132,Gene 33,60
297.7024425242803,741.5865117438922,Gene 37,60
297.12526038899983,740.4801126230956,Gene 37,60
297.52064616745264,752.9389395363818,Gene 38,60
208.07140475986878,757.421216996422,Gene 19,61
212.75043023772443,750.0367909097926,Gene 22,61
211.8736346542284,748.3154099032645,Gene 22,61
212.56886892665295,759.4802368247067,Gene 22,61
211.17730632053798,747.5048080386736,Gene 26,61
208.61499776290523,758.3496554133736,Gene 26,61
211.69358299327402,747.1577967800272,Gene 26,61
209.088417144986,760.200662422663,Gene 26,61
206.72520025300366,750.8162095592485,Gene 26,61
209.8624434335656,751.445681231872,Gene 26,61
208.7336605616876,751.605744753869,Gene 26,61
206.72178135928516,754.4215931656349,Gene 27,61
213.1517490618733,751.8751834667512,Gene 27,61
210.713753508646,750.087595467471,Gene 27,61
214.1927422517313,751.1220427216763,Gene 27,61
206.6372953164262,756.352333601428,Gene 27,61
209.93861347449968,747.5859264740343,Gene 28,61
211.62701728330927,750.5040779224802,Gene 28,61
213.29253707759815,752.5593549268244,Gene 28,61
207.04078687584706,754.6882254430237,Gene 28,61
208.11559668403208,749.5021854958364,Gene 28,61
213.23237771034331,751.3240395190322,Gene 29,61
212.02916204997592,758.41063942553,Gene 29,61
213.9108181022559,755.7864377204301,Gene 29,61
213.96844258483864,753.5983529003736,Gene 29,61
208.66622118804733,754.763153635854,Gene 29,61
211.36183198602345,758.8026850000107,Gene 29,61
213.41208912123815,754.8332389772936,Gene 29,61
209.98983671034387,759.2730805478536,Gene 29,61
208.6355060077518,759.5900208350986,Gene 29,61
207.1555607167032,754.9013335008314,Gene 29,61
208.5139459515786,755.3869250719749,Gene 29,61
211.8369566204515,747.4288144632469,Gene 29,61
211.4842417767488,759.1039322407967,Gene 29,61
208.4844340307998,747.807955930392,Gene 29,61
213.97326929790833,752.0633047990472,Gene 29,61
213.41606956821872,758.5320934261769,Gene 30,61
213.22897305459173,750.0057574723373,Gene 30,61
213.81566583003908,757.8731227716406,Gene 30,61
205.94797759189154,755.74342045696,Gene 31,61
214.25545363118997,749.8716767555326,Gene 31,61
211.5782209026557,757.3852050328119,Gene 32,61
207.22120804473926,755.7059644452326,Gene 32,61
213.08930637093914,757.2385414220931,Gene 32,61
210.71753911736022,750.7056602345899,Gene 32,61
208.92900980893464,748.8314489258744,Gene 32,61
209.0914815322467,758.5382983916222,Gene 32,61
209.40988882623907,757.2889257847163,Gene 32,61
210.51197807140704,759.3330033777241,Gene 33,61
213.89829752494884,752.9253412491468,Gene 37,61
206.62184182893643,756.7837382062881,Gene 37,61
211.9634079217415,757.3855931087991,Gene 37,61
213.7016368368077,755.7309635403371,Gene 37,61
220.93119977504543,756.1861087314871,Gene 13,62
221.61672778247384,757.1883122537914,Gene 19,62
221.60722087342342,757.6993193333574,Gene 19,62
220.667306939768,751.3430118830365,Gene 22,62
221.350435067538,755.9937673914227,Gene 26,62
218.48566568290485,756.8519011762885,Gene 26,62
218.3452175947222,762.5671285453469,Gene 27,62
220.77893488231047,756.6201178224824,Gene 27,62
218.2650479287271,751.6559765420251,Gene 27,62
220.7984292387435,764.6907046566248,Gene 27,62
221.00354264710685,749.4094568243793,Gene 27,62
221.09071242303756,762.7378274653474,Gene 27,62
222.2699170114822,756.8698172809235,Gene 27,62
220.151936971534,755.3859237274667,Gene 28,62
221.8591983881908,762.5267104553022,Gene 28,62
217.66064631062545,752.3803328123864,Gene 28,62
219.34402444230307,749.8380680231338,Gene 28,62
220.9342666848253,750.378914757486,Gene 28,62
218.27742537974376,759.5381003939584,Gene 28,62
218.5754730073179,762.0275098560575,Gene 29,62
219.4299570427421,762.6140832075902,Gene 29,62
219.75305837630594,763.3295316516648,Gene 29,62
218.85565388332378,753.6021061592218,Gene 29,62
222.24406583431946,755.7442330351079,Gene 29,62
219.8610210813528,748.0747839305369,Gene 29,62
221.51948632123975,759.9805615237337,Gene 29,62
218.10923216914185,760.1399292908657,Gene 29,62
217.702484954753,757.1436522633294,Gene 29,62
221.1067105522658,762.780318774951,Gene 29,62
218.39134677384874,754.3381097373273,Gene 29,62
220.5388545131084,763.2457962183425,Gene 29,62
217.5086834710712,752.6277866025472,Gene 29,62
217.8617843010726,757.4808780425227,Gene 29,62
219.97458902550665,759.6762317254212,Gene 29,62
218.07386311483253,759.5698413403807,Gene 30,62
221.26312403832594,751.5713327897781,Gene 30,62
218.52516411011356,761.6168019565146,Gene 30,62
218.25082334279307,756.3956573480367,Gene 31,62
221.0118939991845,762.0282963476811,Gene 31,62
221.46970612660843,759.9559774019747,Gene 31,62
221.0359858275408,750.3365500565978,Gene 32,62
221.31971409627735,754.3042521879953,Gene 32,62
218.81898601644826,761.8594021660973,Gene 32,62
219.54905331719905,748.6687948341538,Gene 32,62
218.4645314027577,751.0511945969241,Gene 32,62
218.74037949912187,751.0984913500253,Gene 33,62
219.59659659204257,762.6584090712014,Gene 34,62
221.74085760823718,757.1564118465361,Gene 37,62
217.630470074429,752.6866320571763,Gene 37,62
221.065751273554,753.2523534156526,Gene 37,62
227.835937228042,753.5155077275257,Gene 19,63
224.41890857134612,753.7110156019608,Gene 19,63
230.015117740053,754.9034182280316,Gene 19,63
223.55030878110009,751.9257545304,Gene 19,63
226.86891420113042,755.2334718613831,Gene 19,63
224.51496323689773,747.2360355625923,Gene 22,63
230.3535086269957,749.0517183023784,Gene 26,63
224.02276447499372,754.2298195744181,Gene 26,63
225.50570099191853,751.9309588183658,Gene 26,63
227.83583395201262,745.65864181273,Gene 26,63
231.29633148613686,748.0155690224881,Gene 26,63
224.22995629719273,751.3981030236652,Gene 26,63
230.9438608560529,753.6217433298176,Gene 26,63
231.94921306152463,751.6543877140787,Gene 27,63
229.99569671280315,750.2136340681669,Gene 27,63
225.54135941168641,745.4426652728379,Gene 27,63
229.14533660520166,755.7909750468064,Gene 27,63
222.95979507053084,747.0370684387827,Gene 27,63
232.2983868171398,753.1630429632662,Gene 27,63
224.2524637393247,750.0291797128021,Gene 27,63
230.97174145799485,750.7325844227693,Gene 27,63
226.18736663673658,752.4442770191764,Gene 27,63
222.51672128268888,748.2548662001013,Gene 28,63
231.66228692414336,751.8982882594247,Gene 28,63
224.85280584895395,750.4081346880321,Gene 28,63
226.63097226670575,756.8369126808292,Gene 28,63
228.163125321509,747.6526221929262,Gene 28,63
225.10748401071166,755.4852794649007,Gene 28,63
224.37837319829313,746.4902506319003,Gene 29,63
224.62494825802963,749.8326279156341,Gene 29,63
230.14499409946532,749.6016791841371,Gene 29,63
228.6696345130375,753.8719669899683,Gene 29,63
224.68625647921587,746.2656473910783,Gene 29,63
229.81688019284746,748.7424807698882,Gene 29,63
223.67165102827744,750.5462313504543,Gene 29,63
227.76446548955442,752.1781481326885,Gene 30,63
230.44072222608443,752.6497451229471,Gene 30,63
228.35978092077414,755.8148853505033,Gene 30,63
228.78917798168143,754.2792267560003,Gene 31,63
228.48508713502872,750.2126816934515,Gene 31,63
221.77479099838317,751.2843932218494,Gene 31,63
226.0548103042253,756.2746896023782,Gene 31,63
227.81906669650385,753.3705081774706,Gene 32,63
228.78294694430815,753.7073438920734,Gene 32,63
226.60222883070603,746.5277204303441,Gene 32,63
226.5206787668461,749.3765598424436,Gene 32,63
222.86965627891038,752.6512143973786,Gene 32,63
229.62435492723372,748.8132204118651,Gene 32,63
229.0985209900909,746.5581071823389,Gene 32,63
230.70191613311883,747.1677373604217,Gene 33,63
230.20801667734173,747.1484963504577,Gene 37,63
228.58437498220783,748.8725277862852,Gene 37,63
229.85088195998622,746.4387007343729,Gene 37,63
231.16381936947985,753.206868628752,Gene 37,63
229.66429022112246,746.0146103291486,Gene 37,63
230.38140926545387,751.6260112621492,Gene 37,63
241.4142378327238,750.4997915220503,Gene 4,64
236.7355075301694,747.3528005218643,Gene 4,64
240.17920919619732,749.0057410612961,Gene 5,64
239.12828860512565,759.4502198109739,Gene 13,64
242.32888818155814,752.4560815602497,Gene 19,64
238.67902877308865,756.0321481812997,Gene 22,64
241.31219668190778,756.8456719112984,Gene 22,64
236.36497705576355,749.7847608034859,Gene 26,64
235.75188596743513,755.2731056946885,Gene 26,64
237.44688325221648,760.1796683086291,Gene 26,64
241.73707434006675,751.9363439391549,Gene 26,64
239.95014838355894,759.6039987107773,Gene 26,64
238.62752934356382,747.174600170883,Gene 27,64
238.50902687954667,758.0807632556734,Gene 27,64
239.01364371848328,759.4313591525197,Gene 27,64
242.52653255843737,752.6952683108796,Gene 27,64
240.75459626485735,747.0655597039781,Gene 27,64
238.21375807019268,756.3952275979617,Gene 27,64
236.78254931943098,749.3194631205812,Gene 27,64
239.01236224159504,752.7869746520437,Gene 28,64
242.07942778414872,755.463033685627,Gene 29,64
237.0095668862693,759.8409328881969,Gene 29,64
238.16089290078523,759.3507714977948,Gene 29,64
239.66747660005146,757.6990573835733,Gene 29,64
241.95626521473736,750.1400263171677,Gene 29,64
240.98453538992194,751.8046907117258,Gene 29,64
241.6722575429045,751.8583497109487,Gene 30,64
241.8878208437934,753.4648569845597,Gene 30,64
240.6764360793719,758.3957612193143,Gene 30,64
237.62011530773103,751.5704232173307,Gene 31,64
240.60689756591344,757.7486934199685,Gene 31,64
238.79767143988454,750.6687050678192,Gene 32,64
236.41164609793836,754.2518392821199,Gene 32,64
237.08739507950335,757.6150200568213,Gene 32,64
237.62582735168493,760.0597833200064,Gene 32,64
242.15234568095804,757.7400095872329,Gene 32,64
237.7309021062619,753.7058827819782,Gene 32,64
237.9769556951557,760.5669744828828,Gene 32,64
236.60331230958894,752.4311331733593,Gene 32,64
239.2810851886279,760.8064211782388,Gene 32,64
240.8620271728703,751.7102624447858,Gene 33,64
241.1867197439181,757.4798104567948,Gene 36,64
239.90159783908848,759.7469037746553,Gene 37,64
235.16555488579115,755.3580403311614,Gene 37,64
241.8399580709707,755.5450082817189,Gene 37,64
238.54936734281875,751.5582459151815,Gene 37,64
236.45927638649718,757.8275739139006,Gene 37,64
241.102221096579,751.6666429140727,Gene 37,64
251.56947338008715,746.6296290081773,Gene 4,65
251.72494672850036,750.6737242834257,Gene 19,65
252.26959027707636,762.6112165270645,Gene 26,65
251.86879518202704,745.4585712465454,Gene 26,65
252.14603172840086,747.2089395363022,Gene 26,65
251.31772952452766,763.723269175006,Gene 26,65
251.35472790765934,755.8886224648332,Gene 26,65
251.54929931638173,747.5687543790524,Gene 26,65
251.23162812822403,754.8887912020856,Gene 27,65
251.32198456118485,750.2304376379049,Gene 27,65
251.94166535401817,746.413953308793,Gene 27,65
251.27705411420501,747.0201483994572,Gene 27,65
251.78991553530858,767.8615715158666,Gene 27,65
252.15881705857475,757.6459531856932,Gene 27,65
251.55741952356462,762.1208848228235,Gene 27,65
252.31054235342097,763.2010198718353,Gene 27,65
251.23533986090757,748.1022540659036,Gene 27,65
251.80356322423745,767.855805728251,Gene 28,65
251.40874949997487,747.0268853859804,Gene 28,65
251.59561208624777,764.5858778874258,Gene 28,65
252.4581783075274,761.1770542372666,Gene 28,65
251.27454281615798,755.8501626074503,Gene 28,65
252.41137764902842,755.9550067582662,Gene 29,65
251.7963698918153,762.1409678883085,Gene 29,65
251.56558930707163,749.2934640409538,Gene 29,65
252.18115814394463,755.1664251196318,Gene 29,65
252.30347335255541,762.592185814145,Gene 29,65
251.83481489587916,747.0970251686647,Gene 30,65
252.37237412757653,751.8029461364595,Gene 30,65
251.43874463137362,761.744506223972,Gene 30,65
252.32121295928349,753.2752317311844,Gene 32,65
251.4352844920599,762.5592585041692,Gene 32,65
251.8564821384921,762.4511890498036,Gene 33,65
251.65834141129585,746.9744553756818,Gene 35,65
252.12124966787778,758.0789384381856,Gene 36,65
251.37216250584657,754.0653009687084,Gene 37,65
251.69738418559348,747.6735663954524,Gene 37,65
251.8060211066365,744.9031849121681,Gene 49,65
258.51708074201804,756.171463018698,Gene 4,66
261.0032075044825,750.1620988322697,Gene 19,66
258.7032505655568,750.8086909798593,Gene 22,66
258.71471492039916,759.8268766972216,Gene 22,66
261.23949337001824,749.0861931695534,Gene 26,66
258.49959086168263,760.3423555747718,Gene 26,66
258.43161670785133,753.942109935276,Gene 26,66
261.26863242999605,753.0503229450944,Gene 26,66
261.9649363827491,751.4260417273596,Gene 27,66
259.37501975626395,761.1661709943152,Gene 27,66
260.1483684424662,750.9021255524142,Gene 27,66
261.3683568041835,749.0134222166135,Gene 27,66
260.39030792458857,757.3384490197716,Gene 27,66
261.7178393441208,749.8928887657231,Gene 27,66
259.59621338184076,747.2855760846543,Gene 28,66
261.0776146363453,751.5411165288712,Gene 28,66
260.05300787045053,762.975337576248,Gene 28,66
261.3006695217081,756.832440212582,Gene 29,66
260.477905890114,748.7118417128846,Gene 29,66
260.93890965571745,756.781649066122,Gene 29,66
261.55161393292434,757.1546617064836,Gene 29,66
258.6998209969679,758.7484801929695,Gene 29,66
259.9017763218296,748.3164577425572,Gene 29,66
260.41440345425576,763.9691813444583,Gene 29,66
260.6478521142759,747.5279925053303,Gene 29,66
259.39776837529814,745.665234062191,Gene 29,66
258.568528813429,756.808203604418,Gene 30,66
260.361011184843,744.6124196372374,Gene 30,66
261.2582543208592,750.5805439971231,Gene 30,66
261.7872601433522,751.7399057740117,Gene 30,66
258.3204633197266,756.5078481150563,Gene 30,66
259.0789571797686,752.3594952172136,Gene 31,66
260.68705999361475,745.3338404924367,Gene 31,66
258.2983423587041,757.6523579289776,Gene 32,66
261.06858740357995,754.6301612789862,Gene 32,66
260.82389911208384,750.9414217370582,Gene 32,66
259.6158907160699,754.7182778398712,Gene 32,66
260.4261973698549,748.573791216962,Gene 32,66
262.00180116182764,757.037203227483,Gene 32,66
262.0651804995321,754.1156257533036,Gene 32,66
258.59931585277286,761.0151613724877,Gene 32,66
259.7172789699788,759.2218665401733,Gene 32,66
258.44538395151,756.9217681879416,Gene 32,66
258.9259176061406,758.6276000396003,Gene 32,66
259.0663851390799,760.3836627787321,Gene 37,66
258.29353579137705,752.8586143612544,Gene 37,66
258.573764761802,752.0125829540009,Gene 49,66
265.6927969165049,753.8382090206342,Gene 4,67
269.77213490072245,759.5707519318179,Gene 4,67
270.06545853692455,753.5307602802262,Gene 13,67
266.73981733615585,754.6744043468505,Gene 13,67
269.2104882540593,759.205532753542,Gene 19,67
266.4915699239583,748.1081455447819,Gene 22,67
267.64278391467315,760.2509315348158,Gene 22,67
266.25120893776005,756.5992317791514,Gene 26,67
267.40773930592707,750.1885523222863,Gene 26,67
267.7596128059705,758.7644009433909,Gene 26,67
269.0572372498724,750.2796639588478,Gene 26,67
270.2145896871438,757.4057508025729,Gene 26,67
266.1126038901076,753.2236772364286,Gene 26,67
268.93298390687505,761.0336115901835,Gene 26,67
270.4633961330632,749.6643430770806,Gene 26,67
271.36809413621154,756.2365394015366,Gene 26,67
270.73910111687525,756.1450483942158,Gene 26,67
268.64955698666904,745.87301332752,Gene 26,67
268.5458146267575,758.9454711800171,Gene 27,67
269.31597354826994,760.8507445457619,Gene 27,67
266.6115553882741,751.2237013727279,Gene 27,67
268.69362282352574,753.8838500267035,Gene 27,67
267.21808204494897,756.2246875626367,Gene 27,67
267.0563041387102,750.3228920281095,Gene 27,67
267.57206105513086,747.5837178811273,Gene 27,67
267.0501176673723,754.7593277097817,Gene 27,67
270.7858657249564,753.4196122748937,Gene 28,67
267.61839228627355,758.6033494552867,Gene 28,67
268.5878538604022,758.9232650772494,Gene 28,67
266.44474736365623,754.9773499685274,Gene 28,67
269.4885274952153,749.6203632467318,Gene 28,67
267.97713607371776,749.9470943851308,Gene 29,67
266.6724227068997,747.835401168173,Gene 29,67
271.47445582149356,749.038728610325,Gene 29,67
266.91951586232017,749.4616988009369,Gene 29,67
268.4842577207145,746.713725579844,Gene 29,67
270.33811901595107,757.7534691805992,Gene 29,67
266.9558503989441,759.7839080096918,Gene 29,67
267.97776396690614,758.0862682585648,Gene 30,67
270.330861143027,755.5311345244791,Gene 30,67
268.6582939114366,751.191089099893,Gene 30,67
267.6376696074781,755.7706852651845,Gene 30,67
268.9086640555094,746.1927512127627,Gene 31,67
270.727124676419,751.9307081789098,Gene 31,67
271.400199921717,751.5926325431891,Gene 31,67
271.181509330392,748.2834562469579,Gene 32,67
268.425693062204,745.9354209145151,Gene 32,67
270.44041401392803,748.0973151577504,Gene 32,67
267.74944103106145,760.1989206170415,Gene 32,67
267.7920091517102,751.1541247288899,Gene 32,67
268.8920370631928,757.6499584006732,Gene 37,67
270.4067080038963,747.1382653267995,Gene 37,67
269.3678859125029,748.9180743949427,Gene 37,67
274.0226728396129,752.8849147166037,Gene 19,68
278.6673483850936,751.2789542327755,Gene 19,68
281.54442062803844,755.5929243490751,Gene 19,68
282.6173949949058,756.5270139936623,Gene 22,68
274.3132215491348,753.1516235935087,Gene 22,68
274.16420738453394,753.7825623796061,Gene 26,68
278.71469448559543,753.1974860609998,Gene 26,68
279.1222655506558,757.1989327801459,Gene 26,68
283.2575889182479,756.3365373791528,Gene 26,68
283.51504132433183,753.9318045839861,Gene 26,68
277.5235730361783,752.0631437020317,Gene 26,68
277.0008275627584,754.2486172731906,Gene 27,68
284.37802195795274,754.8720222082021,Gene 27,68
274.01493400394634,755.9909845300464,Gene 27,68
271.87437656577225,756.3093199245743,Gene 27,68
273.1083665910924,755.3506389853966,Gene 27,68
272.89258460544943,753.086200482579,Gene 27,68
278.0255014917291,752.7175508164258,Gene 27,68
282.54621113662836,756.8025227100615,Gene 27,68
275.9147993487316,752.9405990603515,Gene 27,68
273.1212069096829,756.226654281929,Gene 27,68
275.82063121975665,752.923719093184,Gene 27,68
276.31247739298885,756.030896696804,Gene 27,68
274.60310246357994,754.5857788401743,Gene 28,68
284.31871084996817,754.4166163334556,Gene 28,68
281.77109451812163,751.997511362799,Gene 28,68
280.2540947395095,753.8506803519718,Gene 28,68
274.29388013994645,752.8126991648804,Gene 28,68
273.43456242686085,754.4045474946067,Gene 28,68
279.0543830482345,755.7882667602618,Gene 29,68
272.86065059305224,753.0164326630409,Gene 29,68
279.74175111770245,752.3863468711905,Gene 29,68
273.7383845998922,753.64641737258,Gene 29,68
276.09706300799496,751.7000488470826,Gene 29,68
282.38848090292015,756.0461693229144,Gene 29,68
272.269269698943,754.6531497122025,Gene 29,68
275.7563326980705,755.5638566621371,Gene 30,68
269.90468727737135,755.0090691906506,Gene 30,68
279.015586077049,757.0038573080143,Gene 30,68
270.29724210633304,754.0386069966871,Gene 30,68
271.4183891994059,756.2314581861532,Gene 30,68
275.1531320235838,755.7312028281161,Gene 30,68
278.49145627586364,753.5284993234258,Gene 31,68
271.7183553374712,753.5939598208179,Gene 31,68
273.46947820294815,752.6310179561209,Gene 31,68
274.4560212968904,755.8411322020951,Gene 32,68
284.96286345659837,755.0040572705385,Gene 32,68
282.3534402951747,754.8888297960398,Gene 32,68
285.4451609720862,753.7754254914529,Gene 32,68
281.18341146888264,752.6008396242258,Gene 32,68
273.2080060791739,756.0139854768679,Gene 32,68
274.83497934291756,755.8551450678278,Gene 32,68
278.0945043975856,752.2289695220688,Gene 32,68
279.1553989194064,756.0781422545646,Gene 37,68
283.5369087754847,751.7578910471053,Gene 37,68
273.03075112421067,756.2736964121191,Gene 40,68
288.96675565377353,757.6400315811875,Gene 13,69
288.7032024642596,748.0648342095609,Gene 19,69
287.6030723226027,754.3040657731444,Gene 26,69
289.2114946795806,750.3628028774763,Gene 26,69
287.89057564280546,761.2044830406163,Gene 26,69
288.1975619186178,749.9919814725048,Gene 26,69
289.1022069321869,757.8648103855621,Gene 26,69
289.4581510295348,756.2539692264884,Gene 26,69
289.5433780817753,753.4012855199672,Gene 26,69
289.04258089459336,761.0996856274447,Gene 27,69
287.5400397431618,751.2874633141606,Gene 27,69
289.10738181560373,749.3384118990248,Gene 27,69
288.7274313929794,749.6382837982919,Gene 27,69
288.01480945830485,757.7303128839585,Gene 27,69
288.264503016915,747.5420497720323,Gene 27,69
287.3127616299218,758.845906393761,Gene 27,69
287.3903263513073,762.8912287625787,Gene 27,69
289.2784790246167,759.2089190262983,Gene 27,69
288.76064380280775,756.7858249895395,Gene 27,69
287.40277427067406,747.4345046309852,Gene 28,69
287.6715737861984,747.0154259369275,Gene 28,69
287.8239833404652,760.4997703774882,Gene 28,69
289.24877576755773,760.2205653286189,Gene 28,69
287.5052365033579,757.0699019408311,Gene 28,69
287.603357935895,760.996787891276,Gene 29,69
288.2544754447843,757.3394451457983,Gene 29,69
289.1651375076532,748.5702374635299,Gene 29,69
287.4429442911046,751.071660486397,Gene 29,69
289.3803639101042,754.7738805443759,Gene 30,69
288.9222326142704,762.6422375806403,Gene 30,69
289.207688348158,757.9714920265111,Gene 30,69
