x,y,gene,cell
633.7508695689944,728.7998835755336,Gene 7,53
637.3468797021432,721.698076011742,Gene 7,53
633.574324079957,731.8481695699817,Gene 8,53
635.8826631383791,735.2519050061634,Gene 8,53
636.7506566110175,725.3437986774164,Gene 8,53
637.9386511806683,725.4043126098376,Gene 8,53
637.4368987340098,728.6316485288553,Gene 9,53
634.7324996717257,733.2814803516352,Gene 9,53
636.1909352996977,733.3878481345156,Gene 9,53
635.332651190392,730.9122461852247,Gene 9,53
636.6831589964537,730.703525876248,Gene 9,53
636.1943682425275,727.0824933364081,Gene 9,53
635.2174864569035,721.8911263581356,Gene 10,53
635.087710708812,723.0956341432393,Gene 10,53
636.5468035179751,719.5060592423091,Gene 11,53
634.0154623180625,723.8283642557338,Gene 11,53
636.5796721850902,729.516377030723,Gene 11,53
635.3059318033751,733.1671516094451,Gene 11,53
637.2138183976439,724.2007360300573,Gene 11,53
634.8566115866352,723.561625423961,Gene 11,53
637.7013021721652,733.4401951975736,Gene 11,53
637.4700166381087,733.8953036814931,Gene 11,53
633.6507425411157,726.972268888197,Gene 12,53
635.6631042470448,735.5509257417202,Gene 13,53
636.7172260377039,726.8358157623468,Gene 13,53
637.1580577948721,732.1954624036617,Gene 13,53
635.5524684961164,721.4471977502448,Gene 17,53
633.6202147803185,727.9892726537927,Gene 22,53
635.3618202009089,723.6314303647097,Gene 25,53
633.9296900515973,724.8588089698087,Gene 30,53
635.8456305199669,729.9086133566193,Gene 30,53
634.7075194895634,725.2519281213719,Gene 36,53
636.5247964072832,724.5156918777221,Gene 36,53
633.935523291766,732.467605045925,Gene 36,53
633.3984595572613,725.4713990979243,Gene 36,53
636.494801739117,735.0183518179466,Gene 43,53
635.2532159399531,721.3442496910612,Gene 43,53
635.4432720201632,722.605377116191,Gene 44,53
649.297440860669,732.8448583285432,Gene 0,54
649.5739499425528,728.8291931803358,Gene 0,54
648.5519025609991,726.608133038882,Gene 0,54
648.9767565721212,718.0472092020293,Gene 0,54
648.0249358169795,722.406931034604,Gene 1,54
649.6870089789624,720.9854241974175,Gene 1,54
649.515819626032,727.1568989696001,Gene 1,54
648.7475307202263,720.236565984758,Gene 1,54
649.1290171157924,715.0719739888689,Gene 1,54
649.5152666213808,729.8227566768685,Gene 1,54
649.1524910658802,715.9989277902026,Gene 1,54
649.3599408549283,732.4457870865359,Gene 1,54
648.8422922862828,730.2586184837637,Gene 2,54
649.6363340458059,725.8177183118916,Gene 2,54
649.1335430719257,733.2264669456232,Gene 2,54
649.659923829213,731.0938037497675,Gene 2,54
648.7368563819493,721.1809163495226,Gene 2,54
648.6689719073368,714.9273642146468,Gene 2,54
648.8267122687365,721.7645894017897,Gene 2,54
648.5063010117473,720.486886609212,Gene 2,54
648.1291013393906,721.7852697494774,Gene 2,54
649.1395913372451,718.6211638414927,Gene 2,54
649.2570370204451,725.3026880394207,Gene 3,54
648.2858368910494,727.939397838916,Gene 3,54
649.2067486498339,733.2720070948506,Gene 3,54
649.2987107732524,734.0229025560183,Gene 3,54
648.8479691936866,716.217898390314,Gene 3,54
648.8093549719285,715.8421755447254,Gene 3,54
649.1882762951669,726.9162342891447,Gene 4,54
648.8141716501007,723.8053983553667,Gene 4,54
649.3996380526204,733.9347767850004,Gene 5,54
649.6943890746784,725.6717155062391,Gene 5,54
649.001855891558,733.1497309594286,Gene 5,54
649.4649404613074,724.7233212056444,Gene 5,54
649.2907270930642,731.2733298124429,Gene 5,54
648.7127533251089,716.7695060931906,Gene 12,54
648.2231171721786,720.593631923036,Gene 12,54
649.2142490642927,734.3551158073956,Gene 14,54
648.8336451655041,718.6604186537642,Gene 25,54
648.7071974654975,722.1487610848525,Gene 28,54
648.7139926801486,721.5553596566448,Gene 32,54
649.5400144618491,721.2852212423678,Gene 32,54
648.5290504759913,724.168800806929,Gene 35,54
648.716584187279,733.031419221282,Gene 35,54
648.9513735646042,714.7060505956184,Gene 35,54
649.299900929459,734.3789579776188,Gene 35,54
649.2911531967367,719.6251599299336,Gene 36,54
649.5444852286008,732.4616186548478,Gene 36,54
649.6209818574445,728.9144405776807,Gene 40,54
648.8345859222447,734.775862980898,Gene 40,54
649.1046999484254,723.0229729688662,Gene 48,54
649.3482677724558,729.9003089628931,Gene 48,54
653.8275813084014,718.9731001199937,Gene 3,55
651.2197502807393,724.6369330548615,Gene 3,55
652.8062976030776,718.38516579537,Gene 6,55
654.1111480336973,725.6418526215436,Gene 6,55
653.3303622144342,719.835640356499,Gene 7,55
653.1349797377122,721.5258869175784,Gene 7,55
654.396773086553,724.6645127421878,Gene 7,55
653.3564787134568,722.0774514088083,Gene 7,55
651.9938539537231,728.1468200727791,Gene 7,55
654.6899144229151,723.8416511257068,Gene 7,55
651.9612409637343,730.8488400454199,Gene 8,55
654.1606613766788,722.4126281828784,Gene 10,55
651.978157327031,729.9633391821445,Gene 10,55
652.001321130991,722.7018592418005,Gene 10,55
651.4404100767939,728.8247399204771,Gene 10,55
653.9179285432456,728.2071821755828,Gene 10,55
651.6009762799848,725.2055356289455,Gene 10,55
651.7679068721635,725.4995919801647,Gene 10,55
651.6759225372267,724.2059369377392,Gene 11,55
653.9078753336773,723.3720045276573,Gene 11,55
652.243135988218,732.5989122936298,Gene 11,55
653.6765534422995,717.0663649239268,Gene 11,55
652.5359151344005,724.8506204277832,Gene 11,55
651.5972122916216,729.8078866226327,Gene 12,55
652.5551184581119,716.9725323505409,Gene 12,55
651.8564105754289,727.4946237470098,Gene 13,55
652.8905873241179,718.4417934476321,Gene 13,55
651.5765147000357,730.2775083408086,Gene 17,55
653.5029985198513,717.9554830917546,Gene 20,55
653.5104132529168,720.0556056323165,Gene 22,55
651.3485630091266,724.9545555020408,Gene 22,55
652.9302053056127,733.9318453324443,Gene 22,55
654.5105634613441,727.3420866269215,Gene 22,55
653.9789752633454,732.5498511698124,Gene 30,55
652.671050015239,729.4464140111277,Gene 36,55
651.5480349385965,728.3169873644121,Gene 36,55
654.0814237309723,732.5743605137399,Gene 36,55
653.391363124922,719.612205748659,Gene 43,55
652.5346333537897,717.8880752672527,Gene 43,55
653.4760028519137,720.742884730176,Gene 43,55
653.9864380736086,720.2097303969853,Gene 44,55
652.9163061918105,716.884236349277,Gene 44,55
652.3147967742442,733.5094380018292,Gene 44,55
652.3129751973488,716.7417123935959,Gene 44,55
665.784184286935,729.0829359175118,Gene 0,56
667.6414198596508,730.3419216804128,Gene 0,56
667.0681684339087,726.0216577139149,Gene 0,56
664.9725125821369,723.9744682053675,Gene 0,56
666.0570293350606,725.3309721861706,Gene 0,56
667.7203493638566,733.0480302449977,Gene 0,56
667.4738219939549,720.9480233873066,Gene 0,56
665.2304853983586,723.5163332743771,Gene 0,56
668.5479025319785,724.3238236209341,Gene 0,56
664.769051752165,728.0645320915273,Gene 1,56
665.974240575878,727.645631770285,Gene 1,56
665.4206552851874,733.2058568130215,Gene 2,56
667.954762865963,725.3378559656278,Gene 2,56
668.0638387836202,726.4867123241856,Gene 2,56
667.3306342315325,723.7681132062802,Gene 2,56
665.019328827813,732.1483954452405,Gene 2,56
666.9059325281873,722.5332790603001,Gene 2,56
665.2348156915938,722.1793929659219,Gene 2,56
669.0390680220115,728.1453665456893,Gene 2,56
664.9512173583965,729.3856175739181,Gene 2,56
668.1024096903159,728.3472966694237,Gene 2,56
665.70888303811,724.48348237959,Gene 3,56
668.9843104874552,726.7684623605797,Gene 3,56
668.6143036801279,726.3951924522959,Gene 3,56
665.0394999080672,733.1512802704077,Gene 4,56
668.513245519162,731.3977396473588,Gene 4,56
667.2999090469477,736.475726116668,Gene 4,56
668.4968164790643,724.3361397117949,Gene 4,56
665.9676453870221,735.815494455094,Gene 4,56
664.4661030262943,728.2583649866235,Gene 4,56
668.3972656677187,733.5140634587548,Gene 5,56
667.635851837281,729.4341251825997,Gene 5,56
668.9514332631437,724.4798610824305,Gene 5,56
668.5675627960668,731.9332858458923,Gene 5,56
667.7380579063155,732.0959115147477,Gene 5,56
666.666781977139,734.5273959923078,Gene 5,56
665.7901914391217,734.4666669613048,Gene 5,56
666.0703967733197,732.4001119354244,Gene 5,56
666.8925807297859,736.4700418959475,Gene 5,56
665.8250437759964,732.9809166005542,Gene 5,56
667.2459478983313,734.7457423605997,Gene 5,56
667.3825347335935,736.5603579469733,Gene 5,56
666.896687095286,723.7165258632942,Gene 5,56
668.5216066604341,728.0880144474136,Gene 12,56
668.2306509368624,731.8710152039723,Gene 12,56
668.8023483246194,730.1313208130864,Gene 14,56
665.4308346509279,724.6912370149279,Gene 25,56
665.2505628092632,727.6718104929329,Gene 32,56
666.2598110009039,736.2915921102233,Gene 32,56
667.5557587855454,732.1777887715904,Gene 35,56
665.721516314218,734.1188204005966,Gene 35,56
667.5457934664183,725.2326013401344,Gene 35,56
665.827813163719,732.5380123281677,Gene 35,56
665.0068545316905,734.1454390875567,Gene 35,56
668.4800850607359,723.5557310795734,Gene 35,56
664.9348586104795,731.2632960954281,Gene 37,56
668.6424144278513,726.6857983352367,Gene 37,56
668.7251025843217,728.6939956212425,Gene 37,56
667.399033486044,735.2635833496166,Gene 40,56
665.2683262496818,727.1902181584701,Gene 42,56
667.7427012123541,731.4472009731018,Gene 48,56
670.5840111588573,725.8932614539315,Gene 3,57
677.3104055771382,721.5135845413461,Gene 6,57
671.9295753144077,723.7422034749906,Gene 6,57
678.0628192032137,731.3125350817762,Gene 6,57
673.9454902404328,729.7140948025033,Gene 6,57
671.9207843670117,726.7673647922443,Gene 7,57
676.585342809876,727.7245688621501,Gene 7,57
677.9244514679772,723.3965131663823,Gene 7,57
678.2569509068727,724.2005890674069,Gene 7,57
677.9261434935876,725.3943704755055,Gene 7,57
672.0887357783824,725.6592207313408,Gene 7,57
671.2033705175681,726.485873431095,Gene 7,57
675.3015335825629,729.9169875857068,Gene 7,57
674.7654339712087,720.513948183894,Gene 9,57
675.6372788142321,721.5905530762691,Gene 9,57
678.6681188457932,728.9084659393076,Gene 9,57
672.6346208564996,728.0785275639955,Gene 10,57
673.9811318302643,723.574156914915,Gene 10,57
676.4263589947769,733.3608836134862,Gene 10,57
673.6520704704585,722.2191153794894,Gene 10,57
673.7543921376441,730.8673411232888,Gene 10,57
676.6319271648016,730.1881723596903,Gene 10,57
678.1311038854847,723.7709358381312,Gene 10,57
671.2872316383774,726.9851641693954,Gene 10,57
673.5757422957619,730.9247904618877,Gene 10,57
672.9510759682287,729.2325276543736,Gene 11,57
678.8235928992408,726.4017873299467,Gene 11,57
675.5720608670598,734.7597164852174,Gene 11,57
675.7152157323615,722.2583461025606,Gene 11,57
673.1252101375526,721.7717033653405,Gene 11,57
675.1915414220927,732.3543290455731,Gene 11,57
676.053786588482,732.7851819206447,Gene 12,57
678.5828340262436,726.1993285184823,Gene 12,57
674.4340576090906,722.5275511488294,Gene 12,57
677.3090466380295,731.2174170354986,Gene 12,57
672.6738228972387,723.6521888484734,Gene 12,57
679.1246850630222,730.3432782525526,Gene 13,57
674.0369479485948,732.2261858397852,Gene 17,57
673.4022600379399,730.1112544601796,Gene 22,57
678.6585579370825,723.3442499838031,Gene 30,57
677.3222723757788,730.3258956045372,Gene 30,57
677.9552206944107,728.7939980060723,Gene 30,57
675.4926618385913,721.8448733503786,Gene 30,57
671.8271814032013,723.7562959222308,Gene 30,57
678.635887798588,726.4266047802128,Gene 30,57
673.2058551446997,728.2133363085845,Gene 36,57
679.1582591930273,727.4368358712153,Gene 36,57
672.9910065401413,722.7930828570154,Gene 43,57
675.3867272594607,721.7130911817861,Gene 43,57
671.7923640527383,726.5034864626847,Gene 44,57
686.1405196646314,717.2792272673422,Gene 1,58
686.5075759111832,716.8053124411547,Gene 3,58
685.0969556116338,731.0125868469099,Gene 3,58
686.1130076728022,730.7323192532123,Gene 6,58
685.109735480676,724.9846776329265,Gene 6,58
685.9178791206868,717.7584056142849,Gene 6,58
686.0688083358865,729.0003535984669,Gene 6,58
684.9611722523094,724.2270113605998,Gene 6,58
686.4446883771233,717.1507809510833,Gene 7,58
684.944846778186,727.6704535960803,Gene 7,58
686.8248611856144,720.9470942017583,Gene 7,58
685.2789677793477,732.971385271097,Gene 7,58
684.7158808425276,723.2647308352522,Gene 7,58
686.2637905981763,715.3219304644119,Gene 8,58
685.8093928084953,718.862683964485,Gene 9,58
686.4544186293156,723.4938091520919,Gene 9,58
686.6827957171712,730.110083397725,Gene 9,58
686.4350869779274,729.3728362123666,Gene 10,58
684.9847881565329,729.2346070967217,Gene 10,58
685.7923608706147,734.5286182792031,Gene 10,58
686.2006019891079,716.5884004756532,Gene 11,58
685.575201160813,732.0507883305676,Gene 11,58
685.9829130362672,729.5523968845073,Gene 11,58
686.7463350262717,724.5959579117628,Gene 11,58
685.507242864964,729.0374942923956,Gene 11,58
686.3437692626447,716.5635048551172,Gene 11,58
685.5165052763575,715.4087710914648,Gene 11,58
685.1116962424542,714.6126797487659,Gene 11,58
686.2107275298539,727.2961299783979,Gene 11,58
685.2980737014118,731.3036000628938,Gene 12,58
686.3888999599607,720.1072639819537,Gene 13,58
686.5347117852981,714.7534964320587,Gene 13,58
685.098227418633,715.0491866474747,Gene 13,58
685.5897450893078,733.450402050547,Gene 14,58
685.2201593205918,729.4923393198397,Gene 30,58
685.164743868094,722.6867996253071,Gene 30,58
684.67808920905,727.2681862822695,Gene 30,58
685.8462937980266,731.3097325607264,Gene 36,58
685.089221795891,728.5067541012321,Gene 36,58
686.5794696873368,717.9894032491065,Gene 36,58
686.3690990479314,724.7173983863266,Gene 36,58
686.2998916127406,729.9681527778428,Gene 36,58
684.6238407485215,722.863094465006,Gene 36,58
685.3765547601776,714.1423350626276,Gene 44,58
699.4076948940719,724.8205602063855,Gene 0,59
696.8560455112054,724.3052771396304,Gene 0,59
694.5035239358746,727.5760308229037,Gene 0,59
699.5620452517534,722.0417122691096,Gene 0,59
697.8660416694628,720.4558775669399,Gene 0,59
699.9605963451052,727.043280037455,Gene 0,59
698.4588535270242,722.1991190459931,Gene 0,59
701.2963833463915,727.7787800488328,Gene 0,59
695.2554406831991,723.2930254452782,Gene 1,59
697.4230294332344,719.6685396144672,Gene 1,59
694.0976193323988,724.948444514087,Gene 1,59
701.2883116080659,723.9725380774723,Gene 2,59
700.5963816341962,727.4749389249998,Gene 2,59
697.1048910678702,732.2075318290869,Gene 2,59
700.6336058226983,721.6221396083941,Gene 2,59
697.0783865130635,722.911188767687,Gene 2,59
695.8428797763297,726.0355033112097,Gene 2,59
696.6322191774655,723.0809957556569,Gene 2,59
699.376267615259,725.4855010805761,Gene 2,59
699.6600985600857,725.2444243057107,Gene 3,59
697.887697733512,732.0030591339514,Gene 3,59
695.3917411354962,732.0266227205342,Gene 3,59
700.4136142714827,726.8163303474083,Gene 3,59
700.3313927809023,724.340841295655,Gene 3,59
695.0038637138617,729.9977096519027,Gene 3,59
698.031571062436,730.4859324506874,Gene 3,59
698.3941516478142,720.016834136461,Gene 3,59
699.4107056841573,730.4254050035454,Gene 4,59
695.3130563343212,727.7933599444099,Gene 4,59
700.451208284917,726.150379171527,Gene 5,59
695.6128711102772,721.0952038026493,Gene 5,59
697.9435961347501,720.3611060450671,Gene 5,59
698.9159674043697,720.2738817210768,Gene 5,59
696.1650646017318,731.4524405084978,Gene 5,59
696.172156832715,729.1738552097472,Gene 5,59
699.7722309095979,732.1623346732333,Gene 5,59
695.7475637554021,724.3793409854494,Gene 23,59
701.2352922463061,724.9716909157228,Gene 23,59
696.213636242263,721.2778147606388,Gene 25,59
697.3916710292078,732.7004114024493,Gene 28,59
700.9821255454791,727.4697247827819,Gene 32,59
695.3026235581859,723.8741611174121,Gene 32,59
699.9810614088941,730.9169626791075,Gene 35,59
697.0068241425374,722.5051756389662,Gene 35,59
695.5365939868925,731.7696030411194,Gene 35,59
695.0518603713548,724.2078221673542,Gene 37,59
697.3561906279153,724.9677018809201,Gene 37,59
696.5474096300145,721.5015946880761,Gene 37,59
696.9210112716412,733.0437353131849,Gene 37,59
695.9480352201299,731.879239867649,Gene 41,59
696.7296048720048,725.756860831553,Gene 42,59
696.4043913093539,730.1571229936019,Gene 48,59
598.6210933207554,740.2069612517486,Gene 0,60
601.7482826649805,731.2775583924139,Gene 0,60
599.8518618376114,745.913028868889,Gene 0,60
599.1112411002558,734.2667794201623,Gene 1,60
601.8264296128747,737.9861864441099,Gene 1,60
601.9236087803706,733.709524392535,Gene 2,60
601.084490796806,743.4179981737738,Gene 2,60
599.497812415667,733.3583336239124,Gene 2,60
598.8550707192527,735.6168032718414,Gene 2,60
600.1718193056334,738.3114439672805,Gene 2,60
602.1149596883091,736.5366815769105,Gene 2,60
601.4413010828913,731.6021363501467,Gene 3,60
601.080693500982,733.0050522383123,Gene 3,60
599.0916206589344,744.2808978605594,Gene 4,60
601.1991187351443,731.8672015461973,Gene 5,60
600.8590302730807,729.6322984439789,Gene 5,60
600.8825542914444,738.9059748922363,Gene 5,60
598.646799963087,734.3380784166385,Gene 5,60
600.1535785014111,729.8108622818285,Gene 5,60
600.5947070885771,747.1526904308009,Gene 5,60
600.8999022735197,746.8682088442459,Gene 5,60
600.6492142651493,748.0291299391668,Gene 5,60
600.5715563252103,732.4501718149085,Gene 25,60
601.6352159580862,736.2012058384962,Gene 32,60
601.2044989730565,744.7142585557727,Gene 32,60
599.9697582840622,745.7469658381151,Gene 35,60
600.1108088580235,741.1171868893257,Gene 35,60
599.3155317896817,734.5909052681667,Gene 35,60
601.5778460357982,731.5679089753304,Gene 37,60
600.6723351945689,743.0201979633747,Gene 37,60
601.533365497185,741.667615935209,Gene 37,60
601.4351138940252,734.4440294508449,Gene 37,60
601.7992576001317,732.8120346620414,Gene 40,60
601.1303897252834,736.4020998916862,Gene 42,60
600.6703248147861,745.3696123860166,Gene 48,60
601.1468380266929,746.5322943059006,Gene 48,60
607.9627760146774,745.4477581169019,Gene 3,61
608.1006715003778,740.7338551104826,Gene 3,61
602.5228253487415,743.1935353138922,Gene 3,61
608.9082942545866,736.8756646844553,Gene 6,61
605.2792500069446,745.1509570428946,Gene 6,61
606.347250111118,733.7203668929832,Gene 6,61
603.9455438811771,740.8317468773374,Gene 6,61
606.5642572178897,744.7764635902157,Gene 6,61
607.8391577095075,733.8933200426653,Gene 6,61
606.2281819460353,736.0481710393825,Gene 6,61
602.2699747492723,740.4810916337345,Gene 6,61
607.3506380109873,744.4021316457643,Gene 7,61
607.7649400714989,734.0379016612276,Gene 7,61
606.0430796013669,742.3760916362841,Gene 7,61
605.4889354126005,734.3683156788901,Gene 7,61
602.8673263482011,737.2321181621876,Gene 7,61
609.4079708045156,735.1752664262154,Gene 8,61
607.3604944971275,741.3985379614887,Gene 8,61
604.6985346417331,743.9305004215503,Gene 8,61
606.184290533912,746.0470901873058,Gene 8,61
608.2940898600102,739.7697116203029,Gene 9,61
604.516880777845,733.655550838622,Gene 10,61
603.424315253899,740.0695950922636,Gene 10,61
605.7163931431044,745.1623840517452,Gene 10,61
603.8535983180891,742.4951897880012,Gene 10,61
608.5124107307049,735.4451031489884,Gene 10,61
608.4669390925669,743.42951987586,Gene 10,61
608.6545075570989,736.8443452286303,Gene 10,61
603.5160415295478,740.588046940785,Gene 10,61
607.1286632819421,733.9884855525919,Gene 11,61
609.6288503747222,742.2454222328533,Gene 11,61
609.2202336807586,741.4040678380884,Gene 11,61
604.3997651130383,736.5682873305557,Gene 11,61
603.3504047075676,734.9320945394824,Gene 11,61
604.6666698858165,745.5216677782411,Gene 12,61
602.4753902460037,738.4260301259402,Gene 12,61
609.0276062379328,738.7031159847978,Gene 12,61
609.1721746126533,742.2377186961859,Gene 12,61
608.2128121947866,745.7595311244243,Gene 12,61
606.7813289233515,733.5477938299101,Gene 12,61
608.8191896340923,742.7730718224535,Gene 12,61
608.4058050545857,740.4748963869013,Gene 12,61
608.8117618078539,745.2125112154896,Gene 13,61
609.9127014707042,736.8765185911428,Gene 13,61
605.3497141441428,743.1194462205539,Gene 13,61
604.6956677880977,744.0269633625023,Gene 13,61
602.1496476723692,742.2234051069738,Gene 13,61
603.2957916974344,744.71290085813,Gene 13,61
605.5814428758362,742.4887416574702,Gene 13,61
605.2431478583086,739.4528259271199,Gene 17,61
605.7902978992809,745.5390429717785,Gene 22,61
608.9649941214072,742.411043194031,Gene 22,61
607.2678396881872,743.8528685507822,Gene 30,61
608.6239922291672,741.9453706196148,Gene 36,61
607.5841581699561,743.485218836258,Gene 43,61
606.7478462363546,744.9434743851723,Gene 43,61
622.3525307887485,734.1337499187572,Gene 0,62
619.8000587184449,734.5133103437093,Gene 0,62
622.1954085417744,738.1879169617667,Gene 1,62
620.2701373458018,726.4991205905881,Gene 1,62
621.2904919659524,725.4697610104068,Gene 2,62
623.0203632344527,729.0537280734318,Gene 2,62
619.7923340521784,728.068764392686,Gene 2,62
618.5056368006055,732.8273864975079,Gene 2,62
623.4663805778214,726.3571599201914,Gene 2,62
621.8844940063007,725.6417180107946,Gene 2,62
618.5432522778685,734.0125526486255,Gene 2,62
623.6065726947078,734.826087212563,Gene 3,62
619.1709360049473,736.8598094971511,Gene 3,62
623.5244992106635,727.1507238217396,Gene 4,62
618.1117599015918,729.2416855808895,Gene 4,62
625.614663274029,729.5895687288238,Gene 4,62
623.4955124748283,734.778802829794,Gene 4,62
622.4548797790314,727.320630280922,Gene 4,62
620.4084451764049,734.9104874378962,Gene 5,62
620.6389291539606,725.9326577564701,Gene 5,62
623.3748716337905,735.5609258060775,Gene 5,62
620.8565628336297,731.4245821184726,Gene 5,62
622.2632529936342,735.6421181388939,Gene 5,62
624.6182173753402,734.4384864114691,Gene 5,62
622.2478555817701,726.1058828361791,Gene 8,62
623.9772472033062,734.1037467245078,Gene 12,62
618.0477326351015,734.7255025568669,Gene 12,62
620.8025463283034,737.7968307466737,Gene 14,62
624.3654322851287,734.7809455985262,Gene 14,62
625.4045523228464,731.7625811155015,Gene 23,62
621.6697061067277,727.6634373051393,Gene 25,62
621.0254736073364,725.3067347824687,Gene 32,62
618.5833549920676,732.5933631214361,Gene 35,62
621.2075853123466,729.1357830081906,Gene 35,62
621.744795718927,726.5618607053672,Gene 35,62
624.8109863002435,735.0893772207512,Gene 36,62
625.2893031542885,731.0941987754109,Gene 37,62
625.1065183579854,728.9244515099431,Gene 38,62
623.6086285963245,726.4509588505011,Gene 40,62
617.636636155538,730.0693454766455,Gene 41,62
617.783703315624,732.7013152927188,Gene 41,62
623.5276466425315,727.4835432378001,Gene 48,62
631.8917799327032,740.4874658849217,Gene 0,63
630.9655423818698,741.5546736056816,Gene 0,63
632.8402755483423,731.280960381827,Gene 0,63
628.1782017918966,733.1397505613892,Gene 0,63
628.1225416294553,734.4512667483308,Gene 0,63
629.0224216791609,730.9977166377574,Gene 1,63
631.5384899491863,742.3620737822251,Gene 1,63
629.5700201935975,741.8977095343848,Gene 2,63
629.0020650505861,737.2986482137586,Gene 2,63
632.655166027097,734.3059654024096,Gene 2,63
632.3509618418058,735.0356670568832,Gene 2,63
631.8885938708513,738.8933607488887,Gene 2,63
628.4474425457317,730.1843055324867,Gene 3,63
632.5665251364023,738.2021275426177,Gene 3,63
631.8866322805392,726.8913950217816,Gene 3,63
627.6091890486987,737.7394526484256,Gene 3,63
632.3509346383572,730.443092289101,Gene 3,63
628.5194029310746,735.0375410227253,Gene 3,63
629.9056084509452,731.4627772731226,Gene 3,63
632.0418395016949,739.1620939849184,Gene 4,63
632.7550674234162,738.3859008165664,Gene 4,63
630.8857211598751,743.0233750774942,Gene 4,63
629.5653274554604,742.2190957953878,Gene 5,63
629.8095537495091,739.3840195910587,Gene 5,63
633.1001042316798,737.9927302027205,Gene 5,63
629.0237543765812,728.1712304881414,Gene 8,63
632.9200283601199,738.2195221083952,Gene 12,63
629.7570151597116,741.6705936261553,Gene 25,63
628.7027185860707,741.3959829568279,Gene 25,63
630.620811739576,740.0012774459032,Gene 32,63
629.7630257407357,735.698093778163,Gene 35,63
631.0879118659373,743.4715278198314,Gene 37,63
632.2881411598497,733.9830659084932,Gene 41,63
632.3994937157913,735.8778417516176,Gene 42,63
643.6837779678472,736.3155827025998,Gene 0,64
642.8678510702075,731.120355697846,Gene 0,64
642.5154732057171,741.2753097915117,Gene 0,64
640.4341262659648,729.3883126356321,Gene 0,64
644.2100222990258,733.2189986188713,Gene 0,64
640.7948072974507,732.3769048620303,Gene 0,64
641.1068843739253,729.5896752787338,Gene 1,64
640.8737402592317,727.9325232173665,Gene 1,64
643.7144718316963,728.9854060499465,Gene 1,64
644.2234014412871,730.9990493289379,Gene 1,64
640.6990035319528,728.1889377693601,Gene 1,64
643.1397832880389,741.0154675573536,Gene 1,64
642.0267320699251,731.4122047222893,Gene 1,64
642.6585215564023,728.0174955146608,Gene 1,64
641.495927174397,736.7875040783526,Gene 1,64
644.0737605230483,729.9698180268197,Gene 1,64
641.8652586883767,729.6586121493526,Gene 1,64
640.4003325078,734.2862176394452,Gene 2,64
644.3156169557893,732.8094699801038,Gene 2,64
642.4021807334751,727.8411318452555,Gene 2,64
642.1418946031223,739.1170297946946,Gene 2,64
642.6182988445712,741.1493142284434,Gene 2,64
641.9583778687052,729.2897169023685,Gene 2,64
643.7160451593494,739.1798343114157,Gene 2,64
641.3022835185785,738.66742324879,Gene 2,64
639.6118981296423,736.135336927064,Gene 3,64
642.4601014061255,725.4958940021103,Gene 3,64
643.8418240223954,737.3506144095554,Gene 3,64
643.2522359437062,731.6039031326712,Gene 3,64
641.2358376714942,739.7261366787171,Gene 3,64
643.5774893793987,740.7709398274667,Gene 3,64
640.6949960755879,734.5857360368308,Gene 4,64
640.5472586517204,737.0088564702957,Gene 4,64
641.8664059863445,743.7195962538757,Gene 4,64
642.7606296964823,730.4187982733781,Gene 4,64
640.4239939766005,734.281191072617,Gene 4,64
642.7534067568067,738.0601284456,Gene 4,64
642.9129100413579,740.4042251526328,Gene 5,64
644.3088852390225,731.7121998990201,Gene 5,64
642.6891777264747,726.9604927883727,Gene 5,64
644.5083079682107,732.8578860859415,Gene 5,64
642.0042446497516,738.8060347358706,Gene 5,64
644.5835371250012,738.1308513553544,Gene 12,64
642.563963764967,729.7290339045544,Gene 12,64
643.7008179978818,739.3111168843585,Gene 12,64
641.9613362886557,731.6676335043752,Gene 12,64
642.8387760465436,741.5185056016544,Gene 23,64
643.9044557667052,729.7574533836728,Gene 23,64
644.0315865617429,734.0112198317345,Gene 23,64
644.1051108917744,740.4053096301988,Gene 28,64
640.3265823084034,731.0361167933324,Gene 28,64
642.465532123798,726.7618887504527,Gene 28,64
643.0006938982054,729.510973488322,Gene 35,64
642.5723285963493,728.2653503503808,Gene 35,64
641.4826952970174,740.4172315086134,Gene 35,64
640.9633544080053,742.1576252227193,Gene 35,64
640.2254565587624,735.1915707025776,Gene 37,64
643.7442027610782,741.7441036341941,Gene 37,64
640.0553670252084,736.2224693774155,Gene 37,64
640.9972268143083,738.3191356320307,Gene 40,64
643.7711097200006,738.1411467650934,Gene 40,64
640.9337781043039,732.0874448359209,Gene 41,64
643.4089584633334,727.4077333062859,Gene 41,64
643.5244486877849,730.8499776359757,Gene 42,64
642.7784334712062,732.420553412852,Gene 48,64
640.0185442068084,736.8179076571828,Gene 48,64
652.0293707711849,725.6438952246554,Gene 1,65
651.2160899191045,726.7113711026967,Gene 2,65
651.8182915174533,740.7070349129552,Gene 3,65
651.3576087655645,737.5837212581888,Gene 3,65
651.223057744088,733.8751618369377,Gene 3,65
651.7505260307836,733.2593087615586,Gene 3,65
651.3303582678656,729.5626932698548,Gene 6,65
652.1753269083791,727.9440037139418,Gene 6,65
651.0026318199846,729.4459751521356,Gene 6,65
651.278133355451,739.6236240558142,Gene 7,65
652.0293873201658,738.165378447681,Gene 7,65
651.8506634376868,742.5631961632731,Gene 7,65
651.3118730694182,741.6077140289044,Gene 7,65
