x,y,gene,cell
766.1093082385223,747.7285109714203,Gene 2,62
766.4862893546846,748.9444854105055,Gene 2,62
765.0631875896107,750.2558468002605,Gene 3,62
768.2832183843299,758.6728107182593,Gene 3,62
769.4774447090978,752.3937855526867,Gene 4,62
769.516621588525,749.0123018766973,Gene 4,62
770.2825895240387,752.4493530776197,Gene 4,62
764.7513044374091,754.1536830190986,Gene 5,62
769.1417426769677,747.5307576430922,Gene 5,62
768.5814814379406,755.1452863833028,Gene 5,62
766.2860642012784,748.2882877494541,Gene 5,62
766.2723207727527,757.6103163917927,Gene 5,62
769.495608383614,750.7722558926264,Gene 12,62
768.9325418278963,757.0377410478231,Gene 12,62
765.5883671310614,757.0268433744895,Gene 14,62
765.9926078086631,755.4617037874901,Gene 23,62
764.9555611870785,748.9197320888053,Gene 28,62
767.1829492856846,759.0946090810762,Gene 32,62
763.7806431497098,755.9820785252476,Gene 32,62
770.8823805776088,754.2522343380693,Gene 35,62
767.2366758201545,748.9781336718264,Gene 35,62
767.6757122154174,746.3966497225146,Gene 36,62
765.0947971686484,752.7626135164141,Gene 37,62
764.3764100580185,750.320235082097,Gene 40,62
783.8505651699691,760.6864377573967,Gene 0,63
783.6142072053842,749.7407010225596,Gene 0,63
783.5644185685355,757.71171160087,Gene 0,63
783.0116098400208,751.993518080497,Gene 0,63
784.3941986382911,745.1647698459906,Gene 1,63
782.8351355121893,749.9402789507277,Gene 1,63
784.9956491196486,754.4036819214982,Gene 1,63
782.691039146093,758.7290855701768,Gene 1,63
782.483346467378,749.737314301873,Gene 2,63
783.7873183309006,760.0942015332297,Gene 2,63
782.3302718693492,748.3537367341224,Gene 2,63
783.7293353528364,756.0580769445801,Gene 2,63
784.0722070210295,760.1670151611976,Gene 2,63
782.2700923911832,754.255944637299,Gene 2,63
784.2711620489929,748.4579807533406,Gene 2,63
785.0560203347281,755.5592086967469,Gene 3,63
782.2646149412188,760.3729407136793,Gene 3,63
781.7678460631187,756.2490115698242,Gene 3,63
783.2460054203332,748.1462324420007,Gene 3,63
784.3399077362226,749.1945896460262,Gene 3,63
782.440827883237,758.6485564781292,Gene 3,63
784.7721355135413,760.4240894656509,Gene 4,63
781.9229970396173,758.7732459114973,Gene 4,63
782.6501231288869,757.392982454697,Gene 4,63
781.8568873833071,754.0733457990741,Gene 4,63
783.8086286315335,745.7490902642692,Gene 5,63
784.8224086587011,746.2920432157176,Gene 5,63
785.3313093174053,750.5228034800675,Gene 5,63
784.2412247925243,760.2540087613946,Gene 5,63
784.339717271268,748.01242326153,Gene 5,63
784.839686891104,750.4933161318764,Gene 12,63
784.1971592161732,746.6758755147462,Gene 23,63
785.5580915259175,755.0771910883058,Gene 23,63
782.3755818049129,760.602350699834,Gene 25,63
782.0636040105976,756.1627276048002,Gene 32,63
784.2956743362777,761.922472807722,Gene 32,63
783.0753065043409,762.2784919840547,Gene 35,63
782.822491995064,749.1414056205622,Gene 37,63
783.0894921257027,751.473576943365,Gene 37,63
783.9034188103901,748.8001764930248,Gene 41,63
784.936740930233,751.0706057021216,Gene 48,63
784.8645776605516,757.9571387639352,Gene 48,63
791.7722318463635,759.4634709576393,Gene 6,64
793.2858011797639,755.0680127949993,Gene 6,64
794.2722415677382,753.5615253503521,Gene 6,64
789.7982038592345,760.0991141469244,Gene 7,64
790.4712034768096,759.1289704315438,Gene 7,64
791.2176020124205,760.9513972649344,Gene 7,64
790.5779445492661,757.664642854727,Gene 7,64
792.9351880071991,759.0772379398206,Gene 7,64
789.4726310079604,752.5210085636214,Gene 7,64
793.2096340426451,748.3856788115237,Gene 7,64
792.6921868376768,750.1795271438199,Gene 7,64
789.51386685797,756.1939000602953,Gene 8,64
789.5672139118954,756.1351634574344,Gene 9,64
790.4191299868404,759.4226602024295,Gene 9,64
794.7917255296188,750.2731988826837,Gene 10,64
792.9346686518857,747.3998875623785,Gene 10,64
789.4922388978131,751.2942681057156,Gene 10,64
789.8495071686199,749.0237121567026,Gene 10,64
792.9539313353389,754.5229682607987,Gene 10,64
792.8641120166465,746.148404733603,Gene 10,64
793.3041329844275,756.5864964355055,Gene 10,64
791.8576686168149,749.0095144730682,Gene 10,64
793.8205922991694,757.5443966497106,Gene 10,64
790.6792161933218,746.6553726534065,Gene 11,64
794.4231797368483,754.9754414472025,Gene 11,64
792.5910855020114,750.0423575053542,Gene 11,64
790.2303160365462,759.2453030762638,Gene 11,64
789.8948234830516,751.704642184281,Gene 11,64
790.8859637915267,747.4300699169377,Gene 11,64
794.1836657670499,757.6778009584717,Gene 12,64
789.4120339700227,757.7902112768271,Gene 13,64
794.9904682277183,753.1786942150029,Gene 13,64
792.486875016689,760.0788144289525,Gene 13,64
792.9738064310773,746.4408013053402,Gene 13,64
793.5958865194722,758.6348586774455,Gene 13,64
788.8266888387201,755.6080553850436,Gene 13,64
789.5712547730207,750.7616692798617,Gene 13,64
793.61464559351,759.318069337631,Gene 17,64
790.9926888097272,760.5957848091416,Gene 36,64
789.6592524642147,750.289376188107,Gene 36,64
788.6367646681689,751.442677708946,Gene 36,64
790.6883151762861,756.8311745366509,Gene 44,64
704.499803439492,762.8994852553554,Gene 1,65
707.9845219416668,759.351247461498,Gene 3,65
702.9270643680815,758.412661632777,Gene 6,65
707.6767397821202,757.009516983995,Gene 6,65
704.7384900478752,753.1840528541057,Gene 6,65
700.3957988038003,756.1606841679707,Gene 6,65
706.7540000487509,761.3077017827318,Gene 6,65
703.8165609494827,754.5237327917349,Gene 6,65
707.5523570190468,761.0271511538807,Gene 7,65
706.1879032947401,760.8285015043874,Gene 7,65
703.140557403597,762.0783937271801,Gene 7,65
705.1066611449479,764.5827869246757,Gene 7,65
707.1196980341165,755.2046125546852,Gene 7,65
705.5682921806692,759.5193934510831,Gene 7,65
701.581974760678,762.6590475644176,Gene 7,65
700.9516656489988,755.678464391722,Gene 7,65
702.4768355785864,756.5205036636062,Gene 7,65
700.8623106601336,761.8306151047212,Gene 7,65
702.8828445126417,764.6033448475608,Gene 8,65
705.1814379036197,761.4305384294848,Gene 8,65
700.5897949196113,758.9680597197248,Gene 8,65
707.1615630328962,763.0186785726273,Gene 9,65
706.1053547991544,763.3562660839235,Gene 9,65
703.0006777748226,760.3625024582068,Gene 9,65
706.0186369124217,754.6431911029993,Gene 9,65
706.1596607791191,754.2147447135195,Gene 9,65
702.7541713824163,761.2461466187576,Gene 9,65
701.1827163221399,759.0715637167931,Gene 10,65
707.0623994964615,755.9355643862376,Gene 10,65
704.2981124030903,753.9574178461064,Gene 10,65
701.122828585771,760.4719798110877,Gene 10,65
707.6348903226396,760.9641340102353,Gene 10,65
705.9817487820312,761.0827734113603,Gene 10,65
705.9459131663845,752.9080634723998,Gene 11,65
706.5919723884296,762.7902026301829,Gene 11,65
702.562536342519,759.8694945260091,Gene 11,65
707.9581714647634,760.1167540821556,Gene 11,65
702.8803521155021,751.7353345451183,Gene 11,65
706.0453720343959,753.497640325108,Gene 11,65
702.6359181436156,766.1525775938302,Gene 11,65
706.6666182948618,755.6859892879766,Gene 12,65
705.4002006774336,762.791856216336,Gene 12,65
702.0905651118651,763.5686943837518,Gene 12,65
703.6562514131356,764.6007724236802,Gene 12,65
701.099602894602,757.4767075216511,Gene 12,65
701.4351418267264,756.5799250744535,Gene 13,65
700.7511680182987,759.9758065738163,Gene 13,65
705.1678425276934,760.235016075859,Gene 13,65
703.5231436147701,764.4771688556747,Gene 13,65
707.2130963898996,755.2735196224216,Gene 14,65
704.6746060279,764.9444278310056,Gene 30,65
706.1161910892142,752.4308624001208,Gene 30,65
704.3967579498444,756.5204921858792,Gene 36,65
706.4581129449559,756.4187439503893,Gene 36,65
707.1196100484541,763.1553303353556,Gene 36,65
702.5105290257784,756.5037416588485,Gene 36,65
706.2912001467529,757.4420873800265,Gene 36,65
701.396075486135,756.9953565814302,Gene 43,65
701.7240995144911,758.6158171498361,Gene 44,65
704.0512845091433,754.4658523978978,Gene 44,65
703.8810166755177,753.1033931157293,Gene 44,65
702.3179983680814,764.5708203984095,Gene 47,65
704.0179891701061,758.6523871634122,Gene 48,65
716.6549046964677,761.0276287249455,Gene 0,66
716.1011406945653,759.1792950459444,Gene 0,66
716.3274141625867,765.2918056257683,Gene 0,66
713.2276887361695,761.5129763524117,Gene 0,66
716.0625773132523,768.948306496866,Gene 0,66
713.2759255015939,767.3488164495735,Gene 0,66
713.8739802363855,765.138542507677,Gene 0,66
713.5660021317384,756.8941587778177,Gene 0,66
716.0892933508914,762.7679168318648,Gene 1,66
714.1759746292344,757.5492161998835,Gene 1,66
715.5194179234101,767.690511442452,Gene 1,66
713.4425530222953,763.4414626847305,Gene 1,66
715.9450475033013,771.9146272161925,Gene 2,66
714.9317183921374,770.0973638086447,Gene 2,66
712.9343969226702,764.4533135153615,Gene 2,66
715.8139691062901,756.593028562,Gene 2,66
713.757792151528,757.7099704867563,Gene 2,66
716.8371234733335,765.9040148256183,Gene 2,66
716.6523437702607,764.051826612787,Gene 2,66
714.0538656951352,769.3292308658527,Gene 2,66
715.6916117266937,758.0512333190492,Gene 2,66
713.9031553849925,761.809127558768,Gene 2,66
715.5315924780483,755.0176059648879,Gene 3,66
715.0985915032762,755.13963834145,Gene 4,66
716.5070656924667,767.027590420694,Gene 4,66
715.9302026727934,767.0436065165472,Gene 5,66
713.622825487644,762.9071194315143,Gene 5,66
715.5905182717155,769.4192847228298,Gene 5,66
715.9121680070062,761.307196411209,Gene 5,66
713.9221666486663,765.0987795871916,Gene 5,66
713.8696672865054,767.3654337431965,Gene 5,66
714.0283312967065,770.3030804635175,Gene 5,66
715.6262089136912,768.3295684596605,Gene 5,66
715.8552322994387,757.559921386782,Gene 5,66
714.1284658874746,766.055269832181,Gene 8,66
717.0199468588017,760.5130434638301,Gene 12,66
715.40457165074,755.4604074150512,Gene 14,66
716.7823703876306,759.6525183116646,Gene 28,66
714.931651875575,771.6716257042683,Gene 32,66
716.0048475598119,768.1769230687546,Gene 35,66
714.0331751434043,770.345590261022,Gene 35,66
713.5480591886114,766.693545482489,Gene 35,66
716.6200834001393,759.6685382864586,Gene 37,66
715.725477804731,761.3577505601696,Gene 40,66
714.3128965131493,759.630110630928,Gene 48,66
716.1870075729752,755.535483716131,Gene 48,66
716.0248436458741,768.1679387530864,Gene 48,66
713.6065013052598,767.1484521695598,Gene 48,66
723.1224594396593,772.9672237435959,Gene 3,67
721.6741601554384,759.6044626746211,Gene 3,67
723.4246262527428,764.4735327745561,Gene 6,67
723.4898772743996,766.5939400137221,Gene 6,67
723.3517244485295,770.0242735932214,Gene 6,67
722.3756251566342,770.9159560770997,Gene 6,67
722.3606241990193,770.3167960938276,Gene 6,67
721.3060730173962,770.865639907731,Gene 6,67
723.5196858751165,768.4440378490793,Gene 7,67
722.3175245072794,759.8702612548735,Gene 7,67
720.0554272958087,762.0208911344663,Gene 7,67
721.2937888928818,768.0707405392386,Gene 7,67
720.3270103554817,771.3168435729566,Gene 7,67
723.3454383695861,763.566687741601,Gene 7,67
721.7041754993631,766.4822009485254,Gene 7,67
720.5676543017945,770.7551726946318,Gene 7,67
720.2541394968811,763.2162883744561,Gene 8,67
723.1020237199572,769.0246812127639,Gene 8,67
721.0997159170474,770.8233445046423,Gene 8,67
723.400205796849,769.0908667469637,Gene 8,67
722.0655094240219,758.3782436877276,Gene 8,67
720.6065977346739,761.9476668990295,Gene 8,67
723.212528162548,762.087255857145,Gene 8,67
723.2474735262319,767.9991707844453,Gene 8,67
719.4554970205922,767.3318151135468,Gene 8,67
720.2852494437038,768.5631570672026,Gene 9,67
724.160485820911,763.442950833516,Gene 9,67
722.2936206694654,766.0432504180819,Gene 9,67
723.109242723621,758.491376833997,Gene 9,67
719.609597149165,764.9385949967725,Gene 9,67
723.553696610855,767.2857425706002,Gene 9,67
723.07996967813,772.8777139964076,Gene 10,67
723.5307440171331,771.8496457088382,Gene 10,67
721.282049872637,772.8293214841402,Gene 10,67
722.9866013026356,763.1578471504727,Gene 10,67
723.1865381468565,758.5513945062717,Gene 10,67
720.6523714841552,764.7332276461008,Gene 10,67
721.6500823413523,774.321252848354,Gene 10,67
723.7175056167167,764.1596950302595,Gene 10,67
721.0046018339953,760.3065163882727,Gene 10,67
724.0246131389201,769.9298062977745,Gene 11,67
723.1693803820491,765.8289211978087,Gene 11,67
722.0599593348894,771.0548393232073,Gene 11,67
723.6986854542638,760.0205386433366,Gene 11,67
721.9876803529877,757.4468016971915,Gene 11,67
723.2106993123653,760.8007803117326,Gene 11,67
720.1300851494135,763.0630700797693,Gene 11,67
722.2802594812932,760.0031966790193,Gene 12,67
723.8038035521968,768.8813645205189,Gene 12,67
721.9561686585645,763.4815840313865,Gene 12,67
719.7338375399952,762.5140891539435,Gene 12,67
720.7011541632997,772.3119891916564,Gene 12,67
722.2532201226031,774.3207920043062,Gene 12,67
721.4191954812666,757.846510859198,Gene 12,67
723.1479795407531,771.1159057322756,Gene 12,67
722.6797984536994,760.8376509542692,Gene 13,67
720.6864680216553,771.9286144135847,Gene 13,67
722.7069829478974,757.4949159686752,Gene 13,67
719.6475903722007,764.0174365054772,Gene 13,67
719.5760422314441,764.2093038838817,Gene 13,67
722.7944986448431,769.0425617080904,Gene 13,67
721.8388581378063,774.6628278262693,Gene 13,67
719.5203069187382,766.1148449205308,Gene 13,67
721.4238995783433,770.4887765279491,Gene 17,67
719.9739596881942,769.169205313682,Gene 20,67
722.5078965950844,772.2222652837976,Gene 22,67
722.8668494683619,762.4716249640882,Gene 22,67
722.684531195902,766.1277828923041,Gene 22,67
722.3336526029256,770.4762743578764,Gene 30,67
723.6455962357642,760.3579570094128,Gene 30,67
721.274684567334,767.8839035315947,Gene 30,67
724.2683397868681,768.4477379584415,Gene 30,67
723.4723673502926,759.0700573129785,Gene 36,67
722.1672458441385,758.1677701199061,Gene 36,67
723.7858461269019,769.2683751631381,Gene 43,67
724.2987857535787,763.9702427962491,Gene 44,67
722.9013688029178,763.7964928686636,Gene 44,67
719.6833977402068,763.4972147602859,Gene 44,67
723.9976756603589,766.7808785344879,Gene 44,67
733.1280966820763,773.0439639647814,Gene 3,68
733.2024891995296,760.3399272217,Gene 3,68
733.3544731401366,776.3762132169635,Gene 3,68
733.6445980057871,775.0416900960461,Gene 6,68
733.1642975240833,769.2353397013045,Gene 6,68
733.6888246904322,764.8134710180866,Gene 6,68
733.0888728120356,766.9486342120756,Gene 6,68
733.4693377470229,775.8344464201122,Gene 6,68
733.5047918141242,771.0662276568622,Gene 7,68
733.3008915106651,773.5528171722474,Gene 7,68
733.5782895972454,767.4601034443964,Gene 7,68
733.6625038235945,771.8201444448541,Gene 7,68
733.5686451526672,769.4564868698108,Gene 7,68
733.128137923596,772.8010285284519,Gene 8,68
733.0127266999859,764.0714204517049,Gene 8,68
733.4013412856045,769.2251689757484,Gene 8,68
733.2659942693958,761.4550955507145,Gene 8,68
733.1190080450232,772.9228929699627,Gene 9,68
733.7715339594075,765.6986966859976,Gene 10,68
732.9710449629589,765.0136215677744,Gene 10,68
733.610634528939,756.373228021371,Gene 10,68
733.4437290296906,756.9514601953724,Gene 10,68
733.2665652485935,772.8418759356587,Gene 10,68
733.0385676427427,759.926285058194,Gene 10,68
733.5778518679683,758.5167003514445,Gene 10,68
733.4364076809326,774.8710518575433,Gene 11,68
733.2351333247542,761.2458304222506,Gene 11,68
733.502899051086,775.5972556419074,Gene 11,68
733.1886014818851,775.5632918560796,Gene 12,68
733.2632630727392,771.7762299810564,Gene 12,68
733.6256061592526,768.8420594477939,Gene 12,68
733.5746247574646,756.9299199854418,Gene 13,68
733.0548355267306,764.233241414632,Gene 17,68
733.2261328304269,768.3142126727902,Gene 17,68
733.4164482372797,772.3485363005075,Gene 22,68
733.2647640991541,761.0375434773322,Gene 22,68
732.9919751821265,765.7548179480976,Gene 22,68
733.358142298954,771.2452915935066,Gene 22,68
733.320159992974,758.6798751299333,Gene 30,68
733.2539560721914,770.9347212871241,Gene 30,68
733.131418606936,770.8242023589185,Gene 30,68
733.512824038575,769.3664905359439,Gene 30,68
733.0391320387716,758.7223834243462,Gene 30,68
733.0590849532623,763.0350747034503,Gene 36,68
733.5177067730942,758.0740367935144,Gene 36,68
733.0098900629399,759.3363804359846,Gene 36,68
733.3069551082266,757.0506488504194,Gene 43,68
733.6851416732361,769.0879310303013,Gene 43,68
743.4327583940207,761.7051625016485,Gene 6,69
743.573905869033,757.3205036774879,Gene 6,69
744.4380250905872,761.4879065221039,Gene 6,69
747.2616907452633,760.4176855486967,Gene 7,69
742.8745213517728,759.2739242254653,Gene 7,69
743.5352113078931,761.3948275508217,Gene 7,69
744.4170449612462,761.5300615702614,Gene 7,69
747.54126335667,753.9503036542208,Gene 7,69
745.7362142244092,751.4488768438425,Gene 8,69
745.0444785788992,754.156255921967,Gene 8,69
743.9852747502674,758.3811972377827,Gene 8,69
746.6687900082289,755.7973805910734,Gene 9,69
745.8970799662447,756.8338935069982,Gene 9,69
747.082302605216,756.2553118999016,Gene 10,69
746.9564281414472,753.6635417194184,Gene 10,69
747.483288020386,763.6732715166501,Gene 10,69
743.4192764013608,756.1207590266464,Gene 10,69
748.1095041565985,756.7443916095145,Gene 10,69
747.1008196889098,765.2883312264173,Gene 10,69
745.846428295466,753.6771904565369,Gene 10,69
746.1168550219766,755.1719304872819,Gene 10,69
745.6747686641766,755.3505014431297,Gene 10,69
745.2010979652099,756.1048188752231,Gene 10,69
743.6326110926858,763.17170951582,Gene 10,69
748.2961787405692,758.1716163693367,Gene 10,69
746.8206258238439,762.6028041556203,Gene 10,69
744.1179847977648,767.5330429462502,Gene 10,69
743.0502904538149,758.4642151071323,Gene 11,69
746.1843046536698,762.1178920594706,Gene 11,69
744.1441754511417,754.5966070139702,Gene 12,69
745.824186708251,764.6923804842954,Gene 12,69
746.3214430305493,755.3299030788485,Gene 12,69
746.7111494985634,766.9774780811495,Gene 12,69
746.2436442801771,756.4298726831565,Gene 12,69
743.3991515742078,766.4169272625262,Gene 12,69
745.4008619498527,753.3899074479854,Gene 13,69
746.3774263436052,764.0296711361768,Gene 13,69
747.590076243116,756.3702446051993,Gene 22,69
747.5251208706848,763.0910140468847,Gene 30,69
748.1837053275798,760.2545145136348,Gene 30,69
743.573266832067,762.3130932697552,Gene 36,69
747.2014343201573,756.7734787333362,Gene 36,69
743.8426641339059,761.6144164270635,Gene 36,69
747.4497865136067,763.5771540336117,Gene 36,69
746.8806499634186,763.3814385816896,Gene 36,69
746.2088649522443,760.7727903052004,Gene 36,69
748.1150143963004,755.6485146612596,Gene 43,69
745.591648333427,754.0526244654618,Gene 43,69
746.4718322071956,753.3883764631406,Gene 48,69
758.2133501630403,765.9022522724661,Gene 3,70
755.3104600012721,763.3399299071215,Gene 6,70
756.792735538747,766.4994699601087,Gene 6,70
759.3210822484692,757.1320472197426,Gene 6,70
756.5542545848532,763.315994860833,Gene 6,70
754.6900483105944,755.546454426261,Gene 6,70
753.7779696229859,755.4723079499825,Gene 7,70
754.1484672756338,761.7654699891831,Gene 7,70
757.5033903406729,753.598499662271,Gene 7,70
756.5727776236618,753.3603999790794,Gene 7,70
754.3710659549627,763.4123249329994,Gene 7,70
757.7786420313898,754.6036092541905,Gene 7,70
756.5132833162652,753.9485215388987,Gene 7,70
758.1187205350815,761.8207240995868,Gene 8,70
754.2016803769856,761.3317965357052,Gene 8,70
752.7720466965812,759.2803473320321,Gene 8,70
753.738149800118,757.9563787835098,Gene 9,70
756.5794865803215,753.9728309821555,Gene 9,70
758.3437453439889,755.80936311987,Gene 9,70
756.1585758389831,763.579964101096,Gene 9,70
759.7604020312228,757.174168522119,Gene 10,70
753.8916348933618,764.085686929549,Gene 10,70
753.9298378284725,763.491102767434,Gene 10,70
759.3281011081967,764.7059449284261,Gene 10,70
756.6582170135074,755.2712523208812,Gene 10,70
757.4283108766562,765.1272870748842,Gene 10,70
758.1445197683253,764.2110491431039,Gene 10,70
757.9105851259178,755.7663610233552,Gene 10,70
756.2353980476946,754.6702155053407,Gene 10,70
754.0949191581497,763.2810435466916,Gene 10,70
758.4640974131381,758.3513026085674,Gene 11,70
755.3594521923128,765.5128932827577,Gene 12,70
757.5124377423849,756.33032906339,Gene 12,70
758.6218881410916,757.9943292236107,Gene 12,70
758.3064164031043,762.3461973600682,Gene 12,70
755.1674805544334,757.5876854591685,Gene 12,70
753.4475583381445,758.1936147168421,Gene 13,70
754.4760612635744,754.3147955814818,Gene 22,70
758.4323979401362,763.2576767686683,Gene 22,70
756.3104777344402,765.9297660441135,Gene 30,70
754.5321649919196,765.44657411616,Gene 30,70
753.5173209324763,755.4358987693315,Gene 30,70
758.0987018432332,765.0830757159684,Gene 30,70
757.2114871338159,763.2909166007835,Gene 30,70
755.2942418242764,758.6928807804346,Gene 30,70
753.1261536300952,760.4307651879176,Gene 30,70
754.3988503535024,756.3506356496954,Gene 36,70
759.2970794843371,760.3336650130537,Gene 36,70
755.6744869290225,759.1927106580886,Gene 36,70
757.0614920885732,756.218916172573,Gene 36,70
758.8211872123665,765.9707495280445,Gene 36,70
759.9749944228193,761.2663530466937,Gene 43,70
752.6389098172978,760.2264690197154,Gene 48,70
764.2256898455186,764.6256483946464,Gene 1,71
763.5929641695948,754.8151768470879,Gene 1,71
762.6934274564444,768.7104285796297,Gene 6,71
763.7770961846411,764.7686860593117,Gene 6,71
762.6983254342176,765.9636926703744,Gene 6,71
762.5513118002259,754.4170264890535,Gene 6,71
763.4435829485498,771.844442198308,Gene 7,71
762.8306447187452,751.9737045250381,Gene 7,71
762.8858126628304,764.6524395456455,Gene 7,71
762.1965325085582,759.7702875410527,Gene 7,71
762.9505334073601,761.3431700755831,Gene 7,71
762.8428822520343,767.588246402013,Gene 7,71
763.4949077875743,767.6502945272017,Gene 8,71
762.0443357510497,760.038172251437,Gene 8,71
762.0889634787133,757.768554536973,Gene 8,71
763.2071122025318,766.940691754209,Gene 8,71
764.0246530945784,759.5805269543021,Gene 8,71
762.3096191185333,756.5023201853231,Gene 8,71
763.6397411853353,769.0388785399421,Gene 9,71
763.5068583418195,768.7644902545032,Gene 9,71
763.772866672319,768.74461067529,Gene 9,71
763.000065914765,751.192877847596,Gene 9,71
762.1757958832726,764.600823515335,Gene 9,71
762.2739083071124,758.2141600123556,Gene 9,71
762.5836725189034,761.2505144973686,Gene 10,71
762.271739972881,762.2878434690065,Gene 10,71
763.039756142836,750.9279621142754,Gene 10,71
763.1889971312736,770.1202526931793,Gene 10,71
762.7444679687042,764.3050148544696,Gene 10,71
763.3049492843393,768.8921656896077,Gene 10,71
762.5192804372608,754.1227912042549,Gene 10,71
762.3268390228192,756.8631108381056,Gene 10,71
762.6779304030653,760.9723817821996,Gene 10,71
762.5680557980337,764.1644992907334,Gene 11,71
763.8066475502255,757.5001827481526,Gene 11,71
763.7867067943586,765.695383381942,Gene 11,71
762.6374985275905,754.7546255759703,Gene 11,71
763.0915302802138,758.3579979871191,Gene 11,71
764.1414459387973,754.0646080037557,Gene 11,71
762.8710422068203,764.916755212256,Gene 11,71
762.4400090792732,755.9202287960003,Gene 11,71
762.3359469324364,756.7406399871547,Gene 12,71
764.1766351955403,755.8944197949281,Gene 12,71
763.1695440704406,768.6823578711361,Gene 13,71
763.779611466949,754.2250428060851,Gene 13,71
764.4441159019441,758.7502621833659,Gene 13,71
763.5636353264882,767.2640805252889,Gene 13,71
764.0183298574643,755.9676768487993,Gene 16,71
762.2669107522723,756.9269067686371,Gene 16,71
763.6996917635761,755.0110822480185,Gene 17,71
762.3821378838092,753.5847512486487,Gene 17,71
763.6474308443027,763.0624423541947,Gene 19,71
764.1015527332481,756.1016281696319,Gene 20,71
762.2939885541224,756.4973191944276,Gene 22,71
763.7065792188408,753.8194209465715,Gene 22,71
763.4207834695093,752.0275795285186,Gene 22,71
762.3737023634994,765.8356220439573,Gene 22,71
763.6357745607457,769.8274031208441,Gene 22,71
763.2818153091062,751.7263630532839,Gene 22,71
762.1267266745135,762.3237743068136,Gene 30,71
763.9233779477888,765.0776742924104,Gene 30,71
762.1614195138524,764.1538341017612,Gene 30,71
762.2925107946647,765.2592200184229,Gene 36,71
762.609790029422,763.8282775161068,Gene 36,71
763.3812699470393,768.6698280646606,Gene 36,71
764.0742433339491,755.8357901705657,Gene 36,71
763.9512261418204,766.0273327394342,Gene 36,71
762.9030982629862,752.6587710749897,Gene 36,71
762.492080393621,763.2486839754231,Gene 36,71
763.4323651239764,753.0439743867594,Gene 43,71
764.0050038237077,761.4921499883111,Gene 44,71
764.4600332530138,763.3646745366963,Gene 44,71
775.5318931900275,765.5881984695385,Gene 0,72
778.1084263678183,767.9444661709804,Gene 0,72
774.2883678524107,767.06409114575,Gene 0,72
778.8380086973903,760.883513370512,Gene 0,72
775.0756705606536,758.2539450282098,Gene 0,72
774.7706294234221,761.9644230045045,Gene 0,72
776.4234264408544,767.2305960809567,Gene 0,72
778.1864818666639,755.3694739498866,Gene 0,72
778.9055047880506,763.0212241180465,Gene 0,72
774.511526975546,764.9364017563569,Gene 0,72
773.3723253240051,762.5645115257918,Gene 1,72
773.8321392618465,765.4901371551928,Gene 1,72
773.982247187075,766.3598697288963,Gene 1,72
778.5836883546857,759.5859619141743,Gene 1,72
773.8362005129111,761.9609940947763,Gene 1,72
774.3131735433129,760.11277618275,Gene 2,72
775.1036186649899,761.2963094460284,Gene 2,72
776.5371874957472,768.1908496603343,Gene 2,72
774.773545723383,760.0843535569282,Gene 2,72
775.1652171751173,755.8610925349217,Gene 2,72
776.3627574183927,756.4302552131091,Gene 2,72
775.211008201463,756.0809787983684,Gene 2,72
777.4792016826065,765.0501836851461,Gene 2,72
776.9365807679321,767.6804328293879,Gene 2,72
773.7713072796225,761.6836595579896,Gene 2,72
775.8822274723539,768.6551803733707,Gene 3,72
773.7980626906782,765.949156033067,Gene 3,72
774.4591115882657,755.1003332373926,Gene 3,72
776.4172911296442,755.8633138415256,Gene 3,72
778.4561864451617,767.8580177696705,Gene 4,72
775.5635172732987,762.6420340944372,Gene 4,72
778.1156446705814,764.839814019431,Gene 4,72
776.1506926173756,758.007877489568,Gene 4,72
775.6254727817407,765.5074569053704,Gene 5,72
777.8013382733602,754.6371087367132,Gene 5,72
776.9202915490824,766.4838790848912,Gene 5,72
776.5533144661376,756.246182661947,Gene 8,72
774.1734311208254,756.8196765757837,Gene 12,72
777.588839358686,756.4320419403261,Gene 12,72
776.8442187866976,754.9196514993715,Gene 12,72
778.5031630698547,762.6654781169378,Gene 23,72
778.1000454774932,764.9960101709668,Gene 25,72
776.3337528842229,756.1100506100813,Gene 28,72
778.6295908373156,760.784784864452,Gene 32,72
778.8123613092569,764.9611343822161,Gene 35,72
776.2066520836999,764.6101999432904,Gene 35,72
779.7807448989306,762.4844688578199,Gene 37,72
776.3928368878636,757.374036349544,Gene 37,72
776.0439762942032,753.7027119707651,Gene 37,72
774.5518478047277,760.7707249836988,Gene 41,72
773.338411539296,762.7897874416553,Gene 41,72
774.3918879740755,764.2832321400327,Gene 48,72
781.3823009159089,762.1201735884063,Gene 1,73
782.7047230338047,754.4929588416729,Gene 6,73
784.5594151931882,762.4152802363072,Gene 6,73
783.0995488669298,753.2444756143107,Gene 6,73
784.0316456851622,765.9254081434328,Gene 6,73
782.1212595554197,753.9037449398832,Gene 7,73
782.5514268941761,754.049241357863,Gene 7,73
782.9092645083504,768.7436149250011,Gene 8,73
781.6932570755332,757.3105406252631,Gene 8,73
781.9651002053766,753.833714666096,Gene 8,73
783.8513165431779,763.4632615734514,Gene 8,73
783.3873081513186,757.5399816914025,Gene 9,73
784.0572297393517,759.7857221938808,Gene 9,73
782.8880014940239,766.2894189509864,Gene 9,73
783.1394842246365,768.5541605111281,Gene 10,73
783.7932699551095,754.5672554190146,Gene 10,73
781.7788494443106,756.8521859299753,Gene 10,73
