x,y,gene,cell
174.45891718159604,551.6424460327712,Gene 30,54
175.3627835972534,552.0696859023112,Gene 31,54
174.11579250654768,554.8927661054912,Gene 31,54
175.04232230025346,549.3824697902636,Gene 31,54
175.51677454820256,555.148830906704,Gene 31,54
176.01720800840286,548.7123441670443,Gene 31,54
174.98289692354444,550.0109107857144,Gene 32,54
172.53675465224526,545.6893152950844,Gene 32,54
173.43305974297743,547.67509500581,Gene 32,54
173.67492177661728,548.5066434837215,Gene 32,54
175.57361369463365,553.0052524850184,Gene 32,54
176.1879011716276,549.0905366321334,Gene 35,54
172.40150498017834,555.5812522424073,Gene 37,54
172.8461297501987,545.6216811099873,Gene 37,54
172.32889960701394,558.9810998230446,Gene 37,54
110.71241619778934,567.7958316921981,Gene 19,55
108.1061797355654,563.1826115681132,Gene 19,55
111.26718929914034,570.6617377052517,Gene 22,55
110.02121625707126,565.9846299162621,Gene 26,55
108.25052409752941,561.7938873694777,Gene 26,55
108.44308073544963,571.7602185008508,Gene 26,55
107.96727242257901,566.7013410681884,Gene 26,55
108.74654940161656,559.6965122507224,Gene 26,55
108.35685325716658,562.1555381290044,Gene 27,55
109.89184464235674,564.387756802755,Gene 27,55
111.08052736523821,572.2487989974941,Gene 27,55
108.69406077141237,571.2189002619432,Gene 27,55
109.27009892413962,558.3322770847354,Gene 27,55
110.11631245600641,573.5169528886117,Gene 27,55
110.67652912293867,562.4491959021263,Gene 27,55
108.74551477707008,563.8186368899912,Gene 27,55
108.72300225967813,572.4378239953518,Gene 27,55
109.17993939825227,563.3329027527772,Gene 28,55
111.14751179491208,565.2936313463213,Gene 28,55
109.39464335598504,572.0452342678802,Gene 28,55
110.77378519339806,565.5858903518508,Gene 28,55
109.66615476023858,565.5868817782582,Gene 28,55
109.10740522414417,571.1672444902615,Gene 29,55
110.16845497390068,559.2328658710597,Gene 29,55
108.4168708590356,563.2931164074697,Gene 29,55
107.9360930205745,566.0980221674179,Gene 31,55
110.30776208145632,569.351318168184,Gene 31,55
108.19093554771025,566.1585912908146,Gene 31,55
110.08262646655676,561.9987480134176,Gene 31,55
110.4356361334308,572.2866382620454,Gene 32,55
111.20493337190081,565.687944756894,Gene 32,55
108.72060190286739,560.4061525245214,Gene 32,55
109.8570087790327,563.343129962798,Gene 32,55
111.23093896411362,565.5381985882224,Gene 32,55
109.3316588868001,574.2003169454896,Gene 32,55
108.79830997754131,567.5709760796445,Gene 32,55
108.3736740087112,561.6419799611431,Gene 33,55
109.29540990889645,575.9300929275151,Gene 33,55
108.85135960955999,576.2440637915698,Gene 35,55
111.388834975262,568.5725228688854,Gene 36,55
108.31160218670946,573.3217958665812,Gene 37,55
110.00723458159673,562.7726003958169,Gene 37,55
109.70001954698989,574.3012978003072,Gene 37,55
110.75891147350946,573.984904574527,Gene 37,55
110.55509723354622,560.9605842576237,Gene 37,55
117.21166500060386,556.2304041177783,Gene 4,56
118.82587925580287,567.2860531532989,Gene 5,56
117.80666299548841,559.4720951022309,Gene 19,56
118.62176581701506,565.6069760775983,Gene 19,56
119.12031363457461,560.5156901880767,Gene 22,56
118.86778026379356,560.9166184635636,Gene 22,56
117.95383537563215,568.8162391399956,Gene 22,56
119.15396364021603,558.068026409704,Gene 26,56
116.86562902558968,561.9946932503575,Gene 26,56
117.02889257922754,562.274652841618,Gene 26,56
119.70598531512535,557.5119768152842,Gene 26,56
117.54841928171643,561.0104728938041,Gene 26,56
118.74322151959046,555.5066590891767,Gene 26,56
117.18009199515227,557.0387301438861,Gene 27,56
119.32296424958986,560.5300600756564,Gene 27,56
118.90866841912542,567.096147470785,Gene 27,56
117.85309317920303,569.5885335922853,Gene 27,56
119.05849862541355,558.1551173485672,Gene 27,56
116.83100019185345,559.7863070595637,Gene 27,56
117.31693516514659,563.7568507728747,Gene 27,56
118.67375334245658,571.9460692374332,Gene 27,56
118.60519824109039,560.2939229378677,Gene 27,56
118.66722750866312,571.8921048474472,Gene 27,56
120.03145857664634,563.4782407133915,Gene 27,56
116.93840425846203,563.0333221128927,Gene 27,56
117.78203363005571,564.4902827868312,Gene 28,56
118.07020377330424,558.729946373565,Gene 28,56
119.48410054586125,557.4826412459151,Gene 28,56
118.34320910234943,556.4350844372794,Gene 28,56
119.61050180569053,569.8414328538157,Gene 28,56
119.30284192946951,564.7527112607422,Gene 28,56
117.94866003019085,553.216090977682,Gene 29,56
118.60630921359677,556.9920071470164,Gene 29,56
119.72478735910654,563.0687731540867,Gene 29,56
118.00621996621291,571.0890064852061,Gene 29,56
118.02532190220205,568.9351714958268,Gene 29,56
118.36028676813585,553.9376338180647,Gene 29,56
117.97235330689001,554.1095586800518,Gene 29,56
119.08367650292844,568.9493750444692,Gene 30,56
117.65443246054575,567.0637445575352,Gene 30,56
119.46323839684244,561.2928892744053,Gene 30,56
118.35083131132893,570.2922634653843,Gene 30,56
117.7479706477565,565.0027509620297,Gene 30,56
119.09366259411108,557.1261698347143,Gene 30,56
117.99184034927558,552.9786933902063,Gene 31,56
118.62255378172587,569.8437252904424,Gene 31,56
119.17185316278889,568.3337295741212,Gene 32,56
119.42379278750774,563.2855976895455,Gene 32,56
118.67236993728834,570.2974064998019,Gene 32,56
118.73078784747416,561.1471370861321,Gene 32,56
117.1971962373704,563.4656136461308,Gene 37,56
117.42291920112037,562.8054326755918,Gene 37,56
117.11476766600917,561.2812290411507,Gene 37,56
117.26108502521177,567.0958431546034,Gene 37,56
118.85076786806516,566.167908926556,Gene 40,56
132.38776036297995,560.4414797657481,Gene 5,57
131.14556512163875,558.0851453237551,Gene 13,57
133.359249495134,558.4431613852844,Gene 19,57
130.80634244569353,555.9824734618796,Gene 19,57
132.3607923421236,567.5744964950123,Gene 19,57
130.7088337106717,554.3288213090628,Gene 19,57
132.234893862295,565.7460985421632,Gene 22,57
132.05988946001574,567.4047712299191,Gene 26,57
131.32308254921082,557.9401393777017,Gene 26,57
131.2776874394116,552.6683565621945,Gene 26,57
131.45790832470703,566.6661997616945,Gene 26,57
132.9314138018174,558.2088464347062,Gene 26,57
132.52544635034428,552.406109161096,Gene 27,57
132.18044385906995,567.693643756012,Gene 27,57
130.96372798621394,553.9314528127377,Gene 27,57
131.63754332302227,555.1482733949658,Gene 27,57
133.24979647498142,566.239773436864,Gene 27,57
133.65970797741235,560.9187758333001,Gene 27,57
132.94958139064784,555.7004401505309,Gene 27,57
131.19127654344462,565.9586637366982,Gene 27,57
130.71563234984293,563.8537479245574,Gene 27,57
133.21963583744872,564.1551852468724,Gene 27,57
131.25294511078923,558.3887577690656,Gene 28,57
131.07857605173623,559.2357612000247,Gene 28,57
132.46910856516482,564.8884616285522,Gene 29,57
132.47996231041216,567.9173586984168,Gene 29,57
131.52908373054527,562.6468864531694,Gene 29,57
132.74536718540898,567.2843808549798,Gene 29,57
131.56965435156047,554.4705777597422,Gene 29,57
131.75984448671375,552.260189738223,Gene 29,57
132.00621637448452,555.4461938124415,Gene 29,57
131.55167871902526,556.292014903906,Gene 29,57
133.45691253875862,559.6214524226551,Gene 30,57
132.15643200497502,562.3591995960729,Gene 30,57
131.30221385397178,561.2006426999416,Gene 30,57
133.29517155561882,564.9659719218073,Gene 30,57
133.3318136238945,566.3130520645722,Gene 31,57
132.66340942502384,553.8504698969957,Gene 32,57
130.74780148255766,565.7180238428591,Gene 32,57
130.65157405533145,561.7792506967841,Gene 32,57
132.69520330014933,555.1265711293471,Gene 32,57
132.74856504823435,568.9487881259681,Gene 32,57
132.45225074041477,558.573720243647,Gene 32,57
131.4454077117789,567.6061352889249,Gene 32,57
132.88351705802145,566.0452452429614,Gene 32,57
132.78768216229344,554.4397714468832,Gene 32,57
131.33964540211764,567.4379633759115,Gene 32,57
131.35387380659543,560.3470925310301,Gene 32,57
131.4829756381902,565.9260014737398,Gene 33,57
130.5699445222154,562.0116014987094,Gene 33,57
133.2870235179215,563.7523936760207,Gene 37,57
132.51735750162598,554.1589090821964,Gene 37,57
132.13243928079842,567.0662789531398,Gene 37,57
132.43225667291858,553.5605342706684,Gene 37,57
131.5634384987063,560.0824118766789,Gene 38,57
135.26802763791088,561.8859310188964,Gene 19,58
144.64283834129026,567.3353696320655,Gene 19,58
144.80162785617202,566.1348579000068,Gene 19,58
144.74769386495953,558.8315037965419,Gene 19,58
137.13030190883543,561.5262462177683,Gene 19,58
146.06176770097386,565.6595899805766,Gene 22,58
144.01562522189786,566.6448652295976,Gene 22,58
148.31953737548,560.483410345095,Gene 26,58
142.10691707414642,559.8633224226307,Gene 26,58
147.2081201690128,562.9247661068462,Gene 26,58
138.38630065929482,566.1598977995016,Gene 26,58
138.48633961049774,562.3873623425355,Gene 26,58
140.64747914981206,561.2038628487843,Gene 26,58
138.09210647051864,565.8989990454158,Gene 26,58
144.5193067921528,565.9912514556959,Gene 26,58
144.4189726409127,566.5761138413723,Gene 26,58
144.062160195849,566.7730663669203,Gene 26,58
138.90046822177445,566.277796370538,Gene 27,58
141.06602947419555,566.3312141760236,Gene 27,58
142.1599627976503,559.9498609238245,Gene 27,58
148.90241407025644,562.8395151408043,Gene 27,58
141.4462562290545,566.2500487804252,Gene 27,58
138.33129542758792,561.6155265060949,Gene 27,58
147.75883704860647,564.3377472701825,Gene 27,58
141.7039427980324,559.0607208728848,Gene 27,58
139.633796860623,560.5873094658908,Gene 27,58
139.46483286160117,562.1212373963663,Gene 27,58
148.43638025216103,562.9544180085837,Gene 28,58
145.92199116994254,566.4202030538952,Gene 28,58
135.057338833588,562.1355528206503,Gene 28,58
139.70753932362857,566.3006643624958,Gene 28,58
147.50738266863755,562.8373929973616,Gene 28,58
139.0629149206015,565.9110323687659,Gene 28,58
146.1230971490248,561.2660491171179,Gene 29,58
141.8242077338225,565.63504380445,Gene 29,58
145.46968819261315,566.9485984722919,Gene 29,58
146.821870034143,565.4888172169649,Gene 29,58
138.15206576781208,564.5447859733455,Gene 29,58
142.95014346395,566.0515120512681,Gene 30,58
136.53064316635752,562.394462236024,Gene 30,58
141.91539386603432,564.6676774595815,Gene 30,58
135.40978186415484,563.4158648711566,Gene 30,58
134.9962594896665,562.8381741093235,Gene 30,58
141.79750859118815,560.24413652551,Gene 30,58
137.3821369665457,559.5417034826894,Gene 31,58
139.98814882609543,559.0896356105915,Gene 31,58
142.73222457195737,560.1956869635009,Gene 31,58
138.1477733616039,559.8654948661493,Gene 31,58
140.75320987231584,560.7439668366815,Gene 31,58
137.54333001876427,563.902362214279,Gene 31,58
141.40239875987703,565.4219610627172,Gene 31,58
139.86019881453424,558.5729341829884,Gene 32,58
144.9024319591729,562.339756882822,Gene 32,58
144.89057717463044,562.8067647702363,Gene 32,58
136.2486515341047,561.439180695434,Gene 32,58
136.87507537091292,563.143890601982,Gene 32,58
146.44428533819408,565.2394474307471,Gene 32,58
145.49484950267515,567.072873153196,Gene 32,58
144.93912549032405,560.1381310163879,Gene 33,58
144.0056214467132,562.5792150475696,Gene 33,58
146.87599055632336,563.9522678882331,Gene 37,58
138.43243659214085,559.4965683664188,Gene 37,58
151.17545622732283,561.9390390320623,Gene 4,59
147.95963357764327,565.6064389993911,Gene 4,59
149.6917835921678,564.995260589363,Gene 22,59
151.77736137257352,565.9392957687317,Gene 26,59
151.1646697704896,563.8023478878561,Gene 26,59
145.12138176029703,562.647294027208,Gene 26,59
145.71071355642928,562.7839918337927,Gene 26,59
145.1551187658378,559.6652718639718,Gene 26,59
148.29491108092049,568.8650166720782,Gene 26,59
151.3391297734647,564.7614344209371,Gene 27,59
143.0125287772909,563.8281404975247,Gene 27,59
148.92711986571152,565.2578883295444,Gene 27,59
149.79726032881462,560.7473042626295,Gene 28,59
143.84951188658388,561.928828085121,Gene 28,59
144.7487065546478,558.790112148886,Gene 28,59
149.42959675644502,556.8892853056478,Gene 28,59
144.19887041938927,565.1863301846784,Gene 28,59
144.27513964879287,558.5443941246491,Gene 28,59
147.39230480104652,565.9989777261009,Gene 29,59
147.23039865593253,566.11945444983,Gene 29,59
150.92684864708232,562.607754998846,Gene 29,59
147.39504983997585,560.2432147246036,Gene 29,59
148.12576156739047,566.8419490817179,Gene 29,59
150.07012569521137,559.4462088705977,Gene 29,59
146.94737969528995,558.1882420291782,Gene 29,59
147.2996588859199,556.8051729052396,Gene 30,59
145.1259191832569,565.3369864858936,Gene 30,59
144.67882036691572,565.0393946885413,Gene 31,59
151.656417310666,558.0990134062232,Gene 31,59
145.21580349121942,566.0050327779293,Gene 32,59
144.18230714071618,558.20610899762,Gene 32,59
147.6526770546871,568.7910132127487,Gene 35,59
149.78583059841927,557.7406879933101,Gene 37,59
149.59246025311867,558.1045650058311,Gene 37,59
146.5079636591186,566.7675009308737,Gene 37,59
151.62427621102137,561.8740528203058,Gene 37,59
156.19153517974422,562.3122850633468,Gene 4,60
156.28226746805814,553.8682207258644,Gene 4,60
156.41062819498973,558.884727644925,Gene 4,60
156.2358945982384,557.5021327898106,Gene 5,60
156.38362958066725,567.6870615799428,Gene 19,60
156.37703545674594,572.3889974502907,Gene 22,60
156.37988587915981,574.2661446581448,Gene 26,60
156.29956108586742,575.1529301076516,Gene 26,60
156.26653516543115,561.7554752018749,Gene 26,60
156.31328593992032,558.5112710415692,Gene 26,60
156.3297309474439,559.026515845663,Gene 26,60
156.36823165001246,568.7492634271765,Gene 26,60
156.1937916970219,565.3404869207505,Gene 26,60
156.17835040635114,563.0092945704457,Gene 27,60
156.35562511208408,568.9193808078319,Gene 27,60
156.19124129641878,571.9671944441725,Gene 27,60
156.37386431382194,559.6637474619905,Gene 27,60
156.3020833946205,575.0465714117307,Gene 27,60
156.35673164287942,573.0681375217365,Gene 27,60
156.42299916139575,569.4713600266263,Gene 28,60
156.19672223237504,570.1643719412768,Gene 28,60
156.18310823288056,562.2705128280262,Gene 28,60
156.19361579294363,567.0686507788272,Gene 28,60
156.38475818731357,562.640814964543,Gene 28,60
156.1866015328185,560.0947245300526,Gene 28,60
156.24582755894124,558.6189483634265,Gene 28,60
156.36944893140196,559.3846372025321,Gene 29,60
156.3418351114734,557.3655701582348,Gene 29,60
156.29358988624563,554.4021486439609,Gene 29,60
156.2584646618467,572.9101294653216,Gene 29,60
156.24472963286505,558.049020081455,Gene 29,60
156.36970299247008,572.4736862577042,Gene 30,60
156.33865544325815,558.9938221997022,Gene 30,60
156.3490954276008,569.8815039274364,Gene 30,60
156.2010311709751,558.1939384723697,Gene 31,60
156.33776820298456,562.7655441472571,Gene 31,60
156.303585776178,573.8744321475115,Gene 31,60
156.31891033794824,562.7935450912673,Gene 31,60
156.3760019844932,571.1423439189603,Gene 31,60
156.4288327371564,562.7448070516747,Gene 31,60
156.35207669293425,555.896478344939,Gene 32,60
156.19164519740605,567.5369358259651,Gene 32,60
156.37553400905455,574.0874560597829,Gene 32,60
156.3216731779988,556.4194022357076,Gene 32,60
156.32648675165066,560.4905550501446,Gene 33,60
156.27118855092283,568.333380516557,Gene 33,60
156.32759793469694,570.0681209251462,Gene 35,60
156.3125008099078,559.3073453412283,Gene 37,60
156.40077207651845,570.6391299220246,Gene 37,60
171.46588575402208,565.5644812403228,Gene 4,61
171.2043505258796,556.3878734702889,Gene 19,61
170.7220437748023,560.233584633819,Gene 19,61
172.71325697376903,567.1352428416827,Gene 26,61
172.40499543182793,559.583477793209,Gene 26,61
171.06060996139612,565.259689343044,Gene 26,61
173.26550593358158,570.0178606814178,Gene 26,61
173.3635830713851,557.4384666367564,Gene 26,61
170.86697949082264,568.9402064423865,Gene 26,61
171.48927115128623,555.3250116694644,Gene 26,61
171.0274646123405,562.4938288472506,Gene 27,61
171.748731045789,557.44988549566,Gene 27,61
172.03440527990207,571.5890668470953,Gene 27,61
170.97936808705975,565.9781967880024,Gene 27,61
171.1676672582809,561.0159666700254,Gene 27,61
170.77605891780962,567.1883144671439,Gene 27,61
173.40104921886228,556.5762695064705,Gene 27,61
173.9317489814803,564.8560439906888,Gene 27,61
170.38621811069171,564.6317798678883,Gene 28,61
170.7914610562894,564.3106457183223,Gene 28,61
172.05483629046768,570.3956348566126,Gene 28,61
170.6734038893267,562.1205140668985,Gene 28,61
170.32936964958063,561.2838945755324,Gene 28,61
172.88015368681852,570.8772415134816,Gene 28,61
171.75528219069844,570.0657264363828,Gene 29,61
171.878654693872,560.6268431827881,Gene 29,61
171.2616366788772,572.3354142964964,Gene 29,61
170.14640569111904,561.1437442231987,Gene 29,61
171.06589246271074,563.8124962233347,Gene 29,61
172.9975493241411,569.7813767485009,Gene 29,61
170.32582988074344,563.3813816096533,Gene 29,61
173.1225321517705,561.1534214933397,Gene 29,61
170.49908238265883,566.6638476636247,Gene 30,61
170.69712717078318,566.0755758721394,Gene 30,61
171.09659575058325,559.1250948948503,Gene 30,61
171.11721392323375,557.291995448959,Gene 30,61
172.2253609144811,560.4369646446892,Gene 30,61
172.45083916175645,555.556590637643,Gene 31,61
171.99533394820796,570.823510124558,Gene 31,61
172.52213688300222,568.958983097952,Gene 32,61
171.64228237491506,561.0149611041329,Gene 32,61
170.2174271278273,561.6311263246035,Gene 32,61
173.53187636866937,566.7387035212829,Gene 32,61
170.67463517636034,562.4173782597029,Gene 32,61
170.52874347993006,566.9464461399582,Gene 34,61
172.30129628950715,569.5497327329198,Gene 37,61
170.85351600944992,568.5451024088657,Gene 37,61
172.90884780440868,556.7898988857748,Gene 37,61
172.6255495383872,560.6084659965852,Gene 37,61
172.05387753074814,560.4065952962465,Gene 37,61
181.31502220778032,557.9582666125236,Gene 4,62
182.87696287190704,558.1288212825742,Gene 16,62
181.56698291277843,565.2896238256732,Gene 19,62
183.43108866434696,563.4042945756732,Gene 19,62
180.93547877602407,561.8713187371566,Gene 19,62
181.63476553176335,566.849181774962,Gene 19,62
181.4953558672349,560.4146628421719,Gene 22,62
183.3136300452609,569.1089290795101,Gene 22,62
183.84172804297535,566.5873185918756,Gene 26,62
181.6216005562834,557.4969792787583,Gene 26,62
184.4392011295296,560.032486893697,Gene 26,62
180.91858473920118,562.3924476458543,Gene 26,62
184.0141456167655,556.1450346468714,Gene 26,62
183.1450897711381,565.0881043436178,Gene 26,62
184.58093376328333,559.6293310989903,Gene 26,62
182.34446596545982,558.1831686940623,Gene 26,62
184.41608870821318,561.364776330896,Gene 26,62
183.98075547997394,566.3419414215682,Gene 26,62
182.7926468846792,569.0533678786161,Gene 26,62
183.21346300334085,568.6727022398163,Gene 27,62
184.01327708910634,555.276822284975,Gene 27,62
182.7776905449769,556.6946505128087,Gene 27,62
181.78570823190486,563.3890030765991,Gene 27,62
184.35360176703105,564.2228664032591,Gene 28,62
183.22071951720844,559.8043134915638,Gene 28,62
182.72685909303914,569.9111796156418,Gene 28,62
182.52349383061792,567.6649451403179,Gene 29,62
182.6851750931927,554.6128163516476,Gene 29,62
184.4713197043928,561.441058148641,Gene 29,62
180.8054263451037,560.5017902088541,Gene 29,62
182.92498468100882,566.9945672029991,Gene 29,62
181.77650713714706,564.0682070169825,Gene 29,62
183.65333959728557,562.958203273731,Gene 30,62
183.24436879601186,569.9610149894586,Gene 30,62
181.92467889644234,555.5299321868631,Gene 30,62
184.37751118881872,557.9291232555744,Gene 31,62
184.70765730535587,559.7705201047213,Gene 31,62
184.63971121698637,559.2879482852898,Gene 31,62
183.95418651854266,569.0199381137676,Gene 31,62
182.12696835566678,566.6528895287686,Gene 32,62
181.84168024997248,569.0096464964543,Gene 32,62
181.41519698566316,564.050976980662,Gene 32,62
181.41444172095905,563.4870117749421,Gene 32,62
181.3228532148059,567.3917974570764,Gene 32,62
181.8532018051319,570.8811864073921,Gene 32,62
183.6078873945286,558.579111400734,Gene 32,62
182.29000569751275,566.6462190100659,Gene 32,62
183.81438227785628,568.3179097049444,Gene 37,62
181.82522872232263,555.920353654972,Gene 37,62
100.26527288386151,570.6798840347569,Gene 4,63
103.5964729538438,572.8867810212548,Gene 5,63
99.83238809695577,567.1095256213924,Gene 5,63
101.46441204208693,566.6748320348792,Gene 5,63
100.37219661928174,570.7000568575049,Gene 19,63
99.95285735309788,569.9671610841228,Gene 19,63
102.60962599466149,573.5166144708209,Gene 22,63
102.2956231763667,564.7937123502278,Gene 22,63
103.02846939439344,571.5116422696221,Gene 24,63
101.0011404894511,565.8731877812119,Gene 26,63
103.40279482665875,573.7114779911491,Gene 26,63
103.54222085950067,573.9111569169646,Gene 26,63
99.59507303663742,568.7242693691306,Gene 27,63
103.5796087715757,573.1197662395704,Gene 27,63
103.65504571465274,572.1450436666242,Gene 27,63
103.62698256064559,570.511766377946,Gene 27,63
102.95743478742425,574.9301103325835,Gene 27,63
101.81367404251887,561.4381747531314,Gene 27,63
103.40321626824561,563.2687069290016,Gene 27,63
103.47153067717453,572.4469632653883,Gene 27,63
100.4916508180067,563.4348073207277,Gene 27,63
103.34801198051737,565.9875569258007,Gene 28,63
102.04928368434653,574.2412512841975,Gene 28,63
102.33856155524596,573.2521279778613,Gene 28,63
104.81570652864521,570.7366371456798,Gene 28,63
101.55623626858905,565.4297205282566,Gene 28,63
100.49816817744235,575.4816512989572,Gene 28,63
104.35557040332709,563.9798034203764,Gene 29,63
101.99918641342963,573.3530953152199,Gene 29,63
100.66119876579168,566.4276091568638,Gene 29,63
103.82975193943118,565.6383527172745,Gene 29,63
100.84665702864514,564.9816819547442,Gene 29,63
101.08596395186969,576.5813123012248,Gene 29,63
102.30569360721618,571.9741524301494,Gene 29,63
100.88455784446202,565.775376910169,Gene 29,63
102.30271479522266,561.2813354589581,Gene 29,63
104.22762493850051,566.8928179634021,Gene 30,63
100.30430567317877,562.6975673817288,Gene 30,63
104.07671657255933,572.3739289653522,Gene 30,63
103.43119370622293,564.1599788248357,Gene 30,63
103.76814113740426,563.2184887255809,Gene 31,63
102.02719670371224,562.5191985063905,Gene 31,63
104.02827051627456,565.5970553983806,Gene 32,63
104.58831328236263,572.3476439676706,Gene 32,63
100.53046990185055,573.1959599640978,Gene 32,63
104.02407108629252,568.5844989541514,Gene 32,63
99.58864182573568,567.8605398363924,Gene 32,63
103.76408368110879,574.5802293963167,Gene 32,63
101.87228531538268,575.1387228406784,Gene 33,63
102.01692992624355,560.903119270713,Gene 36,63
103.50860399549295,561.733272653395,Gene 37,63
103.18423542297334,567.9099656524435,Gene 37,63
102.86945759955056,577.1302864972606,Gene 37,63
101.0236880860115,563.2000430278371,Gene 37,63
101.92226617380558,563.2520768920864,Gene 37,63
103.40649206028024,575.5408028251751,Gene 38,63
117.50248607353424,563.6068188763677,Gene 4,64
113.65748848881734,575.3559109598726,Gene 4,64
115.97015453767942,561.7071053909015,Gene 5,64
116.39027836619579,568.5723413233056,Gene 19,64
111.88678458823068,566.4637063780671,Gene 22,64
111.34965908431944,567.7867628496078,Gene 26,64
114.6237892572756,561.0117014824868,Gene 26,64
116.55888884852332,573.0615578550932,Gene 26,64
114.47318429165462,563.7904925671769,Gene 26,64
115.88825620924615,562.7920277785462,Gene 26,64
115.68555874478487,563.0717318690912,Gene 26,64
113.78315037948339,562.617338715924,Gene 26,64
110.67126320314628,568.5965073298934,Gene 26,64
111.27369283495749,572.5804918239819,Gene 26,64
116.85101847144652,565.1381575808701,Gene 26,64
117.09318716738728,568.4127247582351,Gene 26,64
115.87908194223165,574.8344383227113,Gene 26,64
114.10835603498259,562.1316536943926,Gene 27,64
115.51122802467907,566.3292772579329,Gene 27,64
111.66389468708294,570.412674305129,Gene 27,64
116.92350848639745,571.4941491281822,Gene 27,64
114.99999658437419,563.9669968555346,Gene 27,64
115.75157305755563,566.2814642176282,Gene 27,64
118.07168551276484,566.2019013409317,Gene 27,64
112.29253258562947,561.2759869540167,Gene 27,64
110.51653454865583,570.6260360212094,Gene 27,64
114.95244109472343,571.1865660517419,Gene 27,64
112.72259142688681,571.3222615955749,Gene 27,64
116.52389990195526,572.2219587365018,Gene 28,64
113.63125188021995,560.849898385907,Gene 28,64
117.36236860665691,564.6829804860124,Gene 28,64
110.67438575789225,566.3425206810114,Gene 28,64
116.66315229365068,562.1036938110561,Gene 28,64
115.9071613560875,562.8185126106964,Gene 28,64
114.79441838233063,574.6974514210237,Gene 28,64
117.59687490646078,566.8725961467458,Gene 28,64
113.11705160341674,572.682669277699,Gene 28,64
117.34591345705103,570.4485634229834,Gene 29,64
115.5759859022307,574.9120541983383,Gene 29,64
112.71880887499458,564.4566533849846,Gene 29,64
118.12713792293746,567.2133874906101,Gene 30,64
110.94638874405922,568.7766386259322,Gene 30,64
111.66642585970136,567.9028086777744,Gene 30,64
114.49169921188839,575.132309573968,Gene 30,64
117.02609658388873,568.9693673144341,Gene 30,64
111.2390516447932,564.0057027770971,Gene 30,64
113.85776351941479,568.3554138684095,Gene 31,64
117.00453934645867,566.4871064538396,Gene 31,64
113.37108213275778,571.4885561875668,Gene 32,64
117.14851820319159,568.6990763826395,Gene 32,64
113.10282768579657,562.1419038279678,Gene 32,64
118.11386522949267,567.1882358340705,Gene 32,64
111.83308801762011,563.7252588236867,Gene 32,64
111.82712218797458,572.5783101390114,Gene 37,64
114.94456184726319,573.1385598268884,Gene 37,64
112.06412990969282,569.7066846588823,Gene 37,64
117.23514688383887,566.474807273329,Gene 37,64
115.90692189378429,571.7718766050699,Gene 38,64
125.38543656308418,566.3471143979493,Gene 4,65
125.33265429385729,579.0340235841091,Gene 4,65
127.11928800534116,577.1685708535302,Gene 4,65
126.21141076130283,582.1819273287294,Gene 13,65
124.47167644217109,571.2649968316147,Gene 19,65
125.55541474311723,570.3285554233066,Gene 19,65
127.89254886271735,571.6341839733864,Gene 19,65
125.89572046206672,568.9691978297473,Gene 19,65
125.15110279713211,567.0511332543125,Gene 26,65
126.65353640174665,575.8512952788782,Gene 26,65
126.51744103307557,564.773066850387,Gene 26,65
127.38458452508382,574.1850002312352,Gene 26,65
127.43554549799501,565.2285092054874,Gene 26,65
124.47800464528339,570.5220465146696,Gene 26,65
125.14639899144225,566.236743852348,Gene 26,65
125.6617373715318,577.2747236323675,Gene 27,65
127.71450140868721,568.7556177906777,Gene 27,65
125.44237376075107,576.5325308588111,Gene 27,65
126.21438238115093,563.0363317167537,Gene 27,65
128.13417342069803,572.5180844968788,Gene 27,65
124.8632857306781,568.1718415666904,Gene 27,65
125.54212394365524,582.7435399819221,Gene 27,65
125.80582435914128,571.1608170053752,Gene 28,65
124.46574710358108,571.2315475946716,Gene 28,65
125.50998357358058,573.8911713655373,Gene 29,65
126.90477369404418,580.4059614086908,Gene 29,65
127.46587668495518,576.3360428654923,Gene 29,65
127.14747749239218,580.8050479906207,Gene 29,65
124.91368272024815,575.1533794517218,Gene 29,65
126.06140693961282,571.5984971110263,Gene 29,65
127.3228673138877,575.7725894412315,Gene 29,65
124.91090483555332,573.2201033720686,Gene 31,65
127.6915457508796,576.3722987550195,Gene 32,65
126.84481350841305,579.3276031395343,Gene 32,65
127.75665837405703,577.5390313801103,Gene 32,65
126.18757415609142,576.1531991124415,Gene 33,65
127.09686202559806,580.1604269370695,Gene 36,65
126.6966630801025,566.3187361095088,Gene 36,65
125.41614830423742,573.7196456067862,Gene 37,65
124.900088027079,580.1784279809749,Gene 37,65
132.6472793907091,582.9826016039485,Gene 13,66
133.04468664348363,569.029868833757,Gene 13,66
132.9978354299284,577.6835469603795,Gene 19,66
132.75090775493558,569.1761717476073,Gene 19,66
132.66138675402286,580.8152266622367,Gene 19,66
133.24460108739592,571.3728705870319,Gene 26,66
133.23237196615682,570.3086236790373,Gene 26,66
132.11665360539413,565.7434889219643,Gene 26,66
132.7795689098304,580.7194187865105,Gene 26,66
132.10877515340272,576.8383591964017,Gene 26,66
133.22608377223,578.5600793048575,Gene 26,66
132.3300754155919,568.0672038970476,Gene 27,66
132.0927055779653,568.1398926488592,Gene 27,66
132.0919915263805,578.3063092501535,Gene 27,66
133.0226575010082,567.7658709566455,Gene 27,66
132.60195200859528,562.3380619748469,Gene 27,66
