x,y,gene,cell
629.3284503876949,555.5573823644786,Gene 9,63
636.3029221516473,549.2981767834405,Gene 11,63
633.5802315254703,558.9852746843784,Gene 11,63
635.1358882147383,553.1613949205143,Gene 11,63
635.9269570330474,551.6063976823355,Gene 11,63
630.4876727791888,548.6756694509289,Gene 14,63
631.6749473374701,547.4888336302099,Gene 14,63
635.4289948950695,558.6416175277102,Gene 15,63
630.3202977872204,551.9033901930952,Gene 15,63
633.1769307719584,547.385926971153,Gene 15,63
631.2997393434845,547.8569596012569,Gene 15,63
634.7169253603626,547.1099393127263,Gene 15,63
630.8420607008206,546.1976739027983,Gene 15,63
634.5173827704151,552.7473670922063,Gene 15,63
631.216230052732,559.0248101400402,Gene 16,63
632.3396899269836,547.8254186770789,Gene 16,63
629.0936683256862,552.5458641970091,Gene 16,63
633.9937126410374,552.9004645905832,Gene 16,63
630.2437252137712,556.6987630823354,Gene 17,63
634.9823414997613,551.2098917924033,Gene 17,63
632.3970608137591,546.7053200886522,Gene 17,63
633.855548153748,556.3787456739643,Gene 17,63
633.7911677351153,560.302484189219,Gene 17,63
630.8068073382406,548.2739400220881,Gene 18,63
635.1733317981619,547.425193095957,Gene 18,63
635.2343504497902,551.2453009368219,Gene 18,63
634.4871344113858,549.5823582983159,Gene 18,63
629.3932332537398,553.515199104409,Gene 18,63
635.6020832773847,555.4314332309378,Gene 18,63
629.1904871493634,553.3137940854647,Gene 18,63
632.9699069774098,545.3015932706011,Gene 18,63
633.9763529424918,553.1061863042473,Gene 20,63
632.7094825046787,556.8450098957518,Gene 20,63
633.5157592858934,555.1138057242724,Gene 20,63
628.8775311433741,551.6287485216096,Gene 20,63
631.0928069245311,546.1767637400184,Gene 20,63
634.8927183360627,550.978484927886,Gene 20,63
631.1866296176845,558.9296723791745,Gene 20,63
630.1785371572819,546.4593542194297,Gene 22,63
633.0245488986234,557.1883379606892,Gene 22,63
628.9173590224324,553.9320981407634,Gene 23,63
632.9775869691249,546.3790347448021,Gene 23,63
635.0883020591466,550.7933258685443,Gene 23,63
631.8883282116934,549.5176482390572,Gene 31,63
631.2077297596376,547.7085499451424,Gene 31,63
634.1925102105001,558.0327249528247,Gene 31,63
629.2237994130537,553.6701891314261,Gene 31,63
630.1148895827205,553.9437742427792,Gene 31,63
630.8003668982477,555.7579666295593,Gene 34,63
636.1748228838642,555.6904918149693,Gene 34,63
635.7031216931991,555.0390929405611,Gene 34,63
632.7836902116936,555.4737069354419,Gene 34,63
645.4691081783154,563.0942878186627,Gene 11,64
645.3713270019061,552.9098880647105,Gene 12,64
642.8001698891512,554.1657858480178,Gene 14,64
646.0010884855329,560.9505660900248,Gene 14,64
646.7943495785123,564.0081173417691,Gene 14,64
641.4138290029169,563.2765167264295,Gene 14,64
646.366144829333,554.3787494287056,Gene 14,64
645.1580561977568,554.3911936321772,Gene 14,64
644.5472806421096,555.0534338261599,Gene 14,64
644.3674242245149,552.4909252243033,Gene 14,64
646.7688518841696,555.3156563498828,Gene 15,64
646.2963160124125,553.7828884079942,Gene 15,64
647.1611987838126,554.6554876347132,Gene 15,64
644.3353188992166,554.0888210085079,Gene 15,64
644.9597187657371,562.2064731683022,Gene 15,64
642.2063249720732,554.2604295470156,Gene 15,64
646.0912740715415,554.0204376134398,Gene 16,64
641.2276046978254,555.5349139532212,Gene 17,64
644.9689158021083,557.6790646407319,Gene 17,64
643.4917922655127,564.6725781141796,Gene 17,64
643.5255208561193,556.5075925004918,Gene 17,64
646.683201393419,554.4697481524491,Gene 17,64
646.8161436543794,553.7242975934514,Gene 17,64
644.1540955029393,551.2922941969404,Gene 17,64
643.5324273425058,564.1134196763783,Gene 17,64
647.0143944283229,557.9503431499494,Gene 18,64
645.9845092585925,564.0505089798098,Gene 18,64
647.0815897587693,556.3860216454506,Gene 18,64
641.1558628710607,560.6853665790935,Gene 18,64
646.0933706187494,565.7443475347426,Gene 18,64
641.6677754524447,562.812279847253,Gene 18,64
645.5768229758977,553.39583725005,Gene 18,64
641.5787664443941,556.3727657822345,Gene 18,64
644.862160811976,563.5600071897355,Gene 18,64
645.5682983826417,564.565949387171,Gene 18,64
644.0966162404912,553.3470634538351,Gene 20,64
642.9282584257826,566.2309555091072,Gene 22,64
644.6569056899312,554.8617014892719,Gene 22,64
646.2800340929448,553.2194010474641,Gene 22,64
644.5188340078525,563.0901031952116,Gene 22,64
646.796696933536,556.3862675973267,Gene 23,64
644.6777460389976,550.6450277912247,Gene 23,64
645.4015909938122,563.9732901684018,Gene 23,64
644.6952061214097,565.7166890178471,Gene 23,64
645.3491601884795,552.038083824974,Gene 25,64
642.2018295294502,559.8838547702661,Gene 31,64
646.936202391988,556.6848843382013,Gene 31,64
641.783996782622,555.969456162445,Gene 31,64
642.2699230406614,557.373055227815,Gene 34,64
643.5996618786676,551.9542565597227,Gene 46,64
656.9288822363278,557.1784882803412,Gene 9,65
651.4725401049553,551.1609306389053,Gene 11,65
652.7424370999655,550.132335639762,Gene 11,65
656.6015031463859,556.4243743192682,Gene 14,65
654.7999515175916,559.6668136814163,Gene 14,65
656.7554057583909,550.9251513735006,Gene 14,65
654.2323372900696,544.614794661072,Gene 14,65
653.9191746907791,553.9595477735357,Gene 14,65
652.0823527902855,551.3979222624481,Gene 14,65
655.2711898209196,549.8653006613989,Gene 15,65
652.8805054919977,554.6790834238379,Gene 15,65
652.8102785816244,547.0645236465276,Gene 15,65
653.9493036007726,560.8410240205612,Gene 15,65
655.0353680495548,550.8297156526813,Gene 15,65
652.472768123009,550.5947573641176,Gene 15,65
652.7358003025439,552.405127179288,Gene 15,65
653.8423566287021,546.0841763934607,Gene 16,65
653.1012849770485,552.094329719367,Gene 16,65
653.6553582028286,550.9945992436473,Gene 16,65
651.801467713992,550.4622539159735,Gene 16,65
651.9002410238052,550.4020029636175,Gene 16,65
654.3255833094436,560.363875239594,Gene 16,65
656.714031554671,546.8524116516771,Gene 16,65
655.9874969935005,550.6231195231436,Gene 16,65
652.2915347894038,552.5253999968998,Gene 17,65
656.1530967000829,548.7149452245988,Gene 17,65
655.6808764142984,547.1962131816816,Gene 17,65
654.6097668891255,549.9289178395936,Gene 17,65
655.9446127016356,546.7003666995646,Gene 17,65
652.700642581391,553.4098526358249,Gene 18,65
657.1304595572883,554.5224802653795,Gene 18,65
651.8397945197695,552.0986596186635,Gene 18,65
652.7009194840904,549.1084398818708,Gene 18,65
652.6825650042827,557.8406313473415,Gene 18,65
655.3118702787496,544.9043971841985,Gene 18,65
652.2122396814008,554.5985108695073,Gene 18,65
653.9924731658344,547.9893712584083,Gene 20,65
654.3356527566428,559.8103902800544,Gene 20,65
655.7818297211884,559.2136941383793,Gene 20,65
657.2344406151813,556.0621119459945,Gene 20,65
657.1972374442735,550.4505915142732,Gene 20,65
653.9299405166787,557.6781188421205,Gene 20,65
654.4310683686382,546.7301730865445,Gene 20,65
654.4654193067416,547.3387426098161,Gene 22,65
653.3168520083739,547.0555139736749,Gene 23,65
657.1520042904248,557.1744971997254,Gene 23,65
653.6030800438409,546.1935599146045,Gene 31,65
653.3489674204862,548.8523640000705,Gene 31,65
652.4259375514538,553.2073672685735,Gene 31,65
657.0258130483558,559.0495427363776,Gene 34,65
651.6827913252548,555.2512955383423,Gene 34,65
656.705064721563,557.3522592798938,Gene 46,65
667.2816910079899,556.151671908008,Gene 0,66
664.4962422887853,563.3495635502213,Gene 9,66
667.2703489125844,561.5059770580062,Gene 9,66
663.2411349477845,555.0646583809844,Gene 11,66
668.6609777181427,554.6411008283927,Gene 11,66
663.64533709594,550.2614497952235,Gene 11,66
666.6752408779697,553.5701333286728,Gene 12,66
664.7249752183835,563.4478993895541,Gene 12,66
665.7071617099899,561.0588289947791,Gene 14,66
668.434174595624,558.1487296991826,Gene 14,66
663.1562578592799,555.8630608899412,Gene 14,66
664.4719135009439,556.4864340587558,Gene 14,66
665.8406267998243,550.5705368856815,Gene 14,66
666.987776588583,551.6816215107931,Gene 14,66
667.8612244656879,551.2444147889743,Gene 14,66
663.8953593067579,560.599419834918,Gene 14,66
665.4186715221238,550.141124573114,Gene 14,66
667.0781004525605,550.7651989747167,Gene 15,66
667.5217447601558,557.1523266076429,Gene 15,66
666.2531109090937,557.6549783782887,Gene 15,66
665.9477071018345,548.6354455381842,Gene 15,66
662.1613145808242,551.4754511903595,Gene 16,66
663.4990321887526,562.48375433578,Gene 16,66
666.6150294121226,551.1293312004698,Gene 16,66
667.0594917160912,559.5837941386349,Gene 16,66
663.8397435918248,560.023862869375,Gene 17,66
667.4782855392732,550.5847461316571,Gene 17,66
666.6132209016524,550.5107999106433,Gene 17,66
664.9301464161709,550.450621861857,Gene 17,66
666.1169933624869,560.0851601848566,Gene 17,66
666.1014174734356,561.9442179486051,Gene 17,66
666.4745694307256,549.9619029164807,Gene 17,66
664.4427602409717,552.7869133870869,Gene 17,66
666.4745250881524,560.6646155112811,Gene 17,66
664.5640557962424,549.6921928630363,Gene 17,66
668.1803021875176,554.5368845023219,Gene 18,66
663.274430351071,556.1769685098492,Gene 18,66
666.1233426848796,553.2590443016351,Gene 18,66
663.5894850656824,550.25481814159,Gene 18,66
664.2542143597867,549.8818415215601,Gene 18,66
664.8999811042455,551.4487147505246,Gene 18,66
662.7610883692898,557.517311461869,Gene 18,66
662.920044858869,560.0221673563132,Gene 18,66
664.0582975118984,549.5679493300622,Gene 19,66
668.477502018908,558.2282385745461,Gene 19,66
662.2282573876715,559.1797042217839,Gene 20,66
662.5212013795309,557.2354158858375,Gene 20,66
663.82970551223,554.8486881534244,Gene 20,66
665.1626534091099,560.2210752445,Gene 23,66
663.2340368131111,558.5601500173489,Gene 23,66
662.4412733544679,551.2935199752241,Gene 23,66
665.6015314976778,563.1891110682833,Gene 23,66
667.405136027933,558.4286290842563,Gene 34,66
665.1428195165514,549.7599173272484,Gene 46,66
600.7831445358748,569.5787265067912,Gene 0,67
602.9625304704057,568.363576943109,Gene 1,67
601.5627738077613,553.5777600576497,Gene 9,67
600.4482810956878,564.3560079471318,Gene 10,67
599.3997038030393,562.682412822845,Gene 11,67
602.8492460097082,555.1243954306307,Gene 11,67
601.9103171054509,565.2124667793372,Gene 14,67
602.1749368337282,570.4740788183251,Gene 14,67
601.3723701086685,556.5238126655253,Gene 14,67
599.7249654103103,567.9220028796938,Gene 14,67
599.4758129349144,558.1663456752672,Gene 14,67
602.6134208230659,555.6359647552619,Gene 15,67
600.0862391534667,562.5283307281484,Gene 15,67
599.5936290495856,565.6035371896972,Gene 15,67
601.8751316634482,558.8222786110084,Gene 16,67
603.1790096096815,557.7519090124819,Gene 16,67
602.4267774432545,557.9007597959404,Gene 16,67
601.5769452232867,557.5098903754104,Gene 17,67
602.4445910441342,569.5478784190736,Gene 17,67
601.0262780694636,554.4008382540392,Gene 17,67
603.0613301266715,569.2863570593348,Gene 17,67
600.4646605832759,569.7315682624837,Gene 17,67
602.2639529852397,554.6807948807276,Gene 17,67
601.1901491509897,558.0923127004586,Gene 17,67
602.2172804449708,555.4544174205821,Gene 18,67
600.3129366393496,565.7571461976695,Gene 18,67
602.0780340928249,570.7717235618501,Gene 18,67
602.8440404733409,565.5243375472425,Gene 18,67
600.8214009373932,568.0646018522448,Gene 18,67
602.986770929514,561.774263050845,Gene 18,67
602.6704158740786,558.2015089510599,Gene 18,67
599.8387615591251,558.235776626692,Gene 18,67
601.5796676233424,554.5439955716552,Gene 18,67
600.3141448630448,559.7005516673029,Gene 18,67
602.6511973335412,557.2765284671293,Gene 18,67
602.4894980113056,569.3889517831212,Gene 18,67
601.078388391795,568.0909185849512,Gene 18,67
603.5690519282748,561.0154022605627,Gene 18,67
602.2265210736571,570.2585011607704,Gene 18,67
600.9266469851673,569.3564004746108,Gene 18,67
600.0413968117891,560.0358587733976,Gene 19,67
599.8381642402014,567.0074581298902,Gene 20,67
602.5008865324706,568.325307097248,Gene 20,67
600.5064992791001,570.4758446206729,Gene 20,67
602.9585917666105,556.6378129284379,Gene 22,67
600.4269502197917,557.0629976354444,Gene 22,67
600.4986066868781,567.6124062299289,Gene 22,67
603.072513405684,554.7080306108807,Gene 23,67
601.5515909553142,566.9147025066669,Gene 23,67
602.2394476993655,569.6886373187402,Gene 23,67
599.8663830721584,564.8699344129036,Gene 23,67
602.0493974425312,570.509755759435,Gene 23,67
601.5806283436013,561.8776272563346,Gene 31,67
602.0824912507462,553.7254405942608,Gene 31,67
600.18349455052,563.9518026126243,Gene 34,67
599.9131891558155,567.8467202025109,Gene 34,67
608.1629144974444,555.2184387148139,Gene 14,68
605.6943711646471,565.3548419337227,Gene 14,68
610.8882643304013,561.714217119646,Gene 14,68
611.7484079769818,561.8618724252618,Gene 14,68
613.2727326603491,560.4903024246744,Gene 14,68
610.2222682120793,569.9698245360393,Gene 14,68
610.593383818069,555.9263654930062,Gene 15,68
609.2441328527791,566.7850603005794,Gene 15,68
610.1797344412532,568.9137220175709,Gene 15,68
608.7537770023123,569.9268768796127,Gene 15,68
609.1868750825753,565.9220735424647,Gene 15,68
610.9385648361741,567.6677056678689,Gene 16,68
607.416534614325,564.5874234108383,Gene 16,68
607.7050608364061,566.0471778364313,Gene 16,68
607.582862129609,557.4516749550122,Gene 16,68
612.4962020970365,565.1841486935402,Gene 17,68
607.7285360751328,567.7300504658336,Gene 17,68
608.0363302848865,568.4300502956157,Gene 17,68
607.3170486325341,558.4611314366836,Gene 17,68
612.2766598875178,564.5076046449083,Gene 17,68
612.6169003734373,559.9444985265053,Gene 18,68
607.3923196361783,556.654696528507,Gene 18,68
608.427571503201,568.2314187348871,Gene 18,68
605.9486403606745,567.8898392148117,Gene 18,68
613.0494361286665,559.9878470496008,Gene 18,68
609.2287925986672,568.781496200741,Gene 18,68
607.0740288934209,557.0967819730595,Gene 18,68
605.0300187563204,561.3202690561593,Gene 19,68
605.5526833704486,565.807701836618,Gene 20,68
610.9159617102584,556.9358668797903,Gene 22,68
609.7711560982588,566.7646069138127,Gene 22,68
608.59632618737,557.992128104371,Gene 31,68
609.3217095348845,570.2298140837396,Gene 31,68
611.4612949055897,564.552761574029,Gene 34,68
611.4066727722093,566.7839961110925,Gene 46,68
622.2780800266322,574.5550605927351,Gene 1,69
621.4963240018222,566.7192166112948,Gene 9,69
621.1712260970612,573.9922404667882,Gene 12,69
623.1927385818782,561.7920762756304,Gene 14,69
619.3121095811824,566.344452702691,Gene 14,69
619.3444561977376,572.3880368509818,Gene 14,69
620.9770525524284,575.2885276772537,Gene 14,69
623.4719317561136,566.2376538360014,Gene 14,69
619.8470731210941,565.5429540417105,Gene 15,69
619.2939199172387,571.3773159313129,Gene 16,69
622.2930069863297,569.3717285226932,Gene 16,69
622.1856317823061,566.9562606416339,Gene 17,69
622.128337511524,561.6489040617098,Gene 17,69
619.0145699516939,570.3700162178822,Gene 17,69
620.4968328526273,562.1065365721524,Gene 17,69
623.445039910881,572.0904623627075,Gene 17,69
619.4453759742678,571.0454259851707,Gene 17,69
622.3468622299836,570.4845661250279,Gene 17,69
620.6953213981576,559.8860357456255,Gene 18,69
621.9496241798126,559.6094560504744,Gene 18,69
621.5710616332568,571.9295772122402,Gene 18,69
623.63740311373,567.4586006708001,Gene 18,69
621.4975065903922,569.9680747355704,Gene 18,69
623.0359963617536,564.6276223919613,Gene 20,69
622.456411184644,569.8035041602536,Gene 20,69
623.5756884458957,566.7500137085,Gene 20,69
623.8060260808578,568.6295803242391,Gene 20,69
619.3089760605892,567.6618657073294,Gene 22,69
623.2437301620554,567.6570122962901,Gene 22,69
619.9334959993437,565.5124205532775,Gene 23,69
620.0995062560088,561.6955512989226,Gene 31,69
619.012765867672,564.2074738606824,Gene 31,69
630.4528779901315,567.5611424932001,Gene 1,70
629.5410096734364,559.7939940141481,Gene 9,70
630.0159312563368,559.9988259286714,Gene 11,70
631.3972256477318,557.2069237599673,Gene 11,70
628.9212191576052,563.7568050364089,Gene 14,70
634.7766183560146,565.9427302057746,Gene 14,70
629.8034724773339,558.3156272025958,Gene 14,70
630.5586794448584,557.3156000730039,Gene 14,70
635.2148635377215,563.6938148078526,Gene 15,70
634.0264210984757,563.3866341607145,Gene 15,70
629.6920749605403,563.2719617057215,Gene 15,70
634.8572451692646,568.100210489478,Gene 15,70
630.9053474295906,567.5861608043193,Gene 15,70
631.5357427983531,565.7491022383138,Gene 15,70
629.9704746683931,557.2179351920522,Gene 15,70
629.1830018565568,558.8832868381072,Gene 16,70
631.38353241217,557.6552943096615,Gene 16,70
630.4844107683675,562.5558047470523,Gene 16,70
630.085832152233,567.5624237686156,Gene 16,70
629.7906674630409,560.7474653748494,Gene 16,70
635.323129076966,562.715632084577,Gene 16,70
633.4714138404416,559.4471593351633,Gene 16,70
634.6117825572238,564.2708855052987,Gene 17,70
631.0129762054837,555.0866142514134,Gene 17,70
633.402003697054,567.7005974039745,Gene 17,70
632.1954153030671,556.836284037098,Gene 17,70
631.2358160114638,569.840114694254,Gene 17,70
629.1457469780191,559.6889327032658,Gene 17,70
632.2516904845511,557.0647835638498,Gene 18,70
635.3644325310228,561.1929285783891,Gene 18,70
631.6346209733279,557.4812257027114,Gene 18,70
629.8418181738308,559.3094970356557,Gene 18,70
633.6284993694022,557.2869610821933,Gene 18,70
632.9744520273689,567.5836989776684,Gene 18,70
635.0754047042051,563.5474344669279,Gene 18,70
633.8669552733975,569.1326195801089,Gene 18,70
633.264600138154,570.0890642214239,Gene 18,70
634.3132438835618,568.0812326155664,Gene 18,70
634.7088011393213,559.4937905218093,Gene 19,70
631.5371326902405,567.8710875701317,Gene 19,70
631.3995018669464,567.8485009113747,Gene 20,70
631.0321868655698,557.420343061136,Gene 20,70
634.8314251300999,559.001557252113,Gene 20,70
635.0147561331407,562.8928548043118,Gene 20,70
632.4253160017652,565.2043083520226,Gene 20,70
635.7590654766861,561.5371715634907,Gene 20,70
634.3128881883606,566.3783782342067,Gene 20,70
634.2562849566505,569.6127099763623,Gene 20,70
633.7402032072033,568.7106725563668,Gene 23,70
631.2092153652293,557.0899047351452,Gene 23,70
634.3873994749448,567.2879377213936,Gene 23,70
631.8853941511784,559.582463205784,Gene 31,70
635.3225124873011,566.4816039028756,Gene 31,70
629.5244796888805,566.2656382557883,Gene 31,70
632.6842574882917,569.0723087259893,Gene 31,70
630.7065928815762,555.7323031288911,Gene 34,70
631.3965286855317,555.3755410650056,Gene 34,70
629.3668860366495,562.6415990080186,Gene 34,70
635.1742624255411,559.5789149450677,Gene 34,70
630.2275759740307,563.7943668365108,Gene 34,70
633.1844486400385,556.6504284205865,Gene 40,70
638.4113030136986,554.601456465496,Gene 1,71
637.1407489107559,551.3180542146995,Gene 1,71
637.2303026933683,558.365443396345,Gene 1,71
638.1765797174589,569.3058526091385,Gene 1,71
635.9299906273112,566.5662991138474,Gene 11,71
639.3991187374583,556.1662867844117,Gene 11,71
636.3864497769277,555.3993267212163,Gene 11,71
637.8997735249128,568.2967309781945,Gene 11,71
639.5397148716287,559.6060360252143,Gene 11,71
636.200655477418,563.8428097966572,Gene 11,71
638.2497632718794,564.275033039522,Gene 11,71
635.0467282960599,561.332497334689,Gene 12,71
637.7458503158168,568.9874346280037,Gene 14,71
636.8361841389983,554.8750404326498,Gene 14,71
636.410449976974,565.7832508016115,Gene 14,71
636.0371064069312,567.4377784448387,Gene 14,71
636.2435929757517,554.9900015714929,Gene 14,71
636.2839974556771,556.2025480828728,Gene 14,71
639.2325125304089,560.2260176371467,Gene 14,71
637.4843221473363,565.7181283180358,Gene 14,71
639.1965203096796,556.8933280793821,Gene 14,71
636.3810410196975,553.6391075283011,Gene 14,71
635.4608053818056,562.258900207394,Gene 14,71
637.1244057377477,551.6819403640236,Gene 14,71
636.5778834867182,559.6907154086587,Gene 14,71
638.1763598864404,557.5642972211344,Gene 15,71
636.0523810918045,565.6767550337922,Gene 15,71
636.6519521497064,557.8316491766152,Gene 15,71
636.178659406851,563.9150865463018,Gene 16,71
638.4396529648216,555.502942479468,Gene 16,71
635.6974922272951,559.990568378592,Gene 16,71
637.2299771589026,556.6143781326829,Gene 16,71
639.029023271543,563.3586189685764,Gene 16,71
636.0973978665687,568.4677956171022,Gene 16,71
636.7305265640766,566.2111481490965,Gene 16,71
638.4310002921645,565.5680337736477,Gene 16,71
635.0681891289934,563.3080041991643,Gene 16,71
637.2873188128115,552.7489156345265,Gene 17,71
639.358449835258,555.8920855120894,Gene 17,71
636.9634843919393,554.0232842942265,Gene 17,71
636.5573663888006,557.669852299686,Gene 17,71
636.4933282687567,567.0580470955384,Gene 17,71
638.3150512345389,554.6787351957279,Gene 18,71
636.1119031453007,554.3272845797117,Gene 18,71
635.7797923457391,557.6762337570883,Gene 18,71
636.1631960832156,567.6875051064848,Gene 18,71
637.719312478074,554.9205272555121,Gene 18,71
635.9028346694311,554.378949962536,Gene 18,71
637.0735426313546,568.3634933433424,Gene 18,71
637.7309457066787,561.9431320178664,Gene 18,71
638.7074201899892,564.7810074237981,Gene 19,71
639.3370810095711,563.5410050760545,Gene 20,71
637.7556399902376,566.8978733504811,Gene 20,71
636.5609821287904,567.8774304865461,Gene 22,71
638.053929455552,554.9624323016086,Gene 22,71
635.9154191034806,563.8303836891992,Gene 23,71
639.1440230139175,555.5372941932882,Gene 31,71
637.08593477453,563.947952613142,Gene 31,71
638.8925867357432,560.3884406354955,Gene 31,71
638.9692425219432,566.5279180623769,Gene 34,71
636.7877916250045,566.3459975919202,Gene 34,71
636.4342419281523,558.0092989549926,Gene 34,71
638.5185339485752,568.321471629817,Gene 34,71
636.4979781118185,567.3938484563284,Gene 34,71
636.7831867168727,568.0737456020005,Gene 34,71
651.7237870414116,559.6026988851339,Gene 1,72
652.2425210737626,553.9387789199694,Gene 1,72
652.1059003458912,564.6916309186659,Gene 9,72
652.6883383265423,560.8790130667498,Gene 11,72
652.3505124444687,559.2894003416844,Gene 12,72
651.607729384928,558.1119976346839,Gene 14,72
652.0065942936251,572.1552385205041,Gene 14,72
652.831311785772,561.125148264949,Gene 14,72
652.4727044482628,556.1011943594787,Gene 14,72
651.848222700297,565.7078554283013,Gene 14,72
651.9353536327428,570.4737753586671,Gene 14,72
652.5828679015716,566.8825771304951,Gene 15,72
651.5480101786624,557.3403446743383,Gene 15,72
652.1679710520532,572.5017297479102,Gene 15,72
652.236832519911,568.7552982817422,Gene 16,72
652.2479663197205,567.7081156703268,Gene 16,72
651.5317091164984,565.904881933216,Gene 16,72
652.4544170966841,558.1721769726689,Gene 16,72
652.7407520531252,563.4353233478627,Gene 16,72
652.1659794471079,571.1465039557513,Gene 17,72
652.0621170726682,551.8860407564657,Gene 17,72
652.570262378475,566.3024046032718,Gene 17,72
652.7208636433675,554.1861798858598,Gene 17,72
651.6387292856873,565.4558766879782,Gene 17,72
651.968989948336,563.0812821537564,Gene 17,72
652.2232054630703,558.0014003973569,Gene 17,72
651.896532033864,564.2724854526016,Gene 17,72
651.917897737252,559.9666452590026,Gene 17,72
651.9980447556147,554.8377545784078,Gene 18,72
651.7213863884526,567.6927408700409,Gene 18,72
652.8373146820816,557.8047319300489,Gene 18,72
652.1080299283002,551.3281936777919,Gene 18,72
652.690697205259,571.1113692260066,Gene 18,72
652.1908936256668,560.4481833339092,Gene 19,72
652.2530138891053,554.0064962132261,Gene 20,72
652.851524521315,559.1907416686469,Gene 20,72
652.8980075180356,558.2350391445227,Gene 20,72
652.7659227940717,555.9227500401923,Gene 20,72
652.6290939232728,567.3858740589901,Gene 22,72
651.6085036614966,564.2944802839147,Gene 22,72
651.5068732895744,562.9146406622473,Gene 23,72
651.9888160849123,555.6963092395478,Gene 25,72
652.6464572275872,570.758447482799,Gene 31,72
652.6100900102314,554.9173226058489,Gene 31,72
652.7499290233679,562.5891937543936,Gene 34,72
656.7549990441631,570.2799002594003,Gene 1,73
656.6834438798877,560.7376409765521,Gene 9,73
657.1080764693429,572.7827421201106,Gene 11,73
657.3903923966608,568.7153636725874,Gene 11,73
656.9118530526748,567.4864245322628,Gene 11,73
657.5147893457419,565.2190160275192,Gene 14,73
656.9525174297906,558.9441224574787,Gene 14,73
656.7954178489096,572.0084893021608,Gene 15,73
656.9883929853562,574.7546734699212,Gene 15,73
656.4595577707856,566.4911754418658,Gene 15,73
656.7588783676297,564.7366291749438,Gene 15,73
656.8942582627716,574.5369732460185,Gene 15,73
656.9558289978374,575.6738339425473,Gene 15,73
657.3535498063538,559.6669469800279,Gene 16,73
656.8973216332625,555.4589845237693,Gene 16,73
656.6458585227551,572.2507536383912,Gene 16,73
657.0577563503826,569.3445731147026,Gene 16,73
657.2778730482682,559.426208529591,Gene 16,73
657.3319415507958,558.9467783990488,Gene 17,73
657.0945429501792,572.4822422214952,Gene 17,73
656.9713146501672,567.8291629337448,Gene 17,73
657.5641310969264,566.0294150116479,Gene 17,73
656.8652728766597,557.2607870476489,Gene 17,73
657.4698745417946,568.3311112628556,Gene 17,73
657.0673612375527,573.3218674047451,Gene 18,73
656.5419634048833,569.079883271961,Gene 18,73
657.4400671853804,562.9630226829057,Gene 18,73
657.5077613974948,569.8049873814832,Gene 18,73
656.8217377801745,560.593459985732,Gene 18,73
656.679083618782,562.3300795955661,Gene 18,73
656.5341748540517,563.1361158355503,Gene 20,73
656.9754915858954,560.8435121087965,Gene 20,73
657.242502083969,561.0395901266761,Gene 22,73
656.7864121444138,561.6866444876363,Gene 22,73
656.8022812320294,561.7882317876666,Gene 22,73
656.5892433101845,568.0009821989994,Gene 22,73
657.4223380190565,566.7211967744756,Gene 23,73
657.4267842043247,565.101957614879,Gene 23,73
657.5942752722075,567.2037205808859,Gene 23,73
657.4836315168544,562.853287043298,Gene 23,73
656.6340073631072,571.2624315996036,Gene 23,73
657.2726950935877,557.8547688292248,Gene 31,73
657.2903167599646,555.6235444180103,Gene 31,73
656.7758000091491,556.9962255704904,Gene 31,73
656.590253623895,565.9072194948725,Gene 31,73
657.1076898601102,555.3367009873132,Gene 34,73
656.8844929347382,572.9810044895414,Gene 34,73
656.816796378274,570.2125524886969,Gene 46,73
657.516525429377,568.5698153118615,Gene 46,73
669.3602101312915,561.2307964809327,Gene 1,74
668.1443891042642,569.6333747467977,Gene 9,74
667.2896284914883,570.4964402760668,Gene 11,74
666.2299074646214,570.3027199400194,Gene 12,74
664.9458545014319,561.0545977875878,Gene 14,74
668.9664080523887,565.3503028938143,Gene 14,74
664.8121016113471,561.6754995603926,Gene 14,74
669.6080289075358,565.054484878228,Gene 14,74
665.503356167496,565.4181278168238,Gene 14,74
666.6894066323748,561.2027775609826,Gene 14,74
664.9667552430907,562.7058730207726,Gene 14,74
669.9965107504303,564.5846405040702,Gene 14,74
667.9275947126082,569.7712334445667,Gene 14,74
669.0101659403076,560.7278369683652,Gene 14,74
668.3590626579794,565.3961203388025,Gene 14,74
669.705533870915,562.8589817996855,Gene 14,74
668.5197109925293,568.0940889065071,Gene 15,74
665.6688519161164,560.596701396354,Gene 15,74
667.4455961990029,568.978971251996,Gene 15,74
665.1276763356703,569.2834911505041,Gene 16,74
669.5284903139778,560.4111311090282,Gene 16,74
666.818180401798,568.5234232848303,Gene 16,74
665.3936652782471,561.2519938597343,Gene 16,74
669.3461157612526,565.3832512476864,Gene 17,74
665.6694894714888,570.7652544848042,Gene 17,74
664.6189395565345,567.6485747588594,Gene 17,74
669.7683686971313,561.5325808259025,Gene 17,74
668.0143593710659,557.2268896213327,Gene 17,74
666.0295679141952,557.3369466951523,Gene 17,74
668.5701021828877,560.3809978451495,Gene 17,74
664.9613283206332,567.1980581995191,Gene 18,74
664.6800641291055,562.2771954734644,Gene 18,74
665.6453899054785,564.2827477552325,Gene 18,74
667.8422250609981,558.0490121989718,Gene 18,74
664.0872000707905,563.9845558000214,Gene 18,74
664.8136954881619,557.4806970322493,Gene 18,74
667.5719628679044,566.3064856439746,Gene 18,74
