x,y,gene,cell
152.51179016220732,356.6401319157038,Gene 29,65
149.26204299459334,356.44164225081704,Gene 29,65
150.7861955018148,346.77436361155145,Gene 29,65
150.16109257753135,347.52890924500264,Gene 29,65
152.9615641454543,355.76993075159,Gene 29,65
149.00028906298124,357.6388697649933,Gene 29,65
151.04614480085885,362.28669729198526,Gene 30,65
150.97517925207458,359.55226085606125,Gene 30,65
149.753439488735,348.7233701460958,Gene 30,65
148.99176114996516,351.75435005353125,Gene 30,65
153.14147256434268,357.22804402251506,Gene 31,65
150.40260436067555,346.8159243144292,Gene 31,65
149.97282333409436,346.8470301414902,Gene 31,65
152.48675600512524,350.05124849119596,Gene 31,65
150.07029432994034,350.11543877810624,Gene 31,65
152.953514136265,355.14987133106615,Gene 32,65
149.3847769051877,347.9603364733568,Gene 32,65
151.97719099311954,346.8997693006824,Gene 37,65
151.25659023274267,349.708779456799,Gene 37,65
148.63497952505725,354.02447406699747,Gene 37,65
149.4650316541787,355.2303748123526,Gene 37,65
151.33208804876986,345.71566681313317,Gene 37,65
162.95177390907838,345.3622055731996,Gene 4,66
162.8856691979685,359.18952202456177,Gene 4,66
160.18554977943933,348.4065230496688,Gene 5,66
162.01220285881743,358.904370387366,Gene 13,66
162.9237653855555,361.9087421948145,Gene 13,66
163.44348106547872,358.3975013595045,Gene 13,66
164.73915395883293,353.4323422344591,Gene 19,66
160.0355200606544,348.6053114067104,Gene 19,66
159.95430362567896,348.35036426558486,Gene 22,66
160.25975752451765,351.8049861464929,Gene 26,66
159.59798680059447,353.8725718475712,Gene 26,66
162.6983251966437,359.22369349225306,Gene 26,66
162.28969621345544,358.03919613917134,Gene 26,66
159.86819427420428,347.8801273170937,Gene 26,66
164.40544168137149,355.27319478458077,Gene 26,66
163.84452786342288,358.25043912596965,Gene 26,66
161.54504523255238,359.10560832310676,Gene 26,66
162.47320722814283,356.60782993351177,Gene 26,66
160.8073778027714,358.4370301407718,Gene 26,66
161.88462967184464,346.8370953799868,Gene 27,66
162.22312550492506,347.8604027730782,Gene 27,66
161.6051503883075,356.78689326735,Gene 27,66
160.9573903505768,346.58268387800854,Gene 27,66
162.02781986268062,360.13421150695467,Gene 27,66
162.8064691634342,359.865520301989,Gene 27,66
161.01525503075368,359.877331476268,Gene 27,66
163.62539319991723,359.43728186994684,Gene 27,66
160.21546445210706,357.10947248156975,Gene 28,66
162.1064129833559,349.57400597537105,Gene 28,66
162.3888272971271,359.3993980620191,Gene 28,66
160.56913741864352,351.72902110853664,Gene 28,66
160.35742946565406,357.0916216360518,Gene 29,66
159.72413275129537,353.91384357325916,Gene 29,66
162.6440051053533,349.83750004193837,Gene 29,66
160.54792089804428,359.3081276024051,Gene 29,66
160.70569406079906,350.6291036501305,Gene 29,66
159.59554984489696,351.077722876834,Gene 29,66
164.48196435521285,348.1908973439742,Gene 29,66
164.22582872235586,356.61904841622925,Gene 29,66
161.98873779793178,345.5016333889797,Gene 29,66
164.69004258137673,350.1212285902721,Gene 29,66
160.73073959882768,356.06999341585646,Gene 29,66
161.3758572934218,359.82692913941,Gene 29,66
163.14024499782806,353.8577230434985,Gene 30,66
165.07861840744653,353.6399316688051,Gene 30,66
159.68080834338562,349.7371794128189,Gene 31,66
161.57461055574228,361.19069200827334,Gene 31,66
164.0794859859802,359.80742926187,Gene 31,66
165.3712413124246,350.94776072526514,Gene 31,66
161.6635241053815,359.86748535775126,Gene 31,66
164.0120361391494,359.7332731196061,Gene 32,66
164.43661867845546,355.6853519941058,Gene 32,66
160.88529832237595,347.00830504591573,Gene 32,66
162.0967389263591,360.3626078348649,Gene 32,66
163.9798959468218,346.5606385045467,Gene 32,66
160.779735983041,360.35503649840075,Gene 32,66
161.75732525169494,355.74431501903706,Gene 33,66
160.54746406559485,351.49621789361663,Gene 33,66
160.1297423908487,355.69345997154005,Gene 35,66
161.32332297300593,354.25494143405916,Gene 36,66
164.3931527634793,356.48636691561296,Gene 37,66
165.60903219508637,350.43846780943875,Gene 5,67
170.50856325242896,348.0912745089977,Gene 13,67
166.41048661916304,356.1307565144814,Gene 19,67
171.26908551668964,351.29822743020924,Gene 26,67
167.42776628458648,355.3099038267316,Gene 26,67
173.5651585373038,351.8196454822247,Gene 26,67
167.12434222038368,354.44466642505967,Gene 27,67
174.81532916028667,355.36232606466456,Gene 27,67
169.65081220917043,349.93541400600066,Gene 27,67
171.53664906904226,359.84118562215485,Gene 27,67
172.50008178040414,356.7831899123257,Gene 27,67
171.56280278980188,357.18178438741865,Gene 27,67
166.33695664994252,351.7510193366593,Gene 27,67
167.19886068047248,350.7924128306899,Gene 27,67
174.53564981402934,355.013036054381,Gene 27,67
167.70209386102647,350.7797232728829,Gene 27,67
169.72027208268076,350.4815777789187,Gene 27,67
166.06568726744408,352.17252292761077,Gene 28,67
168.23187232578664,350.6045333921568,Gene 28,67
172.06260261356505,358.28376127880665,Gene 29,67
173.6653544635088,358.0287950964608,Gene 29,67
174.27340580236026,351.9790524839555,Gene 29,67
166.5231791359344,352.1952039455386,Gene 29,67
173.551781936142,350.3648993760572,Gene 30,67
165.96188922216064,350.85978002832866,Gene 30,67
173.4192947642293,358.6786236655778,Gene 30,67
175.10812919897833,357.2827478718902,Gene 30,67
167.48438894017053,357.72811116759914,Gene 30,67
170.89880021297031,350.7972350491316,Gene 31,67
173.81208197340464,350.709622993587,Gene 31,67
171.75917596436705,356.72648029210666,Gene 31,67
171.73002307466342,349.58677520312256,Gene 31,67
170.10794262120416,348.5254562701855,Gene 31,67
167.99690358542992,348.57393527891986,Gene 32,67
171.3019902016395,350.91497593826824,Gene 32,67
168.50017018178403,358.74160072700727,Gene 32,67
173.3097809674538,355.6770230356775,Gene 32,67
166.8988243192351,357.8100914842876,Gene 32,67
166.68125565618044,354.34419844472603,Gene 33,67
170.23728518089993,350.2509803086776,Gene 33,67
171.12385141667008,351.5860754858258,Gene 33,67
170.3470932488176,360.7174095697128,Gene 37,67
174.27562369847124,353.95122055511496,Gene 37,67
171.29725558366707,358.8223328924278,Gene 37,67
181.3092911922872,359.2114783788309,Gene 4,68
179.91812656168986,361.8549193295655,Gene 5,68
180.48124929450867,356.2907318773231,Gene 13,68
180.6080203028363,347.7593712828829,Gene 19,68
178.8791316837662,354.2406271467755,Gene 22,68
180.97664877556232,352.63443231973343,Gene 24,68
179.70871055527488,348.43632119024977,Gene 26,68
179.5723271125545,353.7433391976211,Gene 26,68
178.816050295004,353.61324451729297,Gene 26,68
180.2668012915675,353.3006120989379,Gene 26,68
179.196997296774,353.6935351601268,Gene 26,68
179.28801187560154,346.5463476955218,Gene 26,68
180.11407882874127,360.3893950226443,Gene 26,68
180.80485050821224,360.3985633536609,Gene 26,68
180.3462000742718,363.0451474593689,Gene 26,68
180.60932073385058,360.27910190773025,Gene 27,68
180.5805853654667,363.40656028287674,Gene 27,68
180.24325237026824,355.2924090410625,Gene 27,68
180.5374835508641,365.03402533709885,Gene 27,68
179.1790805227588,351.4736522905579,Gene 27,68
180.18298913836617,366.97795338438675,Gene 27,68
180.47827488580208,354.0554350348165,Gene 27,68
180.70859060876717,351.37104184435145,Gene 28,68
179.13193731727102,364.78070223699496,Gene 28,68
178.90122706408218,353.61089806341903,Gene 28,68
179.77511392201305,362.46900934764864,Gene 28,68
179.55210142856666,356.52915804733055,Gene 28,68
180.11166821253195,360.53993461014153,Gene 28,68
180.97096640115424,358.03962159123404,Gene 28,68
178.66344162374645,355.31614922132826,Gene 29,68
180.9941608124987,358.04588407661225,Gene 29,68
179.07281856735466,349.76128817304476,Gene 29,68
180.33306742307084,363.2081078436738,Gene 29,68
180.76874944006877,353.9433580588196,Gene 29,68
180.76985028352493,365.5430525659631,Gene 30,68
180.88341914182274,360.3137951810968,Gene 30,68
179.8414284766017,366.8107713094104,Gene 30,68
181.17810318196862,357.1391963000067,Gene 30,68
178.8439641134745,353.405784050303,Gene 31,68
180.49813474256322,349.90470515726884,Gene 31,68
180.29433972203068,349.58798308676455,Gene 31,68
179.9776719208604,362.321123335002,Gene 31,68
178.68658564698083,354.4113168500762,Gene 31,68
180.99488841568512,357.8431474750778,Gene 32,68
180.45952747062535,351.20267567569294,Gene 32,68
179.79393486251726,365.75729085831,Gene 32,68
179.27103763330632,361.7533660701144,Gene 32,68
178.79674813210536,357.66241911472554,Gene 32,68
179.06517714303962,361.33920032109467,Gene 32,68
179.51221466084405,365.2901506678686,Gene 32,68
178.97683906794737,364.5409417662852,Gene 32,68
180.46131412062078,349.01706324448065,Gene 32,68
179.30065855134396,357.3997180798253,Gene 32,68
181.23959144700115,357.63428176822765,Gene 32,68
180.1439623101005,364.35793689087683,Gene 35,68
179.33689230813047,366.6394808393794,Gene 37,68
180.93221464513314,360.29817213497995,Gene 37,68
179.62798763555548,353.0336617801235,Gene 37,68
179.5190993210027,365.12808173914743,Gene 37,68
194.42717633965003,354.8116648807133,Gene 19,69
189.27319584370687,360.6838290808286,Gene 22,69
191.1639412883747,350.00625251209186,Gene 22,69
194.45982144065,354.8007889299397,Gene 26,69
193.95488899235224,349.25321301752774,Gene 26,69
194.6041411908778,353.2619019878802,Gene 26,69
193.7050023971289,362.7979634735583,Gene 26,69
189.33724354092882,358.5202908428488,Gene 27,69
188.88799736874847,355.4349731730809,Gene 27,69
192.02823151239264,350.7760690729396,Gene 27,69
193.730126913224,358.69497136321723,Gene 27,69
194.00698394704833,353.08920609946426,Gene 27,69
193.54052323898983,360.97858435153387,Gene 27,69
188.70159569805477,356.6607083841225,Gene 27,69
192.17025880638425,352.1190885395877,Gene 27,69
193.7893740256837,360.15702285453057,Gene 28,69
194.54151315056902,353.3323814108147,Gene 28,69
192.36683707693527,350.1396802819513,Gene 28,69
191.778202348851,350.74581463090794,Gene 28,69
194.28621768142264,357.77677820703354,Gene 29,69
193.0841877746494,351.362598465295,Gene 29,69
191.58673690386618,360.71581238154977,Gene 29,69
190.1845176059043,353.0108122788479,Gene 29,69
194.1937900416264,357.46215719299045,Gene 29,69
194.98414366498028,355.68096468220585,Gene 30,69
191.13798489987548,351.98744650081,Gene 30,69
194.7988019387161,356.8884479169666,Gene 31,69
192.39228350263934,358.05704022042,Gene 31,69
193.25017701905836,360.3869736739291,Gene 31,69
192.60959333494938,361.5106117389752,Gene 31,69
189.39313587829983,360.41878480562656,Gene 31,69
189.36921976309912,350.8147525801996,Gene 32,69
190.75393682678973,348.51851326471285,Gene 32,69
190.8925011409015,348.4997273099946,Gene 32,69
192.4158670052191,359.0923613767042,Gene 32,69
189.43706379752464,350.2511206702506,Gene 32,69
194.1119820462532,355.83508886044353,Gene 32,69
192.52169160778013,357.5925896639478,Gene 32,69
192.7717228097518,349.4879927797128,Gene 32,69
191.2768159694579,351.22485035104137,Gene 33,69
193.081618761514,347.90522134920775,Gene 36,69
190.12265840352217,360.95847292659676,Gene 37,69
188.50303917691292,354.4269111191105,Gene 37,69
191.4099839366968,348.57658770044225,Gene 37,69
190.26989103881843,362.0002318237091,Gene 37,69
189.0785374053055,361.5969660764725,Gene 40,69
199.41967231489272,351.8335784502827,Gene 4,70
199.25774662746775,363.54550784300653,Gene 5,70
198.3678352761794,353.4901322296422,Gene 5,70
198.70968214414452,353.5588634565225,Gene 19,70
198.23713841187097,356.7284639348751,Gene 22,70
198.80834647124536,355.6214935370826,Gene 26,70
198.738286194824,344.40571992307815,Gene 26,70
198.78375185974716,348.3807307262951,Gene 26,70
198.55774137080704,360.4887975995504,Gene 26,70
199.16652585042382,345.28127658628006,Gene 26,70
198.272595060024,355.7029441054442,Gene 26,70
199.59087421609829,355.1020287208686,Gene 26,70
198.76005187997444,363.0699773220131,Gene 26,70
199.81768779066235,352.47772207087314,Gene 26,70
199.6937324232871,359.8453809501446,Gene 26,70
199.2835126830924,347.37897032157633,Gene 27,70
199.85153357688745,349.38121824678353,Gene 27,70
198.56325458478753,360.5558509367804,Gene 27,70
198.37312590830496,358.1327264126498,Gene 27,70
199.22410842638882,347.0879656997029,Gene 27,70
198.58852034974635,355.16129851926553,Gene 27,70
198.91793812313176,348.16216574483366,Gene 27,70
198.37298814943418,360.1691395327139,Gene 28,70
199.4868476931397,345.8602360864147,Gene 28,70
198.97226044694088,353.93098437730606,Gene 28,70
198.86592631200108,363.4485712735262,Gene 29,70
198.5977516961348,346.3669663675334,Gene 29,70
199.45941657168504,348.2327551422259,Gene 29,70
198.37296674897527,347.71014419193455,Gene 29,70
198.46784348984306,355.32785220813963,Gene 29,70
198.4704911819763,360.7314799694991,Gene 29,70
199.30236562703666,350.03291482299136,Gene 29,70
198.4539857141556,351.8191422833701,Gene 29,70
198.54246785632273,353.7169155158616,Gene 29,70
199.1450810529467,361.65919190131785,Gene 29,70
198.78239259889062,348.6245558954127,Gene 30,70
199.1316990902904,362.18983816795054,Gene 30,70
199.52265114228507,359.1465823273805,Gene 32,70
199.28461172973405,359.2362798954859,Gene 32,70
198.51126381577012,349.4505173538166,Gene 32,70
199.66680989099257,347.0406275462942,Gene 32,70
199.1404030466914,348.51730036470883,Gene 34,70
199.35629930943347,359.1170508535515,Gene 37,70
198.6355208537475,345.7787190378192,Gene 37,70
199.67211633968768,356.0389347905442,Gene 37,70
198.7381757519737,359.18786109107424,Gene 37,70
198.19643483504203,355.9448316643382,Gene 40,70
199.81706872580443,350.07470641997105,Gene 49,70
109.75914373801774,359.2354798127882,Gene 4,71
110.39539479434936,364.5055676494665,Gene 4,71
108.50354837323712,364.97108901231155,Gene 5,71
103.90047752962386,360.38174674310153,Gene 5,71
106.05473075288894,358.57980017657354,Gene 7,71
109.17515054311559,370.9596988494882,Gene 19,71
110.80055508679426,365.1326066443061,Gene 19,71
105.09282876969063,369.3507356815974,Gene 19,71
109.286739355781,360.84227674321966,Gene 22,71
108.9998176137804,363.2422862822699,Gene 22,71
107.0424679137389,361.0627716942756,Gene 22,71
110.7186589229653,362.4634969104771,Gene 26,71
110.26789280653017,363.14983041924165,Gene 26,71
108.07770020598365,371.73626794035357,Gene 26,71
109.80024977514269,367.9615260947228,Gene 26,71
107.69374143121581,370.70597914031976,Gene 26,71
108.1467460302511,358.2919218511638,Gene 26,71
110.36932035031336,363.8898256550289,Gene 26,71
106.09100921072356,370.91521721961703,Gene 26,71
110.72797438242617,361.4745915124534,Gene 26,71
107.40301018546222,368.3990600506665,Gene 26,71
105.12769674843089,358.76111640569223,Gene 27,71
104.08216992967209,366.81528049632425,Gene 27,71
104.53245283229252,360.9873495961744,Gene 27,71
106.09256290932626,357.7234403287312,Gene 27,71
107.83399088593276,371.18556453688075,Gene 27,71
109.46444324892728,359.22567827871774,Gene 28,71
105.88798198019497,371.4239621181715,Gene 28,71
108.9476035371097,359.07263577815604,Gene 28,71
103.24664556739266,363.7513453705291,Gene 28,71
110.9088530564622,365.2965157819587,Gene 28,71
106.18836990567412,360.90587879380814,Gene 28,71
103.23644944800593,365.28389873637906,Gene 28,71
108.96923364309465,366.77284337485077,Gene 28,71
105.76343677824,370.90035305378507,Gene 28,71
107.21139536741407,368.41937626981894,Gene 28,71
110.95222025849507,369.08400287040246,Gene 29,71
105.87289878806479,365.56301049886315,Gene 29,71
105.84709499001198,372.19773979057425,Gene 29,71
109.09958966125251,368.7652511068757,Gene 29,71
107.93058204838444,369.7002936490961,Gene 29,71
104.43700924144184,365.87678905538456,Gene 29,71
107.63881362936102,359.0644029943285,Gene 29,71
107.28067279859853,371.058800301621,Gene 29,71
106.77887641275909,373.1055269140368,Gene 29,71
103.5784499266624,364.6307174918743,Gene 29,71
108.07677557277316,361.98912303239837,Gene 30,71
105.94084564854897,370.814473640326,Gene 30,71
106.86861774756855,357.61327978825744,Gene 30,71
106.44732278172954,371.89894691616297,Gene 30,71
107.73071080106779,370.5004520152554,Gene 30,71
107.4738693715472,359.8725170237316,Gene 30,71
111.05254965888894,363.1405056018316,Gene 31,71
106.19647197971348,361.3155693662134,Gene 31,71
110.66932598510131,367.47633977123587,Gene 31,71
106.16089490777634,360.6776523214536,Gene 31,71
105.76285794185051,360.25791678329887,Gene 31,71
104.78494286963958,364.4731988021588,Gene 31,71
103.82551898294106,365.75796097434005,Gene 32,71
104.55577485748523,364.8279382307255,Gene 32,71
107.36180541557957,364.96785536880975,Gene 32,71
109.57037726591535,369.95868194269457,Gene 33,71
110.76605328775128,367.84424141394805,Gene 37,71
109.14165844576394,362.2313962093873,Gene 37,71
105.90191052413225,369.565982483718,Gene 37,71
109.30179806146077,360.83621205683943,Gene 37,71
117.64862383987015,363.72709504779283,Gene 4,72
112.29736383203675,365.7338656174976,Gene 5,72
117.16354644049567,369.51756980365036,Gene 22,72
117.44017990373912,367.66980633767906,Gene 22,72
118.04636917750616,367.93766685659045,Gene 26,72
117.91259304286547,366.75812149264107,Gene 26,72
113.08464994963313,359.72929310819075,Gene 27,72
114.83098168307504,357.64154096846283,Gene 27,72
117.06279568730197,368.75508630868813,Gene 27,72
117.36690360504231,369.08141837902986,Gene 27,72
112.81548223312244,368.65038424898233,Gene 27,72
112.62180699164242,364.4522498969937,Gene 28,72
113.80778183959177,366.5269272950202,Gene 29,72
117.68751273293287,360.1289693978234,Gene 29,72
115.41396192814327,359.8830748398998,Gene 29,72
114.05685062165627,359.0780548775059,Gene 29,72
116.94181989110193,359.2653471874984,Gene 29,72
114.82579718718573,361.37912658511044,Gene 29,72
113.82379662074572,360.60909811839764,Gene 29,72
119.67826630036572,364.083283677182,Gene 29,72
116.49969741629961,370.8691618991992,Gene 29,72
117.34840462240568,370.2493752481233,Gene 29,72
119.34083677679835,362.38114182901546,Gene 29,72
113.87428296635487,368.11944553799947,Gene 29,72
113.57581579821966,357.7466984624572,Gene 29,72
113.80314421020074,357.4315992212594,Gene 30,72
117.3978815637049,357.7502546130793,Gene 30,72
112.81402408834346,361.6497815655341,Gene 30,72
116.75372056713297,371.8389435053172,Gene 30,72
117.74877749686547,370.55555137600794,Gene 31,72
117.39599415740375,357.7576963794601,Gene 31,72
112.9128217553481,369.38441172317977,Gene 31,72
118.06472601476885,365.46804764083726,Gene 31,72
114.30645586974458,368.657707297979,Gene 32,72
118.45197642660078,365.5457575303454,Gene 32,72
114.45045541843992,359.53742214108865,Gene 32,72
113.74750000233728,366.23012367893773,Gene 32,72
113.43491651405024,359.0894351382849,Gene 32,72
117.56433615005591,365.57402725258765,Gene 32,72
117.76296917013556,358.1160142866229,Gene 32,72
115.05491373113317,367.6297462585077,Gene 33,72
113.70553890448937,357.96887022743545,Gene 37,72
118.19300471527973,360.73908798264677,Gene 37,72
117.88439708584629,360.0559863006811,Gene 37,72
114.7134375210703,370.1779290875125,Gene 37,72
112.74016252317965,359.02756462161017,Gene 38,72
116.90335649373053,368.4638664093112,Gene 49,72
125.87381690364184,367.66076608818,Gene 4,73
129.44993295719598,368.1739957697404,Gene 4,73
128.4775266194597,355.8904659080031,Gene 13,73
127.18484323826807,370.77335074657555,Gene 19,73
127.40972142406176,355.8823611061815,Gene 19,73
128.7039024171919,368.2129439513661,Gene 19,73
126.2483514673965,364.42822185095434,Gene 19,73
129.4291021472661,359.08741374087407,Gene 19,73
127.96622313158393,366.127295365912,Gene 26,73
126.90201120885158,367.7889280907595,Gene 26,73
125.91450618530808,359.32290519263654,Gene 26,73
125.903858558504,363.8612787997298,Gene 26,73
129.14705445819942,358.99819899796654,Gene 26,73
130.15341514291606,359.90070076971017,Gene 26,73
129.29241747429316,368.92421377341043,Gene 26,73
124.96035734380287,366.15557408260094,Gene 27,73
125.48482776772825,362.97871270705787,Gene 27,73
128.03958859404005,359.45771159664014,Gene 27,73
127.75866332406918,356.5117576388614,Gene 27,73
127.98611934007502,356.4570066472125,Gene 27,73
126.24091863458176,359.3239311450352,Gene 27,73
126.52485963092754,362.1452479950838,Gene 27,73
126.43914323138259,364.827063528294,Gene 27,73
127.97590550457156,364.68348099390414,Gene 27,73
127.7761506987936,357.39754911232825,Gene 27,73
128.84377573505074,364.7004465034182,Gene 28,73
127.17565534508672,370.11102125098427,Gene 28,73
127.06828753288332,366.2065836219338,Gene 28,73
129.72553169030277,368.19003389936717,Gene 28,73
129.06256038957676,365.1832647621645,Gene 28,73
126.82318592297868,357.7238107861748,Gene 28,73
126.69470962510017,368.6501260675337,Gene 28,73
127.2656754791767,366.80561194838396,Gene 28,73
125.47901185313174,357.69032883507185,Gene 29,73
127.6828229737796,355.2090326862227,Gene 29,73
126.73163756475658,366.8471012819036,Gene 29,73
129.63587874264127,362.6991031201309,Gene 29,73
125.14967986264776,359.01310080603173,Gene 29,73
128.72691265173665,360.2563920980677,Gene 29,73
126.95713472175288,357.32749179299003,Gene 29,73
128.15341199829527,370.6994986070895,Gene 29,73
127.13612084511465,356.03845546495154,Gene 29,73
127.08173979916674,356.5695978460924,Gene 31,73
126.05134078289335,362.24865343454036,Gene 31,73
129.2725656834508,362.256631437153,Gene 31,73
126.42363441410924,365.06538698975794,Gene 31,73
125.97646736927689,359.0068246107415,Gene 32,73
130.0752246847862,357.5981837264908,Gene 32,73
129.61061690554337,366.1535150774946,Gene 32,73
127.95930744476586,355.3108128935054,Gene 32,73
126.92731357805938,370.83545529568397,Gene 32,73
127.31376719786327,355.71281414101543,Gene 32,73
127.90848991080527,358.62500296439896,Gene 37,73
129.04050580897405,366.64011234958923,Gene 37,73
125.39909173825812,362.8300214229735,Gene 49,73
136.0485383923259,351.91222419958336,Gene 5,74
136.56956238568475,355.6826901817605,Gene 19,74
134.37136167275284,360.60101427705877,Gene 19,74
136.9876771766039,356.77356959845514,Gene 19,74
135.52011113276689,367.9950655980813,Gene 19,74
135.10711507609227,370.21847552572973,Gene 22,74
135.68637008889903,368.32872836508227,Gene 26,74
134.685255329964,359.6140496293263,Gene 26,74
135.23340506350257,364.7512758548301,Gene 26,74
134.8249445920533,368.0840442549923,Gene 26,74
134.38012567567992,358.36737291498486,Gene 27,74
135.7969260896681,363.2864849316099,Gene 27,74
135.20149847140243,357.89975693867865,Gene 27,74
137.61163065763154,365.85509724495654,Gene 27,74
136.1119249856657,363.60343531697964,Gene 27,74
134.37898366471336,359.9553614476464,Gene 27,74
134.56989495397005,356.28396334451605,Gene 27,74
137.9969511731268,356.7301392836108,Gene 27,74
135.42915617308418,358.7377883870862,Gene 28,74
136.45472704755676,367.14677990762056,Gene 28,74
136.39138148893406,370.6680404055773,Gene 28,74
137.35471265255106,357.1428343505381,Gene 29,74
133.65300440074904,358.64756344206717,Gene 29,74
136.25872364154642,368.2695607947085,Gene 29,74
136.9642712808633,353.8196787029258,Gene 29,74
134.89179473429994,356.1838165075881,Gene 29,74
135.39381272421576,357.34426813281743,Gene 30,74
134.48951883331978,367.13742999362125,Gene 30,74
138.10101722756437,360.8813322369031,Gene 30,74
134.87100103584638,354.6824159363741,Gene 31,74
136.26944127205726,355.4014591787496,Gene 31,74
137.28578641345422,362.6631625796164,Gene 31,74
135.02137076081823,353.17847576351016,Gene 31,74
137.28178607435365,355.5354237551592,Gene 32,74
135.65311708100788,370.0367350300527,Gene 32,74
137.81169084528204,361.2676020819757,Gene 32,74
135.2690736756854,367.0355015108095,Gene 32,74
137.37373099534844,363.6554099267539,Gene 32,74
133.83334326084025,359.1757834728085,Gene 32,74
136.0789943430315,366.9841714436245,Gene 35,74
137.46237083350928,355.2690974368271,Gene 37,74
135.05697050459915,368.19257872711245,Gene 37,74
135.91505269465978,369.0881806725356,Gene 37,74
135.80203711385158,366.3165250180802,Gene 37,74
144.72971575334353,373.381860461583,Gene 5,75
145.53291888656437,361.5265246508658,Gene 13,75
143.79269405069758,369.55761413470464,Gene 19,75
146.20666039783876,371.9472649680541,Gene 19,75
145.23348047666937,360.8389033464219,Gene 19,75
147.5308222820965,365.45145113183554,Gene 19,75
146.3599467089763,372.68835859838214,Gene 22,75
148.3902533574768,365.17865360050854,Gene 22,75
145.41323034144781,357.92988366176206,Gene 26,75
145.1019286349764,372.25308654501305,Gene 26,75
142.59195870187168,361.78820464097436,Gene 26,75
143.39514798264364,368.9758682553229,Gene 26,75
143.51614042505972,363.68646334839025,Gene 26,75
142.77580894095888,370.570092126924,Gene 26,75
144.98504472820247,358.80814784236867,Gene 26,75
148.02627371969004,362.88412996491815,Gene 26,75
143.6102026344121,370.3612689408799,Gene 27,75
143.49201275939154,370.5034358046078,Gene 27,75
146.26020030844361,370.44291819624226,Gene 27,75
144.87489447816674,371.0091477928049,Gene 27,75
146.03698737673903,374.307882433613,Gene 27,75
145.92796225795627,358.84398961007435,Gene 27,75
147.22980751205955,370.1454402696346,Gene 27,75
147.57971993706795,368.163000574824,Gene 27,75
143.43859060957425,370.1986538660187,Gene 28,75
143.03130210990832,359.59773917549677,Gene 28,75
144.42733300818267,362.0953930954303,Gene 28,75
143.3607613701797,360.50828494140444,Gene 28,75
147.02132168545378,359.6488248762254,Gene 28,75
147.50044057350107,366.7328179990315,Gene 28,75
145.58253701932844,359.89212194104215,Gene 29,75
143.84383559554612,367.8195129234262,Gene 29,75
145.22184151520733,358.29109029412274,Gene 29,75
147.68656244158757,367.7617913613664,Gene 29,75
143.0190264605717,361.41007653268093,Gene 29,75
147.37680382774278,371.5149313350805,Gene 29,75
147.44595784107176,369.43262118978555,Gene 29,75
146.2063180193089,365.95251703272027,Gene 29,75
148.12276257243363,364.27542057718404,Gene 29,75
148.23231744929015,363.77650172356846,Gene 29,75
144.10288293028168,363.43974745225984,Gene 29,75
145.43656118986047,372.44456824561405,Gene 31,75
145.47743198563822,359.9811844736005,Gene 31,75
144.58202477595216,360.0527625687349,Gene 31,75
145.56327428734366,372.7433738200695,Gene 32,75
143.24330457988071,363.49433952240963,Gene 32,75
147.07835982965537,371.90257622080026,Gene 32,75
142.3080579676828,365.5915567269819,Gene 36,75
143.54279638707024,371.0194149543679,Gene 37,75
146.8763829886596,364.73887728623066,Gene 37,75
145.00129529475805,362.2927955888621,Gene 40,75
145.76383649624435,357.2719238289208,Gene 49,75
162.1623735671108,365.4209486964478,Gene 4,76
158.0776362132519,369.0694558732694,Gene 5,76
162.25483902826215,362.80298804650187,Gene 5,76
158.79216623772493,359.7201512451352,Gene 13,76
153.34945114171202,365.1239798229483,Gene 19,76
153.87544952876686,361.53808779118265,Gene 22,76
157.26622929851078,359.8729104625497,Gene 22,76
155.735155768707,360.96788580651537,Gene 26,76
156.397291271394,365.55498427082176,Gene 26,76
153.75491119324533,365.39019558213187,Gene 26,76
159.1274502274554,359.39229520675764,Gene 26,76
159.50631511567082,361.29925919588584,Gene 26,76
160.17216913214622,364.65799655482846,Gene 26,76
153.24355957098263,362.74280062180713,Gene 26,76
154.86220639146902,366.0712130434467,Gene 26,76
160.3773854139101,368.0764371874958,Gene 26,76
156.88814978107987,369.05351475539436,Gene 26,76
161.56119702115885,364.75535870611355,Gene 27,76
153.63610509977616,365.22809598977915,Gene 27,76
157.30227043137728,359.7338135915692,Gene 27,76
162.21815401884922,364.1366102085159,Gene 27,76
157.79558894456406,367.6614515558807,Gene 27,76
158.8440478925703,370.04857518703403,Gene 28,76
160.9915632355778,367.6138107401095,Gene 28,76
156.18313807433842,359.9804522703953,Gene 28,76
161.82388198273415,361.853204246116,Gene 28,76
156.42472174254024,369.5395873711368,Gene 28,76
161.21745469437627,362.46324264292053,Gene 28,76
154.8003289499658,360.10603733837,Gene 28,76
159.83499153613684,368.3875226087218,Gene 28,76
157.53527279647398,359.67628818292417,Gene 29,76
160.20852530991024,365.8212379573005,Gene 29,76
156.37672778856356,367.6842918662965,Gene 29,76
162.45976115840952,363.5059739254071,Gene 29,76
152.8979119515936,362.6448191741682,Gene 29,76
159.2184438891159,365.118694657089,Gene 29,76
162.4027904874965,365.2354854871964,Gene 29,76
152.65928959889516,362.6421099044028,Gene 29,76
152.58261459806974,365.33141437318875,Gene 29,76
160.55015688140523,362.64933727371306,Gene 30,76
157.6008635741378,360.1636659504666,Gene 30,76
