x,y,gene,cell
235.06770535878712,624.5884055499522,Gene 21,49
235.3252312063907,621.5893279266329,Gene 21,49
235.73151324658602,631.1999184436039,Gene 21,49
235.39117838775917,630.6548247448143,Gene 21,49
236.1584112744498,617.8501084241166,Gene 21,49
234.4758605428264,628.0751156837222,Gene 21,49
236.02954254333466,621.8665389528197,Gene 21,49
235.65473507537203,612.3891902618507,Gene 22,49
235.64974883892685,613.6660992070592,Gene 23,49
234.97532605199325,615.6081048945069,Gene 23,49
234.55356053234718,619.8473206884313,Gene 23,49
235.62719243454052,623.3423145003399,Gene 23,49
234.79278045762632,629.1482333183641,Gene 24,49
236.33290331396435,624.3819259631231,Gene 24,49
234.3710230833114,616.5801564051693,Gene 24,49
235.77711738445944,616.9858193276177,Gene 24,49
234.81894625872596,627.5473383839611,Gene 24,49
236.46045785519496,623.9504407889553,Gene 25,49
234.25958359679376,625.1509724810276,Gene 25,49
234.14397816381822,625.2240136588907,Gene 25,49
236.3267485509033,625.342764921518,Gene 25,49
236.2307982476293,618.5676349896668,Gene 25,49
234.68866656553234,629.1741444504437,Gene 25,49
234.60044833530418,630.4571901615786,Gene 25,49
236.1912730231016,620.9289463945659,Gene 25,49
236.1285846432731,630.0829167007198,Gene 27,49
235.92584310502653,623.0021904281848,Gene 31,49
235.1235433283549,620.999624806761,Gene 33,49
236.36855343501725,621.8760093626756,Gene 40,49
235.0623838288211,621.8343268928292,Gene 40,49
235.81155464489325,620.0103722979042,Gene 43,49
236.29867291377943,618.5700904685539,Gene 43,49
235.60432545868198,630.925100033466,Gene 43,49
236.47949072449137,625.9029920613069,Gene 49,49
241.64341109626892,621.2005281579047,Gene 2,50
246.58485283088336,622.4646586209137,Gene 8,50
248.72690501091986,621.4003261853182,Gene 13,50
246.74163619724996,617.6648378033761,Gene 13,50
247.16401748011762,626.2494675358035,Gene 13,50
247.3978853869073,617.5598864837992,Gene 13,50
240.61551897313385,621.6181016647299,Gene 16,50
247.16532723110984,619.2931496487857,Gene 19,50
246.7644012123706,623.6072867679486,Gene 19,50
242.0089802055386,621.178711359216,Gene 20,50
241.926882858255,620.3215549366748,Gene 20,50
243.33638982141744,627.17521346285,Gene 20,50
247.01780861117624,617.5495659704816,Gene 20,50
244.6026055753204,618.4984713986845,Gene 20,50
247.19029448781592,627.6212549338978,Gene 20,50
246.52806662479722,627.2074796499322,Gene 21,50
247.04170057523098,618.4350912867662,Gene 21,50
248.29889118482018,619.8931100895188,Gene 21,50
249.22584701407908,622.618142731616,Gene 21,50
246.49057976207547,618.3478750726373,Gene 21,50
240.8886590300593,623.8571804334523,Gene 21,50
243.48475177313574,628.053104810476,Gene 22,50
245.94556383860305,628.8486933159819,Gene 22,50
240.77215598278804,624.2434038465874,Gene 23,50
247.9743987451317,618.8482388737134,Gene 23,50
243.9783823230101,626.3449039066355,Gene 23,50
245.77431918037058,625.1592508227167,Gene 24,50
248.25138437372968,619.8490390966477,Gene 24,50
245.81897848548024,617.5167323904789,Gene 24,50
245.86067736346214,620.4415403222916,Gene 24,50
242.67463286284257,625.1262040847243,Gene 24,50
242.87286905187338,619.8460007897286,Gene 25,50
243.37023456852356,627.1806461105673,Gene 25,50
249.2641329538584,621.0755543078354,Gene 25,50
241.9626019813462,621.6542854921411,Gene 25,50
241.43999635672506,620.9842215026563,Gene 27,50
247.28487970246303,619.7769181230951,Gene 31,50
242.0221984682391,624.7708017837879,Gene 31,50
247.3145777294333,625.8384791378999,Gene 40,50
242.99431497481493,616.9455457721366,Gene 40,50
243.79838428275733,618.3187628772689,Gene 40,50
244.53847325314794,625.0349126919745,Gene 40,50
246.9569130116139,628.239284781515,Gene 49,50
250.58222244519138,628.2823071227903,Gene 6,51
249.94112693821896,619.8627423346678,Gene 6,51
251.18651083130058,612.1189799048612,Gene 8,51
250.3740132404918,616.4873355341097,Gene 12,51
250.39142491799373,615.0166287147891,Gene 13,51
249.99654202781338,630.4348266650428,Gene 13,51
251.78744300173085,624.0607450540637,Gene 13,51
249.97955632191207,626.2336141846413,Gene 16,51
251.38007501838388,621.0809587875909,Gene 16,51
249.75473041947367,627.9791690854562,Gene 19,51
250.8077523194234,631.6818272361668,Gene 19,51
249.63388436433908,623.9545180868503,Gene 19,51
251.17162559671684,620.1267750966151,Gene 20,51
251.47369156269647,627.2683231969627,Gene 20,51
250.5717578985383,615.3799752593496,Gene 20,51
250.09404437509238,620.1335166288776,Gene 20,51
251.98549662367878,625.7084477785919,Gene 20,51
251.9077332011431,623.3242890464305,Gene 21,51
249.53698145689768,622.2180746456927,Gene 21,51
249.76565250744915,630.1437912112406,Gene 21,51
251.51542657924804,619.5696433806802,Gene 21,51
250.25813680703746,617.6583216959301,Gene 21,51
251.49905800697798,620.5422889815177,Gene 21,51
251.17785232579016,631.1592056326064,Gene 21,51
251.2090196885967,621.3912937467531,Gene 21,51
249.64715135872746,625.7451490675221,Gene 21,51
250.13449229491007,618.6144363855637,Gene 22,51
251.62616011982274,625.6594554225017,Gene 23,51
251.72363038941486,615.4130799809897,Gene 23,51
250.86104727209292,619.794750607186,Gene 23,51
251.64429672908497,625.8114685003353,Gene 24,51
250.38236158455086,632.8507353605681,Gene 24,51
250.62766477370295,616.5010069789656,Gene 24,51
249.82087740428543,628.6692061925552,Gene 24,51
251.593983485441,614.8671887686362,Gene 24,51
250.05842787024258,617.3048581446906,Gene 25,51
251.13099275733708,620.7348434959171,Gene 25,51
251.636987080222,623.1399431753698,Gene 25,51
250.3251724917042,614.0647409105156,Gene 25,51
251.5861687589083,628.591581471778,Gene 25,51
251.79790859748542,621.9103732075005,Gene 25,51
249.8064127959879,619.8103184731569,Gene 27,51
251.42731401920332,628.4421360804137,Gene 31,51
250.97146184856,629.2007861835939,Gene 40,51
250.19188159413451,617.160393149041,Gene 40,51
251.6605103073913,627.2645812296917,Gene 40,51
249.73935472657752,624.7785903932728,Gene 40,51
249.82487349262087,621.7017056060403,Gene 43,51
251.59709590970638,617.4243148459727,Gene 43,51
261.70433486796713,627.9557835354062,Gene 6,52
262.38807541728784,626.9167351053688,Gene 6,52
261.5819505822729,627.5784861946969,Gene 8,52
261.9249094738718,612.7213832249085,Gene 13,52
261.99896715456526,613.7587839719163,Gene 13,52
261.9561151535218,613.7666561905742,Gene 13,52
262.3188665077642,630.7181241192277,Gene 13,52
261.49042664156224,623.6311916403685,Gene 16,52
262.58215861485024,623.9458792323584,Gene 16,52
261.77647494496296,626.5009683400424,Gene 16,52
262.1336813006087,615.3298316230916,Gene 19,52
261.6475272800708,620.7494475541262,Gene 19,52
261.5123538282338,626.5332432518331,Gene 20,52
261.78519844352576,627.6455120730216,Gene 20,52
262.0442874220793,635.3256387181193,Gene 20,52
262.26789926674047,629.1826180868204,Gene 20,52
262.18880967808894,629.4324780154344,Gene 20,52
262.0709749792926,612.9084549593379,Gene 20,52
261.75915549710174,628.9748623182768,Gene 20,52
262.5128124643609,623.0780593662089,Gene 21,52
261.5453101190824,626.6416290268031,Gene 21,52
262.0827090439834,614.0068207949973,Gene 21,52
261.8280451496041,614.0799517852207,Gene 21,52
261.4158000418266,627.5269079716327,Gene 21,52
261.6562702181561,630.9374024966303,Gene 21,52
262.17060878157434,613.8135194916168,Gene 21,52
262.14196358142243,631.7517698075268,Gene 21,52
262.1630862737178,632.9835348678375,Gene 22,52
261.85402868570054,632.1224905450595,Gene 22,52
261.60253222180705,620.1874970209582,Gene 22,52
261.94852173415416,630.4667699115487,Gene 23,52
261.91355272456934,634.7311797509768,Gene 23,52
261.6205263230541,616.8069697239501,Gene 23,52
261.753101462929,617.2750834377345,Gene 23,52
261.6416849241155,629.5011437997307,Gene 24,52
262.1950297686307,621.0312791255213,Gene 24,52
261.72200366272415,627.7649322206605,Gene 24,52
261.43381434850806,621.1730226946519,Gene 24,52
261.72724126744026,614.4089896277014,Gene 25,52
261.96595884977404,618.8604156750099,Gene 25,52
262.18076263728597,626.6315147874985,Gene 25,52
262.42776442967335,620.4203027891207,Gene 25,52
262.14095383632775,633.8121630602654,Gene 25,52
262.17693844912617,628.3538475053983,Gene 25,52
261.4705922732687,630.1783479717226,Gene 25,52
261.51518747604734,620.4641190104005,Gene 25,52
262.4141854544373,616.1257815808991,Gene 25,52
262.18900941277695,618.906051626847,Gene 31,52
262.08681493752505,627.0814691555918,Gene 40,52
261.65170365248326,619.0223779446349,Gene 43,52
262.2062214651977,631.5025183191161,Gene 43,52
261.88581381187004,617.3071794498929,Gene 43,52
261.97665432337374,631.2128532686253,Gene 43,52
282.2754644481648,622.8624692190112,Gene 12,53
271.8886400397952,622.677688077955,Gene 13,53
272.4791084503371,620.1148331652201,Gene 13,53
280.8638842298937,624.7098541151161,Gene 16,53
272.4697075287162,623.2931376063787,Gene 19,53
276.08670091541245,627.6842098829843,Gene 19,53
277.9509064134032,626.389320892983,Gene 20,53
272.9423575724936,622.8847157000289,Gene 20,53
280.9036085322848,619.4530228418093,Gene 20,53
271.9989995479291,622.6287774595149,Gene 20,53
275.34024447495676,624.5399308484174,Gene 20,53
273.35035127326245,620.9663034156464,Gene 20,53
279.3521718661394,618.6085887825009,Gene 21,53
277.37653039015703,619.7235769538039,Gene 21,53
279.6455582158925,623.3633964749623,Gene 21,53
272.527570255094,625.9150008107999,Gene 21,53
272.9351559864853,625.1421222881893,Gene 21,53
276.03319393665896,626.8840247485945,Gene 21,53
280.8295966932263,621.9068640946517,Gene 22,53
278.9814270076192,618.088074883432,Gene 22,53
272.81656949483215,622.7822773153686,Gene 23,53
271.4329000172444,622.8288156225468,Gene 23,53
279.713069497871,618.8910586036307,Gene 23,53
274.2345333456805,619.5782502047762,Gene 23,53
277.7812008768307,628.3292501657136,Gene 23,53
277.61415600221164,617.8507476497441,Gene 23,53
274.891699731236,620.335697070892,Gene 23,53
278.57788723852815,621.6716168219324,Gene 24,53
274.2450677224371,626.6383223709246,Gene 24,53
279.75127355437223,619.930218830808,Gene 24,53
278.9525276334566,624.4305770267329,Gene 24,53
273.6791599087427,625.8891868853203,Gene 24,53
281.58208317137627,624.5723197320144,Gene 24,53
280.84563568210336,622.6920857359867,Gene 24,53
280.4123067527828,625.3834521328763,Gene 25,53
277.63654751207747,618.472486833454,Gene 25,53
273.2009694219888,619.8965389605016,Gene 25,53
272.603087530658,624.5471485490294,Gene 25,53
276.5250062217588,627.3191709987743,Gene 25,53
280.70118850946534,623.0348557801453,Gene 25,53
277.5645345917081,624.4731396821071,Gene 25,53
280.8705937726086,622.8392252481924,Gene 25,53
272.6111530541873,624.766772717537,Gene 25,53
277.6068738255258,627.4481177110233,Gene 40,53
280.3987818100283,621.919429466172,Gene 40,53
276.6643389442791,620.2805234929438,Gene 43,53
276.3755716834528,621.1300135830206,Gene 43,53
282.7273700396362,623.5916468079198,Gene 47,53
283.3790459824624,624.539685320649,Gene 0,54
280.7892713489615,625.8731416169239,Gene 2,54
281.93441262710974,620.0088086242383,Gene 2,54
285.44003189708405,625.5458353675689,Gene 6,54
285.0883856902177,619.6117757355272,Gene 6,54
284.42784356669495,620.0905462087686,Gene 8,54
282.9620703984868,625.5573187656536,Gene 13,54
283.3912443126018,627.2089839367483,Gene 13,54
285.11443687386816,621.2034324262926,Gene 16,54
282.72825783738824,631.4644206412887,Gene 16,54
285.0453455123429,622.4889627943267,Gene 16,54
280.7801371874651,630.8604745721725,Gene 19,54
280.57862094894466,628.0402773032769,Gene 19,54
284.2518125920418,620.5003475733707,Gene 20,54
282.77785140726843,631.5607994657423,Gene 21,54
280.8123145839934,624.3286755623246,Gene 21,54
279.9573082774657,625.8827591730757,Gene 21,54
285.26870745713643,619.9264808473091,Gene 21,54
285.15984763590285,620.8252505315168,Gene 21,54
281.67415815550044,621.8865540063438,Gene 21,54
282.9841256643517,619.916477719778,Gene 21,54
283.9231856048093,631.534687983192,Gene 21,54
283.755775372425,631.0329185588652,Gene 21,54
283.71575652834395,630.6558380397769,Gene 21,54
282.5377751874373,618.9338017176468,Gene 21,54
281.6830989143613,622.8409863867342,Gene 21,54
280.1063046655673,629.8443294602358,Gene 22,54
281.9668555359652,628.9395912859105,Gene 22,54
280.37297880966565,621.7695144947963,Gene 22,54
282.1820640036873,630.7556902365538,Gene 23,54
281.01816832898436,618.4630269806123,Gene 23,54
280.9941193036464,623.0373258451358,Gene 24,54
282.7445655076539,631.7309047342865,Gene 24,54
283.97871234937634,621.168668151508,Gene 25,54
282.82520025203013,630.224520560957,Gene 25,54
282.7528858915686,621.9339453312773,Gene 25,54
280.93944243486254,625.0268692184501,Gene 25,54
282.3151961250013,631.3948626896672,Gene 25,54
285.6020397913771,626.6112487890914,Gene 25,54
284.22037723766505,630.8108344446757,Gene 31,54
284.394851718992,621.5693004413168,Gene 40,54
284.3470463100896,631.441462343653,Gene 40,54
283.85520747555097,624.0148062032622,Gene 43,54
284.58502398477117,623.5317086979001,Gene 43,54
279.5044889600008,625.1936657264736,Gene 43,54
280.7060947224912,624.0793053874924,Gene 43,54
280.2600398120935,622.6802602788598,Gene 47,54
285.6019604478559,626.951550181983,Gene 47,54
280.2758770715605,631.9104119455374,Gene 49,54
280.82914856834043,623.325749025116,Gene 49,54
296.66318839731156,630.9227544140126,Gene 6,55
292.9113569105539,625.4485207943388,Gene 6,55
295.5645795788726,626.0771882388526,Gene 6,55
294.6006884063503,618.0065559581624,Gene 6,55
299.7153246327924,620.7223458528235,Gene 13,55
292.8900020539283,627.4820893126424,Gene 13,55
299.89896740161674,623.5608759416936,Gene 13,55
301.2739151814816,626.3758859906258,Gene 14,55
298.8656861911263,619.8136709017742,Gene 16,55
297.89600719973566,621.0322495082049,Gene 16,55
293.3977436617308,624.3421970561641,Gene 16,55
299.8630688554728,622.4425527255913,Gene 19,55
297.79733777656475,621.3845619365336,Gene 20,55
293.6019280294076,625.5253028658012,Gene 20,55
292.38393042586324,621.8594461687504,Gene 20,55
293.0683515271818,623.184366025751,Gene 20,55
298.3337265637048,630.8029463291937,Gene 20,55
300.36852047170845,624.7276541652019,Gene 20,55
299.43699469085107,621.8798640387855,Gene 20,55
295.29898234171907,619.6601169510685,Gene 20,55
296.7034117947139,619.1690528428454,Gene 20,55
292.9947132057506,625.7195841630812,Gene 21,55
295.17105585478646,625.3195018935658,Gene 21,55
300.35598744752673,629.6979038185974,Gene 21,55
293.76725987160177,628.0067827884421,Gene 21,55
293.7452933793882,628.7879505380288,Gene 21,55
296.02942824200096,620.9999990412837,Gene 21,55
295.42631833419017,628.1337144596288,Gene 22,55
293.875638640588,628.0196439345181,Gene 22,55
298.04599977860113,624.2178900644708,Gene 23,55
299.22332184985805,623.0237719837352,Gene 24,55
298.27658599513114,621.2394955075855,Gene 24,55
296.89383511927804,628.8332624431168,Gene 24,55
299.7828551695718,624.5206400942018,Gene 24,55
296.4862538176833,630.2435810331682,Gene 25,55
295.4729884726324,621.6714593376765,Gene 25,55
294.31571323525577,621.7088692308764,Gene 25,55
295.1417210113472,620.0165078723368,Gene 25,55
294.62348594532546,619.720109039693,Gene 25,55
298.70662695406503,625.9873779533907,Gene 25,55
295.06768210647397,624.255693044357,Gene 25,55
299.9379846825414,624.3655421038943,Gene 25,55
296.15208638473445,626.6370461498985,Gene 25,55
291.8644753713112,626.6871159468683,Gene 25,55
297.54159451599304,628.5039336270041,Gene 25,55
296.1597121407276,626.3039000520372,Gene 25,55
295.8403093361694,630.5626206927305,Gene 25,55
292.0461292198172,626.9212580113402,Gene 31,55
297.10786300092974,627.0379641471155,Gene 40,55
300.7856444172826,623.2546719209643,Gene 40,55
297.90155106327217,620.4710859238627,Gene 40,55
297.4359857793831,617.851957324904,Gene 40,55
293.16464216875505,624.1654505697213,Gene 43,55
291.73986558184083,624.3777743436086,Gene 43,55
301.3460699575876,624.6618830788053,Gene 43,55
297.59762836910494,627.4613809573547,Gene 47,55
298.3527117344331,620.1348527712302,Gene 47,55
225.52529525222045,629.6367899609041,Gene 6,56
222.44767784881566,637.1896529178943,Gene 6,56
224.96558364643357,631.7858033624511,Gene 6,56
223.3132818569372,636.5276573120065,Gene 13,56
221.78303107416937,626.6459085608657,Gene 13,56
223.9804695904888,637.6452792527165,Gene 19,56
224.24910148196145,629.9628497753179,Gene 19,56
224.7064225734899,627.2774433732992,Gene 20,56
223.1251752553036,624.2737133338246,Gene 20,56
220.5578841478669,627.662955031963,Gene 20,56
222.13002381384396,632.1358621197244,Gene 20,56
224.37715597643552,638.619421813717,Gene 20,56
222.99582296397818,621.89001540145,Gene 21,56
223.51313578726226,635.5095352855848,Gene 21,56
223.9349916591253,635.8343481475241,Gene 21,56
225.17069265585283,629.6597487383162,Gene 21,56
223.3192065373538,637.442925133336,Gene 21,56
224.72661414277755,629.5629416942551,Gene 21,56
223.20421741044638,636.6015056671279,Gene 22,56
222.7491488987024,635.2391958786848,Gene 23,56
220.52806331841714,633.4029027007775,Gene 24,56
220.4446483856453,632.5453191013877,Gene 24,56
221.45798916846942,637.6597923741257,Gene 24,56
224.19305620945056,633.4412847631901,Gene 24,56
223.55896137325564,637.9356749645001,Gene 24,56
224.7291974152597,627.5290737895756,Gene 24,56
222.0531504467991,627.0379748435831,Gene 24,56
221.76662990484314,623.6399144696329,Gene 25,56
224.29847066954602,633.3248411800931,Gene 25,56
222.57843418499712,638.0092351585063,Gene 25,56
224.14487746231117,629.9879124132436,Gene 25,56
224.67205584517774,631.9030456864994,Gene 25,56
224.4666312699845,634.482447457367,Gene 25,56
221.96836536816778,639.0008425125488,Gene 25,56
221.05299536130465,635.92390469069,Gene 31,56
223.27233304281444,625.5320087789728,Gene 40,56
220.554709900295,626.3783884817719,Gene 43,56
228.36561423366126,626.9866423272084,Gene 2,57
229.28427976155544,629.9092956091741,Gene 2,57
226.6597006595571,627.0696378701714,Gene 2,57
226.62740229457629,635.6103218186332,Gene 3,57
230.01467691092603,626.775305366439,Gene 6,57
232.513692575949,627.9808017046464,Gene 6,57
228.31806498577234,627.1465737088914,Gene 8,57
232.12356437610364,627.782545774261,Gene 13,57
228.32295270483036,628.1354126217262,Gene 13,57
222.46143662924405,630.9023182801061,Gene 20,57
226.12091240796792,634.493279108191,Gene 20,57
223.66519612974255,629.9931562667801,Gene 20,57
230.56911463872476,634.7078644419555,Gene 20,57
226.60354844579163,633.2806060565948,Gene 21,57
226.37991776782104,625.845539671031,Gene 21,57
231.2288578715406,633.9186397525589,Gene 21,57
228.1154400656419,627.1400091155571,Gene 21,57
231.23585013133567,628.1517226453182,Gene 21,57
226.4893205641868,625.7848613828855,Gene 22,57
222.91931083411185,632.2680822844397,Gene 22,57
222.15534159143138,630.580900457758,Gene 22,57
229.60848140311919,628.83015481449,Gene 23,57
228.6119152846164,634.5535539781179,Gene 23,57
223.1395207964866,629.9323596446615,Gene 23,57
232.90804942163697,630.6403387090198,Gene 23,57
223.8788369567718,628.8911364881557,Gene 23,57
221.70912460187117,630.73120443924,Gene 24,57
230.8639973405801,632.644177744008,Gene 25,57
228.8681301557001,628.9560567224208,Gene 25,57
224.55225810645035,628.4665033055975,Gene 25,57
229.36300884846864,635.4118015914975,Gene 25,57
224.04523915736684,631.2924977592687,Gene 25,57
226.09512808952644,626.9948811544887,Gene 25,57
224.5069055138509,631.7558650271056,Gene 25,57
225.54612974628662,629.7072927732049,Gene 25,57
230.26146734768864,631.3420258339906,Gene 27,57
224.93182494443988,633.310040129161,Gene 31,57
227.88149013125675,628.3479843352616,Gene 40,57
231.96707967424206,633.2767361255932,Gene 40,57
226.04566068038133,635.312308454163,Gene 43,57
223.50637491207027,627.7630667281388,Gene 43,57
229.14077519979688,627.7282045406816,Gene 47,57
223.27188928108066,629.7097080781159,Gene 49,57
236.086905777502,636.5252825171657,Gene 3,58
235.8187725871854,637.6853634589575,Gene 6,58
240.14246096049936,627.5877583254187,Gene 13,58
236.1123698230902,630.0550897666712,Gene 13,58
239.95592475579556,631.7546650231902,Gene 16,58
236.78577455362506,634.8518948190836,Gene 16,58
235.05851597697844,635.5863690343456,Gene 16,58
240.55541262462978,627.072399806349,Gene 19,58
236.04423057615747,629.1564467836823,Gene 19,58
240.76910191400967,636.1815214309078,Gene 19,58
239.28808064811085,635.1427545762272,Gene 19,58
236.43916355334756,634.0841746512783,Gene 19,58
237.66940022492227,626.0013240473063,Gene 19,58
236.8991832952269,638.6828061227579,Gene 20,58
239.05770703359022,627.3209670726545,Gene 20,58
240.8229813450802,631.6716763926329,Gene 20,58
237.20641221339292,632.3704256611195,Gene 20,58
236.4823590256275,630.6195086343187,Gene 20,58
235.62779729498268,631.1958007376082,Gene 20,58
238.31565656762766,636.7379913750935,Gene 20,58
238.46496448473465,629.5843295728773,Gene 21,58
238.1225465647314,638.2406229704156,Gene 21,58
240.23685595138292,629.5563886485013,Gene 21,58
235.75123252563057,636.0273832835059,Gene 22,58
235.8301013678694,630.1806705468365,Gene 23,58
240.1024652901732,638.2745684066608,Gene 23,58
235.88799674168388,636.0075142603765,Gene 23,58
241.07853718320197,630.6085563569662,Gene 24,58
240.13954700530564,638.5197614495554,Gene 24,58
241.0441752887895,629.7852414266548,Gene 24,58
238.82423692010352,637.1269914079611,Gene 25,58
239.5970178561076,628.1547051910692,Gene 25,58
237.89540579553375,627.7242012742804,Gene 25,58
238.37150525684592,627.5394641940125,Gene 25,58
241.50931904170065,633.8036550598539,Gene 25,58
235.59051490165785,630.1860837396415,Gene 25,58
235.89077718504078,635.0845163365398,Gene 25,58
240.38813318612415,636.802755180957,Gene 25,58
240.36420012134707,627.5901492408168,Gene 25,58
236.60770761301458,625.7866908140052,Gene 27,58
236.26788886695343,638.1196414418554,Gene 31,58
236.66468110004624,637.3049997354601,Gene 40,58
239.33309333039514,639.9926336891311,Gene 43,58
240.56859336968682,629.135422974115,Gene 43,58
240.4945694228043,627.4395012612454,Gene 43,58
239.52683206727517,636.2351463231934,Gene 43,58
238.38345704095343,639.1793193936974,Gene 43,58
240.39013835117348,636.946199600201,Gene 47,58
240.4143750815681,632.8163619754401,Gene 49,58
236.12734350522916,631.9380754828751,Gene 49,58
250.88469376391382,629.8498397475506,Gene 2,59
255.12038647599752,631.1984227664628,Gene 3,59
254.10854150182192,637.7633860988637,Gene 3,59
247.5082988063954,636.340132560297,Gene 6,59
247.81334369405832,637.6673730115509,Gene 13,59
248.6083401906947,628.1044565164598,Gene 16,59
249.47987960366515,637.4943561047133,Gene 16,59
248.23913831065477,628.110372933308,Gene 16,59
251.702689886431,637.829642135734,Gene 19,59
253.9546007207832,635.8937120056391,Gene 20,59
251.75048426553604,638.3393901698142,Gene 20,59
252.3361515843755,631.123206196742,Gene 20,59
253.44800845791795,630.065100377176,Gene 20,59
246.414556849488,634.892853668007,Gene 20,59
250.72160521449277,638.9305097167014,Gene 20,59
250.86209137374337,626.8087494136724,Gene 21,59
253.19580589912383,635.40763446918,Gene 21,59
249.50720281075306,629.5206832760338,Gene 21,59
248.35457407417547,630.3467116542497,Gene 21,59
247.41273512519837,633.3457476487299,Gene 21,59
251.76352314228257,637.2898895943852,Gene 21,59
249.3387623682712,632.2160318074026,Gene 21,59
253.5494122630211,635.8930813776522,Gene 21,59
247.1153016603174,630.7596934532814,Gene 21,59
251.4245839628364,630.2422953945368,Gene 21,59
254.06719911580507,634.4996423363912,Gene 22,59
252.621858728002,637.2772477137639,Gene 22,59
250.22620284650844,631.4423050112908,Gene 23,59
248.620444560796,631.4284813600303,Gene 23,59
247.4990366147504,630.7053380364233,Gene 24,59
248.40125023603076,633.8979593596993,Gene 24,59
247.82148095651098,628.4327426724961,Gene 24,59
250.90275174701154,627.9225821648649,Gene 24,59
252.69265951957678,631.233376391515,Gene 25,59
250.90079987404388,627.8379366203153,Gene 25,59
252.9497911706327,632.8195392929766,Gene 25,59
252.7894423367339,633.2115601041821,Gene 25,59
250.16541411096057,639.7361713734224,Gene 25,59
253.7167817156872,636.7416047192725,Gene 31,59
248.17781905503074,639.4088408273352,Gene 31,59
245.97181199513682,631.0692447718109,Gene 31,59
249.8255433534425,637.9762108884953,Gene 31,59
252.5977605214869,636.7134139465209,Gene 31,59
247.98667543006601,634.112813841258,Gene 40,59
253.5693045363525,639.4087120794078,Gene 40,59
247.07341240552836,636.4360483542007,Gene 40,59
249.03221914670237,639.8844528413504,Gene 40,59
254.66268683616786,632.170648511615,Gene 40,59
252.91037485048636,638.8658206255983,Gene 43,59
246.36758138444486,633.4379487616119,Gene 43,59
249.83864753534615,639.5828620776647,Gene 43,59
248.2476391572568,632.2864520477117,Gene 43,59
250.6657261160033,639.4343469324729,Gene 47,59
262.19039530709523,626.8024710187022,Gene 2,60
262.5154389656067,629.7232408429365,Gene 6,60
255.3882630939581,628.1561956255583,Gene 6,60
259.67949909587657,625.9004576264481,Gene 6,60
257.105274090132,633.9601388985038,Gene 8,60
254.6675663371983,626.3295815431964,Gene 13,60
258.3880066406736,624.1227328775841,Gene 13,60
257.28531395357396,632.6328648307954,Gene 13,60
258.4274175947236,622.8318279059605,Gene 13,60
261.4022335610264,627.7282788472082,Gene 16,60
257.4935930627224,633.2673283987779,Gene 19,60
262.747973960989,627.7362384252582,Gene 19,60
253.97999288402045,627.4506483641301,Gene 19,60
261.65940854686005,630.7269777687125,Gene 19,60
260.2766639472846,626.0527942499264,Gene 19,60
256.14303770920526,630.2853320240658,Gene 19,60
255.5752048300997,634.1331780975084,Gene 19,60
257.59530652335695,634.8384401771918,Gene 20,60
261.51143222609653,626.4024848907815,Gene 20,60
256.03026126674456,634.994075096555,Gene 21,60
256.8917081800041,633.0009439297613,Gene 21,60
262.4955365419049,632.3037143208519,Gene 21,60
261.15154008045346,626.4577323808924,Gene 21,60
257.79488134565537,635.1712786354904,Gene 21,60
261.2457992700436,633.2196550535754,Gene 21,60
254.13074620520425,627.6733015600018,Gene 21,60
254.89830300239322,633.2770426480607,Gene 21,60
256.5259552598599,635.1542389531129,Gene 21,60
261.14236723628466,631.5604600474122,Gene 21,60
256.03668849526395,626.6811916405657,Gene 22,60
259.0914239910301,632.445836865568,Gene 23,60
258.6479684670011,623.2011928805837,Gene 24,60
260.07929302101695,625.5162690680022,Gene 24,60
255.75185365952996,626.814190076656,Gene 24,60
262.6505491637746,630.124438603655,Gene 25,60
254.50693622829726,627.7806048634478,Gene 25,60
257.7198032681851,624.8864155601854,Gene 25,60
261.2219953437602,629.3327049570925,Gene 25,60
260.38618719945043,633.5441637819058,Gene 25,60
259.64110123453656,632.5339591372441,Gene 25,60
260.926718624801,625.1426488284468,Gene 25,60
262.40698748583185,630.0820133411631,Gene 25,60
261.7873022421143,628.0068929776645,Gene 25,60
258.29516829822956,632.7342321219119,Gene 25,60
260.8453078116848,631.8564327758075,Gene 25,60
258.629542789666,624.7383186882176,Gene 25,60
261.2243927165899,625.5675309153664,Gene 27,60
259.1927870066399,626.6411689582015,Gene 40,60
257.8112450484777,626.7951839333397,Gene 43,60
255.31009496919216,632.2264025478559,Gene 47,60
262.1760238261693,631.6377144817244,Gene 47,60
259.8877975385955,634.4861657676649,Gene 49,60
266.66313041117763,636.3365618403587,Gene 2,61
271.186502321492,636.4309294406858,Gene 3,61
270.71005106031356,639.1534579935513,Gene 6,61
269.8875357865505,636.1665400288455,Gene 8,61
269.2403916971433,628.3317906084413,Gene 13,61
271.5740619747091,632.5630686556448,Gene 13,61
267.6405937242561,625.314603157183,Gene 13,61
272.3390350991249,633.9386236226424,Gene 13,61
266.45915554705834,636.8566943383138,Gene 13,61
268.62477771833017,639.0063608979411,Gene 16,61
269.655339879067,636.7375468589267,Gene 19,61
266.5520888175216,638.187509573516,Gene 19,61
266.10028336641363,628.5412011641391,Gene 19,61
268.664716301242,640.6205911739082,Gene 20,61
270.60512598278575,632.373383427119,Gene 20,61
271.1959728378067,633.5030994283127,Gene 20,61
267.2535449111626,633.2497731571257,Gene 20,61
