x,y,gene
168.8348507898384,255.2527729967533,Gene 33
167.30866232113854,247.83931342143163,Gene 33
168.43576838013672,247.3676735403825,Gene 33
168.23085445552795,252.08639694607447,Gene 33
171.7566664682287,257.297697748748,Gene 33
169.92156270549503,245.86421353189525,Gene 33
172.3322721589574,249.92080323917654,Gene 33
169.07400003055295,250.65113116993297,Gene 33
171.17466801228483,249.0940415913541,Gene 33
170.3208609501245,245.5573799704399,Gene 33
172.1509132714512,254.26045754156044,Gene 33
169.79435724418548,245.60146670779557,Gene 33
170.05618548817512,256.30881277935356,Gene 34
168.58281869492293,244.01567711457574,Gene 34
171.18159410687593,253.88059730637255,Gene 34
169.82332161046577,244.22460172323582,Gene 34
170.6160893224671,248.72000590306246,Gene 34
169.11734268221736,246.40268811212826,Gene 34
171.3314572391374,259.27842837709227,Gene 34
169.0746970286868,250.69401665982272,Gene 35
168.24797184657263,244.4658045855056,Gene 35
168.30381690822253,247.69150834126344,Gene 35
168.0852095701031,245.52296569023085,Gene 35
168.29967814402136,248.5839051032609,Gene 35
169.06548786787818,257.2204081573271,Gene 35
170.37477252725157,260.69463578849,Gene 35
168.65462094304596,258.5330728460946,Gene 35
171.09342647461372,256.12731370493583,Gene 35
171.01284099234277,256.2035938216727,Gene 35
171.71835790677756,251.50602449628803,Gene 35
169.6995771555112,256.56183266022856,Gene 35
168.35834231814692,250.5850928543248,Gene 36
171.11287516404744,258.9258828237099,Gene 36
171.97253774188843,250.7058966815649,Gene 36
168.15909285040183,249.2953239808015,Gene 36
168.20362538103592,253.32500233248655,Gene 36
170.6501775636353,244.20553251438412,Gene 36
172.39922306944055,251.90820451718312,Gene 39
168.3667359587349,248.2877270249349,Gene 39
171.4997934949774,254.1393593106717,Gene 39
171.11363038218582,245.6672943683623,Gene 39
170.82624209928971,250.6219505062003,Gene 43
169.99125975497418,243.70881472926428,Gene 47
171.28892944076924,254.09327645004916,Gene 48
177.07996416647325,242.3033895157942,Gene 0
174.88335698038358,241.34879381447885,Gene 0
177.38468397267877,243.57084841925175,Gene 0
177.83676180054596,255.61584892377337,Gene 0
175.78554886148936,240.23106614669916,Gene 0
174.01530694940743,251.16408915270236,Gene 0
174.78140581358315,246.333369430884,Gene 0
178.15904293400024,247.32379609862298,Gene 1
178.0223120742142,247.45911041022023,Gene 32
177.94593526108739,247.57308687317257,Gene 32
177.4871997679517,243.52019518769998,Gene 33
176.4051814399482,239.35655520397552,Gene 33
177.53739568404518,254.005757815367,Gene 33
177.8666814749938,244.55152605673882,Gene 33
177.91562828156222,244.40701832961562,Gene 33
176.9473123770668,248.20970480261016,Gene 33
175.15282080850213,248.83098928712874,Gene 33
174.2998839036669,253.3370140776663,Gene 33
175.56832451861388,254.84190915754562,Gene 33
177.38083807532544,244.59352467046244,Gene 33
177.13497338357917,252.04007150277764,Gene 33
176.59233726692534,240.78431583554968,Gene 33
176.46535435593657,253.78759878531756,Gene 33
176.21119940448503,241.36786606314072,Gene 33
175.53962278979392,254.87169826013653,Gene 34
174.37432537796118,247.93179014540476,Gene 34
174.4907801267805,251.12591853416419,Gene 34
177.6883078188785,247.08306258427672,Gene 34
175.90091348617332,239.50934834177403,Gene 34
175.73410763658853,246.36519184502205,Gene 34
177.20468778653688,251.30929543544283,Gene 34
173.99504441314662,245.79226027011103,Gene 34
174.9563075936998,256.0886999029001,Gene 35
176.94008724944786,242.90162445126285,Gene 35
175.93110789038104,256.6791816194674,Gene 35
177.22477677204043,253.97878539830054,Gene 35
177.4658026370144,251.655355445995,Gene 35
177.49788890174483,254.28863838354806,Gene 35
175.5830534010476,241.2624253169027,Gene 35
175.24972427798167,256.8839460775777,Gene 35
175.38011941450196,243.70989420313302,Gene 35
176.51894739065406,257.6745684768538,Gene 35
174.75590826314965,251.55635136499023,Gene 35
176.91875912939616,241.3431725293205,Gene 36
177.8376127431633,250.44980388895607,Gene 36
177.54618398696923,254.9554706321627,Gene 39
174.33364950905548,250.52620591069262,Gene 39
175.9753242663012,257.16461238659883,Gene 39
178.03353861799158,245.0950519798116,Gene 39
177.27290016453372,246.71926420404338,Gene 39
174.772171394975,247.39563170032864,Gene 47
177.07056544485144,244.89376188307656,Gene 47
188.98723489585882,256.99157328677865,Gene 0
187.1227985423208,246.720637343474,Gene 0
190.43918359260718,247.0225616517571,Gene 0
190.01963892474998,245.96049376779246,Gene 0
185.47073598551006,249.31002061888586,Gene 0
190.63811202274923,256.2336766386543,Gene 0
187.3675631634133,250.2120676806893,Gene 33
190.31655571283613,256.7621844788206,Gene 33
191.85075957251567,251.16646507396777,Gene 33
192.48677842444596,252.35649557218733,Gene 33
188.28105480657723,247.76903580396925,Gene 33
186.48510063646154,256.64549285832464,Gene 33
185.95211830354867,255.67926647489452,Gene 33
192.51332349837995,250.27261164659723,Gene 33
189.00789202164938,246.76839245981327,Gene 33
189.5226747110249,250.87814372509064,Gene 33
192.88589486036216,251.05655710817152,Gene 33
189.92568442082256,258.1948855760752,Gene 34
191.38250718429242,250.89439310239243,Gene 34
189.51470266868074,258.29371995925123,Gene 34
187.22674927806946,250.76515233111112,Gene 34
192.2092645283748,255.7900638011124,Gene 34
190.03102976815927,246.96352504436476,Gene 35
189.4609148960121,255.24337568143616,Gene 35
193.17329172249944,251.58616185570762,Gene 35
185.38441012612955,254.01646242748774,Gene 35
185.59520191911164,253.12328039648307,Gene 35
189.95943333338474,256.7977547427134,Gene 35
188.35039799654842,258.06235130123747,Gene 35
185.8765578231617,246.94432323999942,Gene 36
187.21803810845114,250.6096463217133,Gene 36
191.87959648206296,248.06316877027407,Gene 36
188.16303946419052,247.25903420831543,Gene 39
188.03378519344676,253.67741528038385,Gene 39
190.53847292391413,246.17297586561347,Gene 41
186.76485045045322,251.45669502125375,Gene 47
187.16268931217053,248.1341829226775,Gene 47
187.43224231823737,257.80921066721817,Gene 47
101.45867325179859,254.22202952689494,Gene 0
101.3116439302595,266.5077977857904,Gene 0
103.46301260958298,257.9197651266313,Gene 0
103.7805433077861,256.0158370732667,Gene 0
102.9554282068419,255.77183262297802,Gene 0
103.78837889998994,265.69699931615276,Gene 0
99.55188278013358,258.0923818213885,Gene 0
100.35956671152422,260.6864713356418,Gene 1
103.77676673823632,260.3394527512824,Gene 9
100.04046628917936,262.7283196648433,Gene 33
99.39878020638909,256.19539405643843,Gene 33
99.54359718115278,258.6893233795963,Gene 33
103.34862510655995,257.20641722536135,Gene 33
101.95229060303316,252.29429036168543,Gene 33
100.9084610238752,264.4702571270527,Gene 33
105.23068699205044,259.56343922233174,Gene 33
100.14592274094632,261.4356906812063,Gene 34
102.9402114900346,266.8213943051455,Gene 34
99.40014700501236,260.39812158693053,Gene 34
104.5684354269137,256.86471811312333,Gene 34
104.27487925948913,254.4234029466143,Gene 34
102.31810962654549,256.0741090047029,Gene 34
100.61510290691812,264.3152408193033,Gene 34
101.07985886392113,261.1031564990636,Gene 34
100.23419853079912,259.8874409603876,Gene 34
101.56716668539646,260.9287433048427,Gene 34
102.32623980348745,255.6305413285507,Gene 34
104.37858325573457,259.54055005899085,Gene 35
103.95851465865373,262.6082159588227,Gene 35
101.85078898693504,263.2191484298543,Gene 35
104.83798017763877,260.58004726814494,Gene 35
101.12957349334198,265.79146663731905,Gene 36
100.5265693952502,257.6903440940193,Gene 39
100.51708210260466,256.1584578929101,Gene 39
104.94874685235824,263.0356056911349,Gene 47
99.87432736537119,255.3630184565373,Gene 48
104.73863326000861,259.3882476606503,Gene 48
100.10478650002757,257.37525790546607,Gene 48
114.63096155459702,267.19432524737704,Gene 0
114.2303807896772,252.4525066284071,Gene 0
115.62428543806118,251.69208086080644,Gene 0
114.59634901832457,265.77818741667124,Gene 0
116.03890505023377,251.75789760540275,Gene 0
115.34554544720343,266.3571766128402,Gene 9
116.1218562921798,266.20493160438315,Gene 33
113.49074693548759,255.2089994960231,Gene 33
114.5471832844974,250.68923067228255,Gene 33
113.47368799012257,260.1863120900859,Gene 33
114.58205740730583,265.36034360376146,Gene 33
113.60389015388276,252.13103152662154,Gene 33
114.71965963737586,259.44909166211283,Gene 33
112.88918827655444,256.09741317162536,Gene 33
116.4060577570922,259.5528565281437,Gene 33
116.22592145693704,256.13374784634277,Gene 33
116.54259077936243,255.97277065297266,Gene 33
113.38777066776665,263.4900670211468,Gene 33
116.3813057999605,261.5620425416341,Gene 33
114.7815206275478,255.57923410140066,Gene 33
113.58272683991346,265.4717904254493,Gene 33
113.1182599883951,260.0102311897004,Gene 33
114.00707406444381,262.67294348771605,Gene 33
113.95094163621255,255.17062700190988,Gene 33
113.32028214549636,263.38502383437515,Gene 33
115.95972154250562,264.31314195238195,Gene 33
113.74776099991118,264.31567584259204,Gene 33
116.3633031873316,259.8737198665699,Gene 34
114.08534016235981,266.3520368886843,Gene 34
114.51315895577493,252.33623775179316,Gene 34
116.47074282955892,255.59398586465522,Gene 34
113.15338914333208,260.58686012385624,Gene 34
114.44695943397801,262.39768953851706,Gene 34
115.34295577089806,265.91446758268717,Gene 35
115.9828645126251,262.5027181592177,Gene 35
113.46764554893058,255.30195392582692,Gene 35
116.22619134133872,265.77425199461436,Gene 35
116.85730886735624,260.1295088537404,Gene 35
116.14179544656247,254.295529217811,Gene 35
113.67276892748752,262.6574897083814,Gene 36
112.95653165818788,256.2521154106257,Gene 36
113.31471860506711,260.6434805936734,Gene 39
116.50290885468426,256.68387275844236,Gene 47
116.34762268929406,258.38020540185204,Gene 47
114.48064660955663,260.29520493095526,Gene 47
113.51092341045756,263.1645642617902,Gene 47
114.3477186466249,252.42003771025009,Gene 47
115.21472074861056,268.7863053410087,Gene 47
125.57162802491086,270.3710624480745,Gene 0
125.34862899672316,261.5960590433772,Gene 1
126.00532852690867,264.2217932046216,Gene 19
126.53818922106335,254.7265213319274,Gene 33
126.32006448199381,262.3787408261055,Gene 33
125.45067867040937,252.49840689687412,Gene 33
126.17586007431802,267.6394847566166,Gene 33
124.8482393351282,258.3694240492058,Gene 33
125.61066353350795,267.7853765817023,Gene 33
125.6691605569372,251.0769023233843,Gene 33
124.97626466736607,255.1194495113726,Gene 33
125.65764913429358,251.54612495744817,Gene 33
125.5265460898716,265.7698824670781,Gene 33
126.67681749955767,259.7009515987711,Gene 33
126.33944838193851,252.50258489302152,Gene 33
125.6573351939452,259.385054638219,Gene 34
125.10597940941292,259.2511261322177,Gene 34
126.32550345962267,264.42751503680785,Gene 34
125.56706655910048,251.98208240348188,Gene 34
125.84568525837324,269.51261793196545,Gene 34
125.60257351860474,267.3528907483914,Gene 34
125.51154816604641,262.0863777467379,Gene 35
126.11600986726965,252.63448851936462,Gene 35
126.03787377631218,251.86325677169236,Gene 35
126.40225695053553,253.33791020993095,Gene 35
125.96079214954348,262.23699706708703,Gene 35
125.04647193185156,256.59517616692256,Gene 35
126.48670183855516,260.6113034521377,Gene 35
125.54162516946316,261.46369423733256,Gene 36
126.42025137136086,265.00171357213264,Gene 36
125.64116954657221,260.196414034836,Gene 36
125.5101716053608,270.1715774072893,Gene 36
125.35128529766041,265.68224702784266,Gene 36
126.11412903953342,252.3196550137333,Gene 39
126.28250369263654,253.10174563750826,Gene 39
124.99395342263634,266.23801244022695,Gene 39
125.91020872072586,257.945745350526,Gene 41
126.3298614387466,252.9242192262189,Gene 41
125.24946583238258,257.3223228488374,Gene 47
135.50603275282177,259.47818249528694,Gene 0
133.91380529854388,254.92171254091258,Gene 0
132.13262444317792,253.48460784491306,Gene 0
130.8327770146786,261.8252577176793,Gene 0
132.99347178469387,267.6439580190437,Gene 1
130.84151690586106,255.57654578964562,Gene 19
131.8307333546895,265.23213949606776,Gene 32
134.73499916006514,255.75613327426868,Gene 33
134.71738269741505,265.9669302315568,Gene 33
132.55791429179834,258.1403657112033,Gene 33
131.89866265893235,260.5709880324752,Gene 33
133.50463726465227,264.5018657317043,Gene 33
132.05062098354185,254.95103460356,Gene 33
131.07692035055237,264.3177004570462,Gene 33
130.52410196592726,263.2820832032693,Gene 33
134.37849305284948,253.3058562366635,Gene 33
131.33641497735485,255.29989361090168,Gene 33
131.51921909148038,262.84043234520766,Gene 33
133.61229291313856,267.1065594103202,Gene 33
135.72711429860948,259.8691573959322,Gene 33
131.74137364325398,252.4687651186559,Gene 33
134.44938765514894,254.36925816558588,Gene 34
132.38449159364274,266.5716385169751,Gene 34
134.63755949643598,261.0947459441512,Gene 34
132.445461215616,263.5097496548336,Gene 34
134.84015838017035,257.85454584010074,Gene 34
133.28251543859935,256.5584293776205,Gene 34
134.65185589455285,263.6631369055281,Gene 34
132.45279697332765,266.905755828663,Gene 34
133.71900807917766,264.4697750906846,Gene 34
130.30652163048134,261.8913975212936,Gene 34
130.94238700780951,258.2068340827007,Gene 34
132.72932484980277,253.7630887247576,Gene 34
133.27197089732908,262.60652379018575,Gene 35
134.95694791495674,255.7007316404311,Gene 35
133.6386307730013,264.41905369816504,Gene 35
134.84777017167616,263.5327505821455,Gene 35
133.8604159134814,266.6265052968285,Gene 35
131.94410612213244,252.5196409038658,Gene 35
134.50427119896287,254.44896678379723,Gene 35
134.50191530679984,253.5306750611242,Gene 35
129.9345551257412,258.01204365014075,Gene 35
132.48779178565405,266.0375676705953,Gene 35
130.65626247211,260.5233801246471,Gene 36
133.99544590014864,267.1549243864656,Gene 36
134.65742207558003,265.7563857930413,Gene 36
131.28000294652563,261.4274027962049,Gene 36
134.59450381184033,258.4856308743715,Gene 36
130.559820316828,264.40035570365274,Gene 36
130.13329464147054,262.14677394963354,Gene 36
132.8466845434198,265.79605231312496,Gene 36
130.30495581129054,258.7394838102932,Gene 39
131.82218650229697,254.9048670482152,Gene 39
135.07699250835853,261.6269779316055,Gene 43
130.47209931237145,262.9608810576575,Gene 47
132.145040195442,253.65337081957858,Gene 47
135.570443799134,262.7260861020909,Gene 47
146.74933494068088,259.858011827048,Gene 0
140.52218529303954,260.7797248564659,Gene 0
139.47963739000033,251.58128641378488,Gene 0
138.00359500777404,254.04641029834372,Gene 1
140.01694433575227,258.55216291217306,Gene 19
144.64182211296068,259.62235098984763,Gene 19
143.11987291365736,252.819290988713,Gene 32
140.3575501814229,261.19638757919773,Gene 33
141.43015825402566,251.8081945439639,Gene 33
139.9366449002426,254.43952292674325,Gene 33
144.55020628125624,257.68646637140387,Gene 33
142.1453402869601,252.02957867540917,Gene 33
138.16654028376337,259.5430984279729,Gene 33
137.7919859332841,254.99901413438477,Gene 33
139.58430285745865,261.3663697009864,Gene 33
139.4066476182433,256.77652343374024,Gene 33
142.38529715110138,254.11096031676863,Gene 33
146.25973533105187,259.137773796739,Gene 33
145.37060376544292,254.42469711178603,Gene 33
139.40749968153006,252.03132462928195,Gene 33
137.30481755652107,255.74256341227758,Gene 33
138.53063034384695,261.0599145838655,Gene 33
137.69772339889698,257.3006249648523,Gene 33
141.21920518139916,253.24799597557816,Gene 33
142.48872451761943,255.67846579867663,Gene 33
139.68236596062047,260.9017463253174,Gene 33
142.003221016824,253.15627201466108,Gene 33
138.6567586683987,260.37343862421363,Gene 33
146.44231066359356,259.4590018161514,Gene 33
137.5091538355975,258.5996919413812,Gene 33
138.02098958241515,258.03652308193284,Gene 34
140.5025661738636,258.8594252901434,Gene 34
144.40674080581198,255.80122696094602,Gene 34
145.7012323154786,261.2005568231718,Gene 34
146.25672230639452,259.8523214028543,Gene 34
139.72893879132712,253.68097318418617,Gene 34
141.62105340709613,252.42904228844057,Gene 34
139.60824768580645,259.18317218316315,Gene 34
140.95609574597347,262.8055322742019,Gene 34
142.40363849198744,252.47243968316488,Gene 34
140.8833667703333,252.241749135421,Gene 34
137.74777427374553,256.47965194683786,Gene 35
144.98712548357997,254.5646923002198,Gene 35
146.0534843230203,255.66582150737563,Gene 35
141.03494744086828,252.09843847154508,Gene 36
137.87456993226724,261.7095404092303,Gene 36
141.0538948238837,259.5844626701633,Gene 36
142.37730992110528,254.50381029593643,Gene 39
142.7387719392908,260.2701550281458,Gene 39
145.41000922954206,260.33594595305436,Gene 39
138.01614449178084,261.3355048648306,Gene 39
138.0725410955672,253.48271068414215,Gene 39
141.84864301410548,255.6964103086134,Gene 47
137.51650472566914,255.36261606434314,Gene 48
154.94850742873544,262.30739330838105,Gene 0
154.94161918038174,265.3014195714737,Gene 0
155.61065444043246,267.38786412449645,Gene 0
155.9838735303079,257.09674747388226,Gene 0
155.49793799794654,251.30086349930033,Gene 0
155.30074130043226,248.8301081317879,Gene 0
155.76837298962093,260.6992876508246,Gene 19
155.1287221412016,265.6820609980947,Gene 33
154.8942323939804,258.00427199409523,Gene 33
155.70324802433407,250.85884005918024,Gene 33
154.9812546100723,252.39082742981236,Gene 33
154.84719889544866,261.6506626033158,Gene 33
154.86491813315925,253.64060057840086,Gene 33
155.9052691375068,255.08273310045604,Gene 33
154.8869942574263,256.54660190795755,Gene 33
155.25328124355306,254.94780631266363,Gene 33
155.84272055917623,254.62116963767645,Gene 33
155.19202886637754,254.64069250090756,Gene 33
155.64703825221457,252.70677604110523,Gene 33
156.13905054947435,263.18917470667725,Gene 33
154.82927815133033,255.47807772094853,Gene 33
154.82526809506967,263.5588383806621,Gene 33
156.11471983989674,260.4442429982751,Gene 33
154.81240725519814,258.1382559603101,Gene 33
155.5799270716443,250.50864764255323,Gene 33
155.8555952238008,255.5217128810263,Gene 34
155.3222099931861,248.7305372188673,Gene 34
154.75841286111307,255.4802460178632,Gene 34
155.22353744414315,266.7090538729302,Gene 34
155.89822395625885,260.9061805515302,Gene 34
155.14831393560252,253.1225015946706,Gene 34
154.68391602463095,260.82935873476055,Gene 34
155.12429166628874,249.7195006773768,Gene 34
154.878753845527,260.4394354199969,Gene 34
155.25458756457556,267.0477604661603,Gene 34
155.0239506855026,263.44916268090844,Gene 34
154.80630479161113,264.4663786038626,Gene 34
155.12853438652684,262.0713504241481,Gene 34
155.31105789225754,262.35441228893507,Gene 35
155.02278446244128,264.2470323883614,Gene 35
155.4163416012985,266.88031388122926,Gene 35
155.21915424253487,253.0605121420706,Gene 35
155.7418850859627,250.39092372257062,Gene 35
154.7043694262594,260.31640589560357,Gene 35
156.01818835777837,254.8838088465972,Gene 35
155.8549148148323,265.72232776091806,Gene 35
155.82555542593846,256.9255159522461,Gene 36
154.75587309734902,256.70524854433734,Gene 36
155.57984203551976,250.20282774686163,Gene 39
155.6597691782287,261.9472957561718,Gene 39
155.32675073976753,263.7797041405745,Gene 39
154.8754105116619,256.1031066978599,Gene 39
155.6256297327179,265.60174970157095,Gene 39
155.07384632920812,267.60810534111874,Gene 47
155.47432506936266,263.31331570357685,Gene 47
164.74945847498145,261.15444278779285,Gene 0
163.76222668506054,249.19975108835115,Gene 0
166.10957099338768,262.62811472234034,Gene 0
162.72127434578456,253.73184914618855,Gene 0
162.47911219682706,254.37934660305845,Gene 1
162.17052816230967,257.1540365841468,Gene 32
165.1108863821032,263.7154823187017,Gene 33
162.91959416203642,258.6631045940275,Gene 33
165.29795083624606,250.26703301956138,Gene 33
165.37771969322878,249.8287569525824,Gene 33
165.13177957860555,248.57381482478735,Gene 33
165.53465036024147,262.1487677147433,Gene 33
162.89047275054594,250.13856190560193,Gene 33
164.9216199026783,260.4992013368374,Gene 33
164.10462972154824,260.74874266844535,Gene 33
162.97577253718237,250.53945150563027,Gene 33
164.16514169318717,263.6038412987356,Gene 33
165.7916091591657,260.9994017673125,Gene 33
164.03332117369308,261.7656046920612,Gene 33
162.25750954288753,257.73734865969914,Gene 33
164.95468638313798,252.20795016627224,Gene 33
164.7708572238961,247.37615003506187,Gene 34
164.23723767511558,255.58133608090426,Gene 34
164.0289467202134,250.8256004879363,Gene 34
164.68002450273664,263.2076146012867,Gene 34
163.00672578268154,262.34287605239734,Gene 34
165.17410753671845,264.53125322914696,Gene 34
162.9674702979924,260.1494989411309,Gene 34
164.28343677931696,255.12782570367696,Gene 34
165.81178932388218,259.2130101079406,Gene 34
166.1322447600142,257.9736894425867,Gene 34
165.35067543106763,251.07135014875485,Gene 34
164.58174545008882,248.92330136288683,Gene 35
165.75331733220276,252.92710134589004,Gene 35
162.5672916769086,260.92429809968957,Gene 35
163.4467745572077,250.0141091533059,Gene 35
164.75557593808972,264.0197346643843,Gene 35
165.30076050711352,264.51999799250166,Gene 35
163.2493530763423,259.3838916026228,Gene 35
163.5341980923752,265.1747260536128,Gene 35
164.7742906255702,263.8004560960794,Gene 35
163.2641421708084,251.83313772539117,Gene 35
162.56422123950705,253.06765469748493,Gene 36
163.2868506767419,262.9388470404757,Gene 36
162.45076953253334,254.52188046429555,Gene 36
165.21664160128464,254.32765080214347,Gene 36
165.98744035848193,257.15084316435264,Gene 36
165.11313043639097,260.41657694407314,Gene 36
163.54504897808283,255.9213120588235,Gene 36
163.44454387284708,251.5476558329779,Gene 36
163.11826040575738,250.09244282297917,Gene 36
164.97618870509535,260.4307089297021,Gene 36
165.91067957023333,253.56278803097345,Gene 36
164.89864461117156,261.1935911461721,Gene 36
163.10780734839017,251.63473531121255,Gene 39
164.54911082511754,249.774732785792,Gene 39
165.4612507959085,260.0216901022704,Gene 39
166.41468784069735,251.9787484959188,Gene 47
165.29194027039074,262.416454127042,Gene 47
163.60804722360356,258.1922995077291,Gene 47
166.02776727585868,256.7698392629643,Gene 47
165.03129546801514,264.030260645136,Gene 47
166.2211675165082,253.86124167514637,Gene 48
174.60967850775864,262.00738195792826,Gene 0
175.3455181402438,247.77668186938112,Gene 0
173.04994828488506,255.65191138162407,Gene 0
173.32400697009354,259.5871663800153,Gene 0
178.07549060295466,259.49617471973636,Gene 0
178.04943217840471,252.40210573018507,Gene 0
172.96271930700914,251.19765237853406,Gene 1
175.69690092158623,249.53878309391655,Gene 33
178.3511923278716,257.12098642546755,Gene 33
177.02399209488206,251.37573220221446,Gene 33
178.007394095315,249.68572739750317,Gene 33
174.3837990980968,248.70456193105719,Gene 33
176.25649504815465,249.71697693914203,Gene 33
173.59345312244886,254.71903415494918,Gene 33
173.86595426149523,251.85509163822027,Gene 33
177.70047047590546,257.8078514155311,Gene 33
177.18242368952372,249.8147256384384,Gene 33
177.0544801287818,257.37876790581856,Gene 33
177.95966032547707,252.4962738737721,Gene 33
178.08929789097294,256.4570399571428,Gene 33
174.81593399290597,250.64944874328864,Gene 33
177.3930777532445,248.3319938566939,Gene 33
172.7638961824015,253.18057936816078,Gene 34
175.6395663171434,264.0049636976989,Gene 34
177.24176914786543,261.2687879235121,Gene 34
176.95483027895105,250.62611776642905,Gene 34
172.99559002596393,251.6979557732436,Gene 34
174.4144075721187,253.85640923092296,Gene 34
177.39819426496624,250.78418318017876,Gene 34
174.62753442774786,257.7134483360426,Gene 34
173.79741401387537,249.64204571060583,Gene 34
177.57384141518722,252.337340361566,Gene 34
177.52983831007336,249.5762809755342,Gene 34
175.01386608700489,263.4351401716201,Gene 34
177.91820184728473,251.80402546575053,Gene 34
173.68895887801133,253.53689195112986,Gene 34
176.57192663585832,247.01184903559957,Gene 35
178.39159642325748,261.69744256472507,Gene 35
174.4310746636196,253.25344284149705,Gene 35
173.4203499645118,252.99272658388045,Gene 35
175.31893054448577,249.05635225215372,Gene 35
177.96673910439827,249.41850773350578,Gene 36
174.00086772328623,252.3910565997056,Gene 36
177.83517430835636,250.97732877005845,Gene 36
177.04110339151111,251.20522692130118,Gene 36
178.39426042003487,249.00359385761027,Gene 36
173.49115419471144,260.3683929003625,Gene 39
178.02541329171362,261.3575757807493,Gene 39
177.80497010841532,253.23853258692304,Gene 39
178.78597005621327,256.45459082301477,Gene 39
175.56870555752488,262.24291741477106,Gene 41
178.50720799536785,253.37926293139628,Gene 43
173.80510956000728,253.05955868090444,Gene 47
173.6454644998842,260.0153847486743,Gene 48
184.02890757918516,258.3391142938981,Gene 0
186.54361764924008,262.74997297195017,Gene 0
191.59690241948653,261.0449077870061,Gene 0
190.75487373584542,257.0841589119872,Gene 0
185.86958860751386,257.1111936482569,Gene 0
185.14615053544324,257.1156890559168,Gene 0
187.4756133594893,260.25909664351803,Gene 0
184.96533409654677,260.9069288168071,Gene 0
189.59348418637006,264.97687964937046,Gene 0
189.38112609696006,265.25546617696347,Gene 0
183.7949832104225,260.2674156782235,Gene 1
186.16743352905604,255.79864745850827,Gene 1
185.17242575478863,257.5110882471854,Gene 19
185.6219318116924,266.1261154944248,Gene 19
185.1622699199693,261.4459742107809,Gene 32
185.6941840598614,258.32544461849926,Gene 32
192.17023411431367,258.26072135831123,Gene 33
184.6643338676893,259.5153707517824,Gene 33
187.15332420976597,264.0733527328162,Gene 33
192.08056305497092,259.58085720275625,Gene 33
190.29582821003672,263.293955895968,Gene 33
186.41131208338916,263.7542633961156,Gene 33
186.6146396050802,263.356706611913,Gene 33
189.78695490657284,265.93560685386217,Gene 33
192.94863876526398,259.3912592875292,Gene 33
183.9577335160472,262.71415939489617,Gene 33
191.96938640659494,260.0440951521203,Gene 33
184.22588119400052,257.88113278319673,Gene 33
192.4591679233668,259.052264525253,Gene 33
185.28032403660168,260.2983775758357,Gene 33
187.57321304513977,266.0949255092394,Gene 33
185.31984823897383,256.58992391020666,Gene 33
190.4988109512263,256.5588443806094,Gene 33
188.55315066138817,265.9007267810431,Gene 34
190.30549627570068,261.53172856249415,Gene 34
185.95081271237405,263.52302779882035,Gene 34
185.95389388576913,264.07922277885916,Gene 34
187.99663661741513,256.2800445501137,Gene 34
184.41443439420152,257.67994471847624,Gene 34
190.48100619164,255.77983074060361,Gene 34
189.13024793898438,259.4275026906653,Gene 34
183.662317116974,259.2702663054216,Gene 34
191.076671136556,264.3935762845716,Gene 35
187.3191558480304,264.393204664093,Gene 35
188.8644685362241,266.36374629195444,Gene 35
191.26530565971524,256.81700051662364,Gene 35
190.32252243159542,258.0946546518069,Gene 35
190.17974300098726,255.73774592226727,Gene 35
188.88998008405036,261.9313214192496,Gene 35
186.01930863921672,260.81425262232557,Gene 39
184.3027414088529,262.73324504998203,Gene 39
184.57029046796512,261.6168426550515,Gene 47
184.8648169148994,257.0340669610351,Gene 47
184.99455316293904,256.95251377104233,Gene 47
186.09804049844905,263.58742623022613,Gene 47
191.63405599318276,260.79939493915936,Gene 48
192.66344058513576,262.8963907309209,Gene 48
183.941273082025,259.3557196358896,Gene 48
189.86146212788725,260.16899950559645,Gene 0
189.40768969925674,256.6003458462648,Gene 0
189.39849914866986,261.7348157586928,Gene 0
191.16145917374507,267.81389967074267,Gene 19
191.28545210460524,260.62682801168853,Gene 32
191.79167673943633,258.9231639623011,Gene 32
190.1295015271875,253.7031864894442,Gene 33
190.09104825447787,271.09750032310376,Gene 33
192.16032395658758,261.2369314537508,Gene 33
192.17050061760082,260.67748186256296,Gene 33
192.0019858282511,264.86678902727886,Gene 33
190.2896562046643,270.21479984124915,Gene 33
189.45231381544,268.05561273321183,Gene 33
189.91237091307593,255.87951573950878,Gene 33
191.20196335784618,252.69175768246532,Gene 33
190.6022493458232,257.4027836808721,Gene 33
190.62433669700232,254.00870864916362,Gene 33
190.72134135677186,255.51083933653717,Gene 33
189.1104768082795,262.05160424073625,Gene 34
189.46360035040988,258.09537535785404,Gene 34
190.98315986423415,265.68994387605176,Gene 34
190.24840474980442,269.38423226284385,Gene 34
190.15231563336607,267.43751265518495,Gene 34
189.4822987276502,258.8871340265145,Gene 34
189.50574069788695,266.61572973196974,Gene 34
190.3944827444098,255.03904953211025,Gene 34
191.43689081459718,256.3639910636061,Gene 34
189.21638549132894,264.21119210241096,Gene 34
189.32903733801206,264.1340265190283,Gene 34
189.4013561361426,265.65696561467314,Gene 35
191.64987070943212,266.5486815544119,Gene 35
190.37208666049472,255.00864235217904,Gene 35
189.5689261257517,262.851657436908,Gene 35
190.55397525349682,267.4006154285503,Gene 35
191.92432205943408,265.982006644614,Gene 35
189.35591766492067,259.7242375492608,Gene 35
191.29324886352805,265.0076294546695,Gene 35
