x,y,gene
400.97311224508036,254.61848495706215,Gene 33
400.25444026755446,259.5216140114767,Gene 34
400.9794685414779,256.78709763722543,Gene 34
401.4228122038446,254.75415113265925,Gene 34
398.3848325992103,259.6441159715742,Gene 34
400.18846057866796,247.85974591334465,Gene 34
398.73908402161584,245.10291361050358,Gene 34
400.7139298083431,249.17145031922698,Gene 34
398.46180142819156,251.30388096320183,Gene 34
397.89754050642387,255.77210518190404,Gene 34
398.8028370098796,257.5786707016577,Gene 34
399.9053163316802,262.0390727040946,Gene 34
401.2567214340221,248.38085048514003,Gene 34
399.101166220869,262.169211035922,Gene 34
397.231423351346,247.21919437380407,Gene 35
396.83279526974144,257.3317735496111,Gene 35
399.2135244937678,250.14144487926887,Gene 35
399.1365683160364,252.54835233097043,Gene 35
396.543587737699,250.3415169435662,Gene 35
401.35924596336315,251.33217610415934,Gene 35
398.6247142215001,249.7437035745542,Gene 35
398.880321986239,255.3898487520642,Gene 35
396.7515107569357,258.6407003959254,Gene 35
400.6825625113067,252.48593596738587,Gene 36
399.00362849404803,245.31887305191174,Gene 36
399.10559049887115,262.040334386607,Gene 36
396.31479937823843,255.35645342411573,Gene 36
399.46709591235617,251.7929397007999,Gene 36
400.26997494732655,258.2578423290994,Gene 39
395.5926119087537,251.22186451110275,Gene 39
396.8660339845001,255.51778992197674,Gene 39
396.63184241743437,248.2379892747557,Gene 39
400.29043737402543,261.01874049827035,Gene 47
396.2737329086411,254.60001252119636,Gene 48
303.2763308879809,253.32110234523907,Gene 0
304.02786717462703,265.45674827866213,Gene 0
303.10891927897734,254.22646094426915,Gene 19
302.09835188461096,252.998301072569,Gene 19
304.9229410153246,259.5672037661339,Gene 32
302.19569261975124,253.3548714064299,Gene 33
303.8776757571365,254.75740248486588,Gene 33
302.70923068478186,257.398209860365,Gene 33
303.2230740926186,252.89267906405365,Gene 33
302.3962718529352,260.40496017007064,Gene 33
304.9008279843238,259.11321315261904,Gene 33
302.76108733386445,254.5132533229259,Gene 33
304.4793000996165,259.54733777792376,Gene 33
303.67255426876636,262.5638463395915,Gene 33
303.06679037622905,249.47956999899426,Gene 33
303.13364090614925,252.87797255420506,Gene 33
302.88793837439033,251.60221680930852,Gene 34
304.04532542258585,266.0620985848068,Gene 34
302.7379937616176,253.44557544811613,Gene 34
302.7433239442294,265.45656280074326,Gene 34
302.969196445485,251.73185961380213,Gene 35
304.9479414554217,260.78911617243426,Gene 35
303.26290813928154,250.4299952398739,Gene 35
304.4360250480453,255.30659904593222,Gene 35
302.546836834191,254.2862856234782,Gene 35
302.51180713328074,252.54967446971972,Gene 35
302.2185072590815,263.6346909570278,Gene 35
302.6674467593492,253.71493127581846,Gene 35
303.6339441908714,253.14530208236545,Gene 35
302.6107867982744,268.4332676086953,Gene 35
304.13313668359046,263.97762473430515,Gene 35
302.7086678408582,268.65473862534935,Gene 36
303.0023267663845,251.88153971114144,Gene 36
304.5676808658278,264.0333624255605,Gene 36
302.3603163601747,261.1100761590691,Gene 36
302.47724388133554,252.93688945089121,Gene 36
302.15760498246124,257.45448045160316,Gene 36
303.28979424948824,266.5767840019862,Gene 36
304.05682950396823,258.4276485468881,Gene 36
304.16633438561064,263.541129701716,Gene 39
302.2585381275617,261.30121871868823,Gene 39
301.9615182818896,258.50443413201845,Gene 43
303.421367633137,268.74382197782217,Gene 47
301.99050416580945,259.164672437126,Gene 47
310.90756253322917,260.8451936651066,Gene 0
317.4758101945969,254.06975188994076,Gene 0
311.4975624400951,260.6608281045333,Gene 0
317.0390102291279,253.8862283465549,Gene 0
316.13807462492366,264.2797441429991,Gene 32
311.34008076608876,257.5825343511631,Gene 33
317.9751928432654,260.39463846706093,Gene 33
312.2702627505315,263.20913913333396,Gene 33
311.0945067526295,262.84073361042647,Gene 33
312.5106672531637,254.04659932280111,Gene 33
311.16930622470954,258.6129121747272,Gene 33
311.9522936247763,258.0198717042582,Gene 33
314.14640087987215,253.00343125645773,Gene 33
318.17924949661887,262.82505976082524,Gene 33
314.58732252033525,264.7850764003053,Gene 33
319.06394490574246,257.7022022494716,Gene 33
312.5164831487886,262.86010169020363,Gene 33
313.3522803569071,264.71539281269327,Gene 33
313.95984628371906,254.2982968346735,Gene 34
311.86569013725017,258.1065911513963,Gene 34
310.9878328581709,255.19963536251691,Gene 34
314.5744732118484,260.2935562737166,Gene 34
317.4568053442852,256.1418822385997,Gene 34
311.1780122956755,261.08411442540324,Gene 34
313.05226643374885,262.237214418768,Gene 34
317.43548701780395,257.23879420745254,Gene 35
315.40453906994645,254.50986648952386,Gene 35
310.6322530259076,256.08030094779866,Gene 35
309.9205529119099,261.48697414147955,Gene 35
311.73291708967383,254.980780797762,Gene 35
317.2364971378877,257.98123975633246,Gene 35
314.56213470265845,261.58523869018876,Gene 35
311.11277948955126,254.83443743259045,Gene 35
316.7049011002231,254.78308468721576,Gene 35
314.06147535104475,255.33360427020835,Gene 35
316.241049974744,260.47213766762343,Gene 35
311.54568886298824,259.2371356940205,Gene 36
317.40615610163223,252.98525219634215,Gene 36
312.0520044432274,260.808386304801,Gene 36
317.4541414344674,261.7871494854841,Gene 36
310.2617677003699,258.4571510853303,Gene 36
316.71962133375007,254.3295335090926,Gene 36
313.277163945109,251.80668668036088,Gene 36
311.3300673974046,260.33891823101663,Gene 36
317.2258612584921,258.7278926293665,Gene 39
313.74762484096016,263.71140980547983,Gene 39
310.05962112417365,259.16891464663456,Gene 39
314.21254484195845,264.75388781871504,Gene 39
313.1373225910502,256.8374261615005,Gene 39
311.0487253936858,257.2805537677387,Gene 39
316.53022710075754,264.68032754116706,Gene 47
313.69100675805123,263.43816930513714,Gene 47
318.32714635927766,259.23188171675713,Gene 47
314.6822902557984,262.69317955525867,Gene 48
320.74862762028977,258.51390887101326,Gene 0
327.103591708708,266.1258271327264,Gene 0
325.1457937051119,255.66807027399412,Gene 0
323.9220786272558,253.20771814217883,Gene 0
324.67910780107104,267.4297694910859,Gene 33
321.64223819555656,257.71842643929443,Gene 33
323.9854784162771,252.3440408653305,Gene 33
322.3308141982936,256.49749965913554,Gene 33
328.63682027375796,261.2734211111158,Gene 33
328.3173430668611,262.1578524217976,Gene 33
321.0691820194127,257.290659399951,Gene 33
328.347916141544,257.44279282526304,Gene 33
329.21570234874764,258.086179441512,Gene 33
323.37638619338486,264.71023140392515,Gene 33
326.3300551799828,257.1702388367202,Gene 33
323.62589648659815,254.6164458984797,Gene 33
322.0553042982792,258.12632921071497,Gene 33
324.8383939179438,259.265920147021,Gene 33
326.9948588587276,264.7920741392116,Gene 33
328.68935031085357,260.0216686611138,Gene 33
322.70668896981886,255.50548577126966,Gene 33
321.7824890451969,256.3916974767567,Gene 33
326.03312140194384,256.7030121470593,Gene 34
321.38546052112383,262.5070885339489,Gene 34
325.48867819291314,266.3231533719704,Gene 34
326.6354959446288,262.82028683118807,Gene 34
327.5471274983803,263.9471574284285,Gene 34
321.480660550731,262.32168094747277,Gene 34
328.32767003623417,258.7214510559218,Gene 34
322.87860156920567,261.70180878222027,Gene 34
327.1806246970662,255.37990432946546,Gene 34
328.45181712670603,256.69470186612153,Gene 34
322.57340338018315,262.7227386321545,Gene 34
327.27340873590987,254.45476851273696,Gene 34
324.4068884832296,255.85668577865852,Gene 34
321.6374569775894,257.76673717561476,Gene 34
329.48142500984505,261.2533134287516,Gene 35
327.7047013810415,265.265404937197,Gene 35
323.047023833198,255.87419916832684,Gene 35
325.48909808643265,264.8505505346693,Gene 35
322.2787569537841,260.53168325328693,Gene 35
329.5006195394069,260.8726020804078,Gene 35
328.1097730945686,257.8397832138334,Gene 35
321.34975736034437,260.2326478155828,Gene 35
326.92563393112573,264.7964630757171,Gene 35
328.93970000949986,255.70781072309796,Gene 35
327.06272587447546,254.690374780251,Gene 35
325.53741243655674,260.28139993119,Gene 36
328.3114303460296,256.36790081012805,Gene 36
326.9606151953171,254.8991901933884,Gene 36
328.07259898256973,259.58479340750887,Gene 39
326.3394217282633,264.6837931164801,Gene 39
324.48800260975486,255.5468555208125,Gene 39
323.7743527608986,262.47738615338125,Gene 39
328.77014697247614,255.77850126437164,Gene 39
329.2659614981022,255.65500545935325,Gene 39
322.5423557314304,263.3331344534016,Gene 41
328.433857437065,256.8841968716143,Gene 48
327.4060325147461,261.1213034295243,Gene 48
333.6948671913393,253.63372269492388,Gene 0
337.83865548865657,254.73011598979963,Gene 0
335.3870710032852,263.99305244251406,Gene 32
338.36379023229136,253.98861009583393,Gene 33
336.2276628898123,251.2959954869354,Gene 33
337.2507568690022,254.16739144875774,Gene 33
334.99453634426413,256.88165363579236,Gene 33
339.0671303622881,260.43762022689424,Gene 33
337.1510548375371,261.6173952697983,Gene 33
334.1817391611258,257.7653125462207,Gene 33
334.18374390847924,254.57511920967386,Gene 33
338.34116918663625,259.1311937905955,Gene 33
335.502936143423,250.49793804303363,Gene 33
335.2727060289046,250.19947160813854,Gene 33
338.4009016743938,253.1624429441342,Gene 33
333.91328678316177,256.65006388557794,Gene 33
334.71425429519434,255.1409588390809,Gene 33
335.3106704499837,264.204841844827,Gene 33
335.8849452870484,264.88458855997703,Gene 33
336.4748401020776,261.71108799351174,Gene 33
336.69684458062767,251.20111364046872,Gene 33
335.94465855432026,263.61067440449915,Gene 33
337.0570107919922,252.1659289962241,Gene 34
337.73989702600545,260.7537509729798,Gene 34
334.50647544933236,261.1137914453118,Gene 34
337.33254773105955,261.9830993103499,Gene 34
334.22887255350184,260.6232932308214,Gene 34
334.2783490746772,253.52363259291928,Gene 34
338.8667567056561,257.8663406934995,Gene 34
334.0593365358873,260.2188891720207,Gene 34
336.04922076514424,265.19644870819496,Gene 35
335.96725142083227,262.906814124033,Gene 35
334.8909122472018,263.8986200340476,Gene 35
338.10769645064676,262.26438656773473,Gene 35
335.32376348492375,264.32699355889747,Gene 35
337.53939545276,253.46094456905337,Gene 35
337.90388052702997,261.7858588121433,Gene 35
336.7228243685981,261.02390468767175,Gene 35
338.2523668337963,250.54746190775592,Gene 35
335.4113201135448,259.9979115592475,Gene 35
334.5019642434103,254.5990368453267,Gene 35
337.5711035853712,263.3933214877451,Gene 36
336.14340093680033,252.2939359742096,Gene 36
336.1341967698202,250.40591766100553,Gene 36
338.0918758762528,257.3753987530972,Gene 36
335.0748069325718,253.5197280616607,Gene 36
337.85096165766026,258.69089633714793,Gene 36
335.1971689498902,253.28320524095386,Gene 36
338.15859449358334,261.6571761082449,Gene 36
337.54127614948624,265.10619658113694,Gene 36
336.9028112916044,263.9269396713967,Gene 39
333.96343561064964,261.6651709955559,Gene 39
337.32428213650064,257.03692150184645,Gene 39
337.8278010395094,262.6191855451964,Gene 39
337.48404981036623,258.3315013928521,Gene 47
337.8904335714049,262.9118416051662,Gene 47
338.6062529449694,258.72903310927796,Gene 48
338.48333179995143,252.96873549601423,Gene 48
344.841716310616,263.88198118572393,Gene 0
342.0915975553439,256.13841838225744,Gene 0
341.7252717401556,261.30662104086093,Gene 0
345.3478072469238,251.13818202943563,Gene 0
343.2758022401809,259.9634564256071,Gene 0
345.62387905579357,249.21009801744026,Gene 0
342.01298166378297,248.98085899648044,Gene 0
341.20790740349526,257.99198441992127,Gene 0
343.2995562746264,265.237580680836,Gene 1
342.69052534281195,262.74249028239245,Gene 2
342.8772571667308,253.36262404147135,Gene 9
344.9428179450134,250.43931528923554,Gene 33
342.76797503450206,252.43531808462467,Gene 33
343.1292899625579,255.18255721552998,Gene 33
344.2024725006054,254.36479291181422,Gene 33
345.5699576450656,250.1896500803627,Gene 33
344.97967362543955,247.3814880486418,Gene 33
341.8046357676978,250.001229978634,Gene 33
341.47028754347116,257.5514031239035,Gene 33
342.69294027170275,249.0169142911431,Gene 33
342.41762992472655,256.4362755214821,Gene 33
346.11239034009924,253.4562157386961,Gene 33
341.8772674932957,260.3663113380219,Gene 33
343.45080240207244,262.18371000991266,Gene 33
342.56926045238544,247.7908636821656,Gene 33
346.51165294653106,254.84204077397393,Gene 33
346.6925136081335,252.71449307833737,Gene 33
346.10636699072904,254.6277341989779,Gene 33
344.72330603351384,253.9040580554184,Gene 33
342.3716204124552,262.1522120841705,Gene 34
344.3850552502108,249.18758168025911,Gene 34
342.9174800926589,259.197727362421,Gene 34
341.47005537803636,254.669333143876,Gene 34
343.13058075197097,251.32728073541384,Gene 34
344.6075351953531,251.06267466492196,Gene 34
344.1141843784742,261.40328466494645,Gene 34
344.4865833578653,263.1756475215147,Gene 34
343.252874867352,261.97222221546775,Gene 35
344.89246291943573,262.0369622031697,Gene 35
342.304628616879,249.99552958624398,Gene 35
344.53155152589915,257.70748191636255,Gene 35
341.5513626964682,253.08349337605503,Gene 35
345.4090159644057,252.5045927775989,Gene 36
346.13146806741145,257.2161102543189,Gene 36
343.4196202129923,260.49986429562557,Gene 39
345.0831839588752,248.87015326413083,Gene 39
343.8620856953003,247.15113943367047,Gene 43
346.43154028149695,258.4424517093644,Gene 47
356.96409708062964,259.16528980585366,Gene 0
356.11295283551925,269.5650121762768,Gene 0
355.9334859734995,255.87501666458186,Gene 0
355.8915781207446,266.90209622596205,Gene 1
354.65481179521015,265.22117728802476,Gene 1
355.0331458356404,258.9770956240087,Gene 33
355.0853210267852,255.36947366289783,Gene 33
356.6393185061441,256.50238769764616,Gene 33
355.93608209246037,269.2124897116517,Gene 33
356.2444281187377,263.73584708190515,Gene 33
356.70175069429735,268.2675266563734,Gene 33
356.8339721512812,267.3712778381413,Gene 33
355.55195539686105,268.3738396884272,Gene 33
356.7243672909651,269.7040949843308,Gene 33
357.00685280201697,263.9424855083577,Gene 33
356.3374639628646,268.6298079423021,Gene 33
356.1871078488856,259.05095054044824,Gene 33
354.9767403006133,261.5835010593655,Gene 33
357.1587551374447,254.93604572098775,Gene 33
357.1378785542307,255.36898437064016,Gene 34
357.0981718496751,265.2766239273168,Gene 34
355.8177999336876,268.3243009466612,Gene 34
357.6083772996269,260.19540744392856,Gene 34
355.09454093137384,255.40996880739266,Gene 34
355.48318338654565,267.7422869139193,Gene 34
355.24903903330846,255.6984052113932,Gene 34
355.4298394500045,256.7441508324838,Gene 34
355.5370203253965,269.0038833025327,Gene 34
354.7478146029645,260.83352766352965,Gene 34
357.5185660624876,262.79180390173616,Gene 34
355.4934351731231,260.77779917468206,Gene 35
355.05593828780576,259.2438929891413,Gene 35
357.568523632947,260.48801461516587,Gene 35
355.0302640076232,266.7523393724933,Gene 35
356.3289982561923,253.62944615189377,Gene 35
355.39159969668077,254.85719980385295,Gene 35
355.6436568359221,258.9625303698825,Gene 35
357.1148607611433,268.01207589190454,Gene 35
356.0689153165083,264.89444166769,Gene 35
355.0855305020337,258.39684834498763,Gene 36
356.5154870407388,254.75110588970065,Gene 36
355.2522700225337,264.7616447833597,Gene 36
355.4110062019777,253.26419922213253,Gene 36
355.98506856691824,267.3301235715127,Gene 39
356.57879887199516,268.2721469661228,Gene 39
357.7147162844251,257.85102286630746,Gene 47
363.43164091408147,251.69803436709955,Gene 0
365.4675779010982,252.76567808803418,Gene 0
364.72694408975065,251.88209363985592,Gene 0
359.68561077244357,255.57986448898282,Gene 0
361.5515959889365,249.14735457806228,Gene 19
366.2890001655407,258.2250615882112,Gene 33
360.03263364121034,253.91536574052702,Gene 33
361.6004809421453,252.97188828575972,Gene 33
361.1513648604356,251.71039895059172,Gene 33
364.8799914203728,259.92015092018687,Gene 33
361.6048001312417,256.03632234096665,Gene 33
360.98681151444595,255.83002589756646,Gene 33
361.36903602060056,259.3007245920835,Gene 33
359.87378511597876,253.37598434817096,Gene 33
361.69973809323545,252.37574853514,Gene 33
362.7065951249035,253.68181553911745,Gene 33
361.73599300370876,262.59170154623155,Gene 33
359.13422406040445,257.9715479512599,Gene 33
362.190666900827,253.86838649381505,Gene 33
359.29524018975957,256.4374496206075,Gene 33
362.8957853029531,252.62601351673936,Gene 33
364.01683643952396,263.02757684852367,Gene 33
364.5385660963403,252.96494399065807,Gene 34
366.39227828350056,255.44438980270462,Gene 34
365.36627899220474,260.4000304395011,Gene 34
360.68517871608884,253.89092825919207,Gene 34
361.876972110783,253.11282612042797,Gene 34
359.5989692243539,252.24958261210963,Gene 34
359.7716483897727,256.3835734050189,Gene 34
360.0299514673132,253.86354717876597,Gene 34
359.50885994260636,251.88805442095398,Gene 34
361.59141356051504,254.2745714994422,Gene 34
365.9385470432116,256.1217632815856,Gene 34
363.15433671720996,249.6835378834604,Gene 34
365.3176437937528,260.66279604303196,Gene 34
364.35907274396806,263.6219625788271,Gene 34
359.56528145902666,255.5911977357117,Gene 34
363.9760754677256,250.25809029562416,Gene 34
365.63968831793545,261.4947726289672,Gene 35
361.91896334549165,262.53413073976753,Gene 35
364.243892906337,262.2813828111417,Gene 35
362.1939452908464,265.1418138511836,Gene 35
360.40244756749775,257.4987397172394,Gene 35
361.6075886254305,255.0854721318001,Gene 35
366.37299044608056,259.90543638847333,Gene 35
362.9510791345558,263.12072083182045,Gene 36
361.27072483731996,261.9371288550919,Gene 36
364.62254112821296,252.60225038460484,Gene 36
360.5424729478855,257.3298890549673,Gene 36
363.09272332573534,249.29068041548746,Gene 36
365.9104725374362,257.7591201898118,Gene 36
359.5320159830623,259.52150048043126,Gene 39
360.02356193132294,256.4628898032566,Gene 39
362.34421090122913,250.93712262022018,Gene 47
359.6928798931668,255.20654810697667,Gene 47
364.9918968980264,262.3234667556513,Gene 47
361.61329950660945,263.0483301515491,Gene 47
361.56248153907194,249.82618862918542,Gene 48
361.04000893600534,258.5763686467391,Gene 48
381.39135452291464,261.4384734507381,Gene 0
372.67864240588403,263.1648159834581,Gene 0
375.95603643672416,269.72150360867823,Gene 0
373.15631784957657,265.2182558505779,Gene 0
373.9776847899293,260.44721344175355,Gene 0
374.8690560480691,260.23957203797937,Gene 0
373.6082513038882,265.13231754975135,Gene 1
376.77876102480485,269.82736629802844,Gene 30
375.1798808650342,258.20082343806865,Gene 32
374.2920686450929,263.03511471898065,Gene 33
375.29134824348756,262.85727517528045,Gene 33
377.914101649369,258.50074945178227,Gene 33
380.60010602084526,264.63507231454525,Gene 33
376.07786874190435,257.42425160951404,Gene 33
380.9822872473065,263.29649996577086,Gene 33
378.92844923932915,257.5982127947026,Gene 33
373.69254783366296,264.4314032005946,Gene 33
375.3112589824616,257.98040053600585,Gene 33
376.9955504136261,256.51742149802845,Gene 33
374.447358982778,264.2863089400404,Gene 33
374.1328627904061,269.3114557915577,Gene 33
375.7620956340513,264.1050641646583,Gene 33
374.74145281959323,260.71137209723275,Gene 33
380.7774653687996,262.98795029166376,Gene 33
377.9270952997574,269.5658925579521,Gene 33
377.6671768894116,266.6509553054938,Gene 34
376.40762848213274,268.0741603833243,Gene 34
375.39431095797465,259.115703430383,Gene 34
373.7581906595419,265.75131790668695,Gene 34
379.17836960507566,258.60956132459137,Gene 34
375.05404448829916,266.8353553637997,Gene 34
376.1349379792108,270.6080878603314,Gene 34
377.03293975593084,269.96154417669436,Gene 34
377.176577026955,260.83657469655384,Gene 34
378.6723498734128,259.91867748487385,Gene 34
381.4916668058961,263.9950733924837,Gene 34
375.15042861498677,260.77493057848557,Gene 34
377.54594406546454,268.8637840632215,Gene 34
378.37731114858366,261.7566879015647,Gene 34
377.2189792546855,258.25650128733525,Gene 35
380.26044306103853,267.30567524079316,Gene 35
376.7588569560027,268.37072895593997,Gene 35
379.62378470403,260.50914951228316,Gene 35
375.8107905765404,268.4578255357042,Gene 35
380.0178608276179,262.96237159914085,Gene 36
380.0794449641163,263.54291219703896,Gene 36
378.7149314009855,258.1811482088061,Gene 36
377.11618635880933,257.9144129269074,Gene 36
375.7170966689935,259.86095445960086,Gene 39
376.1683712643634,265.5321813951446,Gene 39
380.52244374919746,265.94538925153415,Gene 39
378.1778637634426,264.7650777263036,Gene 39
375.3550298390701,257.69187114122786,Gene 47
373.56582772039036,262.9323326291162,Gene 47
378.89483056038256,270.0048583818486,Gene 47
380.76621951261353,264.8454960013249,Gene 47
378.5229075196696,260.55991379885546,Gene 47
380.75535701764113,267.42338169179675,Gene 48
380.9758674047194,266.99673456938353,Gene 48
387.71789603853784,252.5933405916413,Gene 0
384.17091934785816,255.40113747510532,Gene 0
387.18851327795994,267.8482204382592,Gene 0
388.59175476883587,263.8797599368302,Gene 0
384.49353509148403,262.5927402799297,Gene 0
383.96001667890397,255.6015634271331,Gene 1
388.73163798398537,258.3627927626421,Gene 9
385.6566516447747,254.48129103063093,Gene 9
387.86922553975165,262.910476587735,Gene 19
386.1646198338195,264.69990196943735,Gene 32
385.8522492257264,262.4716813659689,Gene 33
387.15650005534604,264.56740938020897,Gene 33
384.474451019262,261.5904543815513,Gene 33
387.35811770410385,264.8112173904842,Gene 33
387.18529101842006,263.04763712959607,Gene 33
386.6416019932869,256.77085568781246,Gene 33
385.4720034014526,262.09236598551195,Gene 33
387.88968070665163,260.6739918431835,Gene 33
386.15483568964385,264.80408594414394,Gene 33
384.1098313103354,257.1811850919359,Gene 33
386.3960824451721,252.52689225567036,Gene 33
383.8952839447004,256.5966455869347,Gene 33
387.27005206800374,250.73504393307013,Gene 33
388.0623154129654,264.97178744911844,Gene 33
386.4084902374684,263.57375878304293,Gene 33
387.99103987978185,253.87224173246943,Gene 33
385.6667427610683,264.62664055965394,Gene 33
385.36039544874035,259.7477181107539,Gene 34
386.097503767957,265.0005115263615,Gene 34
387.5998320363812,254.4259830517562,Gene 34
384.79429491076917,253.41970680219643,Gene 34
384.00396311862954,255.04654537827108,Gene 34
386.586994400693,265.8292342013159,Gene 34
387.85480312354355,259.37306042901304,Gene 34
388.33716176746316,260.0681253239993,Gene 35
385.06907136108595,264.62463529008085,Gene 35
386.1108303048868,260.36709725450794,Gene 35
385.1909812919642,258.45029695988313,Gene 35
387.1485801260407,266.8556584306981,Gene 35
386.0386630193612,265.70535837070867,Gene 35
384.45536082967584,262.6956141285719,Gene 36
386.4458516440346,266.2997909529001,Gene 36
384.30067209439136,261.1294138289507,Gene 36
383.90318617653975,259.4040705723366,Gene 36
385.12973754473694,253.48379503612406,Gene 36
387.14168226183057,251.96173337960556,Gene 36
387.8557544581224,264.98027468531956,Gene 39
387.3809213432302,259.8303239679172,Gene 39
384.6361258770586,258.328401079374,Gene 39
388.6374540760545,260.8498632862086,Gene 39
388.3454943127998,257.44084432036635,Gene 41
384.71349335583176,258.72821179384977,Gene 47
385.66097569784233,256.8121066119185,Gene 47
397.99097802333733,261.1524917734401,Gene 0
393.58809855095365,254.1837707246951,Gene 0
398.03331849865424,255.38866054444398,Gene 0
397.813124266397,264.8042693643221,Gene 0
394.3726883203581,259.59015064073003,Gene 9
397.6987712527903,264.0086478160097,Gene 32
397.5281923402925,254.18471153784088,Gene 33
396.75562262304874,263.0370600058428,Gene 33
392.3342335335096,256.4975647692582,Gene 33
399.1006185483837,255.3990265933755,Gene 33
398.24345474091746,257.63830504996025,Gene 33
398.8507120740182,255.30064736321265,Gene 33
397.7301996023395,258.6732538352008,Gene 33
398.6433812109882,263.3172446606348,Gene 34
396.68828811879536,254.2744238976476,Gene 34
397.8752941494684,253.0344326444613,Gene 34
397.1475731548956,254.69971761819306,Gene 34
398.6501229841475,260.22558276405346,Gene 34
392.6710749196627,260.88015801483647,Gene 34
396.1812370978747,265.7795223503578,Gene 34
393.92427261672566,264.59026805966624,Gene 35
393.216844154436,262.34780644366697,Gene 35
395.6096655482387,263.39299896158144,Gene 35
398.78987254614367,255.2393080700979,Gene 35
395.2121675471375,265.7675388434002,Gene 35
394.3216183109698,263.2379547785477,Gene 36
396.3208354786627,267.08731308543724,Gene 36
397.8255598794505,262.90474776847395,Gene 36
393.9591754821341,257.4919349543501,Gene 36
395.0712930334838,266.34704886320486,Gene 36
395.1067048865975,266.06635017461406,Gene 39
398.8711742267381,257.9196881764241,Gene 41
393.8019723748363,260.8907084405027,Gene 47
398.0362425868178,254.59177250645473,Gene 47
309.7971317047562,262.1328712609219,Gene 0
310.05211443188773,270.43532966875586,Gene 0
309.7525957554849,267.7317586995171,Gene 0
310.2950499379551,262.13836674666,Gene 0
310.88865021833607,265.31495052850335,Gene 0
310.91438058379873,276.46944139335073,Gene 0
310.28967996099084,258.41308322804156,Gene 0
311.29129981382493,268.63073543894103,Gene 1
310.37550787711825,279.28115656326423,Gene 9
310.1319108624167,272.2770437573804,Gene 32
311.3838901257898,265.7284281430049,Gene 32
311.141911256813,261.06315134628534,Gene 33
311.2888867446455,267.17011293626797,Gene 33
310.3982339007073,277.76535836188884,Gene 33
310.39824591889504,273.3968389865727,Gene 33
311.0701792543062,269.14659941023336,Gene 33
310.5992633030492,260.69230195937297,Gene 33
310.08550533363945,271.6764487289769,Gene 33
310.14505098914987,278.1198715571782,Gene 33
311.25368419888264,263.12312613678375,Gene 33
310.6509911287564,273.85551835637017,Gene 33
309.6238512089187,263.5535491915772,Gene 33
309.9613060138657,274.69115363474145,Gene 33
311.3212141661425,269.94737888010485,Gene 33
311.1912925120663,265.26715655178293,Gene 33
310.17381903183843,276.4322343211497,Gene 33
310.78554551179053,265.4202083175317,Gene 34
311.00708333956044,259.6757079851021,Gene 34
311.12008389734746,276.3063931987982,Gene 34
310.90919647156466,262.6339516647965,Gene 34
309.85984192435393,274.75109710290707,Gene 34
310.9552694315123,268.836774529562,Gene 34
310.8412881164891,264.24536695516196,Gene 34
310.5405007754881,276.34423190982176,Gene 34
310.7897561232238,267.50750986000315,Gene 34
311.506986526054,268.8270643349671,Gene 35
311.42908878079976,266.6039148373616,Gene 35
310.98899800510395,273.9803898389159,Gene 35
311.0938405995608,275.72433152585256,Gene 35
310.57043692059966,258.6805287020113,Gene 35
311.2355081432357,271.99176724562244,Gene 35
310.22005653051457,274.2427053587009,Gene 35
310.20319033343526,278.02700486816735,Gene 35
310.940597721064,273.32341900164164,Gene 35
310.2021694854593,274.8338574422811,Gene 35
309.9399535876647,264.81522048145376,Gene 35
310.1978110014425,260.86016965922926,Gene 35
311.38968212182647,269.41729216196507,Gene 36
311.0514889672235,265.72936101708757,Gene 36
310.7423015264357,273.5295464171188,Gene 36
310.8801835849988,266.7129172657967,Gene 36
310.3923945419029,273.08296422055065,Gene 36
311.42152479368366,267.2288614054701,Gene 39
310.5552609911596,259.4140668803191,Gene 39
310.37005004036627,260.84469978002454,Gene 39
310.36878262189384,262.4899812337111,Gene 39
310.4767839911791,276.19031167401437,Gene 39
310.81095762429953,269.93188214083585,Gene 39
311.30569466590987,265.9278287834123,Gene 47
310.2902398679452,276.01300263149204,Gene 47
310.2099403439336,274.2802442567661,Gene 48
311.0700457182564,264.455945825603,Gene 48
323.2897951428497,270.73150075101813,Gene 0
318.8837295335858,266.88472628527825,Gene 0
321.88691313177515,262.28047873241337,Gene 0
322.83266155686823,271.11622959494264,Gene 0
318.17081815928543,273.3798852682862,Gene 0
321.53904016791324,262.84569082004055,Gene 32
323.76073402964244,264.1293818696492,Gene 32
319.86523902203675,264.88031539534273,Gene 33
324.39573752035295,272.2352956743779,Gene 33
316.67873462390185,270.89159741013157,Gene 33
324.11065339717237,268.6647500620496,Gene 33
318.14022504664484,269.0007295114796,Gene 33
325.8234975763395,266.2371022827433,Gene 33
322.72334294500257,263.00232307533605,Gene 33
317.822546723822,273.75137118117294,Gene 33
317.9125849303398,266.60125740862316,Gene 33
322.14447540273954,266.20999982172293,Gene 33
321.38571422359496,266.60422815170233,Gene 33
321.3052741532197,271.28468470472006,Gene 33
325.17884932779765,266.749489554071,Gene 33
320.3311980826956,263.3868423320667,Gene 33
321.0145231198507,264.7701078934716,Gene 33
320.4455881462315,272.6413406991174,Gene 33
317.5059915723384,267.0430274630527,Gene 33
322.4749901305614,264.6711590446409,Gene 34
316.298031231107,268.2991066554004,Gene 34
323.3120972940451,270.4531820116475,Gene 34
322.561031741287,263.53601425197706,Gene 34
323.99898350369483,264.71474533763427,Gene 34
