x,y,gene
275.8722446302571,551.4385442827536,Gene 19
271.95032383508595,556.5564417002852,Gene 20
270.7078895009883,547.2790052630986,Gene 20
272.368675717426,555.1158878640886,Gene 20
274.89439463259913,546.5350204800383,Gene 20
274.8980157903092,547.7420995714726,Gene 20
276.16781489145217,557.361359763005,Gene 21
273.59295200050707,556.6599207674362,Gene 21
273.704787888323,548.3847860272249,Gene 21
273.32051490483684,557.91207332716,Gene 21
271.670553711139,546.3766415901054,Gene 21
274.0665365152836,549.0579021648515,Gene 21
270.25130770256516,549.4628786159972,Gene 21
270.20229484755697,555.4953880774457,Gene 21
275.14389428568,558.481549603495,Gene 22
270.9272388890357,549.051243501008,Gene 23
273.0114468703152,548.3885611094543,Gene 23
269.88880939280835,549.6099960830688,Gene 24
270.93289524441894,551.4917273904476,Gene 24
270.09415927946833,551.7061349933635,Gene 24
270.8319884182111,554.3658209429808,Gene 24
272.26264943618526,558.4253525871102,Gene 25
273.8759347056003,550.0846588997482,Gene 25
270.5828259821186,556.2321563773372,Gene 25
273.2777270648299,554.6020901735724,Gene 25
271.26961980745386,546.3645375483098,Gene 25
275.44608734184646,556.2653018147998,Gene 25
271.97696653859794,556.5806015656482,Gene 25
272.2923315060329,547.1530167862177,Gene 25
276.7848079070878,553.5800333249064,Gene 25
274.8105980129673,547.6031076115648,Gene 25
274.8808075993099,546.0760135459835,Gene 25
269.41840099607566,552.7591561819272,Gene 31
269.1252065391898,551.9604205892722,Gene 31
271.8621649968561,546.8240605419384,Gene 31
274.81521745466125,548.4721180109335,Gene 36
272.9960489849614,555.2958893510286,Gene 40
275.68739826527167,548.8984763025077,Gene 43
274.0918490766808,546.4977871913786,Gene 43
283.10884591207446,552.1278175770804,Gene 2
283.9449320189487,559.8401448651514,Gene 6
284.6280201249816,554.2059124179793,Gene 8
283.16228860044765,562.8119149962529,Gene 8
284.0878159011342,561.3505340027363,Gene 13
283.4760714200507,552.9237184954309,Gene 13
284.44098887180706,553.1904100887217,Gene 13
281.64812860354726,561.6899120504593,Gene 19
283.39924647499544,551.5931684951535,Gene 20
282.4660977686159,557.6296538497107,Gene 20
283.3098336250148,563.8736300253079,Gene 20
282.33495736633046,551.2994304465042,Gene 20
284.42957221117666,558.4257413187653,Gene 21
283.8902029790115,561.3010638969757,Gene 21
284.13538277116936,556.6748902685678,Gene 21
283.71846181035687,562.276139672118,Gene 21
284.8384500020317,559.5501745667183,Gene 22
283.54591095535426,563.69448860052,Gene 22
282.1249132244714,562.3926184192429,Gene 23
282.36083458568623,563.6746590178091,Gene 23
282.4325545242887,560.7736997656808,Gene 23
282.4070447396192,553.9739880406662,Gene 23
281.40023144268207,561.3614089935601,Gene 23
284.7046398735477,556.9992637937079,Gene 24
283.3815263038568,565.6842910468552,Gene 24
282.4553963542713,558.4134410514952,Gene 24
283.6706026768934,565.2329144366951,Gene 24
284.6284354849387,554.3215016239114,Gene 25
281.84009149285174,560.6352149332029,Gene 25
283.54460473584135,561.4745016155197,Gene 25
284.362676946084,557.2842251094804,Gene 25
284.2116014433732,563.2390261678589,Gene 25
284.3361996933915,555.0517037396695,Gene 25
281.87631536235784,552.5421172958843,Gene 25
283.8939705595539,562.2076050417346,Gene 25
283.3770167352982,550.508540279562,Gene 31
282.3681542640662,552.3173966569528,Gene 31
282.253256517091,550.0457799246454,Gene 40
282.2172410534359,549.8221150145287,Gene 43
282.5030536524176,552.3343430817692,Gene 43
283.7434642543451,553.5128424355355,Gene 43
283.32100302433435,549.4499404953688,Gene 43
283.0928392340217,561.5720861391281,Gene 43
201.24510374831684,557.5870182843188,Gene 2
200.30189726358984,569.873449252427,Gene 6
201.72407782675958,569.9746414742614,Gene 8
201.71014455242442,571.0987991755513,Gene 13
200.38893040366963,564.1678758381788,Gene 13
200.26153577034873,568.7672250702506,Gene 13
201.77750546957614,565.8815501979497,Gene 16
200.60754183907548,570.1442988161883,Gene 16
201.1304656100762,570.8658980136984,Gene 16
200.50805495382582,559.7746761014321,Gene 16
201.7068377689228,571.2925723117011,Gene 16
202.5116285286514,560.2795899061595,Gene 19
202.30926905192842,559.6501980782843,Gene 19
202.2236880123654,564.0415798770947,Gene 20
201.95176038910765,557.4558516769059,Gene 20
200.87778720596413,564.7661593579486,Gene 20
201.71299509102903,558.6463869673687,Gene 20
200.1177281982427,567.336634194992,Gene 20
201.28248340555817,557.5857826456178,Gene 20
201.63771859665604,557.2667162672326,Gene 20
200.44715986536698,559.3047085699538,Gene 20
201.06125734388468,557.2565973989141,Gene 21
201.10384563282818,572.7888008576812,Gene 22
200.52546425417898,562.1529965673001,Gene 22
202.58122553403695,569.8895965762337,Gene 22
200.436962014001,562.3157725835082,Gene 23
200.72890308147115,569.8397881595774,Gene 23
201.98655421451863,560.4119648867263,Gene 24
200.36871583963742,565.9981486466385,Gene 25
201.4988419812699,571.9378858033593,Gene 25
200.21845744966146,571.0710514334746,Gene 25
200.16825591494305,558.4201042504625,Gene 25
201.7108904598564,572.9138639621499,Gene 25
201.75370187089774,572.6814873587282,Gene 25
201.56479652007178,558.8038870806657,Gene 25
200.51381638085772,572.0741096978195,Gene 31
200.90797076547364,556.1773540963309,Gene 31
202.62560217275376,567.4709025560848,Gene 33
202.43940043799657,566.0177617074361,Gene 40
200.80779136769632,569.2181041744211,Gene 40
200.37559819430092,571.2857490593171,Gene 40
200.83881930422464,570.4970415632696,Gene 43
202.3993781861715,557.911390647653,Gene 43
201.7834930711572,557.8429379363582,Gene 43
202.7782989907738,568.8329442406724,Gene 47
202.61173443335767,562.0358233600086,Gene 49
209.4595175296747,562.3322678466528,Gene 2
210.1373038450684,552.6347813694175,Gene 2
209.78493261960716,562.0513719241094,Gene 2
209.63852697472765,562.5279246437143,Gene 3
209.95637664457445,566.7518246814135,Gene 6
210.70680558333896,568.2194115005692,Gene 6
210.4295021561187,569.8529731775451,Gene 6
211.42552960098305,563.4247879828918,Gene 8
211.43683773801325,568.8603889772861,Gene 8
210.5575526724052,572.3861950197273,Gene 13
210.04710526177922,553.1673651455811,Gene 13
209.98621971712467,556.6206849497298,Gene 13
210.12550825243994,568.6380783254448,Gene 16
211.3407277966403,565.0367657785048,Gene 19
209.62692025672837,560.5459602140704,Gene 19
210.52476933543176,551.7681762061075,Gene 19
210.44714561580926,558.1482895519657,Gene 20
211.11561351469857,557.9643666312861,Gene 20
209.60503012357546,562.9980411788654,Gene 20
210.31356878924876,569.5740691752053,Gene 20
210.1756543234637,566.5859570237744,Gene 20
210.2614152641865,570.1555829972489,Gene 20
210.15989304527545,551.3648958879874,Gene 20
210.78427193707105,570.707750285347,Gene 20
210.92434716354265,562.7511536027515,Gene 20
210.05126254961476,570.8101066625297,Gene 20
211.12343664566416,568.2820961624308,Gene 21
211.51630458766283,563.5915708839846,Gene 21
210.37496726523568,569.9504402348389,Gene 21
210.59703388777473,559.5966961283376,Gene 21
209.7131472745712,564.1908658012819,Gene 21
210.1449850104137,559.6425233586409,Gene 21
209.62461293911397,564.2866247184049,Gene 21
210.0035867616276,560.9941009083166,Gene 21
210.4539476732381,551.9602517747476,Gene 21
210.47534879218847,557.2034844608571,Gene 21
211.24050897312947,567.5270634423306,Gene 22
210.9849511267749,555.1574109909789,Gene 22
210.4544066163594,558.9992452101119,Gene 22
210.97160278537854,564.1571743768666,Gene 23
210.0656408690415,562.0384763457116,Gene 23
209.7271824498126,568.8947847678497,Gene 23
211.3535066859556,564.4740923126972,Gene 23
210.0792736335497,563.1266048987778,Gene 23
210.81248464215335,570.6862947700315,Gene 24
209.8691795902422,565.4000979077504,Gene 24
209.5000883036074,564.1065882760838,Gene 24
210.05026013970948,568.1060890521494,Gene 24
209.91869232568885,568.337852189628,Gene 24
209.90789050607543,566.2333520600874,Gene 25
210.80659069635647,558.7525665245008,Gene 25
211.26281069951656,553.3517172261872,Gene 25
211.2203414899025,557.0305091104622,Gene 25
210.49576843090688,551.6285912054292,Gene 25
209.7307498300877,556.709358778522,Gene 25
210.2603172988349,557.305524437327,Gene 25
210.22548269493484,559.184593450242,Gene 40
210.42444171404696,567.8900659802545,Gene 43
211.18664177171584,565.6438743402036,Gene 43
211.17259936176632,569.9552284419044,Gene 47
211.07114554852802,556.705346694275,Gene 47
209.6722440046286,567.322892656766,Gene 47
218.2940576981366,570.2826876662479,Gene 6
222.06601205852692,564.5188164462105,Gene 6
221.36555393825668,568.9629165417522,Gene 6
219.8468873955499,572.4317326941442,Gene 8
218.6088559924781,560.5908668289595,Gene 13
219.07286351134704,566.743029172479,Gene 13
221.63660266926613,567.7979337952862,Gene 13
219.98840159246237,568.408083583414,Gene 13
219.92195698304732,569.4973756198463,Gene 19
219.96302117546807,565.66787448267,Gene 20
221.54493385020146,562.3211219219066,Gene 20
218.29019199831163,569.6374673977257,Gene 20
221.72828817414322,568.8564270774742,Gene 21
218.35964014854406,568.8277090357066,Gene 21
219.32619988803629,558.9743767215332,Gene 21
219.18418748277122,571.1698354077013,Gene 21
219.18437617826706,556.7929089890814,Gene 21
220.72010428156958,564.90163222165,Gene 21
217.66892723775024,564.3327253183694,Gene 21
217.6761919757302,567.590614077269,Gene 21
220.9922507074459,571.5462678534558,Gene 21
219.78274545449813,561.0436841559413,Gene 21
219.94585123235478,571.3523644924751,Gene 21
222.0724196312051,562.4772935106988,Gene 22
220.87316185241508,561.9552867819211,Gene 22
220.78320589915904,571.1373913306686,Gene 23
217.78990846769443,565.6063994543019,Gene 23
218.55555018470048,562.1356927198437,Gene 23
221.96694306859519,563.8162477551072,Gene 23
221.51815656724705,560.946265775182,Gene 24
221.89030407173695,563.0403877441837,Gene 24
219.32967876002272,573.0990950962043,Gene 25
219.0278764709087,563.2835439747055,Gene 25
219.0543636747218,570.5419265940731,Gene 25
219.56319980169698,571.8480594008232,Gene 25
218.68654102121533,562.8962715548728,Gene 25
221.60616549555274,561.7197773601151,Gene 25
222.04853189437554,568.1050556246528,Gene 25
219.00121773607455,570.9508117376117,Gene 25
221.91488753192937,565.0827965481903,Gene 25
219.12530877522678,559.4731905858424,Gene 25
218.15457599186811,568.7876203440206,Gene 25
218.98357836854268,570.5224961784756,Gene 27
218.92835568712388,568.8354505633203,Gene 31
219.86945115809084,572.7933331922742,Gene 40
218.58388503780878,565.5682526467513,Gene 43
218.4205615916297,565.1707068007028,Gene 43
230.99197429069613,553.8007867784594,Gene 6
230.77626738260057,551.9747204648054,Gene 12
231.0084850693071,569.0161574394589,Gene 13
230.77974773139135,555.8085637471555,Gene 13
230.98030421494462,561.1239915858378,Gene 16
230.82416577536114,572.5761437430597,Gene 19
230.66542827130905,563.1878993458224,Gene 19
230.62763429597496,570.2843951228699,Gene 19
230.83517591937738,556.0936261278594,Gene 19
230.72596846461946,566.4547200736075,Gene 19
230.69617360611122,569.829790417028,Gene 20
230.61421718079734,568.8241231347008,Gene 21
230.84583612870406,570.6649033826033,Gene 21
230.96614603272383,570.4689965228843,Gene 21
230.80924616752412,572.7062569539319,Gene 22
231.02665930784946,565.0800858244161,Gene 22
230.54255880293564,558.8568372271394,Gene 22
230.7483147507079,570.4215629576744,Gene 23
230.73723948712112,565.8084370300122,Gene 24
230.84078461661218,553.4820349731511,Gene 24
230.66138052121752,559.779966135222,Gene 25
230.69777306792304,572.1153498881116,Gene 25
230.85072530419092,564.1150804570572,Gene 25
230.91351274037626,554.5326914095023,Gene 25
230.97707187210787,562.4241680675894,Gene 25
230.98957347173427,560.2748910564413,Gene 27
230.63679502343928,566.8703669731755,Gene 31
230.65252085733104,571.2926069190471,Gene 31
230.59611952751547,558.7994869460613,Gene 31
230.95598600324772,569.1549803827979,Gene 40
231.03770111554917,560.6517334558232,Gene 40
230.73836053422346,567.9058007615411,Gene 40
230.7058999802716,558.2272410188024,Gene 43
241.9774750030459,561.8644807959234,Gene 2
240.95713104366968,556.6767822115252,Gene 6
241.20599396082383,553.7055110372602,Gene 8
241.41386011942612,569.8714883789119,Gene 13
242.27489483133988,560.3651949559992,Gene 13
239.76471536161247,561.061617208821,Gene 13
241.0576170508907,568.9052023265995,Gene 13
240.34322898139814,556.4825268048259,Gene 13
242.20071800734345,558.0092858180126,Gene 13
241.03479902126585,567.0375586268224,Gene 13
241.2294096629023,552.4038020545019,Gene 13
240.89330915258589,570.2068012642623,Gene 13
240.52842945541482,553.6943005536208,Gene 16
241.4272151435314,552.3755538459803,Gene 16
242.05882920338158,562.8669861662935,Gene 16
240.56808245918313,562.6039160680739,Gene 19
242.073549624711,556.438706966335,Gene 19
240.9086416677753,556.4569792666762,Gene 20
240.89659497087692,557.5791923842338,Gene 20
241.68155638391391,553.5736615734002,Gene 20
241.31979221277146,567.8398873372576,Gene 20
240.95293212236749,557.7425871006528,Gene 20
241.81817427119952,570.4277002699819,Gene 21
240.87292090663965,565.4372429655017,Gene 21
242.00173163107956,561.3414269570982,Gene 21
242.1384995284103,562.1823672361811,Gene 21
241.72211716819356,568.126501138925,Gene 21
240.58245998088626,569.2767763217447,Gene 21
240.51863965717857,553.409561074565,Gene 22
242.22438715919094,561.0080700428402,Gene 22
240.26847015935823,559.0484987538719,Gene 23
240.39105352014306,566.7663040397885,Gene 23
240.78839083274102,571.5494977023552,Gene 23
241.35310871983418,568.0817632027273,Gene 24
241.59506776408188,568.0854250411481,Gene 24
241.99078147348416,568.3839389715262,Gene 24
242.27941493135106,559.7949560102153,Gene 24
240.00498645037834,560.774006795666,Gene 24
241.97104329652836,558.9927286053262,Gene 25
241.07155395190972,568.1454016838661,Gene 25
240.3423279563185,565.112706929852,Gene 25
242.30620252997002,565.6464207037696,Gene 25
242.02982796134336,563.2892379062872,Gene 25
240.23652752251508,566.2439742029377,Gene 25
241.47955411281382,553.4793292588063,Gene 25
240.96288003639873,559.4896322238731,Gene 25
240.10701023808394,559.8770969007676,Gene 25
241.8203544127243,554.115705958128,Gene 25
241.57152992078662,562.6532846654521,Gene 27
241.07076050993425,563.6092557952658,Gene 40
240.1796713176103,558.6249685963782,Gene 40
251.3413358999548,551.8872671768476,Gene 3
248.69207348085578,555.6707763484865,Gene 6
250.81449028731893,552.6689038309286,Gene 6
252.45451232715172,558.3567887202616,Gene 6
250.03487159484806,551.7379786186359,Gene 6
251.91051096544254,554.3533216815522,Gene 13
251.61217657697296,558.0236423327061,Gene 13
249.60472639484593,557.8816830123502,Gene 13
249.75789887452044,554.9501764200286,Gene 19
250.15202469167087,553.5096151607797,Gene 19
248.14617376469508,562.6072453884564,Gene 19
253.63715593486484,560.4668731828939,Gene 19
250.89335295042895,553.8649714811374,Gene 19
249.80283499786717,565.9024744504346,Gene 19
251.43028582722582,561.490256254803,Gene 20
249.93390990425203,565.587579395271,Gene 20
251.12198394372592,564.7298379127442,Gene 20
249.49139813311365,553.5835045835478,Gene 20
252.6956549625313,561.3406203242882,Gene 21
249.5085837591776,553.6062170871843,Gene 21
249.45679473680306,562.0700297873256,Gene 21
253.40075482778863,561.9706689267238,Gene 21
250.95868309039489,553.4212146464228,Gene 22
253.18222888198503,562.3710388892194,Gene 22
248.52230624509272,565.6402508198902,Gene 22
251.70649379560987,566.1463752524423,Gene 23
252.00177676705226,564.8928186681842,Gene 23
251.94490353097922,557.0316668728781,Gene 23
252.11915586510227,562.5771613438006,Gene 23
247.7509461196731,558.751781010003,Gene 23
248.37363270543509,554.6535130797781,Gene 23
252.03861086851225,564.3667776632152,Gene 24
252.224840106203,561.2012694890043,Gene 24
251.16428050775096,556.57484228116,Gene 24
248.12851370077672,560.0691423602194,Gene 24
253.0603832292782,556.4152650068457,Gene 24
252.72850852552727,565.7438871785523,Gene 25
249.8748889883484,563.1998662014922,Gene 25
249.24146444428652,553.648116584408,Gene 25
248.2717536644565,560.8406840230764,Gene 25
247.7977392156821,559.3426640730391,Gene 25
252.8213158530035,556.256159951664,Gene 40
248.36682540217234,557.6166753910754,Gene 40
252.7426363001685,554.9663470049807,Gene 43
251.65332644752823,558.5272307480319,Gene 43
262.72141426896525,555.7610957589092,Gene 6
262.45162217706894,565.7573576912648,Gene 6
263.18107145734876,557.2648294455201,Gene 6
262.70869644796755,558.1182802104859,Gene 8
261.8059330363206,556.963456178388,Gene 8
263.35716879648675,556.1593265912935,Gene 13
263.72045117983595,564.5340714481864,Gene 13
262.67050357798377,554.9775261398546,Gene 13
261.65212274036753,555.1825088491712,Gene 16
261.9665262365848,555.2874199812015,Gene 19
261.41817572965357,569.147255941194,Gene 19
262.8439802291528,572.7581538189143,Gene 20
264.0131212332472,561.9979160324383,Gene 20
261.1531858959231,569.8315586826218,Gene 20
263.3873389364493,559.8572570668646,Gene 20
263.85991127608696,567.1314875950828,Gene 20
262.4257923987766,554.1002652964868,Gene 20
261.0768893375789,565.4863373711657,Gene 20
261.2798732098304,556.5269862652435,Gene 20
263.64715733656334,566.0097573055352,Gene 21
261.98993531445035,572.1756819805651,Gene 21
263.4763884738149,568.9106561241035,Gene 21
261.1549742964272,566.7097352633856,Gene 21
263.8943508074714,567.3932880736849,Gene 21
261.5627040744786,563.539840937417,Gene 22
263.15521968051127,560.7062250624083,Gene 22
261.8854286084266,565.1567965891336,Gene 22
262.28633826613327,557.3290286735971,Gene 23
263.76242125976626,557.2506097436857,Gene 23
261.7705005335593,558.3717829402286,Gene 23
261.440531421736,566.6597543503677,Gene 23
262.6782964500295,569.7968903453555,Gene 23
264.0348362543705,559.7918549036443,Gene 24
261.24827908856935,561.8290507234967,Gene 24
262.68537761179977,558.6278505821568,Gene 24
262.31461337410815,557.9460899600793,Gene 24
262.2435007724921,570.1081908089656,Gene 24
260.9849748580761,558.5996363515185,Gene 24
263.9034482395133,563.7255372513879,Gene 24
263.77766902361077,565.4424011527277,Gene 25
261.1751162091109,557.8941358593954,Gene 25
263.061915695365,559.5703029083686,Gene 25
262.99351611181595,573.3581894314992,Gene 25
263.2895202557326,565.5085731582589,Gene 25
263.972657089206,564.0646202883995,Gene 25
261.1320320843328,558.8332483947191,Gene 27
262.9437374844642,559.5651173031338,Gene 27
261.85264099471766,565.6957717991546,Gene 31
261.1602622026421,567.2888556658608,Gene 31
263.6343085470647,567.1846064959324,Gene 40
261.21986004287464,566.9238481583365,Gene 43
261.1284981045971,559.3166501742664,Gene 43
261.556229397511,565.9643912732046,Gene 47
270.2823746078865,564.4666605328833,Gene 2
269.5083088483631,563.0460556447368,Gene 6
271.1099162612329,553.6628244148968,Gene 6
269.8513520640112,568.5379067976222,Gene 12
270.7661444486357,571.3961843436264,Gene 13
272.6673994101342,566.3808437358135,Gene 13
271.8145738287711,554.6528720471637,Gene 13
270.31308614277253,558.0780071330356,Gene 13
269.13904495952426,560.0504317240772,Gene 19
269.18848998794044,561.961338906312,Gene 19
271.96244429069213,570.5743500937232,Gene 20
272.3467300943704,566.9243879937518,Gene 20
271.9327695492347,569.9730463093173,Gene 20
270.06529014271814,568.8687239745326,Gene 21
270.19089942400507,555.7819622317464,Gene 21
273.185255486631,562.186367830635,Gene 21
270.8395918763953,556.866946343247,Gene 21
270.7281138694502,562.9153343927717,Gene 21
270.0828636301405,556.2026596986392,Gene 22
272.7822107105102,566.4039572951701,Gene 22
271.2679331628248,565.1508212991275,Gene 22
272.5407808014832,556.8784402731651,Gene 23
271.30302344807535,564.6939989236341,Gene 23
270.0274555957074,568.3067987712674,Gene 23
269.8087580773018,567.3545536550654,Gene 23
272.44881626016485,568.597541682515,Gene 24
268.89646017190785,563.1176412982397,Gene 24
271.1171927521633,554.667717136238,Gene 24
271.55191115425094,568.9009996587951,Gene 25
269.0000771697223,559.1702515864866,Gene 25
270.088527081429,567.0977162548003,Gene 25
273.05603242080815,562.4065948837258,Gene 27
268.88191717842864,563.095245231882,Gene 31
270.40845578083236,564.1043804717866,Gene 31
272.04895280267004,566.4857928694696,Gene 31
268.91849591515887,557.6700346937282,Gene 31
272.6917011275358,564.5543920738829,Gene 40
269.7172807191248,567.5121743917125,Gene 40
270.2331866150695,554.90361463132,Gene 40
268.9824039259866,560.6963659120377,Gene 43
272.7528165545224,562.4918031457265,Gene 43
270.4773217932669,567.7460076065187,Gene 43
269.261793628939,565.3874094390591,Gene 43
271.91346664159084,566.9543614021698,Gene 47
268.8937908091669,564.1559143409603,Gene 47
281.283948643142,567.3316059203545,Gene 6
281.5674823453112,559.5204409630197,Gene 13
281.8309455420862,559.9110322334585,Gene 13
281.8569609284725,561.4513839291499,Gene 13
283.3214174509479,566.3363468536236,Gene 16
282.83366220484345,572.2312615681384,Gene 16
281.7739396434312,562.1792413344982,Gene 19
282.66711655953895,557.9067150316237,Gene 20
281.22977576039756,572.3352405803446,Gene 20
282.405415670695,559.9748306703257,Gene 20
282.5309157965373,566.1584690487379,Gene 20
282.53167035264846,557.6343956453527,Gene 20
281.0747350748312,566.3400717924328,Gene 20
282.5123768342619,574.907697352193,Gene 20
282.2766589303485,562.849298403189,Gene 20
283.29870048442257,570.5273961797232,Gene 21
283.2389411846809,573.5908401306087,Gene 21
281.32563747986325,565.4375281631643,Gene 21
282.11473893299586,572.7590129366558,Gene 21
283.3624596072716,566.9799265317422,Gene 21
282.35521234677987,575.3537966365321,Gene 21
281.8288996950917,568.6876455859717,Gene 22
282.42830147198595,573.2281225798407,Gene 22
283.05989671524037,566.6720943616091,Gene 23
282.0396469634945,559.8088933401496,Gene 23
283.37520732749505,564.62908011248,Gene 23
281.0931906969651,569.6197144740581,Gene 24
281.43763909166773,567.8682112415272,Gene 24
281.9326582854616,573.629859217741,Gene 24
283.4670349455817,570.2681783665721,Gene 24
282.91324269939037,568.159894653575,Gene 24
282.59372495721794,560.2294325816825,Gene 25
282.91679858134387,561.2743939384404,Gene 25
281.3714080188479,561.5995809982403,Gene 25
282.59230394243735,557.576221958489,Gene 25
281.5433711546611,567.9015279018157,Gene 25
281.0059482951803,566.002618627711,Gene 25
282.41303162775534,562.0665314121768,Gene 25
281.11180291390536,560.8416142293524,Gene 25
281.6318602865602,560.1114549014047,Gene 25
281.2851926311549,562.5905708914335,Gene 31
282.4921008710043,572.1467821146616,Gene 31
281.7638628742998,558.9798299069199,Gene 43
283.0393170225823,568.3153744785767,Gene 43
283.2603206522646,571.9042838861947,Gene 49
202.17895970264118,571.9533686094527,Gene 2
206.3491379338389,574.3068747587268,Gene 3
202.00288285519005,569.3960958472243,Gene 6
201.4914336682056,573.6102965450792,Gene 6
204.4230752233774,564.9969008928488,Gene 13
205.47916008186345,567.2270620787626,Gene 13
201.8887273074868,577.7041822895765,Gene 13
204.78924799487848,578.0457173965352,Gene 13
203.14056662407873,579.4564217755108,Gene 13
205.45056622540406,576.9888464607941,Gene 16
204.08872377637942,573.8878529972313,Gene 19
203.516388373259,578.5456402457552,Gene 19
203.95586278058516,579.9389502785692,Gene 19
203.1403176544421,567.5426197702748,Gene 19
203.33824836719003,578.6326419122706,Gene 19
203.78919078575944,567.7850110867998,Gene 19
205.67159547922046,572.7404138271472,Gene 20
203.53652388103941,581.5438496251495,Gene 20
202.06998272473857,579.9254461201994,Gene 20
204.02919357084886,577.6158495356287,Gene 20
202.3451112066043,576.1940052865875,Gene 20
202.49484627711,567.3247470737182,Gene 20
205.25949981887536,577.5119357977727,Gene 20
203.34400141946085,579.290990806571,Gene 20
204.06983131462505,566.6921739280104,Gene 20
205.21167790610323,567.7567639188945,Gene 20
203.00297996675346,576.4441379388187,Gene 21
205.43540076309986,573.2178111659941,Gene 21
201.47039855466264,571.3826779393447,Gene 21
206.25640629230787,572.3217785788974,Gene 21
203.8513409614578,569.8495817758723,Gene 21
205.24423929643686,569.3248475193706,Gene 21
204.29873679871574,577.3122749699947,Gene 21
205.5271233982539,569.6680692574339,Gene 21
201.61173888686577,576.3150084916133,Gene 21
205.76586739434228,575.8201496992889,Gene 22
205.25000199949233,569.9029969353229,Gene 22
204.50836780158505,568.1235389556939,Gene 22
202.566370731868,567.7923046750739,Gene 22
202.9832567073303,564.1954433014039,Gene 22
205.25637129635504,571.3475425455614,Gene 22
201.885187121385,572.6408912114523,Gene 23
201.65553106618913,570.8954874890834,Gene 23
204.14778438596412,575.5969236041177,Gene 23
204.54037722712192,569.072852503432,Gene 24
204.89180142448765,577.9473144243652,Gene 24
203.86118147081564,569.8873409053992,Gene 24
205.5017863794137,575.692950950239,Gene 25
204.6959382658597,572.5923568588555,Gene 25
204.20748650983518,580.5292197948636,Gene 25
205.17760911416826,570.2275355374234,Gene 25
203.77945640440714,564.0648227172712,Gene 25
202.51919752195172,567.4977789156504,Gene 25
201.3639687804317,572.1188823145579,Gene 25
201.9539662991621,569.8449464899282,Gene 27
204.77477646921255,579.9372428675402,Gene 43
203.72681122787748,568.1137310768588,Gene 49
218.6495554883923,574.8452011441548,Gene 6
215.17556939301107,574.4168690762173,Gene 8
217.40382414747612,565.5781883557447,Gene 8
219.34686848493902,564.7632480465019,Gene 13
217.09943220733774,575.7240967989119,Gene 13
217.0254328093459,575.1366403645185,Gene 13
213.11831711245893,568.8948124221599,Gene 16
219.89163588215695,568.4799806452705,Gene 16
220.3944739209023,565.0897509735712,Gene 19
218.08272747932577,566.1704805097726,Gene 19
222.39954252085076,571.5120544714451,Gene 20
221.94234367662858,569.9593062023981,Gene 20
212.6053138172128,571.980242693653,Gene 20
219.59593730559942,575.3721312993647,Gene 20
220.21732273899724,564.5701509143269,Gene 20
221.18293627448622,567.9779646031166,Gene 20
220.6670580033536,566.1071820993715,Gene 21
221.97823583550806,572.9824502156041,Gene 21
217.6730583902092,567.2617547969537,Gene 21
221.45414971798363,573.3496762059713,Gene 21
220.8666013482727,570.7069215525812,Gene 21
215.85071685428588,569.7358589305361,Gene 21
222.84025977845252,569.1586318504911,Gene 21
223.48025975739148,571.2797609016283,Gene 21
213.3219237211422,569.496597905578,Gene 22
215.83182594383143,566.2794227059733,Gene 22
212.31850476762546,570.5827944098525,Gene 22
214.02418034650918,572.895265516511,Gene 23
217.2131358799077,573.7445662355908,Gene 24
213.3880119785971,568.8156294222393,Gene 24
221.31907422363676,572.4043258091713,Gene 24
221.2960659389213,569.0050684838235,Gene 25
219.90989377881135,568.5376192429621,Gene 25
214.9116639552457,575.2197036151834,Gene 25
214.60072546654638,564.9884753695371,Gene 25
214.39983367772928,573.4283876200227,Gene 25
216.88854990420413,575.0294753824915,Gene 31
215.8776318573285,565.6884235750252,Gene 43
220.05144935754473,574.9693197545615,Gene 43
219.2332050990705,566.4196973013027,Gene 43
226.4266370382944,560.4078147239162,Gene 2
222.4662234269914,573.6250575067064,Gene 2
226.73764534237702,562.6135545625741,Gene 6
222.83322690499028,562.2369604289462,Gene 6
221.0340997118478,565.7589153871285,Gene 13
223.72184090166863,561.6484720493537,Gene 13
222.50793771211605,571.7194540182907,Gene 13
226.516705320898,566.2020181647829,Gene 13
223.00022661767753,573.4722677845118,Gene 16
221.62654060015734,566.2063139849334,Gene 19
224.39723341230314,564.2241329605048,Gene 19
222.5602908088333,568.854779149717,Gene 19
226.28714542216522,561.6727435796053,Gene 19
221.2912763486294,566.0466269164916,Gene 20
222.4292612111861,561.9384982566061,Gene 20
228.13788128276616,562.8837166439018,Gene 20
222.7462283976616,562.1906883461808,Gene 20
226.6077042782953,563.1587952476957,Gene 20
225.6676738548194,571.5975354884441,Gene 20
221.53315934377702,565.484991725925,Gene 21
223.89023957865007,559.8183698661777,Gene 21
226.38608806321355,573.4661244652525,Gene 21
227.9003667390842,567.1157297211395,Gene 21
226.31515306840438,564.7957082905971,Gene 22
226.49034748117006,565.9437249225482,Gene 22
227.65434089827463,564.6621376422759,Gene 23
225.6686822619587,564.993213542276,Gene 23
224.21046162629884,565.705982731742,Gene 24
222.3192072465273,570.0272664447068,Gene 24
222.97734799045872,566.4539057118875,Gene 25
222.41819943487496,562.8647285499238,Gene 25
223.94585380500783,572.6964321871179,Gene 25
226.0964267986079,572.925232376288,Gene 25
221.20311102033307,568.3517523604279,Gene 31
