x,y,gene
371.7000615224777,728.5409993129841,Gene 25
370.3530911985133,731.4030023058776,Gene 25
370.3826851538697,722.5731354432555,Gene 25
370.6319701826698,735.1375168521707,Gene 25
370.7293206262882,736.3741951037333,Gene 25
371.26152007530067,722.1553128841076,Gene 25
370.5360465256856,735.4885485587906,Gene 25
371.0190621626799,734.1343981988205,Gene 25
371.1922666615806,722.5696216507927,Gene 25
370.87512201136525,723.4614858470665,Gene 27
371.17447956575984,734.7717493479978,Gene 31
371.441986677467,725.5294013776769,Gene 40
370.54519384474696,733.3194849150236,Gene 43
371.01285139135604,724.3556746190746,Gene 43
370.5630111839792,722.5401743128477,Gene 43
370.5632065270269,732.0496956899264,Gene 47
385.013840255837,719.4651184357218,Gene 2
386.7864514716291,725.7041027557984,Gene 6
382.0682492701328,723.9726186786675,Gene 8
382.23553059805965,721.4821780838192,Gene 8
385.56896989570623,726.4035545228444,Gene 8
385.0702185294849,730.7640291546671,Gene 13
383.8151017070214,718.5517169594578,Gene 16
387.3516300837883,723.9412089708512,Gene 16
382.1797897410164,728.2046433056199,Gene 19
384.67002700871166,723.1868511083593,Gene 19
384.69396066498297,731.8257703061007,Gene 19
384.7554673081667,718.5552245543238,Gene 20
384.0604453879847,726.6495409184513,Gene 20
386.5357417140478,730.1851822261269,Gene 20
385.61610356002734,720.8400952471017,Gene 20
382.14614722796904,723.6490708424664,Gene 20
383.6694078551473,720.0535443124719,Gene 20
381.2773230053223,727.3362174457745,Gene 20
383.7485653117946,733.0104873905625,Gene 20
387.29333386319536,728.9897370710335,Gene 21
382.09957161542593,730.1885947379835,Gene 21
385.53634077281225,723.1072280460356,Gene 21
387.04215477272396,727.095520334998,Gene 21
383.8989621622144,733.5342601598655,Gene 21
387.0499319433459,720.8776665395269,Gene 21
382.926350971897,729.1298476870132,Gene 21
382.08672579993436,722.6384587167365,Gene 21
382.8556437338496,724.1432221052934,Gene 21
386.91728668736573,722.6643954843651,Gene 22
385.8580005931454,729.9077538394693,Gene 22
383.4747879486839,733.0951231965786,Gene 22
383.33102570910086,730.4809770550578,Gene 22
385.3545634666356,721.4739984253888,Gene 22
385.5757347739567,719.2678263670142,Gene 22
383.26029946269614,731.2703920419522,Gene 23
384.0184423350396,728.7281523941316,Gene 23
386.0948457389595,732.6659126755051,Gene 23
386.19228485606334,723.1353038736378,Gene 23
382.0971419290808,720.6863733643077,Gene 24
384.31707791386714,729.5904858810521,Gene 24
384.75586037171814,724.818550292001,Gene 24
382.4525146567888,719.5560414652739,Gene 24
381.5069257226699,722.8753115148019,Gene 24
387.2997678840469,727.8458734595664,Gene 25
382.31229066330326,722.7567247436418,Gene 25
386.5709180686268,721.2488535442434,Gene 25
384.4036055261981,732.1725115898904,Gene 25
384.80291511372627,726.0857775111893,Gene 25
384.8499869501869,730.7256518227182,Gene 25
381.2407521702252,727.3820556159941,Gene 25
384.71868021938997,733.4782930932906,Gene 25
386.12100500266,730.7883058763281,Gene 31
384.5123713336832,730.6018092853321,Gene 31
383.8215296138552,733.1822003911958,Gene 31
387.04379746186345,724.2179587018516,Gene 31
385.68623985896676,732.308722954338,Gene 31
387.57138382825644,728.1093822297842,Gene 43
387.4555979675302,722.2767565742125,Gene 43
383.617471326497,732.7218501204425,Gene 43
385.7439970166645,732.7227501519254,Gene 47
384.562733797692,720.3048602406673,Gene 49
391.11949652663566,727.9981123031826,Gene 2
392.1368597928741,728.1073773290931,Gene 2
393.76029538399035,726.8811623835047,Gene 2
389.1062601597638,721.6594395772855,Gene 3
396.4201577004508,723.3963482107511,Gene 5
391.820940693225,732.7235158309231,Gene 5
393.3615831043387,725.7354754006965,Gene 13
394.3626800690555,731.6490669401425,Gene 19
396.1878896221366,728.6148898616696,Gene 19
391.0844945333735,731.0178760460759,Gene 19
388.94577407664866,727.4867338852241,Gene 19
390.02576777872946,727.0850625361415,Gene 19
391.15428342752773,721.2759881305692,Gene 19
392.17926943636445,718.797992606041,Gene 20
393.64834102386106,722.516915960358,Gene 20
391.5030874991067,728.8042659301881,Gene 20
389.7886875592718,729.3986120210704,Gene 20
389.75150316642237,727.2709284682256,Gene 20
391.66070114004964,721.357152393651,Gene 20
390.7317472714058,720.1029263883942,Gene 20
389.70724276785035,724.6874837587305,Gene 20
393.468742148411,718.9507213671657,Gene 21
391.8678127552977,717.8323869323164,Gene 21
392.1007322543529,719.9152483343197,Gene 21
395.63569899161615,729.3232528565387,Gene 21
389.18717459033536,727.6567356993086,Gene 21
389.0004523852435,725.1026247638605,Gene 21
389.0092798216102,723.3616885084698,Gene 21
396.09880884849974,727.3884220337964,Gene 21
395.68247575524305,729.8973735045279,Gene 23
391.95288771012935,722.1029588135724,Gene 23
393.1125051931173,730.0309401176083,Gene 23
389.6963844170369,722.6560368443419,Gene 24
395.0614313444993,719.4315517249971,Gene 24
390.78779396561674,730.8045122301486,Gene 24
393.61254870651516,732.4056792146465,Gene 24
395.8009219402759,728.7791510579527,Gene 25
396.5667655765941,725.8030407485477,Gene 25
393.88979512439914,723.1930381228354,Gene 25
389.5488825778592,727.2875443088016,Gene 25
395.8840293748299,724.6927733952888,Gene 25
394.86905733839575,728.6492652555418,Gene 25
390.89406059613947,729.0436823143664,Gene 25
395.68948313853497,729.7389088354427,Gene 25
394.8914156696422,726.4214493176702,Gene 25
390.24770437742586,723.1160397067003,Gene 25
387.97744089352386,725.2860796514447,Gene 25
389.07604399522717,728.3335526384235,Gene 25
392.68866906746797,719.4535765943039,Gene 25
394.4182192351944,722.3334157154706,Gene 31
394.38314267545906,724.7259240083386,Gene 31
393.0695472236806,721.9954920284447,Gene 40
388.8518957441119,722.8306097744098,Gene 40
393.40005121081987,720.2720778319579,Gene 43
394.64014106379915,728.4571539367919,Gene 43
390.29983922574456,728.6896509367912,Gene 49
394.2537037166708,729.9160088314682,Gene 49
306.4948603608334,743.6134235215119,Gene 2
307.3462518798689,736.9368342336084,Gene 6
311.2946238569004,736.7689264211654,Gene 13
310.5156712798299,734.9734902344176,Gene 13
306.2607448863998,739.4534244938482,Gene 13
306.3282979082785,740.1604578897935,Gene 13
310.33459819936826,742.161041037345,Gene 16
305.7542521401049,737.1620516683694,Gene 16
306.49813391295817,735.0565183467575,Gene 16
311.994810136543,739.1092492383906,Gene 19
312.00606781083945,735.6294439952869,Gene 19
309.32336568728016,746.2972503385104,Gene 19
307.0664606880284,742.0362347007781,Gene 20
307.81477568760846,745.4551472878331,Gene 20
311.0141533674904,734.4480245000644,Gene 20
310.36778125470227,739.0131246079623,Gene 20
310.4832832928657,734.7451341721091,Gene 21
306.6000083908919,734.6395809504936,Gene 21
307.8688816517054,736.838971500047,Gene 21
308.94028796407764,745.9724713200776,Gene 21
308.619281708953,747.4236868596023,Gene 21
310.8575744358042,742.9615727925316,Gene 22
310.3229789896667,737.5648619728114,Gene 23
306.01663260621774,735.7288449667018,Gene 24
307.47080818491406,735.9375657710359,Gene 24
308.01804159780653,744.5709185683666,Gene 24
306.94980625754914,744.3354995536313,Gene 24
307.7847850883325,743.3350447912339,Gene 24
313.03270902980057,740.5780080988914,Gene 25
312.1668752955885,739.828356552003,Gene 25
307.20051611138365,742.4455132226049,Gene 25
307.9794249451214,736.2103018563304,Gene 25
305.8876467414831,738.9652691733618,Gene 25
310.4780376505775,732.656641118369,Gene 25
311.7350015118125,736.621838451732,Gene 25
309.88970499934356,736.0562853171236,Gene 25
311.6103635754037,740.7598518487936,Gene 25
312.836015800767,741.523705064555,Gene 25
310.65829691456486,734.4882884357003,Gene 27
307.7012406694914,742.9991557667048,Gene 31
308.3089403575058,743.4982351877904,Gene 33
306.381121555363,738.3059289886007,Gene 40
307.13759064877934,745.1589198722799,Gene 43
307.43517643876817,744.9701676789072,Gene 43
306.9136049864183,739.6569928690461,Gene 43
307.5936176050804,743.7089935972792,Gene 47
308.48453912789824,743.010443111036,Gene 47
316.75107890132693,737.5252888712845,Gene 0
318.51129348869244,729.333411842345,Gene 0
318.858078165601,724.8777666467157,Gene 2
318.4941400417317,726.7644831734553,Gene 3
316.42395259347535,734.3511316050332,Gene 5
320.9879334647792,728.847615919334,Gene 6
320.64412347886844,739.1311591221512,Gene 6
320.5213619207819,736.5745098028015,Gene 13
316.27354430238466,734.5435063872052,Gene 13
318.48181782308245,737.3090112848867,Gene 19
317.26689072809194,737.801194269753,Gene 19
320.3159065876355,739.7512348752041,Gene 20
320.49499034559165,729.900266842133,Gene 20
316.5440165811059,738.6028288690579,Gene 20
320.2706300175718,731.7223667923137,Gene 20
319.602432568237,740.236000484465,Gene 21
318.41162112798594,741.3473945360971,Gene 21
318.04759430602394,738.7995155420118,Gene 21
321.1429408536326,733.4890415723692,Gene 21
316.8213746575227,738.8161874688844,Gene 21
317.95650993585696,725.1484872661848,Gene 21
319.18436935291953,740.455526144171,Gene 21
317.5463499812841,730.2289975543551,Gene 21
317.6834421848282,730.297863832779,Gene 22
319.4910476134199,731.176807152438,Gene 22
316.22585555033794,732.4531519230975,Gene 23
320.20577947082415,736.7340564867307,Gene 23
316.9716313807896,731.8587627242206,Gene 23
319.31339672579946,726.36294127908,Gene 23
316.9991787340016,733.9849161524813,Gene 23
318.49468769115884,738.1016674347682,Gene 23
316.4534175669185,732.8873559710717,Gene 23
320.19756361826546,729.6828560159853,Gene 23
317.24347178987045,732.6484737453087,Gene 24
316.7862499811772,737.562008598872,Gene 24
319.9555011196632,737.1783909093419,Gene 25
318.1022414552934,742.7542871288304,Gene 25
316.43285508571586,733.6413982929143,Gene 25
317.7113367278027,727.666916147929,Gene 25
317.2461198649144,729.3753659064852,Gene 27
316.7008703551986,736.2215651626506,Gene 27
317.41672448522365,739.0232384335687,Gene 27
316.8289608981172,732.4210529487211,Gene 40
318.89506885970013,739.234588859484,Gene 43
316.7814340409255,727.6547243112491,Gene 43
320.1111436192732,733.4827601821249,Gene 43
316.63538133287886,733.3933906654214,Gene 47
319.18941194715995,741.110134264554,Gene 49
317.86410672359557,731.8754315181377,Gene 49
328.949241910154,734.3815470235888,Gene 6
334.0930474280443,742.283891860294,Gene 6
326.7779227009141,740.9748522156867,Gene 12
326.3835901124298,737.5209320598332,Gene 13
332.0503676352173,741.7951113880584,Gene 13
335.01776170427274,740.4234490178123,Gene 13
332.8259617249324,735.1827118574844,Gene 13
330.3651887184665,733.8392844230436,Gene 19
325.8820843925128,741.0145763828828,Gene 19
332.89208481140446,742.8018014000601,Gene 19
324.664863398173,738.2988252928898,Gene 20
333.6328619019157,735.5684938312876,Gene 20
330.7166021241819,740.7470725394066,Gene 20
324.800119350706,737.5455505771115,Gene 20
325.8752470917035,740.9531171260111,Gene 20
324.54665943434173,737.0792100634612,Gene 20
328.4095124038577,739.1494281355283,Gene 20
334.5106927895802,738.7729123148741,Gene 21
333.93581177739526,735.9660755288016,Gene 21
328.2177497987832,742.1253027640167,Gene 21
334.53771580442765,738.2225246610503,Gene 21
334.31354360076705,739.3163117924071,Gene 21
327.4542954505393,739.1397359026477,Gene 21
328.94921943123575,734.4995407751668,Gene 21
326.6444329966579,737.860524716207,Gene 23
333.0003665158637,734.9855267856162,Gene 23
331.7659151713314,740.622087802956,Gene 23
329.8997663569441,737.1104786206828,Gene 23
327.7036525735765,735.0285400940573,Gene 24
331.713589944703,740.9254224563398,Gene 24
329.276621342664,736.2986127569155,Gene 24
325.8973559990582,739.9882518259651,Gene 24
335.0935275382313,738.9501991165804,Gene 25
326.58127194683954,740.9590058308034,Gene 25
325.94825599187897,737.7960247695772,Gene 25
333.93886715504544,738.7001207806096,Gene 25
330.608728073248,732.4817457621631,Gene 25
335.0288616837189,736.3329250793406,Gene 25
330.4630648624835,733.990037025138,Gene 25
325.99819048770155,740.6918239095919,Gene 31
331.8898673626656,743.4513899052434,Gene 40
333.72002873291495,739.3109773415275,Gene 40
331.88343308355144,742.7634087978445,Gene 40
328.02220181188335,740.8740734772276,Gene 43
329.7845002215918,733.9952338699941,Gene 43
330.1958834870303,733.9346520257923,Gene 43
327.486814485756,740.1315350262521,Gene 43
343.4035014595215,738.093491689567,Gene 6
343.4972088810877,731.6690592940411,Gene 8
343.45545419808644,743.5883496179795,Gene 13
343.85792779074626,744.9806297693226,Gene 13
343.7527950535022,743.428235826274,Gene 13
343.95261249276405,740.8870456185347,Gene 13
343.7241548701673,726.5553284500398,Gene 16
343.5485026740101,742.1150608652292,Gene 16
343.855753080019,733.1007861131375,Gene 19
343.8317167322361,743.8850388849538,Gene 19
343.8058350089195,740.5695228139297,Gene 19
343.77162670716757,744.5864568237156,Gene 19
343.8327472141938,741.5780566414023,Gene 20
343.8378587490586,738.8076728795168,Gene 20
343.5467092770566,733.1468563132694,Gene 20
343.40872622868653,738.4562753126162,Gene 20
343.5648968541061,733.0348478937367,Gene 20
343.45789992940945,731.6578768432854,Gene 20
343.83955277909416,738.4477214394459,Gene 20
343.5291635516546,728.8902773181294,Gene 21
343.5452015310195,742.247102226657,Gene 21
343.6082252249772,728.3869654338394,Gene 21
343.61407454487545,745.575528576819,Gene 21
343.68213460667033,746.4289617555221,Gene 21
343.47484651484245,741.607587436554,Gene 21
343.4914751762749,734.3114892894795,Gene 21
343.8903985708568,738.0081376051536,Gene 21
343.49549526766117,741.7455523565751,Gene 22
343.89294270240174,729.61769749902,Gene 22
343.7696505384956,727.786336680067,Gene 23
343.7718849408275,730.287387422208,Gene 23
343.63289195536845,747.3078431305813,Gene 23
343.40058311724954,741.8834751277747,Gene 23
343.74170277019255,743.679303534172,Gene 24
343.86253946619956,729.338412424864,Gene 24
343.898044887718,739.3862780257417,Gene 24
343.7412591484444,728.644473385199,Gene 24
343.5079606935048,739.6545945128513,Gene 24
343.48692201982556,739.3357821118735,Gene 25
343.3396175954554,738.2136741556982,Gene 25
343.85764496244764,734.7141897412993,Gene 25
343.74309039381836,729.160264517925,Gene 25
343.7124162955192,742.5240743736967,Gene 25
343.5920956701525,725.5171554938628,Gene 25
343.89109346578334,732.7488584897,Gene 31
343.73574766605225,729.7060559430025,Gene 31
343.6186139562744,742.494078825639,Gene 40
343.64367440447285,743.3471302725899,Gene 40
343.81053201962817,737.1428112745205,Gene 43
343.4242232942144,730.4391894489261,Gene 43
350.9363926352369,722.858354439172,Gene 2
349.40606732874653,734.0476997352098,Gene 3
352.58150318945565,733.2639316352447,Gene 6
349.9911752293671,735.1665602777728,Gene 16
351.5618854650525,721.5968467022685,Gene 16
351.55454196247854,733.8463065346334,Gene 16
350.22071198055403,728.3028026830415,Gene 19
351.1585427575097,724.1394627980823,Gene 19
352.0492160545535,731.1783076835504,Gene 19
351.98308964652045,734.3652515140999,Gene 19
351.6916112258776,734.7265489006032,Gene 20
351.48635080174506,736.6566243929702,Gene 20
350.4438695111034,737.6770549747854,Gene 20
352.5317594814394,734.8217841287038,Gene 20
351.0624493530567,722.8117124369944,Gene 21
350.09182051366327,732.36891804865,Gene 21
350.3612697415439,721.7261800590632,Gene 21
351.5733108142596,736.7908161633784,Gene 21
350.68285153497766,738.0966652780784,Gene 21
351.2147059214347,724.5047911431999,Gene 21
350.67435681697776,723.0324206812338,Gene 21
350.3873719562025,726.6960402648856,Gene 21
352.17281376739487,735.1351582288513,Gene 21
350.5877404961488,724.3469985047477,Gene 21
352.57956753735743,731.5282678722122,Gene 21
352.3905729598922,727.3034707034217,Gene 22
350.3613117181589,738.136674576584,Gene 22
351.6589534215261,737.5413787927395,Gene 22
350.059031120505,726.3304600358204,Gene 23
352.0844774204177,734.2053425797792,Gene 24
350.7093200654602,732.0441494980876,Gene 25
350.8949416632167,724.9111583367292,Gene 25
351.21898139482477,734.1141864485978,Gene 25
352.22584021929,724.4721990784893,Gene 25
351.891938012555,727.0878340804113,Gene 25
352.1144985071053,725.1347661945395,Gene 25
352.1913019011791,737.6143087823757,Gene 25
349.8776597653947,731.5133576230247,Gene 27
350.0134854987756,735.0691907539226,Gene 31
352.1284167742391,724.8019667513097,Gene 40
351.60255576299204,736.2992935033201,Gene 40
351.6681296204001,735.952412574206,Gene 40
352.8785809321429,731.3294574244851,Gene 40
352.43796103954014,735.5406320307692,Gene 40
350.3319436706451,736.4008822854661,Gene 43
351.5108219949833,727.7149820391058,Gene 47
360.3865154067859,742.7895352332522,Gene 2
361.529873203496,738.9444833274009,Gene 5
357.7790265076808,739.2920726120275,Gene 6
359.21270124356244,731.3171735109795,Gene 8
361.65998135917755,737.5345149792132,Gene 8
358.48143249486037,730.2768704801679,Gene 13
358.78350842330065,728.8173914784566,Gene 13
361.7526223591776,738.564097294746,Gene 13
357.86834775616495,730.5955393441153,Gene 16
360.7858837200859,742.3187167461145,Gene 16
358.6440537696515,743.3916946054404,Gene 19
359.3574676554664,736.0364596541201,Gene 19
359.0678738876387,742.0636787000336,Gene 19
361.3723395269775,732.2103939773066,Gene 19
360.7418517123746,728.3262410583663,Gene 20
358.4514664353015,730.9350186013735,Gene 20
360.9066366137227,738.6368666432696,Gene 20
359.5740480251999,730.5612094722759,Gene 21
361.6616817808933,733.6072801895856,Gene 21
359.08944923050274,741.6381807779165,Gene 21
361.41552021843506,728.448835414639,Gene 21
361.09097944509267,740.0421655434471,Gene 21
361.9049557250343,738.553401312889,Gene 21
361.74305148212426,730.6846585723245,Gene 21
357.73868780064004,735.940373081063,Gene 21
360.43945378352623,735.7917944454931,Gene 21
358.3576477575539,730.1012253822436,Gene 22
360.656920639685,742.5063758666115,Gene 23
361.50807564043686,742.6504736152291,Gene 23
359.41133481299875,743.9740606940529,Gene 23
358.66175717423886,732.0444025192434,Gene 23
361.8416349554255,740.2188838943634,Gene 23
358.4748487790796,736.3125476016983,Gene 23
360.28059221711777,741.915044715981,Gene 23
360.1919540659019,745.2052149715123,Gene 23
361.65167770111907,731.2613834477454,Gene 24
358.3287484483332,740.3694960442709,Gene 24
361.7888766986853,731.9215180989003,Gene 24
360.1058707511732,731.0004242600309,Gene 24
361.65792019345884,740.6549889911557,Gene 24
361.1697166016493,740.1535182529186,Gene 25
360.748139036612,741.781504646072,Gene 25
360.7659346893635,744.0550612314287,Gene 25
359.7255813021014,744.0818736830006,Gene 25
358.16754805294255,734.8626151752943,Gene 25
358.52754067098,729.7621300005251,Gene 25
361.3868538956023,729.4346883958972,Gene 25
360.78152062969446,739.0315019446131,Gene 25
359.99550874945646,743.1621470175999,Gene 27
359.6946674321159,738.9521521601059,Gene 31
360.3213802274362,729.4621955583498,Gene 40
361.1338780965324,740.6374728934319,Gene 43
359.53962982633794,731.4161573829952,Gene 43
360.9872738131628,727.5959581567953,Gene 43
362.0580405723873,737.2619185796772,Gene 43
357.97394906822973,735.189160636549,Gene 43
360.97849208187824,729.8340022897596,Gene 49
373.420696710897,737.655349461105,Gene 2
373.07233315108164,738.7118050392504,Gene 6
374.5217182906339,733.624599044563,Gene 6
373.8927602433628,727.7497380245062,Gene 6
374.18116196142586,734.416108219163,Gene 8
374.39034193390455,737.7865362310649,Gene 13
374.23164218246876,726.491496635251,Gene 13
372.9375442511812,732.1437663936848,Gene 13
373.2340947264646,742.7922516086899,Gene 16
374.31236191084037,733.9863777257735,Gene 16
374.1627444406798,737.8563673028522,Gene 19
373.7775679139739,737.9490628445188,Gene 19
373.38389521429593,729.9701450682055,Gene 20
373.86233079169074,745.7212651559018,Gene 20
373.85609473846915,737.587121099344,Gene 20
373.02718235672717,737.0459893808935,Gene 20
373.50986411328245,726.6797674880369,Gene 21
374.1584890509103,726.7091677292743,Gene 21
373.11833532538185,737.212246256307,Gene 21
373.19528230093465,739.5517501099481,Gene 22
374.4728683168123,733.6423192009759,Gene 22
373.3184883850503,734.5164422439958,Gene 22
373.04990603695774,741.7356829608741,Gene 23
374.3781893436797,735.6603885585284,Gene 23
373.21050163515474,729.720593796559,Gene 23
373.7785284332139,727.1751958731746,Gene 23
374.50201616408066,737.3292640296669,Gene 23
374.1087364166578,730.5378132244307,Gene 23
373.3384031620496,737.1210712704711,Gene 24
374.29541285341804,729.7651799641806,Gene 24
374.0447556611953,732.3693276290239,Gene 24
374.46833238231966,736.3084601423401,Gene 24
373.85184375204784,742.84247188484,Gene 24
374.25294909301545,736.7017901112314,Gene 25
373.20993351237286,729.7512228334317,Gene 25
373.32730026785197,740.4205326255859,Gene 25
373.19349664572906,742.1754594410108,Gene 25
374.5136394842657,731.9132804336012,Gene 25
373.1118600697227,728.1533128319793,Gene 25
374.21817548088234,732.2618799039677,Gene 25
373.03839445389514,728.7446827830299,Gene 25
373.9267451289466,742.0403473977447,Gene 25
374.4792862917204,729.3128194668335,Gene 25
373.3051979096184,739.7026555538954,Gene 25
373.82758291458026,743.5140806341655,Gene 25
373.21724129768165,743.393531139213,Gene 25
373.44310468726803,729.4351525299778,Gene 31
373.81928071118955,741.5350430940509,Gene 31
373.17189669349324,738.2584632605661,Gene 31
374.4689934477838,731.3032534198773,Gene 40
373.68799257370375,743.8943985238368,Gene 40
374.42363502153506,741.324891118046,Gene 43
373.15895985976755,734.275982568658,Gene 43
373.8878560030579,742.7065523606544,Gene 43
373.6199000917059,738.5422990983075,Gene 43
373.4981986498121,743.195170494547,Gene 47
374.4510507400263,737.6018987070884,Gene 49
384.94060114959876,732.9253073984482,Gene 2
382.5752065678577,738.245995658167,Gene 6
384.306160908279,741.8982573368041,Gene 6
381.69088462188955,733.7211210222995,Gene 8
383.2178594212601,738.0558368758237,Gene 13
382.495766063135,729.0249931213231,Gene 13
382.31132140306545,729.4725556705725,Gene 16
386.3255073257179,730.2172544529274,Gene 19
385.9645190411537,740.3250277114829,Gene 20
384.11614611244954,736.3128274322204,Gene 20
385.3935692432203,727.3834032481867,Gene 20
383.6680699138317,741.9909559060768,Gene 20
383.47472172569763,741.8093509655811,Gene 21
383.2469869317124,728.8218893790944,Gene 21
384.5124406676183,725.6902277955807,Gene 21
382.8557159145048,729.8004984279394,Gene 21
384.5955909839158,742.8193711003855,Gene 21
382.47635703037963,737.716713837045,Gene 21
385.79326373092584,729.870208769517,Gene 21
382.0793286995073,731.2486521910927,Gene 21
385.21106643793297,737.8329234677625,Gene 21
384.2155409840315,729.2305720977691,Gene 21
384.87065562220215,738.785707275571,Gene 22
385.87274363227584,734.5822717042882,Gene 23
381.8802758170442,732.3803459716328,Gene 23
383.64256728016335,734.9958213764843,Gene 23
382.98245444162694,738.9344581867584,Gene 24
385.56800292516056,733.8627704385484,Gene 24
382.17746792982996,735.6571888455027,Gene 25
383.0311982098093,727.4992966695258,Gene 25
386.07182155956946,732.849754938768,Gene 25
383.468561843156,739.910201811288,Gene 25
382.04044295776924,732.0155638470732,Gene 25
383.9768449684927,730.0575170679139,Gene 27
384.41614355247606,728.8865382279023,Gene 27
385.45782022669175,727.3133378848978,Gene 31
382.59588430171954,738.0810312942192,Gene 31
381.6507478035124,736.1227382688143,Gene 31
385.8962492684531,729.3163881032775,Gene 31
385.2322954796929,736.173110980373,Gene 31
383.1681933012789,740.4742097808916,Gene 33
382.40001408819455,739.8940040857487,Gene 40
385.5436556599152,735.2984316497996,Gene 40
385.4783167047995,729.3330646036437,Gene 43
381.99072547804474,732.9438446990725,Gene 47
390.5665640617574,748.3143527695436,Gene 2
390.39932868821745,733.5036360465092,Gene 6
390.3040963000284,734.7204198377417,Gene 6
390.1979338868809,741.9114975495148,Gene 8
390.37537430086405,738.0755189953802,Gene 8
390.58732467948573,731.0713905030015,Gene 13
390.67697872053225,740.0238129136011,Gene 13
390.5713615635876,739.2580864324217,Gene 13
390.5350559877487,738.992600769397,Gene 13
390.62215448597885,749.6859692881361,Gene 16
390.36262877991254,738.6103918942797,Gene 16
390.6427256295552,736.79483985831,Gene 19
390.45331396360996,734.4453046383518,Gene 20
390.6337961183915,732.1182350390103,Gene 20
390.37481248913946,732.4297416500998,Gene 20
390.54094384837464,732.7511484223104,Gene 20
390.5929135945221,745.9660851985385,Gene 20
390.71399439084104,740.3834535694332,Gene 20
390.73903585113516,745.3319846094804,Gene 20
390.5690089284055,733.9339534986831,Gene 20
390.60688043602244,746.5845687160379,Gene 21
390.6157097614928,733.3434511385601,Gene 21
390.2628809990003,740.5629778318834,Gene 21
390.5877763735404,737.3924990709089,Gene 21
390.3884612234606,735.8484623180842,Gene 21
390.55293583836965,749.3707743245237,Gene 22
390.4144966964249,743.8565041971425,Gene 23
390.22329376703266,746.6745296963045,Gene 23
390.7516176190344,737.2515336505319,Gene 23
390.6976884312525,738.8839307697284,Gene 23
390.69676472466614,737.8486247769252,Gene 25
390.71985075616584,737.6258179748797,Gene 25
390.43472795733607,750.1002932091042,Gene 25
390.60870738948506,743.9600104532446,Gene 25
390.6182874412616,739.2397942529692,Gene 25
390.3493161040082,743.7855873331763,Gene 27
390.22346977824907,741.0430460245726,Gene 31
390.3495401983843,745.0709991933873,Gene 33
390.67591529496065,742.5532069188229,Gene 40
390.5564603241401,732.5895651605509,Gene 40
390.35442865686946,748.2484580690242,Gene 43
390.6763750714027,736.8706708537183,Gene 43
390.32675318034313,731.9106140227419,Gene 47
390.65080159837163,731.2919780519592,Gene 49
390.2273466139937,738.8966789569535,Gene 49
313.2108844480978,744.841804934098,Gene 0
314.0856122378285,747.3641232534567,Gene 2
313.4932870226793,744.2515258753507,Gene 3
316.2962707249821,749.2109046230174,Gene 3
316.0932604430127,751.4765684784838,Gene 6
314.0236554072149,748.469425650631,Gene 8
313.9506474020592,747.4414412850806,Gene 13
317.3097553896824,740.0743237746633,Gene 13
314.18310416487253,741.3292189449679,Gene 13
315.2494163722301,748.9078536098203,Gene 13
315.62598216981144,752.9309210300206,Gene 19
313.9049668160649,740.9290848251422,Gene 19
314.17001553810644,744.8744505450974,Gene 19
314.27138871548544,738.9128309067389,Gene 19
314.98880418593643,748.8473127562205,Gene 19
315.0908768214161,743.5373972560803,Gene 20
316.1797807883792,736.7275951475744,Gene 20
317.33381580209425,742.8966921758507,Gene 20
313.71756174587836,740.7659730864002,Gene 20
317.1476309842527,738.8175953619115,Gene 20
316.71162477339425,745.2362079011028,Gene 20
316.41096963057424,748.8816118949036,Gene 20
315.3110178627783,738.0953711106794,Gene 20
314.37798599538803,744.6816033471715,Gene 20
314.3475537737816,736.6848869393053,Gene 20
313.7111516904151,744.5951101853782,Gene 21
313.8155454380714,741.3879114817869,Gene 21
314.02407823074265,735.0624733168194,Gene 21
317.1055226084355,745.0831028376888,Gene 21
317.3066241639161,743.0990158406614,Gene 21
315.06512940020195,739.6469478243702,Gene 21
315.37315955526776,736.7421124886347,Gene 21
316.94281319274756,739.5099241252094,Gene 21
316.2798208352037,750.3427947466735,Gene 21
316.39067686522736,744.0317501275015,Gene 21
315.87537646932304,737.1608573106643,Gene 22
316.6062221869665,739.6750833782615,Gene 22
313.465510295579,741.8704475859234,Gene 22
315.6239493145575,735.6034134660237,Gene 23
317.24946877171686,739.3867453101889,Gene 23
317.0591008795553,743.4639735668798,Gene 23
315.5246333955483,749.3772513966028,Gene 23
314.3126150739377,734.979457161542,Gene 23
313.6774268646788,744.2522176421411,Gene 23
314.3034485343614,745.8660541355881,Gene 24
316.16877699438794,737.3557080282715,Gene 24
315.1384288086099,737.5697229871605,Gene 24
314.89105631316414,744.3223090097565,Gene 24
316.605839852887,745.6371504979817,Gene 24
315.1450627437695,744.1368004969395,Gene 24
316.4341120710476,746.7622692335774,Gene 24
316.4169851838487,741.8596376267008,Gene 24
315.4261818323211,753.5152699747392,Gene 25
316.4415197059361,749.70819115687,Gene 25
315.6424013090959,741.6737332388348,Gene 25
313.4033338092061,745.3587003124438,Gene 25
314.31916972036953,751.1940182778183,Gene 25
316.7613027609771,740.7179838697018,Gene 25
316.90101760846795,744.6315665985767,Gene 25
316.648407507838,743.8093126076113,Gene 31
316.5137243400267,742.6588953660147,Gene 40
315.62136649941215,745.1087558855608,Gene 43
315.02995331659326,745.6734776760848,Gene 43
316.0614622945453,738.2299475725156,Gene 43
