x,y,gene
430.96870919719817,248.57033561319778,Gene 35
427.8427770386451,252.03493216492654,Gene 35
423.92134151896926,247.59615174254893,Gene 35
429.6155109112166,244.6501850580672,Gene 35
430.55049569087026,244.1769018082806,Gene 35
424.6719810186731,247.06387451371933,Gene 35
427.32189076895554,244.0586764227865,Gene 35
426.80483053779454,254.4344874235162,Gene 35
430.7764667261147,252.16752852684377,Gene 35
424.0073123877449,244.95612491420368,Gene 35
424.82282447133923,251.02153490468308,Gene 35
431.5718302757855,249.15745881957648,Gene 35
426.3753018607835,253.52398683382594,Gene 36
431.3633820365677,248.40355246297486,Gene 36
428.49174165306977,251.7851098980878,Gene 39
423.64134990532216,249.16601583377005,Gene 39
431.0745740690294,252.56141997316985,Gene 39
431.00089627353,248.34442128917848,Gene 39
425.1560811484252,252.8486967154174,Gene 39
429.03541389621773,243.65295336707763,Gene 47
439.20703875884004,244.56814778413465,Gene 0
440.06959832743956,247.12521300859137,Gene 0
437.8262131347654,244.2504143611092,Gene 0
438.68980267719763,243.3542511376593,Gene 0
437.9528079261915,256.5053727621467,Gene 0
439.65107918186004,248.28377488726304,Gene 0
440.97992493291014,254.20670329055787,Gene 0
437.4270127043605,256.5161690647715,Gene 0
440.84419942646383,255.07574249587722,Gene 1
438.64830739217126,255.21940103149063,Gene 16
436.5910183850695,251.26013235895698,Gene 33
435.88730618991355,250.99604081676415,Gene 33
437.98972793319155,250.8804645269438,Gene 33
440.72148014823506,244.3449708599655,Gene 33
438.48018555583457,242.19044542381917,Gene 33
439.36071900376976,256.46572351138633,Gene 33
438.2577066236225,243.8624838661641,Gene 33
438.3769804562053,244.28800829041515,Gene 33
437.50125356990867,243.8655006145496,Gene 33
439.4059238233783,252.91750911527086,Gene 33
440.96875676813784,255.10127403625393,Gene 33
437.32502248392194,251.03102844042536,Gene 33
439.3047493499689,254.44010659271783,Gene 33
440.75322282458194,245.0343837889593,Gene 33
436.25125978317345,251.6068318793426,Gene 33
438.38763743778367,247.01860045833152,Gene 33
440.17145340762727,252.529644016,Gene 33
440.8557819706259,247.81336213310152,Gene 33
438.44484319248727,244.40687223567858,Gene 33
438.2574415939653,255.94462403411453,Gene 33
437.9522524016231,242.80145668179475,Gene 33
437.63964832092944,244.08507853489883,Gene 34
440.4469824814716,253.89323113214465,Gene 34
439.14346575479465,246.8125687242771,Gene 34
437.6681118386454,249.41922762888112,Gene 34
440.8997440647019,246.45471847610918,Gene 34
438.15365551217474,255.05263491983806,Gene 34
438.1515576965281,250.44036600492757,Gene 34
441.29512390774744,251.9486976895796,Gene 34
439.02843130234805,258.1684575979253,Gene 34
441.2378678291186,246.83602902914194,Gene 34
439.06961367164075,253.70909840692886,Gene 34
438.7827330490892,258.44387143267005,Gene 35
440.30836866111025,243.8739475204576,Gene 35
436.2540540075425,248.93231890675986,Gene 35
439.1266788341953,254.07011514823276,Gene 35
440.6910925463517,249.31758883614077,Gene 35
438.2244903203865,253.69954908506833,Gene 36
436.438330032849,244.66944043659493,Gene 36
437.70906043581414,253.90771098760894,Gene 39
436.14508611208123,246.82349013830816,Gene 39
436.138985821926,249.66344476981405,Gene 39
440.0488108260623,254.53573865877905,Gene 48
438.6711650736483,242.67476021303293,Gene 48
439.23113957481365,244.86953010574965,Gene 48
446.06576610918245,244.3728793864436,Gene 0
447.3746634310278,244.90528289451402,Gene 0
447.100625402041,243.8244522797735,Gene 0
446.96509210325735,240.524084350325,Gene 0
445.905544004981,250.92912616176739,Gene 0
447.2316985084655,249.79834628565564,Gene 0
447.18605256170497,245.77887024163587,Gene 1
446.63242158196,243.66897289524252,Gene 30
447.30840343023414,253.0454162133396,Gene 32
447.41816082031943,254.50019358604814,Gene 32
445.8711896892186,246.36110995789298,Gene 33
446.0783167719294,250.09467027016058,Gene 33
446.638396640171,242.2681573994318,Gene 33
445.6773175757733,249.12427439876757,Gene 33
445.8154038598244,247.18170644983005,Gene 33
446.23873736918506,255.6129286137932,Gene 33
446.34348348136234,254.34530956325858,Gene 33
445.43205271719603,247.37020069910955,Gene 33
445.70524789853687,242.9017420849662,Gene 33
446.91466025019105,249.66648398332705,Gene 33
445.9524610980305,255.00329344424708,Gene 33
447.17010856021164,249.4572011752227,Gene 33
445.7197128451134,250.62429370918284,Gene 33
447.0338745889535,255.10184160862372,Gene 33
446.32889398301546,240.0317685260946,Gene 33
446.5051442552441,257.47910509007977,Gene 33
445.757445432187,251.98611865445486,Gene 33
446.973049634798,252.68208036753805,Gene 33
446.4243358474627,258.9687633842996,Gene 33
447.4018999887605,246.8622770781937,Gene 33
445.9979554962886,254.28709777425854,Gene 33
446.7682361199607,242.42549756791794,Gene 34
446.98527758991617,251.8889377447109,Gene 34
446.9341520584668,242.2469541151296,Gene 34
446.0139416873957,242.7620167072262,Gene 34
446.61668450731736,239.82713806362187,Gene 34
446.89759400139576,255.0701763723829,Gene 34
447.37711843695377,244.73271367415936,Gene 34
446.6368329968041,240.2122220329245,Gene 34
446.2797431225584,257.62909869033115,Gene 34
446.08007015317054,256.8669429101286,Gene 34
447.12367124537246,242.9114671347589,Gene 34
446.4437360247057,243.14372248562466,Gene 35
446.6098247485905,246.76158217152943,Gene 35
447.23268001039764,242.39308513634577,Gene 35
447.1588120808793,242.80561387523238,Gene 35
447.2069448653016,246.46337666287735,Gene 35
446.5509985118923,241.16998487793654,Gene 35
446.07842781492093,250.87726843558045,Gene 35
447.2538339172542,254.53485436544,Gene 35
446.98433083822704,256.8022477781447,Gene 36
446.58169056915773,246.2899946090118,Gene 36
447.102435205635,253.21692769672515,Gene 36
447.28921459178457,249.67676310108178,Gene 36
447.1045655295949,253.95202073585614,Gene 36
445.8239343952741,254.0629249840207,Gene 39
445.85627272716465,253.3486061032443,Gene 39
447.39581201844095,248.2274870446557,Gene 43
447.24445294666026,254.0266557392723,Gene 47
446.68109433009954,259.5226946427074,Gene 48
446.86901749096387,242.10845206858014,Gene 48
447.13226519333966,243.60963119993045,Gene 48
462.0652669128963,247.33725936954073,Gene 19
463.04860803820435,242.02993931899397,Gene 19
465.7752074609643,253.69057735198783,Gene 28
465.77181847119647,241.90742067382033,Gene 32
463.0301271296646,249.1293495694113,Gene 32
463.1882264452672,242.28145613883262,Gene 32
466.2604098341425,247.03610620511307,Gene 33
461.37811604430567,248.1465575617376,Gene 33
463.3545176502036,257.19045301582634,Gene 33
465.60622504506773,253.73747043597518,Gene 33
464.35007903898423,245.02501725160377,Gene 33
462.70265639350447,255.42738499390327,Gene 33
462.1812144631661,251.95778254449615,Gene 33
463.06005305177945,251.61543863400985,Gene 33
463.33364975482294,254.53057918617085,Gene 33
465.5122941583775,255.26160526783676,Gene 33
466.5292455268648,249.0707110514156,Gene 33
462.24029970910817,249.42218386166013,Gene 34
465.4220735870438,246.66647775472362,Gene 34
461.3064569785457,252.05555577363506,Gene 34
465.77362876139466,244.1305982776435,Gene 34
466.23855128474855,251.6955757575511,Gene 34
462.47766162029967,244.33869763586824,Gene 34
462.1987512238199,252.8854482815296,Gene 35
465.48333613521896,244.95682444124506,Gene 35
465.79253266332796,247.61865271106765,Gene 35
461.2204319623783,246.28502836937994,Gene 35
464.11266195047466,255.69458680844775,Gene 35
462.4951096459632,242.74951082537092,Gene 35
461.8978953959807,254.40404603490117,Gene 35
461.2001497420776,251.78615504756687,Gene 35
460.9367523599157,253.09199142813657,Gene 35
461.857788085197,249.3515381003937,Gene 35
464.0204183346122,241.83878727965813,Gene 35
465.7875621787815,255.30571308106965,Gene 36
461.3606592707544,253.6530410182163,Gene 36
464.20529293193295,246.8212128971959,Gene 36
465.7984476457181,247.94280830882235,Gene 36
464.0793321130404,252.979454708195,Gene 39
462.76251350229234,243.9908974270428,Gene 43
462.36526418331107,254.2857363932927,Gene 47
466.52599460724366,253.12936910075476,Gene 47
462.90166699033375,241.933005416407,Gene 47
461.34026819019044,251.13167942535298,Gene 47
461.89343239678914,245.40533129272413,Gene 48
462.11950455059116,248.78846333524993,Gene 48
470.15509220448314,250.26596686303535,Gene 0
466.4987469744404,253.87091462966345,Gene 0
470.5723030646493,261.5215320414772,Gene 19
467.45795155122323,251.46495805360829,Gene 33
468.32277492598564,258.74771310302356,Gene 33
471.1922259583225,250.94594525971777,Gene 33
472.9519585865086,255.6006273603341,Gene 33
466.7559919703397,254.7360397310422,Gene 33
466.90205754247773,258.48167774272736,Gene 33
466.7277578717888,261.19802141501475,Gene 33
466.98426279193524,259.3592431188802,Gene 33
467.37251452878695,250.54567942609404,Gene 33
470.14105476626986,250.20759934511116,Gene 33
472.6461906284199,256.9057879108991,Gene 33
466.53026740095777,250.53634134946398,Gene 33
469.82278813938973,253.1001464674556,Gene 34
471.204317955563,260.2089142699358,Gene 34
469.87181058542797,248.30166385944796,Gene 34
471.46196813923353,250.4331625457058,Gene 34
467.4116892918653,261.6037200955702,Gene 34
467.54080204044755,248.6825334339093,Gene 34
465.5246463677831,256.11830270071977,Gene 34
466.4187763589866,258.7101191032376,Gene 34
470.90865981300266,259.19469593351465,Gene 34
473.2351660607324,256.16498738491816,Gene 34
468.64246134106247,261.68878288735965,Gene 34
466.16361089922907,258.1051932213088,Gene 34
473.0144610970194,258.9463223266081,Gene 34
469.7613621756916,253.4336092447085,Gene 34
470.01060333941933,250.0322234739355,Gene 35
466.92600916540414,249.49914940196695,Gene 35
466.22336572173066,258.0407366804265,Gene 35
466.0266618201567,259.1477868102019,Gene 35
470.8216158918071,253.4774756231949,Gene 35
470.24328531864325,251.28391605727114,Gene 35
470.43705060269605,257.6723685222573,Gene 35
466.5515359567541,254.25185566149702,Gene 35
471.20300903513265,260.53548503854677,Gene 35
469.9295904035268,251.66912366054876,Gene 35
470.65711002849764,249.73660077743634,Gene 35
467.54236116950176,259.49863288850673,Gene 35
469.19923710403594,261.5368699723686,Gene 35
467.1354826439623,250.50226433819475,Gene 35
467.7076843103536,250.30560365986807,Gene 36
465.43809222123326,251.59920682674255,Gene 36
467.2916865896473,260.0871046816497,Gene 36
465.650146244986,255.40004642070238,Gene 36
473.365736352901,251.7288817580376,Gene 39
470.05029680975787,260.6022613946746,Gene 39
468.84355123798395,258.88171802892384,Gene 41
467.71447971269174,261.6293127474897,Gene 41
469.5009027606589,261.9145221074638,Gene 48
470.36597583971513,261.0109451980201,Gene 48
471.5585548473636,261.1237405551269,Gene 48
481.9952455299635,258.28457449482454,Gene 0
481.75082156875607,255.1462990120064,Gene 0
482.54672242256885,246.739747737085,Gene 0
482.10670264201894,241.24314456949168,Gene 1
482.1405402740842,238.04650230593586,Gene 9
481.5643121093621,242.92192848204854,Gene 32
482.280229183593,245.85672290568945,Gene 33
481.6236167355951,243.42773626237542,Gene 33
482.4924056306781,246.79649407296634,Gene 33
481.39039245599974,250.91346245935816,Gene 33
481.6455157572564,242.11760902894406,Gene 33
482.1600027829675,255.50684632420334,Gene 33
482.30741253389544,256.4712873752239,Gene 33
481.9267621355422,246.13628089786528,Gene 33
481.5694069289937,241.80385913611005,Gene 33
481.5737269034873,252.80672706231317,Gene 33
481.703217847888,239.99704025034174,Gene 33
482.06005190032886,250.3556011362438,Gene 33
481.8715351033684,237.22136114403344,Gene 33
481.89812206305,238.39935340061794,Gene 33
482.0808981417102,257.7449855904431,Gene 34
481.57316581484093,247.6032796223234,Gene 34
482.0221956876879,257.5364089715764,Gene 34
482.2537337873517,256.99348230042716,Gene 34
482.38878224204666,249.90071466035926,Gene 34
481.95455490736106,240.12333967401656,Gene 35
481.6043085270209,253.70381486900428,Gene 35
481.48016197080676,252.2098441584624,Gene 35
482.4424686748563,252.0100503109002,Gene 35
481.76394640277545,257.93642699299124,Gene 35
482.31444218655656,255.62374197900414,Gene 35
481.54108096048867,252.05115101449422,Gene 36
481.9781794321299,257.3964647182722,Gene 36
482.2909048470743,241.19999108857894,Gene 36
482.4074663744485,242.40395992100588,Gene 36
482.03062640885537,247.86949079450352,Gene 39
481.55639281253633,241.16505887515302,Gene 39
481.5050481197798,249.0785167711837,Gene 39
482.3835541801539,246.70695174602287,Gene 39
481.8576902781052,246.76588171004914,Gene 43
481.8048612058095,254.45954082157164,Gene 47
482.0174962164378,241.112564731133,Gene 47
482.4888906937644,243.97863410636057,Gene 47
481.87136472628833,257.85136802656984,Gene 48
481.9129528736899,258.52796746853835,Gene 48
490.77113128743724,245.46321779924972,Gene 0
486.5388759288776,248.40414588700628,Gene 0
486.4370676283379,248.24811716422883,Gene 0
486.20868221972637,253.0164163920618,Gene 0
486.22212625797823,256.0363961116481,Gene 0
489.755718574379,248.0108216821981,Gene 1
491.5568230151027,256.6265342891021,Gene 33
490.4647544678192,255.0134706584232,Gene 33
491.90104927953985,248.09383912206715,Gene 33
491.5884317531143,252.0334352027669,Gene 33
490.0975965720796,257.43756939144106,Gene 33
491.44648474676626,247.46690397065697,Gene 33
486.8675256695431,251.55737964144745,Gene 33
487.7604954581088,256.64783067676035,Gene 33
490.98684852584086,246.87642659323473,Gene 33
487.055857339611,249.6719317558071,Gene 33
488.2239657763371,246.58798489365856,Gene 33
485.39413497508707,251.39947680557188,Gene 33
488.7337368696878,249.22244878062955,Gene 33
492.4402736860772,248.58035337632595,Gene 33
485.391524181195,248.68610783112973,Gene 33
486.00793970811156,252.9225903368872,Gene 33
485.5460324641885,254.39813347219226,Gene 33
490.0545730144874,250.24176116962082,Gene 34
487.9841285204595,248.1420803094197,Gene 34
489.0264027629066,245.76268504037552,Gene 34
491.03504718914206,255.24264816828713,Gene 34
492.7443111975925,253.49747395363138,Gene 34
489.6285938076729,246.75594214471994,Gene 34
487.7049777492551,249.05124589551468,Gene 35
487.3057135254521,253.88202658798076,Gene 35
491.3262270817125,254.93745492847532,Gene 35
489.16318795797946,256.33495959607325,Gene 35
486.9469974112283,251.35726458277236,Gene 35
488.5379759022463,246.90028805720243,Gene 35
490.5790799217864,248.1882101436666,Gene 35
489.9639692808815,256.89105011088964,Gene 35
487.6406273476212,244.9870383595241,Gene 35
486.4905139416246,255.67205486397793,Gene 35
487.2615767591481,258.6733277678486,Gene 35
486.1202148316724,252.77971157443557,Gene 36
485.4702952095748,256.02723805224485,Gene 36
488.30054643160827,243.90322265545683,Gene 36
485.6145452515914,253.52555358804636,Gene 36
491.24856044487115,249.90459155681688,Gene 36
489.7553682883725,247.77129051990144,Gene 36
486.3724368054155,247.62542556713123,Gene 36
486.809886590054,247.27345891592094,Gene 39
485.80487675954663,255.8200030070631,Gene 39
490.45397571216733,258.2679136632573,Gene 39
490.6251356547766,254.32345362469343,Gene 39
487.07474175554086,250.32063408051633,Gene 43
489.32258500649937,260.4436698903795,Gene 47
485.5000700122282,249.9569373236225,Gene 47
489.92439220271035,258.2545692056908,Gene 47
488.61880632961953,248.18950279979157,Gene 48
492.80482325063457,252.89630694407543,Gene 48
408.43634385092224,262.8488094475412,Gene 0
405.45313128047206,264.6750828249497,Gene 0
409.6455575922376,255.93432817549152,Gene 19
404.9291413111939,260.4412617302896,Gene 32
406.05589594411873,259.09728305874654,Gene 32
404.8798894936183,260.0925101285307,Gene 33
411.4709409481612,259.31312623145135,Gene 33
403.8790873613954,262.0030534447298,Gene 33
410.5749649901938,262.5784273734336,Gene 33
413.7774716610675,260.1945836283681,Gene 33
410.4541983755905,254.88290804812954,Gene 33
408.1242443631751,265.18639005751135,Gene 33
406.2101702617814,264.86620671711927,Gene 33
408.31320479786797,254.87763677424047,Gene 33
412.16080847040405,258.2154589037538,Gene 33
410.9787365541556,262.46802377876577,Gene 33
406.4567243902056,263.6493436987473,Gene 33
411.4207858524809,265.9382839662367,Gene 33
411.69411697014704,263.7280447080592,Gene 33
405.5073559218568,260.5124349016676,Gene 33
407.5762490693943,257.3902735865456,Gene 33
413.8021265387622,259.5129568666332,Gene 33
409.3843204820087,262.24785330942825,Gene 33
405.29259233897017,264.4727935785069,Gene 34
405.14545852348954,262.4273577976364,Gene 34
410.19096860533455,265.57783189626514,Gene 34
408.7021821750707,255.79319078888545,Gene 34
405.3867440028679,261.5433607370415,Gene 34
405.7842391478885,264.0288569080188,Gene 34
408.08742037516896,264.055913615494,Gene 34
405.9628213970449,256.1449566664445,Gene 34
405.48485890487086,257.24145806930176,Gene 34
406.39582963373005,264.8419244541275,Gene 34
407.75750179345744,258.7608953166126,Gene 34
406.6776810393888,256.4442401538117,Gene 34
411.68668469646076,264.34195441451186,Gene 34
403.768749336799,260.285116859954,Gene 34
405.9053661104255,262.44573238495536,Gene 34
411.617096848502,262.3897416972191,Gene 34
405.44961276808027,265.5426768159409,Gene 35
405.3328344780214,257.97299522238603,Gene 35
406.55841029486396,256.9770567095729,Gene 35
408.3701241349153,262.54864356660335,Gene 35
410.8324135669494,258.4268537301208,Gene 35
412.4723634911739,262.23430416961867,Gene 35
406.67651861667,264.16404926025217,Gene 35
403.72296118645903,260.6558445754292,Gene 36
412.9508651754472,260.6403739159121,Gene 36
410.4979089155034,261.326589839157,Gene 36
411.5482699025911,258.44043960458316,Gene 36
405.593939483461,255.06309399843872,Gene 36
412.24351154770557,264.0703799081078,Gene 39
406.4718782472326,257.57914536404945,Gene 39
410.41446179687296,258.2461621490886,Gene 39
408.3080962151595,257.910458145001,Gene 41
412.04152949540264,259.3498998324462,Gene 47
408.7452221286319,255.91128840055498,Gene 47
404.510485673288,262.56232976022125,Gene 47
408.78339811250305,264.61617282649297,Gene 47
415.85334041353383,250.71706266564615,Gene 0
417.20948090404903,264.5223837470437,Gene 0
416.1851281672843,265.15873470117765,Gene 0
415.73198776221835,264.7509625476514,Gene 0
416.23457312556013,265.64914343031967,Gene 0
416.50093914506215,268.6197510468886,Gene 0
417.4625211411451,259.70989596443684,Gene 21
416.10101998476495,252.44311212460136,Gene 33
416.1103158646056,251.27502767702458,Gene 33
417.15958839282865,258.1803661891973,Gene 33
416.19246939570485,249.22313418653033,Gene 33
415.912078087742,260.2447682783116,Gene 33
415.8417735972707,263.0595397446843,Gene 33
416.61276304267614,248.96636903191455,Gene 33
416.41793160487526,265.04330278647865,Gene 33
415.87545890172635,256.4696013134837,Gene 33
416.614766936046,265.4396791209098,Gene 33
416.83467996575376,248.62514592195873,Gene 33
416.0444096308296,255.54145934662472,Gene 33
417.32063761648743,260.0665524848048,Gene 33
417.27795005948633,259.4606780616596,Gene 33
416.6346580798146,247.8253300865254,Gene 33
417.30611425137755,262.6276467606609,Gene 33
415.74438746497634,253.23677773696525,Gene 33
415.6606495721003,260.7679292658602,Gene 34
415.8709562037083,253.85734884201162,Gene 34
415.80298740057964,259.03506555672595,Gene 34
416.66604156230466,249.10442899297303,Gene 34
415.99206440293193,258.2730791798062,Gene 34
416.0832821331826,247.6994627249088,Gene 34
415.59195650056785,254.02573794519535,Gene 34
417.23417720654203,257.29656681368596,Gene 34
417.27765287843494,252.69518975753192,Gene 34
417.41559589751597,262.95677787478314,Gene 34
417.26229183134865,260.8027950464611,Gene 34
416.8260850074233,265.96574083515566,Gene 34
416.1753147530269,249.03050214668912,Gene 34
417.4553866642298,258.78443492372674,Gene 34
415.7431824568597,253.75820873588427,Gene 34
417.3217830520036,257.93424116980026,Gene 34
416.06385592831367,264.26303539271015,Gene 35
415.8186881903881,255.51389859369743,Gene 35
415.5953010960077,258.581681734527,Gene 35
416.52237026615313,265.53097043632505,Gene 35
415.84779783257096,262.97177869072567,Gene 35
417.0355909155071,251.61444824363312,Gene 35
416.88515302452186,248.8079638022091,Gene 35
417.40881026345284,255.052953027328,Gene 35
416.888489823942,255.8791672880626,Gene 36
416.5002669283953,248.36833976185895,Gene 39
415.7566178443563,257.30333165251017,Gene 39
416.2402810929512,249.62571663642538,Gene 39
417.4343993132421,253.8593599099088,Gene 39
416.0362097532719,262.55720530468716,Gene 39
416.332749059108,264.96693343116146,Gene 47
416.74338303400503,252.71524202079777,Gene 47
417.39818292796843,253.90394347676317,Gene 47
415.8807153720976,257.7983996252675,Gene 47
416.5866387589492,254.14457283832814,Gene 47
417.1752945275479,263.8539490856619,Gene 47
426.9214696112122,253.71227058756503,Gene 0
426.9532095866053,271.7386029408406,Gene 0
426.38043379373875,256.7455583154523,Gene 0
426.8564887605446,269.95598459622664,Gene 0
427.42207447076083,259.9561672316686,Gene 1
426.5591113769957,258.0825752760175,Gene 3
426.51737046370516,255.3753095045966,Gene 33
427.2886552017752,264.04239408899366,Gene 33
426.6478462449845,255.60919709149545,Gene 33
426.21386229779426,268.137711371054,Gene 33
426.5392449508802,254.43547152641534,Gene 33
426.7967596040114,251.87294550594928,Gene 33
426.72226823090176,251.05646143090786,Gene 33
426.8111076839154,267.97441376484676,Gene 33
426.850780308087,256.222640987952,Gene 33
426.56067565602626,255.1348802838913,Gene 33
426.6696896991517,262.524746412393,Gene 33
426.9994508338198,254.6728314721604,Gene 33
426.81923336395823,252.58943526414177,Gene 33
426.3954441095715,263.04472749042634,Gene 33
427.27159645308916,262.30040659780434,Gene 33
427.24732480871245,256.1478941701777,Gene 33
426.5008998476098,262.7118904912593,Gene 33
426.6453741298575,263.57173621115624,Gene 33
427.46538115585105,263.55483364726786,Gene 33
426.4221421632149,266.847147862042,Gene 33
427.00761979192055,255.07192674622812,Gene 34
426.9252563094389,267.0233973257674,Gene 34
426.9049830893001,254.84068819602982,Gene 34
427.140338806999,251.63616847776353,Gene 34
426.59976923263133,268.7308527310046,Gene 34
427.3965673263546,262.8252377538786,Gene 34
427.2819860224108,265.2949256310819,Gene 34
427.0672138046751,269.808682156524,Gene 34
426.3452457866363,253.35456819636767,Gene 34
426.89347815093,268.0704759099685,Gene 34
426.55489537500813,263.9187332058779,Gene 34
427.2850350163869,259.80478524073,Gene 34
427.48033462509625,265.70027112353415,Gene 35
426.75003337867133,271.1340409846742,Gene 35
427.00528821445766,252.82859581695874,Gene 35
427.0700819026226,265.16638130275413,Gene 35
426.57924743779614,259.8942627626649,Gene 35
426.7671630348433,265.5117834656323,Gene 35
426.4423290909171,258.56571876653385,Gene 35
427.32015035359467,265.8645144937136,Gene 35
426.8581444760069,268.69083044236356,Gene 35
426.6496899128303,262.8011920725502,Gene 35
426.67849550583475,267.5222090322229,Gene 35
427.2799046811151,269.2778228385743,Gene 35
426.5843053547971,267.8667502536296,Gene 35
426.5801534739897,267.86885339406626,Gene 35
427.38595384612904,265.3408709583868,Gene 36
426.4559424199321,268.3005822814838,Gene 36
427.47272485727706,262.7945683301159,Gene 36
427.40083589598356,269.4144502404001,Gene 39
426.70884951731466,267.4095098497639,Gene 39
426.61367862525043,253.11676716835498,Gene 39
426.7960043721708,272.8440476497898,Gene 39
427.3815644273217,269.7502812486412,Gene 39
426.6797768810958,272.3037217326101,Gene 39
427.0807129570031,256.28163517505163,Gene 39
426.9739747239168,252.87917796953045,Gene 47
426.58738330381016,270.7280353825377,Gene 47
426.65780104286245,269.91022584688596,Gene 47
427.4852957612567,268.19388197673214,Gene 47
427.4918910371539,257.11429250237984,Gene 47
436.91051890676,263.50893813135104,Gene 0
434.8656617787687,265.02108677498745,Gene 0
434.74597139431336,258.19461330781917,Gene 0
433.5231946684409,259.8690429344667,Gene 0
436.92845682498205,261.7586357901969,Gene 0
434.8583900140031,254.3578720889965,Gene 1
437.18935160399724,254.68859982422669,Gene 3
433.7977364564048,256.07295644405946,Gene 32
436.2084834076384,265.3170519100866,Gene 32
435.6661259120099,250.8324566083202,Gene 33
436.8808194727917,258.1140171018988,Gene 33
437.69526595404307,262.95529131364776,Gene 33
433.08825908201857,255.93629330073887,Gene 33
436.19836182116853,264.80153429996466,Gene 33
434.5105300957804,254.64234634707617,Gene 33
434.628777793189,260.5444513605236,Gene 33
436.71491362338884,261.0225170905743,Gene 33
434.0354758092231,256.6435184117326,Gene 33
433.70085090363926,253.3513847532669,Gene 33
435.2714208539501,252.5745489094268,Gene 33
438.19439334769703,260.18116692897974,Gene 33
436.04621176992026,266.4903972613353,Gene 33
434.68632598431475,251.63916079004883,Gene 33
436.8529750161904,253.61233103589012,Gene 33
433.5327370976705,255.55649655324154,Gene 33
436.4713631669522,261.96048420495464,Gene 33
435.0681073382692,260.7983016823129,Gene 34
438.02517854093486,254.8390710011871,Gene 34
435.51612114696377,261.30574417690246,Gene 34
433.3756904895145,261.38092057800077,Gene 34
437.5212923275329,252.9502931777063,Gene 34
435.66494266103103,251.18649344046182,Gene 34
435.42728415667926,255.15629877083342,Gene 34
436.1639566384772,264.8622051977111,Gene 34
435.96538600428573,254.8079189164498,Gene 34
436.56509095266716,265.6360115174349,Gene 34
436.59410853506404,260.3692591895522,Gene 35
436.47236335593266,262.0346544437934,Gene 35
437.3127644763911,259.12450953969255,Gene 35
433.12447777343493,258.3830473849634,Gene 35
438.19164303462406,257.76486122469237,Gene 35
435.2619691449234,267.0222304965113,Gene 35
437.6404845802418,254.47335528446519,Gene 35
438.0288006231898,262.9984458256417,Gene 36
434.2694572286965,264.21755470419225,Gene 36
435.1969748258949,254.0716398655015,Gene 36
434.61737434302546,252.48448691165805,Gene 36
433.5489674835448,256.9671646146044,Gene 36
435.45055251307684,255.56892554085252,Gene 39
437.0757414278033,258.6900042607919,Gene 39
435.46774862215017,250.75523483072112,Gene 39
434.22517622171483,260.0035610768587,Gene 39
437.0609272657521,265.815158132221,Gene 47
437.7328789802652,262.4722105623489,Gene 47
433.9996944281879,255.94410880330742,Gene 47
437.1393619737855,260.8497462276348,Gene 47
433.7336523092488,263.76661961195833,Gene 47
435.35755791568147,266.4398854118859,Gene 47
435.43267474622644,257.74634320181605,Gene 48
451.0446622420418,256.4099132457034,Gene 0
447.26593714550614,255.63727099753578,Gene 0
446.908719673016,255.0543506337494,Gene 0
450.1950309168274,256.0924191289265,Gene 0
448.6825845957931,264.4502180916568,Gene 33
451.25900197851047,262.1394803806396,Gene 33
446.1436702623622,253.90758946955577,Gene 33
450.1571361611427,255.45752300433787,Gene 33
447.22657665790695,253.66466481015172,Gene 33
450.1698666343406,258.0693273984852,Gene 33
450.16350476169646,254.77981563975413,Gene 33
449.3835109220803,259.94886227090535,Gene 33
450.5772934595776,264.31671279250924,Gene 33
447.8510723676983,253.94764548395608,Gene 33
449.35569440515235,252.45704828275456,Gene 33
448.40832063155847,264.8007339596077,Gene 33
446.6491149856205,259.5933177622982,Gene 33
445.6702545339919,262.51890913963354,Gene 33
447.9462216438616,263.88609356171656,Gene 33
447.15447272884535,265.09648803643825,Gene 34
448.95911348775667,265.63453375076233,Gene 34
450.70117655670646,254.61331102130978,Gene 34
447.22620959448466,254.06249692470473,Gene 34
447.6593229786517,266.1605285581422,Gene 34
448.2980448705229,252.96994251326586,Gene 34
445.02887216505854,257.6987489817508,Gene 34
447.5745575089322,262.3110585165248,Gene 34
449.76751830271223,255.90701828184845,Gene 34
450.19709952169535,252.1597360989967,Gene 35
445.55441961106266,261.67104085105404,Gene 35
450.3598878242459,256.9104603215507,Gene 35
447.4479199036361,253.73042801783646,Gene 35
448.5047800204005,265.50065771837563,Gene 35
446.79659548744286,254.75665979177282,Gene 35
446.4349509252065,261.9690525177733,Gene 36
450.61563397760983,259.1180837798362,Gene 36
447.8885851485204,263.35989647531926,Gene 36
445.941271443227,261.58610731116835,Gene 36
448.12114161835814,265.30652903583575,Gene 36
449.9970500388613,261.813458619093,Gene 39
444.5320613107557,257.54547432735103,Gene 39
445.67577491617266,261.0423632076369,Gene 39
445.87473371042455,254.21768376814435,Gene 39
449.89088613867216,259.6143663652385,Gene 43
448.6624598382121,263.45243296303516,Gene 47
446.5611144237868,255.7366703849076,Gene 47
445.73088809443703,263.4370020082838,Gene 48
446.4812381503058,254.4416965939287,Gene 48
454.5111336907138,272.90137875885364,Gene 0
454.5002471674218,273.8929577774646,Gene 0
454.47986226791056,264.4529558757249,Gene 0
454.4770176563892,260.03289006453156,Gene 0
454.5361486215664,263.95416977127627,Gene 0
454.50023559431696,255.2498913486456,Gene 1
