x,y,gene
352.36402014644466,541.3349694106705,Gene 16
348.8561545077038,548.379819052273,Gene 16
352.82786350724336,547.7199939546313,Gene 17
352.6786832481923,544.8562023755642,Gene 17
353.716822021163,541.8050201616301,Gene 17
351.9151033834688,549.9943969821791,Gene 17
352.99636478986224,542.2530362409028,Gene 17
353.50965752029214,546.2525194694197,Gene 17
348.79099329144304,551.122400549521,Gene 18
346.5264509176049,544.2296620784913,Gene 18
353.1563420069368,542.3059763181601,Gene 18
348.4488344731667,538.9812175237705,Gene 18
351.94358985537895,544.1343840244307,Gene 18
353.6009745598294,541.379377713666,Gene 18
352.0072186617759,541.757984476346,Gene 18
347.3927322824147,549.3938486675256,Gene 18
350.6087906191908,552.2648453212478,Gene 18
347.9405645962462,542.7614406076854,Gene 18
353.630142452732,541.8154389436008,Gene 18
351.19006126805647,547.5116734964339,Gene 20
348.40859568809555,537.6046546247806,Gene 20
349.64644779001503,540.4931315853328,Gene 22
352.84484422915887,543.9002880761396,Gene 22
348.9390393297603,548.4756028213013,Gene 23
349.155489704352,539.9865674441285,Gene 23
352.0356531129836,549.3745098969863,Gene 23
347.05402175455816,541.201603382001,Gene 31
352.44276119428895,539.4067061313802,Gene 31
348.7419609432893,547.4032356108513,Gene 32
350.99786883301874,549.2307263812681,Gene 34
350.7089577271561,547.3437739002097,Gene 46
362.0371195147929,545.2181771902896,Gene 11
361.0847835256223,550.2879634273042,Gene 11
362.23822073457666,543.4051233794362,Gene 11
361.4702054297032,554.3574350095283,Gene 14
362.3756587514004,547.6182357317017,Gene 14
362.2172974854498,546.8249826487759,Gene 14
361.19751479955397,535.9697399183655,Gene 14
360.67753044300764,539.603852423822,Gene 14
362.0518090728276,549.6892333883825,Gene 14
361.74839076476906,540.5564303006694,Gene 14
361.98438613174596,536.1205134256974,Gene 15
362.19883448481426,547.567653041427,Gene 15
361.95999522667347,537.9411246124145,Gene 15
360.86313223899845,540.5486066321629,Gene 15
362.4624991745908,544.6112733784338,Gene 15
362.0605024441749,542.5690897753526,Gene 15
361.16679775796933,539.771517879017,Gene 15
361.53694248520816,538.7253400112962,Gene 15
361.54764180565996,533.8101288742432,Gene 15
360.988161293668,547.6249807794899,Gene 15
362.0500002643305,539.2026269089394,Gene 15
361.4380754008206,535.0721879107223,Gene 16
362.2212662615638,537.2168619107954,Gene 16
361.1067154191273,546.7902174831632,Gene 16
361.4557272941898,536.7230747869431,Gene 16
360.6617907112297,546.9439432064895,Gene 17
361.61059291861244,540.8810991809612,Gene 17
361.18608412615924,538.5917057835062,Gene 17
360.62511792863864,544.1939774476737,Gene 17
362.28165104655403,541.0946588356499,Gene 17
360.7297054275496,543.0530837427135,Gene 18
360.81109860322107,537.4651018917967,Gene 18
361.6872260790435,535.4743379188743,Gene 18
361.7852648442909,550.6569027113256,Gene 18
361.8628811992773,548.5265636022008,Gene 19
361.0454904521406,535.316512836039,Gene 19
361.8097055648936,541.686880196507,Gene 20
360.84376928569424,546.5790788288461,Gene 20
361.6429444675485,534.944389077484,Gene 20
361.52659444341816,535.3245321775548,Gene 20
362.18972895445904,545.4416091704759,Gene 20
360.7252604268196,548.328460961245,Gene 20
361.94189009980846,535.4456264093776,Gene 20
360.7319143848872,547.4196634453813,Gene 20
362.2383488397808,543.5658858338527,Gene 22
360.45829753441535,545.751097453416,Gene 22
362.3152034636624,541.4685639576486,Gene 23
361.6419919469113,537.958868578016,Gene 23
361.42705400613374,553.381146665514,Gene 23
361.7138321789719,535.6794408827715,Gene 34
361.81892906248186,534.9413834424628,Gene 34
362.0197584476211,539.7740270322043,Gene 34
360.96622602258486,547.5537054951218,Gene 40
361.95079057562396,536.1997468515866,Gene 40
365.7301377146577,544.3669328478984,Gene 9
369.0512461639493,544.1531136654679,Gene 11
368.0147872954134,541.798266659979,Gene 11
369.47779896013134,546.0884718284792,Gene 11
369.39372913018224,549.4151711560409,Gene 11
365.96794026529943,546.8077931677122,Gene 11
369.52578157733393,542.3352042380449,Gene 11
366.7149322370351,540.7992465743553,Gene 14
366.07371842094545,542.1723960217855,Gene 14
368.1934585764627,550.0829052080472,Gene 14
366.0282666959072,548.100970506504,Gene 14
366.63162783373565,550.4434070804112,Gene 14
368.1721284747922,536.792192385258,Gene 14
365.8643382831053,542.8155523066,Gene 15
366.32612051295814,549.4537137911469,Gene 15
368.80423798265747,550.9839966894004,Gene 15
369.5750084859811,544.732835038687,Gene 15
365.866018419464,545.0286108567987,Gene 15
367.48756746878973,537.9473403198366,Gene 15
368.138015577513,541.9059803646,Gene 15
366.0534358822188,546.0992500255369,Gene 15
368.701666252736,549.5303491184136,Gene 15
368.2128924900636,552.5957059991157,Gene 15
368.5471033453147,540.8008809057283,Gene 15
368.1646667534251,548.4984537783366,Gene 16
366.45704548745067,539.0903692075191,Gene 16
368.9562194483176,551.0377299130852,Gene 16
368.3308790009333,539.5121471587047,Gene 16
366.31365370103117,548.2718445936614,Gene 17
365.9721837152255,546.310703385881,Gene 17
368.46658281946424,552.8267240008062,Gene 17
368.99106911058914,551.1129948477064,Gene 17
367.7108501442211,539.732578162676,Gene 17
368.784507125215,543.453154561748,Gene 18
367.12111048208686,537.0388245948023,Gene 18
365.98903094020864,546.4993622952527,Gene 18
369.3389005168344,542.3542243803331,Gene 18
366.9783268540009,552.6755281496963,Gene 18
370.0950741792916,547.6875908988111,Gene 18
366.296800923903,543.9791309871391,Gene 18
368.57708725742305,552.4622305135142,Gene 18
366.13609571538836,543.4132395185547,Gene 18
368.85781530747886,542.0898441819828,Gene 18
367.5266626956764,553.8927874686601,Gene 20
366.30324937557975,549.1878378530882,Gene 20
368.354783387319,543.470722443841,Gene 20
367.87398342742114,537.8110830712391,Gene 20
366.3371353923095,537.7541610309871,Gene 20
366.49209986623714,543.3103390625054,Gene 22
368.7932631168755,548.9903071508472,Gene 23
369.2202868481967,549.4685164742574,Gene 23
366.3167282572236,538.8413566080096,Gene 23
369.61829130633606,548.0980299279727,Gene 23
368.63613538184717,544.99281755149,Gene 23
367.7172700692372,538.9649305433337,Gene 34
368.48250312878787,548.9793683834888,Gene 34
368.8588943568263,552.5273130999718,Gene 40
368.1445671253123,536.3154589041136,Gene 46
375.1562449443789,542.3203534758607,Gene 1
378.6188162004987,548.9426643224825,Gene 9
378.28375429379224,548.5835835434988,Gene 9
375.7746704572612,547.0748962604082,Gene 9
375.9152929091406,543.494550045717,Gene 11
378.5828138950809,542.0330474413815,Gene 11
378.5371861128142,542.3056950762868,Gene 12
375.7265478488821,547.3925816568255,Gene 14
378.0511490437562,546.2641413229885,Gene 14
375.2798206695348,551.1877892677286,Gene 14
376.8448481804991,540.1977355940744,Gene 14
377.65823497712694,549.7025574345125,Gene 14
375.7680907303694,548.2017573133197,Gene 14
376.2003326431973,548.1885642002986,Gene 14
378.7729447607344,543.861109545899,Gene 14
378.53250248966424,543.9052570304696,Gene 14
377.63870493119066,553.3077843974332,Gene 14
376.92278692623137,545.1345550555251,Gene 14
378.4079323374231,552.1957373246352,Gene 15
378.1701043121943,551.6467740184244,Gene 15
377.1510232499511,551.9578139703918,Gene 15
376.4656529945937,551.8349342455579,Gene 15
378.0526412384772,541.1516875766987,Gene 15
376.86271441400066,549.3637567188953,Gene 15
375.8829100257724,545.0565254000559,Gene 16
378.3308628976367,541.6456894501683,Gene 16
378.4738998512848,549.0387264129472,Gene 16
378.673099924449,550.7806244700664,Gene 16
376.3958317878872,540.8536032410937,Gene 16
378.26783448527755,538.9332181699641,Gene 16
376.38562043025416,551.0032683042934,Gene 16
375.15996812956183,545.3594525166999,Gene 16
377.6108504696063,551.6218418691423,Gene 16
377.2697323321646,538.4341419165208,Gene 17
379.16854704623444,545.3797649922556,Gene 17
378.0372796023392,550.1833558776833,Gene 17
375.167284296003,544.1702422575003,Gene 17
375.9739735783647,547.678656855005,Gene 17
378.90869139891134,546.0030677793518,Gene 17
378.1112994229645,553.077896728588,Gene 17
375.7312857348589,554.7402280539354,Gene 17
378.509753547291,541.7237698610356,Gene 18
375.93807710123224,544.3780197895884,Gene 18
376.11723351492327,546.3098825417696,Gene 18
375.27063020388607,547.1038949337774,Gene 18
376.0977424913079,539.7589133096301,Gene 18
378.75666635305697,541.0323110945076,Gene 19
375.988077357243,548.3229480100438,Gene 20
375.37472002873807,540.7885750584159,Gene 23
378.484136000635,550.0994804490931,Gene 23
376.232904190377,540.5289186977,Gene 31
375.75624217399627,542.1463821854815,Gene 34
378.56804847986325,550.2222169030109,Gene 34
378.47890859823184,546.4910092922164,Gene 46
390.7432753301252,551.5751575516972,Gene 1
389.34917550479605,550.8689984197603,Gene 1
390.4329309583989,554.0333579413154,Gene 1
392.4557643214972,545.5065302238004,Gene 11
390.1612341329847,553.0995032466832,Gene 12
392.14969645056425,550.8559851133414,Gene 12
389.92790764613,544.7193710182738,Gene 12
393.63499137557346,539.9105279439381,Gene 12
394.58413725690485,542.5322246191384,Gene 14
392.44702201035244,543.8084242637409,Gene 14
392.30324963086485,543.7460523358218,Gene 14
391.0628632391801,539.8929064732213,Gene 14
391.8685166854337,550.195398732483,Gene 14
389.1874630862399,544.1940568650151,Gene 14
394.60136537193245,541.0657429465718,Gene 14
388.8216266392233,547.3652301849605,Gene 14
389.85912430470876,550.1969124211149,Gene 15
390.6854778080995,543.7777302249108,Gene 15
394.0085507341367,552.349087148417,Gene 15
388.4186341716042,546.464878707947,Gene 16
394.21792317818074,550.6646562948031,Gene 16
390.12683463316336,541.464089335817,Gene 16
394.1038955680966,541.3505437599655,Gene 17
390.83477932453206,543.4148484849807,Gene 17
389.5186168591874,545.7475901227155,Gene 17
394.93269785585727,550.3765501609641,Gene 17
390.1904345498465,540.0260172506036,Gene 18
388.64720406137627,542.2918244629336,Gene 18
391.79925403348926,543.0093293042211,Gene 18
389.99217465741424,550.8265470546979,Gene 18
392.86693239420254,540.9154378030369,Gene 18
392.5705350783534,544.8542902744264,Gene 18
394.49717704735133,540.1728936943232,Gene 18
392.0430230920564,549.7353326091078,Gene 18
391.49947936527616,546.7655193711128,Gene 18
390.1723273904275,550.9580354460242,Gene 18
389.58692980225874,540.9543957326014,Gene 18
388.8922279725931,548.6272926420706,Gene 18
391.6808846689502,553.0869195438703,Gene 19
393.29274124485846,540.8854326708297,Gene 19
390.33788105341796,545.2065388629633,Gene 20
389.49258577103274,548.9630429130382,Gene 20
390.7997312996786,539.8760389543065,Gene 20
395.0569503230635,549.6662887148846,Gene 22
395.3261955927227,548.3134481644853,Gene 22
390.36074891669097,544.2305894117314,Gene 22
389.2828626664579,548.6416271941943,Gene 22
389.5817612209054,545.6986213139833,Gene 23
388.90036557731923,550.8661760692116,Gene 23
389.85589366182444,552.0677479247512,Gene 23
393.1586412560441,541.4087927494186,Gene 23
389.11738123545473,550.1055095551674,Gene 31
392.9358292802395,551.4587157260792,Gene 34
391.7738257291108,549.3729766153737,Gene 34
391.78654665437904,551.065114481695,Gene 34
389.6249688854938,544.296061541635,Gene 34
391.67343105657545,542.3473105371096,Gene 46
393.9517243606982,542.0191383833015,Gene 46
307.5139652158324,558.3176529011906,Gene 1
305.7460952297946,551.4358075520307,Gene 1
304.4544350617914,548.63450130857,Gene 9
301.56013939856615,558.5234037316546,Gene 9
305.6559633477945,548.1833889529898,Gene 11
305.393011684862,560.191206691183,Gene 11
306.3714978003713,548.9530749891021,Gene 14
305.08452105731493,551.0675854432741,Gene 14
308.0873125268537,557.2604283813693,Gene 14
305.4901234919166,560.3467457894016,Gene 14
309.19348413087664,550.7454891667966,Gene 14
302.46520441460797,557.4426863041124,Gene 14
307.83007139354,548.6366223333256,Gene 14
306.3512137584304,559.2398054887828,Gene 15
306.73019612923116,555.1187809705511,Gene 15
305.61761515539416,560.324287706048,Gene 15
306.59275434129796,550.3165854164054,Gene 15
302.41717571386226,552.0162608937173,Gene 16
300.522540212694,552.9059298042756,Gene 16
302.09314014337167,554.136136840735,Gene 16
306.5718583630997,548.988764803086,Gene 16
305.3990046220258,559.6416403069936,Gene 17
302.2769329470645,554.2305190883194,Gene 17
302.5479246864176,553.7127644498821,Gene 17
306.143038911847,557.5940238351275,Gene 17
306.58250517020383,548.4768395748071,Gene 17
304.57321517305485,561.1744877178402,Gene 17
305.0292471816471,548.9829426573409,Gene 17
305.7457766952302,550.100346793278,Gene 18
303.08201957059924,552.4827092914308,Gene 18
301.1551308684886,554.5939021481211,Gene 18
307.9674039935934,559.8480741057571,Gene 18
306.34449058524257,556.7829014729613,Gene 18
303.08945970256394,552.2801429931344,Gene 18
301.6638864886767,558.1597536839446,Gene 20
305.9562528621238,549.356710253516,Gene 20
301.1424853048486,556.9700870634009,Gene 20
307.4020528209475,560.8357933577843,Gene 20
304.80300038017344,561.7154760185608,Gene 22
301.3397856379984,556.3640314908754,Gene 23
302.29198487595363,549.4418598508,Gene 23
305.2099820688335,554.1338788495327,Gene 23
303.3902467415664,560.1803826057421,Gene 23
306.9028056114714,551.1645202813688,Gene 23
304.706952038405,547.9354283799191,Gene 31
303.92046817188134,556.2924521528555,Gene 31
301.7986499532797,554.221103174074,Gene 31
308.1960185440859,549.5291944732908,Gene 31
306.0505148531191,558.9380491481135,Gene 31
317.31290974931386,547.9045110312758,Gene 0
314.1320809587011,554.1553132590731,Gene 1
315.9243373236011,548.227227139438,Gene 1
319.6236110260689,547.6994807703053,Gene 1
312.6409713802746,546.3909141451052,Gene 9
313.57193721753345,549.1881324811312,Gene 9
314.043916895114,553.3536658692901,Gene 9
317.4517337250557,546.1877229055633,Gene 11
315.32706332081244,544.1332722995267,Gene 11
315.04443606590615,547.4106500519092,Gene 12
317.43209592842896,554.5515878558093,Gene 12
313.66521152699517,544.6775723111681,Gene 12
313.208177755194,553.1975604534647,Gene 14
319.3739626167966,548.5236867683992,Gene 14
319.2546736399588,554.758732100121,Gene 14
316.3252880493379,555.409122485401,Gene 14
316.3357001329656,548.4126373334249,Gene 14
318.4058813914999,547.7700816467776,Gene 14
312.63828445227523,548.3135819015804,Gene 14
314.7606194927061,545.443467690657,Gene 15
317.6250057548703,545.8785436216492,Gene 15
317.3021775799723,555.1751437975103,Gene 15
317.9241106872769,551.7300453209199,Gene 15
314.56022321065285,557.1693212723284,Gene 15
320.00663382750076,548.3718955936445,Gene 15
315.1383263447393,552.8517461584006,Gene 16
314.9246049121556,545.385723308395,Gene 16
319.900277969598,547.0123672307274,Gene 16
315.4011468117926,545.5171848643851,Gene 16
313.16732420135986,555.0651300332331,Gene 16
315.9303054446123,552.7237774769932,Gene 17
317.43363176049064,554.6683564778481,Gene 17
315.5883764134925,548.2782063254488,Gene 17
313.07827740135787,553.3478530012349,Gene 17
312.89554306988134,545.8779308708797,Gene 17
319.00337354957134,545.2688770920392,Gene 17
317.9127327516588,550.1679320651302,Gene 17
315.4590455708236,544.678270766253,Gene 17
319.4808033063477,547.7669954979981,Gene 17
312.8077260964724,550.9883984213011,Gene 17
319.9223716549351,549.8339567877621,Gene 17
314.19700451124766,555.7403596513097,Gene 17
312.15928092556095,551.7845602634736,Gene 17
318.81337408431085,547.5511746011679,Gene 18
319.8072809949813,549.9706381906436,Gene 18
312.63336140764557,554.3908309416965,Gene 18
312.6783727241916,546.0617279374673,Gene 18
318.8918328809973,555.4737478486982,Gene 18
318.7942214622982,553.6722137675168,Gene 18
317.7468015445417,547.320981361331,Gene 18
313.6111882611334,555.874267284005,Gene 18
313.85254064112144,546.5376346456044,Gene 18
312.60065093294105,549.2969837778037,Gene 18
314.8262027945039,555.3103527899436,Gene 18
317.6662570126712,553.7322762002044,Gene 20
313.91405013081794,555.9222175636127,Gene 20
319.41240637051385,548.6242220372002,Gene 20
318.7923095246099,555.1446740131393,Gene 20
319.0728854284103,551.5791045107779,Gene 22
317.9230482161454,553.6250604682551,Gene 22
312.506373059166,549.8421091148598,Gene 22
318.852308632896,554.3819671293754,Gene 23
312.56086144121235,554.2895271124096,Gene 23
318.95480226052734,551.7879767717105,Gene 31
318.00455141083273,547.3023434377634,Gene 31
314.77159820966165,547.8935408702145,Gene 31
312.8469617212311,550.0556919561793,Gene 34
320.01614258204694,554.0557395886598,Gene 34
312.91629283567244,551.973376339368,Gene 45
323.5550720501947,560.4568314485786,Gene 1
323.96702098040237,542.8178378967594,Gene 1
323.6237132599258,542.5013466884188,Gene 9
324.34886248649764,540.9998453376165,Gene 9
324.0236234245977,543.2966966115858,Gene 9
324.9276668879971,551.3866163812422,Gene 12
324.5456316202062,559.7249164941402,Gene 14
324.7762981103481,546.4499650609051,Gene 14
324.44356964617504,553.3639791018691,Gene 14
323.12376926339897,553.5616061594849,Gene 14
324.65929815006837,552.8544997514422,Gene 14
322.9616220741877,550.4494458950767,Gene 14
323.2093923655819,552.307365952128,Gene 14
323.30550280022237,554.1153551452278,Gene 14
324.1641248638781,558.4722060649797,Gene 14
323.60584002789733,540.3146712075032,Gene 14
323.00146717184276,551.1073422684218,Gene 15
323.1598512560189,555.9189951491451,Gene 15
323.63068613952,553.8115052080962,Gene 15
323.66019437671866,555.1628261698096,Gene 15
323.13409028415117,547.0885030250014,Gene 15
324.8368575789177,550.0591473933174,Gene 15
323.6529588760014,558.8866582999719,Gene 15
324.5067138226805,544.6453282092692,Gene 15
323.60195101944095,542.8147358107358,Gene 15
322.93684598401717,550.9086468908894,Gene 16
324.579161867252,554.4432210363093,Gene 16
323.3466993270122,545.9961046442311,Gene 16
324.507428832143,544.5461778850625,Gene 16
324.1489739210057,543.8334938231983,Gene 17
323.0379233640574,550.0705897488946,Gene 17
323.7237812094183,542.9735628260876,Gene 17
323.42741796262624,554.6658753118005,Gene 17
323.1168744759683,549.2774154536586,Gene 17
324.36082719453276,558.7002646964592,Gene 17
324.4590965620959,553.460093037273,Gene 17
324.2249016802931,554.1908671369634,Gene 17
323.26289317953683,555.6878800252208,Gene 18
324.49884278135846,555.2884354902199,Gene 18
323.2178381800862,552.902194890545,Gene 18
323.4687800348981,550.0000552434395,Gene 18
323.6113979504287,544.0013704462981,Gene 18
324.33396003226915,558.061733867561,Gene 18
324.6347174374688,555.9978915487866,Gene 18
323.8668838241858,560.1984023525254,Gene 18
324.4627070641496,545.833496221645,Gene 18
323.3409482986626,555.2944281262463,Gene 19
324.7963151182334,546.4837920811999,Gene 20
324.651312140759,550.6150195144419,Gene 20
323.06943440547184,549.6273785446208,Gene 20
323.16988766815444,552.7181486096058,Gene 20
323.99374523987126,556.3487999792841,Gene 20
323.8895668233647,543.9573040723968,Gene 20
323.1269753230684,549.2171707283105,Gene 20
323.162693975476,544.973641308011,Gene 22
323.6749770943958,558.0022758717861,Gene 23
322.9615107088665,552.0544744058303,Gene 23
323.20921402005564,554.6408742010954,Gene 23
324.7390035778264,551.3007527764016,Gene 23
323.63370244671023,553.571409324605,Gene 31
323.83716261155394,547.3217914330024,Gene 31
324.20535069698366,554.5538422397854,Gene 31
323.4895316279363,542.6807286773516,Gene 34
323.0562039522822,555.4875623413178,Gene 34
335.9073361084424,545.3888891616883,Gene 1
334.6495275233962,546.9634703569909,Gene 1
336.1455433781046,547.6355285033881,Gene 1
334.6391627226403,558.3416933043011,Gene 11
336.97872883337095,562.3243885430242,Gene 11
337.13136332481463,553.4543421809788,Gene 11
335.54012229994873,546.1069346145297,Gene 12
337.1554039029199,555.1294596087158,Gene 14
336.0753502554462,547.1260007750769,Gene 14
334.74131479767556,553.1421889640386,Gene 14
334.8989625975604,548.561634769956,Gene 14
334.96309996068175,549.072113311949,Gene 14
336.41964587952674,563.7061195625262,Gene 14
334.96268567958197,560.6237414480688,Gene 15
336.1966224268663,561.7109203953218,Gene 15
336.86098258456155,560.89171961903,Gene 15
335.5292373750408,546.0983560592553,Gene 16
337.0183169639188,550.7692352312431,Gene 16
335.0826794642402,549.8030956901256,Gene 16
337.1266703823097,552.7251683547906,Gene 17
335.28635374786717,547.1620786771873,Gene 17
336.40987882912634,552.1180411794445,Gene 17
337.28202294216334,553.1890700607653,Gene 17
334.2158099146273,552.8825059192279,Gene 17
335.0133315975081,551.8230187429855,Gene 17
335.3833378645564,550.3504309872088,Gene 17
336.4916138781732,555.9737790579036,Gene 18
336.8773052779203,549.5061549167254,Gene 18
334.48943925648285,550.7944329181651,Gene 18
336.5819106431378,547.0794821844136,Gene 18
336.1103595798599,545.3760602676998,Gene 18
334.2933312657524,551.8843545663328,Gene 18
336.8648519112452,548.065909403969,Gene 18
334.72955447831526,560.7828436823698,Gene 20
334.9732618750389,553.2147292595779,Gene 20
334.4899895082302,558.2663204793647,Gene 22
336.7845832216162,551.9204588982735,Gene 22
336.8075523450949,550.67827916761,Gene 22
334.48611453574995,550.7031218117174,Gene 23
336.1767541262395,546.6647091876724,Gene 23
336.8998615475729,557.6727789940697,Gene 23
336.3902486462445,548.4824605230018,Gene 23
335.4864219947147,562.6736596282618,Gene 23
335.2710699725279,559.6582118777451,Gene 31
335.5269454882175,548.0624280790738,Gene 31
337.51909028526205,552.3495306180399,Gene 31
336.42774938909184,546.9327670037537,Gene 34
337.0345511670728,551.3715537602641,Gene 34
336.3754288275867,549.0229650019221,Gene 34
337.41133569515546,550.6309832398017,Gene 46
346.15015803991747,550.9114641463918,Gene 1
345.76149108015767,565.1098964006802,Gene 11
345.84005942099594,566.3138507260818,Gene 11
345.8224231193047,552.8756562720976,Gene 11
345.9587139665117,563.671865239945,Gene 11
346.2405709291643,560.2429835508967,Gene 14
346.36667208589495,554.9837589883913,Gene 14
345.76089322668787,549.648116255181,Gene 14
344.88153376045085,552.5686483192148,Gene 14
346.45517522945005,553.620720776665,Gene 14
346.3632104594731,561.391007612661,Gene 14
345.13366612786194,561.4175740926684,Gene 14
346.3418486846745,562.0167282767137,Gene 14
345.54578254274094,548.153261022901,Gene 15
345.6114745723896,550.2810325884999,Gene 15
346.24057449595045,554.5416477486914,Gene 15
344.9276776705536,553.8076315740901,Gene 15
346.217487611828,552.7600301071632,Gene 15
345.20912185455825,565.9031165701847,Gene 16
345.550422817164,550.1112270488951,Gene 16
345.7853893718493,553.0719643096646,Gene 16
345.0932122825313,548.1325141033677,Gene 16
345.44163301162763,566.2186673901803,Gene 16
345.16594659149774,565.6172818448925,Gene 17
345.97888801203356,565.3748800216549,Gene 17
345.40935285467543,555.4393774472808,Gene 17
345.844156844793,548.6459379708939,Gene 17
344.92832800562945,552.9557277379557,Gene 17
346.43257356993354,557.8265118605209,Gene 17
345.14470149442235,563.8946278929931,Gene 17
344.87754749766304,549.522066274663,Gene 17
345.59957067998397,561.1689626502368,Gene 17
346.1818434853835,555.0217631481188,Gene 17
345.12928042758057,564.4097097224316,Gene 18
344.8678359377643,557.4546231172734,Gene 18
345.7259742268286,549.6157626970555,Gene 18
345.6564841780811,548.6240976372114,Gene 20
346.282947091073,555.0145694159912,Gene 20
344.89741990118483,559.5984618972041,Gene 20
346.295755787689,553.0520158173437,Gene 22
344.5755795048444,558.5882991631952,Gene 22
345.66776625605365,566.6947198722848,Gene 22
346.5054416585877,556.4310986548462,Gene 22
345.53488305042106,546.8018976133951,Gene 23
345.202731387176,548.829803796642,Gene 23
345.05934028502026,550.6151139231675,Gene 31
345.8540792528383,548.4060873737442,Gene 31
344.615324564481,558.7494924943346,Gene 32
345.9290133623837,551.7972612894953,Gene 40
357.5967999535924,559.4173900573555,Gene 1
359.3694982323342,549.6093067993719,Gene 1
353.0655600162942,553.9552675447862,Gene 9
358.36562747323865,557.4286843261572,Gene 9
354.2465796053506,551.1322379416137,Gene 9
358.8511256957032,556.0177320219963,Gene 9
356.5269834642869,548.0477178342107,Gene 12
355.94046479875277,559.2961066795013,Gene 12
358.925605727437,554.1298818575251,Gene 12
355.88542961379835,547.5586181813471,Gene 14
356.18357089179557,548.3919202211237,Gene 14
353.40943985581293,556.3249865050825,Gene 14
353.3299189298669,552.1527170447116,Gene 14
355.20001381732703,548.8735236939494,Gene 14
356.18743486179096,556.6136296251116,Gene 14
355.0642537656914,558.1058820507399,Gene 14
356.08677302630696,549.0733907979379,Gene 14
354.75385663098723,553.4663187260238,Gene 14
355.2811478541438,557.9496036032094,Gene 14
354.0015461482021,554.2247016823327,Gene 15
353.4181064950835,553.8379021822714,Gene 15
355.9429425241657,556.5599303859871,Gene 15
354.94890879313016,546.7657495914534,Gene 15
355.5590389761044,559.0896601848438,Gene 15
356.0152253357617,559.7904636592665,Gene 15
353.6144913209942,553.8300009985591,Gene 15
359.19178072934056,550.2053874284627,Gene 15
353.1138165096745,556.6305878439108,Gene 16
359.25441511213774,552.8548385704071,Gene 16
359.4231762695771,556.3484424459588,Gene 16
354.8735393174638,559.4409965121371,Gene 16
358.7819194766226,557.7925804608979,Gene 16
357.17893450444217,548.6937363566761,Gene 16
358.30745532561747,556.9691948176369,Gene 17
358.6250912480261,556.7552326662122,Gene 17
358.6023698176636,558.3485193283533,Gene 17
359.16364106714,553.5573891671794,Gene 17
356.00431457145044,558.8972231027338,Gene 17
356.29188502140835,549.6494367385171,Gene 17
359.8706173146407,553.0124116744182,Gene 17
358.65178831458854,552.5184675298615,Gene 17
358.4635476372817,557.437839165809,Gene 18
356.17543234955997,559.7631486529881,Gene 18
354.07000914585944,553.2545868193998,Gene 18
355.01360917199816,558.3979990079046,Gene 18
354.4472728593985,556.1925154310101,Gene 18
354.1882440910339,552.1359801282613,Gene 18
354.72994935783964,549.070589922182,Gene 18
354.7720309012674,558.2601735896967,Gene 18
356.6455644465081,556.431998909488,Gene 18
354.6611386399104,556.7621122764186,Gene 18
353.8409127487049,551.973879406717,Gene 18
358.1231432202192,548.076118307227,Gene 20
357.79000911576134,559.2951344439815,Gene 20
359.6468661838299,557.8025842612375,Gene 20
353.30376998696573,558.5530424005537,Gene 22
358.6878354991099,551.6290165660706,Gene 23
357.4642833053141,554.8070291601313,Gene 23
358.26261878590265,558.9891481712854,Gene 23
354.59400901728884,547.0032952649156,Gene 31
359.7499904872236,551.7624524549602,Gene 34
355.6580538114715,556.9799385908459,Gene 34
366.646072445663,546.9417623283281,Gene 9
365.0111574625672,556.7551849125539,Gene 9
365.954611332517,560.3773037275218,Gene 11
365.3581282985778,558.4176709535491,Gene 11
368.0466447392283,548.6249810434376,Gene 12
367.44385035195745,550.4208286630583,Gene 14
365.5560105315138,549.0450117061532,Gene 14
366.11197159958095,547.2848847451669,Gene 14
364.51872027073773,555.9302032948549,Gene 14
367.59849279166383,555.4161775364789,Gene 14
365.4816322347241,558.505423240294,Gene 14
368.4046444945601,551.1538926054257,Gene 14
369.39506946580786,552.8669341714118,Gene 14
367.842161467542,562.0706139547749,Gene 15
365.69890829883684,548.5496394093861,Gene 15
364.98375754201953,548.0987196136655,Gene 15
364.9412045703102,556.1397910245382,Gene 15
366.73171531456956,560.9893509608639,Gene 15
366.51031355913244,561.1091642943733,Gene 15
368.7915642271429,557.9062258307434,Gene 16
365.8415556484954,549.2674394070573,Gene 16
365.36865885072353,560.8395168062337,Gene 16
366.04978098491233,560.7430190367871,Gene 16
363.58446971725414,551.0686102958558,Gene 16
364.96222489751824,549.7533750415241,Gene 16
364.9387215127015,558.2215676691943,Gene 16
365.39928307468523,553.1786525075546,Gene 16
367.81477577179504,550.2126643524975,Gene 16
367.8021686495275,552.5792365456132,Gene 16
368.85279049608727,550.3886934327397,Gene 17
365.28016507742063,550.4142309469484,Gene 17
368.2559466248834,559.2727876232741,Gene 17
368.6527182279734,559.6802574872961,Gene 17
368.79732580056066,558.3169173555469,Gene 17
368.41650135171625,546.16553752687,Gene 17
368.2069829691989,559.8247113462533,Gene 18
367.76677127546435,548.2812283378829,Gene 18
368.59667135033743,557.8694229399842,Gene 18
363.53875994874153,552.0316656333928,Gene 18
367.5684460728829,547.0243632950057,Gene 18
367.5729511411455,558.8060416878594,Gene 18
365.3190557262411,550.8184113259591,Gene 18
367.78292360566724,556.0989951380825,Gene 18
