x,y,gene
765.4314239728965,453.21145660190393,Gene 26
763.5781461745129,454.34469282854315,Gene 26
766.0260486517901,454.0118995087775,Gene 26
763.5945002213999,445.3140903414743,Gene 26
763.5411820337987,452.36776682361835,Gene 26
764.8887433138933,440.7239224174691,Gene 26
763.602778780408,443.015638291466,Gene 27
765.1004743718512,453.108167748893,Gene 27
765.2347475409354,443.90102554437243,Gene 27
765.4413474663055,453.16807889697236,Gene 27
763.0621927130588,449.1006514982094,Gene 27
763.3335414722791,445.04308351082193,Gene 27
766.3049549595199,451.64302462654126,Gene 27
765.2774273278312,456.6534888180929,Gene 27
764.595091813667,445.72999246389253,Gene 27
766.357063957626,446.1108259389809,Gene 27
763.7634717031224,446.4746510075727,Gene 28
764.9516798384531,455.1022487441364,Gene 28
763.4646519841045,452.9671703615835,Gene 28
763.5477858425933,451.37165069647557,Gene 28
765.5195125616118,445.5886472806117,Gene 28
765.9456015509559,451.5349488279896,Gene 28
765.8239260260729,447.6342342867679,Gene 28
763.5859800428053,457.23893828350896,Gene 28
763.8629748070962,440.76206473535353,Gene 29
763.6588981770269,457.2795304645401,Gene 29
766.0349584981794,448.00633681770574,Gene 29
764.4421171818456,454.17965114252974,Gene 29
764.5710885131394,455.0634862917624,Gene 29
765.7602744911059,456.6433293173727,Gene 29
764.3704074480129,443.976548359432,Gene 29
765.7711604850755,448.2538503191197,Gene 29
766.4416087326557,449.6003893534888,Gene 29
766.3071284997953,452.37539455373144,Gene 30
763.8824501915725,457.12059051749895,Gene 30
765.5966833295661,445.2382086166056,Gene 30
763.3513504153902,446.3660039661615,Gene 30
764.0523324618267,454.29199133615543,Gene 31
764.090951514745,456.5668858004455,Gene 32
763.6106395703408,456.5797372435796,Gene 32
763.9619063309706,457.0908415885385,Gene 32
762.7870050683506,447.6887469184981,Gene 32
765.4717559377528,447.36784361498667,Gene 32
763.2549258278514,444.6230835902328,Gene 32
765.0721140791371,442.510645512603,Gene 32
765.4592068206193,453.35059549818357,Gene 32
764.3837306979636,456.1714318797033,Gene 32
763.6077436425742,451.4132000808426,Gene 33
766.3572150743662,454.4660432087987,Gene 35
765.1132655250111,457.8764978426923,Gene 36
764.3745295405085,442.1474362927566,Gene 37
766.2189229625042,453.4898439818428,Gene 37
763.0187136407907,451.4195624205955,Gene 38
776.6210186678201,454.2338766897893,Gene 5
775.9329022133444,440.2799936774562,Gene 19
776.0086448498765,438.54578552686763,Gene 22
775.7530245134353,439.07959512186494,Gene 26
776.9578359917867,446.40487319899626,Gene 26
775.9760439621634,442.8215405804105,Gene 27
776.5507962525799,440.04077059369325,Gene 27
776.3456585767639,439.5912942614421,Gene 27
775.5513207059267,446.08816656569184,Gene 27
775.9509016239016,441.20838849813526,Gene 27
775.3724377847938,446.12060444971354,Gene 27
775.9902542736324,453.6021157483387,Gene 28
776.5475933230928,442.72835707579065,Gene 28
776.3656371986071,458.7674890064466,Gene 28
775.6781801907543,453.0509219482878,Gene 28
775.4981402780779,455.47235704369075,Gene 28
775.7921632330529,452.5945758934745,Gene 29
776.5926073927961,450.5360398968116,Gene 29
775.7855957260248,442.08664301238866,Gene 29
776.5018111248012,449.7387287452623,Gene 29
775.8574020043679,449.7026698149817,Gene 29
775.6665004598885,450.1728839529348,Gene 29
775.3323466921015,449.9780705293953,Gene 29
775.8716419998163,457.33450209939497,Gene 30
775.4535489356707,454.4801107543621,Gene 30
776.81358608081,443.5327561519483,Gene 30
775.5469025798582,450.0890778931596,Gene 30
775.7271795239284,445.4034012120442,Gene 31
775.8334790954609,443.2952109090889,Gene 31
775.5124414270307,450.78156412677276,Gene 31
776.0443898715732,459.09863439515084,Gene 31
775.5891012352048,454.10865942385476,Gene 32
775.449068164241,453.9126540918491,Gene 32
776.6702070909032,450.301432730714,Gene 32
776.5737008347597,441.12062181070246,Gene 32
776.3818303150881,455.98012547129514,Gene 37
776.438661432942,451.6884635966685,Gene 37
784.8413266078154,451.3526145078058,Gene 19
787.8257746911072,448.1380118014858,Gene 26
788.0486468163655,457.54967560112595,Gene 26
785.8146058182723,451.5737010442277,Gene 26
785.5146284757365,448.2008868291611,Gene 26
788.4038227092393,455.01276355338723,Gene 26
788.0047215946837,452.1022941923591,Gene 27
787.6132451678526,447.25665736650535,Gene 27
784.6685346200572,454.0902526939261,Gene 27
786.8321496883375,461.8732825527599,Gene 27
786.0881698951938,450.2427214624757,Gene 27
785.381587368425,454.8318591392314,Gene 27
788.4309187001492,448.0003215873786,Gene 27
788.3144554253456,447.7496558980776,Gene 28
785.4994325260203,454.1511035771947,Gene 28
787.9110177837301,453.4735343529171,Gene 28
787.4086725337246,446.04607421522576,Gene 28
786.6574348533898,449.8012211999007,Gene 29
786.169959820125,457.1936516080532,Gene 29
787.9438138129785,451.2060699917127,Gene 30
787.7358862629786,455.855798281325,Gene 30
785.3096274048445,447.0665991502018,Gene 30
785.1021358338808,448.4083607971351,Gene 31
785.1095269602891,457.3678352486291,Gene 31
785.5351700821578,460.122862335931,Gene 32
785.2206192976203,451.31743396090735,Gene 32
785.6771650627583,458.8449591961185,Gene 37
784.4991375659718,451.90780621416627,Gene 37
787.9666562538188,450.0017972340115,Gene 49
796.2227544172224,458.6788363022328,Gene 4
796.9813346239627,450.5785888407643,Gene 4
796.4211431104126,445.9745607807876,Gene 19
796.6701331381586,456.25319148709303,Gene 19
795.0916512239547,452.24845366393413,Gene 19
794.9365275184776,449.346620806861,Gene 19
795.7793356408308,445.54414381081733,Gene 19
795.4927422261167,442.7776346770998,Gene 19
794.9941521074231,449.73082216785133,Gene 26
797.1761295211764,456.7342966372905,Gene 26
795.1607276772023,454.38464901979216,Gene 27
795.7047259416877,441.53758806531334,Gene 27
796.3494896812007,459.4240665571911,Gene 27
796.8451581405329,442.8305681896023,Gene 27
795.5466761427392,457.42763437919035,Gene 27
797.1532792441121,456.85112121208834,Gene 27
797.3871191450795,447.69006110257055,Gene 28
797.6032960065074,445.6981360673225,Gene 28
795.9347316283303,444.8629170496026,Gene 28
796.1890446180963,460.74137668527175,Gene 28
796.0619989292053,458.320979452336,Gene 28
796.1355939381978,459.74629892724226,Gene 28
795.4123753923441,454.4617189457991,Gene 29
795.6312273965234,450.30408001036346,Gene 29
796.8138144514772,459.6080152003447,Gene 29
797.0756931317527,443.9874733792716,Gene 29
796.4621006143428,446.08486685866814,Gene 29
796.3624573286875,456.7200404186253,Gene 29
794.9103182935419,454.87349778662855,Gene 30
797.5188949827734,448.79025485722616,Gene 30
797.4664605053675,451.384891565929,Gene 31
796.5752438051313,455.4201480340157,Gene 31
796.693093692278,460.13861256421615,Gene 32
797.6934505809091,454.22278143625164,Gene 32
797.2506773565575,448.21016655280124,Gene 32
795.3574445436983,444.49931940083934,Gene 32
797.8770982418575,449.3859206545861,Gene 32
796.3334675564503,459.02876878320876,Gene 32
797.6111781046864,446.49665422242714,Gene 32
797.0659954428465,448.49390003386213,Gene 32
796.6828379173637,441.51850668754133,Gene 32
795.5755102554713,450.72261078486997,Gene 32
795.6906250398739,459.2989252700157,Gene 32
795.8571226684568,445.99136856293944,Gene 32
795.7085107451742,446.0653831587654,Gene 32
794.8308091026624,447.58677817829425,Gene 37
796.0166716382099,452.66134870848094,Gene 37
794.9814604901619,455.17918101322186,Gene 37
797.3702342932712,455.90348623010794,Gene 38
796.8967063794452,455.0631807354762,Gene 40
795.2220220625885,452.6434323231054,Gene 40
706.3716077941806,460.4319682860848,Gene 4
710.6134616806511,460.7322627052695,Gene 4
709.9071204830577,460.01565503999484,Gene 5
714.3286305041341,464.2052567501587,Gene 16
710.6838700786417,458.8397756385981,Gene 19
712.254309301541,459.8972649503459,Gene 19
707.1673833536904,461.88797993350863,Gene 19
711.1285216309226,458.191788235751,Gene 19
707.005180435227,462.41661752115414,Gene 22
708.5928193412765,466.3924636624376,Gene 26
705.1802343245668,462.90501010238006,Gene 26
707.0667122843743,461.15480882767025,Gene 26
704.7326381045211,462.88724231909356,Gene 26
707.0856843250613,465.6294279984377,Gene 26
708.7951931814771,462.2718310676549,Gene 26
709.056707145048,460.0026158798372,Gene 26
706.2478611605808,460.41231297967437,Gene 27
710.8880870582508,465.6739189624206,Gene 27
711.2818718717965,459.34212741512084,Gene 27
706.1417710097494,463.9217259307527,Gene 27
711.6816119985344,463.25067775720265,Gene 27
710.1637112366674,467.857379940623,Gene 27
712.2443740173826,464.26594465564557,Gene 28
705.7162724148851,464.4397031894129,Gene 28
714.0874932713768,464.0100547846885,Gene 28
714.582233493791,464.29441092225045,Gene 28
709.6375412539262,460.06759974487386,Gene 29
712.2081528275743,457.7441100851798,Gene 29
705.2852480050796,463.47231526298657,Gene 29
714.6615504014038,462.32657745267596,Gene 29
708.1941545420448,465.68385075096717,Gene 29
710.3161757717282,468.15749400832607,Gene 30
710.5164198082379,459.614513536226,Gene 30
711.2452416558177,467.6066627278478,Gene 30
705.8306132411133,458.15198871003435,Gene 31
710.8040986845659,465.79552806137104,Gene 31
713.1333395812308,458.32036302500904,Gene 32
711.5580662086453,468.03049920990395,Gene 32
711.6041959236579,464.3558326032345,Gene 32
707.7871612616095,466.090547370088,Gene 32
708.6674168654278,458.8599165465696,Gene 32
710.6092349588334,466.9304341126956,Gene 33
706.1757370746113,460.63671148350363,Gene 36
714.6376564805955,463.4229668334942,Gene 37
709.9217953402339,467.72431423961484,Gene 49
718.8674526081747,463.9573796123713,Gene 4
719.312325792121,459.74815589684283,Gene 4
721.9069200686275,468.0268222162982,Gene 5
720.0037809553749,459.87137808115324,Gene 13
720.6296158957903,456.47705749499875,Gene 19
724.3034577342999,466.39528040397965,Gene 22
723.5660118168348,466.6278407030347,Gene 26
720.6607172471207,468.3197905677642,Gene 26
723.4432950940925,467.3235421611299,Gene 26
721.4587362673017,468.45452845494725,Gene 27
718.9309772329779,465.6672767032684,Gene 27
723.1240535827728,463.8742489567161,Gene 27
720.790465549132,467.677742811432,Gene 27
721.6323191369984,468.9110669220225,Gene 27
721.4074238673489,457.98685461308014,Gene 27
722.4490447252078,464.7637471664504,Gene 27
719.198116180657,466.6705876508017,Gene 27
718.8063429293204,458.4956607867219,Gene 27
721.0444003996561,459.2257868644225,Gene 28
720.5364970146587,458.5222979760363,Gene 28
719.6476172927006,458.3938237870386,Gene 28
722.242816351972,460.03760788834995,Gene 29
720.4072317053232,467.37320620445644,Gene 29
724.0335276411782,462.3684882987573,Gene 29
723.8755778510574,460.940000195293,Gene 29
723.0017895945978,464.2473778136099,Gene 29
719.6343581699134,468.09176583084405,Gene 29
721.2876886656899,468.86048194702795,Gene 29
720.9619516838629,456.4301177967296,Gene 30
722.8607409758557,468.69057125037887,Gene 30
722.0340143438222,455.2824304298902,Gene 30
723.4200381898497,462.74473122583,Gene 30
719.2680611977629,460.95213435033406,Gene 31
721.4391694518898,468.12297592073054,Gene 31
719.3208330088362,458.56731931318774,Gene 31
723.0285376677421,456.5861065312586,Gene 31
722.5115339076668,464.8500880082112,Gene 32
724.5401354224257,464.21924079125057,Gene 32
723.6132633319208,461.7835087675602,Gene 32
722.7872060646721,462.41144674603885,Gene 32
723.43935770057,460.61902445195875,Gene 32
722.7921653792043,468.9431278021252,Gene 32
723.8456223188196,467.14139548327,Gene 32
719.0633272052006,462.56713365361975,Gene 37
721.2535645500853,468.7390198964085,Gene 37
723.7840744888297,462.14537156337826,Gene 37
724.5138842115998,457.0609595226122,Gene 37
719.6534147893761,468.31964567051057,Gene 37
720.2728483280234,462.83167130144403,Gene 37
730.309386185875,453.59772072592824,Gene 2
728.6423731877583,466.46944961440676,Gene 26
728.4414929358962,462.1803145339233,Gene 26
728.3904065841862,466.8595384221281,Gene 26
729.8688242646176,455.04171213901316,Gene 26
730.7861522472575,467.41826249222675,Gene 26
729.5476819602692,469.3760237899549,Gene 27
728.856344164604,469.07289100970405,Gene 27
728.2323063576415,464.1609032081075,Gene 27
729.695902142577,465.5030850577363,Gene 27
731.2189461905174,460.00251052194,Gene 27
730.9154029992311,467.64189885220884,Gene 27
728.5096210756714,455.07351591013105,Gene 27
729.1918859317402,457.1299878060146,Gene 27
729.2852171833582,469.54273911829756,Gene 27
728.239292250323,458.005913078356,Gene 28
729.601628423188,454.5602833760361,Gene 28
730.2154574776835,466.6912106456324,Gene 28
728.2508422190427,461.72455716012047,Gene 28
730.4404540941972,455.6793467626899,Gene 28
730.8859088838485,460.79953151777676,Gene 28
729.2735176526795,468.8862188809138,Gene 29
729.823607099265,465.4242241612795,Gene 29
728.0071133187976,458.16363777348295,Gene 29
731.3092471193621,463.9852890866508,Gene 29
730.511016860168,462.0788894560001,Gene 29
730.753317173184,463.70421564369724,Gene 30
729.914349053214,458.53073361884844,Gene 30
731.1006392988401,460.91122548259364,Gene 30
728.4052083770504,456.40043801245264,Gene 31
729.1148484241731,456.95805995457346,Gene 32
728.5722653779959,468.5168440117582,Gene 32
730.2287413755705,460.6895296798865,Gene 32
728.9758422373111,453.36675720626994,Gene 32
731.2168112387384,460.36870995083234,Gene 32
730.5050223225007,457.4462963929705,Gene 37
728.9539859633097,450.9481142008055,Gene 37
740.3423092596355,449.53945046492754,Gene 4
740.8872113186951,449.141193098086,Gene 4
740.0819872833658,465.41888470348766,Gene 4
741.4319085086686,455.5026838608634,Gene 5
739.2225295724436,455.6028384770954,Gene 19
742.6374087858632,457.55683222059577,Gene 22
740.8879802965258,454.4899908462261,Gene 22
741.4556226559337,451.29370980428644,Gene 22
741.4120781534223,456.2721857615326,Gene 26
741.9632352674338,452.6483730668248,Gene 26
740.2382374171926,466.9995368186982,Gene 26
742.6294033821252,454.3014806222635,Gene 26
741.3425085928875,451.9074781652751,Gene 27
739.6455904759298,462.35612936194366,Gene 27
739.7004551180057,453.1743076662994,Gene 27
740.6981862110237,462.80321010417174,Gene 27
738.6537550292055,452.2610060932062,Gene 27
740.8049144732098,450.7478794868194,Gene 27
738.8777763453879,464.2772945802882,Gene 27
741.7339051420972,459.05130090774503,Gene 27
738.7153641926035,452.4269901783588,Gene 27
742.7826391702449,456.02996359002873,Gene 27
738.8296349373682,460.1634971901277,Gene 28
741.9910680744674,457.0109081901004,Gene 28
742.0094384855423,463.82591163023903,Gene 28
740.726492255542,455.35229934355067,Gene 28
740.960401866622,463.9714821274829,Gene 29
739.0646635798897,461.7034869615827,Gene 29
742.0201600432122,452.3145253841987,Gene 29
741.6393680112786,457.3618450534002,Gene 29
742.4105135586351,454.10331786060897,Gene 29
742.1345819249209,461.25963654065214,Gene 29
742.0770152440953,454.5058134163703,Gene 30
741.0567570165815,464.8286312756728,Gene 30
741.6250313388225,457.72609561690547,Gene 30
740.7169061708012,453.1857397357767,Gene 30
742.5855120638548,458.8074346925529,Gene 30
741.3875063259123,451.01828739161743,Gene 31
738.2155432436709,453.5799918933828,Gene 31
741.3668587470943,465.0478480409203,Gene 31
741.7199248085363,463.0061966699875,Gene 31
738.6122645536697,464.3500528559416,Gene 31
742.6670182081974,457.4110537785389,Gene 32
738.2760016406178,463.28127178324655,Gene 32
742.5593825155744,456.6134477142841,Gene 32
740.7912229839767,462.6996554946713,Gene 32
742.0939662206509,462.2408973021333,Gene 36
740.8234095309726,454.9245260292718,Gene 37
751.949842342792,473.87355769245954,Gene 4
751.0709932534655,471.4255797982157,Gene 13
749.4495167238281,452.85063209475004,Gene 16
749.5269449261328,460.19577429706965,Gene 19
750.0539204827307,470.61456782548174,Gene 26
749.5868647000515,453.77604426526364,Gene 26
749.2391038868222,470.92770319643614,Gene 26
752.7421698753636,449.35499361700965,Gene 26
753.8548498884253,465.92276696765236,Gene 26
749.824489953583,454.4553363796908,Gene 26
749.3851762965653,467.1592929569308,Gene 26
751.5878080139737,470.69558030838084,Gene 26
754.0562030545228,467.2487952390973,Gene 26
749.6473211514137,468.54657264122324,Gene 26
752.0611301518799,453.5634526997326,Gene 27
750.4539370165814,464.396735091101,Gene 27
753.3153653796643,467.6608040484399,Gene 27
749.7633510105071,464.072909586259,Gene 27
752.823733027809,451.09176903470404,Gene 27
753.8260612397481,465.497307473992,Gene 27
752.3452263197893,474.10712120931703,Gene 28
752.1310552054285,453.6315243918296,Gene 28
750.5270363003997,467.09247365625487,Gene 28
750.3428955724373,472.6612259163302,Gene 28
751.3988174397397,449.92229868070825,Gene 29
753.9236250834466,464.9201994406463,Gene 29
748.9230530780817,461.34024005553385,Gene 29
749.5961985726369,470.5614609915645,Gene 29
750.834239545087,451.59153491226795,Gene 29
752.2495598057573,475.03116470612304,Gene 29
751.4431661954131,469.60755286147077,Gene 29
751.4227567854865,468.011047573861,Gene 29
749.6971908723539,465.8212020169928,Gene 29
749.481771529469,453.73952176398245,Gene 29
751.000955832251,457.509710008978,Gene 30
752.6544657342704,449.871475182683,Gene 30
751.5434773497014,452.170528253789,Gene 30
750.5718341848374,471.41649740352835,Gene 30
752.1660725158899,470.42688292993137,Gene 30
752.6084247718165,456.7325478864668,Gene 30
751.9044329437672,468.77185826454803,Gene 31
750.2924836885571,468.7875147070886,Gene 31
751.7592346779842,450.0538572985063,Gene 32
751.7549474829185,473.45282280241173,Gene 32
749.5035049167253,454.3002096571233,Gene 32
751.8295531565708,455.3330508010395,Gene 32
749.2890954003867,461.63823482207926,Gene 32
752.4986429719916,450.6693407998343,Gene 32
750.5946022726656,474.10818881475217,Gene 37
765.0872037689107,460.6167286111022,Gene 5
761.8253929970508,461.4012130704452,Gene 13
760.7629817408799,459.8612699698629,Gene 19
764.8158669736636,453.24990565226585,Gene 22
764.7972097089931,462.30882278173726,Gene 22
765.5126536706791,457.61266691020364,Gene 26
762.909688545221,447.9859871483737,Gene 26
761.7063664892573,454.0136726995657,Gene 27
761.1286523895761,450.6255857765823,Gene 27
759.9652150194793,457.00707470315933,Gene 27
761.4404431012579,449.876440088881,Gene 27
763.7626401034158,455.5071082521832,Gene 27
761.7718390007532,453.02901625669267,Gene 27
760.5718303190648,454.0199993120562,Gene 27
761.2718725247727,459.942451788215,Gene 27
762.722441345456,449.63892638019973,Gene 28
761.7803982555868,459.42645133162057,Gene 28
764.9899118319979,453.2522743085831,Gene 28
764.6881010525912,450.04694743438347,Gene 28
761.1517873672333,456.36281459902455,Gene 28
766.1205225311359,452.8783631789934,Gene 29
760.156447759653,455.8073863488423,Gene 29
762.0075112284508,448.86628436408245,Gene 29
764.0310447116744,449.29993374192884,Gene 29
761.3644433889247,461.1260061157508,Gene 30
765.9803350523514,454.8086523633419,Gene 30
760.5305458644827,459.12365829692584,Gene 31
762.5130236105366,447.71151188634616,Gene 31
762.8161416532301,448.6190528455384,Gene 31
762.1917944768927,460.2022986094466,Gene 31
763.1804064292194,452.40073311669,Gene 32
761.6046849906777,451.3441498550244,Gene 32
764.8386964167959,462.0935865883627,Gene 33
766.1772089745168,453.76194638280367,Gene 37
760.9424527326605,448.2711268322466,Gene 37
763.4106338739957,451.5839855823929,Gene 37
761.5218754308108,454.7872440846669,Gene 37
764.8676735474492,449.8132086048797,Gene 37
770.920979420515,454.3352077411857,Gene 4
774.7912400456455,455.6093504682447,Gene 4
774.6425913648312,453.6164840062928,Gene 5
774.0518020734247,450.41539889766875,Gene 5
775.0307796004286,454.9025904139418,Gene 13
772.2595113145595,450.01670996786396,Gene 19
773.8577276607398,460.7117073038036,Gene 19
771.8123260731916,450.5959286531951,Gene 22
771.8026222651321,448.7484955451581,Gene 26
774.4697339469697,459.23424263152924,Gene 26
771.3318970383689,456.0824226391382,Gene 26
774.4272203523698,455.13384525470894,Gene 26
773.2259220155021,445.45789696693055,Gene 26
774.3593181467461,458.8575231281907,Gene 26
771.8677748443073,459.44822110876214,Gene 27
772.0774646972449,446.3875549534269,Gene 27
773.5491043666166,460.94536205229497,Gene 27
771.8686464728314,450.6688570078767,Gene 27
773.819420118329,445.29387257201046,Gene 27
771.6431560317263,459.8998990289597,Gene 28
771.2230291591244,454.8777722701446,Gene 28
774.8619176054215,456.23101385258,Gene 28
772.248032944905,447.0611471816524,Gene 28
772.9097580236966,462.15925777093076,Gene 29
772.1224135525238,457.7275754132381,Gene 29
771.8405654430982,449.3993457714679,Gene 29
772.74927514933,443.8926571895524,Gene 29
773.5833521107583,458.9021241936189,Gene 29
774.8562566429132,455.165293698847,Gene 29
774.844838478768,452.9059756046088,Gene 29
771.3230961777027,456.88166910097715,Gene 30
773.4125819374341,461.05021590447615,Gene 30
773.7678290961488,446.3156834922503,Gene 30
773.7492143212768,456.4355315351183,Gene 31
771.6945411639147,448.1295201031715,Gene 31
774.5058304253869,450.62625705536794,Gene 32
774.3071401383635,445.8052213608034,Gene 32
771.338071148864,452.78507754829525,Gene 32
774.7504319244789,454.1172510069071,Gene 32
775.071534015123,456.02161382377346,Gene 37
771.0733796869649,452.3365880193412,Gene 37
772.0767374629906,451.6388500225732,Gene 40
773.9561489404994,448.94504543050226,Gene 49
780.7014998775516,453.40802201415886,Gene 4
780.9680874764385,454.1902672659192,Gene 4
779.2132455649783,467.2806157756106,Gene 13
781.1371765797331,463.83183521726085,Gene 19
782.9400308283218,458.7783431102822,Gene 22
779.8130359878502,460.20319333628225,Gene 26
778.3938574242488,464.2750090754772,Gene 26
782.5252944785492,458.1230353885685,Gene 26
782.5399550686135,458.1650826231992,Gene 26
778.2516123920437,453.95244898586094,Gene 26
782.7714156585165,459.8412763150687,Gene 26
779.7700793156491,459.1278474682967,Gene 26
779.0075823362254,462.7571776474164,Gene 27
778.7978440021021,454.0499050409385,Gene 27
780.3149966547578,467.2025245204258,Gene 27
778.5772843159126,453.6034144846702,Gene 27
779.0330512449622,456.1355924195114,Gene 27
782.2999961279011,461.5468899000295,Gene 27
780.3998944272801,456.65847589171517,Gene 27
779.0322884362506,458.46262115095607,Gene 27
781.3504540185816,457.2957199143184,Gene 28
782.3069906068134,463.3038282093196,Gene 28
781.5773449661317,453.3996395301647,Gene 28
780.6549748388737,450.44054282002344,Gene 28
778.3522238415416,459.40059489904013,Gene 28
778.9587329101286,455.0709556849117,Gene 28
780.9265350225412,465.1611103736659,Gene 28
781.6425142331133,457.6671612084375,Gene 28
780.3937847173173,466.5719155490149,Gene 28
777.8899359373737,457.7045796674382,Gene 28
777.7016291471025,458.23850819856983,Gene 28
778.5301155765106,465.4147048393586,Gene 29
779.3560425814371,456.3011217787866,Gene 29
781.4653598369952,452.6353403744254,Gene 29
781.826262958481,455.0896105374527,Gene 29
781.904923154126,455.1433681823431,Gene 29
779.8302897121982,466.8888637551413,Gene 29
777.9167810609675,462.34077367338716,Gene 29
781.4454602843576,454.7958710272779,Gene 29
780.7070074760511,464.18610321315583,Gene 29
782.2393875306386,461.79102786910516,Gene 30
778.3065923143871,464.0563042351739,Gene 30
781.5115992841968,459.00088422011135,Gene 30
778.75476285201,464.5043180293107,Gene 31
778.7725231424553,454.16179620853785,Gene 31
781.3820579831073,455.38190675972515,Gene 31
778.5201047055155,458.1871417702307,Gene 31
778.8383698030905,451.68638983538995,Gene 31
782.0175804617571,462.28972100696575,Gene 31
780.1916663382001,450.48797705815326,Gene 31
778.3742558592285,459.44180865062344,Gene 32
782.1714462649428,454.37822023228523,Gene 32
777.7148595128762,459.65095097256034,Gene 32
777.4671055712259,456.87319337721107,Gene 32
781.5799269696488,463.7760719315318,Gene 32
781.6190263643409,453.58815718837167,Gene 34
780.9495597393716,465.0705291341007,Gene 37
782.2087985199229,463.9574231594532,Gene 37
782.2999743229483,456.917143485956,Gene 37
781.255885144378,455.8531143268349,Gene 37
777.7585119725463,455.6898003726792,Gene 37
781.9913015967661,452.1530016200294,Gene 37
779.6368065341288,456.20700560974257,Gene 37
778.7225081655615,465.31515800076716,Gene 37
792.1934894067743,449.77094344605933,Gene 4
792.4234082786189,464.81761594176703,Gene 4
791.8467258906915,451.44464331777135,Gene 5
792.4801212354042,449.61941010226025,Gene 5
791.9946010647142,454.1648662253686,Gene 26
792.2078379193935,446.49380868969604,Gene 26
792.5405806629328,456.9777260754107,Gene 26
792.41319924318,459.8782402824821,Gene 26
792.6025670906974,456.1227466907532,Gene 26
792.5896170799787,451.30739067515407,Gene 26
791.9194546126869,460.6551972366307,Gene 27
791.8220712662028,451.6885957778607,Gene 27
791.958996592667,463.49450038080016,Gene 27
791.8387140582264,456.3098910895495,Gene 27
792.058251870022,458.25323179350676,Gene 27
792.3178709070542,448.76031249295386,Gene 28
792.3422336525464,446.0539662233387,Gene 28
792.3115394443805,450.07048783442633,Gene 28
791.9139204708147,464.0130161642047,Gene 28
792.3529754245895,467.4152352788694,Gene 28
792.4288567073926,448.71674488396496,Gene 28
791.7949120752289,461.9639921065581,Gene 28
791.9999266670083,449.7448376611423,Gene 28
792.5872348423015,457.49464578960954,Gene 29
792.2860794938564,445.5792859042787,Gene 29
792.178398865716,458.4537424805121,Gene 29
791.8184656419916,460.97222508158166,Gene 29
792.4089820323981,455.4875901456272,Gene 29
791.9225127322296,454.7751119690734,Gene 29
791.7251477058686,455.90701226009327,Gene 29
792.3854759500849,453.7591681001525,Gene 30
792.161281504196,469.7516082813359,Gene 30
792.1475513934322,445.90453733265355,Gene 30
792.5349713844771,453.28923327287947,Gene 30
791.9705288261512,448.93128742929576,Gene 31
791.8847897568988,451.83775982739587,Gene 31
792.0078934851118,463.7143496105604,Gene 32
792.2917870441738,454.95230157478994,Gene 32
792.0670998493448,446.2852962168066,Gene 32
791.8787314204748,451.47707247225463,Gene 32
792.4958359062107,450.07497093134975,Gene 33
791.9427314427642,453.3561354398806,Gene 37
792.5298236608515,455.54833005456913,Gene 37
792.4879941651894,459.8635830399934,Gene 37
792.0257539524779,450.9559994476338,Gene 37
791.8489117394879,456.18574336881426,Gene 37
791.7831058694252,457.79882703898625,Gene 37
792.5221683856064,465.67734338744896,Gene 37
705.0891817611231,466.987270238899,Gene 4
703.9814495487052,466.45930920690466,Gene 5
703.2216122093379,471.3470211797492,Gene 5
703.9590815412921,462.8746200491358,Gene 13
703.9069491036134,479.67146198204324,Gene 19
702.9737455357076,469.77395198510715,Gene 19
703.9925425000607,464.2792899872286,Gene 22
703.9199983652792,462.65284527719473,Gene 26
704.6966795388671,465.90731531714727,Gene 26
704.5338933386998,470.70239675354236,Gene 26
703.5000196985452,467.891765690785,Gene 26
703.2508601996827,473.443696852959,Gene 26
703.351716297043,467.5516243705888,Gene 26
705.1749359540903,467.6255031542996,Gene 27
703.5147356852948,477.40241370909314,Gene 27
703.1806930213021,465.39277285749097,Gene 27
704.0727335215224,462.21312684636683,Gene 27
704.228039096397,464.0135402743515,Gene 27
704.8779607727175,473.9943416689308,Gene 28
703.1977024773074,462.0691203506147,Gene 28
704.0478405428313,462.2263506865902,Gene 28
704.6078898648525,463.7041627148383,Gene 28
704.1129968713238,476.2254898196106,Gene 29
703.4813954542274,460.8246432598451,Gene 29
703.0882192106079,471.7907544843695,Gene 29
703.9049998497505,478.8977697714796,Gene 29
704.7183550078715,475.00579513346776,Gene 29
704.7131223992458,464.0067441590366,Gene 29
704.0670298038895,476.1326887543286,Gene 29
704.4417870044862,474.82419163294526,Gene 30
703.0050774689835,472.26444487267247,Gene 30
703.192608544345,464.03921128429545,Gene 30
704.7500528601839,464.86356956042073,Gene 30
704.7618278705922,467.9441476262493,Gene 30
703.4211002592695,478.9226158894211,Gene 30
703.0325046929152,469.0285268859014,Gene 30
704.7044586841416,477.4122205021982,Gene 31
704.0966029939485,473.54365929627755,Gene 31
704.1587715583048,479.2304059507615,Gene 32
703.2990511696206,469.45582955622893,Gene 32
703.8555163882893,462.7073139499098,Gene 33
704.6883705496102,470.6331768483812,Gene 33
703.9701059496028,467.93145437224007,Gene 33
703.7829190896069,461.64536907788295,Gene 33
704.4635775395244,478.01350414683947,Gene 33
704.9169449094072,471.7676078238912,Gene 33
702.8746343940325,471.12642474093064,Gene 37
703.5728470555445,467.25830084142353,Gene 37
704.559182490855,465.2215795551482,Gene 37
