x,y,gene
702.4669845174333,358.6164505947403,Gene 33
698.8591192277377,360.85159650147125,Gene 33
698.8326789067484,356.9571209407223,Gene 33
701.6512841410673,348.22351910584314,Gene 33
700.5682679050828,352.58157372829004,Gene 34
702.0667894331606,362.0132391086727,Gene 34
702.4244772619128,350.4912500383563,Gene 34
701.2030960361018,363.2685369912283,Gene 34
699.9270542839412,346.3651855078143,Gene 34
699.4898730019886,350.9340322248668,Gene 34
701.4839042444071,353.5917262109569,Gene 34
702.0103958245481,359.709346902288,Gene 34
699.043713998639,361.9418583522187,Gene 34
701.7142047250012,357.24124096812164,Gene 34
700.5614368118165,346.01793146775964,Gene 35
700.5676815026457,348.941181284192,Gene 35
699.9222645651072,347.6617767008537,Gene 35
699.5194756192353,347.89626341145686,Gene 35
698.5480461737781,354.74219596554076,Gene 35
701.8022349294156,349.5094609486654,Gene 35
698.3875249580418,357.340587978385,Gene 36
700.0860906007814,349.8099691595817,Gene 36
698.671905772309,354.01982041853626,Gene 36
702.8050166709945,353.916456884689,Gene 39
700.320883931583,359.4766523329147,Gene 39
700.0974039910454,346.7789191445975,Gene 39
700.6057463289521,363.1230453738193,Gene 39
699.1787247104853,361.2527803864372,Gene 39
701.0247244323261,355.52493499807457,Gene 39
699.1114186234119,348.0998690125131,Gene 39
698.8524166844362,360.2814314910924,Gene 47
701.6625841461374,357.81169792778263,Gene 47
699.8265100752056,360.2752722759263,Gene 47
701.9911643722915,354.3033458892227,Gene 47
698.8398592644754,352.07321020264453,Gene 48
711.9843117920525,355.47285038290664,Gene 0
709.7811857200252,361.0097613581776,Gene 0
708.8466736093602,351.7055186799658,Gene 0
707.5499164421229,359.4157034709904,Gene 0
710.7978542219121,362.3723423574534,Gene 0
711.8848425074775,351.2047051082515,Gene 3
708.4118072927639,351.2491015818885,Gene 19
713.5919347491559,351.98223743601415,Gene 33
712.6846082662665,351.4780490438014,Gene 33
713.7883192624059,356.9532091802758,Gene 33
708.0170723089678,349.57659330858905,Gene 33
712.0202352315451,352.3115556907148,Gene 33
712.3467192072063,358.7744164002897,Gene 33
714.050435551323,355.1306449697807,Gene 33
713.9051133131063,352.2261787621154,Gene 33
706.9445828152997,358.54868393434316,Gene 33
710.5529082179581,350.60697047727757,Gene 33
709.8652111963012,362.95976491448465,Gene 33
713.1904602328101,355.6474819872748,Gene 33
708.343669775081,361.44087553874056,Gene 34
708.7740996747087,360.750100590645,Gene 34
714.2316710799082,356.9126079810446,Gene 34
708.1554216671167,357.7131593235652,Gene 34
714.1744036437116,357.3294801961392,Gene 34
713.0516771695436,356.63517940450697,Gene 34
712.7723139053136,356.3751111664904,Gene 34
707.6160697970442,359.6778768281285,Gene 34
713.5756656714328,351.26996211606263,Gene 34
712.351048864626,359.23060480641385,Gene 34
707.5080147579973,353.10344395295476,Gene 34
710.5237776283046,361.26702024498536,Gene 34
708.9738556880045,359.03982942297813,Gene 35
713.1941004594402,359.45932804344466,Gene 35
708.0974049031647,357.93136843926834,Gene 35
711.9955906338835,361.52207659900137,Gene 35
709.183861487884,361.035836203123,Gene 35
707.7469385453127,355.12994427374116,Gene 35
709.9186177962088,357.25599732475797,Gene 35
709.7312145722724,349.23665388203887,Gene 35
706.803632129289,356.86834145434494,Gene 35
712.1068233852807,350.3103266862528,Gene 35
708.924018728275,351.253414930178,Gene 35
709.8160696673816,348.656750015598,Gene 35
708.178512430998,352.45483974559016,Gene 35
710.1916141240762,360.7328391560934,Gene 36
712.2228569673916,354.17606623545896,Gene 36
712.1632005067055,358.5607178211563,Gene 36
713.2377790905733,350.93747787366055,Gene 36
709.912714640162,359.1943580384189,Gene 36
707.0559190190083,358.2552885214734,Gene 36
709.4403368294983,359.503059862582,Gene 36
708.101417947977,357.70948880969087,Gene 39
709.6897093736363,361.7163443070086,Gene 39
707.8645644955839,349.37739391686756,Gene 47
709.5970720712146,348.9561365214614,Gene 47
711.4167665652271,348.61656078996896,Gene 47
707.714984894085,355.22400245479344,Gene 47
709.380103928184,362.51663191679745,Gene 47
717.5735548330838,361.950238227197,Gene 0
715.5154132373076,363.0652419502208,Gene 0
717.9660458049194,357.58197170609304,Gene 0
717.3166493921391,361.72206353135795,Gene 16
716.0453836429951,348.09884838817186,Gene 32
716.251967126721,364.77001523897235,Gene 33
717.8881156190331,353.43699527803227,Gene 33
716.9438693598557,363.09679045874304,Gene 33
716.013616053666,348.5175706418928,Gene 33
716.9379603364961,349.4294270165418,Gene 33
717.3124971108141,348.9270912943993,Gene 33
715.2797926162799,358.3020397022555,Gene 33
717.1572491494985,348.6896817987149,Gene 33
717.1730828348559,348.6337732503064,Gene 33
716.5136418682366,364.39187016002694,Gene 33
715.0913908793686,353.48416640378963,Gene 33
715.2419714214316,363.03627783440095,Gene 33
716.7389855340142,362.28997694437476,Gene 33
717.3597152089161,360.7621149530785,Gene 33
716.2161769362972,353.19252462630203,Gene 33
716.4618992247206,363.72738710368475,Gene 33
715.7654495563169,362.22289105535236,Gene 34
715.197662256795,352.8700529767062,Gene 34
716.0841253258525,365.2055551646152,Gene 34
715.263317908828,350.3382758320208,Gene 34
718.0289308557948,353.7793414818101,Gene 34
717.0479596718156,347.7539126830709,Gene 34
715.3493717188021,360.5009585998382,Gene 34
717.2490418129393,359.3830026293049,Gene 34
716.477977791627,346.1496887120381,Gene 35
714.777468983778,351.54663266443504,Gene 35
717.2064887943611,352.01843884815867,Gene 35
717.047305879996,347.8247586315019,Gene 35
716.792437082526,346.5496429218782,Gene 35
715.3571455066975,349.9255929711475,Gene 35
715.833870382372,359.0174640461297,Gene 36
716.5513218480286,362.6443156812336,Gene 36
717.8079060694888,353.19242553588055,Gene 36
716.9255338159612,354.19871093424183,Gene 39
716.0742397670465,347.53859096057323,Gene 48
715.8497166302005,350.8010887857797,Gene 48
716.2727968716551,349.62536447075234,Gene 48
717.5561483312605,353.9294561575058,Gene 48
729.7663195475585,347.43278507807116,Gene 0
729.7106896290064,347.306460501223,Gene 0
729.4970661228599,352.20130106210047,Gene 0
729.6455509827637,356.99976805868783,Gene 19
729.3902774310014,356.0995166712789,Gene 19
729.6984633655162,349.4303229145836,Gene 32
729.5689855693623,354.44767683397794,Gene 33
729.5959791428967,344.5053027793487,Gene 33
729.7592516334519,362.1886847747334,Gene 33
729.9171966290282,347.10770473705236,Gene 33
729.4639031930195,346.9674426027988,Gene 33
729.5529650856207,356.6234041755547,Gene 33
729.7786463806193,361.7259637111866,Gene 33
729.529996248939,355.89789111957344,Gene 33
729.5077040464198,347.88291850403976,Gene 33
729.7641859006785,338.4073370351787,Gene 33
729.6741979163962,361.6790996568833,Gene 33
729.6378319485575,339.9999467034823,Gene 33
729.8557495784977,342.64222687707115,Gene 33
729.4338768485704,346.5225470003039,Gene 33
729.8179772717365,343.234181061147,Gene 33
729.6639299170612,342.137941929633,Gene 33
729.9214799947679,349.5370276894938,Gene 33
729.677715281201,359.16484770648304,Gene 33
729.5061907816405,353.0443991806423,Gene 33
729.7234316324558,338.5887780393635,Gene 34
729.3977269750451,349.240614036653,Gene 34
729.7499777586424,361.738350554459,Gene 34
729.9163135195538,352.7151332960479,Gene 34
729.6611467570566,343.8222411484879,Gene 34
729.5678234691092,361.335348188749,Gene 35
729.6534475731415,360.4297093838217,Gene 35
729.6755412174535,341.2829255847577,Gene 35
729.4290200992104,355.52937518330174,Gene 35
729.5842677588442,341.23753807183925,Gene 35
729.9016498080226,346.6384644182961,Gene 35
729.8888374325186,346.3197468935757,Gene 35
729.5334316932697,347.40643192303065,Gene 35
729.5970844046284,354.63377718411584,Gene 36
729.4310573562233,353.1186227626414,Gene 36
729.7007051334456,345.47569515780054,Gene 36
729.4866750611761,343.39006010049917,Gene 36
729.9607063954426,348.4940820873007,Gene 39
729.6202502925438,341.45382159301573,Gene 39
729.4903954379953,357.03264877824705,Gene 47
729.6980491845886,345.6550620806679,Gene 47
729.5893814722401,358.1583224230785,Gene 47
729.6750778789593,341.1885855931403,Gene 48
729.998250052736,347.3327094822666,Gene 48
743.9517380889788,353.7678932000922,Gene 0
742.184416918291,351.3458822571158,Gene 0
739.5657497427983,362.25268240483047,Gene 0
739.3126499627684,355.1299304279694,Gene 0
740.1138806792765,362.46944865636823,Gene 0
740.2453796387106,362.1720445681039,Gene 0
745.4890333378228,358.7378823382689,Gene 0
744.3318368303659,356.8835076023812,Gene 0
743.1691352462917,353.5472085677173,Gene 28
742.4909947867096,359.63440417087753,Gene 32
745.0146504138884,361.1188038480764,Gene 32
740.1612809597609,351.6912853490128,Gene 33
738.3993624182422,354.25087074284465,Gene 33
736.6037771567452,359.35610948416985,Gene 33
743.1562895677189,360.30883983283167,Gene 33
745.2448037581365,354.4857056341316,Gene 33
739.9660289889072,361.27762215925947,Gene 33
738.9578735037578,355.39242263677806,Gene 33
736.0475447637521,353.8712074268927,Gene 33
738.3615536671131,352.7599884367616,Gene 33
740.2441995889025,353.92645180123554,Gene 33
737.4687866080878,360.9312495328481,Gene 33
738.2808796540439,353.1023014074825,Gene 33
738.1596313922176,356.2866277961793,Gene 33
740.0387854150623,352.11392963070494,Gene 33
741.8119870318668,354.61106384799365,Gene 33
744.5463801056582,358.4499911941522,Gene 33
742.6562414463849,353.7896194791903,Gene 34
745.0099940341973,356.6394585749811,Gene 34
745.1711936341777,360.2788531826006,Gene 34
745.7779050363695,356.73004075150715,Gene 34
741.8551874886175,353.0695058675059,Gene 34
743.7868895549159,360.14232564040697,Gene 34
744.5608770448639,359.38039740086083,Gene 34
737.5422397600746,359.41169310141174,Gene 34
744.5540836538746,355.9306014393238,Gene 34
742.8627253427118,353.1539167558224,Gene 34
737.8890938936262,357.3418111577462,Gene 34
737.5761605498375,362.10926743286075,Gene 35
737.3624780066233,360.4756977146959,Gene 35
743.9214504366059,360.33411742729163,Gene 35
741.942197521068,360.8050162061127,Gene 35
738.997401941737,361.1877117663098,Gene 35
744.0454093014037,357.3864714289975,Gene 35
745.0561474582822,357.6706668325298,Gene 36
741.6324568947086,360.7878237461635,Gene 36
740.6508711104397,360.3228989516129,Gene 36
744.7095456733093,358.470188690402,Gene 39
745.5340260199238,359.0515492422038,Gene 39
740.5208075626795,354.47159842413606,Gene 39
740.6479928006195,351.3194211280947,Gene 39
743.7293358733807,359.68724876134723,Gene 39
744.1299533581267,357.8265700765544,Gene 47
741.9951119668888,351.90144276489457,Gene 47
741.6921328564913,362.6976953754926,Gene 47
741.8100713857394,359.9759624662166,Gene 47
745.1637883683851,352.211794157943,Gene 0
748.7187896335787,349.1696100719706,Gene 0
748.1783789619826,348.20623487502303,Gene 0
745.7771029828543,350.3068124132428,Gene 0
746.3946771936659,353.67429299101127,Gene 0
745.9141362294242,347.98431190703496,Gene 0
745.8596735833622,361.33550447186116,Gene 33
747.562229741837,345.6609863745662,Gene 33
748.2076968655599,355.12484924628495,Gene 33
747.6710559599312,357.29736638880667,Gene 33
745.8387122707375,358.3908246267305,Gene 33
746.9407964670739,358.6237208844033,Gene 33
746.7055622190787,344.73293630838384,Gene 33
745.5769182702505,348.00340867927775,Gene 33
748.8535675661178,354.7395610696231,Gene 33
746.6577043404338,360.54084977057374,Gene 33
747.5861213960399,349.02951991363784,Gene 33
746.1537073980102,358.2708808534161,Gene 33
745.0899477891085,349.5349317686375,Gene 33
747.5651569936095,345.8044035159152,Gene 33
744.6768317462537,350.66919247122263,Gene 34
745.3146359331881,357.13245154965216,Gene 34
747.4720385649252,346.91667626762194,Gene 34
746.1712082179558,346.3923745713129,Gene 34
745.5667009392329,356.6849353515155,Gene 34
748.5358737807121,354.81883095948865,Gene 34
745.9487513934204,356.19154525068916,Gene 34
747.5474567193693,355.55773558020877,Gene 34
748.2368121955647,353.2404257229707,Gene 34
745.5817099795669,359.19855314310604,Gene 34
745.1103868440989,351.0254423935713,Gene 35
744.6573944453173,355.45854438493063,Gene 35
746.6679604422576,356.0876628338765,Gene 35
746.5077415814197,361.0121000923061,Gene 36
746.2805523874871,361.2633885996786,Gene 36
745.9777806415445,352.8661132357391,Gene 36
747.4663159812354,357.1662435095631,Gene 39
746.499183906345,344.47781231869305,Gene 39
745.1149224945867,350.76286458434646,Gene 39
746.588342695933,355.48928725474036,Gene 39
744.8412047055715,350.73916988248675,Gene 39
745.9671278347346,358.46886322361115,Gene 39
746.2833063977877,347.2746336999553,Gene 39
748.0130062137569,358.12235814455613,Gene 41
746.9792816671124,344.6218889225462,Gene 47
746.8823757223734,360.0574438955953,Gene 47
745.9440651182892,356.7468592076177,Gene 47
745.887932614709,358.9100573889182,Gene 47
746.1153349501276,348.2610845394851,Gene 47
748.5819750434051,349.444882184065,Gene 48
748.3198727271384,347.9061487531524,Gene 48
746.9105780541248,345.9878043172091,Gene 48
758.5185754812445,360.80620070328604,Gene 0
756.5011019155187,357.4844348857081,Gene 0
756.692475525671,349.74659422873424,Gene 0
758.2073071663431,349.3593078371773,Gene 0
757.5008511631322,357.38840956089774,Gene 19
758.0284856341212,362.11369303879195,Gene 32
758.831109544133,361.08344083479074,Gene 33
757.1932540927727,350.75857503785744,Gene 33
757.387774100676,347.6177475640515,Gene 33
759.4398388776444,353.54538307587643,Gene 33
755.9857220304249,360.08338834568167,Gene 33
758.1885473871678,347.70465653917955,Gene 33
758.4653762557193,359.3765529400417,Gene 33
756.0193992028286,353.8592928260958,Gene 33
759.0958114661519,360.45170956590266,Gene 33
756.9883055205327,351.4019514743526,Gene 33
758.8027166898156,359.3517303359032,Gene 33
757.8825849436997,357.8635702944767,Gene 33
756.8569369172965,361.5158215988028,Gene 33
756.2203471228544,351.6689506580422,Gene 33
757.6528020266604,347.37218408392835,Gene 34
755.9981414369915,356.4958720457774,Gene 34
756.7458926747498,350.0347835041151,Gene 34
758.431185449493,349.41458189020716,Gene 34
756.5151926696494,363.3510748949662,Gene 34
757.9658134311649,360.4307375050863,Gene 34
755.9340556291844,353.3105662976358,Gene 34
758.2390028165204,352.5807067812057,Gene 35
758.6380387479904,354.35554787280284,Gene 35
756.730048548295,350.4726657788102,Gene 35
755.552705438245,356.04163023268114,Gene 35
757.7173892342208,347.9475165394047,Gene 35
756.2631788329546,357.2893014029939,Gene 35
758.4329695065749,350.7301733847031,Gene 35
756.7288709191723,351.51624978654365,Gene 35
758.8302537412777,358.9739686565258,Gene 36
758.0495535297571,362.3220604788657,Gene 36
759.2860598895728,356.50573606242716,Gene 36
758.0235019913437,360.9461893742098,Gene 36
758.0799389691861,348.40258035552864,Gene 39
755.5546737234405,355.3395827044817,Gene 39
756.3832615011407,358.1620039296442,Gene 39
758.615839559748,358.18975473182365,Gene 39
755.7591322181028,355.8555057241184,Gene 39
757.965001785803,353.41150804857665,Gene 47
755.9292606015239,358.16260434575184,Gene 47
758.8106206341497,354.72302397047946,Gene 48
758.2534185956496,349.6820371977689,Gene 48
770.4459888499193,353.2725594359183,Gene 0
770.9999179684612,357.82050090712136,Gene 0
766.8975002048526,352.5849891318967,Gene 0
766.5792427156592,353.7896128761897,Gene 0
766.332847556307,359.86908145089484,Gene 0
767.3456635260917,352.30333397169545,Gene 19
770.1871673753918,352.2137977356531,Gene 33
769.0536616907452,350.6321764374141,Gene 33
768.766501345209,365.293935679655,Gene 33
769.1734023872841,361.2192568653433,Gene 33
767.050630179749,351.82994488252325,Gene 33
767.9740094986263,347.82562834133955,Gene 33
769.5271442777847,349.2470247295646,Gene 33
769.2404631138425,351.3106089383156,Gene 33
768.7801828158243,362.5873625733105,Gene 33
769.3095215560792,363.234842076512,Gene 33
768.98181873609,348.88433965773163,Gene 33
770.5355364407462,357.6488312121857,Gene 33
767.4430010953519,363.8227521772688,Gene 34
768.8177019952116,348.36673252182896,Gene 34
766.0082693440307,356.44293792127644,Gene 34
769.0711114048015,353.5938688905964,Gene 34
769.5580776735258,363.9410558640792,Gene 35
770.0128774120922,350.76807078534176,Gene 35
767.2188865238062,349.168404585008,Gene 35
768.1945413296972,349.86124471511397,Gene 35
770.9195672156943,356.1823537343935,Gene 35
768.9645403253149,350.83527265283374,Gene 35
766.182626383864,352.8679631980515,Gene 35
768.155710281059,365.2849810498579,Gene 35
766.9032530668454,350.317372585497,Gene 35
766.628423306531,351.9889493374504,Gene 36
770.4339262894636,357.9418647873585,Gene 36
766.4568663081486,361.2593755634777,Gene 36
767.277152059049,364.51298544446064,Gene 36
768.105417996398,360.9270854012261,Gene 39
769.1071577634568,353.48379719433024,Gene 39
770.4433852099069,354.7002877320863,Gene 39
768.8983046709659,363.1702616779933,Gene 39
769.9574671205395,353.5747563914235,Gene 39
770.5432625387139,353.3644818308464,Gene 39
765.7839853743702,358.0813026657668,Gene 39
767.3389163817843,354.69168739412737,Gene 39
769.7450953966389,351.05868539600493,Gene 41
768.7772995904523,352.2481221974139,Gene 41
769.2464286094257,349.40191395966326,Gene 47
768.2146377175619,362.9186254233576,Gene 47
766.5110783281694,356.9260232530213,Gene 47
768.3685600237172,364.2850489612156,Gene 47
768.1067623196064,349.9035141318237,Gene 47
782.0687495537442,357.7826388892742,Gene 0
782.0538469071163,350.14205082723436,Gene 0
779.5155632876226,351.3816996126048,Gene 0
782.4035790440149,361.11527667331546,Gene 1
780.3245207029937,360.41694887318425,Gene 1
782.69004024408,349.933171749271,Gene 19
779.8140944333836,362.30209889657465,Gene 28
781.6635282705565,352.30803627415247,Gene 32
782.3500931190225,349.3967267346254,Gene 33
781.0020126365284,365.9579611142181,Gene 33
779.5858892350434,357.9717984340833,Gene 33
781.3741508090656,352.6929368828893,Gene 33
779.5602968234289,360.3534204629572,Gene 33
782.3324199735126,351.38608572262706,Gene 33
782.673226023495,354.63395655824263,Gene 33
780.438138203653,350.96334597536566,Gene 33
782.0557554857141,350.48641391560295,Gene 33
781.9166640390124,361.06362882033267,Gene 33
783.0611528815995,354.11554225628277,Gene 33
782.1370114497113,364.41261625765685,Gene 33
782.3891851377066,359.32143247629733,Gene 33
781.9856789167006,362.06129040656486,Gene 33
779.9802201402987,362.08905795145085,Gene 33
780.8929662699993,349.7029909280634,Gene 33
781.9467522843576,349.00008437402386,Gene 33
783.0178116867576,355.1810834500176,Gene 33
783.2594664865256,358.01519480273953,Gene 33
779.4090314515996,354.3582771589788,Gene 33
782.9991029796657,352.4297940922071,Gene 33
779.9558950315693,352.0518524114156,Gene 34
782.3219087920606,351.11534427969065,Gene 34
779.7958391622432,354.63025435882855,Gene 34
782.8763789935138,356.57119306766685,Gene 34
780.2761267496819,354.7242423265884,Gene 34
779.8482755588313,353.24236003622474,Gene 34
778.8581678874932,359.2268414084256,Gene 35
782.8407980823291,353.6200994723045,Gene 35
779.1166509494507,357.03968155202523,Gene 35
779.8843169696844,359.3083966775257,Gene 35
779.951643312964,349.0492675674371,Gene 35
779.2155303634211,361.3050227613508,Gene 35
781.3598622794581,363.9765076693537,Gene 35
781.2469002569376,365.0197542506185,Gene 35
782.7139704273213,354.2909040361939,Gene 35
780.2893192015222,365.5360032531743,Gene 35
782.1989015444234,349.78059039215447,Gene 35
780.6396114001526,353.05066929377557,Gene 35
781.1702532601581,350.65026748018107,Gene 35
780.0823258218156,352.2297250317155,Gene 36
782.5095959567261,354.4358176357,Gene 36
780.4307018822777,359.00626533130713,Gene 36
781.8125673024414,363.9542222508047,Gene 36
782.8783816950145,361.0816989016396,Gene 36
783.1702821244251,359.4509663680864,Gene 36
782.967337271436,358.88929952122476,Gene 39
783.5387608435681,357.76871785693294,Gene 39
779.6147808112789,352.19046553185103,Gene 39
780.6180732698746,351.7292130150642,Gene 39
782.6667426773306,364.12387598870026,Gene 39
779.5978957034969,353.0939304285046,Gene 39
780.4218545676384,354.26539682543586,Gene 48
782.2928659803695,352.4798610410563,Gene 48
789.0921555190445,348.89888219812275,Gene 0
793.1804437177932,356.07259761907034,Gene 0
788.9363442489097,359.3640660402345,Gene 0
786.3739309073936,351.65105623340776,Gene 1
785.4871981104181,357.70178959713513,Gene 19
791.0781760724778,357.17247172392814,Gene 32
794.2184598123476,353.1543445233571,Gene 32
787.2910504935883,358.5668435795828,Gene 33
787.4695108455772,349.00072894412824,Gene 33
785.0629866855083,352.03548924985887,Gene 33
794.44143875336,355.8170387977772,Gene 33
788.1621838752893,352.4327178725862,Gene 33
794.3013733244348,353.8961678717789,Gene 33
786.4759090448714,352.30092745044004,Gene 33
791.3012941244771,357.62941600248126,Gene 33
790.9306469503341,357.54594227371854,Gene 33
790.204848726061,348.97981510556207,Gene 33
784.6722434141753,357.6798678459916,Gene 33
785.9254604309702,352.4447814468704,Gene 33
791.7390322642659,359.81058452011587,Gene 33
794.2515543832803,352.9315372679368,Gene 33
789.8889491750035,359.30166436662705,Gene 33
786.9745394293799,359.33046976958786,Gene 33
795.1155644433636,354.2047092441373,Gene 33
787.6565612825599,357.96873556034797,Gene 34
793.7356870831337,351.14564556546406,Gene 34
792.0318547316762,357.0125332568435,Gene 34
787.1057365765888,351.99741391774546,Gene 34
792.9493287993648,352.45832800420465,Gene 34
785.7415271509977,350.2646866939069,Gene 34
793.1036221171552,357.0266026480864,Gene 34
793.3009564471984,353.8088318152542,Gene 34
785.8881400787811,354.5276536728369,Gene 34
786.5382898444051,355.08186451678534,Gene 34
789.1088470421867,350.9797554863994,Gene 34
794.4172660204473,355.8986551731216,Gene 34
793.1006887330884,352.7778352668739,Gene 34
793.3003128484111,351.10947924764884,Gene 34
791.1722640690002,350.1233295332668,Gene 34
786.1779552406919,349.61827509164175,Gene 34
791.5222758496367,350.8124961156873,Gene 34
788.110300606177,358.81067442078427,Gene 35
790.6944011593932,357.2530117752307,Gene 35
792.3141842628538,354.274940614083,Gene 35
788.5736179580272,358.2676448973607,Gene 35
791.9267124108592,359.0237105320676,Gene 35
790.546768873715,360.1397742703796,Gene 35
792.0208162801099,352.3829220037006,Gene 35
794.2418186028812,356.2651284128398,Gene 35
785.304128775838,356.06690094733074,Gene 35
788.3047397934662,348.66674469932116,Gene 35
792.3283689803673,355.08786098640184,Gene 36
789.0624119851409,359.1033067368348,Gene 47
793.3557942621837,351.89073949984817,Gene 47
793.5100188245251,351.09736269135954,Gene 48
784.9337648114418,357.45922233998164,Gene 48
704.6095960589678,360.40956516584157,Gene 0
704.8720747351282,359.20165201509275,Gene 0
704.8881135115263,374.49658065474387,Gene 0
704.6833869336547,365.65875560381056,Gene 1
704.873360845542,368.30305961519247,Gene 19
705.1371038054957,359.0321973367089,Gene 33
704.9639227721965,376.40442126059816,Gene 33
705.1250887504182,371.18477200357324,Gene 33
705.1407923906402,370.81103033276,Gene 33
705.264555771201,363.3423695916553,Gene 33
705.305520905968,364.2056488414138,Gene 33
705.2994396526896,369.6054306562863,Gene 33
704.9976912326041,361.4894973569678,Gene 33
705.1966862390161,367.267000049256,Gene 33
704.8218383682414,373.47821672351984,Gene 33
704.6876911882025,371.72377123472455,Gene 33
704.9308887969087,357.06730828658226,Gene 33
704.9980614728321,373.58078930828714,Gene 33
704.9347312905423,371.8024419390811,Gene 33
705.1921053889795,357.7659520184492,Gene 33
705.2437934492854,366.6070482415774,Gene 33
704.8982168951823,371.1527102097857,Gene 34
705.1148462207449,356.929559327808,Gene 34
705.2710865544642,368.22502364249766,Gene 34
705.0397046812395,353.7929419176963,Gene 34
704.8225591198542,375.6416650244815,Gene 34
705.1882055364105,362.5111110710233,Gene 34
704.7552923502827,373.17297999742146,Gene 34
705.1838060625101,366.4488634149618,Gene 34
705.28650607207,367.73918605811224,Gene 34
704.7797120274927,360.9085356912014,Gene 35
705.260805961504,366.5216233313989,Gene 35
704.6966570263498,366.87071909725597,Gene 35
704.773357713606,359.62904107694703,Gene 35
705.0028293822658,371.5743426903705,Gene 35
705.1039669531127,375.1868389193207,Gene 35
704.747194556868,358.5654953351666,Gene 35
704.797254614354,364.8576845939989,Gene 35
705.1150099106159,357.66362414801506,Gene 35
705.1001470148926,356.3896802591965,Gene 36
704.7015952836867,369.42643510796347,Gene 36
705.1859705921896,371.2220775356573,Gene 36
704.991432175251,356.45391036944693,Gene 36
705.1437851735897,373.6140207451537,Gene 39
704.810624219066,369.84807967078075,Gene 39
704.9869769166341,373.6703384450634,Gene 39
704.9320724611475,364.2790392519513,Gene 39
705.103973473935,364.7436006840054,Gene 39
704.9884654304673,356.29041257925616,Gene 39
704.6267162956932,368.89118930330505,Gene 43
704.8997596214925,357.0071253995908,Gene 47
705.1947468678791,365.98879443150395,Gene 47
704.9077966830738,373.9268806931757,Gene 47
713.1292441810552,356.05608420520963,Gene 0
714.4020498427715,361.05316570862436,Gene 0
714.2249737550621,359.43513209692105,Gene 1
712.1089782091229,362.860974102551,Gene 1
712.3677091428058,360.9849443028632,Gene 19
712.4309370992322,359.81695437429426,Gene 33
714.1050596046279,356.31736160979085,Gene 33
712.699935584387,357.6797613840323,Gene 33
713.0665785489336,364.8224291655407,Gene 33
714.6846427696987,362.72794095460625,Gene 33
713.1975918854554,369.0365981406186,Gene 33
712.1601841516801,366.6958833912189,Gene 33
713.2204001237019,356.4110070567213,Gene 33
714.7003691321434,364.9997415988571,Gene 33
714.314126323126,368.2799934410833,Gene 33
712.4827629926388,368.9000512604333,Gene 33
713.098170770658,369.13210728193405,Gene 33
714.731387882003,359.4632823948924,Gene 33
712.9761002962588,358.0201300470692,Gene 33
713.9356072910869,372.54355505806285,Gene 33
712.86888630128,355.96227060585363,Gene 33
714.6881629296366,359.8496153451859,Gene 33
712.6313307972273,367.5221818107002,Gene 33
713.0637523646741,365.44637157087,Gene 33
712.3456341746625,363.0614034182155,Gene 33
714.4461682140447,357.8585910868838,Gene 33
712.1060162069923,361.79905571915094,Gene 33
712.3541765461014,356.9317806122421,Gene 34
712.5733826507523,370.0535388051381,Gene 34
714.3538893459959,362.88052731698485,Gene 34
713.9719712151168,370.127002560453,Gene 34
714.5363974123039,368.6180317761159,Gene 34
714.0430808451944,360.0915293631241,Gene 34
713.1904581996737,356.8635815133971,Gene 34
713.214548310996,356.6435825814489,Gene 35
712.8026622830073,357.5636646948265,Gene 35
714.7183712432959,361.87707889927407,Gene 35
713.7282545630076,364.7089293264688,Gene 35
714.6767008014041,363.90759768761797,Gene 35
714.2885144374226,368.0488804494914,Gene 35
712.8376195404703,358.7925392943755,Gene 35
713.4308013959453,372.10436065492564,Gene 35
714.6859329698559,368.4085558701305,Gene 35
712.2886227567205,365.0007835740009,Gene 35
714.2780007542094,358.5843953291505,Gene 35
713.7853217954341,364.9019683174059,Gene 36
714.3270443387291,370.49244751773836,Gene 39
712.0032379073391,368.6765423581971,Gene 39
713.832418973441,367.4481780446304,Gene 39
714.2080595869575,359.8116207689829,Gene 39
714.8173649360328,362.66716096409203,Gene 43
713.5794737723102,355.69060278912434,Gene 47
713.8008497290368,359.94859100975174,Gene 48
726.8689583519765,359.8760279401845,Gene 0
726.4435877117811,361.4867328001333,Gene 0
727.0077201910993,365.5518481305325,Gene 0
726.8796547885868,356.3116957753889,Gene 1
726.5255963694586,368.9147660177025,Gene 3
726.6460318385155,372.21005794376646,Gene 19
726.677379969854,351.4573642479405,Gene 33
726.6952827843977,370.3338957595173,Gene 33
726.8599467261906,356.54936745042386,Gene 33
726.4620715748162,361.4710866017942,Gene 33
726.8837053813328,353.7716240787799,Gene 33
726.6903136527065,365.22403165656095,Gene 33
726.7181909829245,368.91558571458205,Gene 33
726.5028744296037,353.43480702816146,Gene 33
726.6362320054387,369.82120628786777,Gene 33
726.9134897699951,362.2613282879081,Gene 33
726.7933777957346,362.75030904451785,Gene 33
726.8445248106635,368.9362708886902,Gene 33
726.8061829670883,352.0512240529671,Gene 33
726.969481635823,365.42262891171697,Gene 33
726.8217119534029,363.1679604928026,Gene 34
726.505724710549,362.82084011177136,Gene 34
726.8669837083548,358.3034042943693,Gene 34
726.5455546815982,371.18051085840176,Gene 34
726.8310599052763,368.7193354679167,Gene 35
726.8275637397417,371.64653747547237,Gene 35
