x,y,gene
190.77257043290413,152.28452288866748,Gene 39
188.8191353254262,149.94655003641327,Gene 40
194.48750183436823,146.410582293374,Gene 40
197.28083941495663,151.24523941012876,Gene 41
188.82015988010903,151.33711629960015,Gene 41
187.86911655903918,152.18825512947174,Gene 41
196.04743161255735,147.35613064509204,Gene 41
194.70208017896792,146.94276661432866,Gene 41
185.64437728386383,147.4318185626117,Gene 41
184.68578989737082,150.24079680951388,Gene 41
196.56637309396348,148.3079509651838,Gene 41
194.64601683278775,146.078130588983,Gene 42
191.83220643463548,150.9556807058275,Gene 42
184.932914738914,150.82026410441307,Gene 42
194.00786713666358,148.31099102532227,Gene 44
194.88751260746213,144.9471562619663,Gene 44
194.02703602983706,151.05206449433277,Gene 44
187.02678309072985,149.34465010312198,Gene 45
191.31994293048518,151.4794802278704,Gene 45
187.3069992036388,146.18074194466138,Gene 45
195.23167698284155,150.81130862673032,Gene 45
194.10078603337772,147.20412837485307,Gene 46
184.0621853674493,149.23315782302703,Gene 46
191.51735134128816,144.6255546014826,Gene 46
107.71111198431528,152.06268082467187,Gene 4
105.91241006058578,161.94048936151606,Gene 4
105.65241618624596,157.5476528811699,Gene 7
104.59098246159922,160.55350439356246,Gene 7
107.11230773474387,161.69542935361576,Gene 9
104.0468654728665,155.48073665442357,Gene 9
106.86084854656688,149.54412787942718,Gene 12
105.36697604677532,152.22196770492346,Gene 30
104.87657443492348,147.32891801299442,Gene 37
106.55805187499466,149.92846177552664,Gene 37
104.96148072188217,150.36311447259015,Gene 37
103.72371299467163,153.9505013113514,Gene 37
105.58076380516856,157.06873993576778,Gene 38
104.37800680178651,152.60783747725378,Gene 38
106.45538704975459,158.94039631158628,Gene 38
105.94984995992225,161.25380484579662,Gene 38
107.32706624271309,156.9226641977463,Gene 38
103.91236905498073,155.65164374961697,Gene 38
107.62454427504922,151.55343960738054,Gene 38
104.614374876276,150.37986028872172,Gene 39
105.51693688376407,157.3102208698177,Gene 39
106.60467082788831,146.73063063038987,Gene 39
106.9787261938926,151.98334894603818,Gene 39
103.79597989604461,151.73860411501235,Gene 39
107.08383896626457,153.21103768204796,Gene 39
107.20614842699692,158.9748920710195,Gene 40
107.61260328255453,147.52102052997256,Gene 40
107.30056197840736,159.4012437495949,Gene 40
107.1673702590365,149.26382419777656,Gene 40
106.81210528525928,152.12757567787472,Gene 40
105.54631668350889,147.5164581884137,Gene 40
108.365924907047,151.4527015588605,Gene 41
107.68038268737905,155.2492312953588,Gene 41
107.07405303114899,153.82578718316398,Gene 41
108.1468001850632,149.1104620892427,Gene 41
104.25074359785789,159.32163744055745,Gene 41
103.91561870503267,149.0913093925108,Gene 41
105.10638021105062,147.91910714342217,Gene 42
107.79132269238166,159.79468372384704,Gene 42
104.63360111084303,149.89119420375252,Gene 42
104.13014266666968,154.26498379277584,Gene 43
104.81185719634921,159.45508046414304,Gene 43
107.63437525609378,151.3678982349101,Gene 43
105.17114363447793,148.4526169030134,Gene 44
107.13767997063105,161.84290578483044,Gene 44
105.9120269691144,146.1621273350506,Gene 44
105.3341646907882,147.0731916847551,Gene 45
107.17017956827017,148.9909011432599,Gene 45
104.39097754725125,158.79082597247375,Gene 46
107.58092723066662,147.2084279397167,Gene 46
115.02763438295347,163.52939129294205,Gene 4
114.27050693484962,164.96794987072857,Gene 4
115.57393037580292,163.83029835296932,Gene 4
114.58652236190603,148.9622585450306,Gene 4
112.91375602088958,154.89696171496104,Gene 9
114.67153137810458,151.3662477022484,Gene 12
114.37932034660149,165.30207172170023,Gene 15
113.94087158466908,163.29798275438836,Gene 23
115.66113252934558,161.2916152690877,Gene 24
112.84804558662363,158.33049838793937,Gene 37
112.96072497681033,152.69134964385336,Gene 37
113.21641645660657,149.74348885277152,Gene 37
114.2865784960887,164.38793972556073,Gene 37
114.63152328605591,162.44716303828096,Gene 38
115.83386941617415,156.2973594580161,Gene 38
115.76855586993125,151.58766444264543,Gene 38
115.1105988274508,160.19375264173812,Gene 38
115.49203183557503,154.69257079522652,Gene 38
113.11230252034933,161.53859687835046,Gene 38
115.10607562577225,148.11162640352967,Gene 38
113.66171356091266,160.1974194444791,Gene 38
113.85645235258337,151.33746339404354,Gene 39
115.727450423918,158.37511287531558,Gene 40
115.2307365448998,164.33702974613215,Gene 41
115.99107125613787,162.68302621446034,Gene 41
114.03987867068611,163.97019735032936,Gene 41
115.3413074267036,153.09455513681755,Gene 41
113.3703674585648,152.25028954286083,Gene 42
113.39447234540837,151.03019573424902,Gene 42
114.10668514484267,164.3221190637423,Gene 42
113.61057695676327,148.54027978498925,Gene 42
115.12692105038512,156.8624162410177,Gene 43
115.33280855706413,148.4243216374417,Gene 44
114.0176253919253,164.03818038399547,Gene 45
114.74014457664215,155.34657141102753,Gene 45
116.28559947226252,153.37460937213967,Gene 45
114.19958460097453,148.46161139810042,Gene 45
116.27282550851518,154.55718812191037,Gene 46
115.5208828279717,157.93966623631107,Gene 46
113.72741342977723,147.08234717332456,Gene 46
113.22446693213286,157.63936640207487,Gene 48
124.25667298640741,159.72856266415212,Gene 4
123.99653047031303,152.9748786685278,Gene 4
125.38801821422105,148.1677516076441,Gene 4
124.44494829704867,160.34785801722694,Gene 9
126.60197785510388,152.82936941298402,Gene 12
125.96602311373434,156.35602203719444,Gene 15
125.99003358324072,154.91683141175182,Gene 23
125.38303948586437,159.33964968416086,Gene 24
126.46013386610429,158.77060893131994,Gene 30
125.30652742883731,154.4588613104077,Gene 32
124.8432561648233,148.46923287734774,Gene 37
123.8753504674603,154.66642188755,Gene 37
126.23550438802707,160.87352680926705,Gene 37
124.3914059370271,153.16397611478968,Gene 37
126.2836615787247,154.56363451853989,Gene 37
125.00927760779211,146.58421332690546,Gene 37
124.16283258448881,152.3759614551188,Gene 37
126.69540722367461,155.98309989319867,Gene 37
125.33172098752449,161.39709074186703,Gene 38
126.33514590139796,153.26832026568667,Gene 38
124.06832704893162,149.23418922324316,Gene 38
125.96934090001874,150.58500594596114,Gene 38
125.90849023595487,163.75536225993525,Gene 38
124.46790699599157,149.99732785375465,Gene 38
124.56308489027418,156.07179110518564,Gene 38
125.76410042171146,148.2987824950643,Gene 38
126.2839109369001,147.85077935152862,Gene 38
124.24430133275257,155.43228996069945,Gene 38
126.47731137977141,151.5490554283026,Gene 38
126.12852343216576,149.84649081886454,Gene 39
124.3970056533914,150.70223670888637,Gene 39
125.85329007396143,154.23358378558729,Gene 39
124.6061418336873,152.82846290162837,Gene 39
124.03786129091937,158.27123297312218,Gene 39
124.05723470064213,155.2424555221469,Gene 39
126.10573955170982,158.61758219616823,Gene 39
126.58336908762847,158.12306768454593,Gene 40
124.79178771035878,161.52182545056976,Gene 40
124.23055407354394,152.6039649686458,Gene 40
124.75055382189355,146.34429361300732,Gene 41
124.42072059846164,151.6273000890556,Gene 41
124.4069937131812,150.67354361247268,Gene 41
124.70014649185038,146.5861350085495,Gene 41
125.77984911877078,161.96395301863194,Gene 41
126.61276584014016,150.34683901117432,Gene 41
124.89060059417373,150.65616524741097,Gene 41
126.13487332743051,145.62565501302626,Gene 42
126.2949670772585,161.25410137535113,Gene 42
125.0804642573127,159.77182321754245,Gene 42
126.42936515121163,151.47829059217406,Gene 42
125.44152423314902,155.6526934408024,Gene 42
125.44367380957017,147.7602163669881,Gene 43
125.2528781079153,160.51686362101205,Gene 43
124.85002342187266,162.55046753277563,Gene 43
125.45013592516004,147.5914131915072,Gene 44
124.64437892312306,147.54158170538858,Gene 44
124.16189377687589,146.81757058523186,Gene 44
125.42233572289895,147.5359998666128,Gene 45
124.19269382679036,159.30080597681956,Gene 45
126.54445557073413,158.2576220092108,Gene 45
126.24630014316018,156.04795195446104,Gene 45
124.41641528879954,147.26814803399458,Gene 46
124.34190003578227,158.3855183114208,Gene 46
126.43442776848723,161.2657496458466,Gene 46
125.19456097917387,145.8472758924796,Gene 46
124.227533998596,146.71704590709226,Gene 46
135.0297425223765,163.2492788197886,Gene 4
134.0990117029699,156.44800897493033,Gene 4
135.13156351490696,156.76894243713426,Gene 9
135.31916061536876,155.0407852974068,Gene 9
134.94724639052515,161.44447588756378,Gene 12
135.66144366383355,156.74866522166735,Gene 24
135.24379352774477,155.24925848839848,Gene 32
135.47708692429185,155.49174403758195,Gene 32
134.11950329181764,163.70401179279747,Gene 37
135.36989303670802,147.68010708699566,Gene 38
134.98717734095968,155.39664292725905,Gene 38
135.01970792749168,146.59163781582743,Gene 38
134.75932613366996,144.9104718218147,Gene 38
135.52458241542294,158.2598435810728,Gene 38
135.32274105088905,153.84520749899676,Gene 38
134.2544774425017,160.10346864622534,Gene 39
134.90750314227972,162.82333618171032,Gene 39
134.34306751778993,154.7724235753799,Gene 39
135.01190735024974,152.6753592100747,Gene 39
135.19171089093714,160.10695930563804,Gene 39
134.09007579038345,148.90295646436255,Gene 39
133.94229377636267,160.73298193258202,Gene 39
133.76096253614375,148.9550717002603,Gene 39
134.8627658459145,146.41551430537055,Gene 40
133.5819151689529,145.61570185160224,Gene 40
133.92819494676814,155.14033339223317,Gene 40
134.1891413278303,145.88436528324405,Gene 40
134.96907679025304,159.6276331870376,Gene 40
133.89135815551234,159.725095278968,Gene 41
135.0453580555466,148.7869586344024,Gene 41
135.3409267923595,152.05690076234347,Gene 41
135.41747919471462,150.86699669697114,Gene 41
133.88166170249943,160.7054707570333,Gene 41
134.2032223106599,157.97396289292723,Gene 42
135.1909281755844,143.6132381771084,Gene 42
135.0682873759246,148.69984638161793,Gene 42
133.95015498300617,146.73311887506847,Gene 42
134.3870480518466,144.87250708562618,Gene 42
134.96302096050343,155.81950798601156,Gene 43
134.50094930186566,160.25875044803283,Gene 43
133.62875272777427,154.56647606173047,Gene 43
134.56203307918668,146.47680578149513,Gene 43
135.15443073895426,147.00007009577334,Gene 43
135.06533509121408,151.14808361461064,Gene 44
133.84654118157852,160.16871441344625,Gene 44
133.85409781982688,154.05743995156305,Gene 45
135.50458425554748,155.1144023957581,Gene 45
134.58033689692982,146.31777715737113,Gene 45
133.6619916507063,157.7451305107606,Gene 45
133.7263500015214,151.3408647720621,Gene 45
134.05611846630603,147.04466950449702,Gene 46
133.45315298558893,155.81652667683932,Gene 46
141.61091883761955,148.9795968405809,Gene 4
141.82405518964237,150.72215284157332,Gene 4
145.627590877158,157.47966020201807,Gene 4
144.84109711534654,159.12739843263546,Gene 15
145.07311049553078,155.25792108307553,Gene 24
142.66744358785417,158.4063269777288,Gene 30
145.83035163201177,154.48384707464106,Gene 32
143.6677183587111,159.64693324848835,Gene 32
141.49912665828532,153.14882028394163,Gene 37
142.79909287998558,158.57629806379776,Gene 37
146.27380689674462,155.85743932211582,Gene 37
146.7782277326883,156.1130991891984,Gene 37
142.93374349004335,154.07171838613093,Gene 37
146.3502354057456,158.5468555467415,Gene 38
142.9796568859401,158.73203801723355,Gene 38
145.26261028970268,150.0393770304392,Gene 38
142.12169059525965,158.19771276428938,Gene 38
145.8426542510979,155.8089043828839,Gene 38
146.56879917909794,148.01335852925277,Gene 38
143.20195788422035,148.51790455551708,Gene 38
142.28217346101746,152.402961167238,Gene 38
145.47823725299105,147.4201738791686,Gene 39
146.07334702018596,158.41036620303137,Gene 39
145.17492593859205,153.5271659133918,Gene 39
141.4497590405401,152.48899757398382,Gene 39
144.02807009377682,151.99977773260122,Gene 39
145.07916095159922,157.281919116049,Gene 39
146.453972437036,159.12481845308702,Gene 39
146.9048723246071,157.6937555132833,Gene 39
143.32580017649445,156.69191677779688,Gene 39
143.91614708171267,145.36836808598792,Gene 40
142.46578373295714,156.81354350507922,Gene 41
142.9929741984027,158.92278171305384,Gene 41
143.5757661031609,157.6554298751385,Gene 41
145.86034467033954,148.0833921861167,Gene 41
142.917579642659,161.26347173004564,Gene 41
143.4379084681102,160.71542220055576,Gene 41
141.8842858471798,151.65141843023255,Gene 41
144.20020940559795,160.83220923313803,Gene 41
142.5266730532102,147.91390526792037,Gene 41
145.75876977931546,147.44130305716197,Gene 42
146.16621985680413,153.76364359879977,Gene 42
143.1475444177468,152.34178237866456,Gene 42
143.4846289507348,147.89696887490936,Gene 42
144.39966761087226,148.84712410667748,Gene 43
143.23432617193689,146.93361867851291,Gene 43
142.54927144093253,150.23515268983377,Gene 44
146.59525900364883,151.19181117782827,Gene 44
147.30034321160022,155.81881736099626,Gene 45
142.39000722057645,153.71531324162873,Gene 45
141.32808933224555,155.4290565001417,Gene 45
144.50565348081668,148.56140290053256,Gene 45
141.73921337549882,152.37086045163784,Gene 45
144.11338244870197,160.16058110381795,Gene 45
144.84759766775736,146.8996878008162,Gene 46
157.11376001119754,149.63026382222597,Gene 4
158.32750555233844,164.5690780478878,Gene 4
159.20457344446706,151.70712295363714,Gene 4
156.25966674544927,159.79852762508614,Gene 4
154.5967198857589,158.39207448862254,Gene 15
160.18223499643418,158.52239398240653,Gene 30
160.25060493442433,154.41646704415504,Gene 32
155.07710641001526,154.4154346052444,Gene 37
156.32329160867957,160.0750588434123,Gene 37
155.6441292698988,159.164111211661,Gene 37
157.10566826140266,153.86811399081014,Gene 37
160.53840287306986,159.93405159077327,Gene 37
154.8720189726246,156.74863477343087,Gene 37
154.99860637753235,158.48085555731203,Gene 38
159.955921629959,153.54655608146,Gene 38
155.38349429989407,158.4923673841561,Gene 38
159.54365155860427,162.87190707292842,Gene 38
157.61424879372117,150.6121005603413,Gene 38
157.0888880549242,164.23956432527285,Gene 38
158.00726737672463,158.7918874884908,Gene 39
154.9003478594855,158.01366111855225,Gene 39
159.28972724643418,161.87194732335342,Gene 41
158.49573151121785,162.9232696287899,Gene 41
158.527714236523,163.68108454818125,Gene 41
160.86134694177653,161.5000678656173,Gene 41
158.24336390813866,149.3707800755467,Gene 41
158.521042104685,164.94706871029368,Gene 41
155.45219254481057,159.7078849478735,Gene 42
158.47821381411504,152.80922258878527,Gene 42
157.16348890074175,164.46997037398137,Gene 42
156.02698366280973,154.37738556816282,Gene 42
155.40568941638423,152.70332249779565,Gene 43
160.32125379231763,158.6348904184323,Gene 43
155.82762829719115,163.44617184795018,Gene 44
158.49503219776534,151.7037887801491,Gene 44
160.3091427587588,157.0280270399636,Gene 45
157.46299623156582,162.082767337361,Gene 45
159.8065096024094,152.75480539496323,Gene 46
158.67608170334708,159.07538857764794,Gene 48
164.73707146188394,150.7211146871699,Gene 2
168.76184036846146,160.85811098465447,Gene 4
164.62648956346308,159.35492153406176,Gene 4
170.36586111082664,154.28268234988826,Gene 4
170.5570925438241,149.69782428195123,Gene 4
171.22460070728587,154.4754692336589,Gene 12
170.14566259914255,150.94512982247505,Gene 12
164.73221869135548,153.70473165174192,Gene 23
167.98220816935094,148.6423640069973,Gene 30
166.92666328527977,153.3288056251976,Gene 37
169.31297440069736,160.43937136034378,Gene 37
167.25658170298325,148.72948685084774,Gene 37
168.0128917037548,148.48508506786703,Gene 37
166.7951583432534,149.23169513018348,Gene 38
168.80522696604856,148.29049199690755,Gene 38
170.97323038181142,158.64035325075494,Gene 38
167.77741096404037,153.10899079251342,Gene 38
170.39419310271106,156.13302622897334,Gene 38
168.95830407380964,150.55421854924126,Gene 39
170.8173157135051,150.93142230158114,Gene 39
167.72689082991687,148.77858486204286,Gene 39
164.68100049277402,158.16597150884215,Gene 39
171.1359967106543,154.89706560396053,Gene 39
165.93801673503418,158.77398537721547,Gene 39
170.79157692824302,160.0535973917427,Gene 40
166.69712157734074,155.511124149476,Gene 40
164.60086416877854,153.27570194432508,Gene 41
163.9128383501099,155.2675463677083,Gene 41
169.4959069931591,158.50535950464914,Gene 41
168.45172214961013,161.87131322014366,Gene 41
165.78763460114516,160.56905382717585,Gene 42
164.66980959228798,156.57045008330638,Gene 43
168.95548257557954,152.53149742574462,Gene 43
168.82669577286939,159.69672964651687,Gene 43
165.89005622810365,147.8885415349178,Gene 43
169.35289871710955,160.69453564380112,Gene 44
166.51252972575918,153.07813878616514,Gene 44
168.86351074374682,151.90988353321882,Gene 45
169.0919291997115,149.65259032469865,Gene 45
169.28778644084508,161.00557157996454,Gene 45
166.6605245555807,162.31308549952604,Gene 46
165.4251355246178,160.61651852393797,Gene 46
164.20409530482297,153.84488398523035,Gene 46
170.39096774063393,154.77682328531657,Gene 48
175.46340207661976,153.2861450676132,Gene 4
174.96430626668914,153.95233410674712,Gene 4
174.59280978232053,150.37440561094348,Gene 4
174.72240997453946,155.8482613710289,Gene 4
175.85647629901734,155.6901074962443,Gene 7
174.53316524867915,152.2146028595915,Gene 9
175.4591581692462,145.8537171920742,Gene 9
175.00297551204469,149.9401874456603,Gene 9
174.7266625510383,160.88851419516268,Gene 12
175.61440061767658,151.2688917673064,Gene 23
175.7086565787525,153.0467429844428,Gene 23
174.4656498053062,154.8788995211238,Gene 30
174.48100390949398,156.1176651194772,Gene 37
174.9308208511493,151.17155885366333,Gene 37
175.01884348394665,165.18000045593627,Gene 38
174.92362315720717,150.57294969613696,Gene 38
175.58585952842702,163.6569003733718,Gene 38
174.72286462434937,151.616228946964,Gene 39
175.3839633307582,162.47553390005947,Gene 39
175.06201310592706,152.14822446055825,Gene 40
175.45004648430168,146.14563058926177,Gene 40
174.6510791887376,159.32363100364793,Gene 40
174.8961369426092,154.65716416223998,Gene 40
175.64643685108666,159.5489988502083,Gene 40
174.57238979274524,158.5388647787679,Gene 41
176.2607788742574,151.2755111051889,Gene 41
175.20882307745305,166.53765150746594,Gene 41
175.77675430260325,155.13863765535686,Gene 41
175.29012649525586,164.15949897946143,Gene 41
174.9715285206719,154.02820520588457,Gene 41
175.13771766150012,152.4636384043324,Gene 41
174.4308828514104,159.44162630393024,Gene 42
176.09312713495507,163.31481313041675,Gene 42
174.55159783814779,156.9358141456453,Gene 42
176.1332005076149,152.4009143790814,Gene 42
175.69434243934646,150.0492732600431,Gene 42
175.80040649472508,152.5631886588796,Gene 42
174.76515287417052,154.6951637196484,Gene 43
175.3447018587828,163.66795024060124,Gene 43
176.01227961884902,159.72777059459128,Gene 43
175.776672170035,152.31226613443096,Gene 43
175.3698298600886,162.83525055825046,Gene 44
175.15973891510072,162.09982793370298,Gene 44
175.9510757127574,162.95148231530254,Gene 45
174.61980945386637,153.08701986363113,Gene 45
175.201726319414,166.03820248372634,Gene 45
175.19196281947538,149.01452421308636,Gene 45
176.01477271244806,155.31310905596712,Gene 46
176.01990808191866,150.77344015896222,Gene 46
174.7472283483541,152.29834175419296,Gene 46
174.92521693829548,160.4372509929081,Gene 46
176.18844829724367,158.3875628830959,Gene 49
187.48429675843894,162.5644867114258,Gene 4
188.34850721818609,159.85495882198174,Gene 7
185.40289922348722,161.76004123825365,Gene 12
187.17842069374095,164.24975136791534,Gene 15
190.44235769100578,159.36597117665124,Gene 24
185.53524943489222,154.3779220532024,Gene 24
188.6957999647146,161.15305385120513,Gene 30
188.27410751109198,155.3098908197328,Gene 32
182.9248672950527,158.2158773496573,Gene 32
183.04104578950887,155.14686375794375,Gene 38
188.21195927034236,160.2043062379809,Gene 38
185.5645120535496,153.44644695117051,Gene 38
186.450935414949,160.8038679203417,Gene 38
190.89555383065914,157.77533963469435,Gene 38
185.94310001761195,150.62893202314453,Gene 38
184.45147105327416,161.01647777634778,Gene 38
188.31354679205012,158.0002471943596,Gene 38
184.51407357255331,154.2690572694023,Gene 38
187.27347602939153,160.6800554392496,Gene 38
186.51855341726363,154.18518213260492,Gene 38
186.64662096934924,150.6248048097312,Gene 39
188.66691448514868,158.12500299287134,Gene 39
185.02920795475683,150.65739615657844,Gene 39
186.81258696513203,154.17336721245874,Gene 40
190.86673072802796,155.08248017991693,Gene 40
185.54772826472555,151.8946212872312,Gene 41
184.50766298644567,153.6324632898529,Gene 41
186.16572981213972,164.37924391785455,Gene 41
185.54173375075356,150.6877433231948,Gene 41
184.42767825315224,156.97782963556793,Gene 41
188.46408565526056,157.40964939768926,Gene 41
190.04743352778502,160.970456736965,Gene 42
187.95921915533864,159.1883432828685,Gene 42
184.88451246612664,160.46082818120166,Gene 42
187.17950850374007,154.21788751506645,Gene 43
188.98288850292514,160.0621710489605,Gene 43
190.46919416062352,160.8288821442335,Gene 43
185.1503560631427,153.47990486171193,Gene 44
189.558538617896,161.81924429893792,Gene 44
188.31667107531558,153.02112208773403,Gene 45
189.8652011908757,153.3090514378641,Gene 45
184.9808514237426,161.35426859352646,Gene 45
188.5273296494283,158.28434489223625,Gene 45
183.28407902264152,156.59933538246233,Gene 45
185.90165659654096,152.24573647322106,Gene 45
187.3770406278037,152.35766791581244,Gene 45
192.03588912677765,162.2810107458621,Gene 9
191.65136542189398,160.71503526755913,Gene 9
193.01224074890317,152.8481515776056,Gene 9
190.20641069356884,148.835511735013,Gene 12
190.3778349058294,152.64048443873463,Gene 12
189.33125278362348,160.07819410567467,Gene 12
189.21422458390356,162.3144618018699,Gene 23
193.232086526878,156.72660358887572,Gene 23
189.7772878772151,153.74185060007994,Gene 23
190.33738601190254,152.35249277375405,Gene 23
191.67299252474982,150.94184136283496,Gene 30
191.07486314080435,150.49205266085244,Gene 30
191.96732191613026,150.91951284314155,Gene 37
189.3575385793527,149.4346494655873,Gene 37
189.07299835223628,152.8836862622004,Gene 37
193.00025354420148,155.60871021174654,Gene 37
192.98852443979558,159.44846734456496,Gene 37
189.95082348694092,153.81965820454855,Gene 37
190.85488556417755,160.74576163700203,Gene 37
189.33155822289075,156.1479521431433,Gene 37
191.49358144605011,165.01767812029365,Gene 37
188.77568501585233,152.95441160900123,Gene 37
189.83650676418893,162.86299833927868,Gene 37
191.6188081712709,152.3771075893714,Gene 38
191.26212551371648,163.98241931637946,Gene 39
192.50530113406847,161.99887431825846,Gene 39
192.98804416007545,153.31180330189207,Gene 39
192.9970464004297,151.99660938954273,Gene 39
190.7823552042552,151.82106878949128,Gene 39
190.18254170125695,149.70859927592022,Gene 39
192.04671820564482,161.51119284673558,Gene 39
190.55924207566954,162.17419365474393,Gene 40
190.1932149778944,149.58575900006971,Gene 40
189.15294303470603,156.26612757924232,Gene 40
190.84663489839224,160.8639933973805,Gene 40
192.76245486755488,158.8962650766347,Gene 40
190.274037470128,150.89813727495687,Gene 41
189.43958597251805,158.64963773029496,Gene 41
192.78023851022033,161.4234726187775,Gene 41
191.29843347668282,150.8949534500481,Gene 41
190.79512966172368,160.5920462318781,Gene 41
191.13872229537313,150.4088363025231,Gene 41
192.55137520526475,163.8342148117757,Gene 41
191.6921332191885,162.00854788755697,Gene 42
192.93017785834732,154.40178377622618,Gene 42
188.6599317262863,157.45815937902645,Gene 42
192.82454195622884,150.8148045998972,Gene 42
191.52112795690567,162.6289559269401,Gene 43
192.2448430931982,159.03456603691077,Gene 43
189.4873800534331,158.24819553102506,Gene 44
192.21824549991948,155.9659658115312,Gene 45
188.82493184924854,155.61847822056484,Gene 45
192.81118619172298,160.16320984940904,Gene 46
190.36054316466783,162.05722228203717,Gene 46
114.65163641055531,162.44436440680445,Gene 4
114.48009229298536,156.8436183955195,Gene 4
114.72271361651833,163.15563799771178,Gene 9
114.27777385118536,171.4733557127603,Gene 12
114.49625008635626,157.93908570053384,Gene 15
114.52798504887011,171.46686442751343,Gene 24
114.32557131892636,164.2957067660712,Gene 24
114.76820030847279,160.61862860661492,Gene 30
114.3289182608297,166.5281441316482,Gene 37
114.5029400376767,178.0796895189018,Gene 37
114.33089984781482,170.88325625675452,Gene 37
114.4360037193066,171.71434635532844,Gene 37
114.72315415716018,169.64653863684043,Gene 37
114.52403103396095,172.0832381911985,Gene 37
114.32074014480679,160.71265927302204,Gene 37
114.66186626026153,174.0989865604517,Gene 37
114.69832194812513,168.4148726137449,Gene 38
114.32883437111036,170.4288412629959,Gene 38
114.40975294289798,159.01212823141162,Gene 38
114.55806153060234,168.45944450598148,Gene 38
114.73848168325249,164.27698727204597,Gene 38
114.67890223156347,168.02097699579983,Gene 38
114.66734941933875,163.22722212360978,Gene 38
114.72256170798165,166.40098719237957,Gene 39
114.47935236420628,155.0722349418132,Gene 39
114.6749132128491,164.76403109692515,Gene 39
114.45601532059428,177.47624918889989,Gene 39
114.41260046889545,164.079215676646,Gene 39
114.46753478484527,158.77789157261284,Gene 39
114.5065461430513,163.92507417252153,Gene 39
114.64218024112944,158.40411427519845,Gene 40
114.60075165757826,173.14987762288595,Gene 40
114.43765993448733,155.62661653785727,Gene 41
114.52007086855903,157.59505374798889,Gene 41
114.35813997542577,161.14751038970326,Gene 41
114.34626008942418,172.6349241028,Gene 41
114.67272273547661,171.2457642784022,Gene 42
114.27663611833566,164.80037475409077,Gene 42
114.58793515215305,159.78013474487628,Gene 43
114.70714741340421,170.14849167742068,Gene 43
114.31241108618356,172.79151260520527,Gene 43
114.49364202487668,159.71765963359343,Gene 44
114.60166906637625,164.34328235637358,Gene 44
114.31617421990232,160.01917052599572,Gene 45
114.43406161520431,175.759336381708,Gene 45
114.43122029765273,172.80946584540249,Gene 45
114.58021175923882,174.62804385371265,Gene 46
114.79968612271783,167.34001611741604,Gene 46
122.66796031471486,171.03856153293617,Gene 4
122.0522542197029,168.7428976357803,Gene 9
123.18009826748685,164.95511744964975,Gene 9
118.38396509505957,166.04857345138527,Gene 15
119.34732942072182,164.47134392741904,Gene 23
118.74457278895831,160.6854542244445,Gene 30
120.8447017980058,159.77953786728654,Gene 32
120.9522811293537,173.6216481834349,Gene 37
118.72846111525077,162.2977716155117,Gene 37
122.17155231944487,172.12611885116667,Gene 37
117.96941942752981,164.07261600850327,Gene 37
121.42872032368922,174.02022152372032,Gene 37
122.30206779591022,165.15335780633308,Gene 37
123.37458932156036,165.65432038499213,Gene 38
117.73370813630191,164.69042535051557,Gene 38
122.45213049124233,167.16646102217433,Gene 38
121.00531681220167,160.50918215271795,Gene 38
122.18504855587449,162.42259123676328,Gene 39
122.13891371281117,161.33937004697896,Gene 39
119.21263290204737,162.26590164529756,Gene 39
121.13811256806167,173.90167490278856,Gene 39
117.82711839833867,166.30512630045473,Gene 39
121.16566969747913,159.62727360248329,Gene 40
121.77529470915556,161.57362917789743,Gene 40
119.27500224701834,162.85004617670003,Gene 41
117.71073583195204,168.26974336161084,Gene 41
121.15776052671653,161.52052617873218,Gene 41
121.60717355072552,174.0423971871677,Gene 41
118.3718511147081,171.68323416603297,Gene 41
121.43272041210092,168.19683096913485,Gene 41
120.2950005403619,160.69237834635246,Gene 41
121.03895878133464,158.6561756441647,Gene 42
118.59811858652405,162.87540741914336,Gene 42
120.07685993943001,172.87172616599747,Gene 42
117.4705783190787,163.71961511220405,Gene 42
120.68358252890611,161.9388741128857,Gene 43
117.84994537098034,163.84416333773774,Gene 44
119.96569696338688,158.66231521253897,Gene 45
119.7760349237526,162.5662763879614,Gene 45
117.91763006702158,169.8124981526421,Gene 45
117.48545892105288,168.7540927835947,Gene 46
117.85292931480906,172.76085859946303,Gene 46
121.89569237270173,173.87056052064855,Gene 46
119.0670387069585,171.8359599992334,Gene 48
121.5490772905238,161.41919731498052,Gene 48
135.82131113751376,169.33362043434417,Gene 2
130.67401551924894,162.15059060691271,Gene 9
129.84862407447446,168.47909227250557,Gene 9
130.05656598440885,166.96393892832845,Gene 23
132.8781698025495,163.97817007667825,Gene 24
135.69230268287617,163.97163393254067,Gene 30
132.25931849133403,163.42121313912665,Gene 30
132.0401344594303,163.3188773467073,Gene 37
130.73825533387958,169.57595100613966,Gene 38
129.3215306532146,170.6426016534388,Gene 38
131.853603769609,169.46097657486354,Gene 38
129.1238548097669,170.49052861249427,Gene 38
134.84611755938136,164.99905976702559,Gene 38
132.76951586282127,161.632618366035,Gene 38
131.85097904296674,161.85682189019684,Gene 38
136.9621531556613,166.97578949856535,Gene 39
129.28263250717671,161.73829280160618,Gene 39
129.2603670146145,165.45201067621943,Gene 39
135.58677992512105,165.34133239692568,Gene 39
129.57102898975205,166.67869741970748,Gene 39
137.7149524626742,165.57240467578364,Gene 39
