X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
53.80611130956028,291.3152807380117,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.456926230679006,5.20839404902905,5.846986015214443,0.9883361921864369,#bcbd22,i
116.2101634306469,287.06760762456844,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.882100004736104,11.35150554446349,3.024125375320611,1.0355442998243058,#bcbd22,i
125.8445990590824,287.56610250065944,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.815525769519507,10.753983726044783,5.260685000343592,0.9715654229311127,#7f7f7f,h
142.24939184168878,291.6004569529993,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.870706724056053,5.215784277994542,4.897441646794721,1.0259290810903658,#bcbd22,i
149.68204964484343,289.4169502304757,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.124841650522525,12.37731567975025,2.7747377587919604,1.1375706388032498,#bcbd22,i
159.65244171836528,292.4455627877232,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.61396554340401,5.555779512944046,4.890067281903813,0.9060189817792164,#bcbd22,i
175.39804465886888,291.4509816483793,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.558460861524372,9.979965202072888,2.892352501904247,1.1259022194021069,#bcbd22,i
184.56128928915282,291.63847776711395,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.13582347183483,7.453797436576934,1.1182355678001938,1.1365804309832017,#bcbd22,i
196.04212028615748,295.83430644258715,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.13762719460833,9.741394831943827,1.9305454780645235,1.1227549262592016,#7f7f7f,h
208.99998867770088,289.6713456000502,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.01680478118446,13.23713283295466,4.6068624137850565,0.9500498150009835,#bcbd22,i
221.2543835408702,285.41877794854884,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.700310837181934,6.879791738079976,3.023953644822481,0.8812959620416225,#7f7f7f,h
235.0384717607251,288.3764076849198,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.16484442073677,6.868104134752858,3.571437195329599,1.1102905653949935,#bcbd22,i
247.08452938530624,289.5504658404166,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.975202798305753,9.888447638604982,1.7710847669217968,1.0083043957684077,#7f7f7f,h
256.1475082938591,290.71140885577194,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.502239221581524,6.963238712242605,1.596634420351141,1.053250931302221,#bcbd22,i
271.4699354536405,292.8647364402866,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.901750519857973,9.234184341976658,1.0304615906971606,1.0873571389307535,#bcbd22,i
279.45845822394625,290.8789605072889,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.62303284170176,10.282546182679274,1.383065741001124,1.0312134646464024,#7f7f7f,h
295.449972136581,288.2253603100386,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.067891318473098,6.289277612377218,6.194529602293906,1.0521489389558283,#bcbd22,i
306.04738938789444,291.54009860900373,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.078778463053737,5.016188220545464,0.195638407919129,0.9996874850592424,#7f7f7f,h
318.2688597167965,294.6019547889898,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.881019298545906,12.281858121253999,3.745011239019691,0.9923332570082746,#bcbd22,i
331.38727694261485,289.71769469660046,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.698067764201975,7.436040202074112,1.3996337050289271,1.049283454621121,#bcbd22,i
345.0863444678824,286.8674799706146,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.949969288663153,9.814932942646289,0.9247804504088997,0.8839341388735108,#bcbd22,i
351.149891225876,293.5580048691161,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.65680208665936,11.525513817579546,4.722030328677687,1.0279380496984905,#7f7f7f,h
363.3356980105035,291.4574520807255,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.725042377508563,9.915337203719448,5.183782097552293,1.0160717853773342,#bcbd22,i
378.1305942755222,288.0561035728428,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.17594985346355,3.6798586332906784,5.18503455093163,1.0380326101645296,#7f7f7f,h
387.9821192871088,289.7396912784225,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.047453933381604,3.6749536899912325,4.739930551886242,1.0442242514999824,#bcbd22,i
401.12934431490146,293.38703880458047,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.19646847982388,10.207230796253738,3.1106950995178715,1.1050204592493404,#7f7f7f,h
410.23234031015426,292.1573737320559,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.81367408989611,8.591205484153889,5.175259298765746,1.0630353523272003,#7f7f7f,h
427.7953570021761,293.4157963547688,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.67692973675904,5.3395085377998015,1.040925021130287,0.9741289981804693,#bcbd22,i
443.18649317815203,291.19658610548277,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.715681665507201,6.7832793213730485,1.9045565219948035,0.880079808350388,#bcbd22,i
448.43069711349995,293.0329172909355,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.405589807336202,10.208307155905104,2.100994875240491,0.9138044901909274,#7f7f7f,h
463.17250864027005,294.89498849827646,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.44606186099291,12.351005111580406,0.7480642827939721,0.95823116687951,#bcbd22,i
468.50031123922236,291.1110860723422,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.248774269551728,8.764887285903704,2.3258705096097327,1.015750336828726,#7f7f7f,h
484.0952882781737,294.67358888675426,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.209119826492714,9.543337073123645,0.4928621638145708,0.9425120041717072,#bcbd22,i
499.71459887344975,289.06645356950406,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.643418304261198,6.454812098873658,0.5165488008320699,1.0451960119113888,#bcbd22,i
509.65510561470455,291.61423181312125,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.582725335650293,7.583088130066936,4.503193487837248,0.9522032408365223,#7f7f7f,h
11.096216936940213,305.12679294358605,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.859609529308452,11.907582941563726,2.733081292678555,1.0286022061931794,#7f7f7f,h
21.810396613701343,300.39745296501974,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.505900158803533,8.415725584880429,3.265005214870329,1.0804935968488376,#7f7f7f,h
31.851881595645324,302.53243903608575,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.09860857325991,11.57336371670809,2.0615937930795467,1.0887089118509028,#bcbd22,i
46.71236671754272,303.5762169379587,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.39688748674063,10.554229923355225,3.079722616387794,1.1162764190786179,#bcbd22,i
117.86140816514876,302.92930063287446,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.81023719556825,2.6671999895782683,4.265499789857934,1.1522954474448293,#bcbd22,i
137.8044054296094,297.7458474086246,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,6.722108847023441,15.579256603748597,0.29430305161671927,1.0299168092940876,#bcbd22,i
145.93601285293636,300.2144177107694,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.39270288797048,11.583744381408613,4.234207633398474,1.1057063286901678,#bcbd22,i
155.87130817584264,301.48084222203175,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.63021468073048,9.73420197036141,5.116514576216975,1.0424866104208261,#bcbd22,i
168.51084269228494,300.2440452341002,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.45722030153104,9.635416634172705,4.490093873927816,1.0086310263795006,#bcbd22,i
178.56836427662085,303.4234958888097,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.83530636368444,7.123645607380594,5.339633597692235,1.0130891693808466,#bcbd22,i
193.93206255941695,303.91431122301896,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.275098073524779,7.166033192099781,4.95899944175658,0.973135478805104,#bcbd22,i
206.18273237375712,299.2548905487027,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.436826485105215,5.596451477710966,1.4720270507414919,1.0136299513840485,#bcbd22,i
216.87189649203845,301.04169242749293,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.47217933967314,11.055215396282296,5.691333618178954,0.9190057480653501,#bcbd22,i
227.06181275131902,300.42777648994775,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.823743966782388,9.316342103510284,4.120203936544976,0.9049193492207817,#bcbd22,i
238.3556982083243,298.1815134265249,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.886630429405528,8.893933098041042,0.6278196445321365,0.8436750869439932,#bcbd22,i
254.15588737293504,303.45251744852095,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.1687972424838,7.448067438191911,2.434291623823126,1.0222590057073242,#7f7f7f,h
260.79744423654574,300.2942255861733,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.313566990188512,6.744009548584426,5.199893833631818,0.9608520866943765,#bcbd22,i
277.07495253088484,302.7265161043867,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.140748149818714,9.93934816265199,1.6733666017889544,0.9218245782736965,#7f7f7f,h
286.92525355430325,304.4551033349357,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.208043776135767,7.732921811101406,3.4844578840953098,0.9977483262357458,#bcbd22,i
298.1714446862592,304.58337857422396,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.815409215117244,9.442448670988332,1.0740831187919664,0.9016086034726563,#bcbd22,i
313.2267992862725,299.31031935644256,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.56995458485438,9.572523252308613,2.451497917300734,1.0165236421026136,#bcbd22,i
328.6585549034767,296.86341991866425,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.711554342933233,10.367376460701351,3.0505585925407184,0.9315393131214231,#bcbd22,i
336.51343551264955,300.5787040510807,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.453127994940031,6.4903932621192,1.0147464253402394,1.0635956407654732,#bcbd22,i
350.48479751928295,306.6681267869875,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.444290396051928,7.3894479013183725,1.328608046110101,1.110026152904408,#bcbd22,i
358.8529806065548,301.5267445021141,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.040347686939135,8.604624381893984,0.9309550349130638,0.9536144739265315,#bcbd22,i
370.4258814208997,302.40716182077074,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.051334679711191,10.000073347846074,1.750022150695315,1.0412777284532715,#7f7f7f,h
383.1358887436474,305.5132793482679,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.407597964899992,10.78680925674687,4.101160215023786,1.0354474428158247,#bcbd22,i
395.4441436993358,300.6644616268573,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.51580141953561,3.641229971918746,3.180347582197211,0.9776233913349649,#7f7f7f,h
407.8410579983304,304.6956392080532,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.494459147018647,5.868650703400305,1.3009566846704965,1.015771510921506,#bcbd22,i
420.034627446052,295.7390184687409,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.6390976087034,10.529363857115618,6.2117114662793425,0.9003056442289157,#bcbd22,i
431.39838149426174,304.74569287170885,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.390366109095044,12.63824058889971,0.8979430028370992,1.0097767833288502,#bcbd22,i
445.01315630799223,300.95904291538153,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.513243906268414,8.472471746419398,0.055344195066224684,0.9415800520651931,#bcbd22,i
454.6352072799912,305.1631785224903,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.263211433484264,8.714627445524796,0.3047327958568631,0.856164978719663,#bcbd22,i
468.22480046237274,299.74849267412105,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.267592908772182,10.92175526708032,3.5630485733757555,1.0323090602324503,#bcbd22,i
479.276491325156,299.546138212515,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.898114697968536,6.883248873547244,3.6513265324043562,1.0469343396707909,#bcbd22,i
493.66920690158116,305.0801594319662,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.581063252425247,7.789456597639154,3.0551522953825674,0.9861309623576897,#bcbd22,i
505.73054849503734,302.98809416940105,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.25019783142948,9.243906862170652,3.165401836753969,1.1863828000401986,#bcbd22,i
515.7497700671416,300.3000056819314,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.360679418121666,9.106332409332666,1.6573344062822857,1.0474451909312827,#bcbd22,i
7.361394623280753,312.3057512573529,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.776678896653275,6.19644451497401,5.391008784206296,1.0288690732441774,#bcbd22,i
17.237826736787984,309.91133955427154,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.371941967789647,6.9771467772724325,4.089107010576553,0.9923095508616752,#bcbd22,i
28.911337737958576,308.64965287204194,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,19.70550765841783,2.3966532894894828,2.920806726077556,0.9169072283374164,#7f7f7f,h
38.82295493466411,313.0830708245492,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.395495652487515,3.5506591974036468,1.1413893567003708,0.9424004363701436,#7f7f7f,h
